Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654989190.915500,4359,0,0
1,ReadRecord,1654989190.919873,5122,0,0
3,ScanRecord,1654989190.925009,6501,0,0
2,InsertRecord,1654989190.931524,20283,0,0
5,DeleteRecord,1654989190.951822,10379,0,0
1,ReadRecord,1654989190.962214,5362,0,0
4,UpdateRecord,1654989190.967590,15454,0,0
2,InsertRecord,1654989190.983059,20797,0,0
1,ReadRecord,1654989191.003869,5636,0,0
3,ScanRecord,1654989191.009519,6277,0,0
4,UpdateRecord,1654989191.015810,19404,0,0
5,DeleteRecord,1654989191.035246,5201,0,0
1,ReadRecord,1654989191.040464,5796,0,0
1,ReadRecord,1654989191.046276,5521,0,0
4,UpdateRecord,1654989191.051811,9709,0,0
4,UpdateRecord,1654989191.061534,15271,0,0
4,UpdateRecord,1654989191.076819,20938,0,0
5,DeleteRecord,1654989191.097771,10395,0,0
3,ScanRecord,1654989191.108181,6500,0,0
4,UpdateRecord,1654989191.114695,10769,0,0
3,ScanRecord,1654989191.125478,6254,0,0
5,DeleteRecord,1654989191.131746,4271,0,0
4,UpdateRecord,1654989191.136032,10039,0,0
4,UpdateRecord,1654989191.146085,14298,0,0
2,InsertRecord,1654989191.160397,20806,0,0
3,ScanRecord,1654989191.181217,7014,0,0
2,InsertRecord,1654989191.188246,13793,0,0
5,DeleteRecord,1654989191.202062,4317,0,0
4,UpdateRecord,1654989191.206393,16518,0,0
3,ScanRecord,1654989191.222925,19375,0,0
3,ScanRecord,1654989191.242335,7932,0,0
3,ScanRecord,1654989191.250282,27484,0,0
1,ReadRecord,1654989191.277803,6634,0,0
1,ReadRecord,1654989191.284451,5180,0,0
3,ScanRecord,1654989191.289645,31317,0,0
5,DeleteRecord,1654989191.321002,5728,0,0
4,UpdateRecord,1654989191.326771,21309,0,0
3,ScanRecord,1654989191.348094,20099,0,0
3,ScanRecord,1654989191.368226,7593,0,0
3,ScanRecord,1654989191.375835,10492,0,0
2,InsertRecord,1654989191.386348,13702,0,0
3,ScanRecord,1654989191.400065,6736,0,0
3,ScanRecord,1654989191.406815,6637,0,0
2,InsertRecord,1654989191.413467,17893,0,0
1,ReadRecord,1654989191.431374,5309,0,0
4,UpdateRecord,1654989191.436697,11184,0,0
2,InsertRecord,1654989191.447894,14747,0,0
4,UpdateRecord,1654989191.462655,20820,0,0
2,InsertRecord,1654989191.483490,20820,0,0
3,ScanRecord,1654989191.504324,7963,0,0
1,ReadRecord,1654989191.512302,5448,0,0
3,ScanRecord,1654989191.517765,6573,0,0
3,ScanRecord,1654989191.524353,6341,0,0
1,ReadRecord,1654989191.530708,5254,0,0
2,InsertRecord,1654989191.535980,20365,0,0
3,ScanRecord,1654989191.556372,10428,0,0
5,DeleteRecord,1654989191.566820,10456,0,0
5,DeleteRecord,1654989191.577290,10462,0,0
2,InsertRecord,1654989191.587766,20804,0,0
3,ScanRecord,1654989191.608585,6671,0,0
4,UpdateRecord,1654989191.615270,10580,0,0
4,UpdateRecord,1654989191.625865,14019,0,0
2,InsertRecord,1654989191.639899,20876,0,0
3,ScanRecord,1654989191.660788,6251,0,0
4,UpdateRecord,1654989191.667054,14562,0,0
5,DeleteRecord,1654989191.681630,10380,0,0
5,DeleteRecord,1654989191.692024,10416,0,0
5,DeleteRecord,1654989191.702454,10471,0,0
3,ScanRecord,1654989191.712939,6729,0,0
1,ReadRecord,1654989191.719683,5353,0,0
1,ReadRecord,1654989191.725050,5222,0,0
4,UpdateRecord,1654989191.730286,9946,0,0
3,ScanRecord,1654989191.740247,18828,0,0
2,InsertRecord,1654989191.759109,16347,0,0
5,DeleteRecord,1654989191.775470,10456,0,0
1,ReadRecord,1654989191.785940,5610,0,0
2,InsertRecord,1654989191.791565,15176,0,0
1,ReadRecord,1654989191.806755,5287,0,0
1,ReadRecord,1654989191.812056,5151,0,0
3,ScanRecord,1654989191.817222,5977,0,0
2,InsertRecord,1654989191.823214,14694,0,0
5,DeleteRecord,1654989191.837922,10492,0,0
5,DeleteRecord,1654989191.848429,4472,0,0
1,ReadRecord,1654989191.852915,5308,0,0
1,ReadRecord,1654989191.858237,5248,0,0
1,ReadRecord,1654989191.863499,5190,0,0
5,DeleteRecord,1654989191.868703,4448,0,0
4,UpdateRecord,1654989191.873165,16929,0,0
2,InsertRecord,1654989191.890107,20921,0,0
1,ReadRecord,1654989191.911043,5880,0,0
2,InsertRecord,1654989191.916957,14902,0,0
5,DeleteRecord,1654989191.931873,10468,0,0
2,InsertRecord,1654989191.942354,20801,0,0
4,UpdateRecord,1654989191.963168,10240,0,0
2,InsertRecord,1654989191.973421,21033,0,0
3,ScanRecord,1654989191.994468,10583,0,0
1,ReadRecord,1654989192.005074,5865,0,0
3,ScanRecord,1654989192.010954,7728,0,0
1,ReadRecord,1654989192.018695,5394,0,0
5,DeleteRecord,1654989192.024128,4343,0,0
3,ScanRecord,1654989192.028484,9125,0,0
3,ScanRecord,1654989192.037643,37122,0,0
4,UpdateRecord,1654989192.074801,13444,0,0
5,DeleteRecord,1654989192.088260,10471,0,0
2,InsertRecord,1654989192.098744,20813,0,0
1,ReadRecord,1654989192.119571,5432,0,0
5,DeleteRecord,1654989192.125017,4225,0,0
1,ReadRecord,1654989192.129255,5232,0,0
2,InsertRecord,1654989192.134504,16305,0,0
2,InsertRecord,1654989192.150823,20774,0,0
3,ScanRecord,1654989192.171610,6923,0,0
1,ReadRecord,1654989192.178551,5405,0,0
4,UpdateRecord,1654989192.183969,10108,0,0
5,DeleteRecord,1654989192.194090,4273,0,0
2,InsertRecord,1654989192.198376,14944,0,0
3,ScanRecord,1654989192.213333,7093,0,0
1,ReadRecord,1654989192.220442,5249,0,0
2,InsertRecord,1654989192.225704,18804,0,0
4,UpdateRecord,1654989192.244520,10556,0,0
4,UpdateRecord,1654989192.255090,20800,0,0
5,DeleteRecord,1654989192.275903,10361,0,0
1,ReadRecord,1654989192.286277,5702,0,0
2,InsertRecord,1654989192.291992,15167,0,0
2,InsertRecord,1654989192.307174,20839,0,0
2,InsertRecord,1654989192.328026,20828,0,0
3,ScanRecord,1654989192.348867,12233,0,0
1,ReadRecord,1654989192.361124,5649,0,0
1,ReadRecord,1654989192.366787,5340,0,0
2,InsertRecord,1654989192.372144,18331,0,0
3,ScanRecord,1654989192.390488,6724,0,0
2,InsertRecord,1654989192.397225,14101,0,0
4,UpdateRecord,1654989192.411339,10569,0,0
4,UpdateRecord,1654989192.421921,20750,0,0
1,ReadRecord,1654989192.442684,5400,0,0
5,DeleteRecord,1654989192.448097,15464,0,0
4,UpdateRecord,1654989192.463575,20884,0,0
3,ScanRecord,1654989192.484472,6250,0,0
3,ScanRecord,1654989192.490736,7288,0,0
5,DeleteRecord,1654989192.498038,7277,0,0
5,DeleteRecord,1654989192.505328,3942,0,0
1,ReadRecord,1654989192.509282,4922,0,0
2,InsertRecord,1654989192.514216,22392,0,0
3,ScanRecord,1654989192.536622,8439,0,0
4,UpdateRecord,1654989192.545076,12387,0,0
3,ScanRecord,1654989192.557477,6384,0,0
2,InsertRecord,1654989192.563875,14454,0,0
3,ScanRecord,1654989192.578342,7956,0,0
5,DeleteRecord,1654989192.586312,3966,0,0
4,UpdateRecord,1654989192.590291,9837,0,0
2,InsertRecord,1654989192.600141,19816,0,0
5,DeleteRecord,1654989192.619970,3832,0,0
4,UpdateRecord,1654989192.623816,17015,0,0
2,InsertRecord,1654989192.640844,20811,0,0
2,InsertRecord,1654989192.661668,20821,0,0
2,InsertRecord,1654989192.682501,20818,0,0
5,DeleteRecord,1654989192.703332,10372,0,0
5,DeleteRecord,1654989192.713717,10557,0,0
3,ScanRecord,1654989192.724287,5965,0,0
5,DeleteRecord,1654989192.730264,4314,0,0
1,ReadRecord,1654989192.734592,5581,0,0
3,ScanRecord,1654989192.740185,5463,0,0
2,InsertRecord,1654989192.745662,20262,0,0
1,ReadRecord,1654989192.765937,5594,0,0
2,InsertRecord,1654989192.771543,15199,0,0
3,ScanRecord,1654989192.786781,5495,0,0
5,DeleteRecord,1654989192.792293,15333,0,0
1,ReadRecord,1654989192.807634,5380,0,0
2,InsertRecord,1654989192.813023,15483,0,0
3,ScanRecord,1654989192.828516,11845,0,0
2,InsertRecord,1654989192.840376,29774,0,0
4,UpdateRecord,1654989192.870160,9747,0,0
5,DeleteRecord,1654989192.879915,11108,0,0
2,InsertRecord,1654989192.891033,20853,0,0
1,ReadRecord,1654989192.911895,4936,0,0
5,DeleteRecord,1654989192.916844,4418,0,0
2,InsertRecord,1654989192.921270,21864,0,0
1,ReadRecord,1654989192.943143,5599,0,0
2,InsertRecord,1654989192.948751,15239,0,0
4,UpdateRecord,1654989192.963999,20859,0,0
5,DeleteRecord,1654989192.984867,10422,0,0
2,InsertRecord,1654989192.995298,20778,0,0
2,InsertRecord,1654989193.016084,20916,0,0
4,UpdateRecord,1654989193.037020,20726,0,0
3,ScanRecord,1654989193.057757,5976,0,0
4,UpdateRecord,1654989193.063739,14875,0,0
4,UpdateRecord,1654989193.078624,20948,0,0
1,ReadRecord,1654989193.099582,5202,0,0
5,DeleteRecord,1654989193.104793,15629,0,0
4,UpdateRecord,1654989193.120431,8725,0,0
1,ReadRecord,1654989193.129166,4217,0,0
2,InsertRecord,1654989193.133391,18267,0,0
4,UpdateRecord,1654989193.151667,20826,0,0
3,ScanRecord,1654989193.172503,37241,0,0
1,ReadRecord,1654989193.209767,6560,0,0
3,ScanRecord,1654989193.216337,6175,0,0
1,ReadRecord,1654989193.222521,5178,0,0
3,ScanRecord,1654989193.227708,8464,0,0
5,DeleteRecord,1654989193.236185,4611,0,0
3,ScanRecord,1654989193.240805,8287,0,0
2,InsertRecord,1654989193.249103,17140,0,0
4,UpdateRecord,1654989193.266252,20887,0,0
4,UpdateRecord,1654989193.287149,10163,0,0
1,ReadRecord,1654989193.297320,5534,0,0
4,UpdateRecord,1654989193.302882,15434,0,0
2,InsertRecord,1654989193.318326,21002,0,0
3,ScanRecord,1654989193.339336,7094,0,0
2,InsertRecord,1654989193.346440,13644,0,0
3,ScanRecord,1654989193.360093,13421,0,0
5,DeleteRecord,1654989193.373532,5129,0,0
3,ScanRecord,1654989193.378671,6769,0,0
2,InsertRecord,1654989193.385449,16376,0,0
3,ScanRecord,1654989193.401833,38166,0,0
5,DeleteRecord,1654989193.440025,13875,0,0
5,DeleteRecord,1654989193.453910,3840,0,0
1,ReadRecord,1654989193.457759,4572,0,0
3,ScanRecord,1654989193.462340,22723,0,0
2,InsertRecord,1654989193.485088,20957,0,0
3,ScanRecord,1654989193.506054,9325,0,0
4,UpdateRecord,1654989193.515393,9897,0,0
5,DeleteRecord,1654989193.525299,4103,0,0
4,UpdateRecord,1654989193.529412,9175,0,0
4,UpdateRecord,1654989193.538595,9596,0,0
2,InsertRecord,1654989193.548200,20337,0,0
2,InsertRecord,1654989193.568546,20803,0,0
5,DeleteRecord,1654989193.589359,10418,0,0
2,InsertRecord,1654989193.599786,20828,0,0
1,ReadRecord,1654989193.620627,5414,0,0
4,UpdateRecord,1654989193.626051,15470,0,0
4,UpdateRecord,1654989193.641530,9200,0,0
4,UpdateRecord,1654989193.650739,11503,0,0
1,ReadRecord,1654989193.662252,5088,0,0
3,ScanRecord,1654989193.667349,11393,0,0
2,InsertRecord,1654989193.678758,14874,0,0
3,ScanRecord,1654989193.693641,6338,0,0
3,ScanRecord,1654989193.699988,6129,0,0
4,UpdateRecord,1654989193.706127,18759,0,0
3,ScanRecord,1654989193.724896,6318,0,0
3,ScanRecord,1654989193.731223,9066,0,0
3,ScanRecord,1654989193.740302,22316,0,0
1,ReadRecord,1654989193.762643,6741,0,0
3,ScanRecord,1654989193.769393,10724,0,0
4,UpdateRecord,1654989193.780132,17732,0,0
1,ReadRecord,1654989193.797875,5487,0,0
1,ReadRecord,1654989193.803371,5101,0,0
2,InsertRecord,1654989193.808481,20642,0,0
4,UpdateRecord,1654989193.829133,9438,0,0
5,DeleteRecord,1654989193.838579,11377,0,0
1,ReadRecord,1654989193.849965,5294,0,0
1,ReadRecord,1654989193.855268,4745,0,0
3,ScanRecord,1654989193.860023,5921,0,0
5,DeleteRecord,1654989193.865952,15284,0,0
2,InsertRecord,1654989193.881244,20893,0,0
5,DeleteRecord,1654989193.902147,10401,0,0
1,ReadRecord,1654989193.912556,5290,0,0
4,UpdateRecord,1654989193.917855,15528,0,0
4,UpdateRecord,1654989193.933392,20911,0,0
5,DeleteRecord,1654989193.954312,4185,0,0
5,DeleteRecord,1654989193.958505,3941,0,0
5,DeleteRecord,1654989193.962456,3931,0,0
2,InsertRecord,1654989193.966395,19153,0,0
2,InsertRecord,1654989193.985557,20865,0,0
3,ScanRecord,1654989194.006432,6630,0,0
3,ScanRecord,1654989194.013072,6794,0,0
2,InsertRecord,1654989194.019874,17844,0,0
3,ScanRecord,1654989194.037740,18124,0,0
2,InsertRecord,1654989194.055889,13079,0,0
5,DeleteRecord,1654989194.068978,4549,0,0
4,UpdateRecord,1654989194.073536,9175,0,0
5,DeleteRecord,1654989194.082720,3814,0,0
1,ReadRecord,1654989194.086543,5157,0,0
5,DeleteRecord,1654989194.091710,3931,0,0
2,InsertRecord,1654989194.095650,14949,0,0
5,DeleteRecord,1654989194.110609,10442,0,0
5,DeleteRecord,1654989194.121060,4275,0,0
5,DeleteRecord,1654989194.125344,6898,0,0
4,UpdateRecord,1654989194.132254,20095,0,0
4,UpdateRecord,1654989194.152360,20937,0,0
1,ReadRecord,1654989194.173306,5538,0,0
4,UpdateRecord,1654989194.178853,10595,0,0
5,DeleteRecord,1654989194.189458,15135,0,0
3,ScanRecord,1654989194.204603,6361,0,0
5,DeleteRecord,1654989194.210973,4311,0,0
4,UpdateRecord,1654989194.215293,20565,0,0
3,ScanRecord,1654989194.235866,6326,0,0
2,InsertRecord,1654989194.242201,14473,0,0
4,UpdateRecord,1654989194.256684,9807,0,0
5,DeleteRecord,1654989194.266501,4262,0,0
4,UpdateRecord,1654989194.270771,9968,0,0
3,ScanRecord,1654989194.280748,13899,0,0
4,UpdateRecord,1654989194.294669,14095,0,0
4,UpdateRecord,1654989194.308774,9546,0,0
2,InsertRecord,1654989194.318329,21694,0,0
4,UpdateRecord,1654989194.340033,20908,0,0
3,ScanRecord,1654989194.360951,7712,0,0
3,ScanRecord,1654989194.368673,6824,0,0
5,DeleteRecord,1654989194.375506,4390,0,0
3,ScanRecord,1654989194.379906,6581,0,0
2,InsertRecord,1654989194.386495,16024,0,0
3,ScanRecord,1654989194.402529,8764,0,0
2,InsertRecord,1654989194.411305,22495,0,0
1,ReadRecord,1654989194.433811,5462,0,0
4,UpdateRecord,1654989194.439282,15439,0,0
5,DeleteRecord,1654989194.454730,10429,0,0
2,InsertRecord,1654989194.465167,20843,0,0
5,DeleteRecord,1654989194.486020,4382,0,0
1,ReadRecord,1654989194.490410,5479,0,0
2,InsertRecord,1654989194.495898,21395,0,0
2,InsertRecord,1654989194.517302,20796,0,0
1,ReadRecord,1654989194.538108,5459,0,0
5,DeleteRecord,1654989194.543576,4361,0,0
5,DeleteRecord,1654989194.547947,10979,0,0
2,InsertRecord,1654989194.558935,20832,0,0
5,DeleteRecord,1654989194.579776,10459,0,0
4,UpdateRecord,1654989194.590244,10696,0,0
3,ScanRecord,1654989194.600949,8128,0,0
2,InsertRecord,1654989194.609088,12347,0,0
1,ReadRecord,1654989194.621445,5179,0,0
5,DeleteRecord,1654989194.626633,4082,0,0
1,ReadRecord,1654989194.630724,5304,0,0
3,ScanRecord,1654989194.636037,6096,0,0
5,DeleteRecord,1654989194.642142,10526,0,0
1,ReadRecord,1654989194.652677,5179,0,0
5,DeleteRecord,1654989194.657865,15698,0,0
1,ReadRecord,1654989194.673573,5081,0,0
5,DeleteRecord,1654989194.678663,4167,0,0
1,ReadRecord,1654989194.682838,5172,0,0
2,InsertRecord,1654989194.688018,27217,0,0
2,InsertRecord,1654989194.715244,20849,0,0
1,ReadRecord,1654989194.736102,5383,0,0
4,UpdateRecord,1654989194.741495,10816,0,0
1,ReadRecord,1654989194.752322,5340,0,0
5,DeleteRecord,1654989194.757671,9593,0,0
2,InsertRecord,1654989194.767273,20942,0,0
1,ReadRecord,1654989194.788225,5587,0,0
1,ReadRecord,1654989194.793822,5165,0,0
5,DeleteRecord,1654989194.798996,10036,0,0
2,InsertRecord,1654989194.809042,20873,0,0
1,ReadRecord,1654989194.829924,5341,0,0
3,ScanRecord,1654989194.835274,5822,0,0
4,UpdateRecord,1654989194.841102,20115,0,0
5,DeleteRecord,1654989194.861226,3976,0,0
3,ScanRecord,1654989194.865211,6276,0,0
3,ScanRecord,1654989194.871496,5427,0,0
3,ScanRecord,1654989194.876934,5600,0,0
1,ReadRecord,1654989194.882543,4952,0,0
2,InsertRecord,1654989194.887505,36718,0,0
1,ReadRecord,1654989194.924232,5154,0,0
1,ReadRecord,1654989194.929395,4811,0,0
5,DeleteRecord,1654989194.934215,3967,0,0
2,InsertRecord,1654989194.938191,28063,0,0
5,DeleteRecord,1654989194.966262,3995,0,0
1,ReadRecord,1654989194.970266,5003,0,0
3,ScanRecord,1654989194.975277,6240,0,0
2,InsertRecord,1654989194.981527,25544,0,0
1,ReadRecord,1654989195.007079,5044,0,0
1,ReadRecord,1654989195.012132,4891,0,0
3,ScanRecord,1654989195.017032,7101,0,0
1,ReadRecord,1654989195.024149,4810,0,0
1,ReadRecord,1654989195.028967,5222,0,0
3,ScanRecord,1654989195.034203,7912,0,0
3,ScanRecord,1654989195.042130,6815,0,0
3,ScanRecord,1654989195.048954,44671,0,0
3,ScanRecord,1654989195.093650,8931,0,0
1,ReadRecord,1654989195.102593,5634,0,0
2,InsertRecord,1654989195.108236,13478,0,0
2,InsertRecord,1654989195.121723,20855,0,0
3,ScanRecord,1654989195.142587,7515,0,0
4,UpdateRecord,1654989195.150112,10878,0,0
5,DeleteRecord,1654989195.161000,12863,0,0
1,ReadRecord,1654989195.173871,5663,0,0
3,ScanRecord,1654989195.179544,6674,0,0
3,ScanRecord,1654989195.186227,11735,0,0
3,ScanRecord,1654989195.197980,7636,0,0
4,UpdateRecord,1654989195.205624,10170,0,0
5,DeleteRecord,1654989195.215804,4220,0,0
1,ReadRecord,1654989195.220033,5304,0,0
5,DeleteRecord,1654989195.225346,4183,0,0
1,ReadRecord,1654989195.229537,5249,0,0
1,ReadRecord,1654989195.234795,5381,0,0
5,DeleteRecord,1654989195.240185,26353,0,0
3,ScanRecord,1654989195.266547,16039,0,0
1,ReadRecord,1654989195.282605,6279,0,0
4,UpdateRecord,1654989195.288893,10918,0,0
3,ScanRecord,1654989195.299820,6207,0,0
3,ScanRecord,1654989195.306036,7288,0,0
2,InsertRecord,1654989195.313334,16825,0,0
3,ScanRecord,1654989195.330168,6814,0,0
2,InsertRecord,1654989195.336991,14072,0,0
4,UpdateRecord,1654989195.351072,10678,0,0
4,UpdateRecord,1654989195.361759,20621,0,0
5,DeleteRecord,1654989195.382389,4394,0,0
1,ReadRecord,1654989195.386792,5541,0,0
2,InsertRecord,1654989195.392342,21286,0,0
1,ReadRecord,1654989195.413637,5476,0,0
5,DeleteRecord,1654989195.419122,4393,0,0
4,UpdateRecord,1654989195.423523,10447,0,0
4,UpdateRecord,1654989195.433979,21388,0,0
5,DeleteRecord,1654989195.455377,10437,0,0
4,UpdateRecord,1654989195.465823,20908,0,0
4,UpdateRecord,1654989195.486740,9485,0,0
2,InsertRecord,1654989195.496234,21789,0,0
3,ScanRecord,1654989195.518032,6024,0,0
4,UpdateRecord,1654989195.524065,10482,0,0
3,ScanRecord,1654989195.534557,10819,0,0
1,ReadRecord,1654989195.545392,6002,0,0
4,UpdateRecord,1654989195.551403,18680,0,0
2,InsertRecord,1654989195.570092,20891,0,0
1,ReadRecord,1654989195.590993,4728,0,0
3,ScanRecord,1654989195.595730,17396,0,0
2,InsertRecord,1654989195.613151,19406,0,0
3,ScanRecord,1654989195.632566,7350,0,0
5,DeleteRecord,1654989195.639927,13502,0,0
1,ReadRecord,1654989195.653439,4699,0,0
4,UpdateRecord,1654989195.658146,16181,0,0
5,DeleteRecord,1654989195.674336,4242,0,0
1,ReadRecord,1654989195.678587,5222,0,0
4,UpdateRecord,1654989195.683818,9759,0,0
2,InsertRecord,1654989195.693587,11998,0,0
4,UpdateRecord,1654989195.705594,9896,0,0
1,ReadRecord,1654989195.715499,4476,0,0
5,DeleteRecord,1654989195.719985,16851,0,0
3,ScanRecord,1654989195.736844,7037,0,0
1,ReadRecord,1654989195.743889,4465,0,0
5,DeleteRecord,1654989195.748360,4310,0,0
3,ScanRecord,1654989195.752679,6941,0,0
1,ReadRecord,1654989195.759629,4546,0,0
3,ScanRecord,1654989195.764184,6350,0,0
3,ScanRecord,1654989195.770544,5500,0,0
2,InsertRecord,1654989195.776051,45626,0,0
2,InsertRecord,1654989195.821686,40201,0,0
5,DeleteRecord,1654989195.861896,4452,0,0
1,ReadRecord,1654989195.866357,5276,0,0
3,ScanRecord,1654989195.871642,7400,0,0
1,ReadRecord,1654989195.879051,5364,0,0
4,UpdateRecord,1654989195.884424,10538,0,0
5,DeleteRecord,1654989195.894972,4310,0,0
4,UpdateRecord,1654989195.899290,10338,0,0
4,UpdateRecord,1654989195.909637,14888,0,0
4,UpdateRecord,1654989195.924534,20933,0,0
5,DeleteRecord,1654989195.945476,4381,0,0
3,ScanRecord,1654989195.949866,6936,0,0
4,UpdateRecord,1654989195.956811,19943,0,0
2,InsertRecord,1654989195.976764,20821,0,0
3,ScanRecord,1654989195.997593,17233,0,0
1,ReadRecord,1654989196.014850,6763,0,0
2,InsertRecord,1654989196.021622,17549,0,0
3,ScanRecord,1654989196.039193,13731,0,0
2,InsertRecord,1654989196.052945,17554,0,0
1,ReadRecord,1654989196.070508,5690,0,0
1,ReadRecord,1654989196.076207,5237,0,0
4,UpdateRecord,1654989196.081453,10434,0,0
1,ReadRecord,1654989196.091897,5334,0,0
3,ScanRecord,1654989196.097240,8301,0,0
5,DeleteRecord,1654989196.105552,4558,0,0
2,InsertRecord,1654989196.110119,12462,0,0
5,DeleteRecord,1654989196.122590,10427,0,0
4,UpdateRecord,1654989196.133028,10478,0,0
4,UpdateRecord,1654989196.143515,20798,0,0
3,ScanRecord,1654989196.164323,37837,0,0
2,InsertRecord,1654989196.202186,14136,0,0
2,InsertRecord,1654989196.216331,20872,0,0
1,ReadRecord,1654989196.237212,5942,0,0
4,UpdateRecord,1654989196.243164,10761,0,0
4,UpdateRecord,1654989196.253935,14512,0,0
2,InsertRecord,1654989196.268457,20924,0,0
2,InsertRecord,1654989196.289391,20793,0,0
3,ScanRecord,1654989196.310192,6754,0,0
2,InsertRecord,1654989196.316955,13976,0,0
1,ReadRecord,1654989196.330940,5043,0,0
3,ScanRecord,1654989196.335992,6632,0,0
1,ReadRecord,1654989196.342635,8396,0,0
4,UpdateRecord,1654989196.351044,21633,0,0
5,DeleteRecord,1654989196.372687,4363,0,0
1,ReadRecord,1654989196.377059,5290,0,0
5,DeleteRecord,1654989196.382357,4158,0,0
3,ScanRecord,1654989196.386523,6162,0,0
3,ScanRecord,1654989196.392694,6074,0,0
