Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654983010.962821,10076,0,0
5,DeleteRecord,1654983010.972911,10471,0,0
4,UpdateRecord,1654983010.983394,20848,0,0
3,ScanRecord,1654983011.004256,17958,0,0
3,ScanRecord,1654983011.022246,7174,0,0
2,InsertRecord,1654983011.029439,16629,0,0
1,ReadRecord,1654983011.046094,5893,0,0
5,DeleteRecord,1654983011.052001,4130,0,0
3,ScanRecord,1654983011.056144,6129,0,0
4,UpdateRecord,1654983011.062298,15162,0,0
1,ReadRecord,1654983011.077476,5042,0,0
5,DeleteRecord,1654983011.082532,4031,0,0
1,ReadRecord,1654983011.086579,4892,0,0
3,ScanRecord,1654983011.091484,16345,0,0
3,ScanRecord,1654983011.107856,7260,0,0
1,ReadRecord,1654983011.115129,5007,0,0
4,UpdateRecord,1654983011.120150,19784,0,0
4,UpdateRecord,1654983011.139949,20855,0,0
4,UpdateRecord,1654983011.160817,10560,0,0
2,InsertRecord,1654983011.171391,20663,0,0
2,InsertRecord,1654983011.192068,20817,0,0
1,ReadRecord,1654983011.212899,5422,0,0
1,ReadRecord,1654983011.218334,5437,0,0
2,InsertRecord,1654983011.223784,20363,0,0
4,UpdateRecord,1654983011.244161,10026,0,0
3,ScanRecord,1654983011.254201,7192,0,0
1,ReadRecord,1654983011.261406,5311,0,0
3,ScanRecord,1654983011.266731,6460,0,0
1,ReadRecord,1654983011.273204,5273,0,0
5,DeleteRecord,1654983011.278492,7393,0,0
2,InsertRecord,1654983011.285898,20867,0,0
3,ScanRecord,1654983011.306778,6982,0,0
3,ScanRecord,1654983011.313775,8751,0,0
2,InsertRecord,1654983011.322542,15468,0,0
1,ReadRecord,1654983011.338023,5540,0,0
5,DeleteRecord,1654983011.343577,15306,0,0
2,InsertRecord,1654983011.358896,20824,0,0
1,ReadRecord,1654983011.379733,5483,0,0
3,ScanRecord,1654983011.385229,13013,0,0
3,ScanRecord,1654983011.398263,7587,0,0
5,DeleteRecord,1654983011.405865,4381,0,0
1,ReadRecord,1654983011.410259,5504,0,0
5,DeleteRecord,1654983011.415777,16062,0,0
5,DeleteRecord,1654983011.431853,10460,0,0
4,UpdateRecord,1654983011.442327,10624,0,0
5,DeleteRecord,1654983011.452965,10173,0,0
3,ScanRecord,1654983011.463152,12238,0,0
5,DeleteRecord,1654983011.475410,5079,0,0
5,DeleteRecord,1654983011.480503,13930,0,0
4,UpdateRecord,1654983011.494446,20896,0,0
3,ScanRecord,1654983011.515356,8677,0,0
2,InsertRecord,1654983011.524050,22568,0,0
1,ReadRecord,1654983011.546631,5571,0,0
3,ScanRecord,1654983011.552216,7924,0,0
1,ReadRecord,1654983011.560154,5431,0,0
5,DeleteRecord,1654983011.565600,4361,0,0
3,ScanRecord,1654983011.569975,6415,0,0
1,ReadRecord,1654983011.576403,5331,0,0
2,InsertRecord,1654983011.581748,16990,0,0
1,ReadRecord,1654983011.598751,5328,0,0
1,ReadRecord,1654983011.604092,5217,0,0
3,ScanRecord,1654983011.609323,6218,0,0
1,ReadRecord,1654983011.615555,5179,0,0
3,ScanRecord,1654983011.620747,6552,0,0
4,UpdateRecord,1654983011.627313,9703,0,0
3,ScanRecord,1654983011.637030,6483,0,0
1,ReadRecord,1654983011.643527,5094,0,0
5,DeleteRecord,1654983011.648635,4172,0,0
5,DeleteRecord,1654983011.652821,4205,0,0
4,UpdateRecord,1654983011.657039,14680,0,0
2,InsertRecord,1654983011.671732,20814,0,0
5,DeleteRecord,1654983011.692559,4245,0,0
4,UpdateRecord,1654983011.696845,10404,0,0
1,ReadRecord,1654983011.707263,5375,0,0
1,ReadRecord,1654983011.712651,5194,0,0
5,DeleteRecord,1654983011.717859,16355,0,0
3,ScanRecord,1654983011.734232,6412,0,0
5,DeleteRecord,1654983011.740658,4306,0,0
5,DeleteRecord,1654983011.744977,10143,0,0
4,UpdateRecord,1654983011.755134,9596,0,0
1,ReadRecord,1654983011.764744,5227,0,0
1,ReadRecord,1654983011.769984,5325,0,0
3,ScanRecord,1654983011.775323,6230,0,0
1,ReadRecord,1654983011.781566,4995,0,0
5,DeleteRecord,1654983011.786574,4054,0,0
1,ReadRecord,1654983011.790642,4810,0,0
2,InsertRecord,1654983011.795465,11695,0,0
3,ScanRecord,1654983011.807174,52516,0,0
3,ScanRecord,1654983011.859724,7467,0,0
3,ScanRecord,1654983011.867205,6040,0,0
3,ScanRecord,1654983011.873258,8522,0,0
5,DeleteRecord,1654983011.881798,8863,0,0
5,DeleteRecord,1654983011.890675,4133,0,0
1,ReadRecord,1654983011.894821,4896,0,0
2,InsertRecord,1654983011.899731,11706,0,0
1,ReadRecord,1654983011.911450,5288,0,0
5,DeleteRecord,1654983011.916751,15488,0,0
2,InsertRecord,1654983011.932253,20879,0,0
2,InsertRecord,1654983011.953146,20821,0,0
3,ScanRecord,1654983011.973981,46077,0,0
1,ReadRecord,1654983012.020102,6121,0,0
5,DeleteRecord,1654983012.026237,4288,0,0
5,DeleteRecord,1654983012.030555,16390,0,0
5,DeleteRecord,1654983012.046968,10460,0,0
3,ScanRecord,1654983012.057442,6654,0,0
4,UpdateRecord,1654983012.064112,14087,0,0
3,ScanRecord,1654983012.078214,6262,0,0
1,ReadRecord,1654983012.084490,5148,0,0
2,InsertRecord,1654983012.089654,19848,0,0
5,DeleteRecord,1654983012.109517,4281,0,0
2,InsertRecord,1654983012.113813,16446,0,0
1,ReadRecord,1654983012.130276,5142,0,0
2,InsertRecord,1654983012.135430,15771,0,0
3,ScanRecord,1654983012.151214,28339,0,0
2,InsertRecord,1654983012.179587,13299,0,0
1,ReadRecord,1654983012.192899,5664,0,0
2,InsertRecord,1654983012.198580,15115,0,0
4,UpdateRecord,1654983012.213709,20872,0,0
2,InsertRecord,1654983012.234605,20855,0,0
3,ScanRecord,1654983012.255477,21997,0,0
3,ScanRecord,1654983012.277503,7431,0,0
2,InsertRecord,1654983012.284949,22602,0,0
5,DeleteRecord,1654983012.307568,10390,0,0
2,InsertRecord,1654983012.317971,31281,0,0
5,DeleteRecord,1654983012.349268,4365,0,0
1,ReadRecord,1654983012.353647,5452,0,0
1,ReadRecord,1654983012.359135,5139,0,0
4,UpdateRecord,1654983012.364287,16295,0,0
4,UpdateRecord,1654983012.380595,10472,0,0
1,ReadRecord,1654983012.391081,4966,0,0
3,ScanRecord,1654983012.396060,14987,0,0
5,DeleteRecord,1654983012.411072,4781,0,0
2,InsertRecord,1654983012.415865,16826,0,0
2,InsertRecord,1654983012.432704,20857,0,0
5,DeleteRecord,1654983012.453574,10422,0,0
3,ScanRecord,1654983012.464033,6435,0,0
1,ReadRecord,1654983012.470483,5245,0,0
5,DeleteRecord,1654983012.475740,9136,0,0
2,InsertRecord,1654983012.484893,20888,0,0
5,DeleteRecord,1654983012.505794,10389,0,0
4,UpdateRecord,1654983012.516196,20878,0,0
3,ScanRecord,1654983012.537086,11071,0,0
3,ScanRecord,1654983012.548177,9135,0,0
3,ScanRecord,1654983012.557326,5998,0,0
4,UpdateRecord,1654983012.563337,16145,0,0
5,DeleteRecord,1654983012.579497,10443,0,0
5,DeleteRecord,1654983012.589953,10504,0,0
5,DeleteRecord,1654983012.600471,4297,0,0
2,InsertRecord,1654983012.604781,16505,0,0
1,ReadRecord,1654983012.621300,5223,0,0
1,ReadRecord,1654983012.626536,4870,0,0
4,UpdateRecord,1654983012.631418,21156,0,0
1,ReadRecord,1654983012.652587,5184,0,0
3,ScanRecord,1654983012.657783,6171,0,0
3,ScanRecord,1654983012.663966,8612,0,0
4,UpdateRecord,1654983012.672591,9657,0,0
4,UpdateRecord,1654983012.682261,9689,0,0
5,DeleteRecord,1654983012.691963,4282,0,0
5,DeleteRecord,1654983012.696257,8509,0,0
3,ScanRecord,1654983012.704779,22116,0,0
4,UpdateRecord,1654983012.726924,19499,0,0
4,UpdateRecord,1654983012.746436,20951,0,0
5,DeleteRecord,1654983012.767399,10376,0,0
4,UpdateRecord,1654983012.777787,10299,0,0
5,DeleteRecord,1654983012.788099,10588,0,0
5,DeleteRecord,1654983012.798699,4230,0,0
3,ScanRecord,1654983012.802941,7090,0,0
1,ReadRecord,1654983012.810046,5458,0,0
2,InsertRecord,1654983012.815519,135051,0,0
3,ScanRecord,1654983012.950585,7079,0,0
3,ScanRecord,1654983012.957677,12869,0,0
5,DeleteRecord,1654983012.970565,15678,0,0
1,ReadRecord,1654983012.986255,5337,0,0
5,DeleteRecord,1654983012.991604,4080,0,0
2,InsertRecord,1654983012.995697,21776,0,0
5,DeleteRecord,1654983013.017485,10428,0,0
2,InsertRecord,1654983013.027926,20857,0,0
1,ReadRecord,1654983013.048806,6304,0,0
3,ScanRecord,1654983013.055124,6300,0,0
3,ScanRecord,1654983013.061436,6232,0,0
4,UpdateRecord,1654983013.067680,12387,0,0
2,InsertRecord,1654983013.080081,20797,0,0
1,ReadRecord,1654983013.100890,5149,0,0
5,DeleteRecord,1654983013.106053,15691,0,0
5,DeleteRecord,1654983013.121759,10451,0,0
1,ReadRecord,1654983013.132222,5409,0,0
4,UpdateRecord,1654983013.137643,10465,0,0
1,ReadRecord,1654983013.148120,5265,0,0
5,DeleteRecord,1654983013.153399,4223,0,0
5,DeleteRecord,1654983013.157634,4238,0,0
4,UpdateRecord,1654983013.161886,22430,0,0
1,ReadRecord,1654983013.184331,5029,0,0
5,DeleteRecord,1654983013.189373,15876,0,0
1,ReadRecord,1654983013.205267,5222,0,0
5,DeleteRecord,1654983013.210504,4279,0,0
1,ReadRecord,1654983013.214799,5050,0,0
1,ReadRecord,1654983013.219862,4968,0,0
3,ScanRecord,1654983013.224844,7596,0,0
1,ReadRecord,1654983013.232454,5058,0,0
2,InsertRecord,1654983013.237525,19758,0,0
4,UpdateRecord,1654983013.257325,9783,0,0
5,DeleteRecord,1654983013.267125,11008,0,0
1,ReadRecord,1654983013.278143,5137,0,0
3,ScanRecord,1654983013.283288,46778,0,0
4,UpdateRecord,1654983013.330165,21070,0,0
3,ScanRecord,1654983013.351244,10325,0,0
5,DeleteRecord,1654983013.361583,4363,0,0
1,ReadRecord,1654983013.365954,5325,0,0
2,InsertRecord,1654983013.371288,21558,0,0
3,ScanRecord,1654983013.392855,6690,0,0
5,DeleteRecord,1654983013.399554,14180,0,0
5,DeleteRecord,1654983013.413743,10459,0,0
4,UpdateRecord,1654983013.424211,9829,0,0
3,ScanRecord,1654983013.434048,7508,0,0
1,ReadRecord,1654983013.441566,5449,0,0
5,DeleteRecord,1654983013.447023,8426,0,0
1,ReadRecord,1654983013.455457,5321,0,0
3,ScanRecord,1654983013.460787,16748,0,0
4,UpdateRecord,1654983013.477553,11024,0,0
4,UpdateRecord,1654983013.488586,18934,0,0
1,ReadRecord,1654983013.507529,5399,0,0
4,UpdateRecord,1654983013.512937,15386,0,0
1,ReadRecord,1654983013.528332,5335,0,0
2,InsertRecord,1654983013.533676,25932,0,0
3,ScanRecord,1654983013.559617,32904,0,0
1,ReadRecord,1654983013.592542,6591,0,0
5,DeleteRecord,1654983013.599142,12614,0,0
5,DeleteRecord,1654983013.611765,10459,0,0
1,ReadRecord,1654983013.622232,5445,0,0
3,ScanRecord,1654983013.627686,20119,0,0
4,UpdateRecord,1654983013.647824,11643,0,0
5,DeleteRecord,1654983013.659476,14828,0,0
4,UpdateRecord,1654983013.674313,10425,0,0
5,DeleteRecord,1654983013.684747,10418,0,0
4,UpdateRecord,1654983013.695174,20887,0,0
2,InsertRecord,1654983013.716069,20924,0,0
2,InsertRecord,1654983013.737002,20819,0,0
2,InsertRecord,1654983013.757830,20854,0,0
5,DeleteRecord,1654983013.778693,10421,0,0
4,UpdateRecord,1654983013.789122,10132,0,0
1,ReadRecord,1654983013.799263,5645,0,0
2,InsertRecord,1654983013.804917,15483,0,0
4,UpdateRecord,1654983013.820409,20875,0,0
3,ScanRecord,1654983013.841293,6771,0,0
2,InsertRecord,1654983013.848075,37164,0,0
5,DeleteRecord,1654983013.885247,18566,0,0
2,InsertRecord,1654983013.903821,20817,0,0
3,ScanRecord,1654983013.924647,17827,0,0
2,InsertRecord,1654983013.942491,13364,0,0
4,UpdateRecord,1654983013.955864,10313,0,0
3,ScanRecord,1654983013.966186,57538,0,0
2,InsertRecord,1654983014.023746,15593,0,0
4,UpdateRecord,1654983014.039360,20751,0,0
3,ScanRecord,1654983014.060121,9022,0,0
4,UpdateRecord,1654983014.069160,10257,0,0
3,ScanRecord,1654983014.079427,6404,0,0
5,DeleteRecord,1654983014.085839,15966,0,0
2,InsertRecord,1654983014.101814,20869,0,0
1,ReadRecord,1654983014.122691,5100,0,0
5,DeleteRecord,1654983014.127800,3761,0,0
1,ReadRecord,1654983014.131570,4865,0,0
5,DeleteRecord,1654983014.136444,17451,0,0
4,UpdateRecord,1654983014.153904,8567,0,0
2,InsertRecord,1654983014.162479,12194,0,0
5,DeleteRecord,1654983014.174681,10515,0,0
4,UpdateRecord,1654983014.185205,20880,0,0
1,ReadRecord,1654983014.206100,5241,0,0
3,ScanRecord,1654983014.211350,5867,0,0
4,UpdateRecord,1654983014.217225,9090,0,0
2,InsertRecord,1654983014.226324,21479,0,0
2,InsertRecord,1654983014.247811,20819,0,0
2,InsertRecord,1654983014.268639,20841,0,0
5,DeleteRecord,1654983014.289488,4459,0,0
3,ScanRecord,1654983014.293956,6870,0,0
3,ScanRecord,1654983014.300834,7590,0,0
3,ScanRecord,1654983014.308433,27567,0,0
2,InsertRecord,1654983014.336022,15979,0,0
3,ScanRecord,1654983014.352009,7168,0,0
1,ReadRecord,1654983014.359187,5388,0,0
5,DeleteRecord,1654983014.364585,8248,0,0
5,DeleteRecord,1654983014.372841,4338,0,0
4,UpdateRecord,1654983014.377188,16570,0,0
2,InsertRecord,1654983014.393766,20842,0,0
5,DeleteRecord,1654983014.414617,10409,0,0
1,ReadRecord,1654983014.425034,5417,0,0
5,DeleteRecord,1654983014.430460,15414,0,0
2,InsertRecord,1654983014.445883,20799,0,0
4,UpdateRecord,1654983014.466691,20914,0,0
2,InsertRecord,1654983014.487613,20830,0,0
1,ReadRecord,1654983014.508452,5274,0,0
1,ReadRecord,1654983014.513734,4910,0,0
4,UpdateRecord,1654983014.518652,21072,0,0
1,ReadRecord,1654983014.539734,5095,0,0
2,InsertRecord,1654983014.544837,15761,0,0
4,UpdateRecord,1654983014.560607,20931,0,0
5,DeleteRecord,1654983014.581546,4367,0,0
5,DeleteRecord,1654983014.585922,4100,0,0
5,DeleteRecord,1654983014.590030,4073,0,0
1,ReadRecord,1654983014.594111,5180,0,0
4,UpdateRecord,1654983014.599300,13536,0,0
5,DeleteRecord,1654983014.612846,10403,0,0
5,DeleteRecord,1654983014.623257,10442,0,0
3,ScanRecord,1654983014.633707,7488,0,0
3,ScanRecord,1654983014.641205,32275,0,0
5,DeleteRecord,1654983014.673502,5314,0,0
2,InsertRecord,1654983014.678825,17447,0,0
2,InsertRecord,1654983014.696280,20825,0,0
4,UpdateRecord,1654983014.717114,45383,0,0
2,InsertRecord,1654983014.762506,41729,0,0
3,ScanRecord,1654983014.804244,7271,0,0
1,ReadRecord,1654983014.811525,5197,0,0
2,InsertRecord,1654983014.816731,15021,0,0
1,ReadRecord,1654983014.831760,5113,0,0
2,InsertRecord,1654983014.836887,15641,0,0
3,ScanRecord,1654983014.852537,6098,0,0
4,UpdateRecord,1654983014.858644,8719,0,0
2,InsertRecord,1654983014.867371,16464,0,0
5,DeleteRecord,1654983014.883844,10378,0,0
3,ScanRecord,1654983014.894231,6526,0,0
3,ScanRecord,1654983014.900767,14255,0,0
1,ReadRecord,1654983014.915038,5849,0,0
2,InsertRecord,1654983014.920902,14979,0,0
3,ScanRecord,1654983014.935890,6198,0,0
1,ReadRecord,1654983014.942097,4910,0,0
2,InsertRecord,1654983014.947015,20201,0,0
4,UpdateRecord,1654983014.967334,20764,0,0
5,DeleteRecord,1654983014.988109,10424,0,0
4,UpdateRecord,1654983014.998541,20924,0,0
4,UpdateRecord,1654983015.019475,20908,0,0
2,InsertRecord,1654983015.040400,20727,0,0
2,InsertRecord,1654983015.061136,20864,0,0
1,ReadRecord,1654983015.082008,5678,0,0
4,UpdateRecord,1654983015.087696,9806,0,0
2,InsertRecord,1654983015.097511,15735,0,0
4,UpdateRecord,1654983015.113254,20828,0,0
2,InsertRecord,1654983015.134091,20827,0,0
1,ReadRecord,1654983015.154927,5349,0,0
1,ReadRecord,1654983015.160284,5365,0,0
3,ScanRecord,1654983015.165657,63326,0,0
3,ScanRecord,1654983015.229006,8443,0,0
5,DeleteRecord,1654983015.237459,32245,0,0
2,InsertRecord,1654983015.269714,20741,0,0
4,UpdateRecord,1654983015.290467,20843,0,0
1,ReadRecord,1654983015.311322,5339,0,0
2,InsertRecord,1654983015.316670,15573,0,0
3,ScanRecord,1654983015.332253,7249,0,0
1,ReadRecord,1654983015.339511,5129,0,0
4,UpdateRecord,1654983015.344651,50376,0,0
3,ScanRecord,1654983015.395037,6806,0,0
3,ScanRecord,1654983015.401852,6773,0,0
4,UpdateRecord,1654983015.408634,10316,0,0
3,ScanRecord,1654983015.418966,6924,0,0
1,ReadRecord,1654983015.425901,5371,0,0
3,ScanRecord,1654983015.431280,6353,0,0
2,InsertRecord,1654983015.437642,19590,0,0
2,InsertRecord,1654983015.457240,20844,0,0
4,UpdateRecord,1654983015.478093,20836,0,0
2,InsertRecord,1654983015.498937,20882,0,0
5,DeleteRecord,1654983015.519828,4306,0,0
3,ScanRecord,1654983015.524142,11068,0,0
4,UpdateRecord,1654983015.535221,9949,0,0
2,InsertRecord,1654983015.545178,16297,0,0
5,DeleteRecord,1654983015.561483,4435,0,0
4,UpdateRecord,1654983015.565927,9925,0,0
3,ScanRecord,1654983015.575861,6516,0,0
2,InsertRecord,1654983015.582386,20773,0,0
2,InsertRecord,1654983015.603167,20769,0,0
4,UpdateRecord,1654983015.623944,20950,0,0
4,UpdateRecord,1654983015.644903,9785,0,0
5,DeleteRecord,1654983015.654696,11067,0,0
1,ReadRecord,1654983015.665772,5529,0,0
1,ReadRecord,1654983015.671310,5493,0,0
3,ScanRecord,1654983015.676811,31258,0,0
4,UpdateRecord,1654983015.708088,11670,0,0
4,UpdateRecord,1654983015.719767,9884,0,0
4,UpdateRecord,1654983015.729659,10329,0,0
4,UpdateRecord,1654983015.740002,19640,0,0
2,InsertRecord,1654983015.759650,20836,0,0
5,DeleteRecord,1654983015.780494,4459,0,0
2,InsertRecord,1654983015.784962,16315,0,0
2,InsertRecord,1654983015.801285,20887,0,0
3,ScanRecord,1654983015.822180,25834,0,0
1,ReadRecord,1654983015.848033,6217,0,0
5,DeleteRecord,1654983015.854260,9645,0,0
5,DeleteRecord,1654983015.863913,10477,0,0
4,UpdateRecord,1654983015.874430,20923,0,0
3,ScanRecord,1654983015.895362,6584,0,0
3,ScanRecord,1654983015.901957,6950,0,0
5,DeleteRecord,1654983015.908916,7198,0,0
5,DeleteRecord,1654983015.916122,10562,0,0
3,ScanRecord,1654983015.926693,37250,0,0
1,ReadRecord,1654983015.963962,6512,0,0
5,DeleteRecord,1654983015.970482,4504,0,0
1,ReadRecord,1654983015.974996,5291,0,0
2,InsertRecord,1654983015.980298,19312,0,0
1,ReadRecord,1654983015.999619,5587,0,0
2,InsertRecord,1654983016.005219,15225,0,0
3,ScanRecord,1654983016.020453,16294,0,0
3,ScanRecord,1654983016.036769,7722,0,0
3,ScanRecord,1654983016.044501,6076,0,0
4,UpdateRecord,1654983016.050585,21836,0,0
5,DeleteRecord,1654983016.072432,4450,0,0
4,UpdateRecord,1654983016.076890,16361,0,0
4,UpdateRecord,1654983016.093259,20931,0,0
1,ReadRecord,1654983016.114198,5372,0,0
2,InsertRecord,1654983016.119579,15376,0,0
2,InsertRecord,1654983016.134965,20864,0,0
2,InsertRecord,1654983016.155838,20843,0,0
2,InsertRecord,1654983016.176689,20799,0,0
4,UpdateRecord,1654983016.197497,20935,0,0
1,ReadRecord,1654983016.218441,5374,0,0
2,InsertRecord,1654983016.223824,15429,0,0
5,DeleteRecord,1654983016.239262,4238,0,0
2,InsertRecord,1654983016.243509,16603,0,0
2,InsertRecord,1654983016.260120,20823,0,0
5,DeleteRecord,1654983016.280952,4255,0,0
3,ScanRecord,1654983016.285215,51462,0,0
3,ScanRecord,1654983016.336699,7136,0,0
3,ScanRecord,1654983016.343844,5567,0,0
5,DeleteRecord,1654983016.349420,4070,0,0
5,DeleteRecord,1654983016.353499,3819,0,0
5,DeleteRecord,1654983016.357327,6982,0,0
5,DeleteRecord,1654983016.364317,3903,0,0
5,DeleteRecord,1654983016.368229,3838,0,0
4,UpdateRecord,1654983016.372076,8623,0,0
4,UpdateRecord,1654983016.380708,14911,0,0
4,UpdateRecord,1654983016.395627,10358,0,0
2,InsertRecord,1654983016.405994,20876,0,0
3,ScanRecord,1654983016.426879,6758,0,0
4,UpdateRecord,1654983016.433648,14099,0,0
5,DeleteRecord,1654983016.447756,10464,0,0
2,InsertRecord,1654983016.458228,20809,0,0
5,DeleteRecord,1654983016.479045,3979,0,0
4,UpdateRecord,1654983016.483033,16908,0,0
5,DeleteRecord,1654983016.499950,3934,0,0
3,ScanRecord,1654983016.503892,35716,0,0
5,DeleteRecord,1654983016.539631,12425,0,0
4,UpdateRecord,1654983016.552065,20843,0,0
4,UpdateRecord,1654983016.572916,20928,0,0
4,UpdateRecord,1654983016.593853,20901,0,0
2,InsertRecord,1654983016.614763,20807,0,0
4,UpdateRecord,1654983016.635579,31238,0,0
1,ReadRecord,1654983016.666826,5188,0,0
5,DeleteRecord,1654983016.672023,4011,0,0
5,DeleteRecord,1654983016.676043,11660,0,0
4,UpdateRecord,1654983016.687712,20873,0,0
2,InsertRecord,1654983016.708593,20813,0,0
3,ScanRecord,1654983016.729415,7176,0,0
5,DeleteRecord,1654983016.736601,13666,0,0
2,InsertRecord,1654983016.750280,20821,0,0
5,DeleteRecord,1654983016.771109,3877,0,0
2,InsertRecord,1654983016.774995,16930,0,0
1,ReadRecord,1654983016.791933,4769,0,0
1,ReadRecord,1654983016.796712,4936,0,0
4,UpdateRecord,1654983016.801657,21571,0,0
2,InsertRecord,1654983016.823237,20825,0,0
4,UpdateRecord,1654983016.844070,20806,0,0
5,DeleteRecord,1654983016.864885,10472,0,0
1,ReadRecord,1654983016.875369,5105,0,0
5,DeleteRecord,1654983016.880483,15757,0,0
5,DeleteRecord,1654983016.896249,3908,0,0
1,ReadRecord,1654983016.900165,4778,0,0
3,ScanRecord,1654983016.904952,7486,0,0
3,ScanRecord,1654983016.912448,5826,0,0
1,ReadRecord,1654983016.918283,4830,0,0
5,DeleteRecord,1654983016.923122,3920,0,0
5,DeleteRecord,1654983016.927050,3779,0,0
3,ScanRecord,1654983016.930837,5565,0,0
1,ReadRecord,1654983016.936411,4815,0,0
3,ScanRecord,1654983016.941234,5675,0,0
1,ReadRecord,1654983016.946918,4754,0,0
4,UpdateRecord,1654983016.951681,17524,0,0
5,DeleteRecord,1654983016.969214,10452,0,0
5,DeleteRecord,1654983016.979674,3902,0,0
1,ReadRecord,1654983016.983584,4710,0,0
3,ScanRecord,1654983016.988304,6002,0,0
1,ReadRecord,1654983016.994314,4712,0,0
4,UpdateRecord,1654983016.999035,8479,0,0
4,UpdateRecord,1654983017.007527,8181,0,0
2,InsertRecord,1654983017.015716,16151,0,0
5,DeleteRecord,1654983017.031884,4692,0,0
3,ScanRecord,1654983017.036587,6568,0,0
1,ReadRecord,1654983017.043166,4582,0,0
1,ReadRecord,1654983017.047756,4395,0,0
2,InsertRecord,1654983017.052160,10758,0,0
5,DeleteRecord,1654983017.062927,10414,0,0
5,DeleteRecord,1654983017.073349,10540,0,0
4,UpdateRecord,1654983017.083898,20880,0,0
5,DeleteRecord,1654983017.104786,10389,0,0
2,InsertRecord,1654983017.115184,20876,0,0
4,UpdateRecord,1654983017.136069,8652,0,0
2,InsertRecord,1654983017.144729,12208,0,0
2,InsertRecord,1654983017.156946,20852,0,0
5,DeleteRecord,1654983017.177810,10391,0,0
3,ScanRecord,1654983017.188209,6722,0,0
4,UpdateRecord,1654983017.194941,14080,0,0
5,DeleteRecord,1654983017.209030,3754,0,0
2,InsertRecord,1654983017.212793,17038,0,0
2,InsertRecord,1654983017.229840,31361,0,0
5,DeleteRecord,1654983017.261209,10418,0,0
1,ReadRecord,1654983017.271635,5397,0,0
1,ReadRecord,1654983017.277041,5028,0,0
5,DeleteRecord,1654983017.282082,10428,0,0
5,DeleteRecord,1654983017.292518,10402,0,0
5,DeleteRecord,1654983017.302929,4200,0,0
4,UpdateRecord,1654983017.307137,16743,0,0
3,ScanRecord,1654983017.323889,48438,0,0
4,UpdateRecord,1654983017.372348,13969,0,0
3,ScanRecord,1654983017.386326,6141,0,0
2,InsertRecord,1654983017.392476,14734,0,0
5,DeleteRecord,1654983017.407219,4017,0,0
1,ReadRecord,1654983017.411244,4733,0,0
