Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658883854.811955,396068,0,0
2,Payment,1658883855.208046,562581,0,0
2,Payment,1658883855.770654,468744,0,0
2,Payment,1658883856.239421,593811,0,0
1,NewOrder,1658883856.833259,1318527,0,0
1,NewOrder,1658883858.151814,1750174,0,0
2,Payment,1658883859.902015,431856,0,0
1,NewOrder,1658883860.333896,1787366,0,0
5,StockLevel,1658883862.121290,178837,0,0
1,NewOrder,1658883862.300154,1425299,0,0
2,Payment,1658883863.725481,463333,0,0
1,NewOrder,1658883864.188840,1443407,0,0
1,NewOrder,1658883865.632274,1177353,0,0
1,NewOrder,1658883866.809655,1406328,0,0
1,NewOrder,1658883868.216007,1396249,0,0
1,NewOrder,1658883869.612284,1927285,0,0
2,Payment,1658883871.539596,442397,0,0
1,NewOrder,1658883871.982020,1943448,0,0
1,NewOrder,1658883873.925501,1907300,0,0
5,StockLevel,1658883875.832828,189480,0,0
2,Payment,1658883876.022336,460469,0,0
2,Payment,1658883876.482832,479322,0,0
5,StockLevel,1658883876.962179,188819,0,0
2,Payment,1658883877.151026,384124,0,0
1,NewOrder,1658883877.535176,2615100,0,0
2,Payment,1658883880.150302,406130,0,0
2,Payment,1658883880.556458,458618,0,0
1,NewOrder,1658883881.015103,2485647,0,0
2,Payment,1658883883.500773,505056,0,0
1,NewOrder,1658883884.005855,1516094,0,0
2,Payment,1658883885.521977,463235,0,0
2,Payment,1658883885.985237,437570,0,0
2,Payment,1658883886.422834,479407,0,0
1,NewOrder,1658883886.902268,1703642,0,0
2,Payment,1658883888.605938,547792,0,0
1,NewOrder,1658883889.153756,1546173,0,0
2,Payment,1658883890.699956,411265,0,0
2,Payment,1658883891.111248,489684,0,0
1,NewOrder,1658883891.600959,1245124,0,0
1,NewOrder,1658883892.846112,1437781,0,0
1,NewOrder,1658883894.283922,1312638,0,0
2,Payment,1658883895.596593,473859,0,0
2,Payment,1658883896.070479,354149,0,0
2,Payment,1658883896.424691,386909,0,0
2,Payment,1658883896.811619,321244,0,0
2,Payment,1658883897.132883,458448,0,0
2,Payment,1658883897.591352,437565,0,0
2,Payment,1658883898.028936,479351,0,0
1,NewOrder,1658883898.508307,1901331,0,0
1,NewOrder,1658883900.409658,2250781,0,0
2,Payment,1658883902.660458,606370,0,0
1,NewOrder,1658883903.266845,2644759,0,0
2,Payment,1658883905.911624,681270,0,0
1,NewOrder,1658883906.592915,1476061,0,0
1,NewOrder,1658883908.068996,1875631,0,0
2,Payment,1658883909.944648,597699,0,0
2,Payment,1658883910.542366,489714,0,0
2,Payment,1658883911.032100,395883,0,0
1,NewOrder,1658883911.428003,2142764,0,0
4,Delivery,1658883913.570789,4631936,0,0
2,Payment,1658883918.202743,625125,0,0
1,NewOrder,1658883918.827887,1205443,0,0
2,Payment,1658883920.033351,678448,0,0
1,NewOrder,1658883920.711819,2259809,0,0
2,Payment,1658883922.971650,566661,0,0
2,Payment,1658883923.538329,635622,0,0
2,Payment,1658883924.173971,571692,0,0
2,Payment,1658883924.745682,501252,0,0
2,Payment,1658883925.246950,411741,0,0
2,Payment,1658883925.658710,473876,0,0
1,NewOrder,1658883926.132605,1996618,0,0
1,NewOrder,1658883928.129244,948121,0,0
1,NewOrder,1658883929.077386,1583762,0,0
2,Payment,1658883930.661169,472773,0,0
1,NewOrder,1658883931.133961,2559492,0,0
2,Payment,1658883933.693473,441345,0,0
1,NewOrder,1658883934.134838,1402696,0,0
2,Payment,1658883935.537555,493229,0,0
1,NewOrder,1658883936.030806,1955237,0,0
1,NewOrder,1658883937.986063,1125027,0,0
1,NewOrder,1658883939.111111,2459161,0,0
2,Payment,1658883941.570293,443921,0,0
1,NewOrder,1658883942.014235,2421241,0,0
1,NewOrder,1658883944.435496,2167341,0,0
2,Payment,1658883946.602858,613207,0,0
2,Payment,1658883947.216083,501949,0,0
1,NewOrder,1658883947.718051,1781223,0,0
2,Payment,1658883949.499294,337602,0,0
1,NewOrder,1658883949.836916,1089809,0,0
2,Payment,1658883950.926746,514597,0,0
2,Payment,1658883951.441362,416760,0,0
1,NewOrder,1658883951.858142,1579653,0,0
1,NewOrder,1658883953.437813,2240263,0,0
2,Payment,1658883955.678097,441500,0,0
1,NewOrder,1658883956.119617,1955705,0,0
1,NewOrder,1658883958.075342,2292064,0,0
2,Payment,1658883960.367425,399425,0,0
2,Payment,1658883960.766870,572936,0,0
2,Payment,1658883961.339826,614707,0,0
1,NewOrder,1658883961.954552,2507448,0,0
1,NewOrder,1658883964.462021,1709204,0,0
2,Payment,1658883966.171247,576989,0,0
1,NewOrder,1658883966.748255,2163089,0,0
2,Payment,1658883968.911364,602213,0,0
1,NewOrder,1658883969.513596,1814948,0,0
2,Payment,1658883971.328562,535210,0,0
2,Payment,1658883971.863792,364568,0,0
1,NewOrder,1658883972.228377,2142690,0,0
2,Payment,1658883974.371085,462274,0,0
2,Payment,1658883974.833379,916612,0,0
2,Payment,1658883975.750013,406545,0,0
2,Payment,1658883976.156577,354190,0,0
1,NewOrder,1658883976.510787,2048742,0,0
2,Payment,1658883978.559549,524630,0,0
2,Payment,1658883979.084199,521127,0,0
2,Payment,1658883979.605345,501286,0,0
2,Payment,1658883980.106650,551010,0,0
1,NewOrder,1658883980.657680,2153120,0,0
2,Payment,1658883982.810822,462095,0,0
2,Payment,1658883983.272934,479203,0,0
1,NewOrder,1658883983.752160,1673943,0,0
2,Payment,1658883985.426124,649824,0,0
1,NewOrder,1658883986.075968,1381964,0,0
3,OrderStatus,1658883987.457953,223596,0,0
1,NewOrder,1658883987.681564,1172408,0,0
1,NewOrder,1658883988.853993,1833823,0,0
3,OrderStatus,1658883990.687836,620290,0,0
1,NewOrder,1658883991.308143,2411517,0,0
1,NewOrder,1658883993.719681,2729862,0,0
2,Payment,1658883996.449565,409741,0,0
1,NewOrder,1658883996.859325,1955640,0,0
1,NewOrder,1658883998.814986,1968845,0,0
3,OrderStatus,1658884000.783852,408152,0,0
1,NewOrder,1658884001.192022,1626268,0,0
2,Payment,1658884002.818310,636560,0,0
3,OrderStatus,1658884003.454890,227149,0,0
1,NewOrder,1658884003.682056,1543064,0,0
2,Payment,1658884005.225138,511769,0,0
1,NewOrder,1658884005.736927,1832362,0,0
1,NewOrder,1658884007.569310,1406552,0,0
2,Payment,1658884008.975883,574305,0,0
2,Payment,1658884009.550207,374900,0,0
2,Payment,1658884009.925127,323132,0,0
2,Payment,1658884010.248277,541766,0,0
1,NewOrder,1658884010.790064,1990112,0,0
2,Payment,1658884012.780198,542249,0,0
2,Payment,1658884013.322466,594027,0,0
1,NewOrder,1658884013.916514,2134156,0,0
3,OrderStatus,1658884016.050690,286904,0,0
1,NewOrder,1658884016.337611,1838423,0,0
3,OrderStatus,1658884018.176054,224568,0,0
1,NewOrder,1658884018.400639,1650691,0,0
5,StockLevel,1658884020.051350,169784,0,0
1,NewOrder,1658884020.221152,2049710,0,0
4,Delivery,1658884022.270880,3932911,0,0
1,NewOrder,1658884026.203810,1652030,0,0
1,NewOrder,1658884027.855861,1771197,0,0
2,Payment,1658884029.627079,473693,0,0
2,Payment,1658884030.100793,624955,0,0
2,Payment,1658884030.725769,489402,0,0
2,Payment,1658884031.215189,718934,0,0
1,NewOrder,1658884031.934144,1172994,0,0
1,NewOrder,1658884033.107159,1468943,0,0
2,Payment,1658884034.576123,420877,0,0
2,Payment,1658884034.997020,469181,0,0
2,Payment,1658884035.466223,364619,0,0
1,NewOrder,1658884035.830863,1537591,0,0
2,Payment,1658884037.368473,410714,0,0
2,Payment,1658884037.779209,531230,0,0
1,NewOrder,1658884038.310459,2507184,0,0
2,Payment,1658884040.817663,462369,0,0
2,Payment,1658884041.280050,440867,0,0
1,NewOrder,1658884041.720938,2170562,0,0
1,NewOrder,1658884043.891521,2406775,0,0
1,NewOrder,1658884046.298313,1812996,0,0
2,Payment,1658884048.111330,358465,0,0
1,NewOrder,1658884048.469816,2131803,0,0
1,NewOrder,1658884050.601639,1875429,0,0
3,OrderStatus,1658884052.477089,195821,0,0
2,Payment,1658884052.672926,457562,0,0
1,NewOrder,1658884053.130508,1618124,0,0
2,Payment,1658884054.748654,608384,0,0
1,NewOrder,1658884055.357064,2131371,0,0
1,NewOrder,1658884057.488455,1156501,0,0
1,NewOrder,1658884058.644977,1990172,0,0
2,Payment,1658884060.635169,535499,0,0
2,Payment,1658884061.170689,593686,0,0
2,Payment,1658884061.764397,573006,0,0
4,Delivery,1658884062.337421,3636621,0,0
2,Payment,1658884065.974063,385336,0,0
2,Payment,1658884066.359419,468920,0,0
2,Payment,1658884066.828360,479218,0,0
1,NewOrder,1658884067.307595,2061412,0,0
2,Payment,1658884069.369025,397464,0,0
1,NewOrder,1658884069.766510,1277475,0,0
1,NewOrder,1658884071.044006,1823136,0,0
2,Payment,1658884072.867164,504089,0,0
1,NewOrder,1658884073.371273,1204664,0,0
5,StockLevel,1658884074.575957,179287,0,0
2,Payment,1658884074.755264,554190,0,0
4,Delivery,1658884075.309474,3501086,0,0
2,Payment,1658884078.810581,354194,0,0
1,NewOrder,1658884079.164796,1120686,0,0
1,NewOrder,1658884080.285500,1344105,0,0
1,NewOrder,1658884081.629625,2125433,0,0
1,NewOrder,1658884083.755078,1510463,0,0
1,NewOrder,1658884085.265559,1385716,0,0
2,Payment,1658884086.651296,587691,0,0
4,Delivery,1658884087.239005,3563723,0,0
2,Payment,1658884090.802749,364601,0,0
1,NewOrder,1658884091.167372,1599874,0,0
1,NewOrder,1658884092.767266,1272391,0,0
2,Payment,1658884094.039678,347797,0,0
2,Payment,1658884094.387496,520786,0,0
1,NewOrder,1658884094.908303,1902674,0,0
1,NewOrder,1658884096.810998,1281363,0,0
2,Payment,1658884098.092381,493784,0,0
2,Payment,1658884098.586186,427165,0,0
2,Payment,1658884099.013372,375106,0,0
2,Payment,1658884099.388500,374970,0,0
2,Payment,1658884099.763490,416739,0,0
1,NewOrder,1658884100.180249,1162996,0,0
1,NewOrder,1658884101.343264,1448086,0,0
2,Payment,1658884102.791371,628175,0,0
1,NewOrder,1658884103.419567,1246930,0,0
2,Payment,1658884104.666519,399828,0,0
1,NewOrder,1658884105.066367,1454788,0,0
3,OrderStatus,1658884106.521188,307953,0,0
1,NewOrder,1658884106.829156,2231350,0,0
1,NewOrder,1658884109.060527,1877863,0,0
2,Payment,1658884110.938411,483319,0,0
2,Payment,1658884111.421751,323046,0,0
1,NewOrder,1658884111.744818,1298387,0,0
5,StockLevel,1658884113.043227,191279,0,0
1,NewOrder,1658884113.234526,1110687,0,0
1,NewOrder,1658884114.345233,979377,0,0
1,NewOrder,1658884115.324628,1573136,0,0
2,Payment,1658884116.897785,399688,0,0
2,Payment,1658884117.297491,614951,0,0
2,Payment,1658884117.912463,489380,0,0
1,NewOrder,1658884118.401863,1454863,0,0
1,NewOrder,1658884119.856759,1187599,0,0
1,NewOrder,1658884121.044379,2239909,0,0
1,NewOrder,1658884123.284306,1323146,0,0
2,Payment,1658884124.607472,462098,0,0
2,Payment,1658884125.069591,583548,0,0
2,Payment,1658884125.653159,468779,0,0
2,Payment,1658884126.121960,489601,0,0
4,Delivery,1658884126.611583,3646814,0,0
2,Payment,1658884130.258415,604186,0,0
2,Payment,1658884130.862622,489681,0,0
2,Payment,1658884131.352323,458505,0,0
2,Payment,1658884131.810850,614684,0,0
2,Payment,1658884132.425555,520885,0,0
2,Payment,1658884132.946461,468814,0,0
1,NewOrder,1658884133.415296,1246543,0,0
2,Payment,1658884134.661859,594686,0,0
2,Payment,1658884135.256563,534113,0,0
2,Payment,1658884135.790697,426956,0,0
2,Payment,1658884136.217670,500231,0,0
5,StockLevel,1658884136.717922,170851,0,0
2,Payment,1658884136.888794,485548,0,0
2,Payment,1658884137.374361,416609,0,0
1,NewOrder,1658884137.790992,1923931,0,0
1,NewOrder,1658884139.714946,1343756,0,0
2,Payment,1658884141.058722,524587,0,0
2,Payment,1658884141.583331,437576,0,0
1,NewOrder,1658884142.020928,1746810,0,0
2,Payment,1658884143.767761,472503,0,0
1,NewOrder,1658884144.240284,2049453,0,0
3,OrderStatus,1658884146.289755,238259,0,0
5,StockLevel,1658884146.528031,202695,0,0
1,NewOrder,1658884146.730747,1132136,0,0
2,Payment,1658884147.862918,586376,0,0
2,Payment,1658884148.449315,510419,0,0
2,Payment,1658884148.959754,385243,0,0
2,Payment,1658884149.345017,593983,0,0
3,OrderStatus,1658884149.939021,277208,0,0
1,NewOrder,1658884150.216246,1589522,0,0
2,Payment,1658884151.805784,414608,0,0
2,Payment,1658884152.220409,448036,0,0
2,Payment,1658884152.668464,687698,0,0
4,Delivery,1658884153.356180,3906905,0,0
2,Payment,1658884157.263102,427190,0,0
2,Payment,1658884157.690313,416790,0,0
2,Payment,1658884158.107124,489633,0,0
1,NewOrder,1658884158.596777,1372345,0,0
2,Payment,1658884159.969143,482985,0,0
2,Payment,1658884160.452149,458300,0,0
1,NewOrder,1658884160.910471,1715612,0,0
2,Payment,1658884162.626104,451372,0,0
1,NewOrder,1658884163.077496,2246992,0,0
5,StockLevel,1658884165.324505,148741,0,0
1,NewOrder,1658884165.473266,2143348,0,0
1,NewOrder,1658884167.616635,1135455,0,0
1,NewOrder,1658884168.752111,1281405,0,0
1,NewOrder,1658884170.033538,1031308,0,0
5,StockLevel,1658884171.064867,218423,0,0
2,Payment,1658884171.283310,670386,0,0
4,Delivery,1658884171.953718,3678254,0,0
1,NewOrder,1658884175.631992,944543,0,0
2,Payment,1658884176.576556,513781,0,0
2,Payment,1658884177.090357,803197,0,0
2,Payment,1658884177.893575,603257,0,0
2,Payment,1658884178.496852,562619,0,0
1,NewOrder,1658884179.059492,1475872,0,0
1,NewOrder,1658884180.535385,2073233,0,0
1,NewOrder,1658884182.608640,1948246,0,0
1,NewOrder,1658884184.556907,2312927,0,0
1,NewOrder,1658884186.869855,1114755,0,0
1,NewOrder,1658884187.984630,1520960,0,0
1,NewOrder,1658884189.505611,2021196,0,0
1,NewOrder,1658884191.526829,1298455,0,0
2,Payment,1658884192.825305,476104,0,0
2,Payment,1658884193.301428,614666,0,0
1,NewOrder,1658884193.916115,2944768,0,0
1,NewOrder,1658884196.860903,1864907,0,0
2,Payment,1658884198.725831,567876,0,0
1,NewOrder,1658884199.293726,1620008,0,0
1,NewOrder,1658884200.913755,1500444,0,0
2,Payment,1658884202.414219,511603,0,0
2,Payment,1658884202.925843,406318,0,0
2,Payment,1658884203.332181,645907,0,0
2,Payment,1658884203.978108,697907,0,0
2,Payment,1658884204.676035,364610,0,0
2,Payment,1658884205.040666,479248,0,0
1,NewOrder,1658884205.519935,1615363,0,0
2,Payment,1658884207.135319,541955,0,0
2,Payment,1658884207.677295,531281,0,0
1,NewOrder,1658884208.208593,1614916,0,0
3,OrderStatus,1658884209.823530,487468,0,0
2,Payment,1658884210.311014,429494,0,0
3,OrderStatus,1658884210.740534,309671,0,0
1,NewOrder,1658884211.050222,1440817,0,0
1,NewOrder,1658884212.491060,1573350,0,0
1,NewOrder,1658884214.064431,1875505,0,0
1,NewOrder,1658884215.939957,1229551,0,0
1,NewOrder,1658884217.169529,2392530,0,0
2,Payment,1658884219.562078,368719,0,0
3,OrderStatus,1658884219.930818,296030,0,0
2,Payment,1658884220.226863,620829,0,0
3,OrderStatus,1658884220.847713,285408,0,0
2,Payment,1658884221.133138,422939,0,0
1,NewOrder,1658884221.556098,979661,0,0
1,NewOrder,1658884222.535781,2104695,0,0
1,NewOrder,1658884224.640497,1645062,0,0
2,Payment,1658884226.285577,376209,0,0
1,NewOrder,1658884226.661808,2354578,0,0
2,Payment,1658884229.016408,531773,0,0
1,NewOrder,1658884229.548201,2469610,0,0
2,Payment,1658884232.017833,458747,0,0
1,NewOrder,1658884232.476600,2094829,0,0
2,Payment,1658884234.571450,332919,0,0
2,Payment,1658884234.904390,669330,0,0
2,Payment,1658884235.573741,351671,0,0
1,NewOrder,1658884235.925433,2075273,0,0
2,Payment,1658884238.000728,415005,0,0
2,Payment,1658884238.415754,416767,0,0
2,Payment,1658884238.832543,426927,0,0
2,Payment,1658884239.259487,902452,0,0
2,Payment,1658884240.161959,462618,0,0
2,Payment,1658884240.624598,520887,0,0
1,NewOrder,1658884241.145505,1690831,0,0
1,NewOrder,1658884242.836358,1281875,0,0
1,NewOrder,1658884244.118254,2365484,0,0
2,Payment,1658884246.483759,444551,0,0
2,Payment,1658884246.928331,604116,0,0
1,NewOrder,1658884247.532468,2247991,0,0
2,Payment,1658884249.780480,492418,0,0
1,NewOrder,1658884250.272915,3151800,0,0
1,NewOrder,1658884253.424733,1188024,0,0
4,Delivery,1658884254.612778,4392748,0,0
1,NewOrder,1658884259.005547,1644723,0,0
1,NewOrder,1658884260.650291,2959523,0,0
1,NewOrder,1658884263.609835,1260933,0,0
1,NewOrder,1658884264.870790,2657028,0,0
2,Payment,1658884267.527838,593926,0,0
1,NewOrder,1658884268.121785,2073724,0,0
2,Payment,1658884270.195526,478592,0,0
1,NewOrder,1658884270.674139,1449108,0,0
1,NewOrder,1658884272.123268,2407587,0,0
2,Payment,1658884274.530876,468210,0,0
1,NewOrder,1658884274.999107,1667857,0,0
2,Payment,1658884276.666985,488725,0,0
2,Payment,1658884277.155731,468872,0,0
1,NewOrder,1658884277.624624,2867619,0,0
2,Payment,1658884280.492264,439370,0,0
1,NewOrder,1658884280.931655,1374139,0,0
2,Payment,1658884282.305812,469149,0,0
1,NewOrder,1658884282.774982,2188220,0,0
1,NewOrder,1658884284.963224,1563644,0,0
2,Payment,1658884286.526887,412563,0,0
2,Payment,1658884286.939472,625052,0,0
2,Payment,1658884287.564545,520970,0,0
2,Payment,1658884288.085537,531278,0,0
1,NewOrder,1658884288.616835,1348807,0,0
2,Payment,1658884289.965664,568191,0,0
1,NewOrder,1658884290.533876,1631154,0,0
2,Payment,1658884292.165050,525551,0,0
2,Payment,1658884292.690622,541692,0,0
1,NewOrder,1658884293.232332,2778010,0,0
1,NewOrder,1658884296.010364,2604608,0,0
2,Payment,1658884298.614994,483105,0,0
2,Payment,1658884299.098119,604212,0,0
