Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658896225.869891,1791987,0,0
1,NewOrder,1658896227.661902,3027579,0,0
2,Payment,1658896230.689508,640487,0,0
5,StockLevel,1658896231.330021,366229,0,0
2,Payment,1658896231.696274,524759,0,0
2,Payment,1658896232.221058,541747,0,0
1,NewOrder,1658896232.762830,2588829,0,0
2,Payment,1658896235.351684,451348,0,0
5,StockLevel,1658896235.803057,373294,0,0
2,Payment,1658896236.176374,608545,0,0
2,Payment,1658896236.784943,437800,0,0
2,Payment,1658896237.222769,395994,0,0
1,NewOrder,1658896237.618787,2421932,0,0
2,Payment,1658896240.040741,536745,0,0
2,Payment,1658896240.577511,556154,0,0
2,Payment,1658896241.133691,704324,0,0
2,Payment,1658896241.838039,573071,0,0
2,Payment,1658896242.411136,460549,0,0
2,Payment,1658896242.871711,445949,0,0
1,NewOrder,1658896243.317685,1401268,0,0
2,Payment,1658896244.718978,565161,0,0
2,Payment,1658896245.284171,429794,0,0
2,Payment,1658896245.713990,645967,0,0
4,Delivery,1658896246.359983,4855651,0,0
2,Payment,1658896251.215660,751664,0,0
2,Payment,1658896251.967348,895824,0,0
2,Payment,1658896252.863198,521001,0,0
2,Payment,1658896253.384228,406245,0,0
1,NewOrder,1658896253.790497,1714392,0,0
1,NewOrder,1658896255.504914,2615384,0,0
2,Payment,1658896258.120369,447132,0,0
3,OrderStatus,1658896258.567527,454773,0,0
4,Delivery,1658896259.022320,4644933,0,0
1,NewOrder,1658896263.667280,2653825,0,0
2,Payment,1658896266.321130,380025,0,0
1,NewOrder,1658896266.701181,1714331,0,0
2,Payment,1658896268.415541,536210,0,0
1,NewOrder,1658896268.951776,1527042,0,0
1,NewOrder,1658896270.478843,2320610,0,0
3,OrderStatus,1658896272.799478,483372,0,0
3,OrderStatus,1658896273.282874,563117,0,0
5,StockLevel,1658896273.846012,238091,0,0
1,NewOrder,1658896274.084127,2705757,0,0
2,Payment,1658896276.789911,498213,0,0
1,NewOrder,1658896277.288150,3060591,0,0
2,Payment,1658896280.348774,481932,0,0
1,NewOrder,1658896280.830730,2148495,0,0
1,NewOrder,1658896282.979246,1656717,0,0
2,Payment,1658896284.635989,539589,0,0
1,NewOrder,1658896285.175602,2305081,0,0
2,Payment,1658896287.480709,572035,0,0
2,Payment,1658896288.052769,405207,0,0
2,Payment,1658896288.458000,656541,0,0
2,Payment,1658896289.114571,429820,0,0
1,NewOrder,1658896289.544416,2864498,0,0
2,Payment,1658896292.408939,591613,0,0
1,NewOrder,1658896293.000574,2742326,0,0
1,NewOrder,1658896295.742925,2803470,0,0
2,Payment,1658896298.546420,424227,0,0
2,Payment,1658896298.970669,808839,0,0
1,NewOrder,1658896299.779535,2215612,0,0
2,Payment,1658896301.995168,612391,0,0
1,NewOrder,1658896302.607581,2513426,0,0
1,NewOrder,1658896305.121029,1469200,0,0
2,Payment,1658896306.590254,703060,0,0
1,NewOrder,1658896307.293339,1276714,0,0
2,Payment,1658896308.570078,476545,0,0
3,OrderStatus,1658896309.046645,352991,0,0
2,Payment,1658896309.399657,491093,0,0
1,NewOrder,1658896309.890776,2523779,0,0
2,Payment,1658896312.414580,445425,0,0
1,NewOrder,1658896312.860030,1773936,0,0
2,Payment,1658896314.633991,445429,0,0
2,Payment,1658896315.079443,646027,0,0
2,Payment,1658896315.725496,552055,0,0
1,NewOrder,1658896316.277574,2419867,0,0
1,NewOrder,1658896318.697465,1406436,0,0
1,NewOrder,1658896320.103926,3448592,0,0
2,Payment,1658896323.552577,643461,0,0
3,OrderStatus,1658896324.196056,316809,0,0
1,NewOrder,1658896324.512881,1868629,0,0
1,NewOrder,1658896326.381529,2328120,0,0
1,NewOrder,1658896328.709669,3021520,0,0
1,NewOrder,1658896331.731207,1531591,0,0
2,Payment,1658896333.262817,695630,0,0
1,NewOrder,1658896333.958464,2481965,0,0
2,Payment,1658896336.440450,810547,0,0
2,Payment,1658896337.251016,416733,0,0
1,NewOrder,1658896337.667766,1606536,0,0
1,NewOrder,1658896339.274321,2188332,0,0
1,NewOrder,1658896341.462672,2586890,0,0
4,Delivery,1658896344.049579,5355393,0,0
5,StockLevel,1658896349.404990,170031,0,0
2,Payment,1658896349.575039,659231,0,0
2,Payment,1658896350.234288,510530,0,0
2,Payment,1658896350.744836,593948,0,0
2,Payment,1658896351.338803,427112,0,0
1,NewOrder,1658896351.765932,2680107,0,0
1,NewOrder,1658896354.446059,2541972,0,0
2,Payment,1658896356.988047,720403,0,0
1,NewOrder,1658896357.708469,2342718,0,0
2,Payment,1658896360.051205,522503,0,0
4,Delivery,1658896360.573728,4555907,0,0
4,Delivery,1658896365.129653,5032845,0,0
4,Delivery,1658896370.162522,5179028,0,0
2,Payment,1658896375.341569,621282,0,0
1,NewOrder,1658896375.962867,1436106,0,0
2,Payment,1658896377.398997,668662,0,0
2,Payment,1658896378.067677,462316,0,0
1,NewOrder,1658896378.530012,3317847,0,0
1,NewOrder,1658896381.847877,1667027,0,0
1,NewOrder,1658896383.514922,3354796,0,0
4,Delivery,1658896386.869737,4811114,0,0
2,Payment,1658896391.680870,473278,0,0
1,NewOrder,1658896392.154166,2373385,0,0
1,NewOrder,1658896394.527570,3156759,0,0
2,Payment,1658896397.684348,440257,0,0
2,Payment,1658896398.124623,614797,0,0
2,Payment,1658896398.739439,531294,0,0
2,Payment,1658896399.270751,594009,0,0
4,Delivery,1658896399.864778,4913302,0,0
4,Delivery,1658896404.778099,4751683,0,0
2,Payment,1658896409.529801,493588,0,0
2,Payment,1658896410.023406,698158,0,0
5,StockLevel,1658896410.721582,146631,0,0
5,StockLevel,1658896410.868230,250614,0,0
5,StockLevel,1658896411.118863,291292,0,0
2,Payment,1658896411.410172,837330,0,0
2,Payment,1658896412.247521,448426,0,0
2,Payment,1658896412.695964,541814,0,0
1,NewOrder,1658896413.237797,1856827,0,0
4,Delivery,1658896415.094643,5291942,0,0
1,NewOrder,1658896420.386603,2188411,0,0
2,Payment,1658896422.575031,487967,0,0
1,NewOrder,1658896423.063029,2054177,0,0
4,Delivery,1658896425.117224,4533571,0,0
2,Payment,1658896429.650814,424581,0,0
1,NewOrder,1658896430.075421,2731155,0,0
3,OrderStatus,1658896432.806596,491706,0,0
2,Payment,1658896433.298318,548042,0,0
1,NewOrder,1658896433.846378,2346193,0,0
2,Payment,1658896436.192590,550769,0,0
1,NewOrder,1658896436.743377,2939386,0,0
3,OrderStatus,1658896439.682783,355013,0,0
1,NewOrder,1658896440.037812,2280722,0,0
1,NewOrder,1658896442.318553,2562978,0,0
1,NewOrder,1658896444.881550,1354398,0,0
2,Payment,1658896446.235968,498817,0,0
2,Payment,1658896446.734811,468801,0,0
2,Payment,1658896447.203630,447919,0,0
1,NewOrder,1658896447.651567,2408093,0,0
3,OrderStatus,1658896450.059678,352887,0,0
2,Payment,1658896450.412582,614476,0,0
1,NewOrder,1658896451.027075,1980978,0,0
1,NewOrder,1658896453.008070,2791299,0,0
2,Payment,1658896455.799389,613676,0,0
2,Payment,1658896456.413083,542038,0,0
3,OrderStatus,1658896456.955137,341833,0,0
2,Payment,1658896457.296987,584970,0,0
2,Payment,1658896457.881975,437851,0,0
1,NewOrder,1658896458.319844,2949795,0,0
1,NewOrder,1658896461.269658,1553163,0,0
2,Payment,1658896462.822840,487380,0,0
1,NewOrder,1658896463.310239,1481698,0,0
1,NewOrder,1658896464.791956,2198370,0,0
2,Payment,1658896466.990342,529500,0,0
1,NewOrder,1658896467.519862,2523196,0,0
2,Payment,1658896470.043075,446162,0,0
1,NewOrder,1658896470.489257,2648260,0,0
1,NewOrder,1658896473.137536,2333377,0,0
5,StockLevel,1658896475.470932,179853,0,0
1,NewOrder,1658896475.650803,2872809,0,0
1,NewOrder,1658896478.523631,2323413,0,0
2,Payment,1658896480.847064,571190,0,0
2,Payment,1658896481.418274,625806,0,0
2,Payment,1658896482.044097,395773,0,0
1,NewOrder,1658896482.439889,2460072,0,0
1,NewOrder,1658896484.899981,1406654,0,0
1,NewOrder,1658896486.306655,1875392,0,0
1,NewOrder,1658896488.182065,1135516,0,0
2,Payment,1658896489.317601,543009,0,0
2,Payment,1658896489.860630,466859,0,0
1,NewOrder,1658896490.327508,2355208,0,0
2,Payment,1658896492.682735,520278,0,0
1,NewOrder,1658896493.203033,2282384,0,0
2,Payment,1658896495.485436,449544,0,0
2,Payment,1658896495.934998,560503,0,0
1,NewOrder,1658896496.495520,2720128,0,0
2,Payment,1658896499.215668,624254,0,0
2,Payment,1658896499.839942,583358,0,0
2,Payment,1658896500.423319,427223,0,0
3,OrderStatus,1658896500.850562,237995,0,0
2,Payment,1658896501.088571,439026,0,0
2,Payment,1658896501.527617,485513,0,0
1,NewOrder,1658896502.013146,1671755,0,0
2,Payment,1658896503.684920,571972,0,0
2,Payment,1658896504.256912,667024,0,0
1,NewOrder,1658896504.923953,1438371,0,0
2,Payment,1658896506.362343,463720,0,0
2,Payment,1658896506.826080,670897,0,0
1,NewOrder,1658896507.496997,2918010,0,0
3,OrderStatus,1658896510.415026,373307,0,0
1,NewOrder,1658896510.788351,2200121,0,0
2,Payment,1658896512.988489,738972,0,0
2,Payment,1658896513.727482,656543,0,0
2,Payment,1658896514.384045,562468,0,0
1,NewOrder,1658896514.946530,2865586,0,0
1,NewOrder,1658896517.812136,2019438,0,0
4,Delivery,1658896519.831593,4377496,0,0
3,OrderStatus,1658896524.209106,320656,0,0
3,OrderStatus,1658896524.529779,394242,0,0
2,Payment,1658896524.924036,503303,0,0
1,NewOrder,1658896525.427359,1757499,0,0
5,StockLevel,1658896527.184877,186696,0,0
2,Payment,1658896527.371591,483565,0,0
1,NewOrder,1658896527.855176,1717191,0,0
2,Payment,1658896529.572387,533217,0,0
1,NewOrder,1658896530.105623,2007538,0,0
2,Payment,1658896532.113178,596728,0,0
1,NewOrder,1658896532.709926,2843100,0,0
2,Payment,1658896535.553046,469980,0,0
1,NewOrder,1658896536.023042,2520746,0,0
1,NewOrder,1658896538.543807,2209483,0,0
1,NewOrder,1658896540.753310,2449069,0,0
2,Payment,1658896543.202398,478148,0,0
1,NewOrder,1658896543.680565,1553980,0,0
1,NewOrder,1658896545.234561,2459300,0,0
2,Payment,1658896547.693881,426332,0,0
1,NewOrder,1658896548.120233,2894498,0,0
4,Delivery,1658896551.014747,5436261,0,0
2,Payment,1658896556.451027,600480,0,0
1,NewOrder,1658896557.051523,2139558,0,0
2,Payment,1658896559.191100,465259,0,0
1,NewOrder,1658896559.656379,2098083,0,0
2,Payment,1658896561.754481,631641,0,0
2,Payment,1658896562.386146,489665,0,0
1,NewOrder,1658896562.875831,2517638,0,0
5,StockLevel,1658896565.393489,248741,0,0
1,NewOrder,1658896565.642248,3010621,0,0
2,Payment,1658896568.652889,580645,0,0
1,NewOrder,1658896569.233554,2701891,0,0
1,NewOrder,1658896571.935461,3720216,0,0
1,NewOrder,1658896575.655696,1802622,0,0
2,Payment,1658896577.458337,613316,0,0
1,NewOrder,1658896578.071673,2888003,0,0
1,NewOrder,1658896580.959696,2177355,0,0
1,NewOrder,1658896583.137069,2970720,0,0
1,NewOrder,1658896586.107806,3188275,0,0
1,NewOrder,1658896589.296100,1641484,0,0
5,StockLevel,1658896590.937600,247221,0,0
2,Payment,1658896591.184839,618330,0,0
1,NewOrder,1658896591.803186,2650789,0,0
2,Payment,1658896594.453998,683390,0,0
1,NewOrder,1658896595.137407,2328041,0,0
1,NewOrder,1658896597.465468,1698196,0,0
2,Payment,1658896599.163684,558103,0,0
1,NewOrder,1658896599.721806,2057262,0,0
1,NewOrder,1658896601.779087,2005550,0,0
2,Payment,1658896603.784657,636338,0,0
1,NewOrder,1658896604.421015,3287488,0,0
2,Payment,1658896607.708523,484297,0,0
2,Payment,1658896608.192837,552153,0,0
1,NewOrder,1658896608.745011,1620383,0,0
2,Payment,1658896610.365414,765158,0,0
2,Payment,1658896611.130591,542047,0,0
2,Payment,1658896611.672658,781328,0,0
1,NewOrder,1658896612.454006,2162358,0,0
1,NewOrder,1658896614.616384,1448287,0,0
4,Delivery,1658896616.064690,4896002,0,0
2,Payment,1658896620.960709,558563,0,0
2,Payment,1658896621.519292,489606,0,0
1,NewOrder,1658896622.008915,2712759,0,0
2,Payment,1658896624.721695,725656,0,0
3,OrderStatus,1658896625.447371,353469,0,0
2,Payment,1658896625.800856,511259,0,0
1,NewOrder,1658896626.312134,1486382,0,0
2,Payment,1658896627.798533,701551,0,0
4,Delivery,1658896628.500104,5121288,0,0
2,Payment,1658896633.621411,650670,0,0
1,NewOrder,1658896634.272100,2883873,0,0
3,OrderStatus,1658896637.155991,541384,0,0
5,StockLevel,1658896637.697400,260665,0,0
2,Payment,1658896637.958084,538130,0,0
4,Delivery,1658896638.496234,5200785,0,0
3,OrderStatus,1658896643.697039,364958,0,0
1,NewOrder,1658896644.062013,1960589,0,0
1,NewOrder,1658896646.022620,1896553,0,0
2,Payment,1658896647.919190,464974,0,0
1,NewOrder,1658896648.384183,1275048,0,0
2,Payment,1658896649.659251,454580,0,0
1,NewOrder,1658896650.113850,3109088,0,0
1,NewOrder,1658896653.222957,1917246,0,0
1,NewOrder,1658896655.140222,2917645,0,0
2,Payment,1658896658.057929,495291,0,0
1,NewOrder,1658896658.553239,3162350,0,0
1,NewOrder,1658896661.715608,1750509,0,0
1,NewOrder,1658896663.466137,2584038,0,0
1,NewOrder,1658896666.050191,1583674,0,0
2,Payment,1658896667.633885,993858,0,0
1,NewOrder,1658896668.627762,3121426,0,0
2,Payment,1658896671.749207,608308,0,0
1,NewOrder,1658896672.357535,1652631,0,0
2,Payment,1658896674.010181,545683,0,0
4,Delivery,1658896674.555884,5203624,0,0
1,NewOrder,1658896679.759528,1805150,0,0
1,NewOrder,1658896681.564697,2229679,0,0
2,Payment,1658896683.794396,826452,0,0
1,NewOrder,1658896684.620869,1528248,0,0
4,Delivery,1658896686.149136,5581529,0,0
2,Payment,1658896691.730684,506208,0,0
1,NewOrder,1658896692.236912,2539502,0,0
2,Payment,1658896694.776433,836223,0,0
2,Payment,1658896695.612676,468783,0,0
2,Payment,1658896696.081477,927085,0,0
5,StockLevel,1658896697.008580,344989,0,0
1,NewOrder,1658896697.353588,2507448,0,0
1,NewOrder,1658896699.861055,3035825,0,0
2,Payment,1658896702.896900,498498,0,0
1,NewOrder,1658896703.395418,2374482,0,0
1,NewOrder,1658896705.769919,2542163,0,0
2,Payment,1658896708.312102,460174,0,0
1,NewOrder,1658896708.772296,2478039,0,0
2,Payment,1658896711.250352,689228,0,0
2,Payment,1658896711.939600,604085,0,0
2,Payment,1658896712.543705,521114,0,0
2,Payment,1658896713.064838,479196,0,0
1,NewOrder,1658896713.544054,2707840,0,0
1,NewOrder,1658896716.251913,1760682,0,0
2,Payment,1658896718.012611,501421,0,0
1,NewOrder,1658896718.514052,2135013,0,0
1,NewOrder,1658896720.649084,2010570,0,0
1,NewOrder,1658896722.659679,1771433,0,0
1,NewOrder,1658896724.431131,2198389,0,0
1,NewOrder,1658896726.629540,1573293,0,0
1,NewOrder,1658896728.202852,2636093,0,0
2,Payment,1658896730.838965,677181,0,0
1,NewOrder,1658896731.516166,1687820,0,0
2,Payment,1658896733.204005,406173,0,0
1,NewOrder,1658896733.610198,1531598,0,0
4,Delivery,1658896735.141815,4331013,0,0
1,NewOrder,1658896739.472847,2025406,0,0
1,NewOrder,1658896741.498272,1740864,0,0
1,NewOrder,1658896743.239155,2653022,0,0
2,Payment,1658896745.892196,450085,0,0
2,Payment,1658896746.342302,510416,0,0
5,StockLevel,1658896746.852736,274345,0,0
1,NewOrder,1658896747.127099,1322000,0,0
1,NewOrder,1658896748.449118,2062802,0,0
3,OrderStatus,1658896750.511939,334876,0,0
1,NewOrder,1658896750.846831,2957696,0,0
1,NewOrder,1658896753.804550,1718949,0,0
2,Payment,1658896755.523517,594401,0,0
2,Payment,1658896756.117938,545108,0,0
4,Delivery,1658896756.663066,5097895,0,0
3,OrderStatus,1658896761.760981,304105,0,0
2,Payment,1658896762.065101,502525,0,0
1,NewOrder,1658896762.567646,3407174,0,0
1,NewOrder,1658896765.974837,1644622,0,0
3,OrderStatus,1658896767.619479,310490,0,0
2,Payment,1658896767.929984,586717,0,0
1,NewOrder,1658896768.516722,2272305,0,0
1,NewOrder,1658896770.789046,2091988,0,0
2,Payment,1658896772.881057,438839,0,0
1,NewOrder,1658896773.319916,2645717,0,0
1,NewOrder,1658896775.965650,1708642,0,0
2,Payment,1658896777.674312,472764,0,0
2,Payment,1658896778.147095,562991,0,0
2,Payment,1658896778.710107,635527,0,0
5,StockLevel,1658896779.345654,282327,0,0
5,StockLevel,1658896779.628000,259321,0,0
2,Payment,1658896779.887338,789166,0,0
1,NewOrder,1658896780.676525,1981577,0,0
2,Payment,1658896782.658120,940617,0,0
2,Payment,1658896783.598758,468839,0,0
2,Payment,1658896784.067615,447979,0,0
2,Payment,1658896784.515614,416861,0,0
2,Payment,1658896784.932492,364655,0,0
2,Payment,1658896785.297166,687309,0,0
2,Payment,1658896785.984493,604448,0,0
2,Payment,1658896786.588960,531386,0,0
2,Payment,1658896787.120366,448035,0,0
1,NewOrder,1658896787.568421,2105303,0,0
2,Payment,1658896789.673744,572230,0,0
2,Payment,1658896790.245993,468817,0,0
4,Delivery,1658896790.714830,4513420,0,0
2,Payment,1658896795.228268,498121,0,0
1,NewOrder,1658896795.726409,2818896,0,0
2,Payment,1658896798.545325,556531,0,0
2,Payment,1658896799.101877,416813,0,0
1,NewOrder,1658896799.518710,2006450,0,0
1,NewOrder,1658896801.525180,2344386,0,0
2,Payment,1658896803.869587,476417,0,0
2,Payment,1658896804.346024,506688,0,0
1,NewOrder,1658896804.852732,2549948,0,0
1,NewOrder,1658896807.402700,1520075,0,0
1,NewOrder,1658896808.922792,1948419,0,0
1,NewOrder,1658896810.871234,2635979,0,0
1,NewOrder,1658896813.507234,2417346,0,0
2,Payment,1658896815.924596,514074,0,0
1,NewOrder,1658896816.438690,1403053,0,0
2,Payment,1658896817.841763,586632,0,0
5,StockLevel,1658896818.428416,198291,0,0
1,NewOrder,1658896818.626725,2674002,0,0
4,Delivery,1658896821.300747,4695888,0,0
1,NewOrder,1658896825.996652,2535127,0,0
1,NewOrder,1658896828.531799,2292596,0,0
2,Payment,1658896830.824415,503735,0,0
5,StockLevel,1658896831.328170,278186,0,0
1,NewOrder,1658896831.606374,2824381,0,0
1,NewOrder,1658896834.430774,2730528,0,0
1,NewOrder,1658896837.161321,1594416,0,0
1,NewOrder,1658896838.755757,2750880,0,0
1,NewOrder,1658896841.506657,1834049,0,0
2,Payment,1658896843.340726,541101,0,0
2,Payment,1658896843.881846,417167,0,0
1,NewOrder,1658896844.299033,2272512,0,0
2,Payment,1658896846.571566,623564,0,0
1,NewOrder,1658896847.195150,1950181,0,0
1,NewOrder,1658896849.145351,2740194,0,0
2,Payment,1658896851.885563,686194,0,0
2,Payment,1658896852.571777,552221,0,0
2,Payment,1658896853.124017,517194,0,0
1,NewOrder,1658896853.641232,2871307,0,0
2,Payment,1658896856.512559,487426,0,0
1,NewOrder,1658896857.000001,1325790,0,0
2,Payment,1658896858.325811,476764,0,0
2,Payment,1658896858.802594,452243,0,0
1,NewOrder,1658896859.254858,2187309,0,0
1,NewOrder,1658896861.442187,1323541,0,0
1,NewOrder,1658896862.765749,2782420,0,0
1,NewOrder,1658896865.548188,3167796,0,0
1,NewOrder,1658896868.716004,2511435,0,0
1,NewOrder,1658896871.227461,2657406,0,0
2,Payment,1658896873.884890,672750,0,0
1,NewOrder,1658896874.557659,1526095,0,0
2,Payment,1658896876.083774,464076,0,0
2,Payment,1658896876.547870,781175,0,0
