Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654981795.460639,1127,0,0
5,DeleteRecord,1654981795.461778,1072,0,0
4,UpdateRecord,1654981795.462863,938,0,0
5,DeleteRecord,1654981795.463814,838,0,0
5,DeleteRecord,1654981795.464665,832,0,0
3,ScanRecord,1654981795.465509,4774,0,0
1,ReadRecord,1654981795.470296,675,0,0
5,DeleteRecord,1654981795.470980,800,0,0
3,ScanRecord,1654981795.471790,3214,0,0
4,UpdateRecord,1654981795.475016,708,0,0
5,DeleteRecord,1654981795.475734,743,0,0
1,ReadRecord,1654981795.476489,849,0,0
5,DeleteRecord,1654981795.477350,863,0,0
3,ScanRecord,1654981795.478226,1281,0,0
2,InsertRecord,1654981795.479519,12352,0,0
3,ScanRecord,1654981795.491884,1427,0,0
5,DeleteRecord,1654981795.493323,990,0,0
1,ReadRecord,1654981795.494326,807,0,0
2,InsertRecord,1654981795.495145,7144,0,0
5,DeleteRecord,1654981795.502301,1075,0,0
5,DeleteRecord,1654981795.503396,1041,0,0
4,UpdateRecord,1654981795.504450,963,0,0
3,ScanRecord,1654981795.505425,1155,0,0
1,ReadRecord,1654981795.506592,977,0,0
4,UpdateRecord,1654981795.507581,852,0,0
5,DeleteRecord,1654981795.508446,867,0,0
1,ReadRecord,1654981795.509324,1003,0,0
1,ReadRecord,1654981795.510340,823,0,0
2,InsertRecord,1654981795.511175,11938,0,0
1,ReadRecord,1654981795.523125,1028,0,0
5,DeleteRecord,1654981795.524166,726,0,0
2,InsertRecord,1654981795.524902,8626,0,0
2,InsertRecord,1654981795.533540,10429,0,0
4,UpdateRecord,1654981795.543981,1045,0,0
4,UpdateRecord,1654981795.545039,1139,0,0
1,ReadRecord,1654981795.546190,1086,0,0
2,InsertRecord,1654981795.547287,7085,0,0
3,ScanRecord,1654981795.554385,1071,0,0
1,ReadRecord,1654981795.555468,959,0,0
2,InsertRecord,1654981795.556438,8410,0,0
2,InsertRecord,1654981795.564881,10348,0,0
5,DeleteRecord,1654981795.575241,1098,0,0
4,UpdateRecord,1654981795.576351,1066,0,0
2,InsertRecord,1654981795.577430,8271,0,0
4,UpdateRecord,1654981795.585722,1069,0,0
1,ReadRecord,1654981795.586803,1075,0,0
5,DeleteRecord,1654981795.587891,734,0,0
1,ReadRecord,1654981795.588637,837,0,0
2,InsertRecord,1654981795.589486,6612,0,0
1,ReadRecord,1654981795.596110,1058,0,0
4,UpdateRecord,1654981795.597180,1128,0,0
3,ScanRecord,1654981795.598328,811,0,0
3,ScanRecord,1654981795.599152,938,0,0
2,InsertRecord,1654981795.600126,6397,0,0
1,ReadRecord,1654981795.606535,1069,0,0
4,UpdateRecord,1654981795.607616,961,0,0
4,UpdateRecord,1654981795.608590,916,0,0
3,ScanRecord,1654981795.609518,1047,0,0
5,DeleteRecord,1654981795.610577,6351,0,0
2,InsertRecord,1654981795.616941,10410,0,0
3,ScanRecord,1654981795.627363,984,0,0
5,DeleteRecord,1654981795.628360,884,0,0
1,ReadRecord,1654981795.629256,1103,0,0
1,ReadRecord,1654981795.630371,917,0,0
2,InsertRecord,1654981795.631300,6478,0,0
5,DeleteRecord,1654981795.637791,1092,0,0
2,InsertRecord,1654981795.638895,9356,0,0
5,DeleteRecord,1654981795.648263,1071,0,0
3,ScanRecord,1654981795.649346,1017,0,0
1,ReadRecord,1654981795.650376,884,0,0
5,DeleteRecord,1654981795.651272,877,0,0
2,InsertRecord,1654981795.652161,6501,0,0
2,InsertRecord,1654981795.658674,10440,0,0
4,UpdateRecord,1654981795.669126,1140,0,0
4,UpdateRecord,1654981795.670279,1133,0,0
4,UpdateRecord,1654981795.671424,900,0,0
3,ScanRecord,1654981795.672336,1125,0,0
2,InsertRecord,1654981795.673474,6015,0,0
2,InsertRecord,1654981795.679501,10423,0,0
2,InsertRecord,1654981795.689936,10405,0,0
3,ScanRecord,1654981795.700353,1252,0,0
2,InsertRecord,1654981795.701618,9145,0,0
4,UpdateRecord,1654981795.710775,1133,0,0
4,UpdateRecord,1654981795.711920,1085,0,0
3,ScanRecord,1654981795.713018,1049,0,0
4,UpdateRecord,1654981795.714079,1118,0,0
1,ReadRecord,1654981795.715210,851,0,0
4,UpdateRecord,1654981795.716074,5156,0,0
2,InsertRecord,1654981795.721242,10409,0,0
3,ScanRecord,1654981795.731664,1184,0,0
2,InsertRecord,1654981795.732878,9180,0,0
4,UpdateRecord,1654981795.742071,1087,0,0
3,ScanRecord,1654981795.743170,1044,0,0
4,UpdateRecord,1654981795.744226,858,0,0
5,DeleteRecord,1654981795.745097,976,0,0
1,ReadRecord,1654981795.746085,851,0,0
1,ReadRecord,1654981795.746956,819,0,0
5,DeleteRecord,1654981795.747788,806,0,0
1,ReadRecord,1654981795.748607,856,0,0
5,DeleteRecord,1654981795.749475,1073,0,0
5,DeleteRecord,1654981795.750560,947,0,0
2,InsertRecord,1654981795.751520,11374,0,0
5,DeleteRecord,1654981795.762906,990,0,0
3,ScanRecord,1654981795.763909,903,0,0
2,InsertRecord,1654981795.764824,8490,0,0
1,ReadRecord,1654981795.773326,1076,0,0
4,UpdateRecord,1654981795.774415,1062,0,0
4,UpdateRecord,1654981795.775489,958,0,0
3,ScanRecord,1654981795.776460,764,0,0
2,InsertRecord,1654981795.777236,6504,0,0
3,ScanRecord,1654981795.783752,1413,0,0
1,ReadRecord,1654981795.785177,981,0,0
5,DeleteRecord,1654981795.786170,854,0,0
2,InsertRecord,1654981795.787036,7135,0,0
5,DeleteRecord,1654981795.794184,1057,0,0
3,ScanRecord,1654981795.795272,1112,0,0
5,DeleteRecord,1654981795.796398,868,0,0
4,UpdateRecord,1654981795.797278,1060,0,0
1,ReadRecord,1654981795.798369,954,0,0
3,ScanRecord,1654981795.799335,712,0,0
1,ReadRecord,1654981795.800058,745,0,0
3,ScanRecord,1654981795.800823,1169,0,0
1,ReadRecord,1654981795.802003,1087,0,0
3,ScanRecord,1654981795.803101,957,0,0
3,ScanRecord,1654981795.804070,1778,0,0
4,UpdateRecord,1654981795.805859,914,0,0
2,InsertRecord,1654981795.806784,8269,0,0
5,DeleteRecord,1654981795.815064,1017,0,0
4,UpdateRecord,1654981795.816092,1001,0,0
5,DeleteRecord,1654981795.817105,985,0,0
4,UpdateRecord,1654981795.818101,913,0,0
1,ReadRecord,1654981795.819026,709,0,0
5,DeleteRecord,1654981795.819746,821,0,0
1,ReadRecord,1654981795.820578,910,0,0
5,DeleteRecord,1654981795.821499,985,0,0
5,DeleteRecord,1654981795.822495,851,0,0
2,InsertRecord,1654981795.823358,12542,0,0
5,DeleteRecord,1654981795.835911,10406,0,0
1,ReadRecord,1654981795.846328,967,0,0
5,DeleteRecord,1654981795.847307,852,0,0
5,DeleteRecord,1654981795.848170,741,0,0
4,UpdateRecord,1654981795.848921,1062,0,0
4,UpdateRecord,1654981795.850002,915,0,0
5,DeleteRecord,1654981795.850928,877,0,0
3,ScanRecord,1654981795.851817,1420,0,0
2,InsertRecord,1654981795.853248,3468,0,0
1,ReadRecord,1654981795.856729,1038,0,0
1,ReadRecord,1654981795.857778,1021,0,0
4,UpdateRecord,1654981795.858811,1042,0,0
4,UpdateRecord,1654981795.859864,896,0,0
4,UpdateRecord,1654981795.860771,1073,0,0
3,ScanRecord,1654981795.861856,1104,0,0
4,UpdateRecord,1654981795.862971,931,0,0
1,ReadRecord,1654981795.863914,775,0,0
4,UpdateRecord,1654981795.864700,12865,0,0
4,UpdateRecord,1654981795.877576,1132,0,0
2,InsertRecord,1654981795.878719,9260,0,0
4,UpdateRecord,1654981795.887991,1118,0,0
2,InsertRecord,1654981795.889120,9316,0,0
5,DeleteRecord,1654981795.898448,1212,0,0
4,UpdateRecord,1654981795.899671,1087,0,0
1,ReadRecord,1654981795.900772,1001,0,0
1,ReadRecord,1654981795.901782,813,0,0
1,ReadRecord,1654981795.902605,970,0,0
3,ScanRecord,1654981795.903585,733,0,0
1,ReadRecord,1654981795.904327,892,0,0
5,DeleteRecord,1654981795.905231,986,0,0
4,UpdateRecord,1654981795.906229,981,0,0
2,InsertRecord,1654981795.907221,12090,0,0
2,InsertRecord,1654981795.919323,10398,0,0
4,UpdateRecord,1654981795.929732,1156,0,0
2,InsertRecord,1654981795.930899,9242,0,0
1,ReadRecord,1654981795.940161,1056,0,0
5,DeleteRecord,1654981795.941229,1062,0,0
5,DeleteRecord,1654981795.942303,860,0,0
1,ReadRecord,1654981795.943173,870,0,0
4,UpdateRecord,1654981795.944055,835,0,0
4,UpdateRecord,1654981795.944899,964,0,0
3,ScanRecord,1654981795.945875,972,0,0
1,ReadRecord,1654981795.946858,852,0,0
4,UpdateRecord,1654981795.947721,846,0,0
5,DeleteRecord,1654981795.948608,992,0,0
4,UpdateRecord,1654981795.949612,1049,0,0
1,ReadRecord,1654981795.950677,833,0,0
3,ScanRecord,1654981795.951517,931,0,0
1,ReadRecord,1654981795.952456,776,0,0
3,ScanRecord,1654981795.953239,950,0,0
4,UpdateRecord,1654981795.954197,6740,0,0
5,DeleteRecord,1654981795.960944,1075,0,0
1,ReadRecord,1654981795.962026,1074,0,0
4,UpdateRecord,1654981795.963116,851,0,0
4,UpdateRecord,1654981795.963974,814,0,0
4,UpdateRecord,1654981795.964794,6595,0,0
5,DeleteRecord,1654981795.971396,946,0,0
2,InsertRecord,1654981795.972350,9419,0,0
4,UpdateRecord,1654981795.981776,1173,0,0
1,ReadRecord,1654981795.982956,1042,0,0
1,ReadRecord,1654981795.984005,645,0,0
2,InsertRecord,1654981795.984657,7530,0,0
2,InsertRecord,1654981795.992194,10462,0,0
1,ReadRecord,1654981796.002663,1062,0,0
5,DeleteRecord,1654981796.003732,746,0,0
1,ReadRecord,1654981796.004485,765,0,0
2,InsertRecord,1654981796.005257,7863,0,0
3,ScanRecord,1654981796.013127,1105,0,0
5,DeleteRecord,1654981796.014239,1007,0,0
1,ReadRecord,1654981796.015253,721,0,0
1,ReadRecord,1654981796.015982,704,0,0
3,ScanRecord,1654981796.016693,1129,0,0
3,ScanRecord,1654981796.017829,925,0,0
4,UpdateRecord,1654981796.018760,809,0,0
4,UpdateRecord,1654981796.019576,3973,0,0
5,DeleteRecord,1654981796.023556,957,0,0
3,ScanRecord,1654981796.024520,1018,0,0
4,UpdateRecord,1654981796.025546,1123,0,0
4,UpdateRecord,1654981796.026676,839,0,0
3,ScanRecord,1654981796.027522,878,0,0
2,InsertRecord,1654981796.028408,5598,0,0
1,ReadRecord,1654981796.034013,1069,0,0
3,ScanRecord,1654981796.035089,1072,0,0
1,ReadRecord,1654981796.036169,708,0,0
4,UpdateRecord,1654981796.036884,7543,0,0
2,InsertRecord,1654981796.044434,10410,0,0
5,DeleteRecord,1654981796.054852,1084,0,0
1,ReadRecord,1654981796.055943,900,0,0
1,ReadRecord,1654981796.056869,894,0,0
2,InsertRecord,1654981796.057770,7444,0,0
5,DeleteRecord,1654981796.065221,1083,0,0
2,InsertRecord,1654981796.066312,9377,0,0
2,InsertRecord,1654981796.075696,10508,0,0
4,UpdateRecord,1654981796.086220,1126,0,0
4,UpdateRecord,1654981796.087353,1049,0,0
5,DeleteRecord,1654981796.088409,901,0,0
5,DeleteRecord,1654981796.089317,1063,0,0
5,DeleteRecord,1654981796.090387,759,0,0
1,ReadRecord,1654981796.091153,688,0,0
1,ReadRecord,1654981796.091847,857,0,0
4,UpdateRecord,1654981796.092710,867,0,0
1,ReadRecord,1654981796.093583,916,0,0
5,DeleteRecord,1654981796.094504,747,0,0
1,ReadRecord,1654981796.095257,666,0,0
5,DeleteRecord,1654981796.095929,787,0,0
3,ScanRecord,1654981796.096722,1296,0,0
3,ScanRecord,1654981796.098025,956,0,0
3,ScanRecord,1654981796.098987,685,0,0
4,UpdateRecord,1654981796.099678,664,0,0
2,InsertRecord,1654981796.100348,6639,0,0
1,ReadRecord,1654981796.106994,1028,0,0
5,DeleteRecord,1654981796.108030,841,0,0
5,DeleteRecord,1654981796.108878,991,0,0
4,UpdateRecord,1654981796.109877,1094,0,0
4,UpdateRecord,1654981796.110979,771,0,0
2,InsertRecord,1654981796.111756,5657,0,0
3,ScanRecord,1654981796.117420,1132,0,0
1,ReadRecord,1654981796.118559,1109,0,0
3,ScanRecord,1654981796.119675,853,0,0
1,ReadRecord,1654981796.120535,894,0,0
4,UpdateRecord,1654981796.121436,1032,0,0
5,DeleteRecord,1654981796.122475,999,0,0
2,InsertRecord,1654981796.123482,4350,0,0
4,UpdateRecord,1654981796.127839,1071,0,0
3,ScanRecord,1654981796.128920,1118,0,0
3,ScanRecord,1654981796.130045,1121,0,0
3,ScanRecord,1654981796.131173,894,0,0
3,ScanRecord,1654981796.132074,832,0,0
3,ScanRecord,1654981796.132912,2938,0,0
5,DeleteRecord,1654981796.135857,592,0,0
4,UpdateRecord,1654981796.136454,1056,0,0
5,DeleteRecord,1654981796.137518,1014,0,0
4,UpdateRecord,1654981796.138540,904,0,0
1,ReadRecord,1654981796.139451,887,0,0
5,DeleteRecord,1654981796.140345,811,0,0
3,ScanRecord,1654981796.141164,1087,0,0
1,ReadRecord,1654981796.142259,919,0,0
3,ScanRecord,1654981796.143185,971,0,0
5,DeleteRecord,1654981796.144163,764,0,0
5,DeleteRecord,1654981796.144933,1015,0,0
2,InsertRecord,1654981796.145954,2619,0,0
1,ReadRecord,1654981796.148580,934,0,0
5,DeleteRecord,1654981796.149521,1035,0,0
1,ReadRecord,1654981796.150564,788,0,0
2,InsertRecord,1654981796.151359,7717,0,0
1,ReadRecord,1654981796.159083,1031,0,0
1,ReadRecord,1654981796.160122,973,0,0
1,ReadRecord,1654981796.161103,861,0,0
4,UpdateRecord,1654981796.161971,1080,0,0
1,ReadRecord,1654981796.163058,1077,0,0
3,ScanRecord,1654981796.164142,685,0,0
5,DeleteRecord,1654981796.164834,1066,0,0
4,UpdateRecord,1654981796.165907,1092,0,0
1,ReadRecord,1654981796.167006,797,0,0
3,ScanRecord,1654981796.167809,819,0,0
2,InsertRecord,1654981796.168634,11274,0,0
5,DeleteRecord,1654981796.179916,1008,0,0
5,DeleteRecord,1654981796.180932,995,0,0
2,InsertRecord,1654981796.181934,27000,0,0
3,ScanRecord,1654981796.208941,1153,0,0
5,DeleteRecord,1654981796.210101,1070,0,0
4,UpdateRecord,1654981796.211179,941,0,0
5,DeleteRecord,1654981796.212127,786,0,0
1,ReadRecord,1654981796.212920,976,0,0
4,UpdateRecord,1654981796.213903,781,0,0
3,ScanRecord,1654981796.214692,2596,0,0
4,UpdateRecord,1654981796.217295,1032,0,0
3,ScanRecord,1654981796.218333,1061,0,0
3,ScanRecord,1654981796.219401,905,0,0
2,InsertRecord,1654981796.220313,11760,0,0
5,DeleteRecord,1654981796.232081,1067,0,0
2,InsertRecord,1654981796.233155,9337,0,0
2,InsertRecord,1654981796.242499,10406,0,0
4,UpdateRecord,1654981796.252912,10422,0,0
4,UpdateRecord,1654981796.263342,1114,0,0
5,DeleteRecord,1654981796.264464,1058,0,0
2,InsertRecord,1654981796.265529,8220,0,0
1,ReadRecord,1654981796.273756,1075,0,0
5,DeleteRecord,1654981796.274838,1025,0,0
5,DeleteRecord,1654981796.275870,823,0,0
1,ReadRecord,1654981796.276701,896,0,0
5,DeleteRecord,1654981796.277603,879,0,0
2,InsertRecord,1654981796.278489,5729,0,0
2,InsertRecord,1654981796.284226,10413,0,0
3,ScanRecord,1654981796.294645,1127,0,0
1,ReadRecord,1654981796.295780,812,0,0
2,InsertRecord,1654981796.296600,8468,0,0
5,DeleteRecord,1654981796.305075,1057,0,0
2,InsertRecord,1654981796.306140,9336,0,0
5,DeleteRecord,1654981796.315483,10408,0,0
4,UpdateRecord,1654981796.325905,1154,0,0
4,UpdateRecord,1654981796.327067,1149,0,0
5,DeleteRecord,1654981796.328224,798,0,0
1,ReadRecord,1654981796.329030,1002,0,0
1,ReadRecord,1654981796.330039,1005,0,0
1,ReadRecord,1654981796.331051,613,0,0
2,InsertRecord,1654981796.331671,4646,0,0
2,InsertRecord,1654981796.336324,10405,0,0
1,ReadRecord,1654981796.346737,1083,0,0
3,ScanRecord,1654981796.347827,972,0,0
4,UpdateRecord,1654981796.348806,1104,0,0
5,DeleteRecord,1654981796.349917,1052,0,0
5,DeleteRecord,1654981796.350977,867,0,0
3,ScanRecord,1654981796.351850,816,0,0
3,ScanRecord,1654981796.352680,2868,0,0
5,DeleteRecord,1654981796.355565,811,0,0
2,InsertRecord,1654981796.356381,11168,0,0
5,DeleteRecord,1654981796.367556,913,0,0
2,InsertRecord,1654981796.368475,9559,0,0
2,InsertRecord,1654981796.378042,10420,0,0
3,ScanRecord,1654981796.388469,1311,0,0
3,ScanRecord,1654981796.389787,5201,0,0
3,ScanRecord,1654981796.394995,660,0,0
5,DeleteRecord,1654981796.395661,811,0,0
5,DeleteRecord,1654981796.396478,821,0,0
1,ReadRecord,1654981796.397306,914,0,0
3,ScanRecord,1654981796.398228,989,0,0
5,DeleteRecord,1654981796.399224,866,0,0
1,ReadRecord,1654981796.400097,821,0,0
5,DeleteRecord,1654981796.400924,902,0,0
4,UpdateRecord,1654981796.401833,960,0,0
4,UpdateRecord,1654981796.402800,914,0,0
4,UpdateRecord,1654981796.403720,820,0,0
1,ReadRecord,1654981796.404546,845,0,0
5,DeleteRecord,1654981796.405399,912,0,0
3,ScanRecord,1654981796.406318,1892,0,0
5,DeleteRecord,1654981796.408217,11497,0,0
4,UpdateRecord,1654981796.419722,1024,0,0
4,UpdateRecord,1654981796.420753,1078,0,0
4,UpdateRecord,1654981796.421838,1107,0,0
5,DeleteRecord,1654981796.422952,900,0,0
2,InsertRecord,1654981796.423859,6263,0,0
2,InsertRecord,1654981796.430130,10417,0,0
2,InsertRecord,1654981796.440555,10420,0,0
1,ReadRecord,1654981796.450982,1088,0,0
5,DeleteRecord,1654981796.452077,807,0,0
2,InsertRecord,1654981796.452890,8503,0,0
3,ScanRecord,1654981796.461400,1131,0,0
4,UpdateRecord,1654981796.462538,1141,0,0
2,InsertRecord,1654981796.463687,8111,0,0
5,DeleteRecord,1654981796.471804,1078,0,0
3,ScanRecord,1654981796.472890,1426,0,0
1,ReadRecord,1654981796.474323,1093,0,0
5,DeleteRecord,1654981796.475423,966,0,0
5,DeleteRecord,1654981796.476396,779,0,0
2,InsertRecord,1654981796.477182,5104,0,0
5,DeleteRecord,1654981796.482294,1086,0,0
4,UpdateRecord,1654981796.483387,1088,0,0
3,ScanRecord,1654981796.484483,867,0,0
3,ScanRecord,1654981796.485357,1078,0,0
3,ScanRecord,1654981796.486443,1044,0,0
5,DeleteRecord,1654981796.487495,845,0,0
5,DeleteRecord,1654981796.488347,802,0,0
1,ReadRecord,1654981796.489156,925,0,0
3,ScanRecord,1654981796.490088,948,0,0
5,DeleteRecord,1654981796.491044,841,0,0
1,ReadRecord,1654981796.491892,821,0,0
4,UpdateRecord,1654981796.492721,956,0,0
5,DeleteRecord,1654981796.493685,839,0,0
5,DeleteRecord,1654981796.494531,853,0,0
4,UpdateRecord,1654981796.495391,880,0,0
2,InsertRecord,1654981796.496279,6819,0,0
5,DeleteRecord,1654981796.503105,1065,0,0
4,UpdateRecord,1654981796.504177,996,0,0
5,DeleteRecord,1654981796.505180,8339,0,0
2,InsertRecord,1654981796.513526,10405,0,0
1,ReadRecord,1654981796.523939,954,0,0
3,ScanRecord,1654981796.524900,1125,0,0
5,DeleteRecord,1654981796.526032,993,0,0
3,ScanRecord,1654981796.527032,859,0,0
2,InsertRecord,1654981796.527907,6422,0,0
3,ScanRecord,1654981796.534336,1438,0,0
1,ReadRecord,1654981796.535782,993,0,0
4,UpdateRecord,1654981796.536783,1121,0,0
4,UpdateRecord,1654981796.537911,1052,0,0
5,DeleteRecord,1654981796.538970,898,0,0
4,UpdateRecord,1654981796.539875,908,0,0
1,ReadRecord,1654981796.540791,932,0,0
5,DeleteRecord,1654981796.541730,2978,0,0
4,UpdateRecord,1654981796.544715,1040,0,0
5,DeleteRecord,1654981796.545763,973,0,0
3,ScanRecord,1654981796.546743,892,0,0
4,UpdateRecord,1654981796.547642,897,0,0
5,DeleteRecord,1654981796.548546,6654,0,0
1,ReadRecord,1654981796.555208,1077,0,0
2,InsertRecord,1654981796.556292,9309,0,0
5,DeleteRecord,1654981796.565608,1070,0,0
2,InsertRecord,1654981796.566686,9340,0,0
1,ReadRecord,1654981796.576033,1071,0,0
4,UpdateRecord,1654981796.577112,9383,0,0
5,DeleteRecord,1654981796.586502,1065,0,0
1,ReadRecord,1654981796.587574,997,0,0
5,DeleteRecord,1654981796.588579,831,0,0
5,DeleteRecord,1654981796.589418,869,0,0
5,DeleteRecord,1654981796.590294,736,0,0
2,InsertRecord,1654981796.591036,5898,0,0
3,ScanRecord,1654981796.596942,1179,0,0
3,ScanRecord,1654981796.598128,1104,0,0
4,UpdateRecord,1654981796.599240,944,0,0
2,InsertRecord,1654981796.600190,7146,0,0
2,InsertRecord,1654981796.607344,10418,0,0
5,DeleteRecord,1654981796.617770,10397,0,0
3,ScanRecord,1654981796.628174,1105,0,0
5,DeleteRecord,1654981796.629287,1067,0,0
2,InsertRecord,1654981796.630361,8217,0,0
4,UpdateRecord,1654981796.638585,1121,0,0
2,InsertRecord,1654981796.639713,9237,0,0
3,ScanRecord,1654981796.648957,1146,0,0
2,InsertRecord,1654981796.650110,9316,0,0
1,ReadRecord,1654981796.659434,964,0,0
3,ScanRecord,1654981796.660405,1209,0,0
1,ReadRecord,1654981796.661621,867,0,0
4,UpdateRecord,1654981796.662495,967,0,0
3,ScanRecord,1654981796.663469,865,0,0
5,DeleteRecord,1654981796.664342,793,0,0
5,DeleteRecord,1654981796.665142,889,0,0
1,ReadRecord,1654981796.666038,892,0,0
4,UpdateRecord,1654981796.666938,935,0,0
4,UpdateRecord,1654981796.667880,849,0,0
3,ScanRecord,1654981796.668736,899,0,0
3,ScanRecord,1654981796.669642,2578,0,0
4,UpdateRecord,1654981796.672228,893,0,0
3,ScanRecord,1654981796.673128,1101,0,0
5,DeleteRecord,1654981796.674236,823,0,0
2,InsertRecord,1654981796.675066,5277,0,0
3,ScanRecord,1654981796.680350,1101,0,0
5,DeleteRecord,1654981796.681466,847,0,0
5,DeleteRecord,1654981796.682320,581,0,0
2,InsertRecord,1654981796.682906,7845,0,0
2,InsertRecord,1654981796.690759,10396,0,0
3,ScanRecord,1654981796.701162,1136,0,0
3,ScanRecord,1654981796.702305,1190,0,0
1,ReadRecord,1654981796.703502,871,0,0
1,ReadRecord,1654981796.704381,973,0,0
3,ScanRecord,1654981796.705361,1135,0,0
4,UpdateRecord,1654981796.706504,985,0,0
5,DeleteRecord,1654981796.707496,868,0,0
1,ReadRecord,1654981796.708371,747,0,0
3,ScanRecord,1654981796.709126,5016,0,0
3,ScanRecord,1654981796.714149,2262,0,0
2,InsertRecord,1654981796.716417,5603,0,0
1,ReadRecord,1654981796.722027,1082,0,0
5,DeleteRecord,1654981796.723117,1051,0,0
1,ReadRecord,1654981796.724175,947,0,0
1,ReadRecord,1654981796.725129,1084,0,0
3,ScanRecord,1654981796.726220,906,0,0
3,ScanRecord,1654981796.727134,805,0,0
3,ScanRecord,1654981796.727946,811,0,0
2,InsertRecord,1654981796.728764,3619,0,0
1,ReadRecord,1654981796.732398,957,0,0
3,ScanRecord,1654981796.733363,1101,0,0
5,DeleteRecord,1654981796.734471,856,0,0
3,ScanRecord,1654981796.735334,1012,0,0
3,ScanRecord,1654981796.736353,960,0,0
3,ScanRecord,1654981796.737320,1111,0,0
2,InsertRecord,1654981796.738439,4340,0,0
4,UpdateRecord,1654981796.742786,1073,0,0
2,InsertRecord,1654981796.743866,9340,0,0
4,UpdateRecord,1654981796.753213,1174,0,0
5,DeleteRecord,1654981796.754395,1044,0,0
3,ScanRecord,1654981796.755446,2422,0,0
3,ScanRecord,1654981796.757875,915,0,0
5,DeleteRecord,1654981796.758798,764,0,0
4,UpdateRecord,1654981796.759568,798,0,0
5,DeleteRecord,1654981796.760372,714,0,0
5,DeleteRecord,1654981796.761093,935,0,0
