Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654986620.173597,3629,0,0
2,InsertRecord,1654986620.177238,17177,0,0
4,UpdateRecord,1654986620.194427,9226,0,0
1,ReadRecord,1654986620.203667,5360,0,0
1,ReadRecord,1654986620.209040,4236,0,0
1,ReadRecord,1654986620.213289,4734,0,0
3,ScanRecord,1654986620.218036,5257,0,0
3,ScanRecord,1654986620.223306,45608,0,0
2,InsertRecord,1654986620.268944,19268,0,0
2,InsertRecord,1654986620.288225,20830,0,0
5,DeleteRecord,1654986620.309068,10395,0,0
2,InsertRecord,1654986620.319476,20887,0,0
2,InsertRecord,1654986620.340375,20799,0,0
1,ReadRecord,1654986620.361187,5493,0,0
5,DeleteRecord,1654986620.366693,15232,0,0
5,DeleteRecord,1654986620.381939,10443,0,0
1,ReadRecord,1654986620.392395,4199,0,0
1,ReadRecord,1654986620.396607,5002,0,0
5,DeleteRecord,1654986620.401622,22039,0,0
1,ReadRecord,1654986620.423674,4230,0,0
3,ScanRecord,1654986620.427917,7111,0,0
1,ReadRecord,1654986620.435042,4221,0,0
1,ReadRecord,1654986620.439277,4893,0,0
2,InsertRecord,1654986620.444182,21151,0,0
4,UpdateRecord,1654986620.465347,103130,0,0
5,DeleteRecord,1654986620.568491,4432,0,0
1,ReadRecord,1654986620.572936,5045,0,0
4,UpdateRecord,1654986620.577994,9305,0,0
1,ReadRecord,1654986620.587313,5032,0,0
5,DeleteRecord,1654986620.592358,71147,0,0
2,InsertRecord,1654986620.663533,83977,0,0
1,ReadRecord,1654986620.747539,6245,0,0
2,InsertRecord,1654986620.753798,35440,0,0
5,DeleteRecord,1654986620.789251,52426,0,0
4,UpdateRecord,1654986620.841691,19771,0,0
3,ScanRecord,1654986620.861488,6868,0,0
3,ScanRecord,1654986620.868373,6107,0,0
3,ScanRecord,1654986620.874494,5686,0,0
5,DeleteRecord,1654986620.880193,3971,0,0
3,ScanRecord,1654986620.884176,6277,0,0
2,InsertRecord,1654986620.890467,12634,0,0
3,ScanRecord,1654986620.903114,6139,0,0
5,DeleteRecord,1654986620.909267,14713,0,0
2,InsertRecord,1654986620.923993,20846,0,0
3,ScanRecord,1654986620.944852,6379,0,0
5,DeleteRecord,1654986620.951245,14389,0,0
3,ScanRecord,1654986620.965647,25404,0,0
3,ScanRecord,1654986620.991080,6787,0,0
3,ScanRecord,1654986620.997883,6215,0,0
4,UpdateRecord,1654986621.004112,13663,0,0
4,UpdateRecord,1654986621.017813,20801,0,0
4,UpdateRecord,1654986621.038626,20812,0,0
1,ReadRecord,1654986621.059451,4841,0,0
5,DeleteRecord,1654986621.064305,15981,0,0
3,ScanRecord,1654986621.080299,7512,0,0
5,DeleteRecord,1654986621.087824,4256,0,0
5,DeleteRecord,1654986621.092093,9062,0,0
1,ReadRecord,1654986621.101167,4953,0,0
2,InsertRecord,1654986621.106133,15943,0,0
4,UpdateRecord,1654986621.122109,20808,0,0
2,InsertRecord,1654986621.142930,20859,0,0
1,ReadRecord,1654986621.163801,5101,0,0
3,ScanRecord,1654986621.168914,5840,0,0
2,InsertRecord,1654986621.174766,20321,0,0
2,InsertRecord,1654986621.195099,20836,0,0
3,ScanRecord,1654986621.215948,6257,0,0
3,ScanRecord,1654986621.222217,5209,0,0
1,ReadRecord,1654986621.227438,5094,0,0
2,InsertRecord,1654986621.232545,90511,0,0
2,InsertRecord,1654986621.323069,28196,0,0
5,DeleteRecord,1654986621.351277,4411,0,0
1,ReadRecord,1654986621.355700,5101,0,0
5,DeleteRecord,1654986621.360813,11389,0,0
1,ReadRecord,1654986621.372214,5150,0,0
3,ScanRecord,1654986621.377376,14392,0,0
1,ReadRecord,1654986621.391790,5573,0,0
1,ReadRecord,1654986621.397376,5080,0,0
5,DeleteRecord,1654986621.402468,4237,0,0
5,DeleteRecord,1654986621.406717,7126,0,0
5,DeleteRecord,1654986621.413857,4121,0,0
4,UpdateRecord,1654986621.417991,27140,0,0
2,InsertRecord,1654986621.445147,20821,0,0
4,UpdateRecord,1654986621.465981,20967,0,0
4,UpdateRecord,1654986621.486961,20815,0,0
1,ReadRecord,1654986621.507789,5468,0,0
2,InsertRecord,1654986621.513270,15343,0,0
4,UpdateRecord,1654986621.528624,20906,0,0
4,UpdateRecord,1654986621.549543,20879,0,0
5,DeleteRecord,1654986621.570435,10364,0,0
5,DeleteRecord,1654986621.580810,10512,0,0
5,DeleteRecord,1654986621.591335,4281,0,0
2,InsertRecord,1654986621.595628,16504,0,0
1,ReadRecord,1654986621.612144,5294,0,0
1,ReadRecord,1654986621.617450,5247,0,0
5,DeleteRecord,1654986621.622709,4199,0,0
2,InsertRecord,1654986621.626920,16466,0,0
4,UpdateRecord,1654986621.643398,9593,0,0
3,ScanRecord,1654986621.653003,6806,0,0
3,ScanRecord,1654986621.659822,23092,0,0
2,InsertRecord,1654986621.682940,22905,0,0
1,ReadRecord,1654986621.705857,5646,0,0
5,DeleteRecord,1654986621.711515,4283,0,0
1,ReadRecord,1654986621.715810,5247,0,0
4,UpdateRecord,1654986621.721070,10488,0,0
2,InsertRecord,1654986621.731571,15953,0,0
2,InsertRecord,1654986621.747536,20844,0,0
1,ReadRecord,1654986621.768398,5354,0,0
4,UpdateRecord,1654986621.773765,15565,0,0
2,InsertRecord,1654986621.789342,20824,0,0
3,ScanRecord,1654986621.810179,6454,0,0
3,ScanRecord,1654986621.816645,20641,0,0
3,ScanRecord,1654986621.837312,14712,0,0
4,UpdateRecord,1654986621.852048,93578,0,0
3,ScanRecord,1654986621.945643,7187,0,0
5,DeleteRecord,1654986621.952843,13514,0,0
5,DeleteRecord,1654986621.966370,4295,0,0
4,UpdateRecord,1654986621.970677,10037,0,0
1,ReadRecord,1654986621.980725,4921,0,0
1,ReadRecord,1654986621.985658,4986,0,0
1,ReadRecord,1654986621.990656,4830,0,0
2,InsertRecord,1654986621.995498,12529,0,0
1,ReadRecord,1654986622.008041,4885,0,0
1,ReadRecord,1654986622.012939,4724,0,0
4,UpdateRecord,1654986622.017675,9073,0,0
4,UpdateRecord,1654986622.026792,12494,0,0
3,ScanRecord,1654986622.039299,13001,0,0
1,ReadRecord,1654986622.052316,5727,0,0
3,ScanRecord,1654986622.058051,13465,0,0
5,DeleteRecord,1654986622.071530,4499,0,0
2,InsertRecord,1654986622.076038,15453,0,0
4,UpdateRecord,1654986622.091499,20755,0,0
3,ScanRecord,1654986622.112264,9726,0,0
2,InsertRecord,1654986622.122001,21508,0,0
5,DeleteRecord,1654986622.143517,4183,0,0
3,ScanRecord,1654986622.147709,30731,0,0
5,DeleteRecord,1654986622.178460,17194,0,0
2,InsertRecord,1654986622.195662,20846,0,0
3,ScanRecord,1654986622.216516,9180,0,0
5,DeleteRecord,1654986622.225709,11643,0,0
5,DeleteRecord,1654986622.237363,4250,0,0
4,UpdateRecord,1654986622.241622,9411,0,0
4,UpdateRecord,1654986622.251044,9638,0,0
2,InsertRecord,1654986622.260691,18321,0,0
3,ScanRecord,1654986622.279023,6119,0,0
3,ScanRecord,1654986622.285151,6092,0,0
3,ScanRecord,1654986622.291252,27515,0,0
1,ReadRecord,1654986622.318786,5901,0,0
4,UpdateRecord,1654986622.324695,16940,0,0
1,ReadRecord,1654986622.341644,5051,0,0
5,DeleteRecord,1654986622.346705,4070,0,0
5,DeleteRecord,1654986622.350785,11675,0,0
5,DeleteRecord,1654986622.362470,4166,0,0
5,DeleteRecord,1654986622.366647,6280,0,0
5,DeleteRecord,1654986622.372937,4096,0,0
4,UpdateRecord,1654986622.377043,9515,0,0
1,ReadRecord,1654986622.386568,4571,0,0
2,InsertRecord,1654986622.391147,12971,0,0
1,ReadRecord,1654986622.404128,5054,0,0
5,DeleteRecord,1654986622.409192,15803,0,0
5,DeleteRecord,1654986622.425006,4035,0,0
3,ScanRecord,1654986622.429051,8109,0,0
4,UpdateRecord,1654986622.437171,10376,0,0
3,ScanRecord,1654986622.447555,5967,0,0
1,ReadRecord,1654986622.453533,5124,0,0
3,ScanRecord,1654986622.458666,16137,0,0
1,ReadRecord,1654986622.474822,5815,0,0
3,ScanRecord,1654986622.480645,6231,0,0
3,ScanRecord,1654986622.486886,6873,0,0
4,UpdateRecord,1654986622.493769,14606,0,0
5,DeleteRecord,1654986622.508383,10434,0,0
2,InsertRecord,1654986622.518826,20845,0,0
4,UpdateRecord,1654986622.539679,20816,0,0
3,ScanRecord,1654986622.560506,37879,0,0
4,UpdateRecord,1654986622.598404,14209,0,0
3,ScanRecord,1654986622.612622,6338,0,0
4,UpdateRecord,1654986622.618970,9719,0,0
3,ScanRecord,1654986622.628699,6362,0,0
2,InsertRecord,1654986622.635070,19224,0,0
5,DeleteRecord,1654986622.654303,10484,0,0
3,ScanRecord,1654986622.664795,6144,0,0
1,ReadRecord,1654986622.670949,4977,0,0
5,DeleteRecord,1654986622.675937,4078,0,0
4,UpdateRecord,1654986622.680023,10523,0,0
5,DeleteRecord,1654986622.690557,4126,0,0
1,ReadRecord,1654986622.694692,5093,0,0
3,ScanRecord,1654986622.699795,6149,0,0
2,InsertRecord,1654986622.705953,21315,0,0
3,ScanRecord,1654986622.727277,6234,0,0
1,ReadRecord,1654986622.733521,5059,0,0
2,InsertRecord,1654986622.738590,19927,0,0
5,DeleteRecord,1654986622.758525,10454,0,0
4,UpdateRecord,1654986622.768987,10495,0,0
1,ReadRecord,1654986622.779491,4901,0,0
4,UpdateRecord,1654986622.784403,26333,0,0
5,DeleteRecord,1654986622.810750,5226,0,0
4,UpdateRecord,1654986622.815986,10081,0,0
1,ReadRecord,1654986622.826077,5392,0,0
2,InsertRecord,1654986622.831477,20966,0,0
3,ScanRecord,1654986622.852455,6730,0,0
5,DeleteRecord,1654986622.859198,14052,0,0
4,UpdateRecord,1654986622.873259,9672,0,0
5,DeleteRecord,1654986622.882942,4106,0,0
2,InsertRecord,1654986622.887057,17453,0,0
5,DeleteRecord,1654986622.904520,10431,0,0
3,ScanRecord,1654986622.914961,7491,0,0
1,ReadRecord,1654986622.922462,4943,0,0
3,ScanRecord,1654986622.927415,6158,0,0
1,ReadRecord,1654986622.933581,4990,0,0
5,DeleteRecord,1654986622.938581,4134,0,0
4,UpdateRecord,1654986622.942725,13992,0,0
5,DeleteRecord,1654986622.956727,4004,0,0
2,InsertRecord,1654986622.960741,16780,0,0
3,ScanRecord,1654986622.977531,6127,0,0
3,ScanRecord,1654986622.983668,6550,0,0
4,UpdateRecord,1654986622.990228,9819,0,0
2,InsertRecord,1654986623.000057,19107,0,0
5,DeleteRecord,1654986623.019174,4197,0,0
1,ReadRecord,1654986623.023381,5040,0,0
4,UpdateRecord,1654986623.028431,22109,0,0
2,InsertRecord,1654986623.050549,20868,0,0
3,ScanRecord,1654986623.071425,6200,0,0
1,ReadRecord,1654986623.077635,5335,0,0
4,UpdateRecord,1654986623.082979,10706,0,0
5,DeleteRecord,1654986623.093695,9009,0,0
2,InsertRecord,1654986623.102713,20794,0,0
1,ReadRecord,1654986623.123515,5156,0,0
3,ScanRecord,1654986623.128681,22415,0,0
2,InsertRecord,1654986623.151117,14020,0,0
1,ReadRecord,1654986623.165147,5620,0,0
4,UpdateRecord,1654986623.170776,10498,0,0
2,InsertRecord,1654986623.181284,15142,0,0
2,InsertRecord,1654986623.196436,20827,0,0
3,ScanRecord,1654986623.217272,7463,0,0
3,ScanRecord,1654986623.224746,6457,0,0
5,DeleteRecord,1654986623.231211,4188,0,0
3,ScanRecord,1654986623.235408,20950,0,0
5,DeleteRecord,1654986623.256376,4945,0,0
3,ScanRecord,1654986623.261331,6355,0,0
2,InsertRecord,1654986623.267697,22447,0,0
5,DeleteRecord,1654986623.290154,4262,0,0
5,DeleteRecord,1654986623.294426,4166,0,0
4,UpdateRecord,1654986623.298603,10107,0,0
1,ReadRecord,1654986623.308720,5015,0,0
4,UpdateRecord,1654986623.313743,10383,0,0
1,ReadRecord,1654986623.324136,5195,0,0
2,InsertRecord,1654986623.329341,12942,0,0
4,UpdateRecord,1654986623.342293,20820,0,0
5,DeleteRecord,1654986623.363123,10448,0,0
3,ScanRecord,1654986623.373581,6570,0,0
3,ScanRecord,1654986623.380160,6351,0,0
5,DeleteRecord,1654986623.386520,7945,0,0
3,ScanRecord,1654986623.394475,6414,0,0
4,UpdateRecord,1654986623.400898,14489,0,0
3,ScanRecord,1654986623.415396,6234,0,0
1,ReadRecord,1654986623.421639,5018,0,0
4,UpdateRecord,1654986623.426667,10301,0,0
1,ReadRecord,1654986623.436976,4925,0,0
4,UpdateRecord,1654986623.441911,10136,0,0
2,InsertRecord,1654986623.452057,15371,0,0
3,ScanRecord,1654986623.467438,6452,0,0
3,ScanRecord,1654986623.473898,8106,0,0
3,ScanRecord,1654986623.482016,6401,0,0
4,UpdateRecord,1654986623.488428,10177,0,0
2,InsertRecord,1654986623.498613,20943,0,0
1,ReadRecord,1654986623.519564,5244,0,0
2,InsertRecord,1654986623.524818,15494,0,0
3,ScanRecord,1654986623.540338,46749,0,0
5,DeleteRecord,1654986623.587107,6179,0,0
3,ScanRecord,1654986623.593303,15591,0,0
3,ScanRecord,1654986623.608913,52464,0,0
4,UpdateRecord,1654986623.661397,13189,0,0
4,UpdateRecord,1654986623.674605,12675,0,0
5,DeleteRecord,1654986623.687299,4749,0,0
4,UpdateRecord,1654986623.692056,10420,0,0
4,UpdateRecord,1654986623.702485,15121,0,0
4,UpdateRecord,1654986623.717615,10543,0,0
5,DeleteRecord,1654986623.728166,10317,0,0
5,DeleteRecord,1654986623.738492,10378,0,0
1,ReadRecord,1654986623.748878,5923,0,0
5,DeleteRecord,1654986623.754810,14865,0,0
4,UpdateRecord,1654986623.769688,20867,0,0
3,ScanRecord,1654986623.790567,27917,0,0
4,UpdateRecord,1654986623.818503,13688,0,0
3,ScanRecord,1654986623.832202,6907,0,0
1,ReadRecord,1654986623.839117,5394,0,0
3,ScanRecord,1654986623.844529,17232,0,0
4,UpdateRecord,1654986623.861782,22613,0,0
1,ReadRecord,1654986623.884404,5598,0,0
1,ReadRecord,1654986623.890010,5418,0,0
5,DeleteRecord,1654986623.895439,4215,0,0
2,InsertRecord,1654986623.899664,15953,0,0
5,DeleteRecord,1654986623.915626,4229,0,0
5,DeleteRecord,1654986623.919865,4188,0,0
5,DeleteRecord,1654986623.924063,4226,0,0
3,ScanRecord,1654986623.928298,47930,0,0
3,ScanRecord,1654986623.976248,29322,0,0
1,ReadRecord,1654986624.005591,6083,0,0
2,InsertRecord,1654986624.011683,29000,0,0
5,DeleteRecord,1654986624.040692,10444,0,0
2,InsertRecord,1654986624.051144,20820,0,0
5,DeleteRecord,1654986624.071974,10475,0,0
5,DeleteRecord,1654986624.082458,4347,0,0
1,ReadRecord,1654986624.086813,5266,0,0
4,UpdateRecord,1654986624.092096,21660,0,0
3,ScanRecord,1654986624.113766,6586,0,0
3,ScanRecord,1654986624.120360,6706,0,0
1,ReadRecord,1654986624.127075,5152,0,0
5,DeleteRecord,1654986624.132236,4158,0,0
2,InsertRecord,1654986624.136403,19057,0,0
3,ScanRecord,1654986624.155469,8818,0,0
5,DeleteRecord,1654986624.164300,11955,0,0
5,DeleteRecord,1654986624.176264,10442,0,0
3,ScanRecord,1654986624.186716,11991,0,0
3,ScanRecord,1654986624.198725,13828,0,0
5,DeleteRecord,1654986624.212567,4606,0,0
4,UpdateRecord,1654986624.217182,21750,0,0
2,InsertRecord,1654986624.238941,20801,0,0
3,ScanRecord,1654986624.259750,17993,0,0
1,ReadRecord,1654986624.277764,5954,0,0
5,DeleteRecord,1654986624.283727,7302,0,0
5,DeleteRecord,1654986624.291038,4255,0,0
4,UpdateRecord,1654986624.295302,16659,0,0
2,InsertRecord,1654986624.311970,20868,0,0
4,UpdateRecord,1654986624.332847,10500,0,0
4,UpdateRecord,1654986624.343355,20698,0,0
2,InsertRecord,1654986624.364061,20804,0,0
3,ScanRecord,1654986624.384873,9025,0,0
1,ReadRecord,1654986624.393911,5350,0,0
1,ReadRecord,1654986624.399270,5035,0,0
3,ScanRecord,1654986624.404314,15111,0,0
2,InsertRecord,1654986624.419440,17525,0,0
1,ReadRecord,1654986624.436974,5487,0,0
3,ScanRecord,1654986624.442470,5995,0,0
2,InsertRecord,1654986624.448482,19744,0,0
2,InsertRecord,1654986624.468235,20809,0,0
3,ScanRecord,1654986624.489054,6567,0,0
3,ScanRecord,1654986624.495630,11846,0,0
2,InsertRecord,1654986624.507488,12885,0,0
1,ReadRecord,1654986624.520382,5166,0,0
3,ScanRecord,1654986624.525556,10065,0,0
4,UpdateRecord,1654986624.535631,15954,0,0
4,UpdateRecord,1654986624.551594,20875,0,0
3,ScanRecord,1654986624.572477,6444,0,0
1,ReadRecord,1654986624.578930,4903,0,0
5,DeleteRecord,1654986624.583841,9489,0,0
4,UpdateRecord,1654986624.593338,20864,0,0
1,ReadRecord,1654986624.614210,5217,0,0
3,ScanRecord,1654986624.619435,5955,0,0
1,ReadRecord,1654986624.625399,4900,0,0
2,InsertRecord,1654986624.630307,25548,0,0
2,InsertRecord,1654986624.655863,20860,0,0
1,ReadRecord,1654986624.676731,4951,0,0
3,ScanRecord,1654986624.681691,9333,0,0
4,UpdateRecord,1654986624.691038,10609,0,0
5,DeleteRecord,1654986624.701656,6307,0,0
5,DeleteRecord,1654986624.707971,4036,0,0
4,UpdateRecord,1654986624.712016,9456,0,0
3,ScanRecord,1654986624.721480,6168,0,0
1,ReadRecord,1654986624.727658,5229,0,0
3,ScanRecord,1654986624.732895,10627,0,0
4,UpdateRecord,1654986624.756147,14375,0,0
1,ReadRecord,1654986624.770534,5073,0,0
5,DeleteRecord,1654986624.775616,15845,0,0
4,UpdateRecord,1654986624.791469,20839,0,0
3,ScanRecord,1654986624.812338,51124,0,0
3,ScanRecord,1654986624.863481,6859,0,0
5,DeleteRecord,1654986624.870350,4063,0,0
1,ReadRecord,1654986624.874423,4820,0,0
1,ReadRecord,1654986624.879252,4836,0,0
1,ReadRecord,1654986624.884098,4871,0,0
1,ReadRecord,1654986624.888979,4880,0,0
1,ReadRecord,1654986624.893869,4799,0,0
4,UpdateRecord,1654986624.898676,9318,0,0
5,DeleteRecord,1654986624.908003,4022,0,0
2,InsertRecord,1654986624.912033,14867,0,0
2,InsertRecord,1654986624.926909,20796,0,0
5,DeleteRecord,1654986624.947715,4137,0,0
1,ReadRecord,1654986624.951861,5006,0,0
3,ScanRecord,1654986624.956877,55916,0,0
5,DeleteRecord,1654986625.012812,4906,0,0
1,ReadRecord,1654986625.017727,5136,0,0
3,ScanRecord,1654986625.022873,7204,0,0
5,DeleteRecord,1654986625.030085,11428,0,0
4,UpdateRecord,1654986625.041522,9027,0,0
4,UpdateRecord,1654986625.050559,11781,0,0
2,InsertRecord,1654986625.062349,20825,0,0
5,DeleteRecord,1654986625.083183,4084,0,0
1,ReadRecord,1654986625.087275,5025,0,0
2,InsertRecord,1654986625.092310,11596,0,0
3,ScanRecord,1654986625.103916,5999,0,0
4,UpdateRecord,1654986625.109925,14993,0,0
3,ScanRecord,1654986625.124926,6090,0,0
4,UpdateRecord,1654986625.131026,14703,0,0
5,DeleteRecord,1654986625.145740,4237,0,0
5,DeleteRecord,1654986625.149987,6105,0,0
5,DeleteRecord,1654986625.156102,4289,0,0
3,ScanRecord,1654986625.160401,6234,0,0
4,UpdateRecord,1654986625.166643,20852,0,0
4,UpdateRecord,1654986625.187504,20795,0,0
2,InsertRecord,1654986625.208313,20840,0,0
1,ReadRecord,1654986625.229161,5125,0,0
5,DeleteRecord,1654986625.234296,4176,0,0
3,ScanRecord,1654986625.238482,6040,0,0
1,ReadRecord,1654986625.244530,4638,0,0
4,UpdateRecord,1654986625.249178,21619,0,0
5,DeleteRecord,1654986625.270806,11187,0,0
5,DeleteRecord,1654986625.282003,10404,0,0
2,InsertRecord,1654986625.292417,20829,0,0
4,UpdateRecord,1654986625.313256,20863,0,0
3,ScanRecord,1654986625.334129,6011,0,0
3,ScanRecord,1654986625.340148,5919,0,0
1,ReadRecord,1654986625.346077,4914,0,0
4,UpdateRecord,1654986625.351000,14501,0,0
5,DeleteRecord,1654986625.365509,3975,0,0
2,InsertRecord,1654986625.369492,16845,0,0
1,ReadRecord,1654986625.386346,4938,0,0
2,InsertRecord,1654986625.391295,15809,0,0
2,InsertRecord,1654986625.407114,20870,0,0
2,InsertRecord,1654986625.427993,20849,0,0
3,ScanRecord,1654986625.448857,6685,0,0
1,ReadRecord,1654986625.455552,4965,0,0
1,ReadRecord,1654986625.460527,4739,0,0
1,ReadRecord,1654986625.465276,4951,0,0
2,InsertRecord,1654986625.470237,20245,0,0
2,InsertRecord,1654986625.490492,20837,0,0
3,ScanRecord,1654986625.511339,6532,0,0
4,UpdateRecord,1654986625.517881,9112,0,0
3,ScanRecord,1654986625.527003,10060,0,0
4,UpdateRecord,1654986625.537075,23220,0,0
4,UpdateRecord,1654986625.560305,9705,0,0
4,UpdateRecord,1654986625.570020,14248,0,0
1,ReadRecord,1654986625.584278,5257,0,0
2,InsertRecord,1654986625.589545,15631,0,0
1,ReadRecord,1654986625.605184,5100,0,0
2,InsertRecord,1654986625.610295,15641,0,0
3,ScanRecord,1654986625.625946,6578,0,0
5,DeleteRecord,1654986625.632533,4272,0,0
