Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658921072.175139,333620,0,0
2,Payment,1658921072.508786,104298,0,0
3,OrderStatus,1658921072.613109,35485,0,0
1,NewOrder,1658921072.648612,224778,0,0
2,Payment,1658921072.873417,104362,0,0
1,NewOrder,1658921072.977805,489662,0,0
2,Payment,1658921073.467495,94062,0,0
1,NewOrder,1658921073.561585,437460,0,0
1,NewOrder,1658921073.999069,499934,0,0
1,NewOrder,1658921074.499030,333524,0,0
2,Payment,1658921074.832582,111698,0,0
2,Payment,1658921074.944307,97014,0,0
1,NewOrder,1658921075.041347,385060,0,0
2,Payment,1658921075.426434,104479,0,0
1,NewOrder,1658921075.530940,374956,0,0
1,NewOrder,1658921075.905917,281322,0,0
2,Payment,1658921076.187267,116179,0,0
3,OrderStatus,1658921076.303475,36817,0,0
4,Delivery,1658921076.340310,764451,0,0
2,Payment,1658921077.104788,135045,0,0
1,NewOrder,1658921077.239860,370771,0,0
2,Payment,1658921077.610659,108977,0,0
2,Payment,1658921077.719663,115315,0,0
1,NewOrder,1658921077.835005,248912,0,0
1,NewOrder,1658921078.083945,239848,0,0
1,NewOrder,1658921078.323821,413928,0,0
2,Payment,1658921078.737777,107320,0,0
2,Payment,1658921078.845156,104050,0,0
2,Payment,1658921078.949225,93913,0,0
2,Payment,1658921079.043157,104425,0,0
1,NewOrder,1658921079.147600,532595,0,0
4,Delivery,1658921079.680215,760022,0,0
5,StockLevel,1658921080.440256,23851,0,0
2,Payment,1658921080.464120,90838,0,0
1,NewOrder,1658921080.554978,406007,0,0
2,Payment,1658921080.961003,104519,0,0
1,NewOrder,1658921081.065540,339633,0,0
2,Payment,1658921081.405193,108753,0,0
2,Payment,1658921081.513965,121712,0,0
2,Payment,1658921081.635697,117866,0,0
2,Payment,1658921081.753582,104088,0,0
1,NewOrder,1658921081.857691,395691,0,0
1,NewOrder,1658921082.253402,458548,0,0
4,Delivery,1658921082.711970,761729,0,0
1,NewOrder,1658921083.473717,312337,0,0
3,OrderStatus,1658921083.786073,35787,0,0
2,Payment,1658921083.821875,131259,0,0
1,NewOrder,1658921083.953151,405749,0,0
2,Payment,1658921084.358919,125567,0,0
5,StockLevel,1658921084.484505,31480,0,0
2,Payment,1658921084.516000,103824,0,0
4,Delivery,1658921084.619844,780330,0,0
5,StockLevel,1658921085.400194,24933,0,0
2,Payment,1658921085.425141,91323,0,0
2,Payment,1658921085.516483,83296,0,0
2,Payment,1658921085.599798,93868,0,0
2,Payment,1658921085.693686,93742,0,0
2,Payment,1658921085.787448,93923,0,0
1,NewOrder,1658921085.881390,437406,0,0
1,NewOrder,1658921086.318815,531578,0,0
3,OrderStatus,1658921086.850413,35950,0,0
2,Payment,1658921086.886376,99662,0,0
1,NewOrder,1658921086.986058,437308,0,0
1,NewOrder,1658921087.423385,302309,0,0
1,NewOrder,1658921087.725714,485895,0,0
2,Payment,1658921088.211629,108382,0,0
1,NewOrder,1658921088.320030,228850,0,0
2,Payment,1658921088.548899,114881,0,0
2,Payment,1658921088.663798,114839,0,0
2,Payment,1658921088.778657,114434,0,0
2,Payment,1658921088.893106,104493,0,0
2,Payment,1658921088.997619,93411,0,0
5,StockLevel,1658921089.091049,30059,0,0
1,NewOrder,1658921089.121122,396964,0,0
2,Payment,1658921089.518106,93946,0,0
2,Payment,1658921089.612071,104486,0,0
1,NewOrder,1658921089.716577,468625,0,0
2,Payment,1658921090.185221,135970,0,0
2,Payment,1658921090.321210,104124,0,0
1,NewOrder,1658921090.425354,451727,0,0
1,NewOrder,1658921090.877098,444025,0,0
1,NewOrder,1658921091.321147,417048,0,0
2,Payment,1658921091.738219,114840,0,0
1,NewOrder,1658921091.853079,510382,0,0
4,Delivery,1658921092.363481,719584,0,0
1,NewOrder,1658921093.083083,416469,0,0
1,NewOrder,1658921093.499572,270664,0,0
1,NewOrder,1658921093.770256,354420,0,0
3,OrderStatus,1658921094.124696,36730,0,0
4,Delivery,1658921094.161439,724425,0,0
4,Delivery,1658921094.885882,729732,0,0
5,StockLevel,1658921095.615633,30793,0,0
1,NewOrder,1658921095.646436,219162,0,0
1,NewOrder,1658921095.865616,427142,0,0
5,StockLevel,1658921096.292777,30587,0,0
1,NewOrder,1658921096.323376,431437,0,0
1,NewOrder,1658921096.754832,381972,0,0
1,NewOrder,1658921097.136823,468729,0,0
1,NewOrder,1658921097.605572,508142,0,0
2,Payment,1658921098.113733,106721,0,0
1,NewOrder,1658921098.220474,322853,0,0
2,Payment,1658921098.543344,136079,0,0
1,NewOrder,1658921098.679442,343533,0,0
1,NewOrder,1658921099.022994,468559,0,0
2,Payment,1658921099.491572,94251,0,0
1,NewOrder,1658921099.585843,468617,0,0
2,Payment,1658921100.054483,135717,0,0
1,NewOrder,1658921100.190219,489629,0,0
2,Payment,1658921100.679868,93873,0,0
2,Payment,1658921100.773761,125199,0,0
1,NewOrder,1658921100.898975,343544,0,0
1,NewOrder,1658921101.242539,458254,0,0
2,Payment,1658921101.700813,105732,0,0
1,NewOrder,1658921101.806564,290082,0,0
1,NewOrder,1658921102.096666,367504,0,0
1,NewOrder,1658921102.464189,414081,0,0
1,NewOrder,1658921102.878289,437798,0,0
2,Payment,1658921103.316106,109741,0,0
2,Payment,1658921103.425866,98855,0,0
2,Payment,1658921103.524741,93728,0,0
1,NewOrder,1658921103.618488,312490,0,0
2,Payment,1658921103.930995,125065,0,0
2,Payment,1658921104.056078,135632,0,0
1,NewOrder,1658921104.191730,447900,0,0
1,NewOrder,1658921104.639649,520700,0,0
1,NewOrder,1658921105.160368,395790,0,0
1,NewOrder,1658921105.556178,347967,0,0
2,Payment,1658921105.904161,104864,0,0
2,Payment,1658921106.009044,110359,0,0
1,NewOrder,1658921106.119422,468603,0,0
2,Payment,1658921106.588044,104484,0,0
1,NewOrder,1658921106.692548,479793,0,0
1,NewOrder,1658921107.172360,323090,0,0
2,Payment,1658921107.495469,114699,0,0
2,Payment,1658921107.610188,134554,0,0
2,Payment,1658921107.744761,105141,0,0
2,Payment,1658921107.849921,124610,0,0
1,NewOrder,1658921107.974550,468422,0,0
1,NewOrder,1658921108.442992,354787,0,0
2,Payment,1658921108.797799,104322,0,0
2,Payment,1658921108.902137,104179,0,0
1,NewOrder,1658921109.006334,501686,0,0
5,StockLevel,1658921109.508040,32136,0,0
1,NewOrder,1658921109.540188,268543,0,0
2,Payment,1658921109.808750,114977,0,0
1,NewOrder,1658921109.923744,437483,0,0
1,NewOrder,1658921110.361246,333273,0,0
2,Payment,1658921110.694539,104476,0,0
2,Payment,1658921110.799035,104308,0,0
1,NewOrder,1658921110.903359,301818,0,0
2,Payment,1658921111.205197,94053,0,0
2,Payment,1658921111.299269,146163,0,0
2,Payment,1658921111.445452,124759,0,0
1,NewOrder,1658921111.570230,322924,0,0
1,NewOrder,1658921111.893174,437711,0,0
1,NewOrder,1658921112.330903,291714,0,0
2,Payment,1658921112.622637,104533,0,0
1,NewOrder,1658921112.727189,499889,0,0
2,Payment,1658921113.227097,114746,0,0
2,Payment,1658921113.341862,104392,0,0
2,Payment,1658921113.446276,104545,0,0
2,Payment,1658921113.550841,103845,0,0
2,Payment,1658921113.654705,104077,0,0
1,NewOrder,1658921113.758800,395473,0,0
1,NewOrder,1658921114.154292,312855,0,0
2,Payment,1658921114.467167,104445,0,0
2,Payment,1658921114.571631,93746,0,0
2,Payment,1658921114.665396,104188,0,0
1,NewOrder,1658921114.769603,270307,0,0
3,OrderStatus,1658921115.039930,37532,0,0
2,Payment,1658921115.077478,109058,0,0
2,Payment,1658921115.186554,104255,0,0
1,NewOrder,1658921115.290828,332977,0,0
1,NewOrder,1658921115.623824,333511,0,0
1,NewOrder,1658921115.957352,354430,0,0
4,Delivery,1658921116.311802,740461,0,0
2,Payment,1658921117.052282,93688,0,0
1,NewOrder,1658921117.145989,301844,0,0
1,NewOrder,1658921117.447853,229273,0,0
2,Payment,1658921117.677146,125311,0,0
1,NewOrder,1658921117.802476,280830,0,0
1,NewOrder,1658921118.083326,489944,0,0
2,Payment,1658921118.573290,104302,0,0
1,NewOrder,1658921118.677611,450358,0,0
2,Payment,1658921119.127989,102210,0,0
1,NewOrder,1658921119.230218,489627,0,0
1,NewOrder,1658921119.719864,491650,0,0
1,NewOrder,1658921120.211534,404414,0,0
3,OrderStatus,1658921120.615967,37985,0,0
2,Payment,1658921120.653965,148012,0,0
2,Payment,1658921120.801996,116580,0,0
2,Payment,1658921120.918592,104150,0,0
2,Payment,1658921121.022762,104014,0,0
1,NewOrder,1658921121.126795,500028,0,0
2,Payment,1658921121.626843,104194,0,0
1,NewOrder,1658921121.731055,322680,0,0
4,Delivery,1658921122.053755,761501,0,0
1,NewOrder,1658921122.815275,416475,0,0
1,NewOrder,1658921123.231770,500186,0,0
2,Payment,1658921123.731976,114919,0,0
2,Payment,1658921123.846914,104030,0,0
2,Payment,1658921123.950962,94043,0,0
1,NewOrder,1658921124.045025,416802,0,0
2,Payment,1658921124.461846,135752,0,0
2,Payment,1658921124.597617,104282,0,0
2,Payment,1658921124.701919,124691,0,0
2,Payment,1658921124.826630,93831,0,0
2,Payment,1658921124.920477,104006,0,0
1,NewOrder,1658921125.024503,427110,0,0
1,NewOrder,1658921125.451633,396075,0,0
1,NewOrder,1658921125.847725,385501,0,0
1,NewOrder,1658921126.233246,364464,0,0
5,StockLevel,1658921126.597729,34190,0,0
1,NewOrder,1658921126.631931,497451,0,0
1,NewOrder,1658921127.129401,437479,0,0
2,Payment,1658921127.566900,156580,0,0
2,Payment,1658921127.723500,145374,0,0
3,OrderStatus,1658921127.868893,38181,0,0
2,Payment,1658921127.907085,129069,0,0
1,NewOrder,1658921128.036174,312045,0,0
1,NewOrder,1658921128.348238,458597,0,0
1,NewOrder,1658921128.806854,239594,0,0
2,Payment,1658921129.046468,104388,0,0
2,Payment,1658921129.150875,106628,0,0
1,NewOrder,1658921129.257521,278749,0,0
2,Payment,1658921129.536290,93940,0,0
4,Delivery,1658921129.630249,698621,0,0
1,NewOrder,1658921130.328889,312254,0,0
1,NewOrder,1658921130.641162,343893,0,0
2,Payment,1658921130.985072,104432,0,0
1,NewOrder,1658921131.089524,438317,0,0
1,NewOrder,1658921131.527859,489679,0,0
2,Payment,1658921132.017556,108917,0,0
2,Payment,1658921132.126492,110350,0,0
1,NewOrder,1658921132.236861,426867,0,0
2,Payment,1658921132.663748,93936,0,0
2,Payment,1658921132.757704,104275,0,0
3,OrderStatus,1658921132.861997,36316,0,0
1,NewOrder,1658921132.898325,422080,0,0
1,NewOrder,1658921133.320425,437590,0,0
1,NewOrder,1658921133.758034,479241,0,0
2,Payment,1658921134.237294,125404,0,0
2,Payment,1658921134.362717,104281,0,0
1,NewOrder,1658921134.467017,398277,0,0
1,NewOrder,1658921134.865314,445619,0,0
2,Payment,1658921135.311034,104277,0,0
2,Payment,1658921135.415330,93791,0,0
1,NewOrder,1658921135.509141,385220,0,0
5,StockLevel,1658921135.894377,31871,0,0
1,NewOrder,1658921135.926262,416235,0,0
2,Payment,1658921136.342517,93914,0,0
1,NewOrder,1658921136.436451,340607,0,0
2,Payment,1658921136.777078,107395,0,0
2,Payment,1658921136.884493,93821,0,0
1,NewOrder,1658921136.978333,270615,0,0
1,NewOrder,1658921137.248968,468866,0,0
1,NewOrder,1658921137.717853,301958,0,0
1,NewOrder,1658921138.019831,430721,0,0
1,NewOrder,1658921138.450571,403000,0,0
2,Payment,1658921138.853591,114906,0,0
1,NewOrder,1658921138.968515,395795,0,0
1,NewOrder,1658921139.364330,483807,0,0
2,Payment,1658921139.848157,120898,0,0
2,Payment,1658921139.969073,104255,0,0
2,Payment,1658921140.073347,104169,0,0
2,Payment,1658921140.177534,114336,0,0
1,NewOrder,1658921140.291889,301495,0,0
4,Delivery,1658921140.593404,751365,0,0
2,Payment,1658921141.344788,124938,0,0
2,Payment,1658921141.469745,104152,0,0
2,Payment,1658921141.573916,125259,0,0
2,Payment,1658921141.699195,104200,0,0
1,NewOrder,1658921141.803414,260178,0,0
1,NewOrder,1658921142.063611,357069,0,0
1,NewOrder,1658921142.420700,486962,0,0
2,Payment,1658921142.907679,104185,0,0
2,Payment,1658921143.011883,104156,0,0
1,NewOrder,1658921143.116059,385204,0,0
2,Payment,1658921143.501282,146322,0,0
1,NewOrder,1658921143.647622,479010,0,0
3,OrderStatus,1658921144.126658,37092,0,0
5,StockLevel,1658921144.163763,31110,0,0
2,Payment,1658921144.194885,119432,0,0
2,Payment,1658921144.314337,135744,0,0
1,NewOrder,1658921144.450100,239042,0,0
1,NewOrder,1658921144.689162,521140,0,0
4,Delivery,1658921145.210321,740297,0,0
5,StockLevel,1658921145.950637,30432,0,0
1,NewOrder,1658921145.981079,375597,0,0
2,Payment,1658921146.356696,94157,0,0
4,Delivery,1658921146.450872,802705,0,0
5,StockLevel,1658921147.253596,31824,0,0
1,NewOrder,1658921147.285433,415718,0,0
1,NewOrder,1658921147.701170,479428,0,0
5,StockLevel,1658921148.180618,31921,0,0
4,Delivery,1658921148.212551,771228,0,0
2,Payment,1658921148.983797,114328,0,0
1,NewOrder,1658921149.098144,427020,0,0
2,Payment,1658921149.525183,93996,0,0
1,NewOrder,1658921149.619203,447567,0,0
2,Payment,1658921150.066788,125519,0,0
1,NewOrder,1658921150.192327,270861,0,0
2,Payment,1658921150.463208,104481,0,0
4,Delivery,1658921150.567708,761138,0,0
1,NewOrder,1658921151.328866,468156,0,0
2,Payment,1658921151.797046,104614,0,0
1,NewOrder,1658921151.901676,291425,0,0
2,Payment,1658921152.193122,115051,0,0
1,NewOrder,1658921152.308198,404399,0,0
4,Delivery,1658921152.712617,784458,0,0
2,Payment,1658921153.497094,104104,0,0
2,Payment,1658921153.601216,104216,0,0
2,Payment,1658921153.705451,93725,0,0
1,NewOrder,1658921153.799194,447691,0,0
2,Payment,1658921154.246905,146987,0,0
2,Payment,1658921154.393912,103836,0,0
2,Payment,1658921154.497767,104379,0,0
1,NewOrder,1658921154.602165,239347,0,0
2,Payment,1658921154.841531,104408,0,0
2,Payment,1658921154.945957,104254,0,0
2,Payment,1658921155.050231,93719,0,0
1,NewOrder,1658921155.143970,291314,0,0
2,Payment,1658921155.435303,94003,0,0
2,Payment,1658921155.529325,114834,0,0
1,NewOrder,1658921155.644177,437442,0,0
1,NewOrder,1658921156.081638,489766,0,0
2,Payment,1658921156.571424,93999,0,0
1,NewOrder,1658921156.665442,333252,0,0
1,NewOrder,1658921156.998711,406310,0,0
1,NewOrder,1658921157.405040,437411,0,0
5,StockLevel,1658921157.842470,31225,0,0
3,OrderStatus,1658921157.873711,36808,0,0
2,Payment,1658921157.910531,114882,0,0
4,Delivery,1658921158.025432,760531,0,0
3,OrderStatus,1658921158.785985,35798,0,0
5,StockLevel,1658921158.821795,31561,0,0
5,StockLevel,1658921158.853374,30057,0,0
1,NewOrder,1658921158.883442,439177,0,0
1,NewOrder,1658921159.322639,416695,0,0
1,NewOrder,1658921159.739354,247098,0,0
2,Payment,1658921159.986471,128432,0,0
2,Payment,1658921160.114922,104034,0,0
1,NewOrder,1658921160.218974,260156,0,0
1,NewOrder,1658921160.479150,406330,0,0
1,NewOrder,1658921160.885498,431858,0,0
4,Delivery,1658921161.317376,725656,0,0
2,Payment,1658921162.043050,103971,0,0
5,StockLevel,1658921162.147041,29802,0,0
2,Payment,1658921162.176855,126638,0,0
2,Payment,1658921162.303512,114629,0,0
1,NewOrder,1658921162.418160,354004,0,0
1,NewOrder,1658921162.772183,406014,0,0
3,OrderStatus,1658921163.178216,39096,0,0
1,NewOrder,1658921163.217327,294577,0,0
2,Payment,1658921163.511925,94123,0,0
1,NewOrder,1658921163.606067,398869,0,0
5,StockLevel,1658921164.004953,31694,0,0
4,Delivery,1658921164.036661,778176,0,0
2,Payment,1658921164.814854,93724,0,0
1,NewOrder,1658921164.908594,208091,0,0
1,NewOrder,1658921165.116703,354392,0,0
2,Payment,1658921165.471116,104409,0,0
2,Payment,1658921165.575544,104301,0,0
1,NewOrder,1658921165.679864,291124,0,0
1,NewOrder,1658921165.971005,271132,0,0
1,NewOrder,1658921166.242157,343871,0,0
2,Payment,1658921166.586048,120074,0,0
2,Payment,1658921166.706141,109434,0,0
1,NewOrder,1658921166.815594,291484,0,0
2,Payment,1658921167.107098,128729,0,0
2,Payment,1658921167.235846,90227,0,0
2,Payment,1658921167.326092,135531,0,0
1,NewOrder,1658921167.461642,239477,0,0
1,NewOrder,1658921167.701138,406365,0,0
1,NewOrder,1658921168.107523,500093,0,0
1,NewOrder,1658921168.607635,479191,0,0
1,NewOrder,1658921169.086846,437821,0,0
1,NewOrder,1658921169.524686,479300,0,0
1,NewOrder,1658921170.004003,354200,0,0
2,Payment,1658921170.358223,130266,0,0
2,Payment,1658921170.488509,109709,0,0
1,NewOrder,1658921170.598236,343528,0,0
2,Payment,1658921170.941781,104396,0,0
2,Payment,1658921171.046196,125155,0,0
2,Payment,1658921171.171370,114533,0,0
2,Payment,1658921171.285922,93759,0,0
2,Payment,1658921171.379700,93807,0,0
1,NewOrder,1658921171.473527,353988,0,0
2,Payment,1658921171.827534,136872,0,0
2,Payment,1658921171.964427,113506,0,0
2,Payment,1658921172.077951,104104,0,0
1,NewOrder,1658921172.182075,345037,0,0
1,NewOrder,1658921172.527132,425512,0,0
1,NewOrder,1658921172.952661,239899,0,0
1,NewOrder,1658921173.192579,270815,0,0
1,NewOrder,1658921173.463414,385488,0,0
2,Payment,1658921173.848922,125427,0,0
4,Delivery,1658921173.974367,740019,0,0
