Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654985915.895998,13794,0,0
3,ScanRecord,1654985915.909807,11417,0,0
4,UpdateRecord,1654985915.921236,10377,0,0
2,InsertRecord,1654985915.931626,12501,0,0
2,InsertRecord,1654985915.944136,20793,0,0
5,DeleteRecord,1654985915.964937,4305,0,0
5,DeleteRecord,1654985915.969251,6086,0,0
4,UpdateRecord,1654985915.975345,20829,0,0
5,DeleteRecord,1654985915.996183,4136,0,0
3,ScanRecord,1654985916.000328,12655,0,0
3,ScanRecord,1654985916.012996,12821,0,0
5,DeleteRecord,1654985916.025831,12036,0,0
3,ScanRecord,1654985916.037876,12964,0,0
5,DeleteRecord,1654985916.050857,4771,0,0
5,DeleteRecord,1654985916.055636,4231,0,0
1,ReadRecord,1654985916.059876,5040,0,0
4,UpdateRecord,1654985916.064924,9867,0,0
2,InsertRecord,1654985916.074800,15221,0,0
1,ReadRecord,1654985916.090029,5384,0,0
4,UpdateRecord,1654985916.095423,10679,0,0
2,InsertRecord,1654985916.106110,15147,0,0
4,UpdateRecord,1654985916.121265,20889,0,0
3,ScanRecord,1654985916.142162,8351,0,0
4,UpdateRecord,1654985916.150522,12395,0,0
4,UpdateRecord,1654985916.162926,10028,0,0
2,InsertRecord,1654985916.172963,21285,0,0
4,UpdateRecord,1654985916.194258,20791,0,0
5,DeleteRecord,1654985916.215057,4170,0,0
5,DeleteRecord,1654985916.219236,4199,0,0
1,ReadRecord,1654985916.223443,5051,0,0
2,InsertRecord,1654985916.228503,17823,0,0
1,ReadRecord,1654985916.246334,5349,0,0
2,InsertRecord,1654985916.251692,15516,0,0
2,InsertRecord,1654985916.267216,20831,0,0
5,DeleteRecord,1654985916.288056,10414,0,0
5,DeleteRecord,1654985916.298479,4389,0,0
2,InsertRecord,1654985916.302876,16422,0,0
1,ReadRecord,1654985916.319307,5340,0,0
5,DeleteRecord,1654985916.324656,4095,0,0
5,DeleteRecord,1654985916.328760,11431,0,0
5,DeleteRecord,1654985916.340200,10407,0,0
1,ReadRecord,1654985916.350615,5162,0,0
2,InsertRecord,1654985916.355786,15640,0,0
2,InsertRecord,1654985916.371434,20837,0,0
4,UpdateRecord,1654985916.392280,20836,0,0
2,InsertRecord,1654985916.413124,20875,0,0
1,ReadRecord,1654985916.434007,5348,0,0
4,UpdateRecord,1654985916.439364,10734,0,0
4,UpdateRecord,1654985916.450106,10222,0,0
3,ScanRecord,1654985916.460336,7118,0,0
3,ScanRecord,1654985916.467463,6298,0,0
2,InsertRecord,1654985916.473770,17846,0,0
4,UpdateRecord,1654985916.491624,11019,0,0
4,UpdateRecord,1654985916.502652,14797,0,0
3,ScanRecord,1654985916.517457,6631,0,0
5,DeleteRecord,1654985916.524097,4238,0,0
4,UpdateRecord,1654985916.528343,20341,0,0
4,UpdateRecord,1654985916.548693,20828,0,0
4,UpdateRecord,1654985916.569529,20826,0,0
2,InsertRecord,1654985916.590364,20853,0,0
3,ScanRecord,1654985916.611225,21850,0,0
5,DeleteRecord,1654985916.633093,5129,0,0
5,DeleteRecord,1654985916.638231,4150,0,0
4,UpdateRecord,1654985916.642389,20892,0,0
1,ReadRecord,1654985916.663290,5412,0,0
1,ReadRecord,1654985916.668712,5119,0,0
1,ReadRecord,1654985916.673839,5316,0,0
2,InsertRecord,1654985916.679163,15367,0,0
5,DeleteRecord,1654985916.694539,10477,0,0
5,DeleteRecord,1654985916.705025,4246,0,0
4,UpdateRecord,1654985916.709279,10236,0,0
5,DeleteRecord,1654985916.719523,6307,0,0
1,ReadRecord,1654985916.725839,5050,0,0
4,UpdateRecord,1654985916.730898,15838,0,0
4,UpdateRecord,1654985916.746745,10297,0,0
5,DeleteRecord,1654985916.757051,10545,0,0
2,InsertRecord,1654985916.767604,20816,0,0
2,InsertRecord,1654985916.788429,20951,0,0
1,ReadRecord,1654985916.809388,5468,0,0
3,ScanRecord,1654985916.814865,6669,0,0
5,DeleteRecord,1654985916.821542,8657,0,0
1,ReadRecord,1654985916.830207,5256,0,0
1,ReadRecord,1654985916.835472,5076,0,0
2,InsertRecord,1654985916.840557,20808,0,0
5,DeleteRecord,1654985916.861373,4253,0,0
3,ScanRecord,1654985916.865635,12149,0,0
3,ScanRecord,1654985916.877797,6619,0,0
1,ReadRecord,1654985916.884425,5019,0,0
1,ReadRecord,1654985916.889453,5128,0,0
2,InsertRecord,1654985916.894589,18938,0,0
4,UpdateRecord,1654985916.913538,10548,0,0
4,UpdateRecord,1654985916.924095,20763,0,0
1,ReadRecord,1654985916.944868,5289,0,0
4,UpdateRecord,1654985916.950165,15542,0,0
2,InsertRecord,1654985916.965716,20815,0,0
2,InsertRecord,1654985916.986540,20834,0,0
3,ScanRecord,1654985917.007382,6378,0,0
5,DeleteRecord,1654985917.013769,4057,0,0
1,ReadRecord,1654985917.017834,4890,0,0
4,UpdateRecord,1654985917.022733,15946,0,0
4,UpdateRecord,1654985917.038688,20944,0,0
4,UpdateRecord,1654985917.059641,20790,0,0
1,ReadRecord,1654985917.080440,5439,0,0
2,InsertRecord,1654985917.085887,15435,0,0
2,InsertRecord,1654985917.101330,20795,0,0
1,ReadRecord,1654985917.122134,5443,0,0
4,UpdateRecord,1654985917.127585,15444,0,0
5,DeleteRecord,1654985917.143037,4482,0,0
3,ScanRecord,1654985917.147528,6531,0,0
2,InsertRecord,1654985917.154089,20186,0,0
5,DeleteRecord,1654985917.174284,10451,0,0
1,ReadRecord,1654985917.184744,5531,0,0
4,UpdateRecord,1654985917.190284,9827,0,0
3,ScanRecord,1654985917.200120,30267,0,0
3,ScanRecord,1654985917.230410,24012,0,0
3,ScanRecord,1654985917.254445,8067,0,0
1,ReadRecord,1654985917.262522,5121,0,0
1,ReadRecord,1654985917.267651,4868,0,0
5,DeleteRecord,1654985917.272528,4178,0,0
2,InsertRecord,1654985917.276715,22664,0,0
4,UpdateRecord,1654985917.299388,10405,0,0
1,ReadRecord,1654985917.309802,5271,0,0
4,UpdateRecord,1654985917.315081,15612,0,0
4,UpdateRecord,1654985917.330703,10724,0,0
4,UpdateRecord,1654985917.341436,20563,0,0
5,DeleteRecord,1654985917.362007,4431,0,0
2,InsertRecord,1654985917.366447,16379,0,0
5,DeleteRecord,1654985917.382835,4379,0,0
2,InsertRecord,1654985917.387223,16436,0,0
2,InsertRecord,1654985917.403667,20843,0,0
5,DeleteRecord,1654985917.424519,10514,0,0
4,UpdateRecord,1654985917.435042,20883,0,0
