Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654982349.644493,4425,0,0
4,UpdateRecord,1654982349.648931,10668,0,0
2,InsertRecord,1654982349.659612,12867,0,0
3,ScanRecord,1654982349.672493,11862,0,0
3,ScanRecord,1654982349.684377,7851,0,0
4,UpdateRecord,1654982349.692243,10952,0,0
2,InsertRecord,1654982349.703208,21346,0,0
1,ReadRecord,1654982349.724569,5526,0,0
3,ScanRecord,1654982349.730108,7152,0,0
2,InsertRecord,1654982349.737275,18560,0,0
3,ScanRecord,1654982349.755848,7261,0,0
2,InsertRecord,1654982349.763123,13713,0,0
5,DeleteRecord,1654982349.776850,4823,0,0
3,ScanRecord,1654982349.781686,8432,0,0
3,ScanRecord,1654982349.790134,7124,0,0
2,InsertRecord,1654982349.797271,21054,0,0
4,UpdateRecord,1654982349.818339,10992,0,0
4,UpdateRecord,1654982349.829345,10814,0,0
3,ScanRecord,1654982349.840172,12957,0,0
3,ScanRecord,1654982349.853150,7165,0,0
1,ReadRecord,1654982349.860329,5543,0,0
1,ReadRecord,1654982349.865886,5443,0,0
4,UpdateRecord,1654982349.871344,11049,0,0
4,UpdateRecord,1654982349.882406,13829,0,0
5,DeleteRecord,1654982349.896251,4842,0,0
4,UpdateRecord,1654982349.901106,10952,0,0
1,ReadRecord,1654982349.912071,5530,0,0
1,ReadRecord,1654982349.917615,5520,0,0
5,DeleteRecord,1654982349.923150,9782,0,0
4,UpdateRecord,1654982349.932946,10835,0,0
5,DeleteRecord,1654982349.943794,4846,0,0
2,InsertRecord,1654982349.948654,15519,0,0
4,UpdateRecord,1654982349.964186,20827,0,0
5,DeleteRecord,1654982349.985026,4818,0,0
5,DeleteRecord,1654982349.989892,4716,0,0
2,InsertRecord,1654982349.994622,21688,0,0
3,ScanRecord,1654982350.016323,7224,0,0
3,ScanRecord,1654982350.023562,19664,0,0
5,DeleteRecord,1654982350.043261,5560,0,0
1,ReadRecord,1654982350.048834,5920,0,0
1,ReadRecord,1654982350.054768,5669,0,0
4,UpdateRecord,1654982350.060452,18305,0,0
2,InsertRecord,1654982350.078771,20849,0,0
1,ReadRecord,1654982350.099634,6251,0,0
4,UpdateRecord,1654982350.105899,14495,0,0
1,ReadRecord,1654982350.120408,5664,0,0
1,ReadRecord,1654982350.126086,5266,0,0
5,DeleteRecord,1654982350.131366,4878,0,0
5,DeleteRecord,1654982350.136274,15443,0,0
1,ReadRecord,1654982350.151741,6450,0,0
2,InsertRecord,1654982350.158206,14334,0,0
3,ScanRecord,1654982350.172555,8630,0,0
2,InsertRecord,1654982350.181201,12132,0,0
1,ReadRecord,1654982350.193347,5756,0,0
5,DeleteRecord,1654982350.199117,4514,0,0
1,ReadRecord,1654982350.203646,5542,0,0
4,UpdateRecord,1654982350.209201,10342,0,0
4,UpdateRecord,1654982350.219557,10425,0,0
4,UpdateRecord,1654982350.229996,10411,0,0
1,ReadRecord,1654982350.240421,5373,0,0
2,InsertRecord,1654982350.245808,20482,0,0
4,UpdateRecord,1654982350.266304,20865,0,0
4,UpdateRecord,1654982350.287183,20822,0,0
5,DeleteRecord,1654982350.308018,10395,0,0
4,UpdateRecord,1654982350.318427,10470,0,0
5,DeleteRecord,1654982350.328911,4176,0,0
4,UpdateRecord,1654982350.333101,10126,0,0
3,ScanRecord,1654982350.343240,14186,0,0
1,ReadRecord,1654982350.357452,6409,0,0
4,UpdateRecord,1654982350.363879,10433,0,0
2,InsertRecord,1654982350.374326,17005,0,0
4,UpdateRecord,1654982350.391344,14897,0,0
3,ScanRecord,1654982350.406257,6973,0,0
1,ReadRecord,1654982350.413245,5694,0,0
3,ScanRecord,1654982350.418953,6885,0,0
2,InsertRecord,1654982350.425852,17587,0,0
2,InsertRecord,1654982350.443453,20799,0,0
3,ScanRecord,1654982350.464266,6976,0,0
4,UpdateRecord,1654982350.471256,11017,0,0
5,DeleteRecord,1654982350.482286,13210,0,0
1,ReadRecord,1654982350.495510,5833,0,0
4,UpdateRecord,1654982350.501356,10742,0,0
5,DeleteRecord,1654982350.512112,4444,0,0
5,DeleteRecord,1654982350.516573,4600,0,0
4,UpdateRecord,1654982350.521187,15984,0,0
1,ReadRecord,1654982350.537185,5536,0,0
1,ReadRecord,1654982350.542736,5432,0,0
1,ReadRecord,1654982350.548181,5726,0,0
1,ReadRecord,1654982350.553947,5561,0,0
5,DeleteRecord,1654982350.559521,4750,0,0
3,ScanRecord,1654982350.564284,6942,0,0
3,ScanRecord,1654982350.571240,45080,0,0
2,InsertRecord,1654982350.616359,14587,0,0
1,ReadRecord,1654982350.630960,5928,0,0
3,ScanRecord,1654982350.636902,6911,0,0
3,ScanRecord,1654982350.643827,19419,0,0
1,ReadRecord,1654982350.663278,6855,0,0
3,ScanRecord,1654982350.670177,6876,0,0
3,ScanRecord,1654982350.677067,7072,0,0
4,UpdateRecord,1654982350.684152,19755,0,0
2,InsertRecord,1654982350.703921,20793,0,0
4,UpdateRecord,1654982350.724727,20796,0,0
2,InsertRecord,1654982350.745536,20795,0,0
4,UpdateRecord,1654982350.766344,10747,0,0
4,UpdateRecord,1654982350.777105,10736,0,0
5,DeleteRecord,1654982350.787853,9729,0,0
4,UpdateRecord,1654982350.797594,20822,0,0
1,ReadRecord,1654982350.818429,5721,0,0
4,UpdateRecord,1654982350.824163,10497,0,0
2,InsertRecord,1654982350.834673,15002,0,0
4,UpdateRecord,1654982350.849688,10496,0,0
1,ReadRecord,1654982350.860196,5529,0,0
3,ScanRecord,1654982350.865738,8864,0,0
5,DeleteRecord,1654982350.874616,4679,0,0
4,UpdateRecord,1654982350.879308,10800,0,0
3,ScanRecord,1654982350.890120,6926,0,0
2,InsertRecord,1654982350.897059,15124,0,0
4,UpdateRecord,1654982350.912195,9858,0,0
4,UpdateRecord,1654982350.922066,10077,0,0
5,DeleteRecord,1654982350.932155,4230,0,0
4,UpdateRecord,1654982350.936397,10448,0,0
2,InsertRecord,1654982350.946859,17445,0,0
2,InsertRecord,1654982350.964317,20868,0,0
2,InsertRecord,1654982350.985197,20822,0,0
2,InsertRecord,1654982351.006031,20870,0,0
4,UpdateRecord,1654982351.026919,12050,0,0
2,InsertRecord,1654982351.038985,19095,0,0
2,InsertRecord,1654982351.058095,20787,0,0
5,DeleteRecord,1654982351.078894,4601,0,0
3,ScanRecord,1654982351.083508,7064,0,0
5,DeleteRecord,1654982351.090585,4544,0,0
2,InsertRecord,1654982351.095142,15059,0,0
1,ReadRecord,1654982351.110214,5373,0,0
3,ScanRecord,1654982351.115600,12884,0,0
2,InsertRecord,1654982351.128504,23423,0,0
4,UpdateRecord,1654982351.151954,20792,0,0
4,UpdateRecord,1654982351.172763,10012,0,0
1,ReadRecord,1654982351.182788,5820,0,0
4,UpdateRecord,1654982351.188622,10752,0,0
5,DeleteRecord,1654982351.199387,4595,0,0
3,ScanRecord,1654982351.203995,6864,0,0
4,UpdateRecord,1654982351.210872,10555,0,0
2,InsertRecord,1654982351.221439,13785,0,0
3,ScanRecord,1654982351.235237,10900,0,0
2,InsertRecord,1654982351.246157,20321,0,0
4,UpdateRecord,1654982351.266491,10965,0,0
4,UpdateRecord,1654982351.277468,20262,0,0
4,UpdateRecord,1654982351.297743,10682,0,0
5,DeleteRecord,1654982351.308438,4630,0,0
4,UpdateRecord,1654982351.313081,13900,0,0
5,DeleteRecord,1654982351.326996,4454,0,0
2,InsertRecord,1654982351.331466,18357,0,0
1,ReadRecord,1654982351.349835,5774,0,0
1,ReadRecord,1654982351.355622,5719,0,0
2,InsertRecord,1654982351.361353,19776,0,0
1,ReadRecord,1654982351.381142,5727,0,0
1,ReadRecord,1654982351.386882,5592,0,0
4,UpdateRecord,1654982351.392490,10951,0,0
1,ReadRecord,1654982351.403454,5622,0,0
5,DeleteRecord,1654982351.409089,4646,0,0
2,InsertRecord,1654982351.413747,19466,0,0
1,ReadRecord,1654982351.433226,5559,0,0
1,ReadRecord,1654982351.438829,5779,0,0
4,UpdateRecord,1654982351.444623,10777,0,0
1,ReadRecord,1654982351.455425,5710,0,0
5,DeleteRecord,1654982351.461144,4719,0,0
1,ReadRecord,1654982351.465872,5639,0,0
2,InsertRecord,1654982351.471522,13773,0,0
5,DeleteRecord,1654982351.485305,10388,0,0
1,ReadRecord,1654982351.495702,5669,0,0
3,ScanRecord,1654982351.501380,7057,0,0
2,InsertRecord,1654982351.508447,18524,0,0
5,DeleteRecord,1654982351.526979,4523,0,0
2,InsertRecord,1654982351.531511,16279,0,0
1,ReadRecord,1654982351.547799,5559,0,0
4,UpdateRecord,1654982351.553368,10188,0,0
1,ReadRecord,1654982351.563564,5052,0,0
2,InsertRecord,1654982351.568624,20847,0,0
2,InsertRecord,1654982351.589480,20842,0,0
5,DeleteRecord,1654982351.610332,4297,0,0
3,ScanRecord,1654982351.614637,6613,0,0
1,ReadRecord,1654982351.621259,5349,0,0
3,ScanRecord,1654982351.626617,6889,0,0
5,DeleteRecord,1654982351.633514,4572,0,0
2,InsertRecord,1654982351.638096,13868,0,0
5,DeleteRecord,1654982351.651973,4418,0,0
3,ScanRecord,1654982351.656399,6860,0,0
5,DeleteRecord,1654982351.663268,4323,0,0
4,UpdateRecord,1654982351.667603,9342,0,0
3,ScanRecord,1654982351.676954,9033,0,0
5,DeleteRecord,1654982351.685998,7626,0,0
2,InsertRecord,1654982351.693633,20825,0,0
3,ScanRecord,1654982351.714466,6244,0,0
2,InsertRecord,1654982351.720720,14592,0,0
3,ScanRecord,1654982351.735320,6977,0,0
5,DeleteRecord,1654982351.742306,4631,0,0
3,ScanRecord,1654982351.746946,6797,0,0
4,UpdateRecord,1654982351.753752,10475,0,0
1,ReadRecord,1654982351.764236,5388,0,0
1,ReadRecord,1654982351.769632,5201,0,0
2,InsertRecord,1654982351.774842,12619,0,0
1,ReadRecord,1654982351.787469,5791,0,0
1,ReadRecord,1654982351.793273,5555,0,0
3,ScanRecord,1654982351.798837,7034,0,0
2,InsertRecord,1654982351.805880,12755,0,0
2,InsertRecord,1654982351.818644,20851,0,0
1,ReadRecord,1654982351.839503,5670,0,0
4,UpdateRecord,1654982351.845182,10060,0,0
4,UpdateRecord,1654982351.855251,15565,0,0
3,ScanRecord,1654982351.870825,8063,0,0
3,ScanRecord,1654982351.878902,6507,0,0
5,DeleteRecord,1654982351.885418,4609,0,0
3,ScanRecord,1654982351.890036,6216,0,0
4,UpdateRecord,1654982351.896261,9565,0,0
5,DeleteRecord,1654982351.905839,4479,0,0
4,UpdateRecord,1654982351.910327,10464,0,0
4,UpdateRecord,1654982351.920800,10269,0,0
1,ReadRecord,1654982351.931078,5574,0,0
5,DeleteRecord,1654982351.936660,7026,0,0
5,DeleteRecord,1654982351.943695,10452,0,0
4,UpdateRecord,1654982351.954155,9999,0,0
4,UpdateRecord,1654982351.964162,8955,0,0
2,InsertRecord,1654982351.973126,12269,0,0
2,InsertRecord,1654982351.985404,20822,0,0
5,DeleteRecord,1654982352.006235,4610,0,0
3,ScanRecord,1654982352.010854,21409,0,0
5,DeleteRecord,1654982352.032286,5829,0,0
4,UpdateRecord,1654982352.038124,11323,0,0
2,InsertRecord,1654982352.049456,19266,0,0
1,ReadRecord,1654982352.068731,5993,0,0
1,ReadRecord,1654982352.074733,5520,0,0
4,UpdateRecord,1654982352.080263,10354,0,0
1,ReadRecord,1654982352.090626,5509,0,0
2,InsertRecord,1654982352.096144,14255,0,0
3,ScanRecord,1654982352.110408,48973,0,0
4,UpdateRecord,1654982352.159406,11646,0,0
2,InsertRecord,1654982352.171062,12101,0,0
1,ReadRecord,1654982352.183172,5710,0,0
4,UpdateRecord,1654982352.188891,9778,0,0
1,ReadRecord,1654982352.198677,5485,0,0
5,DeleteRecord,1654982352.204171,10357,0,0
1,ReadRecord,1654982352.214537,5719,0,0
1,ReadRecord,1654982352.220265,5650,0,0
5,DeleteRecord,1654982352.225924,4687,0,0
3,ScanRecord,1654982352.230620,19388,0,0
2,InsertRecord,1654982352.250032,16630,0,0
2,InsertRecord,1654982352.266671,20960,0,0
2,InsertRecord,1654982352.287642,20726,0,0
5,DeleteRecord,1654982352.308377,5794,0,0
1,ReadRecord,1654982352.314180,6408,0,0
1,ReadRecord,1654982352.320598,5696,0,0
1,ReadRecord,1654982352.326302,5576,0,0
1,ReadRecord,1654982352.331886,5833,0,0
3,ScanRecord,1654982352.337728,7271,0,0
4,UpdateRecord,1654982352.345008,11249,0,0
1,ReadRecord,1654982352.356266,5708,0,0
2,InsertRecord,1654982352.361982,33841,0,0
2,InsertRecord,1654982352.395833,27012,0,0
4,UpdateRecord,1654982352.422869,11368,0,0
1,ReadRecord,1654982352.434261,6134,0,0
1,ReadRecord,1654982352.440404,5445,0,0
4,UpdateRecord,1654982352.445859,18890,0,0
3,ScanRecord,1654982352.464771,8058,0,0
4,UpdateRecord,1654982352.472841,12596,0,0
1,ReadRecord,1654982352.485446,5070,0,0
2,InsertRecord,1654982352.490528,15649,0,0
4,UpdateRecord,1654982352.506187,10829,0,0
4,UpdateRecord,1654982352.517023,10793,0,0
5,DeleteRecord,1654982352.527825,4578,0,0
4,UpdateRecord,1654982352.532412,9785,0,0
3,ScanRecord,1654982352.542208,23831,0,0
1,ReadRecord,1654982352.566063,7080,0,0
5,DeleteRecord,1654982352.573153,26950,0,0
1,ReadRecord,1654982352.600111,6514,0,0
3,ScanRecord,1654982352.606634,39896,0,0
2,InsertRecord,1654982352.646553,36889,0,0
5,DeleteRecord,1654982352.683450,5343,0,0
4,UpdateRecord,1654982352.688811,11015,0,0
3,ScanRecord,1654982352.699837,6621,0,0
4,UpdateRecord,1654982352.706467,18613,0,0
3,ScanRecord,1654982352.725088,6924,0,0
4,UpdateRecord,1654982352.732021,10543,0,0
4,UpdateRecord,1654982352.742573,10316,0,0
5,DeleteRecord,1654982352.752899,4529,0,0
5,DeleteRecord,1654982352.757437,9307,0,0
4,UpdateRecord,1654982352.766753,10351,0,0
2,InsertRecord,1654982352.777113,20830,0,0
3,ScanRecord,1654982352.797952,40067,0,0
2,InsertRecord,1654982352.838038,22612,0,0
3,ScanRecord,1654982352.860664,7817,0,0
3,ScanRecord,1654982352.868492,6624,0,0
4,UpdateRecord,1654982352.875125,10777,0,0
5,DeleteRecord,1654982352.885911,4632,0,0
5,DeleteRecord,1654982352.890552,4556,0,0
3,ScanRecord,1654982352.895117,6739,0,0
3,ScanRecord,1654982352.901864,6844,0,0
2,InsertRecord,1654982352.908717,14285,0,0
4,UpdateRecord,1654982352.923011,10903,0,0
2,InsertRecord,1654982352.933923,20339,0,0
3,ScanRecord,1654982352.954271,9101,0,0
1,ReadRecord,1654982352.963383,5979,0,0
3,ScanRecord,1654982352.969371,7525,0,0
2,InsertRecord,1654982352.976904,19164,0,0
3,ScanRecord,1654982352.996080,7360,0,0
1,ReadRecord,1654982353.003455,5689,0,0
5,DeleteRecord,1654982353.009153,4627,0,0
5,DeleteRecord,1654982353.013788,4559,0,0
1,ReadRecord,1654982353.018357,5298,0,0
5,DeleteRecord,1654982353.023663,4499,0,0
2,InsertRecord,1654982353.028171,83287,0,0
2,InsertRecord,1654982353.111467,30396,0,0
2,InsertRecord,1654982353.141878,20753,0,0
4,UpdateRecord,1654982353.162643,11166,0,0
2,InsertRecord,1654982353.173817,20063,0,0
1,ReadRecord,1654982353.193889,5659,0,0
1,ReadRecord,1654982353.199557,5597,0,0
4,UpdateRecord,1654982353.205163,19933,0,0
3,ScanRecord,1654982353.225105,43587,0,0
4,UpdateRecord,1654982353.268717,11445,0,0
2,InsertRecord,1654982353.280171,17847,0,0
1,ReadRecord,1654982353.298027,5555,0,0
2,InsertRecord,1654982353.303592,15323,0,0
3,ScanRecord,1654982353.318924,8626,0,0
4,UpdateRecord,1654982353.327561,22610,0,0
4,UpdateRecord,1654982353.350181,10668,0,0
1,ReadRecord,1654982353.360874,5634,0,0
5,DeleteRecord,1654982353.366520,14898,0,0
5,DeleteRecord,1654982353.381427,10483,0,0
5,DeleteRecord,1654982353.391919,4519,0,0
4,UpdateRecord,1654982353.396446,10013,0,0
4,UpdateRecord,1654982353.406468,10344,0,0
2,InsertRecord,1654982353.416821,16690,0,0
5,DeleteRecord,1654982353.433520,4789,0,0
4,UpdateRecord,1654982353.438318,16067,0,0
1,ReadRecord,1654982353.454393,5762,0,0
2,InsertRecord,1654982353.460164,15011,0,0
5,DeleteRecord,1654982353.475184,4679,0,0
1,ReadRecord,1654982353.479871,5806,0,0
2,InsertRecord,1654982353.485687,20785,0,0
2,InsertRecord,1654982353.506480,20796,0,0
5,DeleteRecord,1654982353.527285,4800,0,0
1,ReadRecord,1654982353.532093,5780,0,0
4,UpdateRecord,1654982353.537882,10254,0,0
4,UpdateRecord,1654982353.548145,10216,0,0
1,ReadRecord,1654982353.558373,5574,0,0
2,InsertRecord,1654982353.563956,15428,0,0
4,UpdateRecord,1654982353.579393,20828,0,0
2,InsertRecord,1654982353.600230,20866,0,0
3,ScanRecord,1654982353.621104,6929,0,0
2,InsertRecord,1654982353.628042,13828,0,0
2,InsertRecord,1654982353.641879,20794,0,0
4,UpdateRecord,1654982353.662682,21123,0,0
4,UpdateRecord,1654982353.683825,20560,0,0
4,UpdateRecord,1654982353.704396,20875,0,0
1,ReadRecord,1654982353.725282,5576,0,0
5,DeleteRecord,1654982353.730866,4789,0,0
5,DeleteRecord,1654982353.735664,4458,0,0
5,DeleteRecord,1654982353.740130,16385,0,0
1,ReadRecord,1654982353.756524,5295,0,0
2,InsertRecord,1654982353.761828,15537,0,0
5,DeleteRecord,1654982353.777373,4410,0,0
4,UpdateRecord,1654982353.781792,9750,0,0
3,ScanRecord,1654982353.791551,13920,0,0
1,ReadRecord,1654982353.805492,5677,0,0
3,ScanRecord,1654982353.811178,37801,0,0
4,UpdateRecord,1654982353.848997,9512,0,0
3,ScanRecord,1654982353.858518,10729,0,0
2,InsertRecord,1654982353.869262,12236,0,0
2,InsertRecord,1654982353.881506,20843,0,0
5,DeleteRecord,1654982353.902358,10386,0,0
2,InsertRecord,1654982353.912753,20855,0,0
4,UpdateRecord,1654982353.933616,9562,0,0
4,UpdateRecord,1654982353.943187,9577,0,0
2,InsertRecord,1654982353.952772,12067,0,0
4,UpdateRecord,1654982353.964848,9576,0,0
3,ScanRecord,1654982353.974447,6524,0,0
4,UpdateRecord,1654982353.980980,15136,0,0
1,ReadRecord,1654982353.996125,5584,0,0
1,ReadRecord,1654982354.001717,5355,0,0
3,ScanRecord,1654982354.007081,6556,0,0
4,UpdateRecord,1654982354.013646,9735,0,0
3,ScanRecord,1654982354.023390,6513,0,0
1,ReadRecord,1654982354.029912,5150,0,0
1,ReadRecord,1654982354.035070,5299,0,0
1,ReadRecord,1654982354.040377,5705,0,0
2,InsertRecord,1654982354.046090,12578,0,0
5,DeleteRecord,1654982354.058677,4522,0,0
5,DeleteRecord,1654982354.063208,4385,0,0
1,ReadRecord,1654982354.067601,5027,0,0
5,DeleteRecord,1654982354.072637,4102,0,0
5,DeleteRecord,1654982354.076747,4042,0,0
5,DeleteRecord,1654982354.080798,4177,0,0
4,UpdateRecord,1654982354.084983,9808,0,0
1,ReadRecord,1654982354.094800,5326,0,0
3,ScanRecord,1654982354.100135,6464,0,0
5,DeleteRecord,1654982354.106607,4530,0,0
5,DeleteRecord,1654982354.111145,4305,0,0
3,ScanRecord,1654982354.115459,19869,0,0
5,DeleteRecord,1654982354.135352,5321,0,0
2,InsertRecord,1654982354.140686,22226,0,0
1,ReadRecord,1654982354.162923,5791,0,0
4,UpdateRecord,1654982354.168724,10866,0,0
5,DeleteRecord,1654982354.179598,4395,0,0
1,ReadRecord,1654982354.184002,5470,0,0
1,ReadRecord,1654982354.189482,5109,0,0
2,InsertRecord,1654982354.194599,20336,0,0
3,ScanRecord,1654982354.214945,6473,0,0
4,UpdateRecord,1654982354.221427,14365,0,0
5,DeleteRecord,1654982354.235801,10400,0,0
3,ScanRecord,1654982354.246210,6920,0,0
5,DeleteRecord,1654982354.253141,4624,0,0
3,ScanRecord,1654982354.257773,6651,0,0
3,ScanRecord,1654982354.264433,8790,0,0
5,DeleteRecord,1654982354.273234,4554,0,0
3,ScanRecord,1654982354.277797,6678,0,0
4,UpdateRecord,1654982354.284486,13794,0,0
4,UpdateRecord,1654982354.298289,20842,0,0
4,UpdateRecord,1654982354.319140,20836,0,0
2,InsertRecord,1654982354.339984,20810,0,0
4,UpdateRecord,1654982354.360803,10663,0,0
1,ReadRecord,1654982354.371475,6171,0,0
4,UpdateRecord,1654982354.377655,9847,0,0
1,ReadRecord,1654982354.387512,5332,0,0
1,ReadRecord,1654982354.392853,5435,0,0
1,ReadRecord,1654982354.398296,5387,0,0
1,ReadRecord,1654982354.403692,5501,0,0
3,ScanRecord,1654982354.409205,6901,0,0
3,ScanRecord,1654982354.416116,10176,0,0
5,DeleteRecord,1654982354.426304,4629,0,0
1,ReadRecord,1654982354.430941,5655,0,0
4,UpdateRecord,1654982354.436606,10453,0,0
1,ReadRecord,1654982354.447068,5442,0,0
5,DeleteRecord,1654982354.452522,4383,0,0
2,InsertRecord,1654982354.456914,18511,0,0
4,UpdateRecord,1654982354.475435,10262,0,0
4,UpdateRecord,1654982354.485705,9953,0,0
2,InsertRecord,1654982354.495667,21418,0,0
2,InsertRecord,1654982354.517093,20815,0,0
4,UpdateRecord,1654982354.537918,20827,0,0
1,ReadRecord,1654982354.558754,5364,0,0
2,InsertRecord,1654982354.564127,15427,0,0
1,ReadRecord,1654982354.579563,5286,0,0
1,ReadRecord,1654982354.584858,5283,0,0
5,DeleteRecord,1654982354.590150,4353,0,0
3,ScanRecord,1654982354.594512,14736,0,0
1,ReadRecord,1654982354.609258,5529,0,0
3,ScanRecord,1654982354.614797,6516,0,0
2,InsertRecord,1654982354.621322,20778,0,0
1,ReadRecord,1654982354.642108,5270,0,0
2,InsertRecord,1654982354.647387,15570,0,0
5,DeleteRecord,1654982354.662965,10391,0,0
5,DeleteRecord,1654982354.673365,4524,0,0
2,InsertRecord,1654982354.677898,16268,0,0
3,ScanRecord,1654982354.694174,6512,0,0
1,ReadRecord,1654982354.700695,5830,0,0
1,ReadRecord,1654982354.706533,5549,0,0
4,UpdateRecord,1654982354.712091,10918,0,0
4,UpdateRecord,1654982354.723019,10683,0,0
1,ReadRecord,1654982354.733710,5325,0,0
4,UpdateRecord,1654982354.739044,9881,0,0
4,UpdateRecord,1654982354.748934,10249,0,0
2,InsertRecord,1654982354.759192,18342,0,0
4,UpdateRecord,1654982354.777542,10118,0,0
2,InsertRecord,1654982354.787669,21123,0,0
5,DeleteRecord,1654982354.808800,10410,0,0
3,ScanRecord,1654982354.819219,6656,0,0
4,UpdateRecord,1654982354.825884,10458,0,0
2,InsertRecord,1654982354.836351,14096,0,0
4,UpdateRecord,1654982354.850456,10725,0,0
4,UpdateRecord,1654982354.861190,10038,0,0
1,ReadRecord,1654982354.871236,5799,0,0
2,InsertRecord,1654982354.877044,15132,0,0
3,ScanRecord,1654982354.892185,7069,0,0
4,UpdateRecord,1654982354.899263,10420,0,0
