Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658933802.553707,2403639,0,0
2,Payment,1658933804.957369,315546,0,0
3,OrderStatus,1658933805.272938,214917,0,0
1,NewOrder,1658933805.487872,2253006,0,0
1,NewOrder,1658933807.740905,2646215,0,0
1,NewOrder,1658933810.387143,2365797,0,0
2,Payment,1658933812.752963,688446,0,0
2,Payment,1658933813.441430,385366,0,0
2,Payment,1658933813.826818,562697,0,0
1,NewOrder,1658933814.389538,2105456,0,0
2,Payment,1658933816.495016,457668,0,0
1,NewOrder,1658933816.952728,2009300,0,0
3,OrderStatus,1658933818.962052,307378,0,0
1,NewOrder,1658933819.269451,2172185,0,0
5,StockLevel,1658933821.441665,155172,0,0
1,NewOrder,1658933821.596860,1782870,0,0
1,NewOrder,1658933823.379751,1740109,0,0
1,NewOrder,1658933825.119884,1323318,0,0
2,Payment,1658933826.443225,616196,0,0
2,Payment,1658933827.059444,406162,0,0
1,NewOrder,1658933827.465630,1874263,0,0
2,Payment,1658933829.339921,428558,0,0
1,NewOrder,1658933829.768502,2124614,0,0
2,Payment,1658933831.893155,636643,0,0
2,Payment,1658933832.529819,531276,0,0
2,Payment,1658933833.061167,416577,0,0
1,NewOrder,1658933833.477764,1468006,0,0
1,NewOrder,1658933834.945799,1260670,0,0
1,NewOrder,1658933836.206494,1844200,0,0
2,Payment,1658933838.050724,334368,0,0
1,NewOrder,1658933838.385134,1759889,0,0
2,Payment,1658933840.145047,584323,0,0
2,Payment,1658933840.729393,625266,0,0
2,Payment,1658933841.354682,520906,0,0
1,NewOrder,1658933841.875611,2000130,0,0
1,NewOrder,1658933843.875764,885802,0,0
2,Payment,1658933844.761597,489870,0,0
2,Payment,1658933845.251490,395893,0,0
2,Payment,1658933845.647407,479285,0,0
2,Payment,1658933846.126715,437490,0,0
2,Payment,1658933846.564228,812577,0,0
4,Delivery,1658933847.376833,3601956,0,0
1,NewOrder,1658933850.978818,1285032,0,0
1,NewOrder,1658933852.263885,2021174,0,0
1,NewOrder,1658933854.285095,991070,0,0
2,Payment,1658933855.276196,510851,0,0
5,StockLevel,1658933855.787075,291723,0,0
2,Payment,1658933856.078823,343648,0,0
2,Payment,1658933856.422498,468932,0,0
1,NewOrder,1658933856.891465,2144836,0,0
1,NewOrder,1658933859.036328,1052399,0,0
2,Payment,1658933860.088754,459910,0,0
1,NewOrder,1658933860.548688,2176327,0,0
1,NewOrder,1658933862.725042,1656596,0,0
4,Delivery,1658933864.381664,3696307,0,0
1,NewOrder,1658933868.078004,923107,0,0
1,NewOrder,1658933869.001167,1457547,0,0
1,NewOrder,1658933870.458748,1476668,0,0
4,Delivery,1658933871.935453,3519331,0,0
1,NewOrder,1658933875.454809,1867563,0,0
1,NewOrder,1658933877.322406,2646171,0,0
3,OrderStatus,1658933879.968605,384714,0,0
2,Payment,1658933880.353340,555558,0,0
2,Payment,1658933880.908946,375105,0,0
1,NewOrder,1658933881.284081,966797,0,0
1,NewOrder,1658933882.250904,1709251,0,0
1,NewOrder,1658933883.960178,2062710,0,0
4,Delivery,1658933886.022918,3040910,0,0
1,NewOrder,1658933889.063854,950777,0,0
1,NewOrder,1658933890.014658,1739957,0,0
1,NewOrder,1658933891.754640,1738192,0,0
1,NewOrder,1658933893.492853,1377072,0,0
4,Delivery,1658933894.869955,3842046,0,0
1,NewOrder,1658933898.712027,2513784,0,0
5,StockLevel,1658933901.225837,177362,0,0
1,NewOrder,1658933901.403223,1906370,0,0
1,NewOrder,1658933903.309626,1354321,0,0
2,Payment,1658933904.663981,397340,0,0
1,NewOrder,1658933905.061357,2072087,0,0
1,NewOrder,1658933907.133474,1500327,0,0
1,NewOrder,1658933908.633827,1708697,0,0
1,NewOrder,1658933910.342550,1468993,0,0
2,Payment,1658933911.811570,418868,0,0
1,NewOrder,1658933912.230462,1340340,0,0
1,NewOrder,1658933913.570825,1877178,0,0
2,Payment,1658933915.448035,356422,0,0
4,Delivery,1658933915.804481,2986580,0,0
1,NewOrder,1658933918.791087,1267870,0,0
1,NewOrder,1658933920.058984,1776104,0,0
2,Payment,1658933921.835114,606698,0,0
1,NewOrder,1658933922.441837,1664646,0,0
1,NewOrder,1658933924.106509,1917670,0,0
1,NewOrder,1658933926.024206,2271412,0,0
4,Delivery,1658933928.295645,3593126,0,0
1,NewOrder,1658933931.888797,1375778,0,0
1,NewOrder,1658933933.264602,1448336,0,0
2,Payment,1658933934.712964,450633,0,0
4,Delivery,1658933935.163626,3798829,0,0
2,Payment,1658933938.962481,295710,0,0
1,NewOrder,1658933939.258216,2258198,0,0
1,NewOrder,1658933941.516437,1500208,0,0
1,NewOrder,1658933943.016671,2053079,0,0
2,Payment,1658933945.069776,397958,0,0
2,Payment,1658933945.467760,343557,0,0
2,Payment,1658933945.811343,437570,0,0
1,NewOrder,1658933946.248936,1081820,0,0
1,NewOrder,1658933947.330783,1323113,0,0
2,Payment,1658933948.653925,574788,0,0
2,Payment,1658933949.228739,333204,0,0
1,NewOrder,1658933949.561966,1665169,0,0
1,NewOrder,1658933951.227161,1812772,0,0
2,Payment,1658933953.039960,585337,0,0
2,Payment,1658933953.625324,468798,0,0
2,Payment,1658933954.094146,500206,0,0
1,NewOrder,1658933954.594378,2415567,0,0
1,NewOrder,1658933957.009971,2615700,0,0
1,NewOrder,1658933959.625697,1563436,0,0
5,StockLevel,1658933961.189161,218482,0,0
1,NewOrder,1658933961.407683,1109400,0,0
1,NewOrder,1658933962.517104,2037294,0,0
2,Payment,1658933964.554420,417576,0,0
1,NewOrder,1658933964.972025,1447665,0,0
1,NewOrder,1658933966.419722,1740263,0,0
1,NewOrder,1658933968.160015,1792376,0,0
3,OrderStatus,1658933969.952418,236571,0,0
1,NewOrder,1658933970.189010,2691564,0,0
1,NewOrder,1658933972.880600,1832922,0,0
1,NewOrder,1658933974.713557,2229971,0,0
2,Payment,1658933976.943564,481086,0,0
2,Payment,1658933977.424688,562670,0,0
2,Payment,1658933977.987393,426990,0,0
1,NewOrder,1658933978.414461,2238472,0,0
1,NewOrder,1658933980.652968,2177676,0,0
2,Payment,1658933982.830677,554558,0,0
1,NewOrder,1658933983.385258,1695957,0,0
4,Delivery,1658933985.081242,3522898,0,0
2,Payment,1658933988.604166,493825,0,0
2,Payment,1658933989.098017,648575,0,0
2,Payment,1658933989.746623,518243,0,0
4,Delivery,1658933990.264891,4446078,0,0
2,Payment,1658933994.710995,638813,0,0
4,Delivery,1658933995.349834,3632997,0,0
1,NewOrder,1658933998.982858,2418327,0,0
1,NewOrder,1658934001.401211,1541755,0,0
1,NewOrder,1658934002.942993,1552385,0,0
1,NewOrder,1658934004.495401,2063013,0,0
1,NewOrder,1658934006.558440,1093804,0,0
1,NewOrder,1658934007.652273,1980024,0,0
3,OrderStatus,1658934009.632321,349740,0,0
1,NewOrder,1658934009.982082,2744393,0,0
1,NewOrder,1658934012.726507,1906677,0,0
2,Payment,1658934014.633210,368811,0,0
1,NewOrder,1658934015.002044,1371372,0,0
2,Payment,1658934016.373475,368530,0,0
2,Payment,1658934016.742030,541839,0,0
1,NewOrder,1658934017.283888,2735966,0,0
1,NewOrder,1658934020.019874,1219024,0,0
2,Payment,1658934021.238917,403006,0,0
2,Payment,1658934021.641942,333545,0,0
1,NewOrder,1658934021.975514,1098136,0,0
3,OrderStatus,1658934023.073670,169081,0,0
1,NewOrder,1658934023.242767,1780831,0,0
1,NewOrder,1658934025.023614,1029953,0,0
2,Payment,1658934026.053586,516719,0,0
1,NewOrder,1658934026.570323,1536723,0,0
1,NewOrder,1658934028.107065,1908815,0,0
2,Payment,1658934030.015904,389000,0,0
1,NewOrder,1658934030.404923,1073087,0,0
1,NewOrder,1658934031.478027,2609411,0,0
2,Payment,1658934034.087457,539287,0,0
2,Payment,1658934034.626766,425341,0,0
1,NewOrder,1658934035.052125,2025784,0,0
1,NewOrder,1658934037.077928,2396351,0,0
2,Payment,1658934039.474298,420199,0,0
2,Payment,1658934039.894524,523879,0,0
1,NewOrder,1658934040.418421,1097718,0,0
5,StockLevel,1658934041.516163,192840,0,0
2,Payment,1658934041.709022,428137,0,0
2,Payment,1658934042.137176,501168,0,0
1,NewOrder,1658934042.638372,1555965,0,0
2,Payment,1658934044.194362,391828,0,0
2,Payment,1658934044.586207,479422,0,0
1,NewOrder,1658934045.065654,1712492,0,0
2,Payment,1658934046.778172,454736,0,0
1,NewOrder,1658934047.232928,1514554,0,0
3,OrderStatus,1658934048.747511,255506,0,0
1,NewOrder,1658934049.003034,2214013,0,0
2,Payment,1658934051.217073,350704,0,0
2,Payment,1658934051.567795,489806,0,0
2,Payment,1658934052.057618,364744,0,0
2,Payment,1658934052.422382,393114,0,0
1,NewOrder,1658934052.815516,2361412,0,0
2,Payment,1658934055.176954,391855,0,0
2,Payment,1658934055.568826,448139,0,0
1,NewOrder,1658934056.016986,1899937,0,0
2,Payment,1658934057.916951,622548,0,0
2,Payment,1658934058.539516,343835,0,0
1,NewOrder,1658934058.883371,1242449,0,0
1,NewOrder,1658934060.125845,1042657,0,0
2,Payment,1658934061.168529,476171,0,0
2,Payment,1658934061.644720,437480,0,0
2,Payment,1658934062.082220,510472,0,0
4,Delivery,1658934062.592713,3397446,0,0
2,Payment,1658934065.990181,374968,0,0
1,NewOrder,1658934066.365167,2368354,0,0
4,Delivery,1658934068.733541,3477315,0,0
1,NewOrder,1658934072.210876,2337115,0,0
4,Delivery,1658934074.548008,3862644,0,0
1,NewOrder,1658934078.410671,1690771,0,0
2,Payment,1658934080.101463,465645,0,0
1,NewOrder,1658934080.567125,1701575,0,0
2,Payment,1658934082.268720,329332,0,0
1,NewOrder,1658934082.598071,1535925,0,0
2,Payment,1658934084.134015,320223,0,0
2,Payment,1658934084.454258,500153,0,0
1,NewOrder,1658934084.954431,938632,0,0
2,Payment,1658934085.893086,447929,0,0
3,OrderStatus,1658934086.341034,235044,0,0
1,NewOrder,1658934086.576093,1734017,0,0
1,NewOrder,1658934088.310133,1760675,0,0
2,Payment,1658934090.070827,530746,0,0
1,NewOrder,1658934090.601589,1032054,0,0
1,NewOrder,1658934091.633664,2031681,0,0
2,Payment,1658934093.665365,375175,0,0
2,Payment,1658934094.040561,312629,0,0
1,NewOrder,1658934094.353206,2292296,0,0
1,NewOrder,1658934096.645520,2187874,0,0
1,NewOrder,1658934098.833413,1292562,0,0
2,Payment,1658934100.125995,551709,0,0
1,NewOrder,1658934100.677724,1479325,0,0
1,NewOrder,1658934102.157068,1844276,0,0
2,Payment,1658934104.001364,396015,0,0
2,Payment,1658934104.397398,510505,0,0
2,Payment,1658934104.907922,521060,0,0
2,Payment,1658934105.429002,447818,0,0
1,NewOrder,1658934105.876837,1885945,0,0
1,NewOrder,1658934107.762801,896183,0,0
5,StockLevel,1658934108.659004,215490,0,0
1,NewOrder,1658934108.874513,1951750,0,0
1,NewOrder,1658934110.826283,2135903,0,0
1,NewOrder,1658934112.962206,1760487,0,0
4,Delivery,1658934114.722718,3595140,0,0
1,NewOrder,1658934118.317882,2188252,0,0
2,Payment,1658934120.506159,531920,0,0
2,Payment,1658934121.038104,562511,0,0
1,NewOrder,1658934121.600632,2198163,0,0
1,NewOrder,1658934123.798822,1489809,0,0
1,NewOrder,1658934125.288650,1262719,0,0
2,Payment,1658934126.551387,727667,0,0
1,NewOrder,1658934127.279073,1792794,0,0
2,Payment,1658934129.071887,374724,0,0
1,NewOrder,1658934129.446630,1459182,0,0
3,OrderStatus,1658934130.905837,202023,0,0
2,Payment,1658934131.107877,401857,0,0
1,NewOrder,1658934131.509759,1906890,0,0
1,NewOrder,1658934133.416667,2042103,0,0
5,StockLevel,1658934135.458793,155885,0,0
2,Payment,1658934135.614700,417591,0,0
2,Payment,1658934136.032308,458286,0,0
1,NewOrder,1658934136.490615,2322835,0,0
1,NewOrder,1658934138.813478,1513303,0,0
1,NewOrder,1658934140.326808,1800693,0,0
1,NewOrder,1658934142.127520,1270090,0,0
1,NewOrder,1658934143.397628,1875846,0,0
2,Payment,1658934145.273494,490198,0,0
2,Payment,1658934145.763708,375141,0,0
1,NewOrder,1658934146.138876,1947628,0,0
1,NewOrder,1658934148.086523,1208663,0,0
1,NewOrder,1658934149.295213,1125060,0,0
1,NewOrder,1658934150.420301,1450328,0,0
2,Payment,1658934151.870655,448761,0,0
1,NewOrder,1658934152.319435,1653819,0,0
2,Payment,1658934153.973280,448607,0,0
2,Payment,1658934154.421913,395725,0,0
1,NewOrder,1658934154.817657,2020982,0,0
1,NewOrder,1658934156.838656,2604813,0,0
1,NewOrder,1658934159.443488,2080020,0,0
2,Payment,1658934161.523532,392764,0,0
1,NewOrder,1658934161.916312,1684110,0,0
1,NewOrder,1658934163.600447,1646395,0,0
4,Delivery,1658934165.246859,3003393,0,0
4,Delivery,1658934168.250274,3021911,0,0
2,Payment,1658934171.272204,404399,0,0
5,StockLevel,1658934171.676622,182434,0,0
1,NewOrder,1658934171.859073,933301,0,0
2,Payment,1658934172.792402,467760,0,0
2,Payment,1658934173.260180,614649,0,0
2,Payment,1658934173.874848,368357,0,0
1,NewOrder,1658934174.243230,1351370,0,0
1,NewOrder,1658934175.594664,1854341,0,0
1,NewOrder,1658934177.449031,1073095,0,0
2,Payment,1658934178.522151,572818,0,0
2,Payment,1658934179.094989,500573,0,0
1,NewOrder,1658934179.595581,1260374,0,0
1,NewOrder,1658934180.855982,1177256,0,0
1,NewOrder,1658934182.033265,1073354,0,0
1,NewOrder,1658934183.106647,1489619,0,0
1,NewOrder,1658934184.596283,1531815,0,0
1,NewOrder,1658934186.128126,2052475,0,0
2,Payment,1658934188.180625,535721,0,0
2,Payment,1658934188.716371,340267,0,0
2,Payment,1658934189.056663,804090,0,0
2,Payment,1658934189.860773,456096,0,0
1,NewOrder,1658934190.316887,2031205,0,0
1,NewOrder,1658934192.348112,2281733,0,0
1,NewOrder,1658934194.629872,2031845,0,0
1,NewOrder,1658934196.661735,1333498,0,0
1,NewOrder,1658934197.995255,2167122,0,0
2,Payment,1658934200.162397,542438,0,0
1,NewOrder,1658934200.704853,2389346,0,0
2,Payment,1658934203.094219,454827,0,0
2,Payment,1658934203.549063,510687,0,0
2,Payment,1658934204.059768,385242,0,0
1,NewOrder,1658934204.445031,1927365,0,0
1,NewOrder,1658934206.372425,1573029,0,0
1,NewOrder,1658934207.945474,1939261,0,0
2,Payment,1658934209.884756,457760,0,0
2,Payment,1658934210.342535,532030,0,0
2,Payment,1658934210.874584,364643,0,0
1,NewOrder,1658934211.239246,1988381,0,0
1,NewOrder,1658934213.227647,1010518,0,0
2,Payment,1658934214.238185,552883,0,0
1,NewOrder,1658934214.791098,1489296,0,0
2,Payment,1658934216.280414,369836,0,0
1,NewOrder,1658934216.650266,1932644,0,0
2,Payment,1658934218.582928,396593,0,0
2,Payment,1658934218.979539,396102,0,0
1,NewOrder,1658934219.375669,1447276,0,0
2,Payment,1658934220.822973,813118,0,0
1,NewOrder,1658934221.636111,2093487,0,0
2,Payment,1658934223.729617,510969,0,0
2,Payment,1658934224.240605,447888,0,0
1,NewOrder,1658934224.688512,978887,0,0
1,NewOrder,1658934225.667422,1792043,0,0
1,NewOrder,1658934227.459488,2094730,0,0
5,StockLevel,1658934229.554235,165552,0,0
2,Payment,1658934229.719804,378589,0,0
4,Delivery,1658934230.098413,3544055,0,0
1,NewOrder,1658934233.642487,1767481,0,0
1,NewOrder,1658934235.409988,1781575,0,0
1,NewOrder,1658934237.191583,1625321,0,0
1,NewOrder,1658934238.816924,1771195,0,0
2,Payment,1658934240.588137,459119,0,0
2,Payment,1658934241.047275,447951,0,0
5,StockLevel,1658934241.495245,181094,0,0
1,NewOrder,1658934241.676356,1173232,0,0
2,Payment,1658934242.849608,396095,0,0
1,NewOrder,1658934243.245724,1093664,0,0
1,NewOrder,1658934244.339410,1833601,0,0
1,NewOrder,1658934246.173034,1271312,0,0
2,Payment,1658934247.444366,448400,0,0
5,StockLevel,1658934247.892786,199270,0,0
2,Payment,1658934248.092082,384114,0,0
2,Payment,1658934248.476214,375085,0,0
2,Payment,1658934248.851318,531240,0,0
1,NewOrder,1658934249.382577,1072965,0,0
2,Payment,1658934250.455563,500340,0,0
1,NewOrder,1658934250.955923,2302160,0,0
1,NewOrder,1658934253.258103,1198795,0,0
1,NewOrder,1658934254.456920,1886724,0,0
2,Payment,1658934256.343660,633730,0,0
5,StockLevel,1658934256.977409,232473,0,0
2,Payment,1658934257.209903,429728,0,0
1,NewOrder,1658934257.639649,2090318,0,0
2,Payment,1658934259.729987,362754,0,0
1,NewOrder,1658934260.092761,1273486,0,0
2,Payment,1658934261.366268,393426,0,0
1,NewOrder,1658934261.759714,1690640,0,0
1,NewOrder,1658934263.450373,1439041,0,0
1,NewOrder,1658934264.889441,1687913,0,0
2,Payment,1658934266.577379,412581,0,0
1,NewOrder,1658934266.989981,2713582,0,0
1,NewOrder,1658934269.703582,2761692,0,0
2,Payment,1658934272.465294,476817,0,0
2,Payment,1658934272.942131,683897,0,0
1,NewOrder,1658934273.626048,1797907,0,0
2,Payment,1658934275.423976,321184,0,0
1,NewOrder,1658934275.745180,1775034,0,0
1,NewOrder,1658934277.520231,1133867,0,0
1,NewOrder,1658934278.654120,2334041,0,0
2,Payment,1658934280.988180,373976,0,0
2,Payment,1658934281.362184,343957,0,0
2,Payment,1658934281.706166,583480,0,0
1,NewOrder,1658934282.289666,2074679,0,0
1,NewOrder,1658934284.364367,1604622,0,0
1,NewOrder,1658934285.969009,2021569,0,0
2,Payment,1658934287.990605,363903,0,0
1,NewOrder,1658934288.354527,1876363,0,0
1,NewOrder,1658934290.230917,2000558,0,0
2,Payment,1658934292.231502,489063,0,0
2,Payment,1658934292.720584,333881,0,0
1,NewOrder,1658934293.054491,2563450,0,0
1,NewOrder,1658934295.617966,1031444,0,0
1,NewOrder,1658934296.649435,1376054,0,0
1,NewOrder,1658934298.025516,2391004,0,0
3,OrderStatus,1658934300.416548,529059,0,0
2,Payment,1658934300.945623,455690,0,0
1,NewOrder,1658934301.401341,2016787,0,0
1,NewOrder,1658934303.418154,2089043,0,0
1,NewOrder,1658934305.507222,1292270,0,0
2,Payment,1658934306.799516,635102,0,0
2,Payment,1658934307.434638,468916,0,0
2,Payment,1658934307.903574,520805,0,0
2,Payment,1658934308.424398,334460,0,0
2,Payment,1658934308.758878,363615,0,0
3,OrderStatus,1658934309.122514,317618,0,0
1,NewOrder,1658934309.440152,2558192,0,0
2,Payment,1658934311.998370,364350,0,0
2,Payment,1658934312.362740,458367,0,0
1,NewOrder,1658934312.821142,1698595,0,0
5,StockLevel,1658934314.519762,310746,0,0
1,NewOrder,1658934314.830528,2033791,0,0
2,Payment,1658934316.864338,469494,0,0
1,NewOrder,1658934317.333860,2489666,0,0
1,NewOrder,1658934319.823549,1313018,0,0
2,Payment,1658934321.136588,499537,0,0
1,NewOrder,1658934321.636146,2522052,0,0
2,Payment,1658934324.158218,437408,0,0
1,NewOrder,1658934324.595643,1803155,0,0
2,Payment,1658934326.398818,447910,0,0
2,Payment,1658934326.846747,385282,0,0
2,Payment,1658934327.232049,416840,0,0
2,Payment,1658934327.648911,418748,0,0
2,Payment,1658934328.067679,571569,0,0
1,NewOrder,1658934328.639268,1521250,0,0
1,NewOrder,1658934330.160540,1902308,0,0
3,OrderStatus,1658934332.062870,445898,0,0
2,Payment,1658934332.508783,548547,0,0
1,NewOrder,1658934333.057350,1972346,0,0
1,NewOrder,1658934335.029719,1747903,0,0
5,StockLevel,1658934336.777643,182343,0,0
2,Payment,1658934336.960006,494431,0,0
2,Payment,1658934337.454456,333385,0,0
2,Payment,1658934337.787860,333448,0,0
2,Payment,1658934338.121328,427092,0,0
1,NewOrder,1658934338.548437,1928329,0,0
1,NewOrder,1658934340.476783,2334129,0,0
1,NewOrder,1658934342.810938,1083440,0,0
2,Payment,1658934343.894398,376755,0,0
2,Payment,1658934344.271173,795357,0,0
2,Payment,1658934345.066551,306795,0,0
2,Payment,1658934345.373365,521158,0,0
2,Payment,1658934345.894543,416597,0,0
2,Payment,1658934346.311159,427307,0,0
2,Payment,1658934346.738487,521040,0,0
2,Payment,1658934347.259547,562612,0,0
1,NewOrder,1658934347.822177,1282208,0,0
1,NewOrder,1658934349.104406,1073037,0,0
2,Payment,1658934350.177471,452175,0,0
2,Payment,1658934350.629663,381098,0,0
1,NewOrder,1658934351.010782,1679379,0,0
1,NewOrder,1658934352.690189,2270034,0,0
2,Payment,1658934354.960255,458043,0,0
1,NewOrder,1658934355.418317,2167741,0,0
1,NewOrder,1658934357.586083,1753434,0,0
1,NewOrder,1658934359.339544,1841277,0,0
2,Payment,1658934361.180849,374879,0,0
2,Payment,1658934361.555744,302244,0,0
1,NewOrder,1658934361.858011,2104896,0,0
4,Delivery,1658934363.962929,3742749,0,0
1,NewOrder,1658934367.705697,1959298,0,0
2,Payment,1658934369.665015,406272,0,0
1,NewOrder,1658934370.071307,2177885,0,0
1,NewOrder,1658934372.249212,1510528,0,0
1,NewOrder,1658934373.759760,1974625,0,0
1,NewOrder,1658934375.734408,1515933,0,0
1,NewOrder,1658934377.250370,2511127,0,0
2,Payment,1658934379.761524,375180,0,0
1,NewOrder,1658934380.136722,2083996,0,0
5,StockLevel,1658934382.220746,324847,0,0
2,Payment,1658934382.545612,529385,0,0
2,Payment,1658934383.075024,364622,0,0
2,Payment,1658934383.439665,420112,0,0
2,Payment,1658934383.859797,465855,0,0
5,StockLevel,1658934384.325672,169047,0,0
2,Payment,1658934384.494736,424603,0,0
1,NewOrder,1658934384.919358,1719553,0,0
2,Payment,1658934386.638937,489378,0,0
1,NewOrder,1658934387.128335,2429375,0,0
2,Payment,1658934389.557727,467090,0,0
1,NewOrder,1658934390.024837,1302778,0,0
1,NewOrder,1658934391.327638,1677437,0,0
1,NewOrder,1658934393.005098,1385885,0,0
2,Payment,1658934394.391003,478872,0,0
1,NewOrder,1658934394.869897,2209217,0,0
1,NewOrder,1658934397.079154,1562896,0,0
1,NewOrder,1658934398.642072,2302718,0,0
1,NewOrder,1658934400.944810,1948562,0,0
5,StockLevel,1658934402.893392,280421,0,0
2,Payment,1658934403.173829,532358,0,0
3,OrderStatus,1658934403.706207,220629,0,0
1,NewOrder,1658934403.926853,1353884,0,0
1,NewOrder,1658934405.280757,1770386,0,0
2,Payment,1658934407.051163,395405,0,0
2,Payment,1658934407.446589,718788,0,0
1,NewOrder,1658934408.165397,1750892,0,0
2,Payment,1658934409.916309,364441,0,0
5,StockLevel,1658934410.280778,268197,0,0
1,NewOrder,1658934410.548994,1857436,0,0
1,NewOrder,1658934412.406450,1802358,0,0
1,NewOrder,1658934414.208829,1458776,0,0
2,Payment,1658934415.667625,489223,0,0
1,NewOrder,1658934416.156874,1156839,0,0
1,NewOrder,1658934417.313740,1740045,0,0
3,OrderStatus,1658934419.053812,206460,0,0
1,NewOrder,1658934419.260288,1713820,0,0
2,Payment,1658934420.974139,475504,0,0
1,NewOrder,1658934421.449663,1219201,0,0
