Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658890186.569323,1833399,0,0
2,Payment,1658890188.402743,635875,0,0
1,NewOrder,1658890189.038641,2260382,0,0
1,NewOrder,1658890191.299043,1448248,0,0
2,Payment,1658890192.747312,594122,0,0
2,Payment,1658890193.341454,364619,0,0
2,Payment,1658890193.706096,604566,0,0
1,NewOrder,1658890194.310684,3000621,0,0
1,NewOrder,1658890197.311324,2067970,0,0
1,NewOrder,1658890199.379314,2349985,0,0
2,Payment,1658890201.729319,364926,0,0
2,Payment,1658890202.094268,469130,0,0
1,NewOrder,1658890202.563420,1114339,0,0
1,NewOrder,1658890203.677779,2561888,0,0
1,NewOrder,1658890206.239688,2606722,0,0
2,Payment,1658890208.846431,1146213,0,0
2,Payment,1658890209.992667,604232,0,0
1,NewOrder,1658890210.596923,1927364,0,0
2,Payment,1658890212.524307,458605,0,0
1,NewOrder,1658890212.982933,2354738,0,0
2,Payment,1658890215.337694,666924,0,0
1,NewOrder,1658890216.004639,1855103,0,0
2,Payment,1658890217.859763,669636,0,0
1,NewOrder,1658890218.529420,2425173,0,0
2,Payment,1658890220.954614,425986,0,0
4,Delivery,1658890221.380622,4306244,0,0
2,Payment,1658890225.686886,760286,0,0
4,Delivery,1658890226.447194,5325546,0,0
2,Payment,1658890231.772761,468455,0,0
2,Payment,1658890232.241257,468958,0,0
1,NewOrder,1658890232.710236,1916924,0,0
1,NewOrder,1658890234.627181,1719091,0,0
1,NewOrder,1658890236.346292,2198382,0,0
1,NewOrder,1658890238.544695,1517025,0,0
4,Delivery,1658890240.061741,4588201,0,0
1,NewOrder,1658890244.649962,1656997,0,0
2,Payment,1658890246.306980,604617,0,0
1,NewOrder,1658890246.911619,1697932,0,0
2,Payment,1658890248.609571,521216,0,0
2,Payment,1658890249.130809,614791,0,0
1,NewOrder,1658890249.745621,1729083,0,0
1,NewOrder,1658890251.474724,1979762,0,0
2,Payment,1658890253.454508,416934,0,0
4,Delivery,1658890253.871464,4813807,0,0
2,Payment,1658890258.685298,364861,0,0
1,NewOrder,1658890259.050199,1427675,0,0
4,Delivery,1658890260.477897,3896545,0,0
2,Payment,1658890264.374468,490429,0,0
3,OrderStatus,1658890264.864922,285998,0,0
5,StockLevel,1658890265.150938,276361,0,0
3,OrderStatus,1658890265.427320,421718,0,0
4,Delivery,1658890265.849053,4964926,0,0
2,Payment,1658890270.814005,554028,0,0
2,Payment,1658890271.368060,510457,0,0
1,NewOrder,1658890271.878547,1218717,0,0
1,NewOrder,1658890273.097289,1833421,0,0
2,Payment,1658890274.930735,406715,0,0
1,NewOrder,1658890275.337476,2458558,0,0
2,Payment,1658890277.796055,531726,0,0
1,NewOrder,1658890278.327799,2125279,0,0
1,NewOrder,1658890280.453099,1980931,0,0
1,NewOrder,1658890282.434050,2155248,0,0
2,Payment,1658890284.589334,515485,0,0
1,NewOrder,1658890285.104845,2954190,0,0
1,NewOrder,1658890288.059057,2594328,0,0
2,Payment,1658890290.653438,458628,0,0
2,Payment,1658890291.112089,427384,0,0
1,NewOrder,1658890291.539500,2177144,0,0
5,StockLevel,1658890293.716665,258014,0,0
1,NewOrder,1658890293.974702,2669573,0,0
1,NewOrder,1658890296.644296,1687800,0,0
2,Payment,1658890298.332116,625430,0,0
2,Payment,1658890298.957568,479210,0,0
2,Payment,1658890299.436799,677209,0,0
1,NewOrder,1658890300.114029,2489823,0,0
2,Payment,1658890302.603872,417732,0,0
1,NewOrder,1658890303.021626,1812204,0,0
1,NewOrder,1658890304.833852,3208240,0,0
1,NewOrder,1658890308.042140,2532824,0,0
2,Payment,1658890310.574985,479566,0,0
2,Payment,1658890311.054572,448278,0,0
2,Payment,1658890311.502877,406094,0,0
2,Payment,1658890311.908992,718753,0,0
1,NewOrder,1658890312.627766,2187722,0,0
1,NewOrder,1658890314.815509,1646081,0,0
1,NewOrder,1658890316.461612,1823220,0,0
2,Payment,1658890318.284853,417015,0,0
2,Payment,1658890318.701891,583508,0,0
2,Payment,1658890319.285421,500014,0,0
1,NewOrder,1658890319.785456,2472196,0,0
5,StockLevel,1658890322.257673,274920,0,0
2,Payment,1658890322.532619,982605,0,0
2,Payment,1658890323.515245,385335,0,0
1,NewOrder,1658890323.900601,2331809,0,0
2,Payment,1658890326.232431,467478,0,0
2,Payment,1658890326.699935,493278,0,0
1,NewOrder,1658890327.193234,2646053,0,0
1,NewOrder,1658890329.839309,2406500,0,0
1,NewOrder,1658890332.245830,1896399,0,0
2,Payment,1658890334.142251,469080,0,0
1,NewOrder,1658890334.611353,1625105,0,0
5,StockLevel,1658890336.236480,261199,0,0
2,Payment,1658890336.497704,614403,0,0
2,Payment,1658890337.112131,572879,0,0
1,NewOrder,1658890337.685037,1176831,0,0
1,NewOrder,1658890338.861892,2378094,0,0
1,NewOrder,1658890341.240008,2018451,0,0
1,NewOrder,1658890343.258502,2218973,0,0
1,NewOrder,1658890345.477504,2208674,0,0
2,Payment,1658890347.686202,448142,0,0
2,Payment,1658890348.134366,406497,0,0
1,NewOrder,1658890348.540888,1301973,0,0
1,NewOrder,1658890349.842906,1604215,0,0
2,Payment,1658890351.447143,740379,0,0
2,Payment,1658890352.187543,769938,0,0
2,Payment,1658890352.957503,490693,0,0
1,NewOrder,1658890353.448221,1708357,0,0
1,NewOrder,1658890355.156600,1468803,0,0
1,NewOrder,1658890356.625429,2625575,0,0
1,NewOrder,1658890359.251030,2323232,0,0
5,StockLevel,1658890361.574282,179336,0,0
1,NewOrder,1658890361.753642,2258536,0,0
1,NewOrder,1658890364.012212,1917712,0,0
1,NewOrder,1658890365.929945,2365031,0,0
2,Payment,1658890368.294996,396036,0,0
2,Payment,1658890368.691054,385667,0,0
1,NewOrder,1658890369.076742,1135277,0,0
1,NewOrder,1658890370.212040,1114711,0,0
1,NewOrder,1658890371.326773,1823221,0,0
2,Payment,1658890373.150015,531685,0,0
2,Payment,1658890373.681722,604281,0,0
2,Payment,1658890374.286025,427114,0,0
2,Payment,1658890374.713162,468885,0,0
1,NewOrder,1658890375.182068,1718804,0,0
1,NewOrder,1658890376.900896,2343950,0,0
2,Payment,1658890379.244867,406638,0,0
2,Payment,1658890379.651530,437579,0,0
2,Payment,1658890380.089131,479355,0,0
2,Payment,1658890380.568511,562479,0,0
4,Delivery,1658890381.131016,4197482,0,0
2,Payment,1658890385.328521,625110,0,0
1,NewOrder,1658890385.953653,2189915,0,0
2,Payment,1658890388.143589,531986,0,0
2,Payment,1658890388.675597,458117,0,0
2,Payment,1658890389.133736,677347,0,0
2,Payment,1658890389.811106,760809,0,0
1,NewOrder,1658890390.571938,2947948,0,0
1,NewOrder,1658890393.519906,2615016,0,0
1,NewOrder,1658890396.134943,1114614,0,0
1,NewOrder,1658890397.249578,2385969,0,0
4,Delivery,1658890399.635568,4374328,0,0
1,NewOrder,1658890404.009916,1470494,0,0
2,Payment,1658890405.480431,354600,0,0
2,Payment,1658890405.835056,595305,0,0
3,OrderStatus,1658890406.430382,496015,0,0
1,NewOrder,1658890406.926416,3367521,0,0
1,NewOrder,1658890410.293957,1635579,0,0
1,NewOrder,1658890411.929556,2552494,0,0
1,NewOrder,1658890414.482073,2104745,0,0
5,StockLevel,1658890416.586839,209439,0,0
1,NewOrder,1658890416.796298,1842940,0,0
2,Payment,1658890418.639259,458796,0,0
1,NewOrder,1658890419.098077,1499818,0,0
2,Payment,1658890420.597916,511566,0,0
2,Payment,1658890421.109505,333361,0,0
2,Payment,1658890421.442887,468674,0,0
1,NewOrder,1658890421.911585,2417064,0,0
2,Payment,1658890424.328671,437813,0,0
2,Payment,1658890424.766506,447830,0,0
1,NewOrder,1658890425.214357,1843955,0,0
1,NewOrder,1658890427.058334,2500449,0,0
2,Payment,1658890429.558804,437873,0,0
1,NewOrder,1658890429.996699,2635435,0,0
2,Payment,1658890432.632155,504949,0,0
1,NewOrder,1658890433.137125,2891691,0,0
3,OrderStatus,1658890436.028837,294118,0,0
1,NewOrder,1658890436.322973,2445916,0,0
3,OrderStatus,1658890438.768912,303871,0,0
2,Payment,1658890439.072801,436102,0,0
2,Payment,1658890439.508927,437676,0,0
4,Delivery,1658890439.946626,4362758,0,0
1,NewOrder,1658890444.309405,2607037,0,0
1,NewOrder,1658890446.916467,1229114,0,0
2,Payment,1658890448.145602,473941,0,0
2,Payment,1658890448.619568,349306,0,0
1,NewOrder,1658890448.968896,2978384,0,0
1,NewOrder,1658890451.947302,2845584,0,0
1,NewOrder,1658890454.792907,1338026,0,0
2,Payment,1658890456.130955,527282,0,0
1,NewOrder,1658890456.658258,2190231,0,0
3,OrderStatus,1658890458.848511,317898,0,0
1,NewOrder,1658890459.166428,1294035,0,0
1,NewOrder,1658890460.460487,2187801,0,0
1,NewOrder,1658890462.648311,1271240,0,0
1,NewOrder,1658890463.919574,2083220,0,0
2,Payment,1658890466.002816,479989,0,0
1,NewOrder,1658890466.482827,2718803,0,0
1,NewOrder,1658890469.201650,2052334,0,0
1,NewOrder,1658890471.254009,2156789,0,0
1,NewOrder,1658890473.410820,1781490,0,0
1,NewOrder,1658890475.192336,2583791,0,0
1,NewOrder,1658890477.776151,1583698,0,0
1,NewOrder,1658890479.359871,2281387,0,0
5,StockLevel,1658890481.641280,210992,0,0
1,NewOrder,1658890481.852293,2142604,0,0
2,Payment,1658890483.994919,454412,0,0
2,Payment,1658890484.449353,515978,0,0
2,Payment,1658890484.965350,386195,0,0
2,Payment,1658890485.351567,510406,0,0
1,NewOrder,1658890485.861998,1175802,0,0
5,StockLevel,1658890487.037819,282594,0,0
5,StockLevel,1658890487.320433,357174,0,0
