Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654985196.590882,14625,0,0
3,ScanRecord,1654985196.605521,6167,0,0
4,UpdateRecord,1654985196.611702,10474,0,0
3,ScanRecord,1654985196.622190,6351,0,0
1,ReadRecord,1654985196.628554,5223,0,0
1,ReadRecord,1654985196.633791,5156,0,0
5,DeleteRecord,1654985196.638961,4005,0,0
1,ReadRecord,1654985196.642979,4848,0,0
2,InsertRecord,1654985196.647840,20163,0,0
3,ScanRecord,1654985196.668047,6597,0,0
1,ReadRecord,1654985196.674660,4816,0,0
5,DeleteRecord,1654985196.679489,9393,0,0
2,InsertRecord,1654985196.688894,20831,0,0
2,InsertRecord,1654985196.709738,20820,0,0
2,InsertRecord,1654985196.730572,20818,0,0
3,ScanRecord,1654985196.751402,9912,0,0
5,DeleteRecord,1654985196.761334,4443,0,0
4,UpdateRecord,1654985196.765792,16864,0,0
4,UpdateRecord,1654985196.782702,53898,0,0
1,ReadRecord,1654985196.836614,5546,0,0
2,InsertRecord,1654985196.842173,23901,0,0
3,ScanRecord,1654985196.866087,7585,0,0
4,UpdateRecord,1654985196.873688,8961,0,0
4,UpdateRecord,1654985196.882663,9278,0,0
4,UpdateRecord,1654985196.891955,9789,0,0
4,UpdateRecord,1654985196.901758,16451,0,0
4,UpdateRecord,1654985196.918223,10403,0,0
5,DeleteRecord,1654985196.928641,4242,0,0
2,InsertRecord,1654985196.932897,16493,0,0
1,ReadRecord,1654985196.949404,4938,0,0
4,UpdateRecord,1654985196.954354,9100,0,0
1,ReadRecord,1654985196.963468,4676,0,0
5,DeleteRecord,1654985196.968158,12490,0,0
3,ScanRecord,1654985196.980662,9419,0,0
3,ScanRecord,1654985196.990098,24915,0,0
2,InsertRecord,1654985197.015041,17642,0,0
5,DeleteRecord,1654985197.032698,4264,0,0
1,ReadRecord,1654985197.036978,5044,0,0
3,ScanRecord,1654985197.042035,6753,0,0
5,DeleteRecord,1654985197.048804,15184,0,0
4,UpdateRecord,1654985197.064009,10339,0,0
5,DeleteRecord,1654985197.074365,4168,0,0
5,DeleteRecord,1654985197.078547,6326,0,0
2,InsertRecord,1654985197.084887,20828,0,0
5,DeleteRecord,1654985197.105730,10457,0,0
2,InsertRecord,1654985197.116202,20845,0,0
3,ScanRecord,1654985197.137060,6846,0,0
2,InsertRecord,1654985197.143918,24422,0,0
3,ScanRecord,1654985197.168351,6719,0,0
4,UpdateRecord,1654985197.175084,10476,0,0
3,ScanRecord,1654985197.185575,22478,0,0
4,UpdateRecord,1654985197.208081,11063,0,0
4,UpdateRecord,1654985197.219158,22091,0,0
1,ReadRecord,1654985197.241264,5474,0,0
4,UpdateRecord,1654985197.246751,10356,0,0
2,InsertRecord,1654985197.257119,15467,0,0
1,ReadRecord,1654985197.272599,5295,0,0
5,DeleteRecord,1654985197.277909,4232,0,0
5,DeleteRecord,1654985197.282156,11219,0,0
1,ReadRecord,1654985197.293389,5157,0,0
5,DeleteRecord,1654985197.298560,15687,0,0
1,ReadRecord,1654985197.314259,5009,0,0
4,UpdateRecord,1654985197.319282,15823,0,0
5,DeleteRecord,1654985197.335120,10451,0,0
4,UpdateRecord,1654985197.345585,20858,0,0
2,InsertRecord,1654985197.366480,20834,0,0
1,ReadRecord,1654985197.387328,5293,0,0
1,ReadRecord,1654985197.392633,5153,0,0
2,InsertRecord,1654985197.397800,20780,0,0
2,InsertRecord,1654985197.418595,20813,0,0
1,ReadRecord,1654985197.439422,5288,0,0
1,ReadRecord,1654985197.444722,5254,0,0
3,ScanRecord,1654985197.449991,6470,0,0
1,ReadRecord,1654985197.456475,5092,0,0
3,ScanRecord,1654985197.461582,6850,0,0
3,ScanRecord,1654985197.468446,24546,0,0
1,ReadRecord,1654985197.493019,6053,0,0
2,InsertRecord,1654985197.499084,13281,0,0
2,InsertRecord,1654985197.512377,20822,0,0
3,ScanRecord,1654985197.533212,6733,0,0
5,DeleteRecord,1654985197.539960,4290,0,0
1,ReadRecord,1654985197.544264,5181,0,0
2,InsertRecord,1654985197.549458,14992,0,0
1,ReadRecord,1654985197.564496,5289,0,0
5,DeleteRecord,1654985197.569805,15482,0,0
4,UpdateRecord,1654985197.585296,10015,0,0
5,DeleteRecord,1654985197.595321,10837,0,0
5,DeleteRecord,1654985197.606168,4132,0,0
1,ReadRecord,1654985197.610310,5082,0,0
1,ReadRecord,1654985197.615400,5166,0,0
2,InsertRecord,1654985197.620576,16831,0,0
4,UpdateRecord,1654985197.637417,9641,0,0
3,ScanRecord,1654985197.647067,6280,0,0
2,InsertRecord,1654985197.653357,15344,0,0
2,InsertRecord,1654985197.668709,20896,0,0
5,DeleteRecord,1654985197.689613,4305,0,0
2,InsertRecord,1654985197.693927,16502,0,0
1,ReadRecord,1654985197.710436,5164,0,0
4,UpdateRecord,1654985197.715610,10366,0,0
3,ScanRecord,1654985197.725986,11054,0,0
3,ScanRecord,1654985197.737054,17101,0,0
2,InsertRecord,1654985197.754172,18757,0,0
1,ReadRecord,1654985197.772937,5498,0,0
2,InsertRecord,1654985197.778444,15274,0,0
2,InsertRecord,1654985197.793727,20857,0,0
2,InsertRecord,1654985197.814594,20768,0,0
2,InsertRecord,1654985197.835372,20855,0,0
2,InsertRecord,1654985197.856237,20854,0,0
3,ScanRecord,1654985197.877100,6502,0,0
4,UpdateRecord,1654985197.883611,14365,0,0
4,UpdateRecord,1654985197.897984,9729,0,0
3,ScanRecord,1654985197.907721,42283,0,0
1,ReadRecord,1654985197.950023,6104,0,0
1,ReadRecord,1654985197.956137,5189,0,0
3,ScanRecord,1654985197.961335,6793,0,0
2,InsertRecord,1654985197.968138,13193,0,0
2,InsertRecord,1654985197.981340,20829,0,0
1,ReadRecord,1654985198.002177,5211,0,0
5,DeleteRecord,1654985198.007399,15579,0,0
3,ScanRecord,1654985198.022987,20955,0,0
1,ReadRecord,1654985198.043963,5720,0,0
3,ScanRecord,1654985198.049692,12145,0,0
1,ReadRecord,1654985198.061854,5362,0,0
1,ReadRecord,1654985198.067227,5230,0,0
3,ScanRecord,1654985198.072467,12412,0,0
4,UpdateRecord,1654985198.084894,85834,0,0
1,ReadRecord,1654985198.170739,5641,0,0
2,InsertRecord,1654985198.176390,23723,0,0
1,ReadRecord,1654985198.200122,5323,0,0
1,ReadRecord,1654985198.205455,5084,0,0
3,ScanRecord,1654985198.210549,6050,0,0
5,DeleteRecord,1654985198.216608,14884,0,0
1,ReadRecord,1654985198.231500,5276,0,0
2,InsertRecord,1654985198.236786,15469,0,0
4,UpdateRecord,1654985198.252265,10256,0,0
2,InsertRecord,1654985198.262531,21004,0,0
1,ReadRecord,1654985198.283544,5188,0,0
2,InsertRecord,1654985198.288741,15657,0,0
2,InsertRecord,1654985198.304406,20820,0,0
1,ReadRecord,1654985198.325235,5244,0,0
3,ScanRecord,1654985198.330489,7189,0,0
3,ScanRecord,1654985198.337687,6299,0,0
3,ScanRecord,1654985198.343995,6321,0,0
3,ScanRecord,1654985198.350325,6139,0,0
1,ReadRecord,1654985198.356473,5279,0,0
2,InsertRecord,1654985198.361762,15563,0,0
1,ReadRecord,1654985198.377335,5311,0,0
1,ReadRecord,1654985198.382656,4982,0,0
2,InsertRecord,1654985198.387647,20913,0,0
1,ReadRecord,1654985198.408569,5333,0,0
4,UpdateRecord,1654985198.413911,15514,0,0
5,DeleteRecord,1654985198.429435,10407,0,0
4,UpdateRecord,1654985198.439852,20895,0,0
4,UpdateRecord,1654985198.460756,20870,0,0
5,DeleteRecord,1654985198.481636,10416,0,0
2,InsertRecord,1654985198.492061,20862,0,0
5,DeleteRecord,1654985198.512934,4257,0,0
2,InsertRecord,1654985198.517200,16576,0,0
2,InsertRecord,1654985198.533786,20834,0,0
2,InsertRecord,1654985198.554630,20785,0,0
1,ReadRecord,1654985198.575424,5418,0,0
5,DeleteRecord,1654985198.580851,4236,0,0
5,DeleteRecord,1654985198.585095,11274,0,0
3,ScanRecord,1654985198.596378,18241,0,0
3,ScanRecord,1654985198.614638,7688,0,0
5,DeleteRecord,1654985198.622336,4318,0,0
4,UpdateRecord,1654985198.626663,21832,0,0
3,ScanRecord,1654985198.648503,6548,0,0
4,UpdateRecord,1654985198.655061,14222,0,0
5,DeleteRecord,1654985198.669294,10444,0,0
4,UpdateRecord,1654985198.679748,9415,0,0
2,InsertRecord,1654985198.689172,21816,0,0
3,ScanRecord,1654985198.710998,6568,0,0
3,ScanRecord,1654985198.717574,6194,0,0
1,ReadRecord,1654985198.723778,5071,0,0
3,ScanRecord,1654985198.728860,6757,0,0
3,ScanRecord,1654985198.735627,6238,0,0
1,ReadRecord,1654985198.741874,5076,0,0
3,ScanRecord,1654985198.746960,9642,0,0
2,InsertRecord,1654985198.756614,16937,0,0
3,ScanRecord,1654985198.773560,26121,0,0
5,DeleteRecord,1654985198.799702,15451,0,0
3,ScanRecord,1654985198.815163,31986,0,0
2,InsertRecord,1654985198.847167,20160,0,0
2,InsertRecord,1654985198.867336,20835,0,0
3,ScanRecord,1654985198.888179,6394,0,0
1,ReadRecord,1654985198.894584,5024,0,0
2,InsertRecord,1654985198.899616,19798,0,0
2,InsertRecord,1654985198.919422,20795,0,0
2,InsertRecord,1654985198.940225,20841,0,0
1,ReadRecord,1654985198.961075,5042,0,0
4,UpdateRecord,1654985198.966126,15784,0,0
5,DeleteRecord,1654985198.981920,4176,0,0
2,InsertRecord,1654985198.986106,16619,0,0
1,ReadRecord,1654985199.002734,5128,0,0
5,DeleteRecord,1654985199.007870,15814,0,0
4,UpdateRecord,1654985199.023693,9182,0,0
1,ReadRecord,1654985199.032884,4997,0,0
5,DeleteRecord,1654985199.037892,3941,0,0
4,UpdateRecord,1654985199.041843,9871,0,0
1,ReadRecord,1654985199.051725,4774,0,0
3,ScanRecord,1654985199.056509,6868,0,0
1,ReadRecord,1654985199.063390,5036,0,0
2,InsertRecord,1654985199.068436,38559,0,0
5,DeleteRecord,1654985199.107004,3982,0,0
3,ScanRecord,1654985199.110994,12913,0,0
1,ReadRecord,1654985199.123923,5272,0,0
5,DeleteRecord,1654985199.129205,4056,0,0
4,UpdateRecord,1654985199.133271,9157,0,0
5,DeleteRecord,1654985199.142438,3800,0,0
4,UpdateRecord,1654985199.146248,9425,0,0
2,InsertRecord,1654985199.155683,13783,0,0
4,UpdateRecord,1654985199.169476,9642,0,0
5,DeleteRecord,1654985199.179127,3903,0,0
2,InsertRecord,1654985199.183040,17690,0,0
2,InsertRecord,1654985199.200739,20819,0,0
2,InsertRecord,1654985199.221568,20816,0,0
4,UpdateRecord,1654985199.242393,20868,0,0
3,ScanRecord,1654985199.263271,6362,0,0
1,ReadRecord,1654985199.269645,4698,0,0
1,ReadRecord,1654985199.274353,4719,0,0
4,UpdateRecord,1654985199.279081,8919,0,0
5,DeleteRecord,1654985199.288009,6636,0,0
3,ScanRecord,1654985199.294653,6807,0,0
5,DeleteRecord,1654985199.301471,4032,0,0
4,UpdateRecord,1654985199.305512,20334,0,0
4,UpdateRecord,1654985199.325857,20868,0,0
2,InsertRecord,1654985199.346736,20827,0,0
3,ScanRecord,1654985199.367574,6418,0,0
2,InsertRecord,1654985199.374002,14388,0,0
5,DeleteRecord,1654985199.388399,10555,0,0
5,DeleteRecord,1654985199.398963,3920,0,0
3,ScanRecord,1654985199.402891,9263,0,0
1,ReadRecord,1654985199.412167,5032,0,0
4,UpdateRecord,1654985199.417209,8988,0,0
2,InsertRecord,1654985199.426207,14407,0,0
2,InsertRecord,1654985199.440623,20898,0,0
4,UpdateRecord,1654985199.461529,8978,0,0
1,ReadRecord,1654985199.470519,4724,0,0
3,ScanRecord,1654985199.475253,32148,0,0
4,UpdateRecord,1654985199.507419,16616,0,0
3,ScanRecord,1654985199.524043,9524,0,0
5,DeleteRecord,1654985199.533580,11171,0,0
5,DeleteRecord,1654985199.544762,10453,0,0
1,ReadRecord,1654985199.555225,4883,0,0
4,UpdateRecord,1654985199.560118,9044,0,0
2,InsertRecord,1654985199.569171,17370,0,0
5,DeleteRecord,1654985199.586551,10464,0,0
3,ScanRecord,1654985199.597023,6222,0,0
5,DeleteRecord,1654985199.603255,3879,0,0
5,DeleteRecord,1654985199.607144,10607,0,0
4,UpdateRecord,1654985199.617761,20887,0,0
3,ScanRecord,1654985199.638658,5785,0,0
1,ReadRecord,1654985199.644453,4723,0,0
3,ScanRecord,1654985199.649186,16352,0,0
5,DeleteRecord,1654985199.665555,14846,0,0
3,ScanRecord,1654985199.680409,12495,0,0
5,DeleteRecord,1654985199.692919,8341,0,0
5,DeleteRecord,1654985199.701268,10465,0,0
4,UpdateRecord,1654985199.711741,9115,0,0
2,InsertRecord,1654985199.720865,11707,0,0
4,UpdateRecord,1654985199.732580,9060,0,0
3,ScanRecord,1654985199.741649,6144,0,0
3,ScanRecord,1654985199.747803,5927,0,0
1,ReadRecord,1654985199.753741,4737,0,0
5,DeleteRecord,1654985199.758488,4032,0,0
1,ReadRecord,1654985199.762529,4875,0,0
3,ScanRecord,1654985199.767413,8586,0,0
2,InsertRecord,1654985199.776013,18968,0,0
4,UpdateRecord,1654985199.794993,20764,0,0
4,UpdateRecord,1654985199.815768,9534,0,0
3,ScanRecord,1654985199.825311,5587,0,0
5,DeleteRecord,1654985199.830908,16240,0,0
1,ReadRecord,1654985199.847157,4989,0,0
3,ScanRecord,1654985199.852156,5852,0,0
3,ScanRecord,1654985199.858018,5830,0,0
3,ScanRecord,1654985199.863858,29043,0,0
3,ScanRecord,1654985199.892922,28686,0,0
5,DeleteRecord,1654985199.921625,4498,0,0
1,ReadRecord,1654985199.926131,4855,0,0
2,InsertRecord,1654985199.930994,20274,0,0
3,ScanRecord,1654985199.951277,6143,0,0
4,UpdateRecord,1654985199.957429,14829,0,0
2,InsertRecord,1654985199.972266,20821,0,0
5,DeleteRecord,1654985199.993096,10353,0,0
5,DeleteRecord,1654985200.003457,10497,0,0
2,InsertRecord,1654985200.013962,20773,0,0
2,InsertRecord,1654985200.034744,20823,0,0
1,ReadRecord,1654985200.055579,5588,0,0
5,DeleteRecord,1654985200.061177,15290,0,0
3,ScanRecord,1654985200.076478,6264,0,0
2,InsertRecord,1654985200.082751,14624,0,0
4,UpdateRecord,1654985200.097383,20843,0,0
5,DeleteRecord,1654985200.118234,4307,0,0
1,ReadRecord,1654985200.122549,5267,0,0
3,ScanRecord,1654985200.127824,16070,0,0
2,InsertRecord,1654985200.143910,15978,0,0
5,DeleteRecord,1654985200.159897,4352,0,0
1,ReadRecord,1654985200.164258,5409,0,0
1,ReadRecord,1654985200.169675,5316,0,0
3,ScanRecord,1654985200.175000,6410,0,0
4,UpdateRecord,1654985200.181418,20199,0,0
1,ReadRecord,1654985200.201625,5052,0,0
3,ScanRecord,1654985200.206685,6755,0,0
1,ReadRecord,1654985200.213449,5213,0,0
1,ReadRecord,1654985200.218671,5176,0,0
5,DeleteRecord,1654985200.223856,4293,0,0
2,InsertRecord,1654985200.228157,15166,0,0
5,DeleteRecord,1654985200.243331,10294,0,0
5,DeleteRecord,1654985200.253635,10522,0,0
1,ReadRecord,1654985200.264164,5234,0,0
3,ScanRecord,1654985200.269407,32515,0,0
1,ReadRecord,1654985200.301940,6205,0,0
4,UpdateRecord,1654985200.308155,28531,0,0
2,InsertRecord,1654985200.336694,21140,0,0
5,DeleteRecord,1654985200.357850,4276,0,0
3,ScanRecord,1654985200.362135,23092,0,0
1,ReadRecord,1654985200.385245,5538,0,0
3,ScanRecord,1654985200.390794,17907,0,0
2,InsertRecord,1654985200.408719,22179,0,0
4,UpdateRecord,1654985200.430906,20870,0,0
2,InsertRecord,1654985200.451785,20905,0,0
4,UpdateRecord,1654985200.472700,41915,0,0
5,DeleteRecord,1654985200.514624,41893,0,0
4,UpdateRecord,1654985200.556525,9758,0,0
3,ScanRecord,1654985200.566292,6523,0,0
1,ReadRecord,1654985200.572823,4907,0,0
2,InsertRecord,1654985200.577738,20027,0,0
4,UpdateRecord,1654985200.597774,20847,0,0
5,DeleteRecord,1654985200.618630,10439,0,0
3,ScanRecord,1654985200.629077,12313,0,0
3,ScanRecord,1654985200.641404,32244,0,0
4,UpdateRecord,1654985200.673666,10136,0,0
4,UpdateRecord,1654985200.683811,9104,0,0
4,UpdateRecord,1654985200.692923,19467,0,0
3,ScanRecord,1654985200.712398,20442,0,0
1,ReadRecord,1654985200.732859,5676,0,0
2,InsertRecord,1654985200.738544,15429,0,0
4,UpdateRecord,1654985200.753981,9420,0,0
4,UpdateRecord,1654985200.763410,9180,0,0
5,DeleteRecord,1654985200.772599,12679,0,0
4,UpdateRecord,1654985200.785286,20845,0,0
5,DeleteRecord,1654985200.806139,10411,0,0
1,ReadRecord,1654985200.816558,5074,0,0
1,ReadRecord,1654985200.821641,4954,0,0
5,DeleteRecord,1654985200.826604,10801,0,0
1,ReadRecord,1654985200.837414,4827,0,0
3,ScanRecord,1654985200.842249,7441,0,0
5,DeleteRecord,1654985200.849700,8533,0,0
4,UpdateRecord,1654985200.858241,20869,0,0
4,UpdateRecord,1654985200.879118,9363,0,0
5,DeleteRecord,1654985200.888489,4125,0,0
4,UpdateRecord,1654985200.892623,8918,0,0
4,UpdateRecord,1654985200.901550,9125,0,0
1,ReadRecord,1654985200.910683,4837,0,0
4,UpdateRecord,1654985200.915529,15744,0,0
1,ReadRecord,1654985200.931282,5096,0,0
5,DeleteRecord,1654985200.936386,4301,0,0
4,UpdateRecord,1654985200.940695,11387,0,0
2,InsertRecord,1654985200.952090,20899,0,0
5,DeleteRecord,1654985200.972997,4494,0,0
2,InsertRecord,1654985200.977500,16291,0,0
1,ReadRecord,1654985200.993799,5453,0,0
4,UpdateRecord,1654985200.999261,15471,0,0
2,InsertRecord,1654985201.014740,20784,0,0
3,ScanRecord,1654985201.035533,7436,0,0
1,ReadRecord,1654985201.042978,5340,0,0
3,ScanRecord,1654985201.048329,6616,0,0
4,UpdateRecord,1654985201.054956,22318,0,0
5,DeleteRecord,1654985201.077286,10424,0,0
3,ScanRecord,1654985201.087718,6212,0,0
3,ScanRecord,1654985201.093939,6008,0,0
2,InsertRecord,1654985201.099955,19017,0,0
1,ReadRecord,1654985201.118980,5365,0,0
4,UpdateRecord,1654985201.124354,10298,0,0
5,DeleteRecord,1654985201.134661,15613,0,0
5,DeleteRecord,1654985201.150282,4353,0,0
4,UpdateRecord,1654985201.154644,10420,0,0
4,UpdateRecord,1654985201.165072,26904,0,0
5,DeleteRecord,1654985201.191985,4469,0,0
4,UpdateRecord,1654985201.196462,16346,0,0
1,ReadRecord,1654985201.212817,5436,0,0
1,ReadRecord,1654985201.218263,5586,0,0
1,ReadRecord,1654985201.223860,4974,0,0
4,UpdateRecord,1654985201.228844,15234,0,0
1,ReadRecord,1654985201.244092,5352,0,0
4,UpdateRecord,1654985201.249454,10007,0,0
4,UpdateRecord,1654985201.259471,15881,0,0
2,InsertRecord,1654985201.275361,20852,0,0
3,ScanRecord,1654985201.296221,21976,0,0
1,ReadRecord,1654985201.318217,5935,0,0
2,InsertRecord,1654985201.324166,13731,0,0
2,InsertRecord,1654985201.337910,20769,0,0
4,UpdateRecord,1654985201.358691,20901,0,0
3,ScanRecord,1654985201.379604,5969,0,0
2,InsertRecord,1654985201.385584,14790,0,0
