Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654983138.131929,827,0,0
1,ReadRecord,1654983138.132767,854,0,0
4,UpdateRecord,1654983138.133631,978,0,0
1,ReadRecord,1654983138.134621,826,0,0
4,UpdateRecord,1654983138.135460,962,0,0
4,UpdateRecord,1654983138.136435,953,0,0
5,DeleteRecord,1654983138.137400,822,0,0
4,UpdateRecord,1654983138.138235,894,0,0
4,UpdateRecord,1654983138.139141,944,0,0
2,InsertRecord,1654983138.140098,15865,0,0
1,ReadRecord,1654983138.155976,1040,0,0
5,DeleteRecord,1654983138.157028,844,0,0
3,ScanRecord,1654983138.157885,663,0,0
2,InsertRecord,1654983138.158561,7842,0,0
4,UpdateRecord,1654983138.166416,1095,0,0
4,UpdateRecord,1654983138.167523,1057,0,0
3,ScanRecord,1654983138.168593,659,0,0
4,UpdateRecord,1654983138.169264,996,0,0
3,ScanRecord,1654983138.170272,862,0,0
5,DeleteRecord,1654983138.171147,681,0,0
4,UpdateRecord,1654983138.171840,962,0,0
4,UpdateRecord,1654983138.172814,926,0,0
4,UpdateRecord,1654983138.173753,1179,0,0
5,DeleteRecord,1654983138.174949,965,0,0
5,DeleteRecord,1654983138.175926,789,0,0
2,InsertRecord,1654983138.176728,10544,0,0
4,UpdateRecord,1654983138.187284,1088,0,0
1,ReadRecord,1654983138.188385,933,0,0
4,UpdateRecord,1654983138.189330,995,0,0
3,ScanRecord,1654983138.190338,973,0,0
1,ReadRecord,1654983138.191323,900,0,0
4,UpdateRecord,1654983138.192236,872,0,0
1,ReadRecord,1654983138.193120,715,0,0
5,DeleteRecord,1654983138.193846,903,0,0
3,ScanRecord,1654983138.194761,716,0,0
5,DeleteRecord,1654983138.195490,722,0,0
3,ScanRecord,1654983138.196224,710,0,0
5,DeleteRecord,1654983138.196947,702,0,0
4,UpdateRecord,1654983138.197660,769,0,0
1,ReadRecord,1654983138.198441,758,0,0
1,ReadRecord,1654983138.199211,783,0,0
3,ScanRecord,1654983138.200007,1092,0,0
2,InsertRecord,1654983138.201111,6980,0,0
1,ReadRecord,1654983138.208103,1021,0,0
2,InsertRecord,1654983138.209137,9372,0,0
2,InsertRecord,1654983138.218521,10413,0,0
2,InsertRecord,1654983138.228947,10399,0,0
1,ReadRecord,1654983138.239359,1064,0,0
2,InsertRecord,1654983138.240440,9321,0,0
3,ScanRecord,1654983138.249774,1139,0,0
5,DeleteRecord,1654983138.250926,9252,0,0
5,DeleteRecord,1654983138.260190,1059,0,0
1,ReadRecord,1654983138.261262,970,0,0
1,ReadRecord,1654983138.262245,861,0,0
5,DeleteRecord,1654983138.263118,812,0,0
3,ScanRecord,1654983138.263947,748,0,0
4,UpdateRecord,1654983138.264705,845,0,0
1,ReadRecord,1654983138.265560,939,0,0
2,InsertRecord,1654983138.266510,4081,0,0
4,UpdateRecord,1654983138.270604,1127,0,0
1,ReadRecord,1654983138.271744,1042,0,0
1,ReadRecord,1654983138.272799,780,0,0
4,UpdateRecord,1654983138.273591,1014,0,0
3,ScanRecord,1654983138.274650,1049,0,0
2,InsertRecord,1654983138.275712,5347,0,0
2,InsertRecord,1654983138.281071,10431,0,0
2,InsertRecord,1654983138.291515,10419,0,0
3,ScanRecord,1654983138.301947,971,0,0
2,InsertRecord,1654983138.302931,9397,0,0
5,DeleteRecord,1654983138.312341,1098,0,0
1,ReadRecord,1654983138.313451,976,0,0
5,DeleteRecord,1654983138.314440,865,0,0
1,ReadRecord,1654983138.315317,1055,0,0
1,ReadRecord,1654983138.316384,818,0,0
5,DeleteRecord,1654983138.317215,909,0,0
5,DeleteRecord,1654983138.318136,1045,0,0
5,DeleteRecord,1654983138.319194,856,0,0
3,ScanRecord,1654983138.320063,829,0,0
2,InsertRecord,1654983138.320902,12260,0,0
4,UpdateRecord,1654983138.333175,10416,0,0
2,InsertRecord,1654983138.343603,10399,0,0
5,DeleteRecord,1654983138.354014,1021,0,0
1,ReadRecord,1654983138.355053,881,0,0
1,ReadRecord,1654983138.355946,842,0,0
1,ReadRecord,1654983138.356801,691,0,0
5,DeleteRecord,1654983138.357506,673,0,0
2,InsertRecord,1654983138.358192,6274,0,0
1,ReadRecord,1654983138.364478,996,0,0
1,ReadRecord,1654983138.365487,949,0,0
5,DeleteRecord,1654983138.366449,919,0,0
4,UpdateRecord,1654983138.367381,7430,0,0
4,UpdateRecord,1654983138.374823,1214,0,0
3,ScanRecord,1654983138.376050,1144,0,0
2,InsertRecord,1654983138.377207,8041,0,0
4,UpdateRecord,1654983138.385260,1079,0,0
1,ReadRecord,1654983138.386352,837,0,0
3,ScanRecord,1654983138.387199,676,0,0
3,ScanRecord,1654983138.387887,645,0,0
4,UpdateRecord,1654983138.388545,819,0,0
5,DeleteRecord,1654983138.389377,957,0,0
5,DeleteRecord,1654983138.390346,793,0,0
5,DeleteRecord,1654983138.391151,934,0,0
5,DeleteRecord,1654983138.392098,906,0,0
1,ReadRecord,1654983138.393017,788,0,0
5,DeleteRecord,1654983138.393818,1070,0,0
3,ScanRecord,1654983138.394900,973,0,0
1,ReadRecord,1654983138.395886,825,0,0
1,ReadRecord,1654983138.396723,789,0,0
3,ScanRecord,1654983138.397525,598,0,0
4,UpdateRecord,1654983138.398133,752,0,0
1,ReadRecord,1654983138.398895,756,0,0
5,DeleteRecord,1654983138.399663,917,0,0
3,ScanRecord,1654983138.400593,734,0,0
1,ReadRecord,1654983138.401338,945,0,0
5,DeleteRecord,1654983138.402295,1082,0,0
2,InsertRecord,1654983138.403390,13156,0,0
4,UpdateRecord,1654983138.416559,1040,0,0
2,InsertRecord,1654983138.417629,9322,0,0
5,DeleteRecord,1654983138.426963,1081,0,0
3,ScanRecord,1654983138.428057,985,0,0
3,ScanRecord,1654983138.429054,1184,0,0
5,DeleteRecord,1654983138.430250,1032,0,0
5,DeleteRecord,1654983138.431295,885,0,0
4,UpdateRecord,1654983138.432193,931,0,0
4,UpdateRecord,1654983138.433137,949,0,0
2,InsertRecord,1654983138.434115,3097,0,0
1,ReadRecord,1654983138.437222,1037,0,0
2,InsertRecord,1654983138.438271,9530,0,0
3,ScanRecord,1654983138.447832,1041,0,0
4,UpdateRecord,1654983138.448884,1159,0,0
3,ScanRecord,1654983138.450054,946,0,0
3,ScanRecord,1654983138.451012,1023,0,0
4,UpdateRecord,1654983138.452047,1000,0,0
1,ReadRecord,1654983138.453058,811,0,0
1,ReadRecord,1654983138.453881,884,0,0
1,ReadRecord,1654983138.454777,938,0,0
1,ReadRecord,1654983138.455725,903,0,0
3,ScanRecord,1654983138.456645,765,0,0
5,DeleteRecord,1654983138.457422,867,0,0
4,UpdateRecord,1654983138.458298,771,0,0
3,ScanRecord,1654983138.459080,927,0,0
5,DeleteRecord,1654983138.460019,873,0,0
2,InsertRecord,1654983138.460904,7792,0,0
1,ReadRecord,1654983138.468707,1000,0,0
4,UpdateRecord,1654983138.469719,1120,0,0
1,ReadRecord,1654983138.470850,1039,0,0
4,UpdateRecord,1654983138.471901,1083,0,0
3,ScanRecord,1654983138.472996,688,0,0
5,DeleteRecord,1654983138.473694,825,0,0
4,UpdateRecord,1654983138.474531,942,0,0
3,ScanRecord,1654983138.475485,2531,0,0
2,InsertRecord,1654983138.478027,11493,0,0
2,InsertRecord,1654983138.489531,10409,0,0
2,InsertRecord,1654983138.499951,10408,0,0
4,UpdateRecord,1654983138.510371,1160,0,0
2,InsertRecord,1654983138.511542,9231,0,0
5,DeleteRecord,1654983138.520785,1057,0,0
4,UpdateRecord,1654983138.521853,1128,0,0
3,ScanRecord,1654983138.522992,836,0,0
2,InsertRecord,1654983138.523839,7341,0,0
2,InsertRecord,1654983138.531192,10443,0,0
3,ScanRecord,1654983138.541647,1000,0,0
4,UpdateRecord,1654983138.542658,1022,0,0
4,UpdateRecord,1654983138.543691,8311,0,0
1,ReadRecord,1654983138.552013,1122,0,0
4,UpdateRecord,1654983138.553147,1066,0,0
1,ReadRecord,1654983138.554225,1039,0,0
5,DeleteRecord,1654983138.555275,7223,0,0
5,DeleteRecord,1654983138.562510,1054,0,0
3,ScanRecord,1654983138.563575,886,0,0
5,DeleteRecord,1654983138.564473,748,0,0
4,UpdateRecord,1654983138.565233,933,0,0
5,DeleteRecord,1654983138.566177,835,0,0
5,DeleteRecord,1654983138.567024,5879,0,0
1,ReadRecord,1654983138.572915,1062,0,0
5,DeleteRecord,1654983138.573988,1093,0,0
3,ScanRecord,1654983138.575092,830,0,0
4,UpdateRecord,1654983138.575934,7392,0,0
4,UpdateRecord,1654983138.583337,1026,0,0
3,ScanRecord,1654983138.584374,1279,0,0
2,InsertRecord,1654983138.585665,8078,0,0
2,InsertRecord,1654983138.593755,10399,0,0
1,ReadRecord,1654983138.604165,1104,0,0
3,ScanRecord,1654983138.605281,902,0,0
2,InsertRecord,1654983138.606195,8367,0,0
2,InsertRecord,1654983138.614578,10409,0,0
5,DeleteRecord,1654983138.624999,1029,0,0
4,UpdateRecord,1654983138.626039,1108,0,0
1,ReadRecord,1654983138.627159,1093,0,0
1,ReadRecord,1654983138.628264,860,0,0
3,ScanRecord,1654983138.629133,729,0,0
5,DeleteRecord,1654983138.629899,916,0,0
4,UpdateRecord,1654983138.630827,992,0,0
1,ReadRecord,1654983138.631832,917,0,0
5,DeleteRecord,1654983138.632757,835,0,0
1,ReadRecord,1654983138.633598,1106,0,0
2,InsertRecord,1654983138.634711,11113,0,0
3,ScanRecord,1654983138.645832,1052,0,0
1,ReadRecord,1654983138.646891,993,0,0
2,InsertRecord,1654983138.647892,8403,0,0
4,UpdateRecord,1654983138.656302,1159,0,0
3,ScanRecord,1654983138.657468,1347,0,0
2,InsertRecord,1654983138.658823,7898,0,0
4,UpdateRecord,1654983138.666728,1190,0,0
1,ReadRecord,1654983138.667925,1090,0,0
1,ReadRecord,1654983138.669023,854,0,0
3,ScanRecord,1654983138.669884,4494,0,0
4,UpdateRecord,1654983138.674386,912,0,0
4,UpdateRecord,1654983138.675303,1093,0,0
3,ScanRecord,1654983138.676402,851,0,0
3,ScanRecord,1654983138.677259,764,0,0
5,DeleteRecord,1654983138.678030,1016,0,0
4,UpdateRecord,1654983138.679052,986,0,0
4,UpdateRecord,1654983138.680044,819,0,0
1,ReadRecord,1654983138.680869,705,0,0
5,DeleteRecord,1654983138.681580,971,0,0
2,InsertRecord,1654983138.682557,15460,0,0
4,UpdateRecord,1654983138.698024,1156,0,0
3,ScanRecord,1654983138.699188,955,0,0
2,InsertRecord,1654983138.700151,8233,0,0
5,DeleteRecord,1654983138.708391,1045,0,0
4,UpdateRecord,1654983138.709444,1111,0,0
4,UpdateRecord,1654983138.710562,996,0,0
2,InsertRecord,1654983138.711565,7169,0,0
3,ScanRecord,1654983138.718742,1045,0,0
2,InsertRecord,1654983138.719794,9378,0,0
4,UpdateRecord,1654983138.729180,1158,0,0
5,DeleteRecord,1654983138.730346,1076,0,0
4,UpdateRecord,1654983138.731429,947,0,0
2,InsertRecord,1654983138.732384,7292,0,0
1,ReadRecord,1654983138.739682,957,0,0
2,InsertRecord,1654983138.740647,9439,0,0
4,UpdateRecord,1654983138.750094,1103,0,0
5,DeleteRecord,1654983138.751204,944,0,0
5,DeleteRecord,1654983138.752155,681,0,0
2,InsertRecord,1654983138.752843,7657,0,0
5,DeleteRecord,1654983138.760508,1034,0,0
5,DeleteRecord,1654983138.761550,1006,0,0
1,ReadRecord,1654983138.762564,1035,0,0
4,UpdateRecord,1654983138.763606,1143,0,0
1,ReadRecord,1654983138.764756,744,0,0
3,ScanRecord,1654983138.765506,1666,0,0
4,UpdateRecord,1654983138.767179,1070,0,0
4,UpdateRecord,1654983138.768256,909,0,0
5,DeleteRecord,1654983138.769172,722,0,0
2,InsertRecord,1654983138.769902,11429,0,0
4,UpdateRecord,1654983138.781338,1169,0,0
2,InsertRecord,1654983138.782515,9252,0,0
2,InsertRecord,1654983138.791774,10413,0,0
5,DeleteRecord,1654983138.802194,1106,0,0
2,InsertRecord,1654983138.803307,9283,0,0
5,DeleteRecord,1654983138.812598,1063,0,0
2,InsertRecord,1654983138.813669,9391,0,0
2,InsertRecord,1654983138.823067,10416,0,0
4,UpdateRecord,1654983138.833490,1165,0,0
4,UpdateRecord,1654983138.834662,1156,0,0
4,UpdateRecord,1654983138.835826,988,0,0
1,ReadRecord,1654983138.836822,815,0,0
4,UpdateRecord,1654983138.837642,1075,0,0
4,UpdateRecord,1654983138.838725,1014,0,0
3,ScanRecord,1654983138.839747,781,0,0
1,ReadRecord,1654983138.840535,866,0,0
3,ScanRecord,1654983138.841414,873,0,0
3,ScanRecord,1654983138.842294,908,0,0
4,UpdateRecord,1654983138.843210,984,0,0
5,DeleteRecord,1654983138.844202,916,0,0
1,ReadRecord,1654983138.845125,772,0,0
3,ScanRecord,1654983138.845904,993,0,0
5,DeleteRecord,1654983138.846905,795,0,0
4,UpdateRecord,1654983138.847707,969,0,0
4,UpdateRecord,1654983138.848683,857,0,0
3,ScanRecord,1654983138.849553,2461,0,0
2,InsertRecord,1654983138.852021,12694,0,0
1,ReadRecord,1654983138.864722,1057,0,0
5,DeleteRecord,1654983138.865786,1093,0,0
5,DeleteRecord,1654983138.866887,1066,0,0
3,ScanRecord,1654983138.867961,828,0,0
5,DeleteRecord,1654983138.868796,770,0,0
3,ScanRecord,1654983138.869572,1038,0,0
3,ScanRecord,1654983138.870617,1007,0,0
3,ScanRecord,1654983138.871631,879,0,0
2,InsertRecord,1654983138.872518,13037,0,0
1,ReadRecord,1654983138.885562,1087,0,0
5,DeleteRecord,1654983138.886656,1074,0,0
3,ScanRecord,1654983138.887738,901,0,0
1,ReadRecord,1654983138.888646,827,0,0
1,ReadRecord,1654983138.889480,720,0,0
1,ReadRecord,1654983138.890206,621,0,0
4,UpdateRecord,1654983138.890833,703,0,0
4,UpdateRecord,1654983138.891543,776,0,0
3,ScanRecord,1654983138.892326,741,0,0
4,UpdateRecord,1654983138.893073,849,0,0
1,ReadRecord,1654983138.893929,937,0,0
1,ReadRecord,1654983138.894873,934,0,0
2,InsertRecord,1654983138.895815,10550,0,0
2,InsertRecord,1654983138.906374,10394,0,0
3,ScanRecord,1654983138.916774,916,0,0
3,ScanRecord,1654983138.917696,1862,0,0
1,ReadRecord,1654983138.919565,1022,0,0
5,DeleteRecord,1654983138.920593,859,0,0
3,ScanRecord,1654983138.921463,619,0,0
5,DeleteRecord,1654983138.922089,722,0,0
2,InsertRecord,1654983138.922817,4369,0,0
4,UpdateRecord,1654983138.927192,1065,0,0
5,DeleteRecord,1654983138.928264,951,0,0
4,UpdateRecord,1654983138.929222,765,0,0
4,UpdateRecord,1654983138.929993,812,0,0
1,ReadRecord,1654983138.930811,623,0,0
1,ReadRecord,1654983138.931440,609,0,0
1,ReadRecord,1654983138.932055,602,0,0
2,InsertRecord,1654983138.932663,5693,0,0
4,UpdateRecord,1654983138.938363,1102,0,0
3,ScanRecord,1654983138.939473,885,0,0
2,InsertRecord,1654983138.940366,8457,0,0
3,ScanRecord,1654983138.948830,952,0,0
3,ScanRecord,1654983138.949791,916,0,0
1,ReadRecord,1654983138.950714,930,0,0
4,UpdateRecord,1654983138.951651,992,0,0
1,ReadRecord,1654983138.952651,771,0,0
1,ReadRecord,1654983138.953429,959,0,0
2,InsertRecord,1654983138.954396,4799,0,0
2,InsertRecord,1654983138.959202,10460,0,0
1,ReadRecord,1654983138.969670,1048,0,0
2,InsertRecord,1654983138.970725,9295,0,0
4,UpdateRecord,1654983138.980028,1008,0,0
5,DeleteRecord,1654983138.981044,813,0,0
3,ScanRecord,1654983138.981865,1383,0,0
3,ScanRecord,1654983138.983255,841,0,0
1,ReadRecord,1654983138.984104,744,0,0
4,UpdateRecord,1654983138.984855,711,0,0
5,DeleteRecord,1654983138.985572,860,0,0
5,DeleteRecord,1654983138.986438,3967,0,0
2,InsertRecord,1654983138.990411,10458,0,0
3,ScanRecord,1654983139.000876,816,0,0
5,DeleteRecord,1654983139.001700,998,0,0
1,ReadRecord,1654983139.002705,870,0,0
1,ReadRecord,1654983139.003583,805,0,0
3,ScanRecord,1654983139.004396,684,0,0
2,InsertRecord,1654983139.005086,6181,0,0
5,DeleteRecord,1654983139.011274,1019,0,0
2,InsertRecord,1654983139.012300,9482,0,0
2,InsertRecord,1654983139.021789,10392,0,0
2,InsertRecord,1654983139.032188,10391,0,0
1,ReadRecord,1654983139.042587,1046,0,0
4,UpdateRecord,1654983139.043641,9377,0,0
4,UpdateRecord,1654983139.053025,1083,0,0
3,ScanRecord,1654983139.054116,957,0,0
5,DeleteRecord,1654983139.055080,836,0,0
2,InsertRecord,1654983139.055923,7491,0,0
4,UpdateRecord,1654983139.063422,1101,0,0
5,DeleteRecord,1654983139.064531,906,0,0
1,ReadRecord,1654983139.065444,740,0,0
5,DeleteRecord,1654983139.066191,822,0,0
2,InsertRecord,1654983139.067021,6772,0,0
5,DeleteRecord,1654983139.073800,970,0,0
5,DeleteRecord,1654983139.074778,925,0,0
3,ScanRecord,1654983139.075710,481,0,0
2,InsertRecord,1654983139.076198,8026,0,0
2,InsertRecord,1654983139.084232,10507,0,0
5,DeleteRecord,1654983139.094746,999,0,0
5,DeleteRecord,1654983139.095753,837,0,0
3,ScanRecord,1654983139.096597,1301,0,0
2,InsertRecord,1654983139.097905,7220,0,0
2,InsertRecord,1654983139.105133,10400,0,0
3,ScanRecord,1654983139.115540,902,0,0
4,UpdateRecord,1654983139.116449,884,0,0
5,DeleteRecord,1654983139.117341,546,0,0
4,UpdateRecord,1654983139.117895,580,0,0
5,DeleteRecord,1654983139.118482,509,0,0
1,ReadRecord,1654983139.118998,519,0,0
3,ScanRecord,1654983139.119525,425,0,0
3,ScanRecord,1654983139.119957,1924,0,0
5,DeleteRecord,1654983139.121888,682,0,0
2,InsertRecord,1654983139.122578,3389,0,0
5,DeleteRecord,1654983139.125974,731,0,0
1,ReadRecord,1654983139.126713,738,0,0
4,UpdateRecord,1654983139.127458,8912,0,0
4,UpdateRecord,1654983139.136378,1070,0,0
2,InsertRecord,1654983139.137455,9353,0,0
3,ScanRecord,1654983139.146815,1010,0,0
2,InsertRecord,1654983139.147832,9340,0,0
1,ReadRecord,1654983139.157180,1071,0,0
1,ReadRecord,1654983139.158258,1094,0,0
1,ReadRecord,1654983139.159365,645,0,0
1,ReadRecord,1654983139.160017,941,0,0
5,DeleteRecord,1654983139.160965,6670,0,0
4,UpdateRecord,1654983139.167642,1120,0,0
3,ScanRecord,1654983139.168770,785,0,0
5,DeleteRecord,1654983139.169562,873,0,0
2,InsertRecord,1654983139.170443,7694,0,0
4,UpdateRecord,1654983139.178144,1167,0,0
3,ScanRecord,1654983139.179319,989,0,0
1,ReadRecord,1654983139.180321,799,0,0
1,ReadRecord,1654983139.181128,804,0,0
5,DeleteRecord,1654983139.181939,826,0,0
5,DeleteRecord,1654983139.182773,834,0,0
4,UpdateRecord,1654983139.183614,590,0,0
4,UpdateRecord,1654983139.184211,558,0,0
3,ScanRecord,1654983139.184776,420,0,0
5,DeleteRecord,1654983139.185202,483,0,0
2,InsertRecord,1654983139.185692,2712,0,0
4,UpdateRecord,1654983139.188412,969,0,0
3,ScanRecord,1654983139.189388,494,0,0
4,UpdateRecord,1654983139.189890,581,0,0
1,ReadRecord,1654983139.190478,512,0,0
2,InsertRecord,1654983139.190998,7865,0,0
1,ReadRecord,1654983139.198870,978,0,0
2,InsertRecord,1654983139.199856,9483,0,0
5,DeleteRecord,1654983139.209346,982,0,0
2,InsertRecord,1654983139.210335,19238,0,0
2,InsertRecord,1654983139.229581,21468,0,0
4,UpdateRecord,1654983139.251056,1157,0,0
2,InsertRecord,1654983139.252221,9204,0,0
3,ScanRecord,1654983139.261433,1577,0,0
1,ReadRecord,1654983139.263017,972,0,0
1,ReadRecord,1654983139.263997,752,0,0
1,ReadRecord,1654983139.264756,514,0,0
5,DeleteRecord,1654983139.265277,510,0,0
1,ReadRecord,1654983139.265794,542,0,0
4,UpdateRecord,1654983139.266343,633,0,0
1,ReadRecord,1654983139.266983,642,0,0
4,UpdateRecord,1654983139.267632,634,0,0
4,UpdateRecord,1654983139.268274,754,0,0
4,UpdateRecord,1654983139.269035,867,0,0
2,InsertRecord,1654983139.269910,12337,0,0
1,ReadRecord,1654983139.282255,791,0,0
1,ReadRecord,1654983139.283053,692,0,0
5,DeleteRecord,1654983139.283753,670,0,0
1,ReadRecord,1654983139.284430,736,0,0
5,DeleteRecord,1654983139.285174,814,0,0
2,InsertRecord,1654983139.285995,6743,0,0
5,DeleteRecord,1654983139.292744,994,0,0
1,ReadRecord,1654983139.293746,984,0,0
1,ReadRecord,1654983139.294738,913,0,0
2,InsertRecord,1654983139.295659,7488,0,0
2,InsertRecord,1654983139.303154,10429,0,0
3,ScanRecord,1654983139.313591,970,0,0
2,InsertRecord,1654983139.314568,9438,0,0
5,DeleteRecord,1654983139.324014,992,0,0
3,ScanRecord,1654983139.325013,669,0,0
5,DeleteRecord,1654983139.325689,697,0,0
5,DeleteRecord,1654983139.326393,771,0,0
1,ReadRecord,1654983139.327171,858,0,0
5,DeleteRecord,1654983139.328037,665,0,0
4,UpdateRecord,1654983139.328708,746,0,0
5,DeleteRecord,1654983139.329460,896,0,0
2,InsertRecord,1654983139.330363,4069,0,0
5,DeleteRecord,1654983139.334440,1031,0,0
1,ReadRecord,1654983139.335479,1000,0,0
5,DeleteRecord,1654983139.336486,783,0,0
1,ReadRecord,1654983139.337277,773,0,0
4,UpdateRecord,1654983139.338058,905,0,0
1,ReadRecord,1654983139.338970,861,0,0
3,ScanRecord,1654983139.339839,842,0,0
5,DeleteRecord,1654983139.340688,820,0,0
4,UpdateRecord,1654983139.341515,1085,0,0
2,InsertRecord,1654983139.342607,12559,0,0
4,UpdateRecord,1654983139.355175,1055,0,0
4,UpdateRecord,1654983139.356237,923,0,0
5,DeleteRecord,1654983139.357169,926,0,0
5,DeleteRecord,1654983139.358105,959,0,0
2,InsertRecord,1654983139.359070,6560,0,0
5,DeleteRecord,1654983139.365639,924,0,0
2,InsertRecord,1654983139.366571,9483,0,0
2,InsertRecord,1654983139.376061,10460,0,0
4,UpdateRecord,1654983139.386528,986,0,0
3,ScanRecord,1654983139.387519,1221,0,0
2,InsertRecord,1654983139.388746,112589,0,0
5,DeleteRecord,1654983139.501342,1130,0,0
3,ScanRecord,1654983139.502479,3218,0,0
2,InsertRecord,1654983139.505705,47832,0,0
3,ScanRecord,1654983139.553544,1108,0,0
5,DeleteRecord,1654983139.554659,1099,0,0
4,UpdateRecord,1654983139.555766,1090,0,0
2,InsertRecord,1654983139.556868,17147,0,0
4,UpdateRecord,1654983139.574023,10473,0,0
3,ScanRecord,1654983139.584503,1018,0,0
2,InsertRecord,1654983139.585529,9419,0,0
5,DeleteRecord,1654983139.594955,1121,0,0
4,UpdateRecord,1654983139.596084,1140,0,0
2,InsertRecord,1654983139.597232,8126,0,0
5,DeleteRecord,1654983139.605365,1118,0,0
4,UpdateRecord,1654983139.606491,1108,0,0
5,DeleteRecord,1654983139.607606,8172,0,0
2,InsertRecord,1654983139.615786,10393,0,0
2,InsertRecord,1654983139.626186,10357,0,0
5,DeleteRecord,1654983139.636550,1005,0,0
3,ScanRecord,1654983139.637563,756,0,0
4,UpdateRecord,1654983139.638326,686,0,0
3,ScanRecord,1654983139.639024,629,0,0
1,ReadRecord,1654983139.639660,628,0,0
3,ScanRecord,1654983139.640296,903,0,0
3,ScanRecord,1654983139.641207,653,0,0
3,ScanRecord,1654983139.641868,972,0,0
2,InsertRecord,1654983139.642848,4119,0,0
3,ScanRecord,1654983139.646975,779,0,0
3,ScanRecord,1654983139.647762,645,0,0
2,InsertRecord,1654983139.648414,8954,0,0
2,InsertRecord,1654983139.657376,10477,0,0
4,UpdateRecord,1654983139.667861,1085,0,0
1,ReadRecord,1654983139.668953,763,0,0
1,ReadRecord,1654983139.669724,650,0,0
4,UpdateRecord,1654983139.670381,923,0,0
3,ScanRecord,1654983139.671311,690,0,0
3,ScanRecord,1654983139.672009,552,0,0
2,InsertRecord,1654983139.672568,5700,0,0
5,DeleteRecord,1654983139.678281,829,0,0
4,UpdateRecord,1654983139.679117,823,0,0
3,ScanRecord,1654983139.679947,1110,0,0
3,ScanRecord,1654983139.681064,652,0,0
2,InsertRecord,1654983139.681724,6949,0,0
3,ScanRecord,1654983139.688680,846,0,0
4,UpdateRecord,1654983139.689534,9631,0,0
5,DeleteRecord,1654983139.699173,978,0,0
4,UpdateRecord,1654983139.700158,957,0,0
5,DeleteRecord,1654983139.701123,758,0,0
