Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654983776.736228,10243,0,0
1,ReadRecord,1654983776.746495,4999,0,0
1,ReadRecord,1654983776.751507,4518,0,0
4,UpdateRecord,1654983776.756039,9377,0,0
2,InsertRecord,1654983776.765430,11877,0,0
2,InsertRecord,1654983776.777320,20821,0,0
3,ScanRecord,1654983776.798154,6545,0,0
1,ReadRecord,1654983776.804725,4945,0,0
1,ReadRecord,1654983776.809680,4253,0,0
5,DeleteRecord,1654983776.813947,15459,0,0
5,DeleteRecord,1654983776.829421,4443,0,0
1,ReadRecord,1654983776.833878,5331,0,0
3,ScanRecord,1654983776.839223,7537,0,0
3,ScanRecord,1654983776.846775,6373,0,0
3,ScanRecord,1654983776.853161,6270,0,0
5,DeleteRecord,1654983776.859446,4325,0,0
4,UpdateRecord,1654983776.863784,9997,0,0
5,DeleteRecord,1654983776.873795,4180,0,0
3,ScanRecord,1654983776.877998,5711,0,0
5,DeleteRecord,1654983776.883723,4132,0,0
4,UpdateRecord,1654983776.887869,14444,0,0
1,ReadRecord,1654983776.902329,5426,0,0
4,UpdateRecord,1654983776.907769,9790,0,0
4,UpdateRecord,1654983776.917573,9854,0,0
1,ReadRecord,1654983776.927441,4928,0,0
4,UpdateRecord,1654983776.932383,9833,0,0
5,DeleteRecord,1654983776.942230,4002,0,0
1,ReadRecord,1654983776.946246,5197,0,0
4,UpdateRecord,1654983776.951458,11065,0,0
5,DeleteRecord,1654983776.962541,4124,0,0
3,ScanRecord,1654983776.966678,19269,0,0
5,DeleteRecord,1654983776.985976,4717,0,0
1,ReadRecord,1654983776.990706,5064,0,0
3,ScanRecord,1654983776.995784,6556,0,0
3,ScanRecord,1654983777.002354,5612,0,0
5,DeleteRecord,1654983777.007980,8886,0,0
3,ScanRecord,1654983777.016880,9881,0,0
3,ScanRecord,1654983777.026779,6636,0,0
3,ScanRecord,1654983777.033429,7733,0,0
5,DeleteRecord,1654983777.041176,6953,0,0
2,InsertRecord,1654983777.048143,20794,0,0
2,InsertRecord,1654983777.068951,20865,0,0
1,ReadRecord,1654983777.089829,4841,0,0
3,ScanRecord,1654983777.094684,6538,0,0
2,InsertRecord,1654983777.101236,19818,0,0
5,DeleteRecord,1654983777.121068,3899,0,0
5,DeleteRecord,1654983777.124981,3937,0,0
2,InsertRecord,1654983777.128932,12909,0,0
2,InsertRecord,1654983777.141859,20908,0,0
3,ScanRecord,1654983777.162781,6460,0,0
3,ScanRecord,1654983777.169255,34384,0,0
2,InsertRecord,1654983777.203669,21590,0,0
4,UpdateRecord,1654983777.225273,10484,0,0
1,ReadRecord,1654983777.235771,5143,0,0
3,ScanRecord,1654983777.240929,6959,0,0
2,InsertRecord,1654983777.247905,18998,0,0
4,UpdateRecord,1654983777.266917,20839,0,0
3,ScanRecord,1654983777.287770,6260,0,0
3,ScanRecord,1654983777.294045,13417,0,0
1,ReadRecord,1654983777.307489,5358,0,0
4,UpdateRecord,1654983777.312861,8559,0,0
1,ReadRecord,1654983777.321438,4938,0,0
5,DeleteRecord,1654983777.326396,3714,0,0
4,UpdateRecord,1654983777.330128,8625,0,0
2,InsertRecord,1654983777.338771,32266,0,0
4,UpdateRecord,1654983777.371057,9484,0,0
3,ScanRecord,1654983777.380557,6366,0,0
1,ReadRecord,1654983777.386937,5163,0,0
2,InsertRecord,1654983777.392114,20617,0,0
2,InsertRecord,1654983777.412748,20829,0,0
4,UpdateRecord,1654983777.433593,8759,0,0
1,ReadRecord,1654983777.442367,4791,0,0
3,ScanRecord,1654983777.447172,5544,0,0
5,DeleteRecord,1654983777.452731,12046,0,0
3,ScanRecord,1654983777.464793,6128,0,0
1,ReadRecord,1654983777.470935,4301,0,0
5,DeleteRecord,1654983777.475249,3539,0,0
4,UpdateRecord,1654983777.478801,6977,0,0
1,ReadRecord,1654983777.485790,3858,0,0
3,ScanRecord,1654983777.489661,4422,0,0
4,UpdateRecord,1654983777.494094,6216,0,0
2,InsertRecord,1654983777.500351,16500,0,0
1,ReadRecord,1654983777.516869,4002,0,0
2,InsertRecord,1654983777.520883,31667,0,0
5,DeleteRecord,1654983777.552568,3430,0,0
3,ScanRecord,1654983777.556010,4262,0,0
4,UpdateRecord,1654983777.560286,5725,0,0
1,ReadRecord,1654983777.566026,3870,0,0
1,ReadRecord,1654983777.569921,3571,0,0
3,ScanRecord,1654983777.573505,3813,0,0
1,ReadRecord,1654983777.577329,3223,0,0
4,UpdateRecord,1654983777.580564,5896,0,0
5,DeleteRecord,1654983777.586472,2571,0,0
5,DeleteRecord,1654983777.589054,2681,0,0
3,ScanRecord,1654983777.591750,4747,0,0
3,ScanRecord,1654983777.596517,10326,0,0
1,ReadRecord,1654983777.606869,4367,0,0
2,InsertRecord,1654983777.611247,30566,0,0
2,InsertRecord,1654983777.641831,62646,0,0
1,ReadRecord,1654983777.704498,5859,0,0
5,DeleteRecord,1654983777.710372,4302,0,0
5,DeleteRecord,1654983777.714687,4060,0,0
3,ScanRecord,1654983777.718761,8057,0,0
5,DeleteRecord,1654983777.726840,4664,0,0
2,InsertRecord,1654983777.731518,29900,0,0
5,DeleteRecord,1654983777.761431,4015,0,0
1,ReadRecord,1654983777.765459,4644,0,0
2,InsertRecord,1654983777.770115,38738,0,0
3,ScanRecord,1654983777.808873,5240,0,0
4,UpdateRecord,1654983777.814127,6845,0,0
5,DeleteRecord,1654983777.820984,3079,0,0
1,ReadRecord,1654983777.824076,3748,0,0
1,ReadRecord,1654983777.827838,3606,0,0
1,ReadRecord,1654983777.831456,3598,0,0
5,DeleteRecord,1654983777.835068,2923,0,0
1,ReadRecord,1654983777.838003,3522,0,0
3,ScanRecord,1654983777.841537,4228,0,0
5,DeleteRecord,1654983777.845778,2804,0,0
2,InsertRecord,1654983777.848593,12111,0,0
3,ScanRecord,1654983777.860718,16537,0,0
5,DeleteRecord,1654983777.877280,3562,0,0
2,InsertRecord,1654983777.880858,11045,0,0
2,InsertRecord,1654983777.891919,10446,0,0
5,DeleteRecord,1654983777.902381,3059,0,0
4,UpdateRecord,1654983777.905452,17787,0,0
5,DeleteRecord,1654983777.923260,3351,0,0
5,DeleteRecord,1654983777.926624,2498,0,0
4,UpdateRecord,1654983777.929132,7402,0,0
2,InsertRecord,1654983777.936555,18065,0,0
1,ReadRecord,1654983777.954645,4474,0,0
4,UpdateRecord,1654983777.959137,16207,0,0
4,UpdateRecord,1654983777.975367,6863,0,0
4,UpdateRecord,1654983777.982249,6187,0,0
2,InsertRecord,1654983777.988449,18185,0,0
2,InsertRecord,1654983778.006656,10263,0,0
2,InsertRecord,1654983778.016961,10408,0,0
2,InsertRecord,1654983778.027382,10391,0,0
4,UpdateRecord,1654983778.037784,6513,0,0
4,UpdateRecord,1654983778.044309,14445,0,0
4,UpdateRecord,1654983778.058770,9818,0,0
1,ReadRecord,1654983778.068600,5351,0,0
4,UpdateRecord,1654983778.073964,9591,0,0
4,UpdateRecord,1654983778.083569,16782,0,0
1,ReadRecord,1654983778.100365,3770,0,0
5,DeleteRecord,1654983778.104147,2931,0,0
2,InsertRecord,1654983778.107114,14056,0,0
1,ReadRecord,1654983778.121183,3846,0,0
5,DeleteRecord,1654983778.125043,3110,0,0
4,UpdateRecord,1654983778.128163,5772,0,0
5,DeleteRecord,1654983778.133946,2685,0,0
5,DeleteRecord,1654983778.136640,2524,0,0
2,InsertRecord,1654983778.139174,13243,0,0
3,ScanRecord,1654983778.152431,4489,0,0
5,DeleteRecord,1654983778.156931,3333,0,0
1,ReadRecord,1654983778.160280,3827,0,0
2,InsertRecord,1654983778.164119,9166,0,0
2,InsertRecord,1654983778.173297,10326,0,0
3,ScanRecord,1654983778.183636,6180,0,0
3,ScanRecord,1654983778.189833,21068,0,0
3,ScanRecord,1654983778.210923,5252,0,0
2,InsertRecord,1654983778.216187,9221,0,0
2,InsertRecord,1654983778.225421,10203,0,0
1,ReadRecord,1654983778.235644,4182,0,0
2,InsertRecord,1654983778.239841,16816,0,0
5,DeleteRecord,1654983778.256676,4209,0,0
4,UpdateRecord,1654983778.260902,7285,0,0
4,UpdateRecord,1654983778.268205,7290,0,0
4,UpdateRecord,1654983778.275512,7058,0,0
3,ScanRecord,1654983778.282584,6063,0,0
1,ReadRecord,1654983778.288670,4495,0,0
1,ReadRecord,1654983778.293183,4801,0,0
5,DeleteRecord,1654983778.298003,3487,0,0
1,ReadRecord,1654983778.301507,4050,0,0
4,UpdateRecord,1654983778.305577,7846,0,0
5,DeleteRecord,1654983778.313444,3911,0,0
2,InsertRecord,1654983778.317369,12289,0,0
5,DeleteRecord,1654983778.329686,5351,0,0
3,ScanRecord,1654983778.335056,6879,0,0
4,UpdateRecord,1654983778.341953,18977,0,0
3,ScanRecord,1654983778.360953,7310,0,0
2,InsertRecord,1654983778.368275,13555,0,0
4,UpdateRecord,1654983778.381846,10703,0,0
5,DeleteRecord,1654983778.392561,4270,0,0
3,ScanRecord,1654983778.396843,6777,0,0
3,ScanRecord,1654983778.403633,8406,0,0
3,ScanRecord,1654983778.412055,7062,0,0
4,UpdateRecord,1654983778.419129,14759,0,0
5,DeleteRecord,1654983778.433902,4059,0,0
2,InsertRecord,1654983778.437974,16742,0,0
1,ReadRecord,1654983778.454728,5204,0,0
3,ScanRecord,1654983778.459945,5166,0,0
2,InsertRecord,1654983778.465126,20778,0,0
1,ReadRecord,1654983778.485916,4854,0,0
4,UpdateRecord,1654983778.490783,9120,0,0
2,InsertRecord,1654983778.499915,17306,0,0
4,UpdateRecord,1654983778.517233,20770,0,0
3,ScanRecord,1654983778.538018,6874,0,0
4,UpdateRecord,1654983778.544905,8781,0,0
3,ScanRecord,1654983778.553700,5710,0,0
3,ScanRecord,1654983778.559424,14143,0,0
5,DeleteRecord,1654983778.573591,5385,0,0
1,ReadRecord,1654983778.578992,5311,0,0
3,ScanRecord,1654983778.584319,5792,0,0
3,ScanRecord,1654983778.590126,6300,0,0
4,UpdateRecord,1654983778.596441,8275,0,0
2,InsertRecord,1654983778.604732,16530,0,0
1,ReadRecord,1654983778.621282,4645,0,0
2,InsertRecord,1654983778.625942,16194,0,0
1,ReadRecord,1654983778.642156,5309,0,0
3,ScanRecord,1654983778.647511,4921,0,0
3,ScanRecord,1654983778.652450,9841,0,0
4,UpdateRecord,1654983778.662307,6718,0,0
1,ReadRecord,1654983778.669035,4703,0,0
2,InsertRecord,1654983778.673748,20477,0,0
4,UpdateRecord,1654983778.694235,10430,0,0
1,ReadRecord,1654983778.704676,5630,0,0
3,ScanRecord,1654983778.710315,5998,0,0
4,UpdateRecord,1654983778.716321,19526,0,0
1,ReadRecord,1654983778.735856,4123,0,0
3,ScanRecord,1654983778.739988,6789,0,0
3,ScanRecord,1654983778.746787,25923,0,0
4,UpdateRecord,1654983778.772728,10505,0,0
4,UpdateRecord,1654983778.783242,9649,0,0
1,ReadRecord,1654983778.792900,5374,0,0
5,DeleteRecord,1654983778.798282,8802,0,0
5,DeleteRecord,1654983778.807098,12290,0,0
5,DeleteRecord,1654983778.819408,5747,0,0
3,ScanRecord,1654983778.825174,7539,0,0
5,DeleteRecord,1654983778.832732,10804,0,0
1,ReadRecord,1654983778.843556,6774,0,0
1,ReadRecord,1654983778.850345,5716,0,0
2,InsertRecord,1654983778.856076,15386,0,0
4,UpdateRecord,1654983778.871475,9824,0,0
1,ReadRecord,1654983778.881308,5425,0,0
2,InsertRecord,1654983778.886741,161790,0,0
3,ScanRecord,1654983779.048546,18961,0,0
2,InsertRecord,1654983779.067524,22662,0,0
3,ScanRecord,1654983779.090194,7037,0,0
3,ScanRecord,1654983779.097240,6575,0,0
4,UpdateRecord,1654983779.103824,17691,0,0
4,UpdateRecord,1654983779.121524,20788,0,0
1,ReadRecord,1654983779.142321,5583,0,0
3,ScanRecord,1654983779.147913,25144,0,0
1,ReadRecord,1654983779.173075,6419,0,0
2,InsertRecord,1654983779.179503,14869,0,0
5,DeleteRecord,1654983779.194381,4450,0,0
3,ScanRecord,1654983779.198840,33608,0,0
3,ScanRecord,1654983779.232468,6672,0,0
5,DeleteRecord,1654983779.239150,3297,0,0
4,UpdateRecord,1654983779.242454,6546,0,0
3,ScanRecord,1654983779.249009,4655,0,0
5,DeleteRecord,1654983779.253673,13505,0,0
3,ScanRecord,1654983779.267186,9840,0,0
4,UpdateRecord,1654983779.277042,10894,0,0
2,InsertRecord,1654983779.287947,10483,0,0
4,UpdateRecord,1654983779.298440,7310,0,0
3,ScanRecord,1654983779.305760,4551,0,0
2,InsertRecord,1654983779.310319,8919,0,0
4,UpdateRecord,1654983779.319247,6328,0,0
2,InsertRecord,1654983779.325585,14682,0,0
4,UpdateRecord,1654983779.340277,10220,0,0
1,ReadRecord,1654983779.350506,5691,0,0
1,ReadRecord,1654983779.356205,5302,0,0
3,ScanRecord,1654983779.361516,6443,0,0
1,ReadRecord,1654983779.367968,5195,0,0
4,UpdateRecord,1654983779.373172,10089,0,0
4,UpdateRecord,1654983779.383269,19519,0,0
5,DeleteRecord,1654983779.402797,4461,0,0
2,InsertRecord,1654983779.407267,16351,0,0
4,UpdateRecord,1654983779.423627,20816,0,0
2,InsertRecord,1654983779.444452,20788,0,0
5,DeleteRecord,1654983779.465249,4449,0,0
3,ScanRecord,1654983779.469707,6810,0,0
2,InsertRecord,1654983779.476526,19972,0,0
3,ScanRecord,1654983779.496507,5089,0,0
2,InsertRecord,1654983779.501607,15736,0,0
4,UpdateRecord,1654983779.517352,9892,0,0
4,UpdateRecord,1654983779.527253,9984,0,0
1,ReadRecord,1654983779.537246,5449,0,0
4,UpdateRecord,1654983779.542703,10578,0,0
2,InsertRecord,1654983779.553290,16105,0,0
3,ScanRecord,1654983779.569404,5143,0,0
4,UpdateRecord,1654983779.574556,6740,0,0
3,ScanRecord,1654983779.581303,11220,0,0
1,ReadRecord,1654983779.592539,4958,0,0
5,DeleteRecord,1654983779.597505,3388,0,0
5,DeleteRecord,1654983779.600901,3216,0,0
1,ReadRecord,1654983779.604125,4006,0,0
3,ScanRecord,1654983779.608140,13636,0,0
5,DeleteRecord,1654983779.621792,3923,0,0
3,ScanRecord,1654983779.625723,4652,0,0
4,UpdateRecord,1654983779.630384,7104,0,0
4,UpdateRecord,1654983779.637497,7789,0,0
4,UpdateRecord,1654983779.645297,10435,0,0
3,ScanRecord,1654983779.655741,11234,0,0
1,ReadRecord,1654983779.666988,5858,0,0
1,ReadRecord,1654983779.672855,5745,0,0
3,ScanRecord,1654983779.678609,4855,0,0
3,ScanRecord,1654983779.683478,5004,0,0
1,ReadRecord,1654983779.688494,3980,0,0
4,UpdateRecord,1654983779.692483,7325,0,0
2,InsertRecord,1654983779.699820,25880,0,0
3,ScanRecord,1654983779.725713,6284,0,0
2,InsertRecord,1654983779.732007,14482,0,0
1,ReadRecord,1654983779.746502,4450,0,0
3,ScanRecord,1654983779.750961,4578,0,0
4,UpdateRecord,1654983779.755547,6852,0,0
3,ScanRecord,1654983779.762408,4705,0,0
5,DeleteRecord,1654983779.767122,3250,0,0
2,InsertRecord,1654983779.770382,17791,0,0
1,ReadRecord,1654983779.788184,6759,0,0
5,DeleteRecord,1654983779.794955,3564,0,0
4,UpdateRecord,1654983779.798527,6482,0,0
3,ScanRecord,1654983779.805018,4753,0,0
1,ReadRecord,1654983779.809781,4315,0,0
5,DeleteRecord,1654983779.814107,15826,0,0
5,DeleteRecord,1654983779.829942,4657,0,0
2,InsertRecord,1654983779.834608,16145,0,0
1,ReadRecord,1654983779.850762,5544,0,0
4,UpdateRecord,1654983779.856315,15295,0,0
2,InsertRecord,1654983779.871619,20805,0,0
1,ReadRecord,1654983779.892433,5498,0,0
3,ScanRecord,1654983779.897939,6674,0,0
2,InsertRecord,1654983779.904622,29481,0,0
1,ReadRecord,1654983779.934113,5511,0,0
3,ScanRecord,1654983779.939632,8078,0,0
4,UpdateRecord,1654983779.947719,11246,0,0
5,DeleteRecord,1654983779.958979,4639,0,0
4,UpdateRecord,1654983779.963627,10404,0,0
4,UpdateRecord,1654983779.974040,22569,0,0
2,InsertRecord,1654983779.996618,20860,0,0
5,DeleteRecord,1654983780.017487,4205,0,0
1,ReadRecord,1654983780.021700,5062,0,0
2,InsertRecord,1654983780.026771,11489,0,0
2,InsertRecord,1654983780.038269,20824,0,0
3,ScanRecord,1654983780.059101,8007,0,0
2,InsertRecord,1654983780.067118,12749,0,0
4,UpdateRecord,1654983780.079876,9417,0,0
5,DeleteRecord,1654983780.089302,11460,0,0
3,ScanRecord,1654983780.100770,37521,0,0
1,ReadRecord,1654983780.138310,5985,0,0
5,DeleteRecord,1654983780.144304,18959,0,0
3,ScanRecord,1654983780.163271,6172,0,0
2,InsertRecord,1654983780.169453,14695,0,0
5,DeleteRecord,1654983780.184157,4342,0,0
4,UpdateRecord,1654983780.188508,9563,0,0
4,UpdateRecord,1654983780.198079,9379,0,0
4,UpdateRecord,1654983780.207467,9153,0,0
1,ReadRecord,1654983780.216628,5006,0,0
5,DeleteRecord,1654983780.221644,4081,0,0
2,InsertRecord,1654983780.225733,20922,0,0
3,ScanRecord,1654983780.246664,11304,0,0
4,UpdateRecord,1654983780.257981,9543,0,0
4,UpdateRecord,1654983780.267533,9248,0,0
1,ReadRecord,1654983780.276790,5141,0,0
2,InsertRecord,1654983780.281939,16777,0,0
2,InsertRecord,1654983780.298725,20833,0,0
4,UpdateRecord,1654983780.319567,9665,0,0
3,ScanRecord,1654983780.329241,6016,0,0
5,DeleteRecord,1654983780.335266,4124,0,0
3,ScanRecord,1654983780.339398,6215,0,0
2,InsertRecord,1654983780.345621,26026,0,0
5,DeleteRecord,1654983780.371656,4508,0,0
2,InsertRecord,1654983780.376174,16299,0,0
2,InsertRecord,1654983780.392481,20826,0,0
1,ReadRecord,1654983780.413316,5002,0,0
4,UpdateRecord,1654983780.418326,9390,0,0
1,ReadRecord,1654983780.427725,5043,0,0
2,InsertRecord,1654983780.432777,11704,0,0
5,DeleteRecord,1654983780.444490,4394,0,0
1,ReadRecord,1654983780.448893,4930,0,0
4,UpdateRecord,1654983780.453831,9138,0,0
1,ReadRecord,1654983780.462978,5093,0,0
4,UpdateRecord,1654983780.468080,8312,0,0
1,ReadRecord,1654983780.476400,3869,0,0
4,UpdateRecord,1654983780.480277,6973,0,0
3,ScanRecord,1654983780.487258,4975,0,0
5,DeleteRecord,1654983780.492240,3262,0,0
5,DeleteRecord,1654983780.495508,3247,0,0
1,ReadRecord,1654983780.498763,3877,0,0
1,ReadRecord,1654983780.502648,3921,0,0
5,DeleteRecord,1654983780.506577,3214,0,0
1,ReadRecord,1654983780.509798,3844,0,0
3,ScanRecord,1654983780.513649,11427,0,0
2,InsertRecord,1654983780.525091,13332,0,0
2,InsertRecord,1654983780.538436,20808,0,0
4,UpdateRecord,1654983780.559254,20826,0,0
5,DeleteRecord,1654983780.580089,4277,0,0
4,UpdateRecord,1654983780.584374,9258,0,0
3,ScanRecord,1654983780.593641,6614,0,0
3,ScanRecord,1654983780.600265,6239,0,0
3,ScanRecord,1654983780.606512,8850,0,0
4,UpdateRecord,1654983780.615372,10536,0,0
5,DeleteRecord,1654983780.625917,4229,0,0
4,UpdateRecord,1654983780.630155,12370,0,0
2,InsertRecord,1654983780.642534,20821,0,0
4,UpdateRecord,1654983780.663364,10551,0,0
3,ScanRecord,1654983780.673924,6242,0,0
3,ScanRecord,1654983780.680175,6571,0,0
5,DeleteRecord,1654983780.686755,7854,0,0
2,InsertRecord,1654983780.694618,20797,0,0
4,UpdateRecord,1654983780.715423,10584,0,0
3,ScanRecord,1654983780.726017,6328,0,0
5,DeleteRecord,1654983780.732354,4158,0,0
5,DeleteRecord,1654983780.736521,4127,0,0
5,DeleteRecord,1654983780.740656,58151,0,0
3,ScanRecord,1654983780.798816,7359,0,0
4,UpdateRecord,1654983780.806183,23879,0,0
4,UpdateRecord,1654983780.830071,10763,0,0
3,ScanRecord,1654983780.840843,21501,0,0
1,ReadRecord,1654983780.862362,5987,0,0
1,ReadRecord,1654983780.868357,5260,0,0
2,InsertRecord,1654983780.873626,18956,0,0
5,DeleteRecord,1654983780.892592,4500,0,0
2,InsertRecord,1654983780.897100,16333,0,0
3,ScanRecord,1654983780.913442,22849,0,0
2,InsertRecord,1654983780.936309,18780,0,0
1,ReadRecord,1654983780.955103,5439,0,0
2,InsertRecord,1654983780.960553,15266,0,0
4,UpdateRecord,1654983780.975827,6785,0,0
5,DeleteRecord,1654983780.982624,4021,0,0
5,DeleteRecord,1654983780.986655,9966,0,0
5,DeleteRecord,1654983780.996630,10545,0,0
5,DeleteRecord,1654983781.007184,3897,0,0
5,DeleteRecord,1654983781.011090,3798,0,0
4,UpdateRecord,1654983781.014897,8656,0,0
5,DeleteRecord,1654983781.023561,3710,0,0
5,DeleteRecord,1654983781.027280,21502,0,0
5,DeleteRecord,1654983781.048791,3934,0,0
3,ScanRecord,1654983781.052734,8076,0,0
5,DeleteRecord,1654983781.060821,8841,0,0
4,UpdateRecord,1654983781.069671,10123,0,0
3,ScanRecord,1654983781.079802,6929,0,0
5,DeleteRecord,1654983781.086741,4137,0,0
3,ScanRecord,1654983781.090887,21187,0,0
2,InsertRecord,1654983781.112092,20062,0,0
1,ReadRecord,1654983781.132162,5092,0,0
3,ScanRecord,1654983781.137264,6116,0,0
5,DeleteRecord,1654983781.143390,4117,0,0
4,UpdateRecord,1654983781.147515,9427,0,0
3,ScanRecord,1654983781.156952,6708,0,0
1,ReadRecord,1654983781.163670,4828,0,0
3,ScanRecord,1654983781.168507,7320,0,0
5,DeleteRecord,1654983781.175836,4040,0,0
1,ReadRecord,1654983781.179885,4694,0,0
3,ScanRecord,1654983781.184588,6144,0,0
4,UpdateRecord,1654983781.190740,9055,0,0
2,InsertRecord,1654983781.199804,15644,0,0
3,ScanRecord,1654983781.215457,5930,0,0
3,ScanRecord,1654983781.221395,23994,0,0
2,InsertRecord,1654983781.245407,22186,0,0
3,ScanRecord,1654983781.267602,6337,0,0
2,InsertRecord,1654983781.273948,14461,0,0
3,ScanRecord,1654983781.288418,5924,0,0
5,DeleteRecord,1654983781.294351,3874,0,0
1,ReadRecord,1654983781.298233,4695,0,0
3,ScanRecord,1654983781.302937,5592,0,0
3,ScanRecord,1654983781.308538,13675,0,0
3,ScanRecord,1654983781.322228,6580,0,0
2,InsertRecord,1654983781.328818,11651,0,0
5,DeleteRecord,1654983781.340478,4066,0,0
1,ReadRecord,1654983781.344552,4568,0,0
3,ScanRecord,1654983781.349129,5827,0,0
5,DeleteRecord,1654983781.354965,3889,0,0
2,InsertRecord,1654983781.358863,12882,0,0
5,DeleteRecord,1654983781.371754,4016,0,0
5,DeleteRecord,1654983781.375779,4000,0,0
2,InsertRecord,1654983781.379787,12802,0,0
4,UpdateRecord,1654983781.392598,9298,0,0
1,ReadRecord,1654983781.401904,4774,0,0
4,UpdateRecord,1654983781.406687,8900,0,0
4,UpdateRecord,1654983781.415595,8983,0,0
2,InsertRecord,1654983781.424588,20089,0,0
5,DeleteRecord,1654983781.444686,3737,0,0
1,ReadRecord,1654983781.448432,4745,0,0
1,ReadRecord,1654983781.453186,4644,0,0
1,ReadRecord,1654983781.457839,4765,0,0
1,ReadRecord,1654983781.462613,4832,0,0
2,InsertRecord,1654983781.467454,18986,0,0
2,InsertRecord,1654983781.486448,20852,0,0
3,ScanRecord,1654983781.507309,6291,0,0
4,UpdateRecord,1654983781.513609,10038,0,0
5,DeleteRecord,1654983781.523656,4128,0,0
2,InsertRecord,1654983781.527793,21101,0,0
5,DeleteRecord,1654983781.548903,3963,0,0
1,ReadRecord,1654983781.552874,4885,0,0
4,UpdateRecord,1654983781.557768,9268,0,0
3,ScanRecord,1654983781.567045,13825,0,0
2,InsertRecord,1654983781.580885,20093,0,0
4,UpdateRecord,1654983781.601006,20856,0,0
5,DeleteRecord,1654983781.621871,3902,0,0
1,ReadRecord,1654983781.625782,5075,0,0
5,DeleteRecord,1654983781.630866,4134,0,0
5,DeleteRecord,1654983781.635009,7651,0,0
5,DeleteRecord,1654983781.642668,4070,0,0
3,ScanRecord,1654983781.646746,7384,0,0
2,InsertRecord,1654983781.654140,19850,0,0
5,DeleteRecord,1654983781.673999,31230,0,0
2,InsertRecord,1654983781.705238,20788,0,0
3,ScanRecord,1654983781.726035,6393,0,0
2,InsertRecord,1654983781.732437,14443,0,0
2,InsertRecord,1654983781.746889,20810,0,0
2,InsertRecord,1654983781.767708,20824,0,0
5,DeleteRecord,1654983781.788541,4202,0,0
4,UpdateRecord,1654983781.792752,10235,0,0
3,ScanRecord,1654983781.802996,20537,0,0
4,UpdateRecord,1654983781.823552,10942,0,0
1,ReadRecord,1654983781.834503,4919,0,0
2,InsertRecord,1654983781.839431,11643,0,0
3,ScanRecord,1654983781.851083,13276,0,0
2,InsertRecord,1654983781.864375,17953,0,0
5,DeleteRecord,1654983781.882337,20812,0,0
2,InsertRecord,1654983781.903158,20839,0,0
2,InsertRecord,1654983781.924005,20817,0,0
1,ReadRecord,1654983781.944832,5167,0,0
5,DeleteRecord,1654983781.950008,5171,0,0
2,InsertRecord,1654983781.955190,20925,0,0
3,ScanRecord,1654983781.976124,6339,0,0
2,InsertRecord,1654983781.982472,14485,0,0
2,InsertRecord,1654983781.996965,20856,0,0
4,UpdateRecord,1654983782.017830,20822,0,0
2,InsertRecord,1654983782.038660,20822,0,0
