Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658902446.769604,3094809,0,0
1,NewOrder,1658902449.864582,1417194,0,0
1,NewOrder,1658902451.281800,1250128,0,0
2,Payment,1658902452.531952,471233,0,0
2,Payment,1658902453.003219,643189,0,0
1,NewOrder,1658902453.646439,1772490,0,0
2,Payment,1658902455.418958,342451,0,0
1,NewOrder,1658902455.761438,2325173,0,0
2,Payment,1658902458.086640,519775,0,0
1,NewOrder,1658902458.606441,2168663,0,0
5,StockLevel,1658902460.775137,162285,0,0
1,NewOrder,1658902460.937451,2475240,0,0
3,OrderStatus,1658902463.412724,673466,0,0
1,NewOrder,1658902464.086214,1253904,0,0
2,Payment,1658902465.340148,550891,0,0
1,NewOrder,1658902465.891070,2669255,0,0
1,NewOrder,1658902468.560356,2886232,0,0
1,NewOrder,1658902471.446617,1813339,0,0
1,NewOrder,1658902473.259988,2355164,0,0
1,NewOrder,1658902475.615181,1896426,0,0
2,Payment,1658902477.511642,363622,0,0
2,Payment,1658902477.875294,493094,0,0
1,NewOrder,1658902478.368422,2362782,0,0
2,Payment,1658902480.731239,426298,0,0
2,Payment,1658902481.157566,781276,0,0
2,Payment,1658902481.938872,552473,0,0
2,Payment,1658902482.491375,437516,0,0
5,StockLevel,1658902482.928922,217582,0,0
1,NewOrder,1658902483.146531,1138321,0,0
3,OrderStatus,1658902484.284883,436434,0,0
2,Payment,1658902484.721346,791629,0,0
1,NewOrder,1658902485.513007,2282757,0,0
1,NewOrder,1658902487.795795,1937907,0,0
2,Payment,1658902489.733780,574136,0,0
2,Payment,1658902490.307939,403742,0,0
1,NewOrder,1658902490.711706,1162528,0,0
2,Payment,1658902491.874260,484218,0,0
2,Payment,1658902492.358505,520933,0,0
2,Payment,1658902492.879468,562747,0,0
2,Payment,1658902493.442238,468802,0,0
2,Payment,1658902493.911067,500183,0,0
1,NewOrder,1658902494.411275,1695182,0,0
1,NewOrder,1658902496.106487,3017165,0,0
2,Payment,1658902499.123683,487494,0,0
1,NewOrder,1658902499.611204,2878101,0,0
1,NewOrder,1658902502.489337,1792034,0,0
1,NewOrder,1658902504.281404,2605014,0,0
5,StockLevel,1658902506.886452,205414,0,0
1,NewOrder,1658902507.091894,2055756,0,0
1,NewOrder,1658902509.147682,1489789,0,0
2,Payment,1658902510.637510,581488,0,0
1,NewOrder,1658902511.219050,3148567,0,0
2,Payment,1658902514.367648,404548,0,0
1,NewOrder,1658902514.772227,1950183,0,0
1,NewOrder,1658902516.722441,2521327,0,0
2,Payment,1658902519.243800,435717,0,0
2,Payment,1658902519.679545,541748,0,0
2,Payment,1658902520.221332,479777,0,0
1,NewOrder,1658902520.701142,1678932,0,0
4,Delivery,1658902522.380108,3908466,0,0
2,Payment,1658902526.288606,633188,0,0
2,Payment,1658902526.921827,426991,0,0
1,NewOrder,1658902527.348848,1846310,0,0
2,Payment,1658902529.195191,331510,0,0
4,Delivery,1658902529.526735,3911350,0,0
1,NewOrder,1658902533.438117,1135346,0,0
3,OrderStatus,1658902534.573494,241858,0,0
2,Payment,1658902534.815376,683002,0,0
1,NewOrder,1658902535.498410,1724576,0,0
3,OrderStatus,1658902537.223012,321503,0,0
2,Payment,1658902537.544538,506582,0,0
2,Payment,1658902538.051178,416926,0,0
5,StockLevel,1658902538.468133,155918,0,0
2,Payment,1658902538.624077,573237,0,0
3,OrderStatus,1658902539.197342,295411,0,0
1,NewOrder,1658902539.492775,1988753,0,0
1,NewOrder,1658902541.481556,1656805,0,0
2,Payment,1658902543.138399,539483,0,0
2,Payment,1658902543.677910,416661,0,0
1,NewOrder,1658902544.094600,1649067,0,0
1,NewOrder,1658902545.743697,1573389,0,0
2,Payment,1658902547.317117,653904,0,0
1,NewOrder,1658902547.971051,2409331,0,0
5,StockLevel,1658902550.380414,172371,0,0
2,Payment,1658902550.552814,523493,0,0
2,Payment,1658902551.076340,437680,0,0
2,Payment,1658902551.514051,437787,0,0
1,NewOrder,1658902551.951869,1732000,0,0
1,NewOrder,1658902553.683891,1906709,0,0
1,NewOrder,1658902555.590622,2542717,0,0
3,OrderStatus,1658902558.133366,361386,0,0
2,Payment,1658902558.494860,480060,0,0
1,NewOrder,1658902558.974948,1586483,0,0
2,Payment,1658902560.561462,539054,0,0
2,Payment,1658902561.100547,479188,0,0
3,OrderStatus,1658902561.579768,361834,0,0
1,NewOrder,1658902561.941623,1766832,0,0
2,Payment,1658902563.708486,434346,0,0
1,NewOrder,1658902564.142865,2493944,0,0
2,Payment,1658902566.636838,382430,0,0
1,NewOrder,1658902567.019295,2920443,0,0
2,Payment,1658902569.939769,549675,0,0
1,NewOrder,1658902570.489467,1763154,0,0
5,StockLevel,1658902572.252645,217357,0,0
2,Payment,1658902572.470027,394890,0,0
1,NewOrder,1658902572.864951,2294755,0,0
1,NewOrder,1658902575.159731,1166858,0,0
2,Payment,1658902576.326610,372312,0,0
4,Delivery,1658902576.698947,4483902,0,0
2,Payment,1658902581.182886,403190,0,0
1,NewOrder,1658902581.586110,1732831,0,0
2,Payment,1658902583.318962,444791,0,0
2,Payment,1658902583.763788,499846,0,0
1,NewOrder,1658902584.263666,1857832,0,0
5,StockLevel,1658902586.121523,188112,0,0
1,NewOrder,1658902586.309660,1479002,0,0
2,Payment,1658902587.788684,452782,0,0
1,NewOrder,1658902588.241498,1311686,0,0
2,Payment,1658902589.553207,428077,0,0
1,NewOrder,1658902589.981316,2183638,0,0
2,Payment,1658902592.164978,587806,0,0
4,Delivery,1658902592.752811,4008291,0,0
2,Payment,1658902596.761136,492699,0,0
2,Payment,1658902597.253865,656270,0,0
1,NewOrder,1658902597.910177,2310828,0,0
1,NewOrder,1658902600.221037,1969513,0,0
2,Payment,1658902602.190583,700124,0,0
1,NewOrder,1658902602.890732,2571627,0,0
1,NewOrder,1658902605.462384,2125983,0,0
1,NewOrder,1658902607.588390,2281930,0,0
1,NewOrder,1658902609.870346,1990219,0,0
1,NewOrder,1658902611.860587,1218945,0,0
1,NewOrder,1658902613.079559,2407413,0,0
2,Payment,1658902615.487001,459186,0,0
1,NewOrder,1658902615.946222,1405558,0,0
4,Delivery,1658902617.351803,5193102,0,0
2,Payment,1658902622.545164,714645,0,0
2,Payment,1658902623.259837,406275,0,0
1,NewOrder,1658902623.666143,2649357,0,0
2,Payment,1658902626.315523,580509,0,0
2,Payment,1658902626.896061,614546,0,0
1,NewOrder,1658902627.510636,2378968,0,0
1,NewOrder,1658902629.889637,3234719,0,0
2,Payment,1658902633.124387,408820,0,0
5,StockLevel,1658902633.533231,207720,0,0
2,Payment,1658902633.740980,560035,0,0
4,Delivery,1658902634.301044,4061552,0,0
2,Payment,1658902638.362626,496217,0,0
2,Payment,1658902638.858875,480895,0,0
1,NewOrder,1658902639.339797,2064752,0,0
1,NewOrder,1658902641.404579,2345054,0,0
2,Payment,1658902643.749658,402344,0,0
1,NewOrder,1658902644.152030,2025679,0,0
2,Payment,1658902646.177741,423205,0,0
2,Payment,1658902646.600972,427192,0,0
2,Payment,1658902647.028194,677258,0,0
1,NewOrder,1658902647.705482,2087700,0,0
1,NewOrder,1658902649.793217,2917448,0,0
2,Payment,1658902652.710708,538760,0,0
2,Payment,1658902653.249498,458328,0,0
2,Payment,1658902653.707854,535179,0,0
2,Payment,1658902654.243101,485931,0,0
1,NewOrder,1658902654.729052,1320805,0,0
1,NewOrder,1658902656.049880,1901937,0,0
5,StockLevel,1658902657.951838,181830,0,0
1,NewOrder,1658902658.133678,2454276,0,0
2,Payment,1658902660.587976,695090,0,0
2,Payment,1658902661.283087,427243,0,0
2,Payment,1658902661.710352,427124,0,0
5,StockLevel,1658902662.137497,145796,0,0
2,Payment,1658902662.283311,458607,0,0
2,Payment,1658902662.741940,703798,0,0
1,NewOrder,1658902663.445758,1705865,0,0
1,NewOrder,1658902665.151645,2355039,0,0
2,Payment,1658902667.506708,580556,0,0
2,Payment,1658902668.087284,531077,0,0
3,OrderStatus,1658902668.618381,231714,0,0
2,Payment,1658902668.850114,570600,0,0
1,NewOrder,1658902669.420734,2483089,0,0
2,Payment,1658902671.903846,539024,0,0
2,Payment,1658902672.442893,687180,0,0
1,NewOrder,1658902673.130093,2743698,0,0
2,Payment,1658902675.873816,653130,0,0
1,NewOrder,1658902676.526964,1847536,0,0
1,NewOrder,1658902678.374522,2688181,0,0
2,Payment,1658902681.062727,424031,0,0
2,Payment,1658902681.486778,489824,0,0
1,NewOrder,1658902681.976623,2473257,0,0
4,Delivery,1658902684.449902,4116745,0,0
1,NewOrder,1658902688.566669,2521012,0,0
1,NewOrder,1658902691.087704,2177600,0,0
1,NewOrder,1658902693.265326,1960226,0,0
3,OrderStatus,1658902695.225575,354160,0,0
1,NewOrder,1658902695.579753,1790459,0,0
3,OrderStatus,1658902697.370330,314337,0,0
3,OrderStatus,1658902697.684685,374612,0,0
2,Payment,1658902698.059319,505660,0,0
1,NewOrder,1658902698.565005,1293538,0,0
1,NewOrder,1658902699.858564,1597276,0,0
1,NewOrder,1658902701.455858,1894790,0,0
2,Payment,1658902703.350668,486763,0,0
1,NewOrder,1658902703.837452,1596959,0,0
1,NewOrder,1658902705.434429,2198729,0,0
1,NewOrder,1658902707.633185,2167023,0,0
1,NewOrder,1658902709.800230,1719180,0,0
4,Delivery,1658902711.519428,3866327,0,0
2,Payment,1658902715.385777,767408,0,0
2,Payment,1658902716.153206,593595,0,0
2,Payment,1658902716.746824,489807,0,0
1,NewOrder,1658902717.236651,2170464,0,0
2,Payment,1658902719.407136,455381,0,0
1,NewOrder,1658902719.862538,2433573,0,0
1,NewOrder,1658902722.296133,1967099,0,0
2,Payment,1658902724.263253,371311,0,0
1,NewOrder,1658902724.634585,2118939,0,0
1,NewOrder,1658902726.753546,2865359,0,0
1,NewOrder,1658902729.618926,2510963,0,0
1,NewOrder,1658902732.129912,1667580,0,0
1,NewOrder,1658902733.797513,1114206,0,0
1,NewOrder,1658902734.911745,2573351,0,0
4,Delivery,1658902737.485118,3824732,0,0
2,Payment,1658902741.309872,497278,0,0
1,NewOrder,1658902741.807171,2683136,0,0
2,Payment,1658902744.490329,661220,0,0
2,Payment,1658902745.151573,426968,0,0
1,NewOrder,1658902745.578562,2148864,0,0
1,NewOrder,1658902747.727453,1521057,0,0
4,Delivery,1658902749.248534,4897347,0,0
1,NewOrder,1658902754.145904,2031382,0,0
1,NewOrder,1658902756.177307,2615069,0,0
2,Payment,1658902758.792398,404072,0,0
1,NewOrder,1658902759.196492,1763023,0,0
2,Payment,1658902760.959537,539682,0,0
2,Payment,1658902761.499238,531148,0,0
1,NewOrder,1658902762.030405,1315109,0,0
2,Payment,1658902763.345532,508294,0,0
2,Payment,1658902763.853853,677139,0,0
1,NewOrder,1658902764.531013,1263044,0,0
1,NewOrder,1658902765.794079,3240247,0,0
3,OrderStatus,1658902769.034350,266758,0,0
5,StockLevel,1658902769.301124,289646,0,0
2,Payment,1658902769.590791,545409,0,0
1,NewOrder,1658902770.136221,1513194,0,0
2,Payment,1658902771.649440,545807,0,0
1,NewOrder,1658902772.195267,2413993,0,0
2,Payment,1658902774.609280,486773,0,0
2,Payment,1658902775.096073,312242,0,0
2,Payment,1658902775.408335,427237,0,0
5,StockLevel,1658902775.835594,153470,0,0
1,NewOrder,1658902775.989084,2068900,0,0
2,Payment,1658902778.058004,559198,0,0
2,Payment,1658902778.617221,718865,0,0
3,OrderStatus,1658902779.336107,261980,0,0
2,Payment,1658902779.598105,446487,0,0
1,NewOrder,1658902780.044614,1024268,0,0
1,NewOrder,1658902781.068900,2146188,0,0
2,Payment,1658902783.215107,408188,0,0
2,Payment,1658902783.623318,521039,0,0
1,NewOrder,1658902784.144381,2259008,0,0
1,NewOrder,1658902786.403407,2104639,0,0
2,Payment,1658902788.508066,492174,0,0
3,OrderStatus,1658902789.000265,311876,0,0
2,Payment,1658902789.312158,511395,0,0
1,NewOrder,1658902789.823577,1633189,0,0
2,Payment,1658902791.456784,700483,0,0
2,Payment,1658902792.157291,364690,0,0
2,Payment,1658902792.522004,427045,0,0
2,Payment,1658902792.949073,485232,0,0
5,StockLevel,1658902793.434326,210487,0,0
1,NewOrder,1658902793.644834,2104491,0,0
2,Payment,1658902795.749347,534148,0,0
1,NewOrder,1658902796.283513,2726989,0,0
2,Payment,1658902799.010524,408818,0,0
1,NewOrder,1658902799.419365,2299969,0,0
1,NewOrder,1658902801.719358,2291889,0,0
1,NewOrder,1658902804.011270,2562969,0,0
1,NewOrder,1658902806.574270,2031645,0,0
2,Payment,1658902808.605937,555028,0,0
1,NewOrder,1658902809.160984,3241134,0,0
1,NewOrder,1658902812.402140,1183483,0,0
1,NewOrder,1658902813.585646,1542029,0,0
2,Payment,1658902815.127698,648705,0,0
2,Payment,1658902815.776424,406111,0,0
2,Payment,1658902816.182559,521022,0,0
1,NewOrder,1658902816.703604,2529081,0,0
1,NewOrder,1658902819.232706,2364984,0,0
1,NewOrder,1658902821.597711,2021365,0,0
4,Delivery,1658902823.619096,3794833,0,0
2,Payment,1658902827.413952,740925,0,0
1,NewOrder,1658902828.154900,1550689,0,0
1,NewOrder,1658902829.705609,1750217,0,0
1,NewOrder,1658902831.455844,2261120,0,0
1,NewOrder,1658902833.716986,979291,0,0
2,Payment,1658902834.696298,428650,0,0
5,StockLevel,1658902835.124972,204322,0,0
1,NewOrder,1658902835.329315,2461184,0,0
1,NewOrder,1658902837.790520,1615110,0,0
4,Delivery,1658902839.405813,3334267,0,0
2,Payment,1658902842.740100,491605,0,0
2,Payment,1658902843.231725,573113,0,0
1,NewOrder,1658902843.804857,1248056,0,0
5,StockLevel,1658902845.052933,205476,0,0
2,Payment,1658902845.258425,671900,0,0
3,OrderStatus,1658902845.930345,270409,0,0
3,OrderStatus,1658902846.200774,299365,0,0
2,Payment,1658902846.500156,507871,0,0
1,NewOrder,1658902847.008047,2056099,0,0
2,Payment,1658902849.064167,470967,0,0
2,Payment,1658902849.535152,479270,0,0
2,Payment,1658902850.014445,416863,0,0
1,NewOrder,1658902850.431332,2425011,0,0
2,Payment,1658902852.856362,502513,0,0
1,NewOrder,1658902853.358896,1831280,0,0
2,Payment,1658902855.190192,470924,0,0
4,Delivery,1658902855.661142,4650828,0,0
2,Payment,1658902860.311989,600037,0,0
1,NewOrder,1658902860.912046,998103,0,0
3,OrderStatus,1658902861.910194,256888,0,0
1,NewOrder,1658902862.167098,2368789,0,0
2,Payment,1658902864.535907,470913,0,0
2,Payment,1658902865.006840,562543,0,0
2,Payment,1658902865.569403,427033,0,0
3,OrderStatus,1658902865.996456,264765,0,0
2,Payment,1658902866.261240,386940,0,0
1,NewOrder,1658902866.648200,2023605,0,0
3,OrderStatus,1658902868.671826,318392,0,0
2,Payment,1658902868.990241,444253,0,0
2,Payment,1658902869.434513,447959,0,0
2,Payment,1658902869.882492,593860,0,0
2,Payment,1658902870.476371,364705,0,0
1,NewOrder,1658902870.841095,2300642,0,0
2,Payment,1658902873.141759,616581,0,0
1,NewOrder,1658902873.758362,2081803,0,0
2,Payment,1658902875.840201,616683,0,0
2,Payment,1658902876.456904,468615,0,0
1,NewOrder,1658902876.925539,2196299,0,0
2,Payment,1658902879.121860,397831,0,0
2,Payment,1658902879.519710,395822,0,0
2,Payment,1658902879.915552,541966,0,0
1,NewOrder,1658902880.457543,2133472,0,0
1,NewOrder,1658902882.591033,1562826,0,0
1,NewOrder,1658902884.153878,1621844,0,0
1,NewOrder,1658902885.775741,2181865,0,0
2,Payment,1658902887.957625,532838,0,0
1,NewOrder,1658902888.490488,1519446,0,0
4,Delivery,1658902890.009954,4522767,0,0
2,Payment,1658902894.532740,532078,0,0
2,Payment,1658902895.064839,468936,0,0
1,NewOrder,1658902895.533798,2082371,0,0
2,Payment,1658902897.616187,626521,0,0
5,StockLevel,1658902898.242734,205347,0,0
1,NewOrder,1658902898.448105,1866412,0,0
1,NewOrder,1658902900.314538,1666917,0,0
2,Payment,1658902901.981474,460470,0,0
1,NewOrder,1658902902.441968,2294195,0,0
1,NewOrder,1658902904.736183,1454289,0,0
2,Payment,1658902906.190492,366647,0,0
2,Payment,1658902906.557159,364503,0,0
2,Payment,1658902906.921680,583410,0,0
2,Payment,1658902907.505117,586673,0,0
1,NewOrder,1658902908.091813,1818400,0,0
2,Payment,1658902909.910233,418460,0,0
2,Payment,1658902910.328707,541967,0,0
1,NewOrder,1658902910.870694,1508452,0,0
1,NewOrder,1658902912.379166,1938038,0,0
2,Payment,1658902914.317223,481498,0,0
2,Payment,1658902914.798740,614126,0,0
1,NewOrder,1658902915.412889,1769467,0,0
2,Payment,1658902917.182375,397665,0,0
1,NewOrder,1658902917.580059,1110455,0,0
1,NewOrder,1658902918.690532,1992093,0,0
1,NewOrder,1658902920.682640,2104767,0,0
2,Payment,1658902922.787427,595933,0,0
1,NewOrder,1658902923.383386,2405235,0,0
1,NewOrder,1658902925.788641,1375517,0,0
1,NewOrder,1658902927.164178,2448704,0,0
2,Payment,1658902929.612904,563698,0,0
1,NewOrder,1658902930.176621,2251316,0,0
1,NewOrder,1658902932.427957,3250050,0,0
2,Payment,1658902935.678026,333661,0,0
1,NewOrder,1658902936.011716,1562597,0,0
4,Delivery,1658902937.574335,3940747,0,0
2,Payment,1658902941.515106,365103,0,0
1,NewOrder,1658902941.880231,1843247,0,0
1,NewOrder,1658902943.723499,2354983,0,0
4,Delivery,1658902946.078507,4095540,0,0
2,Payment,1658902950.174068,511742,0,0
2,Payment,1658902950.685830,552051,0,0
2,Payment,1658902951.237898,479347,0,0
1,NewOrder,1658902951.717266,2540803,0,0
1,NewOrder,1658902954.258091,1921476,0,0
2,Payment,1658902956.179592,737143,0,0
2,Payment,1658902956.916760,553491,0,0
2,Payment,1658902957.470269,373725,0,0
2,Payment,1658902957.844015,656411,0,0
4,Delivery,1658902958.500446,4458394,0,0
1,NewOrder,1658902962.958860,2448241,0,0
3,OrderStatus,1658902965.407123,273392,0,0
2,Payment,1658902965.680530,472023,0,0
5,StockLevel,1658902966.152578,256640,0,0
1,NewOrder,1658902966.409238,1571460,0,0
1,NewOrder,1658902967.980722,1719767,0,0
1,NewOrder,1658902969.700510,1229721,0,0
2,Payment,1658902970.930252,521878,0,0
2,Payment,1658902971.452150,614638,0,0
2,Payment,1658902972.066809,531276,0,0
1,NewOrder,1658902972.598104,2009980,0,0
1,NewOrder,1658902974.608103,2719242,0,0
2,Payment,1658902977.327366,354395,0,0
2,Payment,1658902977.681788,563864,0,0
2,Payment,1658902978.245673,656091,0,0
2,Payment,1658902978.901785,489805,0,0
2,Payment,1658902979.391609,396022,0,0
1,NewOrder,1658902979.787651,2218132,0,0
1,NewOrder,1658902982.005813,1521204,0,0
4,Delivery,1658902983.527041,4481003,0,0
1,NewOrder,1658902988.008064,1333310,0,0
1,NewOrder,1658902989.341395,2500753,0,0
2,Payment,1658902991.842191,585218,0,0
1,NewOrder,1658902992.427434,2217670,0,0
2,Payment,1658902994.645124,699739,0,0
2,Payment,1658902995.344884,624827,0,0
2,Payment,1658902995.969731,610484,0,0
2,Payment,1658902996.580240,493791,0,0
2,Payment,1658902997.074051,572920,0,0
1,NewOrder,1658902997.646991,2385509,0,0
2,Payment,1658903000.032521,547152,0,0
1,NewOrder,1658903000.579692,2900712,0,0
1,NewOrder,1658903003.480423,1969146,0,0
5,StockLevel,1658903005.449589,180271,0,0
1,NewOrder,1658903005.629883,2351420,0,0
1,NewOrder,1658903007.981322,2083684,0,0
1,NewOrder,1658903010.065026,1396131,0,0
2,Payment,1658903011.461175,381504,0,0
2,Payment,1658903011.842704,448118,0,0
2,Payment,1658903012.290840,531275,0,0
1,NewOrder,1658903012.822135,2713661,0,0
2,Payment,1658903015.535815,630898,0,0
2,Payment,1658903016.166739,416758,0,0
2,Payment,1658903016.583518,406432,0,0
1,NewOrder,1658903016.989976,1921429,0,0
2,Payment,1658903018.911424,714089,0,0
2,Payment,1658903019.625536,385686,0,0
1,NewOrder,1658903020.011251,2390439,0,0
2,Payment,1658903022.401709,537220,0,0
1,NewOrder,1658903022.938952,2359297,0,0
2,Payment,1658903025.298268,485195,0,0
1,NewOrder,1658903025.783483,2559100,0,0
5,StockLevel,1658903028.342602,167114,0,0
1,NewOrder,1658903028.509732,2446971,0,0
2,Payment,1658903030.956722,494953,0,0
1,NewOrder,1658903031.451699,1297368,0,0
2,Payment,1658903032.749091,494331,0,0
1,NewOrder,1658903033.243442,2433844,0,0
1,NewOrder,1658903035.677306,2823954,0,0
1,NewOrder,1658903038.501280,2948852,0,0
1,NewOrder,1658903041.450151,2594441,0,0
2,Payment,1658903044.044612,743589,0,0
1,NewOrder,1658903044.788221,2789819,0,0
1,NewOrder,1658903047.578059,1802941,0,0
1,NewOrder,1658903049.381019,1740238,0,0
2,Payment,1658903051.121277,564565,0,0
2,Payment,1658903051.685868,447834,0,0
5,StockLevel,1658903052.133721,147685,0,0
2,Payment,1658903052.281424,581459,0,0
1,NewOrder,1658903052.862903,2707856,0,0
1,NewOrder,1658903055.570779,1281474,0,0
1,NewOrder,1658903056.852273,1479775,0,0
1,NewOrder,1658903058.332067,2344595,0,0
2,Payment,1658903060.676686,742008,0,0
1,NewOrder,1658903061.418713,1247886,0,0
2,Payment,1658903062.666618,531557,0,0
1,NewOrder,1658903063.198195,2031653,0,0
4,Delivery,1658903065.229869,4543556,0,0
2,Payment,1658903069.773445,540622,0,0
1,NewOrder,1658903070.314086,1866182,0,0
1,NewOrder,1658903072.180425,2125752,0,0
1,NewOrder,1658903074.306198,2157069,0,0
2,Payment,1658903076.463286,623188,0,0
3,OrderStatus,1658903077.086493,284639,0,0
1,NewOrder,1658903077.371148,2488383,0,0
1,NewOrder,1658903079.859551,2178279,0,0
1,NewOrder,1658903082.037854,2302693,0,0
1,NewOrder,1658903084.340568,2313341,0,0
2,Payment,1658903086.653930,413634,0,0
1,NewOrder,1658903087.067590,1771886,0,0
1,NewOrder,1658903088.839497,1263336,0,0
1,NewOrder,1658903090.102855,1281719,0,0
1,NewOrder,1658903091.384593,2188566,0,0
1,NewOrder,1658903093.573184,1750537,0,0
2,Payment,1658903095.323742,662623,0,0
2,Payment,1658903095.986385,656085,0,0
1,NewOrder,1658903096.642489,1296832,0,0
1,NewOrder,1658903097.939345,1823916,0,0
2,Payment,1658903099.763285,734958,0,0
1,NewOrder,1658903100.498268,2505231,0,0
4,Delivery,1658903103.003519,3876777,0,0
2,Payment,1658903106.880322,681766,0,0
1,NewOrder,1658903107.562107,3027304,0,0
2,Payment,1658903110.589430,369297,0,0
1,NewOrder,1658903110.958747,1600346,0,0
1,NewOrder,1658903112.559112,1824194,0,0
2,Payment,1658903114.383325,597178,0,0
2,Payment,1658903114.980529,479189,0,0
1,NewOrder,1658903115.459743,3143783,0,0
1,NewOrder,1658903118.603545,1823626,0,0
2,Payment,1658903120.427191,513233,0,0
1,NewOrder,1658903120.940449,2394060,0,0
5,StockLevel,1658903123.334527,235231,0,0
1,NewOrder,1658903123.569782,1670908,0,0
1,NewOrder,1658903125.240711,1610028,0,0
2,Payment,1658903126.850754,669203,0,0
2,Payment,1658903127.519975,494459,0,0
2,Payment,1658903128.014458,562651,0,0
1,NewOrder,1658903128.577127,1404856,0,0
2,Payment,1658903129.982003,685579,0,0
2,Payment,1658903130.667608,535063,0,0
1,NewOrder,1658903131.202690,1707407,0,0
2,Payment,1658903132.910116,344934,0,0
2,Payment,1658903133.255069,395983,0,0
