Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654986893.366241,2769,0,0
2,InsertRecord,1654986893.369023,4377,0,0
5,DeleteRecord,1654986893.373413,823,0,0
3,ScanRecord,1654986893.374248,885,0,0
3,ScanRecord,1654986893.375146,685,0,0
5,DeleteRecord,1654986893.375845,584,0,0
3,ScanRecord,1654986893.376439,819,0,0
2,InsertRecord,1654986893.377271,6535,0,0
5,DeleteRecord,1654986893.383819,849,0,0
1,ReadRecord,1654986893.384680,780,0,0
3,ScanRecord,1654986893.385472,1508,0,0
1,ReadRecord,1654986893.386993,763,0,0
3,ScanRecord,1654986893.387768,761,0,0
3,ScanRecord,1654986893.388542,752,0,0
4,UpdateRecord,1654986893.389307,1098,0,0
2,InsertRecord,1654986893.390418,3884,0,0
1,ReadRecord,1654986893.394314,933,0,0
3,ScanRecord,1654986893.395260,832,0,0
3,ScanRecord,1654986893.396105,679,0,0
5,DeleteRecord,1654986893.396795,721,0,0
5,DeleteRecord,1654986893.397528,7118,0,0
4,UpdateRecord,1654986893.404659,1044,0,0
4,UpdateRecord,1654986893.405716,828,0,0
4,UpdateRecord,1654986893.406557,743,0,0
5,DeleteRecord,1654986893.407313,636,0,0
4,UpdateRecord,1654986893.407962,679,0,0
2,InsertRecord,1654986893.408652,6340,0,0
3,ScanRecord,1654986893.415013,983,0,0
4,UpdateRecord,1654986893.416009,773,0,0
4,UpdateRecord,1654986893.416794,756,0,0
4,UpdateRecord,1654986893.417563,7952,0,0
3,ScanRecord,1654986893.425528,8055,0,0
5,DeleteRecord,1654986893.433597,755,0,0
4,UpdateRecord,1654986893.434362,855,0,0
1,ReadRecord,1654986893.435226,785,0,0
1,ReadRecord,1654986893.436022,658,0,0
2,InsertRecord,1654986893.436689,9762,0,0
3,ScanRecord,1654986893.446464,1926,0,0
4,UpdateRecord,1654986893.448403,724,0,0
4,UpdateRecord,1654986893.449139,840,0,0
5,DeleteRecord,1654986893.449992,752,0,0
5,DeleteRecord,1654986893.450776,678,0,0
4,UpdateRecord,1654986893.451467,743,0,0
5,DeleteRecord,1654986893.452222,578,0,0
2,InsertRecord,1654986893.452827,3874,0,0
5,DeleteRecord,1654986893.456713,707,0,0
1,ReadRecord,1654986893.457432,665,0,0
5,DeleteRecord,1654986893.458109,693,0,0
5,DeleteRecord,1654986893.458813,660,0,0
5,DeleteRecord,1654986893.459485,662,0,0
2,InsertRecord,1654986893.460158,7124,0,0
3,ScanRecord,1654986893.467294,834,0,0
2,InsertRecord,1654986893.468139,9498,0,0
1,ReadRecord,1654986893.477649,956,0,0
5,DeleteRecord,1654986893.478616,681,0,0
3,ScanRecord,1654986893.479309,709,0,0
5,DeleteRecord,1654986893.480029,626,0,0
1,ReadRecord,1654986893.480666,691,0,0
5,DeleteRecord,1654986893.481369,773,0,0
1,ReadRecord,1654986893.482154,720,0,0
2,InsertRecord,1654986893.482885,5097,0,0
2,InsertRecord,1654986893.487994,10533,0,0
5,DeleteRecord,1654986893.498539,1007,0,0
3,ScanRecord,1654986893.499558,821,0,0
1,ReadRecord,1654986893.500391,559,0,0
3,ScanRecord,1654986893.500959,993,0,0
2,InsertRecord,1654986893.501963,6983,0,0
5,DeleteRecord,1654986893.508958,10477,0,0
5,DeleteRecord,1654986893.519446,1072,0,0
1,ReadRecord,1654986893.520530,1040,0,0
3,ScanRecord,1654986893.521581,1090,0,0
2,InsertRecord,1654986893.522683,7172,0,0
1,ReadRecord,1654986893.529866,1086,0,0
1,ReadRecord,1654986893.530964,1030,0,0
3,ScanRecord,1654986893.532006,1006,0,0
1,ReadRecord,1654986893.533023,901,0,0
2,InsertRecord,1654986893.533936,6333,0,0
5,DeleteRecord,1654986893.540280,918,0,0
3,ScanRecord,1654986893.541210,1069,0,0
2,InsertRecord,1654986893.542290,8392,0,0
4,UpdateRecord,1654986893.550693,1139,0,0
2,InsertRecord,1654986893.551844,9265,0,0
2,InsertRecord,1654986893.561120,10409,0,0
4,UpdateRecord,1654986893.571541,1134,0,0
2,InsertRecord,1654986893.572686,9249,0,0
2,InsertRecord,1654986893.581947,10457,0,0
5,DeleteRecord,1654986893.592416,976,0,0
3,ScanRecord,1654986893.593403,1122,0,0
2,InsertRecord,1654986893.594537,8266,0,0
3,ScanRecord,1654986893.602815,1125,0,0
2,InsertRecord,1654986893.603951,9299,0,0
5,DeleteRecord,1654986893.613262,1108,0,0
2,InsertRecord,1654986893.614382,9268,0,0
4,UpdateRecord,1654986893.623662,1171,0,0
3,ScanRecord,1654986893.624844,1173,0,0
5,DeleteRecord,1654986893.626029,909,0,0
3,ScanRecord,1654986893.626950,969,0,0
2,InsertRecord,1654986893.627931,59953,0,0
2,InsertRecord,1654986893.687896,19078,0,0
5,DeleteRecord,1654986893.706985,10405,0,0
4,UpdateRecord,1654986893.717402,1230,0,0
1,ReadRecord,1654986893.718643,869,0,0
1,ReadRecord,1654986893.719524,818,0,0
1,ReadRecord,1654986893.720354,798,0,0
4,UpdateRecord,1654986893.721171,6605,0,0
4,UpdateRecord,1654986893.727785,974,0,0
2,InsertRecord,1654986893.728771,9509,0,0
2,InsertRecord,1654986893.738431,10273,0,0
2,InsertRecord,1654986893.748719,10395,0,0
2,InsertRecord,1654986893.759121,10408,0,0
2,InsertRecord,1654986893.769537,10411,0,0
2,InsertRecord,1654986893.779955,10411,0,0
2,InsertRecord,1654986893.790374,10414,0,0
2,InsertRecord,1654986893.800795,10466,0,0
1,ReadRecord,1654986893.811269,1018,0,0
3,ScanRecord,1654986893.812295,845,0,0
2,InsertRecord,1654986893.813148,8523,0,0
4,UpdateRecord,1654986893.821678,1077,0,0
4,UpdateRecord,1654986893.822763,911,0,0
5,DeleteRecord,1654986893.823681,793,0,0
1,ReadRecord,1654986893.824482,725,0,0
2,InsertRecord,1654986893.825215,6809,0,0
5,DeleteRecord,1654986893.832032,828,0,0
4,UpdateRecord,1654986893.832867,851,0,0
3,ScanRecord,1654986893.833725,841,0,0
3,ScanRecord,1654986893.834574,837,0,0
5,DeleteRecord,1654986893.835419,752,0,0
3,ScanRecord,1654986893.836178,684,0,0
3,ScanRecord,1654986893.836868,764,0,0
5,DeleteRecord,1654986893.837640,783,0,0
2,InsertRecord,1654986893.838430,3964,0,0
3,ScanRecord,1654986893.842401,1010,0,0
2,InsertRecord,1654986893.843418,9498,0,0
1,ReadRecord,1654986893.852924,938,0,0
1,ReadRecord,1654986893.853870,803,0,0
4,UpdateRecord,1654986893.854681,884,0,0
3,ScanRecord,1654986893.855573,827,0,0
5,DeleteRecord,1654986893.856407,643,0,0
5,DeleteRecord,1654986893.857056,6151,0,0
4,UpdateRecord,1654986893.863215,955,0,0
5,DeleteRecord,1654986893.864177,674,0,0
4,UpdateRecord,1654986893.864857,851,0,0
4,UpdateRecord,1654986893.865716,833,0,0
2,InsertRecord,1654986893.866557,7205,0,0
5,DeleteRecord,1654986893.873770,913,0,0
5,DeleteRecord,1654986893.874690,9482,0,0
3,ScanRecord,1654986893.884180,1071,0,0
4,UpdateRecord,1654986893.885258,866,0,0
3,ScanRecord,1654986893.886139,1886,0,0
5,DeleteRecord,1654986893.888033,6555,0,0
4,UpdateRecord,1654986893.894596,1029,0,0
2,InsertRecord,1654986893.895633,9418,0,0
4,UpdateRecord,1654986893.905059,1022,0,0
3,ScanRecord,1654986893.906088,786,0,0
1,ReadRecord,1654986893.906882,823,0,0
5,DeleteRecord,1654986893.907712,711,0,0
2,InsertRecord,1654986893.908430,7066,0,0
2,InsertRecord,1654986893.915504,10412,0,0
1,ReadRecord,1654986893.925923,976,0,0
1,ReadRecord,1654986893.926907,820,0,0
4,UpdateRecord,1654986893.927734,789,0,0
4,UpdateRecord,1654986893.928531,805,0,0
3,ScanRecord,1654986893.929344,846,0,0
4,UpdateRecord,1654986893.930197,841,0,0
4,UpdateRecord,1654986893.931046,766,0,0
5,DeleteRecord,1654986893.931818,636,0,0
5,DeleteRecord,1654986893.932461,730,0,0
5,DeleteRecord,1654986893.933199,801,0,0
2,InsertRecord,1654986893.934007,12734,0,0
1,ReadRecord,1654986893.946748,886,0,0
5,DeleteRecord,1654986893.947641,652,0,0
3,ScanRecord,1654986893.948299,686,0,0
5,DeleteRecord,1654986893.948993,796,0,0
5,DeleteRecord,1654986893.949796,782,0,0
2,InsertRecord,1654986893.950586,6487,0,0
4,UpdateRecord,1654986893.957081,879,0,0
1,ReadRecord,1654986893.957975,746,0,0
4,UpdateRecord,1654986893.958729,749,0,0
2,InsertRecord,1654986893.959485,8076,0,0
4,UpdateRecord,1654986893.967568,945,0,0
5,DeleteRecord,1654986893.968529,828,0,0
4,UpdateRecord,1654986893.969364,961,0,0
1,ReadRecord,1654986893.970333,711,0,0
1,ReadRecord,1654986893.971051,629,0,0
3,ScanRecord,1654986893.971687,767,0,0
3,ScanRecord,1654986893.972461,651,0,0
5,DeleteRecord,1654986893.973119,694,0,0
5,DeleteRecord,1654986893.973820,671,0,0
1,ReadRecord,1654986893.974498,624,0,0
4,UpdateRecord,1654986893.975129,687,0,0
1,ReadRecord,1654986893.975824,620,0,0
1,ReadRecord,1654986893.976451,649,0,0
4,UpdateRecord,1654986893.977107,713,0,0
1,ReadRecord,1654986893.977827,638,0,0
1,ReadRecord,1654986893.978472,619,0,0
4,UpdateRecord,1654986893.979098,688,0,0
5,DeleteRecord,1654986893.979794,608,0,0
2,InsertRecord,1654986893.980408,7910,0,0
2,InsertRecord,1654986893.988326,10567,0,0
4,UpdateRecord,1654986893.998901,1156,0,0
4,UpdateRecord,1654986894.000065,9270,0,0
5,DeleteRecord,1654986894.009342,1107,0,0
4,UpdateRecord,1654986894.010456,1138,0,0
2,InsertRecord,1654986894.011602,8117,0,0
3,ScanRecord,1654986894.019727,1083,0,0
4,UpdateRecord,1654986894.020817,1112,0,0
5,DeleteRecord,1654986894.021937,848,0,0
3,ScanRecord,1654986894.022792,888,0,0
2,InsertRecord,1654986894.023687,6454,0,0
3,ScanRecord,1654986894.030149,1064,0,0
4,UpdateRecord,1654986894.031220,1049,0,0
1,ReadRecord,1654986894.032277,586,0,0
2,InsertRecord,1654986894.032870,7688,0,0
1,ReadRecord,1654986894.040566,1135,0,0
2,InsertRecord,1654986894.041709,9260,0,0
3,ScanRecord,1654986894.050977,1102,0,0
5,DeleteRecord,1654986894.052087,871,0,0
5,DeleteRecord,1654986894.052982,882,0,0
5,DeleteRecord,1654986894.053872,970,0,0
3,ScanRecord,1654986894.054849,598,0,0
5,DeleteRecord,1654986894.055462,563,0,0
3,ScanRecord,1654986894.056032,581,0,0
2,InsertRecord,1654986894.056620,4785,0,0
5,DeleteRecord,1654986894.061413,10409,0,0
3,ScanRecord,1654986894.071829,1058,0,0
1,ReadRecord,1654986894.072895,1091,0,0
5,DeleteRecord,1654986894.073993,668,0,0
3,ScanRecord,1654986894.074669,843,0,0
3,ScanRecord,1654986894.075519,1090,0,0
1,ReadRecord,1654986894.076616,531,0,0
4,UpdateRecord,1654986894.077154,668,0,0
1,ReadRecord,1654986894.077830,530,0,0
2,InsertRecord,1654986894.078367,3841,0,0
5,DeleteRecord,1654986894.082216,1101,0,0
4,UpdateRecord,1654986894.083324,1082,0,0
4,UpdateRecord,1654986894.084414,875,0,0
3,ScanRecord,1654986894.085297,1099,0,0
1,ReadRecord,1654986894.086403,935,0,0
1,ReadRecord,1654986894.087346,629,0,0
5,DeleteRecord,1654986894.087982,822,0,0
2,InsertRecord,1654986894.088811,3752,0,0
2,InsertRecord,1654986894.092571,10549,0,0
5,DeleteRecord,1654986894.103128,1085,0,0
2,InsertRecord,1654986894.104221,9316,0,0
4,UpdateRecord,1654986894.113545,1169,0,0
5,DeleteRecord,1654986894.114722,1010,0,0
1,ReadRecord,1654986894.115740,560,0,0
5,DeleteRecord,1654986894.116308,567,0,0
5,DeleteRecord,1654986894.116882,583,0,0
5,DeleteRecord,1654986894.117472,6404,0,0
1,ReadRecord,1654986894.123884,924,0,0
3,ScanRecord,1654986894.124816,1073,0,0
5,DeleteRecord,1654986894.125896,991,0,0
1,ReadRecord,1654986894.126895,700,0,0
3,ScanRecord,1654986894.127603,555,0,0
3,ScanRecord,1654986894.128165,543,0,0
4,UpdateRecord,1654986894.128715,623,0,0
3,ScanRecord,1654986894.129346,2381,0,0
4,UpdateRecord,1654986894.131734,2534,0,0
3,ScanRecord,1654986894.134275,1036,0,0
5,DeleteRecord,1654986894.135319,9429,0,0
3,ScanRecord,1654986894.144755,1043,0,0
5,DeleteRecord,1654986894.145806,9369,0,0
4,UpdateRecord,1654986894.155182,1072,0,0
5,DeleteRecord,1654986894.156262,765,0,0
4,UpdateRecord,1654986894.157033,779,0,0
3,ScanRecord,1654986894.157820,658,0,0
3,ScanRecord,1654986894.158486,600,0,0
1,ReadRecord,1654986894.159093,557,0,0
1,ReadRecord,1654986894.159657,538,0,0
4,UpdateRecord,1654986894.160203,914,0,0
4,UpdateRecord,1654986894.161124,1179,0,0
3,ScanRecord,1654986894.162311,1086,0,0
4,UpdateRecord,1654986894.163405,784,0,0
2,InsertRecord,1654986894.164196,11826,0,0
1,ReadRecord,1654986894.176029,913,0,0
3,ScanRecord,1654986894.176950,1149,0,0
3,ScanRecord,1654986894.178107,1022,0,0
1,ReadRecord,1654986894.179136,657,0,0
2,InsertRecord,1654986894.179800,6647,0,0
5,DeleteRecord,1654986894.186454,1019,0,0
5,DeleteRecord,1654986894.187481,787,0,0
3,ScanRecord,1654986894.188275,580,0,0
3,ScanRecord,1654986894.188862,766,0,0
4,UpdateRecord,1654986894.189636,816,0,0
4,UpdateRecord,1654986894.190459,646,0,0
4,UpdateRecord,1654986894.191112,584,0,0
4,UpdateRecord,1654986894.191704,578,0,0
5,DeleteRecord,1654986894.192289,499,0,0
5,DeleteRecord,1654986894.192795,551,0,0
1,ReadRecord,1654986894.193353,521,0,0
1,ReadRecord,1654986894.193880,522,0,0
4,UpdateRecord,1654986894.194410,545,0,0
4,UpdateRecord,1654986894.194962,552,0,0
5,DeleteRecord,1654986894.195521,500,0,0
5,DeleteRecord,1654986894.196028,497,0,0
4,UpdateRecord,1654986894.196532,611,0,0
2,InsertRecord,1654986894.197150,10201,0,0
5,DeleteRecord,1654986894.207359,1060,0,0
1,ReadRecord,1654986894.208426,835,0,0
3,ScanRecord,1654986894.209268,1911,0,0
3,ScanRecord,1654986894.211186,1499,0,0
5,DeleteRecord,1654986894.212693,931,0,0
2,InsertRecord,1654986894.213632,4096,0,0
1,ReadRecord,1654986894.217735,1043,0,0
3,ScanRecord,1654986894.218785,3264,0,0
2,InsertRecord,1654986894.222057,6128,0,0
4,UpdateRecord,1654986894.228192,1195,0,0
1,ReadRecord,1654986894.229395,1077,0,0
4,UpdateRecord,1654986894.230488,1123,0,0
1,ReadRecord,1654986894.231619,997,0,0
1,ReadRecord,1654986894.232623,887,0,0
1,ReadRecord,1654986894.233517,1114,0,0
5,DeleteRecord,1654986894.234638,766,0,0
3,ScanRecord,1654986894.235412,1814,0,0
1,ReadRecord,1654986894.237234,1015,0,0
4,UpdateRecord,1654986894.238256,959,0,0
1,ReadRecord,1654986894.239223,806,0,0
5,DeleteRecord,1654986894.240036,836,0,0
4,UpdateRecord,1654986894.240880,957,0,0
3,ScanRecord,1654986894.241844,933,0,0
1,ReadRecord,1654986894.242784,904,0,0
3,ScanRecord,1654986894.243696,1110,0,0
3,ScanRecord,1654986894.244813,1045,0,0
2,InsertRecord,1654986894.245866,3068,0,0
1,ReadRecord,1654986894.248941,1076,0,0
5,DeleteRecord,1654986894.250025,1048,0,0
3,ScanRecord,1654986894.251081,847,0,0
4,UpdateRecord,1654986894.251935,988,0,0
4,UpdateRecord,1654986894.252931,1144,0,0
2,InsertRecord,1654986894.254083,5342,0,0
2,InsertRecord,1654986894.259432,10418,0,0
4,UpdateRecord,1654986894.269858,1198,0,0
1,ReadRecord,1654986894.271063,1083,0,0
1,ReadRecord,1654986894.272153,745,0,0
3,ScanRecord,1654986894.272904,690,0,0
1,ReadRecord,1654986894.273601,720,0,0
5,DeleteRecord,1654986894.274328,838,0,0
5,DeleteRecord,1654986894.275174,885,0,0
4,UpdateRecord,1654986894.276067,873,0,0
1,ReadRecord,1654986894.276946,1041,0,0
3,ScanRecord,1654986894.277995,1093,0,0
3,ScanRecord,1654986894.279096,850,0,0
2,InsertRecord,1654986894.279953,10745,0,0
2,InsertRecord,1654986894.290706,10465,0,0
1,ReadRecord,1654986894.301179,1087,0,0
2,InsertRecord,1654986894.302273,9311,0,0
2,InsertRecord,1654986894.311592,10410,0,0
3,ScanRecord,1654986894.322009,1159,0,0
1,ReadRecord,1654986894.323176,1058,0,0
4,UpdateRecord,1654986894.324241,852,0,0
5,DeleteRecord,1654986894.325100,945,0,0
1,ReadRecord,1654986894.326052,834,0,0
4,UpdateRecord,1654986894.326893,942,0,0
1,ReadRecord,1654986894.327843,817,0,0
4,UpdateRecord,1654986894.328667,983,0,0
3,ScanRecord,1654986894.329658,1105,0,0
1,ReadRecord,1654986894.330770,1075,0,0
2,InsertRecord,1654986894.331853,10991,0,0
1,ReadRecord,1654986894.342851,1134,0,0
4,UpdateRecord,1654986894.343993,985,0,0
2,InsertRecord,1654986894.344986,8283,0,0
4,UpdateRecord,1654986894.353277,1182,0,0
4,UpdateRecord,1654986894.354466,1149,0,0
1,ReadRecord,1654986894.355622,893,0,0
4,UpdateRecord,1654986894.356523,956,0,0
4,UpdateRecord,1654986894.357486,1020,0,0
2,InsertRecord,1654986894.358514,5121,0,0
1,ReadRecord,1654986894.363643,910,0,0
2,InsertRecord,1654986894.364560,9526,0,0
3,ScanRecord,1654986894.374094,1128,0,0
5,DeleteRecord,1654986894.375229,885,0,0
4,UpdateRecord,1654986894.376122,987,0,0
4,UpdateRecord,1654986894.377117,1129,0,0
5,DeleteRecord,1654986894.378254,1045,0,0
4,UpdateRecord,1654986894.379307,783,0,0
1,ReadRecord,1654986894.380097,883,0,0
1,ReadRecord,1654986894.380988,968,0,0
1,ReadRecord,1654986894.381963,847,0,0
1,ReadRecord,1654986894.382818,786,0,0
3,ScanRecord,1654986894.383611,810,0,0
2,InsertRecord,1654986894.384427,10562,0,0
2,InsertRecord,1654986894.394997,10346,0,0
2,InsertRecord,1654986894.405351,10449,0,0
2,InsertRecord,1654986894.415808,10420,0,0
1,ReadRecord,1654986894.426235,1124,0,0
3,ScanRecord,1654986894.427367,1158,0,0
3,ScanRecord,1654986894.428532,1501,0,0
4,UpdateRecord,1654986894.430041,1129,0,0
1,ReadRecord,1654986894.431178,918,0,0
1,ReadRecord,1654986894.432103,885,0,0
4,UpdateRecord,1654986894.432994,1086,0,0
5,DeleteRecord,1654986894.434088,977,0,0
5,DeleteRecord,1654986894.435072,918,0,0
1,ReadRecord,1654986894.435998,832,0,0
2,InsertRecord,1654986894.436837,10226,0,0
2,InsertRecord,1654986894.447071,10431,0,0
4,UpdateRecord,1654986894.457509,1117,0,0
4,UpdateRecord,1654986894.458633,1010,0,0
2,InsertRecord,1654986894.459651,8247,0,0
5,DeleteRecord,1654986894.467906,1076,0,0
2,InsertRecord,1654986894.468989,9370,0,0
4,UpdateRecord,1654986894.478366,1171,0,0
1,ReadRecord,1654986894.479545,1060,0,0
4,UpdateRecord,1654986894.480613,1028,0,0
2,InsertRecord,1654986894.481648,7125,0,0
1,ReadRecord,1654986894.488781,1089,0,0
4,UpdateRecord,1654986894.489877,1152,0,0
3,ScanRecord,1654986894.491037,1406,0,0
2,InsertRecord,1654986894.492450,6744,0,0
5,DeleteRecord,1654986894.499202,1145,0,0
2,InsertRecord,1654986894.500354,9254,0,0
1,ReadRecord,1654986894.509616,1116,0,0
1,ReadRecord,1654986894.510739,1070,0,0
2,InsertRecord,1654986894.511816,8213,0,0
5,DeleteRecord,1654986894.520037,1086,0,0
3,ScanRecord,1654986894.521131,1193,0,0
4,UpdateRecord,1654986894.522332,986,0,0
2,InsertRecord,1654986894.523325,7113,0,0
5,DeleteRecord,1654986894.530445,1110,0,0
1,ReadRecord,1654986894.531570,1063,0,0
4,UpdateRecord,1654986894.532641,1125,0,0
3,ScanRecord,1654986894.533773,1208,0,0
4,UpdateRecord,1654986894.534989,929,0,0
1,ReadRecord,1654986894.535925,943,0,0
5,DeleteRecord,1654986894.536876,921,0,0
3,ScanRecord,1654986894.537805,957,0,0
4,UpdateRecord,1654986894.538769,12514,0,0
3,ScanRecord,1654986894.551290,1151,0,0
1,ReadRecord,1654986894.552449,951,0,0
2,InsertRecord,1654986894.553407,8341,0,0
4,UpdateRecord,1654986894.561756,1161,0,0
1,ReadRecord,1654986894.562924,1059,0,0
