Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1654984368.825721,940,0,0
5,DeleteRecord,1654984368.826668,8465,0,0
4,UpdateRecord,1654984368.835141,10414,0,0
1,ReadRecord,1654984368.845563,931,0,0
2,InsertRecord,1654984368.846501,9448,0,0
5,DeleteRecord,1654984368.855957,1017,0,0
4,UpdateRecord,1654984368.856982,9440,0,0
5,DeleteRecord,1654984368.866429,10480,0,0
5,DeleteRecord,1654984368.876917,10472,0,0
1,ReadRecord,1654984368.887402,869,0,0
1,ReadRecord,1654984368.888279,697,0,0
2,InsertRecord,1654984368.888982,8795,0,0
3,ScanRecord,1654984368.897785,976,0,0
4,UpdateRecord,1654984368.898769,918,0,0
5,DeleteRecord,1654984368.899694,516,0,0
5,DeleteRecord,1654984368.900218,8031,0,0
