Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654986765.164475,1152,0,0
4,UpdateRecord,1654986765.165639,1122,0,0
5,DeleteRecord,1654986765.166774,26665,0,0
5,DeleteRecord,1654986765.193451,31299,0,0
2,InsertRecord,1654986765.224763,31239,0,0
3,ScanRecord,1654986765.256014,1260,0,0
3,ScanRecord,1654986765.257287,1197,0,0
2,InsertRecord,1654986765.258496,28782,0,0
1,ReadRecord,1654986765.287290,1054,0,0
3,ScanRecord,1654986765.288356,3510,0,0
3,ScanRecord,1654986765.291878,771,0,0
1,ReadRecord,1654986765.292661,1149,0,0
1,ReadRecord,1654986765.293823,968,0,0
5,DeleteRecord,1654986765.294803,23733,0,0
4,UpdateRecord,1654986765.318551,1203,0,0
2,InsertRecord,1654986765.319766,30024,0,0
2,InsertRecord,1654986765.349802,52054,0,0
3,ScanRecord,1654986765.401869,1250,0,0
1,ReadRecord,1654986765.403131,1150,0,0
3,ScanRecord,1654986765.404293,1216,0,0
3,ScanRecord,1654986765.405521,1176,0,0
4,UpdateRecord,1654986765.406709,1136,0,0
4,UpdateRecord,1654986765.407857,1108,0,0
1,ReadRecord,1654986765.408977,1172,0,0
2,InsertRecord,1654986765.410161,12538,0,0
2,InsertRecord,1654986765.422711,31242,0,0
3,ScanRecord,1654986765.453966,3114,0,0
1,ReadRecord,1654986765.457093,1131,0,0
1,ReadRecord,1654986765.458244,1109,0,0
4,UpdateRecord,1654986765.459365,845,0,0
5,DeleteRecord,1654986765.460223,25054,0,0
3,ScanRecord,1654986765.485289,4603,0,0
1,ReadRecord,1654986765.489904,795,0,0
5,DeleteRecord,1654986765.490709,25833,0,0
5,DeleteRecord,1654986765.516554,1098,0,0
3,ScanRecord,1654986765.517664,1146,0,0
2,InsertRecord,1654986765.518822,28948,0,0
4,UpdateRecord,1654986765.547782,1134,0,0
2,InsertRecord,1654986765.548929,30100,0,0
4,UpdateRecord,1654986765.579041,31230,0,0
4,UpdateRecord,1654986765.610283,31392,0,0
3,ScanRecord,1654986765.641687,1125,0,0
4,UpdateRecord,1654986765.642825,30122,0,0
2,InsertRecord,1654986765.672960,44088,0,0
2,InsertRecord,1654986765.717060,18341,0,0
1,ReadRecord,1654986765.735413,1139,0,0
1,ReadRecord,1654986765.736565,1050,0,0
5,DeleteRecord,1654986765.737627,29088,0,0
4,UpdateRecord,1654986765.766727,31243,0,0
2,InsertRecord,1654986765.797982,62486,0,0
4,UpdateRecord,1654986765.860482,1262,0,0
1,ReadRecord,1654986765.861756,1138,0,0
4,UpdateRecord,1654986765.862906,946,0,0
2,InsertRecord,1654986765.863863,27874,0,0
4,UpdateRecord,1654986765.891749,31274,0,0
1,ReadRecord,1654986765.923059,1164,0,0
1,ReadRecord,1654986765.924255,985,0,0
1,ReadRecord,1654986765.925259,868,0,0
3,ScanRecord,1654986765.926139,1945,0,0
3,ScanRecord,1654986765.928096,936,0,0
4,UpdateRecord,1654986765.929043,1158,0,0
3,ScanRecord,1654986765.930213,8106,0,0
3,ScanRecord,1654986765.938330,1183,0,0
2,InsertRecord,1654986765.939522,35656,0,0
3,ScanRecord,1654986765.975189,6728,0,0
4,UpdateRecord,1654986765.981929,45363,0,0
5,DeleteRecord,1654986766.027303,41660,0,0
1,ReadRecord,1654986766.068975,1195,0,0
2,InsertRecord,1654986766.070181,30040,0,0
1,ReadRecord,1654986766.100233,1171,0,0
4,UpdateRecord,1654986766.101415,1210,0,0
2,InsertRecord,1654986766.102637,28841,0,0
3,ScanRecord,1654986766.131490,1301,0,0
1,ReadRecord,1654986766.132802,1176,0,0
4,UpdateRecord,1654986766.133989,28787,0,0
5,DeleteRecord,1654986766.162787,1119,0,0
2,InsertRecord,1654986766.163918,30121,0,0
2,InsertRecord,1654986766.194050,31234,0,0
5,DeleteRecord,1654986766.225296,10457,0,0
3,ScanRecord,1654986766.235764,1191,0,0
3,ScanRecord,1654986766.236966,3122,0,0
3,ScanRecord,1654986766.240099,952,0,0
4,UpdateRecord,1654986766.241062,1187,0,0
5,DeleteRecord,1654986766.242260,35218,0,0
5,DeleteRecord,1654986766.277489,31250,0,0
5,DeleteRecord,1654986766.308750,1122,0,0
3,ScanRecord,1654986766.309884,1180,0,0
1,ReadRecord,1654986766.311075,933,0,0
5,DeleteRecord,1654986766.312020,28033,0,0
2,InsertRecord,1654986766.340064,31227,0,0
1,ReadRecord,1654986766.371302,1127,0,0
4,UpdateRecord,1654986766.372441,30147,0,0
4,UpdateRecord,1654986766.402599,52084,0,0
3,ScanRecord,1654986766.454696,1261,0,0
5,DeleteRecord,1654986766.455968,50806,0,0
1,ReadRecord,1654986766.506784,1172,0,0
1,ReadRecord,1654986766.507968,1139,0,0
5,DeleteRecord,1654986766.509118,899,0,0
4,UpdateRecord,1654986766.510026,1191,0,0
5,DeleteRecord,1654986766.511227,975,0,0
3,ScanRecord,1654986766.512214,1224,0,0
3,ScanRecord,1654986766.513449,1159,0,0
1,ReadRecord,1654986766.514619,1023,0,0
3,ScanRecord,1654986766.515653,3529,0,0
1,ReadRecord,1654986766.519193,804,0,0
3,ScanRecord,1654986766.520006,2007,0,0
1,ReadRecord,1654986766.522024,982,0,0
5,DeleteRecord,1654986766.523015,991,0,0
5,DeleteRecord,1654986766.524018,913,0,0
3,ScanRecord,1654986766.524941,1061,0,0
4,UpdateRecord,1654986766.526013,32965,0,0
4,UpdateRecord,1654986766.558990,31221,0,0
3,ScanRecord,1654986766.590222,1145,0,0
2,InsertRecord,1654986766.591378,30083,0,0
3,ScanRecord,1654986766.621472,1197,0,0
3,ScanRecord,1654986766.622680,1216,0,0
3,ScanRecord,1654986766.623907,1098,0,0
2,InsertRecord,1654986766.625016,27702,0,0
5,DeleteRecord,1654986766.652730,31343,0,0
5,DeleteRecord,1654986766.684084,28439,0,0
2,InsertRecord,1654986766.712539,13151,0,0
2,InsertRecord,1654986766.725733,10378,0,0
3,ScanRecord,1654986766.736125,5547,0,0
5,DeleteRecord,1654986766.741679,25713,0,0
2,InsertRecord,1654986766.767399,31223,0,0
5,DeleteRecord,1654986766.798630,1077,0,0
3,ScanRecord,1654986766.799714,1030,0,0
3,ScanRecord,1654986766.800751,863,0,0
4,UpdateRecord,1654986766.801621,1016,0,0
5,DeleteRecord,1654986766.802643,905,0,0
5,DeleteRecord,1654986766.803556,26383,0,0
2,InsertRecord,1654986766.829946,31212,0,0
3,ScanRecord,1654986766.861167,1145,0,0
1,ReadRecord,1654986766.862319,1039,0,0
2,InsertRecord,1654986766.863365,29168,0,0
1,ReadRecord,1654986766.892541,1169,0,0
1,ReadRecord,1654986766.893717,1145,0,0
2,InsertRecord,1654986766.894870,28886,0,0
4,UpdateRecord,1654986766.923764,31341,0,0
2,InsertRecord,1654986766.955112,52044,0,0
5,DeleteRecord,1654986767.007163,41720,0,0
3,ScanRecord,1654986767.048899,1450,0,0
2,InsertRecord,1654986767.050356,8973,0,0
1,ReadRecord,1654986767.059336,1150,0,0
2,InsertRecord,1654986767.060493,30078,0,0
4,UpdateRecord,1654986767.090579,1186,0,0
1,ReadRecord,1654986767.091772,1189,0,0
3,ScanRecord,1654986767.092968,1220,0,0
2,InsertRecord,1654986767.094195,27634,0,0
3,ScanRecord,1654986767.121837,1202,0,0
3,ScanRecord,1654986767.123046,3632,0,0
3,ScanRecord,1654986767.126685,5262,0,0
4,UpdateRecord,1654986767.131954,720,0,0
2,InsertRecord,1654986767.132680,20413,0,0
3,ScanRecord,1654986767.153100,1154,0,0
4,UpdateRecord,1654986767.154261,40486,0,0
4,UpdateRecord,1654986767.194755,1128,0,0
5,DeleteRecord,1654986767.195890,30178,0,0
2,InsertRecord,1654986767.226076,31301,0,0
5,DeleteRecord,1654986767.257384,31306,0,0
5,DeleteRecord,1654986767.288698,52012,0,0
4,UpdateRecord,1654986767.340717,1224,0,0
3,ScanRecord,1654986767.341948,1217,0,0
4,UpdateRecord,1654986767.343173,8056,0,0
4,UpdateRecord,1654986767.351236,31312,0,0
4,UpdateRecord,1654986767.382556,52140,0,0
2,InsertRecord,1654986767.434702,31247,0,0
2,InsertRecord,1654986767.465957,31267,0,0
5,DeleteRecord,1654986767.497232,1093,0,0
1,ReadRecord,1654986767.498332,1115,0,0
2,InsertRecord,1654986767.499455,28998,0,0
5,DeleteRecord,1654986767.528460,1163,0,0
3,ScanRecord,1654986767.529631,3707,0,0
4,UpdateRecord,1654986767.533346,1000,0,0
5,DeleteRecord,1654986767.534351,25354,0,0
5,DeleteRecord,1654986767.559713,1112,0,0
3,ScanRecord,1654986767.560833,7155,0,0
2,InsertRecord,1654986767.567995,23013,0,0
1,ReadRecord,1654986767.591015,1143,0,0
1,ReadRecord,1654986767.592165,1064,0,0
1,ReadRecord,1654986767.593237,928,0,0
1,ReadRecord,1654986767.594173,837,0,0
3,ScanRecord,1654986767.595017,884,0,0
1,ReadRecord,1654986767.595908,829,0,0
2,InsertRecord,1654986767.596745,27299,0,0
4,UpdateRecord,1654986767.624051,1160,0,0
2,InsertRecord,1654986767.625218,17863,0,0
2,InsertRecord,1654986767.643088,10407,0,0
5,DeleteRecord,1654986767.653503,1024,0,0
4,UpdateRecord,1654986767.654534,1037,0,0
2,InsertRecord,1654986767.655578,8286,0,0
1,ReadRecord,1654986767.663872,1097,0,0
5,DeleteRecord,1654986767.664976,971,0,0
3,ScanRecord,1654986767.665954,882,0,0
2,InsertRecord,1654986767.666844,7475,0,0
5,DeleteRecord,1654986767.674326,10498,0,0
2,InsertRecord,1654986767.684831,10385,0,0
1,ReadRecord,1654986767.695223,1069,0,0
3,ScanRecord,1654986767.696300,1069,0,0
3,ScanRecord,1654986767.697376,5173,0,0
1,ReadRecord,1654986767.702556,717,0,0
2,InsertRecord,1654986767.703279,12730,0,0
4,UpdateRecord,1654986767.716017,10447,0,0
3,ScanRecord,1654986767.726471,1142,0,0
3,ScanRecord,1654986767.727620,928,0,0
5,DeleteRecord,1654986767.728555,1002,0,0
1,ReadRecord,1654986767.729565,866,0,0
2,InsertRecord,1654986767.730438,37767,0,0
5,DeleteRecord,1654986767.768212,975,0,0
2,InsertRecord,1654986767.769195,30261,0,0
4,UpdateRecord,1654986767.799463,31248,0,0
4,UpdateRecord,1654986767.830719,1081,0,0
3,ScanRecord,1654986767.831807,1214,0,0
3,ScanRecord,1654986767.833028,1077,0,0
2,InsertRecord,1654986767.834112,27841,0,0
5,DeleteRecord,1654986767.861962,1027,0,0
2,InsertRecord,1654986767.862996,30227,0,0
5,DeleteRecord,1654986767.893231,1026,0,0
3,ScanRecord,1654986767.894264,888,0,0
2,InsertRecord,1654986767.895159,29304,0,0
2,InsertRecord,1654986767.924471,31244,0,0
2,InsertRecord,1654986767.955722,31349,0,0
4,UpdateRecord,1654986767.987079,1168,0,0
3,ScanRecord,1654986767.988255,6098,0,0
2,InsertRecord,1654986767.994360,44729,0,0
4,UpdateRecord,1654986768.039097,1167,0,0
2,InsertRecord,1654986768.040271,9250,0,0
5,DeleteRecord,1654986768.049529,1156,0,0
1,ReadRecord,1654986768.050693,1120,0,0
1,ReadRecord,1654986768.051821,908,0,0
1,ReadRecord,1654986768.052736,1106,0,0
1,ReadRecord,1654986768.053849,756,0,0
1,ReadRecord,1654986768.054613,864,0,0
4,UpdateRecord,1654986768.055484,884,0,0
5,DeleteRecord,1654986768.056376,1003,0,0
5,DeleteRecord,1654986768.057387,23409,0,0
1,ReadRecord,1654986768.080803,1100,0,0
2,InsertRecord,1654986768.081910,30111,0,0
4,UpdateRecord,1654986768.112028,1059,0,0
3,ScanRecord,1654986768.113094,978,0,0
4,UpdateRecord,1654986768.114079,29260,0,0
4,UpdateRecord,1654986768.143346,31286,0,0
5,DeleteRecord,1654986768.174640,31250,0,0
2,InsertRecord,1654986768.205897,31239,0,0
3,ScanRecord,1654986768.237144,7620,0,0
3,ScanRecord,1654986768.244770,3192,0,0
4,UpdateRecord,1654986768.247968,840,0,0
4,UpdateRecord,1654986768.248815,19635,0,0
1,ReadRecord,1654986768.268457,1053,0,0
3,ScanRecord,1654986768.269518,1135,0,0
1,ReadRecord,1654986768.270660,845,0,0
1,ReadRecord,1654986768.271513,807,0,0
1,ReadRecord,1654986768.272327,888,0,0
5,DeleteRecord,1654986768.273223,817,0,0
3,ScanRecord,1654986768.274046,5628,0,0
5,DeleteRecord,1654986768.279681,20127,0,0
3,ScanRecord,1654986768.299815,1291,0,0
5,DeleteRecord,1654986768.301114,957,0,0
1,ReadRecord,1654986768.302079,713,0,0
4,UpdateRecord,1654986768.302799,43488,0,0
1,ReadRecord,1654986768.346294,1190,0,0
2,InsertRecord,1654986768.347492,14825,0,0
3,ScanRecord,1654986768.362325,1613,0,0
1,ReadRecord,1654986768.363946,1137,0,0
3,ScanRecord,1654986768.365090,1088,0,0
2,InsertRecord,1654986768.366186,27436,0,0
4,UpdateRecord,1654986768.393629,1221,0,0
4,UpdateRecord,1654986768.394858,1193,0,0
1,ReadRecord,1654986768.396058,1041,0,0
2,InsertRecord,1654986768.397114,27757,0,0
5,DeleteRecord,1654986768.424879,31313,0,0
2,InsertRecord,1654986768.456200,31232,0,0
4,UpdateRecord,1654986768.487439,31275,0,0
5,DeleteRecord,1654986768.518722,1090,0,0
2,InsertRecord,1654986768.519819,30112,0,0
3,ScanRecord,1654986768.549938,4698,0,0
3,ScanRecord,1654986768.554643,880,0,0
5,DeleteRecord,1654986768.555529,25713,0,0
5,DeleteRecord,1654986768.581249,31380,0,0
3,ScanRecord,1654986768.612636,1786,0,0
2,InsertRecord,1654986768.614429,46826,0,0
2,InsertRecord,1654986768.661262,13806,0,0
3,ScanRecord,1654986768.675076,1179,0,0
5,DeleteRecord,1654986768.676262,1061,0,0
4,UpdateRecord,1654986768.677331,1177,0,0
1,ReadRecord,1654986768.678516,1151,0,0
5,DeleteRecord,1654986768.679674,896,0,0
5,DeleteRecord,1654986768.680578,25681,0,0
3,ScanRecord,1654986768.706266,1068,0,0
3,ScanRecord,1654986768.707341,6558,0,0
4,UpdateRecord,1654986768.713906,1025,0,0
5,DeleteRecord,1654986768.714937,22684,0,0
2,InsertRecord,1654986768.737628,31260,0,0
1,ReadRecord,1654986768.768895,1123,0,0
3,ScanRecord,1654986768.770025,1883,0,0
5,DeleteRecord,1654986768.771916,970,0,0
4,UpdateRecord,1654986768.772894,1184,0,0
4,UpdateRecord,1654986768.774086,1119,0,0
4,UpdateRecord,1654986768.775212,928,0,0
2,InsertRecord,1654986768.776148,23983,0,0
2,InsertRecord,1654986768.800138,31297,0,0
3,ScanRecord,1654986768.831443,1112,0,0
2,InsertRecord,1654986768.832562,30040,0,0
1,ReadRecord,1654986768.862610,1128,0,0
2,InsertRecord,1654986768.863746,30234,0,0
3,ScanRecord,1654986768.893987,1537,0,0
4,UpdateRecord,1654986768.895532,50581,0,0
2,InsertRecord,1654986768.946120,10436,0,0
5,DeleteRecord,1654986768.956564,1103,0,0
4,UpdateRecord,1654986768.957674,30190,0,0
1,ReadRecord,1654986768.987871,1130,0,0
1,ReadRecord,1654986768.989008,1144,0,0
4,UpdateRecord,1654986768.990160,1055,0,0
5,DeleteRecord,1654986768.991222,27890,0,0
3,ScanRecord,1654986769.019120,1000,0,0
2,InsertRecord,1654986769.020127,30235,0,0
3,ScanRecord,1654986769.050370,2065,0,0
4,UpdateRecord,1654986769.052443,29179,0,0
1,ReadRecord,1654986769.081636,1101,0,0
3,ScanRecord,1654986769.082745,1036,0,0
4,UpdateRecord,1654986769.083796,29074,0,0
1,ReadRecord,1654986769.112878,1111,0,0
2,InsertRecord,1654986769.113996,30163,0,0
4,UpdateRecord,1654986769.144167,1139,0,0
2,InsertRecord,1654986769.145313,30102,0,0
3,ScanRecord,1654986769.175423,3152,0,0
5,DeleteRecord,1654986769.178582,650,0,0
4,UpdateRecord,1654986769.179238,27497,0,0
1,ReadRecord,1654986769.206742,1149,0,0
5,DeleteRecord,1654986769.207899,993,0,0
2,InsertRecord,1654986769.208899,29076,0,0
5,DeleteRecord,1654986769.237983,52114,0,0
4,UpdateRecord,1654986769.290104,1217,0,0
1,ReadRecord,1654986769.291328,1072,0,0
4,UpdateRecord,1654986769.292428,60385,0,0
2,InsertRecord,1654986769.352829,10194,0,0
5,DeleteRecord,1654986769.363030,31330,0,0
1,ReadRecord,1654986769.394368,1079,0,0
4,UpdateRecord,1654986769.395453,936,0,0
3,ScanRecord,1654986769.396395,1309,0,0
4,UpdateRecord,1654986769.397711,27972,0,0
3,ScanRecord,1654986769.425692,1229,0,0
4,UpdateRecord,1654986769.426928,1041,0,0
4,UpdateRecord,1654986769.427977,175044,0,0
3,ScanRecord,1654986769.603028,1161,0,0
1,ReadRecord,1654986769.604197,1086,0,0
2,InsertRecord,1654986769.605290,70628,0,0
4,UpdateRecord,1654986769.675926,10261,0,0
2,InsertRecord,1654986769.686194,31298,0,0
1,ReadRecord,1654986769.717500,1057,0,0
1,ReadRecord,1654986769.718563,1062,0,0
4,UpdateRecord,1654986769.719632,938,0,0
5,DeleteRecord,1654986769.720576,28187,0,0
1,ReadRecord,1654986769.748770,1077,0,0
4,UpdateRecord,1654986769.749854,1113,0,0
3,ScanRecord,1654986769.750975,973,0,0
1,ReadRecord,1654986769.751955,1006,0,0
1,ReadRecord,1654986769.752969,1056,0,0
5,DeleteRecord,1654986769.754032,126081,0,0
2,InsertRecord,1654986769.880122,24995,0,0
4,UpdateRecord,1654986769.905125,1211,0,0
4,UpdateRecord,1654986769.906344,1186,0,0
3,ScanRecord,1654986769.907537,1400,0,0
5,DeleteRecord,1654986769.908944,40543,0,0
3,ScanRecord,1654986769.949495,1181,0,0
3,ScanRecord,1654986769.950683,7182,0,0
1,ReadRecord,1654986769.957872,1059,0,0
1,ReadRecord,1654986769.958937,1006,0,0
2,InsertRecord,1654986769.959949,49327,0,0
5,DeleteRecord,1654986770.009283,1067,0,0
3,ScanRecord,1654986770.010358,1065,0,0
5,DeleteRecord,1654986770.011430,29119,0,0
1,ReadRecord,1654986770.040559,882,0,0
3,ScanRecord,1654986770.041449,8725,0,0
1,ReadRecord,1654986770.050184,694,0,0
1,ReadRecord,1654986770.050885,717,0,0
5,DeleteRecord,1654986770.051610,650,0,0
4,UpdateRecord,1654986770.052267,19585,0,0
5,DeleteRecord,1654986770.071861,31251,0,0
4,UpdateRecord,1654986770.103123,889,0,0
2,InsertRecord,1654986770.104020,30365,0,0
3,ScanRecord,1654986770.134394,898,0,0
1,ReadRecord,1654986770.135300,798,0,0
4,UpdateRecord,1654986770.136105,905,0,0
2,InsertRecord,1654986770.137019,28585,0,0
3,ScanRecord,1654986770.165612,818,0,0
5,DeleteRecord,1654986770.166438,30540,0,0
5,DeleteRecord,1654986770.196987,45845,0,0
1,ReadRecord,1654986770.242840,835,0,0
1,ReadRecord,1654986770.243683,748,0,0
4,UpdateRecord,1654986770.244439,15031,0,0
5,DeleteRecord,1654986770.259479,31298,0,0
5,DeleteRecord,1654986770.290785,31232,0,0
5,DeleteRecord,1654986770.322025,909,0,0
2,InsertRecord,1654986770.322942,30331,0,0
3,ScanRecord,1654986770.353281,985,0,0
3,ScanRecord,1654986770.354274,949,0,0
5,DeleteRecord,1654986770.355232,29373,0,0
2,InsertRecord,1654986770.384614,31300,0,0
1,ReadRecord,1654986770.415923,942,0,0
3,ScanRecord,1654986770.416874,2395,0,0
5,DeleteRecord,1654986770.419277,27871,0,0
5,DeleteRecord,1654986770.447158,890,0,0
3,ScanRecord,1654986770.448056,898,0,0
1,ReadRecord,1654986770.448971,877,0,0
4,UpdateRecord,1654986770.449856,28646,0,0
3,ScanRecord,1654986770.478513,892,0,0
2,InsertRecord,1654986770.479414,30404,0,0
4,UpdateRecord,1654986770.509826,31302,0,0
2,InsertRecord,1654986770.541138,31247,0,0
4,UpdateRecord,1654986770.572394,31294,0,0
3,ScanRecord,1654986770.603696,2128,0,0
3,ScanRecord,1654986770.605832,819,0,0
1,ReadRecord,1654986770.606659,774,0,0
4,UpdateRecord,1654986770.607441,44018,0,0
4,UpdateRecord,1654986770.651468,823,0,0
3,ScanRecord,1654986770.652299,807,0,0
1,ReadRecord,1654986770.653115,590,0,0
3,ScanRecord,1654986770.653713,595,0,0
2,InsertRecord,1654986770.654315,11930,0,0
3,ScanRecord,1654986770.666253,899,0,0
5,DeleteRecord,1654986770.667161,30353,0,0
1,ReadRecord,1654986770.697525,860,0,0
3,ScanRecord,1654986770.698393,1624,0,0
1,ReadRecord,1654986770.700025,909,0,0
2,InsertRecord,1654986770.700943,27817,0,0
3,ScanRecord,1654986770.728768,913,0,0
4,UpdateRecord,1654986770.729690,30465,0,0
5,DeleteRecord,1654986770.760161,917,0,0
2,InsertRecord,1654986770.761087,51102,0,0
4,UpdateRecord,1654986770.812197,900,0,0
1,ReadRecord,1654986770.813105,825,0,0
3,ScanRecord,1654986770.813938,8343,0,0
1,ReadRecord,1654986770.822290,727,0,0
4,UpdateRecord,1654986770.823024,10000,0,0
2,InsertRecord,1654986770.833032,31238,0,0
4,UpdateRecord,1654986770.864283,985,0,0
2,InsertRecord,1654986770.865276,30319,0,0
4,UpdateRecord,1654986770.895605,52012,0,0
