Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658902003.969060,2467558,0,0
2,Payment,1658902006.436642,564360,0,0
2,Payment,1658902007.001024,573349,0,0
1,NewOrder,1658902007.574434,2384145,0,0
1,NewOrder,1658902009.958600,2323526,0,0
2,Payment,1658902012.282149,595536,0,0
2,Payment,1658902012.877715,666900,0,0
5,StockLevel,1658902013.544643,164936,0,0
2,Payment,1658902013.709610,543414,0,0
1,NewOrder,1658902014.253053,1852702,0,0
2,Payment,1658902016.105777,532970,0,0
2,Payment,1658902016.638767,552291,0,0
2,Payment,1658902017.191088,543953,0,0
1,NewOrder,1658902017.735063,1079305,0,0
5,StockLevel,1658902018.814385,412701,0,0
2,Payment,1658902019.227108,505747,0,0
2,Payment,1658902019.732885,406483,0,0
1,NewOrder,1658902020.139397,1719741,0,0
1,NewOrder,1658902021.859159,2042458,0,0
1,NewOrder,1658902023.901647,2198835,0,0
1,NewOrder,1658902026.100511,2021937,0,0
5,StockLevel,1658902028.122481,198684,0,0
1,NewOrder,1658902028.321180,1572639,0,0
1,NewOrder,1658902029.893850,2457689,0,0
2,Payment,1658902032.351569,511165,0,0
2,Payment,1658902032.862747,542695,0,0
1,NewOrder,1658902033.405465,2751415,0,0
1,NewOrder,1658902036.156909,2406875,0,0
1,NewOrder,1658902038.563812,1396512,0,0
1,NewOrder,1658902039.960358,2334208,0,0
2,Payment,1658902042.294596,655705,0,0
1,NewOrder,1658902042.950330,2682966,0,0
2,Payment,1658902045.633325,650089,0,0
1,NewOrder,1658902046.283445,1888889,0,0
2,Payment,1658902048.172360,456942,0,0
1,NewOrder,1658902048.629330,2929374,0,0
2,Payment,1658902051.558743,603050,0,0
2,Payment,1658902052.161825,645901,0,0
2,Payment,1658902052.807748,521124,0,0
3,OrderStatus,1658902053.328902,412861,0,0
1,NewOrder,1658902053.741784,2703874,0,0
5,StockLevel,1658902056.445707,178682,0,0
2,Payment,1658902056.624410,684964,0,0
1,NewOrder,1658902057.309394,1262244,0,0
1,NewOrder,1658902058.571669,2782089,0,0
2,Payment,1658902061.353794,686085,0,0
2,Payment,1658902062.039904,470730,0,0
1,NewOrder,1658902062.510664,2052509,0,0
2,Payment,1658902064.563202,644747,0,0
2,Payment,1658902065.207985,510075,0,0
2,Payment,1658902065.718087,563552,0,0
2,Payment,1658902066.281669,718724,0,0
1,NewOrder,1658902067.000423,2637159,0,0
1,NewOrder,1658902069.637611,2288463,0,0
1,NewOrder,1658902071.926113,2015025,0,0
2,Payment,1658902073.941169,520757,0,0
1,NewOrder,1658902074.461950,2480327,0,0
2,Payment,1658902076.942308,479146,0,0
1,NewOrder,1658902077.421487,1938430,0,0
2,Payment,1658902079.359949,468571,0,0
2,Payment,1658902079.828545,658433,0,0
1,NewOrder,1658902080.487011,1499180,0,0
5,StockLevel,1658902081.986212,214651,0,0
2,Payment,1658902082.200898,667852,0,0
1,NewOrder,1658902082.868774,1359184,0,0
5,StockLevel,1658902084.227990,336765,0,0
1,NewOrder,1658902084.564776,2620948,0,0
1,NewOrder,1658902087.185754,1969725,0,0
1,NewOrder,1658902089.155511,2677957,0,0
4,Delivery,1658902091.833499,4421001,0,0
2,Payment,1658902096.254534,487745,0,0
2,Payment,1658902096.742311,441374,0,0
2,Payment,1658902097.183717,625389,0,0
2,Payment,1658902097.809138,604033,0,0
2,Payment,1658902098.413202,625051,0,0
2,Payment,1658902099.038284,500327,0,0
4,Delivery,1658902099.538640,4502267,0,0
1,NewOrder,1658902104.040943,1978006,0,0
2,Payment,1658902106.018976,532908,0,0
2,Payment,1658902106.551914,552390,0,0
1,NewOrder,1658902107.104336,2405779,0,0
2,Payment,1658902109.510148,667874,0,0
2,Payment,1658902110.178052,850277,0,0
2,Payment,1658902111.028361,608333,0,0
5,StockLevel,1658902111.636723,250447,0,0
2,Payment,1658902111.887195,562018,0,0
1,NewOrder,1658902112.449241,2583193,0,0
2,Payment,1658902115.032469,626170,0,0
1,NewOrder,1658902115.658670,1447288,0,0
1,NewOrder,1658902117.105993,2177987,0,0
1,NewOrder,1658902119.284007,1281691,0,0
2,Payment,1658902120.565720,553062,0,0
3,OrderStatus,1658902121.118809,259579,0,0
2,Payment,1658902121.378410,511335,0,0
2,Payment,1658902121.889772,524200,0,0
2,Payment,1658902122.414004,497558,0,0
1,NewOrder,1658902122.911591,2374348,0,0
2,Payment,1658902125.285977,449095,0,0
1,NewOrder,1658902125.735094,2614172,0,0
1,NewOrder,1658902128.349302,2537126,0,0
2,Payment,1658902130.886458,829604,0,0
1,NewOrder,1658902131.716091,2864176,0,0
2,Payment,1658902134.580298,553618,0,0
1,NewOrder,1658902135.133941,2228835,0,0
3,OrderStatus,1658902137.362812,276226,0,0
2,Payment,1658902137.639051,589923,0,0
2,Payment,1658902138.229008,448040,0,0
5,StockLevel,1658902138.677073,246987,0,0
1,NewOrder,1658902138.924087,2855012,0,0
2,Payment,1658902141.779121,482421,0,0
1,NewOrder,1658902142.261565,1729360,0,0
1,NewOrder,1658902143.990952,1708617,0,0
2,Payment,1658902145.699602,584061,0,0
2,Payment,1658902146.283691,572832,0,0
4,Delivery,1658902146.856555,4497721,0,0
1,NewOrder,1658902151.354311,1701726,0,0
1,NewOrder,1658902153.056063,1654099,0,0
2,Payment,1658902154.710194,450981,0,0
3,OrderStatus,1658902155.161208,364489,0,0
2,Payment,1658902155.525716,615118,0,0
2,Payment,1658902156.140860,791597,0,0
2,Payment,1658902156.932490,499918,0,0
1,NewOrder,1658902157.432438,1946263,0,0
2,Payment,1658902159.378737,524169,0,0
3,OrderStatus,1658902159.902937,413456,0,0
2,Payment,1658902160.316405,565754,0,0
1,NewOrder,1658902160.882188,3144026,0,0
5,StockLevel,1658902164.026250,242042,0,0
1,NewOrder,1658902164.268318,2633870,0,0
1,NewOrder,1658902166.902215,1614602,0,0
1,NewOrder,1658902168.516843,2052611,0,0
2,Payment,1658902170.569504,669322,0,0
1,NewOrder,1658902171.238853,1403628,0,0
1,NewOrder,1658902172.642498,1552818,0,0
1,NewOrder,1658902174.195334,1959019,0,0
2,Payment,1658902176.154373,471497,0,0
1,NewOrder,1658902176.625885,1549690,0,0
2,Payment,1658902178.175595,534428,0,0
2,Payment,1658902178.710045,593859,0,0
1,NewOrder,1658902179.303924,2758312,0,0
1,NewOrder,1658902182.062264,2669589,0,0
2,Payment,1658902184.731877,479299,0,0
4,Delivery,1658902185.211200,4376271,0,0
2,Payment,1658902189.587496,552558,0,0
2,Payment,1658902190.140079,635678,0,0
2,Payment,1658902190.775781,593905,0,0
2,Payment,1658902191.369708,479213,0,0
2,Payment,1658902191.848946,437498,0,0
2,Payment,1658902192.286462,949174,0,0
1,NewOrder,1658902193.235664,1850866,0,0
2,Payment,1658902195.086557,440401,0,0
2,Payment,1658902195.526982,573004,0,0
1,NewOrder,1658902196.100010,2436145,0,0
4,Delivery,1658902198.536180,4431038,0,0
1,NewOrder,1658902202.967339,2300245,0,0
1,NewOrder,1658902205.267609,1771206,0,0
2,Payment,1658902207.038843,596985,0,0
2,Payment,1658902207.635849,562748,0,0
1,NewOrder,1658902208.198619,2799742,0,0
2,Payment,1658902210.998385,690341,0,0
1,NewOrder,1658902211.688746,1424700,0,0
1,NewOrder,1658902213.113469,1885689,0,0
2,Payment,1658902214.999185,617927,0,0
2,Payment,1658902215.617132,406262,0,0
1,NewOrder,1658902216.023417,1851642,0,0
1,NewOrder,1658902217.875083,2552804,0,0
2,Payment,1658902220.427909,565758,0,0
1,NewOrder,1658902220.993691,2351453,0,0
1,NewOrder,1658902223.345172,1927494,0,0
1,NewOrder,1658902225.272686,2396276,0,0
1,NewOrder,1658902227.668980,2552785,0,0
2,Payment,1658902230.221787,795096,0,0
1,NewOrder,1658902231.016906,1507442,0,0
1,NewOrder,1658902232.524369,1677430,0,0
4,Delivery,1658902234.201820,4421198,0,0
2,Payment,1658902238.623041,468980,0,0
1,NewOrder,1658902239.092043,1643698,0,0
2,Payment,1658902240.735762,565856,0,0
2,Payment,1658902241.301641,677221,0,0
1,NewOrder,1658902241.978894,2236991,0,0
2,Payment,1658902244.215906,471996,0,0
1,NewOrder,1658902244.687923,1844404,0,0
1,NewOrder,1658902246.532347,2163865,0,0
2,Payment,1658902248.696234,586729,0,0
2,Payment,1658902249.282991,562603,0,0
2,Payment,1658902249.845618,458071,0,0
2,Payment,1658902250.303712,486626,0,0
2,Payment,1658902250.790364,482221,0,0
2,Payment,1658902251.272607,458484,0,0
2,Payment,1658902251.731114,406347,0,0
1,NewOrder,1658902252.137483,1674442,0,0
2,Payment,1658902253.811949,513806,0,0
2,Payment,1658902254.325777,635291,0,0
2,Payment,1658902254.961108,395933,0,0
2,Payment,1658902255.357062,406323,0,0
2,Payment,1658902255.763408,604346,0,0
1,NewOrder,1658902256.367777,2643432,0,0
2,Payment,1658902259.011231,482374,0,0
2,Payment,1658902259.493629,510527,0,0
2,Payment,1658902260.004180,573152,0,0
1,NewOrder,1658902260.577353,1122307,0,0
1,NewOrder,1658902261.699684,2146079,0,0
1,NewOrder,1658902263.845785,1510591,0,0
1,NewOrder,1658902265.356401,2823566,0,0
2,Payment,1658902268.179991,523978,0,0
2,Payment,1658902268.703990,489719,0,0
2,Payment,1658902269.193732,520896,0,0
1,NewOrder,1658902269.714650,2729790,0,0
1,NewOrder,1658902272.444465,1403915,0,0
1,NewOrder,1658902273.848402,1225558,0,0
2,Payment,1658902275.073984,496922,0,0
2,Payment,1658902275.570968,395712,0,0
1,NewOrder,1658902275.966704,1538852,0,0
2,Payment,1658902277.505577,482246,0,0
2,Payment,1658902277.987848,583588,0,0
1,NewOrder,1658902278.571457,2075171,0,0
1,NewOrder,1658902280.646649,2142255,0,0
1,NewOrder,1658902282.788929,1406722,0,0
2,Payment,1658902284.195675,493032,0,0
1,NewOrder,1658902284.688727,2778798,0,0
1,NewOrder,1658902287.467549,2281670,0,0
1,NewOrder,1658902289.749243,1419435,0,0
1,NewOrder,1658902291.168702,2654573,0,0
4,Delivery,1658902293.823298,4746226,0,0
1,NewOrder,1658902298.569546,2761475,0,0
1,NewOrder,1658902301.331044,1682433,0,0
1,NewOrder,1658902303.013501,1730304,0,0
1,NewOrder,1658902304.743827,2218196,0,0
1,NewOrder,1658902306.962045,2688091,0,0
1,NewOrder,1658902309.650157,1469099,0,0
2,Payment,1658902311.119281,440658,0,0
1,NewOrder,1658902311.559961,1934884,0,0
4,Delivery,1658902313.494870,4796580,0,0
1,NewOrder,1658902318.291474,2070130,0,0
1,NewOrder,1658902320.361629,1730703,0,0
1,NewOrder,1658902322.092353,1756675,0,0
1,NewOrder,1658902323.849050,1754929,0,0
2,Payment,1658902325.603998,448875,0,0
1,NewOrder,1658902326.052895,1520958,0,0
2,Payment,1658902327.573872,763820,0,0
1,NewOrder,1658902328.337714,2862704,0,0
1,NewOrder,1658902331.200439,1208595,0,0
2,Payment,1658902332.409058,597266,0,0
2,Payment,1658902333.006347,562463,0,0
1,NewOrder,1658902333.568830,2799868,0,0
2,Payment,1658902336.368722,753436,0,0
1,NewOrder,1658902337.122168,2059905,0,0
2,Payment,1658902339.182097,722553,0,0
4,Delivery,1658902339.904672,4753997,0,0
2,Payment,1658902344.658691,511006,0,0
1,NewOrder,1658902345.169721,1528419,0,0
2,Payment,1658902346.698162,701729,0,0
4,Delivery,1658902347.399911,4908407,0,0
4,Delivery,1658902352.308358,4866091,0,0
2,Payment,1658902357.174475,729110,0,0
1,NewOrder,1658902357.903609,2725712,0,0
1,NewOrder,1658902360.629420,2866606,0,0
1,NewOrder,1658902363.496050,2823861,0,0
1,NewOrder,1658902366.319934,2961443,0,0
1,NewOrder,1658902369.281401,1921835,0,0
1,NewOrder,1658902371.203261,2931695,0,0
3,OrderStatus,1658902374.134980,258301,0,0
1,NewOrder,1658902374.393298,1555334,0,0
1,NewOrder,1658902375.948655,1302748,0,0
5,StockLevel,1658902377.251427,255989,0,0
2,Payment,1658902377.507439,863140,0,0
1,NewOrder,1658902378.370603,2510984,0,0
4,Delivery,1658902380.881610,4595865,0,0
1,NewOrder,1658902385.477500,2687507,0,0
2,Payment,1658902388.165032,573754,0,0
2,Payment,1658902388.738812,427060,0,0
1,NewOrder,1658902389.165896,2698145,0,0
2,Payment,1658902391.864065,574080,0,0
1,NewOrder,1658902392.438171,2801874,0,0
1,NewOrder,1658902395.240069,1747825,0,0
1,NewOrder,1658902396.987918,1450884,0,0
1,NewOrder,1658902398.438822,2484094,0,0
1,NewOrder,1658902400.922944,2579004,0,0
1,NewOrder,1658902403.501967,3115193,0,0
1,NewOrder,1658902406.617193,2114862,0,0
1,NewOrder,1658902408.732076,2500793,0,0
5,StockLevel,1658902411.232896,432717,0,0
1,NewOrder,1658902411.665634,2726061,0,0
3,OrderStatus,1658902414.391720,357363,0,0
2,Payment,1658902414.749119,602767,0,0
2,Payment,1658902415.351911,562570,0,0
1,NewOrder,1658902415.914506,2354112,0,0
1,NewOrder,1658902418.268641,2782427,0,0
1,NewOrder,1658902421.051091,1354011,0,0
2,Payment,1658902422.405128,469944,0,0
1,NewOrder,1658902422.875095,1641004,0,0
1,NewOrder,1658902424.516119,2462294,0,0
1,NewOrder,1658902426.978436,1458693,0,0
1,NewOrder,1658902428.437155,3087856,0,0
1,NewOrder,1658902431.525033,1371431,0,0
2,Payment,1658902432.896484,461292,0,0
1,NewOrder,1658902433.357798,2174634,0,0
2,Payment,1658902435.532457,887626,0,0
1,NewOrder,1658902436.420106,1935722,0,0
3,OrderStatus,1658902438.355853,310307,0,0
1,NewOrder,1658902438.666169,2502788,0,0
5,StockLevel,1658902441.168982,320852,0,0
5,StockLevel,1658902441.489854,214969,0,0
1,NewOrder,1658902441.704845,3110651,0,0
2,Payment,1658902444.815520,535001,0,0
1,NewOrder,1658902445.350545,1861379,0,0
4,Delivery,1658902447.211949,5091321,0,0
2,Payment,1658902452.303293,427147,0,0
1,NewOrder,1658902452.730462,2611344,0,0
2,Payment,1658902455.341835,566060,0,0
2,Payment,1658902455.907917,437543,0,0
2,Payment,1658902456.345483,822928,0,0
1,NewOrder,1658902457.168434,1815793,0,0
2,Payment,1658902458.984252,466242,0,0
2,Payment,1658902459.450518,416861,0,0
3,OrderStatus,1658902459.867402,423783,0,0
2,Payment,1658902460.291205,711897,0,0
1,NewOrder,1658902461.003124,2722498,0,0
2,Payment,1658902463.725647,383110,0,0
1,NewOrder,1658902464.108777,2652679,0,0
2,Payment,1658902466.761480,775498,0,0
1,NewOrder,1658902467.536997,2110487,0,0
2,Payment,1658902469.647506,828121,0,0
1,NewOrder,1658902470.475647,1599356,0,0
3,OrderStatus,1658902472.075026,330535,0,0
3,OrderStatus,1658902472.405586,552851,0,0
2,Payment,1658902472.958457,580098,0,0
2,Payment,1658902473.538575,625001,0,0
1,NewOrder,1658902474.163598,1411960,0,0
2,Payment,1658902475.575581,775927,0,0
2,Payment,1658902476.351533,474433,0,0
1,NewOrder,1658902476.825990,3104547,0,0
2,Payment,1658902479.930561,442616,0,0
2,Payment,1658902480.373203,552351,0,0
1,NewOrder,1658902480.925578,1849509,0,0
2,Payment,1658902482.775109,578094,0,0
1,NewOrder,1658902483.353226,1495209,0,0
1,NewOrder,1658902484.848457,1729423,0,0
1,NewOrder,1658902486.577901,2198283,0,0
2,Payment,1658902488.776209,620386,0,0
2,Payment,1658902489.396621,572832,0,0
2,Payment,1658902489.969477,542244,0,0
2,Payment,1658902490.511745,432942,0,0
1,NewOrder,1658902490.944710,1311601,0,0
2,Payment,1658902492.256334,589184,0,0
2,Payment,1658902492.845543,447809,0,0
2,Payment,1658902493.293376,573267,0,0
5,StockLevel,1658902493.866667,209451,0,0
2,Payment,1658902494.076137,582267,0,0
1,NewOrder,1658902494.658425,1505202,0,0
2,Payment,1658902496.163650,520849,0,0
1,NewOrder,1658902496.684521,2225320,0,0
1,NewOrder,1658902498.909863,2630028,0,0
1,NewOrder,1658902501.539913,1740906,0,0
3,OrderStatus,1658902503.280845,313031,0,0
2,Payment,1658902503.593887,734830,0,0
1,NewOrder,1658902504.328740,2452955,0,0
1,NewOrder,1658902506.781717,1812766,0,0
3,OrderStatus,1658902508.594502,312136,0,0
1,NewOrder,1658902508.906660,2490335,0,0
1,NewOrder,1658902511.397019,1239729,0,0
1,NewOrder,1658902512.636771,1719312,0,0
2,Payment,1658902514.356106,641593,0,0
2,Payment,1658902514.997724,541722,0,0
2,Payment,1658902515.539469,647515,0,0
1,NewOrder,1658902516.187009,2523142,0,0
1,NewOrder,1658902518.710170,1990869,0,0
1,NewOrder,1658902520.701067,1689756,0,0
1,NewOrder,1658902522.390850,1550404,0,0
1,NewOrder,1658902523.941275,1229444,0,0
1,NewOrder,1658902525.170743,1886030,0,0
1,NewOrder,1658902527.056902,2802042,0,0
2,Payment,1658902529.858969,569200,0,0
3,OrderStatus,1658902530.428191,342678,0,0
2,Payment,1658902530.770885,762739,0,0
1,NewOrder,1658902531.533645,2341983,0,0
1,NewOrder,1658902533.875652,1401080,0,0
2,Payment,1658902535.276755,662977,0,0
1,NewOrder,1658902535.939755,1368915,0,0
1,NewOrder,1658902537.308695,2300332,0,0
1,NewOrder,1658902539.609048,2075179,0,0
1,NewOrder,1658902541.684248,2708741,0,0
2,Payment,1658902544.393012,594407,0,0
1,NewOrder,1658902544.987442,1854022,0,0
1,NewOrder,1658902546.841495,2702042,0,0
4,Delivery,1658902549.543558,4120696,0,0
1,NewOrder,1658902553.664275,1587470,0,0
1,NewOrder,1658902555.251768,2120065,0,0
2,Payment,1658902557.371857,511586,0,0
1,NewOrder,1658902557.883468,1346885,0,0
1,NewOrder,1658902559.230377,1416523,0,0
1,NewOrder,1658902560.646921,2511055,0,0
1,NewOrder,1658902563.158001,2479310,0,0
2,Payment,1658902565.637332,456643,0,0
1,NewOrder,1658902566.093998,2148841,0,0
2,Payment,1658902568.242863,695747,0,0
1,NewOrder,1658902568.938634,2132509,0,0
1,NewOrder,1658902571.071166,1710240,0,0
2,Payment,1658902572.781429,428698,0,0
2,Payment,1658902573.210160,541887,0,0
2,Payment,1658902573.752071,500128,0,0
1,NewOrder,1658902574.252222,2190097,0,0
2,Payment,1658902576.442343,550397,0,0
1,NewOrder,1658902576.992762,1981343,0,0
1,NewOrder,1658902578.974129,1635673,0,0
2,Payment,1658902580.609822,488134,0,0
1,NewOrder,1658902581.097980,1814644,0,0
2,Payment,1658902582.912647,488014,0,0
1,NewOrder,1658902583.400683,2721301,0,0
2,Payment,1658902586.122007,592196,0,0
3,OrderStatus,1658902586.714225,307806,0,0
1,NewOrder,1658902587.022050,2965339,0,0
1,NewOrder,1658902589.987413,1146025,0,0
1,NewOrder,1658902591.133457,1281326,0,0
1,NewOrder,1658902592.414806,2771245,0,0
2,Payment,1658902595.186075,884794,0,0
2,Payment,1658902596.070893,374859,0,0
1,NewOrder,1658902596.445775,1894521,0,0
1,NewOrder,1658902598.340320,1551094,0,0
2,Payment,1658902599.891438,784100,0,0
1,NewOrder,1658902600.675559,978986,0,0
2,Payment,1658902601.654563,500112,0,0
4,Delivery,1658902602.154699,4764674,0,0
1,NewOrder,1658902606.919396,2516358,0,0
2,Payment,1658902609.435778,523647,0,0
3,OrderStatus,1658902609.959449,271145,0,0
2,Payment,1658902610.230614,614187,0,0
1,NewOrder,1658902610.844824,2060794,0,0
1,NewOrder,1658902612.905641,1083398,0,0
2,Payment,1658902613.989063,627900,0,0
1,NewOrder,1658902614.616985,2039306,0,0
2,Payment,1658902616.656312,481972,0,0
1,NewOrder,1658902617.138307,2395213,0,0
2,Payment,1658902619.533541,636607,0,0
4,Delivery,1658902620.170172,5339198,0,0
5,StockLevel,1658902625.509392,354894,0,0
2,Payment,1658902625.864306,1078524,0,0
2,Payment,1658902626.942851,427389,0,0
2,Payment,1658902627.370262,468855,0,0
1,NewOrder,1658902627.839139,1954926,0,0
1,NewOrder,1658902629.794089,2802285,0,0
1,NewOrder,1658902632.596395,2374923,0,0
1,NewOrder,1658902634.971341,2918917,0,0
2,Payment,1658902637.890282,433759,0,0
2,Payment,1658902638.324065,635772,0,0
1,NewOrder,1658902638.959861,2494041,0,0
1,NewOrder,1658902641.453926,2814053,0,0
2,Payment,1658902644.268003,808864,0,0
2,Payment,1658902645.076891,739657,0,0
1,NewOrder,1658902645.816574,2577461,0,0
2,Payment,1658902648.394061,443900,0,0
2,Payment,1658902648.837984,583499,0,0
2,Payment,1658902649.421505,375242,0,0
2,Payment,1658902649.796769,545718,0,0
1,NewOrder,1658902650.342510,2159746,0,0
1,NewOrder,1658902652.502278,1577056,0,0
1,NewOrder,1658902654.079358,2149957,0,0
1,NewOrder,1658902656.229339,2448210,0,0
2,Payment,1658902658.677570,434600,0,0
1,NewOrder,1658902659.112193,1826438,0,0
2,Payment,1658902660.938654,403214,0,0
1,NewOrder,1658902661.341892,1607644,0,0
1,NewOrder,1658902662.949560,2500694,0,0
1,NewOrder,1658902665.450280,2719132,0,0
2,Payment,1658902668.169436,644200,0,0
1,NewOrder,1658902668.813657,2325590,0,0
5,StockLevel,1658902671.139270,171742,0,0
2,Payment,1658902671.311024,420653,0,0
1,NewOrder,1658902671.731700,2700211,0,0
1,NewOrder,1658902674.431935,1896497,0,0
2,Payment,1658902676.328456,519563,0,0
1,NewOrder,1658902676.848042,1428940,0,0
1,NewOrder,1658902678.277007,1486929,0,0
2,Payment,1658902679.763954,584572,0,0
2,Payment,1658902680.348550,500210,0,0
4,Delivery,1658902680.848783,5496335,0,0
2,Payment,1658902686.345141,757209,0,0
2,Payment,1658902687.102371,614798,0,0
2,Payment,1658902687.717192,687874,0,0
5,StockLevel,1658902688.405105,207675,0,0
2,Payment,1658902688.612802,511210,0,0
3,OrderStatus,1658902689.124032,274873,0,0
1,NewOrder,1658902689.398923,2771127,0,0
2,Payment,1658902692.170074,469281,0,0
2,Payment,1658902692.639376,485942,0,0
1,NewOrder,1658902693.125341,2313532,0,0
2,Payment,1658902695.438897,583636,0,0
1,NewOrder,1658902696.022556,2802791,0,0
