Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658901904.225647,104129,0,0
2,Payment,1658901904.329806,117923,0,0
2,Payment,1658901904.447757,111539,0,0
2,Payment,1658901904.559325,149308,0,0
1,NewOrder,1658901904.708661,256874,0,0
4,Delivery,1658901904.965565,740312,0,0
1,NewOrder,1658901905.705905,333240,0,0
1,NewOrder,1658901906.039171,479323,0,0
1,NewOrder,1658901906.518524,362853,0,0
2,Payment,1658901906.881406,106213,0,0
5,StockLevel,1658901906.987649,31108,0,0
1,NewOrder,1658901907.018780,312510,0,0
1,NewOrder,1658901907.331320,281415,0,0
2,Payment,1658901907.612765,115286,0,0
2,Payment,1658901907.728079,122401,0,0
2,Payment,1658901907.850509,120452,0,0
1,NewOrder,1658901907.970991,267032,0,0
1,NewOrder,1658901908.238053,489844,0,0
2,Payment,1658901908.727927,104461,0,0
2,Payment,1658901908.832418,125049,0,0
1,NewOrder,1658901908.957494,281128,0,0
4,Delivery,1658901909.238652,719614,0,0
1,NewOrder,1658901909.958295,312335,0,0
2,Payment,1658901910.270659,94068,0,0
1,NewOrder,1658901910.364756,427054,0,0
1,NewOrder,1658901910.791840,471955,0,0
2,Payment,1658901911.263826,132927,0,0
2,Payment,1658901911.396782,120392,0,0
1,NewOrder,1658901911.517204,462732,0,0
2,Payment,1658901911.979965,104601,0,0
2,Payment,1658901912.084596,126938,0,0
5,StockLevel,1658901912.211582,30526,0,0
2,Payment,1658901912.242128,134036,0,0
3,OrderStatus,1658901912.376195,37247,0,0
1,NewOrder,1658901912.413462,330490,0,0
2,Payment,1658901912.743982,90852,0,0
2,Payment,1658901912.834863,114418,0,0
1,NewOrder,1658901912.949337,390314,0,0
2,Payment,1658901913.339679,99181,0,0
2,Payment,1658901913.438887,93961,0,0
1,NewOrder,1658901913.532874,229017,0,0
2,Payment,1658901913.761920,142304,0,0
3,OrderStatus,1658901913.904256,38946,0,0
4,Delivery,1658901913.943223,757901,0,0
2,Payment,1658901914.701151,114277,0,0
2,Payment,1658901914.815455,93949,0,0
2,Payment,1658901914.909433,104035,0,0
3,OrderStatus,1658901915.013495,36857,0,0
1,NewOrder,1658901915.050371,369439,0,0
2,Payment,1658901915.419839,104282,0,0
1,NewOrder,1658901915.524149,497783,0,0
2,Payment,1658901916.021955,129199,0,0
4,Delivery,1658901916.151177,687517,0,0
2,Payment,1658901916.838719,124750,0,0
1,NewOrder,1658901916.963497,270794,0,0
5,StockLevel,1658901917.234319,26714,0,0
2,Payment,1658901917.261054,133802,0,0
2,Payment,1658901917.394882,104389,0,0
2,Payment,1658901917.499299,110348,0,0
2,Payment,1658901917.609675,104131,0,0
1,NewOrder,1658901917.713833,371342,0,0
5,StockLevel,1658901918.085203,30142,0,0
1,NewOrder,1658901918.115367,410942,0,0
1,NewOrder,1658901918.526336,343947,0,0
2,Payment,1658901918.870316,143942,0,0
2,Payment,1658901919.014285,106408,0,0
1,NewOrder,1658901919.120722,374556,0,0
2,Payment,1658901919.495305,131852,0,0
1,NewOrder,1658901919.627184,285063,0,0
2,Payment,1658901919.912275,110744,0,0
2,Payment,1658901920.023047,97636,0,0
2,Payment,1658901920.120704,128396,0,0
2,Payment,1658901920.249127,111377,0,0
2,Payment,1658901920.360532,135484,0,0
2,Payment,1658901920.496043,114529,0,0
1,NewOrder,1658901920.610600,229130,0,0
1,NewOrder,1658901920.839757,242127,0,0
1,NewOrder,1658901921.081912,247537,0,0
1,NewOrder,1658901921.329477,400554,0,0
1,NewOrder,1658901921.730058,224583,0,0
2,Payment,1658901921.954670,104620,0,0
1,NewOrder,1658901922.059317,249622,0,0
1,NewOrder,1658901922.308967,239485,0,0
1,NewOrder,1658901922.548480,250248,0,0
2,Payment,1658901922.798756,104484,0,0
1,NewOrder,1658901922.903265,458548,0,0
1,NewOrder,1658901923.361841,265348,0,0
2,Payment,1658901923.627218,120246,0,0
3,OrderStatus,1658901923.747490,37727,0,0
1,NewOrder,1658901923.785237,441241,0,0
2,Payment,1658901924.226505,125237,0,0
2,Payment,1658901924.351769,104100,0,0
5,StockLevel,1658901924.455897,30943,0,0
1,NewOrder,1658901924.486866,343933,0,0
2,Payment,1658901924.830826,177385,0,0
1,NewOrder,1658901925.008240,447918,0,0
1,NewOrder,1658901925.456186,437522,0,0
2,Payment,1658901925.893736,104779,0,0
2,Payment,1658901925.998538,93548,0,0
1,NewOrder,1658901926.092114,218489,0,0
2,Payment,1658901926.310631,104497,0,0
2,Payment,1658901926.415161,104028,0,0
2,Payment,1658901926.519217,93910,0,0
1,NewOrder,1658901926.613155,342221,0,0
2,Payment,1658901926.955403,126739,0,0
1,NewOrder,1658901927.082169,413286,0,0
1,NewOrder,1658901927.495483,357477,0,0
1,NewOrder,1658901927.852988,492636,0,0
1,NewOrder,1658901928.345651,299168,0,0
1,NewOrder,1658901928.644847,354493,0,0
1,NewOrder,1658901928.999368,479431,0,0
1,NewOrder,1658901929.478827,416690,0,0
1,NewOrder,1658901929.895558,260479,0,0
1,NewOrder,1658901930.156062,343894,0,0
1,NewOrder,1658901930.499984,281188,0,0
4,Delivery,1658901930.781200,783301,0,0
3,OrderStatus,1658901931.564528,36355,0,0
1,NewOrder,1658901931.600901,275119,0,0
1,NewOrder,1658901931.876048,229176,0,0
1,NewOrder,1658901932.105251,302092,0,0
2,Payment,1658901932.407371,115034,0,0
1,NewOrder,1658901932.522432,235296,0,0
1,NewOrder,1658901932.757748,493811,0,0
1,NewOrder,1658901933.251585,277769,0,0
1,NewOrder,1658901933.529382,284982,0,0
1,NewOrder,1658901933.814392,416520,0,0
2,Payment,1658901934.230939,115161,0,0
2,Payment,1658901934.346157,104089,0,0
4,Delivery,1658901934.450272,760913,0,0
3,OrderStatus,1658901935.211204,35653,0,0
2,Payment,1658901935.246870,110321,0,0
2,Payment,1658901935.357210,104139,0,0
1,NewOrder,1658901935.461369,349427,0,0
2,Payment,1658901935.810816,108768,0,0
1,NewOrder,1658901935.919603,406448,0,0
1,NewOrder,1658901936.326071,379692,0,0
2,Payment,1658901936.705782,131324,0,0
1,NewOrder,1658901936.837125,333196,0,0
1,NewOrder,1658901937.170340,277418,0,0
1,NewOrder,1658901937.447777,295377,0,0
1,NewOrder,1658901937.743173,396154,0,0
2,Payment,1658901938.139343,125246,0,0
1,NewOrder,1658901938.264607,333098,0,0
1,NewOrder,1658901938.597725,468920,0,0
1,NewOrder,1658901939.066665,421368,0,0
1,NewOrder,1658901939.488053,485337,0,0
2,Payment,1658901939.973410,129402,0,0
1,NewOrder,1658901940.102831,354779,0,0
1,NewOrder,1658901940.457630,454488,0,0
1,NewOrder,1658901940.912138,354358,0,0
2,Payment,1658901941.266516,135713,0,0
2,Payment,1658901941.402249,114533,0,0
1,NewOrder,1658901941.516801,260294,0,0
2,Payment,1658901941.777114,128715,0,0
1,NewOrder,1658901941.905848,225413,0,0
2,Payment,1658901942.131278,125525,0,0
1,NewOrder,1658901942.256822,406129,0,0
1,NewOrder,1658901942.662968,312699,0,0
2,Payment,1658901942.975688,94029,0,0
2,Payment,1658901943.069737,147323,0,0
2,Payment,1658901943.217078,135908,0,0
1,NewOrder,1658901943.353005,466837,0,0
4,Delivery,1658901943.819862,761216,0,0
1,NewOrder,1658901944.581097,458249,0,0
1,NewOrder,1658901945.039370,406527,0,0
1,NewOrder,1658901945.445917,239395,0,0
2,Payment,1658901945.685331,93967,0,0
1,NewOrder,1658901945.779317,406541,0,0
2,Payment,1658901946.185875,104402,0,0
1,NewOrder,1658901946.290295,323476,0,0
1,NewOrder,1658901946.613791,426443,0,0
2,Payment,1658901947.040253,114791,0,0
2,Payment,1658901947.155061,120237,0,0
2,Payment,1658901947.275317,151734,0,0
2,Payment,1658901947.427070,115031,0,0
2,Payment,1658901947.542121,102669,0,0
4,Delivery,1658901947.644810,604710,0,0
4,Delivery,1658901948.249537,625482,0,0
1,NewOrder,1658901948.875037,260293,0,0
2,Payment,1658901949.135350,124673,0,0
1,NewOrder,1658901949.260042,344207,0,0
4,Delivery,1658901949.604268,751171,0,0
2,Payment,1658901950.355457,104123,0,0
1,NewOrder,1658901950.459600,489589,0,0
2,Payment,1658901950.949209,104409,0,0
1,NewOrder,1658901951.053637,302331,0,0
4,Delivery,1658901951.355988,750698,0,0
4,Delivery,1658901952.106708,667276,0,0
2,Payment,1658901952.774003,124898,0,0
1,NewOrder,1658901952.898920,411324,0,0
1,NewOrder,1658901953.310263,334178,0,0
1,NewOrder,1658901953.644461,418600,0,0
2,Payment,1658901954.063085,127839,0,0
2,Payment,1658901954.190943,104258,0,0
2,Payment,1658901954.295220,124866,0,0
1,NewOrder,1658901954.420110,291624,0,0
2,Payment,1658901954.711753,104296,0,0
1,NewOrder,1658901954.816068,479495,0,0
2,Payment,1658901955.295586,115084,0,0
2,Payment,1658901955.410690,135015,0,0
2,Payment,1658901955.545724,114648,0,0
1,NewOrder,1658901955.660391,454716,0,0
2,Payment,1658901956.115123,141457,0,0
5,StockLevel,1658901956.256600,31994,0,0
2,Payment,1658901956.288608,122173,0,0
1,NewOrder,1658901956.410800,281068,0,0
2,Payment,1658901956.691888,125090,0,0
2,Payment,1658901956.816997,146006,0,0
2,Payment,1658901956.963023,135292,0,0
2,Payment,1658901957.098334,104243,0,0
1,NewOrder,1658901957.202597,239430,0,0
1,NewOrder,1658901957.442047,506064,0,0
2,Payment,1658901957.948130,119441,0,0
2,Payment,1658901958.067589,154211,0,0
2,Payment,1658901958.221819,127197,0,0
1,NewOrder,1658901958.349036,489558,0,0
1,NewOrder,1658901958.838614,249975,0,0
1,NewOrder,1658901959.088608,364772,0,0
2,Payment,1658901959.453400,136843,0,0
1,NewOrder,1658901959.590262,426168,0,0
1,NewOrder,1658901960.016450,354697,0,0
1,NewOrder,1658901960.371167,312703,0,0
3,OrderStatus,1658901960.683890,39799,0,0
1,NewOrder,1658901960.723706,434209,0,0
2,Payment,1658901961.157935,99059,0,0
2,Payment,1658901961.257013,114637,0,0
1,NewOrder,1658901961.371670,364556,0,0
2,Payment,1658901961.736245,135694,0,0
1,NewOrder,1658901961.871959,263923,0,0
2,Payment,1658901962.135899,111184,0,0
5,StockLevel,1658901962.247102,31118,0,0
1,NewOrder,1658901962.278233,406151,0,0
1,NewOrder,1658901962.684404,427476,0,0
2,Payment,1658901963.111897,94011,0,0
1,NewOrder,1658901963.205927,491289,0,0
1,NewOrder,1658901963.697236,341789,0,0
5,StockLevel,1658901964.039044,31352,0,0
4,Delivery,1658901964.070412,771995,0,0
1,NewOrder,1658901964.842426,447408,0,0
1,NewOrder,1658901965.289853,354461,0,0
2,Payment,1658901965.644334,104351,0,0
2,Payment,1658901965.748704,125033,0,0
1,NewOrder,1658901965.873756,406175,0,0
1,NewOrder,1658901966.279950,354260,0,0
2,Payment,1658901966.634230,114926,0,0
1,NewOrder,1658901966.749175,228859,0,0
2,Payment,1658901966.978054,104412,0,0
2,Payment,1658901967.082486,114593,0,0
2,Payment,1658901967.197099,104326,0,0
1,NewOrder,1658901967.301444,218468,0,0
2,Payment,1658901967.519931,125338,0,0
1,NewOrder,1658901967.645287,301852,0,0
1,NewOrder,1658901967.947159,385567,0,0
1,NewOrder,1658901968.332746,249951,0,0
2,Payment,1658901968.582717,94160,0,0
2,Payment,1658901968.676896,108226,0,0
1,NewOrder,1658901968.785142,349839,0,0
1,NewOrder,1658901969.134997,508830,0,0
1,NewOrder,1658901969.643846,251715,0,0
1,NewOrder,1658901969.895581,229316,0,0
1,NewOrder,1658901970.124913,260390,0,0
2,Payment,1658901970.385323,104539,0,0
2,Payment,1658901970.489882,116468,0,0
2,Payment,1658901970.606369,146322,0,0
2,Payment,1658901970.752711,157302,0,0
2,Payment,1658901970.910032,132153,0,0
2,Payment,1658901971.042203,114560,0,0
2,Payment,1658901971.156781,104176,0,0
1,NewOrder,1658901971.260975,291453,0,0
2,Payment,1658901971.552447,104431,0,0
2,Payment,1658901971.656898,124957,0,0
3,OrderStatus,1658901971.781874,35392,0,0
3,OrderStatus,1658901971.817279,35734,0,0
2,Payment,1658901971.853026,106111,0,0
2,Payment,1658901971.959157,114573,0,0
2,Payment,1658901972.073750,124895,0,0
1,NewOrder,1658901972.198662,479017,0,0
2,Payment,1658901972.677699,114929,0,0
1,NewOrder,1658901972.792648,458040,0,0
1,NewOrder,1658901973.250706,281545,0,0
4,Delivery,1658901973.532270,792742,0,0
2,Payment,1658901974.325031,114549,0,0
2,Payment,1658901974.439599,104155,0,0
1,NewOrder,1658901974.543773,333111,0,0
2,Payment,1658901974.876903,104469,0,0
1,NewOrder,1658901974.981392,426987,0,0
1,NewOrder,1658901975.408398,406326,0,0
1,NewOrder,1658901975.814747,354276,0,0
1,NewOrder,1658901976.169041,468802,0,0
1,NewOrder,1658901976.637863,302190,0,0
2,Payment,1658901976.940072,125115,0,0
1,NewOrder,1658901977.065207,291560,0,0
1,NewOrder,1658901977.356786,353984,0,0
2,Payment,1658901977.710790,104582,0,0
1,NewOrder,1658901977.815391,416509,0,0
1,NewOrder,1658901978.231917,323150,0,0
2,Payment,1658901978.555087,93913,0,0
1,NewOrder,1658901978.649019,354168,0,0
5,StockLevel,1658901979.003207,32325,0,0
1,NewOrder,1658901979.035562,321840,0,0
1,NewOrder,1658901979.357422,364862,0,0
1,NewOrder,1658901979.722304,322917,0,0
2,Payment,1658901980.045240,115022,0,0
2,Payment,1658901980.160281,114627,0,0
2,Payment,1658901980.274928,135300,0,0
1,NewOrder,1658901980.410247,301884,0,0
2,Payment,1658901980.712150,135779,0,0
2,Payment,1658901980.847949,125017,0,0
1,NewOrder,1658901980.972985,239315,0,0
2,Payment,1658901981.212319,114811,0,0
1,NewOrder,1658901981.327153,426971,0,0
1,NewOrder,1658901981.754144,416683,0,0
1,NewOrder,1658901982.170844,385587,0,0
2,Payment,1658901982.556451,94141,0,0
4,Delivery,1658901982.650611,781751,0,0
1,NewOrder,1658901983.432380,259872,0,0
1,NewOrder,1658901983.692272,479558,0,0
1,NewOrder,1658901984.171847,391100,0,0
1,NewOrder,1658901984.562967,348682,0,0
2,Payment,1658901984.911668,153282,0,0
1,NewOrder,1658901985.064970,388540,0,0
1,NewOrder,1658901985.453529,406338,0,0
2,Payment,1658901985.859887,93900,0,0
2,Payment,1658901985.953806,93829,0,0
1,NewOrder,1658901986.047654,458276,0,0
1,NewOrder,1658901986.505950,356893,0,0
2,Payment,1658901986.862863,101659,0,0
2,Payment,1658901986.964541,114723,0,0
2,Payment,1658901987.079284,114469,0,0
2,Payment,1658901987.193772,93692,0,0
1,NewOrder,1658901987.287483,249913,0,0
1,NewOrder,1658901987.537416,364715,0,0
1,NewOrder,1658901987.902150,489850,0,0
1,NewOrder,1658901988.392020,322800,0,0
2,Payment,1658901988.714839,104661,0,0
2,Payment,1658901988.819518,104269,0,0
2,Payment,1658901988.923807,93587,0,0
2,Payment,1658901989.017412,104183,0,0
2,Payment,1658901989.121612,114786,0,0
1,NewOrder,1658901989.236416,280966,0,0
5,StockLevel,1658901989.517402,32230,0,0
2,Payment,1658901989.549649,93070,0,0
1,NewOrder,1658901989.642739,354167,0,0
3,OrderStatus,1658901989.996925,37714,0,0
2,Payment,1658901990.034654,97957,0,0
2,Payment,1658901990.132628,124983,0,0
1,NewOrder,1658901990.257629,437166,0,0
2,Payment,1658901990.694814,94924,0,0
3,OrderStatus,1658901990.789758,36915,0,0
2,Payment,1658901990.826687,113307,0,0
1,NewOrder,1658901990.940013,245428,0,0
1,NewOrder,1658901991.185459,416620,0,0
2,Payment,1658901991.602099,115059,0,0
3,OrderStatus,1658901991.717177,36705,0,0
2,Payment,1658901991.753896,109168,0,0
1,NewOrder,1658901991.863084,406081,0,0
2,Payment,1658901992.269184,104558,0,0
5,StockLevel,1658901992.373762,32118,0,0
1,NewOrder,1658901992.405895,290303,0,0
1,NewOrder,1658901992.696217,437861,0,0
2,Payment,1658901993.134095,135837,0,0
1,NewOrder,1658901993.269950,270462,0,0
1,NewOrder,1658901993.540432,323169,0,0
1,NewOrder,1658901993.863620,270769,0,0
4,Delivery,1658901994.134406,886238,0,0
2,Payment,1658901995.020663,104239,0,0
2,Payment,1658901995.124919,114534,0,0
2,Payment,1658901995.239472,135412,0,0
1,NewOrder,1658901995.374904,395506,0,0
2,Payment,1658901995.770431,125524,0,0
2,Payment,1658901995.895973,104022,0,0
4,Delivery,1658901996.000014,782367,0,0
1,NewOrder,1658901996.782400,375894,0,0
2,Payment,1658901997.158310,113564,0,0
1,NewOrder,1658901997.271894,280684,0,0
1,NewOrder,1658901997.552597,406749,0,0
1,NewOrder,1658901997.959365,375014,0,0
2,Payment,1658901998.334399,93964,0,0
1,NewOrder,1658901998.428382,458400,0,0
5,StockLevel,1658901998.886801,30760,0,0
1,NewOrder,1658901998.917575,323348,0,0
1,NewOrder,1658901999.240942,302337,0,0
1,NewOrder,1658901999.543298,375106,0,0
3,OrderStatus,1658901999.918425,35602,0,0
2,Payment,1658901999.954040,110699,0,0
2,Payment,1658902000.064758,94015,0,0
2,Payment,1658902000.158792,83383,0,0
2,Payment,1658902000.242195,114707,0,0
2,Payment,1658902000.356921,93528,0,0
2,Payment,1658902000.450469,93996,0,0
1,NewOrder,1658902000.544484,364894,0,0
1,NewOrder,1658902000.909398,405774,0,0
1,NewOrder,1658902001.315192,315760,0,0
2,Payment,1658902001.630971,125551,0,0
2,Payment,1658902001.756542,114825,0,0
2,Payment,1658902001.871386,142240,0,0
1,NewOrder,1658902002.013645,239347,0,0
2,Payment,1658902002.253011,126444,0,0
5,StockLevel,1658902002.379474,31050,0,0
2,Payment,1658902002.410537,113658,0,0
1,NewOrder,1658902002.524215,499643,0,0
5,StockLevel,1658902003.023877,31944,0,0
2,Payment,1658902003.055836,114359,0,0
2,Payment,1658902003.170212,135367,0,0
1,NewOrder,1658902003.305598,469526,0,0
2,Payment,1658902003.775144,113960,0,0
1,NewOrder,1658902003.889123,239188,0,0
3,OrderStatus,1658902004.128328,35486,0,0
1,NewOrder,1658902004.163827,298001,0,0
1,NewOrder,1658902004.461847,552373,0,0
2,Payment,1658902005.014239,104306,0,0
2,Payment,1658902005.118561,104273,0,0
1,NewOrder,1658902005.222853,364426,0,0
1,NewOrder,1658902005.587299,364722,0,0
1,NewOrder,1658902005.952040,291714,0,0
1,NewOrder,1658902006.243774,270801,0,0
2,Payment,1658902006.514595,135922,0,0
2,Payment,1658902006.650536,153596,0,0
3,OrderStatus,1658902006.804150,37559,0,0
1,NewOrder,1658902006.841723,465028,0,0
1,NewOrder,1658902007.306770,520817,0,0
4,Delivery,1658902007.827607,783523,0,0
1,NewOrder,1658902008.611148,498872,0,0
2,Payment,1658902009.110036,129875,0,0
2,Payment,1658902009.239931,99534,0,0
1,NewOrder,1658902009.339485,301824,0,0
2,Payment,1658902009.641329,104338,0,0
2,Payment,1658902009.745687,93830,0,0
2,Payment,1658902009.839537,114511,0,0
2,Payment,1658902009.954067,114719,0,0
3,OrderStatus,1658902010.068806,37118,0,0
1,NewOrder,1658902010.105939,389680,0,0
1,NewOrder,1658902010.495642,364783,0,0
1,NewOrder,1658902010.860444,249996,0,0
2,Payment,1658902011.110460,125402,0,0
2,Payment,1658902011.235882,83185,0,0
2,Payment,1658902011.319087,104165,0,0
1,NewOrder,1658902011.423271,406211,0,0
1,NewOrder,1658902011.829502,395828,0,0
2,Payment,1658902012.225348,83796,0,0
1,NewOrder,1658902012.309163,405992,0,0
1,NewOrder,1658902012.715176,483226,0,0
1,NewOrder,1658902013.198418,454501,0,0
1,NewOrder,1658902013.652940,290175,0,0
1,NewOrder,1658902013.943133,439016,0,0
1,NewOrder,1658902014.382169,458700,0,0
4,Delivery,1658902014.840889,761372,0,0
2,Payment,1658902015.602279,131746,0,0
2,Payment,1658902015.734044,97258,0,0
2,Payment,1658902015.831322,121171,0,0
2,Payment,1658902015.952512,118596,0,0
2,Payment,1658902016.071127,104056,0,0
4,Delivery,1658902016.175201,785784,0,0
5,StockLevel,1658902016.961004,31507,0,0
1,NewOrder,1658902016.992526,287881,0,0
5,StockLevel,1658902017.280427,30758,0,0
2,Payment,1658902017.311200,115581,0,0
2,Payment,1658902017.426800,106523,0,0
1,NewOrder,1658902017.533342,309728,0,0
1,NewOrder,1658902017.843090,458658,0,0
2,Payment,1658902018.301768,114671,0,0
1,NewOrder,1658902018.416458,374879,0,0
2,Payment,1658902018.791357,115035,0,0
1,NewOrder,1658902018.906411,364297,0,0
2,Payment,1658902019.270728,125290,0,0
1,NewOrder,1658902019.396037,259984,0,0
2,Payment,1658902019.656041,152508,0,0
1,NewOrder,1658902019.808569,358215,0,0
2,Payment,1658902020.166801,114875,0,0
1,NewOrder,1658902020.281696,294472,0,0
2,Payment,1658902020.576187,90963,0,0
1,NewOrder,1658902020.667170,260140,0,0
1,NewOrder,1658902020.927330,218815,0,0
1,NewOrder,1658902021.146160,416655,0,0
1,NewOrder,1658902021.562835,271180,0,0
2,Payment,1658902021.834111,135543,0,0
2,Payment,1658902021.969673,104144,0,0
2,Payment,1658902022.073837,120328,0,0
2,Payment,1658902022.194184,119175,0,0
2,Payment,1658902022.313378,134399,0,0
2,Payment,1658902022.447796,136673,0,0
2,Payment,1658902022.584489,104021,0,0
2,Payment,1658902022.688530,125151,0,0
2,Payment,1658902022.813701,93762,0,0
1,NewOrder,1658902022.907482,432259,0,0
1,NewOrder,1658902023.339760,308958,0,0
1,NewOrder,1658902023.648737,414877,0,0
1,NewOrder,1658902024.063633,385542,0,0
1,NewOrder,1658902024.449195,239696,0,0
2,Payment,1658902024.688910,104303,0,0
2,Payment,1658902024.793233,145969,0,0
2,Payment,1658902024.939221,93719,0,0
4,Delivery,1658902025.032960,890171,0,0
1,NewOrder,1658902025.923150,253493,0,0
2,Payment,1658902026.176657,117616,0,0
1,NewOrder,1658902026.294292,270296,0,0
1,NewOrder,1658902026.564608,398394,0,0
2,Payment,1658902026.963020,101960,0,0
2,Payment,1658902027.065000,104358,0,0
