Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654990693.764558,15199,0,0
2,InsertRecord,1654990693.779765,20929,0,0
5,DeleteRecord,1654990693.800703,10355,0,0
3,ScanRecord,1654990693.811067,7249,0,0
3,ScanRecord,1654990693.818324,7238,0,0
1,ReadRecord,1654990693.825571,6164,0,0
1,ReadRecord,1654990693.831743,6127,0,0
1,ReadRecord,1654990693.837879,6189,0,0
1,ReadRecord,1654990693.844075,6136,0,0
5,DeleteRecord,1654990693.850220,13037,0,0
5,DeleteRecord,1654990693.863265,10359,0,0
5,DeleteRecord,1654990693.873632,10498,0,0
2,InsertRecord,1654990693.884138,20781,0,0
1,ReadRecord,1654990693.904928,6275,0,0
1,ReadRecord,1654990693.911211,6251,0,0
1,ReadRecord,1654990693.917470,6124,0,0
5,DeleteRecord,1654990693.923602,4825,0,0
4,UpdateRecord,1654990693.928435,18230,0,0
1,ReadRecord,1654990693.946674,6016,0,0
1,ReadRecord,1654990693.952698,5947,0,0
2,InsertRecord,1654990693.958653,19229,0,0
3,ScanRecord,1654990693.977890,10553,0,0
3,ScanRecord,1654990693.988452,7526,0,0
3,ScanRecord,1654990693.995986,30014,0,0
5,DeleteRecord,1654990694.026014,14441,0,0
1,ReadRecord,1654990694.040463,6394,0,0
3,ScanRecord,1654990694.046866,7804,0,0
1,ReadRecord,1654990694.054678,6091,0,0
5,DeleteRecord,1654990694.060777,4768,0,0
1,ReadRecord,1654990694.065553,6083,0,0
1,ReadRecord,1654990694.071644,6259,0,0
1,ReadRecord,1654990694.077911,6330,0,0
2,InsertRecord,1654990694.084249,18723,0,0
4,UpdateRecord,1654990694.102980,21012,0,0
5,DeleteRecord,1654990694.124000,10392,0,0
5,DeleteRecord,1654990694.134401,4711,0,0
2,InsertRecord,1654990694.139120,16115,0,0
1,ReadRecord,1654990694.155242,6610,0,0
3,ScanRecord,1654990694.161861,7799,0,0
2,InsertRecord,1654990694.169668,16899,0,0
1,ReadRecord,1654990694.186575,6149,0,0
1,ReadRecord,1654990694.192732,6019,0,0
4,UpdateRecord,1654990694.198760,19151,0,0
1,ReadRecord,1654990694.217919,6093,0,0
2,InsertRecord,1654990694.224020,14658,0,0
5,DeleteRecord,1654990694.238687,4965,0,0
2,InsertRecord,1654990694.243660,15903,0,0
3,ScanRecord,1654990694.259591,10315,0,0
2,InsertRecord,1654990694.269915,20907,0,0
3,ScanRecord,1654990694.290830,7520,0,0
4,UpdateRecord,1654990694.298358,13305,0,0
2,InsertRecord,1654990694.311671,20822,0,0
3,ScanRecord,1654990694.332501,12475,0,0
4,UpdateRecord,1654990694.344985,18813,0,0
5,DeleteRecord,1654990694.363807,10414,0,0
2,InsertRecord,1654990694.374229,20903,0,0
2,InsertRecord,1654990694.395140,20845,0,0
1,ReadRecord,1654990694.415993,6322,0,0
3,ScanRecord,1654990694.422323,47191,0,0
3,ScanRecord,1654990694.469531,9077,0,0
2,InsertRecord,1654990694.478616,20717,0,0
3,ScanRecord,1654990694.499342,9895,0,0
1,ReadRecord,1654990694.509245,6383,0,0
2,InsertRecord,1654990694.515636,14905,0,0
1,ReadRecord,1654990694.530550,6249,0,0
2,InsertRecord,1654990694.536807,14562,0,0
4,UpdateRecord,1654990694.551377,10805,0,0
3,ScanRecord,1654990694.562190,16594,0,0
1,ReadRecord,1654990694.578795,6972,0,0
5,DeleteRecord,1654990694.585774,7309,0,0
1,ReadRecord,1654990694.593092,6116,0,0
3,ScanRecord,1654990694.599216,7869,0,0
4,UpdateRecord,1654990694.607107,17251,0,0
5,DeleteRecord,1654990694.624367,10376,0,0
5,DeleteRecord,1654990694.634752,10428,0,0
1,ReadRecord,1654990694.645188,6173,0,0
5,DeleteRecord,1654990694.651370,14657,0,0
1,ReadRecord,1654990694.666041,6062,0,0
1,ReadRecord,1654990694.672111,5878,0,0
1,ReadRecord,1654990694.677995,5862,0,0
4,UpdateRecord,1654990694.683863,13452,0,0
2,InsertRecord,1654990694.697325,20792,0,0
1,ReadRecord,1654990694.718125,5851,0,0
4,UpdateRecord,1654990694.723986,15112,0,0
2,InsertRecord,1654990694.739106,20836,0,0
5,DeleteRecord,1654990694.759950,4941,0,0
2,InsertRecord,1654990694.764900,15848,0,0
4,UpdateRecord,1654990694.780756,11062,0,0
5,DeleteRecord,1654990694.791826,14206,0,0
1,ReadRecord,1654990694.806040,6295,0,0
2,InsertRecord,1654990694.812343,20537,0,0
4,UpdateRecord,1654990694.832889,10964,0,0
1,ReadRecord,1654990694.843861,6106,0,0
3,ScanRecord,1654990694.849975,63835,0,0
5,DeleteRecord,1654990694.913829,6533,0,0
4,UpdateRecord,1654990694.920372,16764,0,0
3,ScanRecord,1654990694.937143,7454,0,0
2,InsertRecord,1654990694.944606,107348,0,0
3,ScanRecord,1654990695.051962,8577,0,0
5,DeleteRecord,1654990695.060546,4899,0,0
1,ReadRecord,1654990695.065454,5953,0,0
5,DeleteRecord,1654990695.071416,4780,0,0
5,DeleteRecord,1654990695.076204,38066,0,0
2,InsertRecord,1654990695.114279,31182,0,0
1,ReadRecord,1654990695.145469,6161,0,0
3,ScanRecord,1654990695.151639,5398,0,0
1,ReadRecord,1654990695.157046,6374,0,0
1,ReadRecord,1654990695.163427,6318,0,0
1,ReadRecord,1654990695.169753,5957,0,0
1,ReadRecord,1654990695.175719,4826,0,0
1,ReadRecord,1654990695.180553,4874,0,0
1,ReadRecord,1654990695.185436,5592,0,0
4,UpdateRecord,1654990695.191036,48435,0,0
5,DeleteRecord,1654990695.239480,4786,0,0
4,UpdateRecord,1654990695.244274,47079,0,0
2,InsertRecord,1654990695.291361,20829,0,0
5,DeleteRecord,1654990695.312198,4591,0,0
5,DeleteRecord,1654990695.316798,16274,0,0
5,DeleteRecord,1654990695.333080,10467,0,0
2,InsertRecord,1654990695.343556,20834,0,0
3,ScanRecord,1654990695.364399,39452,0,0
2,InsertRecord,1654990695.403867,23004,0,0
1,ReadRecord,1654990695.426879,6453,0,0
2,InsertRecord,1654990695.433341,14313,0,0
2,InsertRecord,1654990695.447662,20854,0,0
2,InsertRecord,1654990695.468525,20817,0,0
1,ReadRecord,1654990695.489349,5822,0,0
4,UpdateRecord,1654990695.495180,15055,0,0
2,InsertRecord,1654990695.510243,20869,0,0
2,InsertRecord,1654990695.531121,20821,0,0
4,UpdateRecord,1654990695.551950,20885,0,0
3,ScanRecord,1654990695.572843,7011,0,0
3,ScanRecord,1654990695.579862,6823,0,0
3,ScanRecord,1654990695.586693,16763,0,0
4,UpdateRecord,1654990695.603465,21523,0,0
3,ScanRecord,1654990695.624996,7451,0,0
2,InsertRecord,1654990695.632455,13269,0,0
1,ReadRecord,1654990695.645732,5774,0,0
1,ReadRecord,1654990695.651515,5819,0,0
4,UpdateRecord,1654990695.657343,19674,0,0
4,UpdateRecord,1654990695.677026,20873,0,0
1,ReadRecord,1654990695.697908,5931,0,0
2,InsertRecord,1654990695.703847,14957,0,0
2,InsertRecord,1654990695.718813,20852,0,0
2,InsertRecord,1654990695.739673,20819,0,0
2,InsertRecord,1654990695.760500,20849,0,0
3,ScanRecord,1654990695.781358,33549,0,0
2,InsertRecord,1654990695.814921,18454,0,0
2,InsertRecord,1654990695.833383,20825,0,0
4,UpdateRecord,1654990695.854217,10997,0,0
1,ReadRecord,1654990695.865222,5600,0,0
3,ScanRecord,1654990695.870828,14133,0,0
3,ScanRecord,1654990695.884970,8485,0,0
4,UpdateRecord,1654990695.893462,12799,0,0
3,ScanRecord,1654990695.906268,7331,0,0
3,ScanRecord,1654990695.913605,8492,0,0
2,InsertRecord,1654990695.922103,15493,0,0
5,DeleteRecord,1654990695.937604,10346,0,0
2,InsertRecord,1654990695.947955,20927,0,0
4,UpdateRecord,1654990695.968889,9840,0,0
5,DeleteRecord,1654990695.978735,11049,0,0
2,InsertRecord,1654990695.989792,20866,0,0
2,InsertRecord,1654990696.010666,20772,0,0
4,UpdateRecord,1654990696.031446,20888,0,0
4,UpdateRecord,1654990696.052343,10133,0,0
1,ReadRecord,1654990696.062485,5909,0,0
4,UpdateRecord,1654990696.068402,15341,0,0
1,ReadRecord,1654990696.083751,5798,0,0
5,DeleteRecord,1654990696.089557,4601,0,0
3,ScanRecord,1654990696.094167,6710,0,0
2,InsertRecord,1654990696.100885,14079,0,0
4,UpdateRecord,1654990696.114973,20806,0,0
5,DeleteRecord,1654990696.135788,4584,0,0
5,DeleteRecord,1654990696.140381,16292,0,0
4,UpdateRecord,1654990696.156681,20801,0,0
3,ScanRecord,1654990696.177491,61169,0,0
5,DeleteRecord,1654990696.238678,5911,0,0
1,ReadRecord,1654990696.244597,5904,0,0
3,ScanRecord,1654990696.250510,10778,0,0
5,DeleteRecord,1654990696.261296,5183,0,0
4,UpdateRecord,1654990696.266488,9690,0,0
5,DeleteRecord,1654990696.276186,15889,0,0
4,UpdateRecord,1654990696.292084,9710,0,0
3,ScanRecord,1654990696.301802,22522,0,0
3,ScanRecord,1654990696.324337,29232,0,0
4,UpdateRecord,1654990696.353582,11174,0,0
4,UpdateRecord,1654990696.364765,21058,0,0
1,ReadRecord,1654990696.385831,5993,0,0
4,UpdateRecord,1654990696.391832,14857,0,0
5,DeleteRecord,1654990696.406698,4525,0,0
4,UpdateRecord,1654990696.411231,9533,0,0
2,InsertRecord,1654990696.420772,17171,0,0
5,DeleteRecord,1654990696.437952,4523,0,0
3,ScanRecord,1654990696.442483,7152,0,0
3,ScanRecord,1654990696.449643,6839,0,0
5,DeleteRecord,1654990696.456491,12723,0,0
2,InsertRecord,1654990696.469222,20857,0,0
5,DeleteRecord,1654990696.490087,4513,0,0
5,DeleteRecord,1654990696.494609,4363,0,0
1,ReadRecord,1654990696.498980,5573,0,0
3,ScanRecord,1654990696.504561,37067,0,0
4,UpdateRecord,1654990696.541648,21350,0,0
3,ScanRecord,1654990696.563006,17179,0,0
3,ScanRecord,1654990696.580193,22990,0,0
1,ReadRecord,1654990696.603195,7021,0,0
4,UpdateRecord,1654990696.610224,15292,0,0
1,ReadRecord,1654990696.625524,5713,0,0
5,DeleteRecord,1654990696.631245,15221,0,0
1,ReadRecord,1654990696.646475,5838,0,0
2,InsertRecord,1654990696.652323,14941,0,0
3,ScanRecord,1654990696.667273,6679,0,0
5,DeleteRecord,1654990696.673960,14187,0,0
2,InsertRecord,1654990696.688155,20801,0,0
4,UpdateRecord,1654990696.708965,20894,0,0
1,ReadRecord,1654990696.729867,5692,0,0
3,ScanRecord,1654990696.735567,6602,0,0
5,DeleteRecord,1654990696.742178,4516,0,0
2,InsertRecord,1654990696.746702,14379,0,0
5,DeleteRecord,1654990696.761090,10421,0,0
2,InsertRecord,1654990696.771519,20818,0,0
2,InsertRecord,1654990696.792346,20889,0,0
2,InsertRecord,1654990696.813244,20821,0,0
4,UpdateRecord,1654990696.834074,20963,0,0
4,UpdateRecord,1654990696.855045,20920,0,0
3,ScanRecord,1654990696.875974,11043,0,0
1,ReadRecord,1654990696.887025,6213,0,0
5,DeleteRecord,1654990696.893246,13916,0,0
1,ReadRecord,1654990696.907170,5789,0,0
3,ScanRecord,1654990696.912967,6466,0,0
1,ReadRecord,1654990696.919442,5736,0,0
2,InsertRecord,1654990696.925186,13221,0,0
3,ScanRecord,1654990696.938415,11764,0,0
3,ScanRecord,1654990696.950188,7785,0,0
1,ReadRecord,1654990696.957981,5611,0,0
2,InsertRecord,1654990696.963600,16532,0,0
5,DeleteRecord,1654990696.980140,4664,0,0
4,UpdateRecord,1654990696.984812,16108,0,0
4,UpdateRecord,1654990697.000929,9590,0,0
2,InsertRecord,1654990697.010528,11251,0,0
4,UpdateRecord,1654990697.021787,9877,0,0
1,ReadRecord,1654990697.031673,5897,0,0
1,ReadRecord,1654990697.037578,5602,0,0
3,ScanRecord,1654990697.043188,6954,0,0
2,InsertRecord,1654990697.050151,13288,0,0
4,UpdateRecord,1654990697.063447,10551,0,0
3,ScanRecord,1654990697.074007,9506,0,0
5,DeleteRecord,1654990697.083521,5249,0,0
5,DeleteRecord,1654990697.088778,4510,0,0
3,ScanRecord,1654990697.093297,57784,0,0
3,ScanRecord,1654990697.151100,8929,0,0
4,UpdateRecord,1654990697.160037,10488,0,0
1,ReadRecord,1654990697.170533,5919,0,0
2,InsertRecord,1654990697.176460,22396,0,0
3,ScanRecord,1654990697.198865,9343,0,0
2,InsertRecord,1654990697.208216,21958,0,0
1,ReadRecord,1654990697.230182,5777,0,0
5,DeleteRecord,1654990697.235967,4585,0,0
3,ScanRecord,1654990697.240561,13453,0,0
1,ReadRecord,1654990697.254022,6150,0,0
3,ScanRecord,1654990697.260181,7101,0,0
1,ReadRecord,1654990697.267290,5807,0,0
3,ScanRecord,1654990697.273105,9782,0,0
4,UpdateRecord,1654990697.282896,51481,0,0
1,ReadRecord,1654990697.334385,5503,0,0
1,ReadRecord,1654990697.339897,5755,0,0
3,ScanRecord,1654990697.345660,6970,0,0
3,ScanRecord,1654990697.352639,6621,0,0
4,UpdateRecord,1654990697.359268,9576,0,0
3,ScanRecord,1654990697.368852,7028,0,0
