Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1654984468.595388,6427,0,0
5,DeleteRecord,1654984468.601828,8525,0,0
3,ScanRecord,1654984468.610367,6169,0,0
5,DeleteRecord,1654984468.616550,3998,0,0
2,InsertRecord,1654984468.620561,20996,0,0
1,ReadRecord,1654984468.641571,5034,0,0
2,InsertRecord,1654984468.646619,15811,0,0
3,ScanRecord,1654984468.662443,6006,0,0
2,InsertRecord,1654984468.668463,14794,0,0
1,ReadRecord,1654984468.683271,5077,0,0
3,ScanRecord,1654984468.688361,6052,0,0
3,ScanRecord,1654984468.694426,6407,0,0
2,InsertRecord,1654984468.700849,13658,0,0
4,UpdateRecord,1654984468.714521,20888,0,0
3,ScanRecord,1654984468.735424,6571,0,0
5,DeleteRecord,1654984468.742008,4230,0,0
5,DeleteRecord,1654984468.746251,4238,0,0
4,UpdateRecord,1654984468.750503,16149,0,0
5,DeleteRecord,1654984468.766666,10372,0,0
4,UpdateRecord,1654984468.777051,20860,0,0
4,UpdateRecord,1654984468.797927,9516,0,0
1,ReadRecord,1654984468.807457,5537,0,0
4,UpdateRecord,1654984468.813009,10245,0,0
2,InsertRecord,1654984468.823267,16274,0,0
5,DeleteRecord,1654984468.839555,10427,0,0
3,ScanRecord,1654984468.849996,13089,0,0
2,InsertRecord,1654984468.863107,18117,0,0
5,DeleteRecord,1654984468.881237,4492,0,0
3,ScanRecord,1654984468.885743,30262,0,0
5,DeleteRecord,1654984468.916036,5244,0,0
2,InsertRecord,1654984468.921296,12022,0,0
3,ScanRecord,1654984468.933339,6918,0,0
4,UpdateRecord,1654984468.940272,10740,0,0
3,ScanRecord,1654984468.951031,6977,0,0
3,ScanRecord,1654984468.958022,17009,0,0
5,DeleteRecord,1654984468.975061,5246,0,0
4,UpdateRecord,1654984468.980321,15548,0,0
1,ReadRecord,1654984468.995883,5631,0,0
4,UpdateRecord,1654984469.001527,10145,0,0
5,DeleteRecord,1654984469.011686,4614,0,0
3,ScanRecord,1654984469.016315,20232,0,0
3,ScanRecord,1654984469.036584,8206,0,0
3,ScanRecord,1654984469.044821,6896,0,0
3,ScanRecord,1654984469.051737,6949,0,0
1,ReadRecord,1654984469.058707,5452,0,0
4,UpdateRecord,1654984469.064179,11188,0,0
2,InsertRecord,1654984469.075385,14301,0,0
1,ReadRecord,1654984469.089700,5567,0,0
2,InsertRecord,1654984469.095281,15202,0,0
5,DeleteRecord,1654984469.110496,4500,0,0
2,InsertRecord,1654984469.115010,16301,0,0
3,ScanRecord,1654984469.131326,11072,0,0
4,UpdateRecord,1654984469.142422,10547,0,0
3,ScanRecord,1654984469.152983,7025,0,0
4,UpdateRecord,1654984469.160023,10668,0,0
2,InsertRecord,1654984469.170704,12716,0,0
5,DeleteRecord,1654984469.183435,4405,0,0
2,InsertRecord,1654984469.187853,16389,0,0
4,UpdateRecord,1654984469.204255,10686,0,0
4,UpdateRecord,1654984469.214986,20510,0,0
1,ReadRecord,1654984469.235510,5238,0,0
2,InsertRecord,1654984469.240761,15571,0,0
5,DeleteRecord,1654984469.256346,4432,0,0
2,InsertRecord,1654984469.260792,16438,0,0
2,InsertRecord,1654984469.277249,20770,0,0
2,InsertRecord,1654984469.298037,20828,0,0
3,ScanRecord,1654984469.318886,6890,0,0
2,InsertRecord,1654984469.325791,13845,0,0
3,ScanRecord,1654984469.339651,5555,0,0
4,UpdateRecord,1654984469.345221,8295,0,0
2,InsertRecord,1654984469.353532,17340,0,0
1,ReadRecord,1654984469.370889,4413,0,0
1,ReadRecord,1654984469.375314,3723,0,0
5,DeleteRecord,1654984469.379048,2944,0,0
3,ScanRecord,1654984469.382002,4742,0,0
2,InsertRecord,1654984469.386758,15324,0,0
2,InsertRecord,1654984469.402094,10488,0,0
3,ScanRecord,1654984469.412600,9026,0,0
3,ScanRecord,1654984469.421643,6667,0,0
2,InsertRecord,1654984469.428324,15593,0,0
2,InsertRecord,1654984469.443931,20823,0,0
1,ReadRecord,1654984469.464767,5355,0,0
2,InsertRecord,1654984469.470136,15474,0,0
4,UpdateRecord,1654984469.485623,9346,0,0
3,ScanRecord,1654984469.494983,6910,0,0
5,DeleteRecord,1654984469.501908,36194,0,0
5,DeleteRecord,1654984469.538132,4630,0,0
5,DeleteRecord,1654984469.542788,4845,0,0
1,ReadRecord,1654984469.547660,5431,0,0
1,ReadRecord,1654984469.553105,5219,0,0
5,DeleteRecord,1654984469.558342,4384,0,0
1,ReadRecord,1654984469.562743,5333,0,0
5,DeleteRecord,1654984469.568094,4237,0,0
3,ScanRecord,1654984469.572348,6418,0,0
1,ReadRecord,1654984469.578785,5332,0,0
3,ScanRecord,1654984469.584135,15429,0,0
4,UpdateRecord,1654984469.599597,10301,0,0
3,ScanRecord,1654984469.609918,6174,0,0
3,ScanRecord,1654984469.616112,5891,0,0
4,UpdateRecord,1654984469.622020,8941,0,0
3,ScanRecord,1654984469.630980,6048,0,0
3,ScanRecord,1654984469.637055,6853,0,0
4,UpdateRecord,1654984469.643924,102365,0,0
2,InsertRecord,1654984469.746305,66090,0,0
5,DeleteRecord,1654984469.812410,16917,0,0
2,InsertRecord,1654984469.829340,20837,0,0
2,InsertRecord,1654984469.850191,20858,0,0
2,InsertRecord,1654984469.871062,20826,0,0
3,ScanRecord,1654984469.891901,6626,0,0
2,InsertRecord,1654984469.898542,14135,0,0
1,ReadRecord,1654984469.912698,7025,0,0
2,InsertRecord,1654984469.919738,13752,0,0
4,UpdateRecord,1654984469.933506,10982,0,0
5,DeleteRecord,1654984469.944529,4491,0,0
2,InsertRecord,1654984469.949036,15788,0,0
4,UpdateRecord,1654984469.964838,20876,0,0
4,UpdateRecord,1654984469.985728,20793,0,0
5,DeleteRecord,1654984470.006534,4598,0,0
2,InsertRecord,1654984470.011144,16223,0,0
2,InsertRecord,1654984470.027381,20848,0,0
5,DeleteRecord,1654984470.048241,4539,0,0
3,ScanRecord,1654984470.052793,8858,0,0
1,ReadRecord,1654984470.061692,5640,0,0
4,UpdateRecord,1654984470.067345,10531,0,0
2,InsertRecord,1654984470.077888,22383,0,0
5,DeleteRecord,1654984470.100284,4563,0,0
2,InsertRecord,1654984470.104859,16238,0,0
4,UpdateRecord,1654984470.121109,10007,0,0
4,UpdateRecord,1654984470.131128,10272,0,0
4,UpdateRecord,1654984470.141412,21396,0,0
5,DeleteRecord,1654984470.162821,4498,0,0
2,InsertRecord,1654984470.167331,16286,0,0
3,ScanRecord,1654984470.183629,7352,0,0
3,ScanRecord,1654984470.190994,6698,0,0
5,DeleteRecord,1654984470.197704,4279,0,0
3,ScanRecord,1654984470.201995,11411,0,0
3,ScanRecord,1654984470.213423,7328,0,0
5,DeleteRecord,1654984470.220764,4518,0,0
5,DeleteRecord,1654984470.225294,4453,0,0
2,InsertRecord,1654984470.229759,16368,0,0
5,DeleteRecord,1654984470.246139,4319,0,0
5,DeleteRecord,1654984470.250470,4261,0,0
3,ScanRecord,1654984470.254743,10596,0,0
2,InsertRecord,1654984470.265354,22481,0,0
1,ReadRecord,1654984470.287847,5690,0,0
5,DeleteRecord,1654984470.293550,15154,0,0
1,ReadRecord,1654984470.308715,5379,0,0
1,ReadRecord,1654984470.314106,5536,0,0
3,ScanRecord,1654984470.319654,8870,0,0
3,ScanRecord,1654984470.328538,31277,0,0
3,ScanRecord,1654984470.359843,9194,0,0
1,ReadRecord,1654984470.369053,5578,0,0
5,DeleteRecord,1654984470.374644,4627,0,0
2,InsertRecord,1654984470.379283,12711,0,0
5,DeleteRecord,1654984470.392008,4460,0,0
4,UpdateRecord,1654984470.396481,9785,0,0
2,InsertRecord,1654984470.406278,16921,0,0
3,ScanRecord,1654984470.423212,7884,0,0
1,ReadRecord,1654984470.431110,5672,0,0
2,InsertRecord,1654984470.436795,17740,0,0
2,InsertRecord,1654984470.454549,20812,0,0
1,ReadRecord,1654984470.475373,5672,0,0
5,DeleteRecord,1654984470.481058,25547,0,0
2,InsertRecord,1654984470.506617,20829,0,0
2,InsertRecord,1654984470.527458,20891,0,0
3,ScanRecord,1654984470.548361,6610,0,0
2,InsertRecord,1654984470.554983,14166,0,0
1,ReadRecord,1654984470.569162,5416,0,0
5,DeleteRecord,1654984470.574590,4352,0,0
1,ReadRecord,1654984470.578954,8384,0,0
2,InsertRecord,1654984470.587353,23502,0,0
3,ScanRecord,1654984470.610867,10768,0,0
3,ScanRecord,1654984470.621653,9572,0,0
4,UpdateRecord,1654984470.631239,11288,0,0
5,DeleteRecord,1654984470.642540,4727,0,0
5,DeleteRecord,1654984470.647279,4525,0,0
5,DeleteRecord,1654984470.651817,4722,0,0
4,UpdateRecord,1654984470.656553,11037,0,0
1,ReadRecord,1654984470.667603,5772,0,0
3,ScanRecord,1654984470.673388,25433,0,0
3,ScanRecord,1654984470.698849,8155,0,0
5,DeleteRecord,1654984470.707016,4775,0,0
1,ReadRecord,1654984470.711803,5600,0,0
2,InsertRecord,1654984470.717415,28857,0,0
3,ScanRecord,1654984470.746286,30979,0,0
4,UpdateRecord,1654984470.777294,11933,0,0
5,DeleteRecord,1654984470.789239,4621,0,0
4,UpdateRecord,1654984470.793903,10732,0,0
1,ReadRecord,1654984470.804652,5873,0,0
3,ScanRecord,1654984470.810533,6968,0,0
2,InsertRecord,1654984470.817510,22509,0,0
5,DeleteRecord,1654984470.840029,4693,0,0
3,ScanRecord,1654984470.844730,7030,0,0
5,DeleteRecord,1654984470.851769,4632,0,0
2,InsertRecord,1654984470.856408,14863,0,0
3,ScanRecord,1654984470.871280,8252,0,0
2,InsertRecord,1654984470.879541,22924,0,0
2,InsertRecord,1654984470.902475,20871,0,0
1,ReadRecord,1654984470.923359,6096,0,0
1,ReadRecord,1654984470.929466,5767,0,0
5,DeleteRecord,1654984470.935243,4671,0,0
2,InsertRecord,1654984470.939922,25170,0,0
4,UpdateRecord,1654984470.965104,11361,0,0
5,DeleteRecord,1654984470.976475,4635,0,0
3,ScanRecord,1654984470.981119,7094,0,0
1,ReadRecord,1654984470.988221,5552,0,0
5,DeleteRecord,1654984470.993782,4568,0,0
2,InsertRecord,1654984470.998358,18793,0,0
3,ScanRecord,1654984471.017160,7040,0,0
5,DeleteRecord,1654984471.024208,4577,0,0
1,ReadRecord,1654984471.028794,5547,0,0
1,ReadRecord,1654984471.034349,5536,0,0
1,ReadRecord,1654984471.039894,5514,0,0
5,DeleteRecord,1654984471.045415,4613,0,0
2,InsertRecord,1654984471.050037,19191,0,0
4,UpdateRecord,1654984471.069236,20820,0,0
1,ReadRecord,1654984471.090064,5647,0,0
4,UpdateRecord,1654984471.095720,10377,0,0
4,UpdateRecord,1654984471.106104,9907,0,0
1,ReadRecord,1654984471.116020,5634,0,0
5,DeleteRecord,1654984471.121663,10072,0,0
4,UpdateRecord,1654984471.131743,10699,0,0
5,DeleteRecord,1654984471.142450,4517,0,0
3,ScanRecord,1654984471.146976,45094,0,0
4,UpdateRecord,1654984471.192089,11110,0,0
5,DeleteRecord,1654984471.203207,4325,0,0
3,ScanRecord,1654984471.207540,6353,0,0
2,InsertRecord,1654984471.213901,22008,0,0
2,InsertRecord,1654984471.235918,20757,0,0
3,ScanRecord,1654984471.256683,6508,0,0
1,ReadRecord,1654984471.263201,5197,0,0
2,InsertRecord,1654984471.268406,19639,0,0
5,DeleteRecord,1654984471.288053,4328,0,0
3,ScanRecord,1654984471.292390,6354,0,0
4,UpdateRecord,1654984471.298753,9709,0,0
3,ScanRecord,1654984471.308471,9808,0,0
5,DeleteRecord,1654984471.318292,4969,0,0
3,ScanRecord,1654984471.323270,6736,0,0
3,ScanRecord,1654984471.330015,7437,0,0
4,UpdateRecord,1654984471.337464,13033,0,0
5,DeleteRecord,1654984471.350509,4453,0,0
5,DeleteRecord,1654984471.354971,4095,0,0
4,UpdateRecord,1654984471.359077,9246,0,0
1,ReadRecord,1654984471.368335,5032,0,0
4,UpdateRecord,1654984471.373377,8557,0,0
1,ReadRecord,1654984471.381948,5108,0,0
4,UpdateRecord,1654984471.387066,9397,0,0
1,ReadRecord,1654984471.396476,5076,0,0
2,InsertRecord,1654984471.401563,11402,0,0
4,UpdateRecord,1654984471.412980,8226,0,0
1,ReadRecord,1654984471.421218,4439,0,0
1,ReadRecord,1654984471.425667,4006,0,0
1,ReadRecord,1654984471.429683,3546,0,0
3,ScanRecord,1654984471.433237,4893,0,0
1,ReadRecord,1654984471.438140,4091,0,0
2,InsertRecord,1654984471.442239,22807,0,0
2,InsertRecord,1654984471.465059,10352,0,0
1,ReadRecord,1654984471.475422,4656,0,0
1,ReadRecord,1654984471.480094,4852,0,0
2,InsertRecord,1654984471.484961,11329,0,0
3,ScanRecord,1654984471.496315,5477,0,0
1,ReadRecord,1654984471.501803,3758,0,0
4,UpdateRecord,1654984471.505567,11550,0,0
1,ReadRecord,1654984471.517130,4708,0,0
2,InsertRecord,1654984471.521851,16233,0,0
3,ScanRecord,1654984471.538098,17340,0,0
5,DeleteRecord,1654984471.555458,4372,0,0
1,ReadRecord,1654984471.559843,4650,0,0
5,DeleteRecord,1654984471.564504,3721,0,0
5,DeleteRecord,1654984471.568237,3853,0,0
3,ScanRecord,1654984471.572104,10533,0,0
1,ReadRecord,1654984471.582654,5223,0,0
2,InsertRecord,1654984471.587891,12669,0,0
1,ReadRecord,1654984471.600575,5014,0,0
1,ReadRecord,1654984471.605602,4555,0,0
5,DeleteRecord,1654984471.610170,3824,0,0
4,UpdateRecord,1654984471.614007,7714,0,0
3,ScanRecord,1654984471.621738,18620,0,0
3,ScanRecord,1654984471.640375,6323,0,0
5,DeleteRecord,1654984471.646715,16411,0,0
5,DeleteRecord,1654984471.663135,4496,0,0
5,DeleteRecord,1654984471.667639,4389,0,0
2,InsertRecord,1654984471.672036,22342,0,0
1,ReadRecord,1654984471.694387,5568,0,0
2,InsertRecord,1654984471.699963,15247,0,0
1,ReadRecord,1654984471.715219,5308,0,0
3,ScanRecord,1654984471.720535,6674,0,0
1,ReadRecord,1654984471.727218,5353,0,0
5,DeleteRecord,1654984471.732579,4264,0,0
5,DeleteRecord,1654984471.736852,4303,0,0
2,InsertRecord,1654984471.741163,15718,0,0
4,UpdateRecord,1654984471.756889,10275,0,0
3,ScanRecord,1654984471.767173,7464,0,0
3,ScanRecord,1654984471.774646,6380,0,0
1,ReadRecord,1654984471.781040,4945,0,0
3,ScanRecord,1654984471.785993,6204,0,0
3,ScanRecord,1654984471.792206,6264,0,0
5,DeleteRecord,1654984471.798478,4285,0,0
5,DeleteRecord,1654984471.802772,16603,0,0
3,ScanRecord,1654984471.819391,7288,0,0
4,UpdateRecord,1654984471.826691,9906,0,0
2,InsertRecord,1654984471.836608,13964,0,0
4,UpdateRecord,1654984471.850586,10462,0,0
5,DeleteRecord,1654984471.861058,10357,0,0
1,ReadRecord,1654984471.871424,5035,0,0
5,DeleteRecord,1654984471.876469,4042,0,0
3,ScanRecord,1654984471.880520,5534,0,0
5,DeleteRecord,1654984471.886065,6134,0,0
5,DeleteRecord,1654984471.892207,10385,0,0
3,ScanRecord,1654984471.902602,5944,0,0
3,ScanRecord,1654984471.908556,18363,0,0
1,ReadRecord,1654984471.926939,5124,0,0
3,ScanRecord,1654984471.932077,4770,0,0
2,InsertRecord,1654984471.936856,17812,0,0
5,DeleteRecord,1654984471.954680,3885,0,0
4,UpdateRecord,1654984471.958575,7640,0,0
2,InsertRecord,1654984471.966224,9249,0,0
5,DeleteRecord,1654984471.975483,3529,0,0
2,InsertRecord,1654984471.979019,17435,0,0
3,ScanRecord,1654984471.996468,19976,0,0
1,ReadRecord,1654984472.016460,4744,0,0
4,UpdateRecord,1654984472.021214,16862,0,0
4,UpdateRecord,1654984472.038091,10318,0,0
4,UpdateRecord,1654984472.048420,10490,0,0
3,ScanRecord,1654984472.058926,5735,0,0
4,UpdateRecord,1654984472.064676,7690,0,0
3,ScanRecord,1654984472.072378,8678,0,0
4,UpdateRecord,1654984472.081073,8242,0,0
1,ReadRecord,1654984472.089323,4022,0,0
2,InsertRecord,1654984472.093352,17604,0,0
4,UpdateRecord,1654984472.110965,7310,0,0
4,UpdateRecord,1654984472.118284,13638,0,0
5,DeleteRecord,1654984472.131936,4138,0,0
4,UpdateRecord,1654984472.136087,8163,0,0
2,InsertRecord,1654984472.144266,29447,0,0
4,UpdateRecord,1654984472.173729,8522,0,0
3,ScanRecord,1654984472.182264,5413,0,0
3,ScanRecord,1654984472.187691,27902,0,0
5,DeleteRecord,1654984472.215610,4368,0,0
5,DeleteRecord,1654984472.219993,16153,0,0
3,ScanRecord,1654984472.236162,6008,0,0
5,DeleteRecord,1654984472.242182,3600,0,0
1,ReadRecord,1654984472.245789,3893,0,0
2,InsertRecord,1654984472.249689,17581,0,0
1,ReadRecord,1654984472.267280,4406,0,0
4,UpdateRecord,1654984472.271695,16599,0,0
5,DeleteRecord,1654984472.288313,5460,0,0
1,ReadRecord,1654984472.293781,4744,0,0
4,UpdateRecord,1654984472.298532,20965,0,0
3,ScanRecord,1654984472.319506,6603,0,0
4,UpdateRecord,1654984472.326119,9631,0,0
2,InsertRecord,1654984472.335758,14989,0,0
5,DeleteRecord,1654984472.350756,4378,0,0
4,UpdateRecord,1654984472.355141,9407,0,0
3,ScanRecord,1654984472.364555,6091,0,0
5,DeleteRecord,1654984472.370655,3892,0,0
3,ScanRecord,1654984472.374555,6110,0,0
5,DeleteRecord,1654984472.380674,4218,0,0
2,InsertRecord,1654984472.384900,17921,0,0
3,ScanRecord,1654984472.402832,6509,0,0
5,DeleteRecord,1654984472.409349,4292,0,0
1,ReadRecord,1654984472.413650,5264,0,0
1,ReadRecord,1654984472.418922,4987,0,0
1,ReadRecord,1654984472.423918,4922,0,0
1,ReadRecord,1654984472.428849,4497,0,0
5,DeleteRecord,1654984472.433353,4094,0,0
4,UpdateRecord,1654984472.437456,17521,0,0
3,ScanRecord,1654984472.454986,11970,0,0
3,ScanRecord,1654984472.466969,8717,0,0
4,UpdateRecord,1654984472.475696,10522,0,0
2,InsertRecord,1654984472.486226,20824,0,0
4,UpdateRecord,1654984472.507058,10798,0,0
3,ScanRecord,1654984472.517865,10576,0,0
2,InsertRecord,1654984472.528451,20249,0,0
4,UpdateRecord,1654984472.548708,10771,0,0
1,ReadRecord,1654984472.559487,5405,0,0
3,ScanRecord,1654984472.564901,6251,0,0
4,UpdateRecord,1654984472.571160,9957,0,0
3,ScanRecord,1654984472.581125,7619,0,0
5,DeleteRecord,1654984472.588753,12056,0,0
1,ReadRecord,1654984472.600817,5382,0,0
4,UpdateRecord,1654984472.606207,15377,0,0
3,ScanRecord,1654984472.621593,22205,0,0
3,ScanRecord,1654984472.643816,7572,0,0
2,InsertRecord,1654984472.651397,22285,0,0
1,ReadRecord,1654984472.673691,5498,0,0
5,DeleteRecord,1654984472.679197,4451,0,0
4,UpdateRecord,1654984472.683662,9780,0,0
2,InsertRecord,1654984472.693451,21858,0,0
3,ScanRecord,1654984472.715322,6777,0,0
2,InsertRecord,1654984472.722110,14019,0,0
3,ScanRecord,1654984472.736141,8197,0,0
5,DeleteRecord,1654984472.744350,12735,0,0
3,ScanRecord,1654984472.757096,7527,0,0
3,ScanRecord,1654984472.764634,9581,0,0
3,ScanRecord,1654984472.774226,6901,0,0
5,DeleteRecord,1654984472.781136,4472,0,0
2,InsertRecord,1654984472.785617,13166,0,0
2,InsertRecord,1654984472.798791,20815,0,0
5,DeleteRecord,1654984472.819615,4574,0,0
1,ReadRecord,1654984472.824197,5566,0,0
4,UpdateRecord,1654984472.829772,21055,0,0
2,InsertRecord,1654984472.850836,20831,0,0
2,InsertRecord,1654984472.871675,20845,0,0
4,UpdateRecord,1654984472.892528,10028,0,0
2,InsertRecord,1654984472.902565,21179,0,0
2,InsertRecord,1654984472.923757,20849,0,0
5,DeleteRecord,1654984472.944619,5492,0,0
4,UpdateRecord,1654984472.950121,15359,0,0
5,DeleteRecord,1654984472.965488,10402,0,0
2,InsertRecord,1654984472.975899,20823,0,0
2,InsertRecord,1654984472.996730,20879,0,0
1,ReadRecord,1654984473.017618,5551,0,0
2,InsertRecord,1654984473.023177,15226,0,0
3,ScanRecord,1654984473.038412,6432,0,0
1,ReadRecord,1654984473.044853,5601,0,0
5,DeleteRecord,1654984473.050465,8749,0,0
5,DeleteRecord,1654984473.059227,4545,0,0
3,ScanRecord,1654984473.063783,6720,0,0
4,UpdateRecord,1654984473.070514,9989,0,0
1,ReadRecord,1654984473.080515,5797,0,0
3,ScanRecord,1654984473.086327,6566,0,0
1,ReadRecord,1654984473.092906,4991,0,0
4,UpdateRecord,1654984473.097909,8591,0,0
3,ScanRecord,1654984473.106514,43526,0,0
5,DeleteRecord,1654984473.150056,4520,0,0
4,UpdateRecord,1654984473.154588,8090,0,0
5,DeleteRecord,1654984473.162693,3665,0,0
1,ReadRecord,1654984473.166370,4602,0,0
5,DeleteRecord,1654984473.170984,4263,0,0
4,UpdateRecord,1654984473.175260,8591,0,0
5,DeleteRecord,1654984473.183866,21249,0,0
2,InsertRecord,1654984473.205131,20701,0,0
2,InsertRecord,1654984473.225843,10386,0,0
2,InsertRecord,1654984473.236236,10477,0,0
1,ReadRecord,1654984473.246724,4856,0,0
5,DeleteRecord,1654984473.251588,3491,0,0
3,ScanRecord,1654984473.255087,12791,0,0
2,InsertRecord,1654984473.267894,20617,0,0
5,DeleteRecord,1654984473.288524,5327,0,0
5,DeleteRecord,1654984473.293860,15422,0,0
5,DeleteRecord,1654984473.309290,4632,0,0
5,DeleteRecord,1654984473.313930,3704,0,0
3,ScanRecord,1654984473.317642,8194,0,0
1,ReadRecord,1654984473.325849,4782,0,0
2,InsertRecord,1654984473.330638,9836,0,0
1,ReadRecord,1654984473.340483,4413,0,0
5,DeleteRecord,1654984473.344903,3405,0,0
4,UpdateRecord,1654984473.348315,7471,0,0
3,ScanRecord,1654984473.355794,6859,0,0
1,ReadRecord,1654984473.362662,5599,0,0
1,ReadRecord,1654984473.368270,5475,0,0
4,UpdateRecord,1654984473.373753,18899,0,0
3,ScanRecord,1654984473.392660,7257,0,0
1,ReadRecord,1654984473.399925,5116,0,0
3,ScanRecord,1654984473.405051,6551,0,0
3,ScanRecord,1654984473.411610,13771,0,0
5,DeleteRecord,1654984473.425398,3963,0,0
3,ScanRecord,1654984473.429367,8615,0,0
3,ScanRecord,1654984473.437995,5469,0,0
4,UpdateRecord,1654984473.443474,7019,0,0
1,ReadRecord,1654984473.450504,4419,0,0
5,DeleteRecord,1654984473.454933,3352,0,0
5,DeleteRecord,1654984473.458294,3070,0,0
4,UpdateRecord,1654984473.461370,7179,0,0
1,ReadRecord,1654984473.468558,3934,0,0
4,UpdateRecord,1654984473.472498,13904,0,0
1,ReadRecord,1654984473.486414,5696,0,0
2,InsertRecord,1654984473.492124,15033,0,0
4,UpdateRecord,1654984473.507167,20867,0,0
3,ScanRecord,1654984473.528043,6471,0,0
5,DeleteRecord,1654984473.534522,4273,0,0
2,InsertRecord,1654984473.538804,20558,0,0
5,DeleteRecord,1654984473.559370,10420,0,0
2,InsertRecord,1654984473.569798,20786,0,0
2,InsertRecord,1654984473.590592,20857,0,0
1,ReadRecord,1654984473.611458,5408,0,0
5,DeleteRecord,1654984473.616874,4385,0,0
3,ScanRecord,1654984473.621267,32781,0,0
1,ReadRecord,1654984473.654068,6390,0,0
5,DeleteRecord,1654984473.660469,63129,0,0
5,DeleteRecord,1654984473.723608,3991,0,0
1,ReadRecord,1654984473.727608,3990,0,0
2,InsertRecord,1654984473.731611,25517,0,0
4,UpdateRecord,1654984473.757140,10333,0,0
5,DeleteRecord,1654984473.767483,3112,0,0
2,InsertRecord,1654984473.770601,17777,0,0
1,ReadRecord,1654984473.788393,4460,0,0
5,DeleteRecord,1654984473.792863,3349,0,0
2,InsertRecord,1654984473.796220,13074,0,0
5,DeleteRecord,1654984473.809305,3656,0,0
4,UpdateRecord,1654984473.812974,7309,0,0
2,InsertRecord,1654984473.820295,9805,0,0
2,InsertRecord,1654984473.830116,10369,0,0
2,InsertRecord,1654984473.840495,10379,0,0
1,ReadRecord,1654984473.850887,4348,0,0
4,UpdateRecord,1654984473.855244,16719,0,0
4,UpdateRecord,1654984473.871973,10235,0,0
1,ReadRecord,1654984473.882218,3941,0,0
4,UpdateRecord,1654984473.886168,6797,0,0
