Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654987385.952076,900,0,0
5,DeleteRecord,1654987385.952988,881,0,0
4,UpdateRecord,1654987385.953880,841,0,0
5,DeleteRecord,1654987385.954733,716,0,0
1,ReadRecord,1654987385.955460,593,0,0
4,UpdateRecord,1654987385.956063,671,0,0
3,ScanRecord,1654987385.956743,618,0,0
3,ScanRecord,1654987385.957373,895,0,0
1,ReadRecord,1654987385.958279,810,0,0
2,InsertRecord,1654987385.959101,13852,0,0
5,DeleteRecord,1654987385.972964,1036,0,0
2,InsertRecord,1654987385.974011,9360,0,0
4,UpdateRecord,1654987385.983383,1118,0,0
5,DeleteRecord,1654987385.984513,965,0,0
4,UpdateRecord,1654987385.985489,1051,0,0
2,InsertRecord,1654987385.986552,7196,0,0
1,ReadRecord,1654987385.993759,1053,0,0
5,DeleteRecord,1654987385.994824,928,0,0
2,InsertRecord,1654987385.995763,8435,0,0
1,ReadRecord,1654987386.004210,1125,0,0
5,DeleteRecord,1654987386.005347,1017,0,0
1,ReadRecord,1654987386.006375,884,0,0
1,ReadRecord,1654987386.007271,851,0,0
2,InsertRecord,1654987386.008134,6475,0,0
3,ScanRecord,1654987386.014621,1022,0,0
1,ReadRecord,1654987386.015654,1016,0,0
2,InsertRecord,1654987386.016702,8356,0,0
5,DeleteRecord,1654987386.025070,1077,0,0
3,ScanRecord,1654987386.026158,903,0,0
4,UpdateRecord,1654987386.027072,8354,0,0
2,InsertRecord,1654987386.035437,10492,0,0
5,DeleteRecord,1654987386.045942,1131,0,0
5,DeleteRecord,1654987386.047084,987,0,0
5,DeleteRecord,1654987386.048083,876,0,0
3,ScanRecord,1654987386.048970,1972,0,0
3,ScanRecord,1654987386.050953,785,0,0
4,UpdateRecord,1654987386.051750,901,0,0
4,UpdateRecord,1654987386.052662,1166,0,0
5,DeleteRecord,1654987386.053840,1074,0,0
4,UpdateRecord,1654987386.054926,963,0,0
2,InsertRecord,1654987386.055901,10852,0,0
4,UpdateRecord,1654987386.066764,1178,0,0
3,ScanRecord,1654987386.067953,997,0,0
3,ScanRecord,1654987386.068961,939,0,0
5,DeleteRecord,1654987386.069911,847,0,0
2,InsertRecord,1654987386.070770,6366,0,0
3,ScanRecord,1654987386.077155,1024,0,0
4,UpdateRecord,1654987386.078191,896,0,0
4,UpdateRecord,1654987386.079099,939,0,0
2,InsertRecord,1654987386.080049,7534,0,0
1,ReadRecord,1654987386.087595,1009,0,0
1,ReadRecord,1654987386.088615,990,0,0
4,UpdateRecord,1654987386.089617,1092,0,0
1,ReadRecord,1654987386.090720,1023,0,0
3,ScanRecord,1654987386.091755,780,0,0
3,ScanRecord,1654987386.092546,812,0,0
1,ReadRecord,1654987386.093394,662,0,0
5,DeleteRecord,1654987386.094068,687,0,0
3,ScanRecord,1654987386.094767,855,0,0
3,ScanRecord,1654987386.095636,788,0,0
2,InsertRecord,1654987386.096430,11984,0,0
5,DeleteRecord,1654987386.108422,1042,0,0
2,InsertRecord,1654987386.109471,9373,0,0
2,InsertRecord,1654987386.118851,10449,0,0
3,ScanRecord,1654987386.129307,991,0,0
4,UpdateRecord,1654987386.130306,994,0,0
4,UpdateRecord,1654987386.131307,829,0,0
3,ScanRecord,1654987386.132143,593,0,0
5,DeleteRecord,1654987386.132743,688,0,0
4,UpdateRecord,1654987386.133437,941,0,0
5,DeleteRecord,1654987386.134386,865,0,0
2,InsertRecord,1654987386.135259,4349,0,0
4,UpdateRecord,1654987386.139615,1009,0,0
2,InsertRecord,1654987386.140632,9505,0,0
1,ReadRecord,1654987386.150144,990,0,0
4,UpdateRecord,1654987386.151141,972,0,0
3,ScanRecord,1654987386.152121,743,0,0
1,ReadRecord,1654987386.152872,1043,0,0
3,ScanRecord,1654987386.153922,994,0,0
1,ReadRecord,1654987386.154923,772,0,0
5,DeleteRecord,1654987386.155702,825,0,0
4,UpdateRecord,1654987386.156535,965,0,0
2,InsertRecord,1654987386.157507,13486,0,0
4,UpdateRecord,1654987386.171001,1068,0,0
5,DeleteRecord,1654987386.172076,891,0,0
5,DeleteRecord,1654987386.172974,1152,0,0
3,ScanRecord,1654987386.174142,901,0,0
2,InsertRecord,1654987386.175051,70879,0,0
5,DeleteRecord,1654987386.245937,1164,0,0
1,ReadRecord,1654987386.247109,1191,0,0
1,ReadRecord,1654987386.248307,972,0,0
1,ReadRecord,1654987386.249286,1149,0,0
1,ReadRecord,1654987386.250443,1017,0,0
1,ReadRecord,1654987386.251467,909,0,0
2,InsertRecord,1654987386.252384,22748,0,0
2,InsertRecord,1654987386.275140,10480,0,0
5,DeleteRecord,1654987386.285627,1058,0,0
2,InsertRecord,1654987386.286692,9311,0,0
4,UpdateRecord,1654987386.296011,1183,0,0
2,InsertRecord,1654987386.297202,9270,0,0
1,ReadRecord,1654987386.306482,1184,0,0
1,ReadRecord,1654987386.307673,1094,0,0
4,UpdateRecord,1654987386.308775,1220,0,0
2,InsertRecord,1654987386.310003,6812,0,0
2,InsertRecord,1654987386.316824,10452,0,0
2,InsertRecord,1654987386.327283,10415,0,0
5,DeleteRecord,1654987386.337706,10413,0,0
5,DeleteRecord,1654987386.348126,948,0,0
2,InsertRecord,1654987386.349082,9454,0,0
1,ReadRecord,1654987386.358543,1171,0,0
3,ScanRecord,1654987386.359722,987,0,0
2,InsertRecord,1654987386.360716,18686,0,0
5,DeleteRecord,1654987386.379409,1091,0,0
2,InsertRecord,1654987386.380508,9301,0,0
3,ScanRecord,1654987386.389816,1017,0,0
4,UpdateRecord,1654987386.390841,1126,0,0
5,DeleteRecord,1654987386.391975,893,0,0
4,UpdateRecord,1654987386.392875,998,0,0
3,ScanRecord,1654987386.393881,834,0,0
1,ReadRecord,1654987386.394722,658,0,0
5,DeleteRecord,1654987386.395387,714,0,0
1,ReadRecord,1654987386.396109,828,0,0
3,ScanRecord,1654987386.396945,884,0,0
3,ScanRecord,1654987386.397836,614,0,0
3,ScanRecord,1654987386.398457,2291,0,0
2,InsertRecord,1654987386.400756,9916,0,0
3,ScanRecord,1654987386.410679,3554,0,0
5,DeleteRecord,1654987386.414240,6846,0,0
1,ReadRecord,1654987386.421094,1097,0,0
2,InsertRecord,1654987386.422198,9298,0,0
4,UpdateRecord,1654987386.431504,1116,0,0
4,UpdateRecord,1654987386.432628,1195,0,0
3,ScanRecord,1654987386.433831,802,0,0
4,UpdateRecord,1654987386.434640,1105,0,0
1,ReadRecord,1654987386.435752,804,0,0
1,ReadRecord,1654987386.436564,769,0,0
3,ScanRecord,1654987386.437340,651,0,0
1,ReadRecord,1654987386.437999,811,0,0
4,UpdateRecord,1654987386.438817,883,0,0
4,UpdateRecord,1654987386.439708,816,0,0
1,ReadRecord,1654987386.440530,983,0,0
1,ReadRecord,1654987386.441520,731,0,0
2,InsertRecord,1654987386.442258,35007,0,0
3,ScanRecord,1654987386.477273,1073,0,0
5,DeleteRecord,1654987386.478354,1055,0,0
4,UpdateRecord,1654987386.479416,1007,0,0
2,InsertRecord,1654987386.480430,13576,0,0
3,ScanRecord,1654987386.494014,970,0,0
2,InsertRecord,1654987386.494992,9425,0,0
4,UpdateRecord,1654987386.504425,1102,0,0
5,DeleteRecord,1654987386.505534,774,0,0
4,UpdateRecord,1654987386.506316,929,0,0
2,InsertRecord,1654987386.507252,7621,0,0
4,UpdateRecord,1654987386.514880,933,0,0
5,DeleteRecord,1654987386.515821,824,0,0
3,ScanRecord,1654987386.516652,1000,0,0
3,ScanRecord,1654987386.517660,1001,0,0
4,UpdateRecord,1654987386.518668,1026,0,0
5,DeleteRecord,1654987386.519709,792,0,0
4,UpdateRecord,1654987386.520507,1029,0,0
4,UpdateRecord,1654987386.521543,901,0,0
2,InsertRecord,1654987386.522452,13290,0,0
1,ReadRecord,1654987386.535749,1080,0,0
4,UpdateRecord,1654987386.536836,1168,0,0
3,ScanRecord,1654987386.538012,2603,0,0
3,ScanRecord,1654987386.540622,1847,0,0
2,InsertRecord,1654987386.542477,3674,0,0
2,InsertRecord,1654987386.546158,10396,0,0
2,InsertRecord,1654987386.556562,10425,0,0
1,ReadRecord,1654987386.566994,1125,0,0
1,ReadRecord,1654987386.568127,1077,0,0
1,ReadRecord,1654987386.569211,1021,0,0
2,InsertRecord,1654987386.570239,17578,0,0
4,UpdateRecord,1654987386.587824,1037,0,0
1,ReadRecord,1654987386.588877,1110,0,0
5,DeleteRecord,1654987386.589994,955,0,0
1,ReadRecord,1654987386.590956,848,0,0
2,InsertRecord,1654987386.591811,6433,0,0
4,UpdateRecord,1654987386.598251,1106,0,0
5,DeleteRecord,1654987386.599365,912,0,0
3,ScanRecord,1654987386.600284,2572,0,0
1,ReadRecord,1654987386.602863,832,0,0
4,UpdateRecord,1654987386.603703,849,0,0
5,DeleteRecord,1654987386.604560,928,0,0
1,ReadRecord,1654987386.605495,924,0,0
3,ScanRecord,1654987386.606426,839,0,0
3,ScanRecord,1654987386.607273,796,0,0
5,DeleteRecord,1654987386.608076,1041,0,0
3,ScanRecord,1654987386.609123,2045,0,0
4,UpdateRecord,1654987386.611175,1067,0,0
3,ScanRecord,1654987386.612248,4069,0,0
2,InsertRecord,1654987386.616324,2768,0,0
5,DeleteRecord,1654987386.619098,916,0,0
3,ScanRecord,1654987386.620022,789,0,0
4,UpdateRecord,1654987386.620818,1124,0,0
1,ReadRecord,1654987386.621950,1066,0,0
5,DeleteRecord,1654987386.623023,787,0,0
2,InsertRecord,1654987386.623817,5718,0,0
2,InsertRecord,1654987386.629542,10410,0,0
4,UpdateRecord,1654987386.639960,1198,0,0
5,DeleteRecord,1654987386.641166,1093,0,0
3,ScanRecord,1654987386.642266,971,0,0
4,UpdateRecord,1654987386.643245,1066,0,0
4,UpdateRecord,1654987386.644318,1015,0,0
4,UpdateRecord,1654987386.645340,886,0,0
5,DeleteRecord,1654987386.646234,794,0,0
4,UpdateRecord,1654987386.647036,864,0,0
2,InsertRecord,1654987386.647907,12899,0,0
4,UpdateRecord,1654987386.660813,1156,0,0
5,DeleteRecord,1654987386.661977,1066,0,0
3,ScanRecord,1654987386.663050,1104,0,0
2,InsertRecord,1654987386.664162,7034,0,0
1,ReadRecord,1654987386.671203,1068,0,0
1,ReadRecord,1654987386.672278,994,0,0
5,DeleteRecord,1654987386.673279,892,0,0
1,ReadRecord,1654987386.674178,810,0,0
2,InsertRecord,1654987386.674996,6647,0,0
5,DeleteRecord,1654987386.681650,1059,0,0
3,ScanRecord,1654987386.682716,828,0,0
5,DeleteRecord,1654987386.683552,730,0,0
3,ScanRecord,1654987386.684290,1989,0,0
2,InsertRecord,1654987386.686286,5752,0,0
2,InsertRecord,1654987386.692045,10450,0,0
1,ReadRecord,1654987386.702502,1100,0,0
4,UpdateRecord,1654987386.703609,987,0,0
3,ScanRecord,1654987386.704604,6425,0,0
3,ScanRecord,1654987386.711036,610,0,0
1,ReadRecord,1654987386.711652,789,0,0
3,ScanRecord,1654987386.712447,1283,0,0
3,ScanRecord,1654987386.713738,993,0,0
3,ScanRecord,1654987386.714739,933,0,0
1,ReadRecord,1654987386.715679,805,0,0
1,ReadRecord,1654987386.716491,812,0,0
1,ReadRecord,1654987386.717309,603,0,0
5,DeleteRecord,1654987386.717918,695,0,0
1,ReadRecord,1654987386.718621,972,0,0
5,DeleteRecord,1654987386.719614,730,0,0
1,ReadRecord,1654987386.720352,659,0,0
5,DeleteRecord,1654987386.721017,802,0,0
5,DeleteRecord,1654987386.721827,846,0,0
4,UpdateRecord,1654987386.722681,938,0,0
5,DeleteRecord,1654987386.723626,803,0,0
1,ReadRecord,1654987386.724436,931,0,0
5,DeleteRecord,1654987386.725375,8375,0,0
2,InsertRecord,1654987386.733758,10422,0,0
5,DeleteRecord,1654987386.744187,1046,0,0
1,ReadRecord,1654987386.745240,888,0,0
5,DeleteRecord,1654987386.746136,8459,0,0
2,InsertRecord,1654987386.754602,10400,0,0
3,ScanRecord,1654987386.765009,969,0,0
5,DeleteRecord,1654987386.765986,875,0,0
4,UpdateRecord,1654987386.766868,1052,0,0
1,ReadRecord,1654987386.767928,885,0,0
3,ScanRecord,1654987386.768820,760,0,0
4,UpdateRecord,1654987386.769587,979,0,0
3,ScanRecord,1654987386.770573,815,0,0
4,UpdateRecord,1654987386.771395,985,0,0
2,InsertRecord,1654987386.772388,2955,0,0
4,UpdateRecord,1654987386.775350,986,0,0
4,UpdateRecord,1654987386.776342,1004,0,0
1,ReadRecord,1654987386.777354,1018,0,0
2,InsertRecord,1654987386.778379,7459,0,0
4,UpdateRecord,1654987386.785845,1097,0,0
4,UpdateRecord,1654987386.786949,1063,0,0
2,InsertRecord,1654987386.788019,8225,0,0
1,ReadRecord,1654987386.796251,1068,0,0
1,ReadRecord,1654987386.797327,1088,0,0
1,ReadRecord,1654987386.798422,810,0,0
3,ScanRecord,1654987386.799240,883,0,0
3,ScanRecord,1654987386.800131,747,0,0
2,InsertRecord,1654987386.800893,5783,0,0
2,InsertRecord,1654987386.806683,10422,0,0
2,InsertRecord,1654987386.817113,10455,0,0
1,ReadRecord,1654987386.827575,1024,0,0
5,DeleteRecord,1654987386.828606,874,0,0
3,ScanRecord,1654987386.829488,759,0,0
2,InsertRecord,1654987386.830254,7674,0,0
4,UpdateRecord,1654987386.837935,1149,0,0
4,UpdateRecord,1654987386.839092,1103,0,0
1,ReadRecord,1654987386.840202,1012,0,0
2,InsertRecord,1654987386.841222,7171,0,0
5,DeleteRecord,1654987386.848400,1061,0,0
2,InsertRecord,1654987386.849468,9300,0,0
3,ScanRecord,1654987386.858776,880,0,0
1,ReadRecord,1654987386.859663,967,0,0
4,UpdateRecord,1654987386.860637,1094,0,0
5,DeleteRecord,1654987386.861738,1068,0,0
3,ScanRecord,1654987386.862814,1782,0,0
5,DeleteRecord,1654987386.864603,928,0,0
4,UpdateRecord,1654987386.865538,948,0,0
1,ReadRecord,1654987386.866493,786,0,0
4,UpdateRecord,1654987386.867287,833,0,0
5,DeleteRecord,1654987386.868127,695,0,0
2,InsertRecord,1654987386.868829,10818,0,0
1,ReadRecord,1654987386.879655,961,0,0
3,ScanRecord,1654987386.880624,958,0,0
2,InsertRecord,1654987386.881590,8481,0,0
5,DeleteRecord,1654987386.890078,1018,0,0
2,InsertRecord,1654987386.891103,9371,0,0
5,DeleteRecord,1654987386.900482,10426,0,0
5,DeleteRecord,1654987386.910917,1028,0,0
3,ScanRecord,1654987386.911952,771,0,0
5,DeleteRecord,1654987386.912731,1006,0,0
1,ReadRecord,1654987386.913744,983,0,0
4,UpdateRecord,1654987386.914734,1080,0,0
3,ScanRecord,1654987386.915822,3539,0,0
5,DeleteRecord,1654987386.919368,12437,0,0
3,ScanRecord,1654987386.931812,2513,0,0
4,UpdateRecord,1654987386.934332,959,0,0
4,UpdateRecord,1654987386.935298,1017,0,0
4,UpdateRecord,1654987386.936323,1021,0,0
5,DeleteRecord,1654987386.937352,824,0,0
4,UpdateRecord,1654987386.938183,913,0,0
3,ScanRecord,1654987386.939103,746,0,0
2,InsertRecord,1654987386.939857,12759,0,0
2,InsertRecord,1654987386.952622,10412,0,0
1,ReadRecord,1654987386.963042,1078,0,0
1,ReadRecord,1654987386.964127,855,0,0
1,ReadRecord,1654987386.964990,893,0,0
5,DeleteRecord,1654987386.965890,846,0,0
5,DeleteRecord,1654987386.966744,789,0,0
5,DeleteRecord,1654987386.967539,5933,0,0
4,UpdateRecord,1654987386.973479,1173,0,0
2,InsertRecord,1654987386.974659,9206,0,0
1,ReadRecord,1654987386.983872,980,0,0
5,DeleteRecord,1654987386.984860,1082,0,0
3,ScanRecord,1654987386.985949,984,0,0
4,UpdateRecord,1654987386.986939,906,0,0
4,UpdateRecord,1654987386.987853,788,0,0
4,UpdateRecord,1654987386.988648,1114,0,0
3,ScanRecord,1654987386.989769,993,0,0
5,DeleteRecord,1654987386.990769,834,0,0
2,InsertRecord,1654987386.991611,13105,0,0
5,DeleteRecord,1654987387.004723,1090,0,0
2,InsertRecord,1654987387.005820,9296,0,0
2,InsertRecord,1654987387.015124,10467,0,0
1,ReadRecord,1654987387.025598,1093,0,0
1,ReadRecord,1654987387.026698,1031,0,0
3,ScanRecord,1654987387.027737,642,0,0
1,ReadRecord,1654987387.028386,766,0,0
1,ReadRecord,1654987387.029159,804,0,0
5,DeleteRecord,1654987387.029970,793,0,0
1,ReadRecord,1654987387.030771,799,0,0
3,ScanRecord,1654987387.031577,1354,0,0
3,ScanRecord,1654987387.032939,910,0,0
1,ReadRecord,1654987387.033856,702,0,0
3,ScanRecord,1654987387.034565,2578,0,0
1,ReadRecord,1654987387.037150,860,0,0
5,DeleteRecord,1654987387.038016,959,0,0
4,UpdateRecord,1654987387.038981,1002,0,0
4,UpdateRecord,1654987387.039990,649,0,0
2,InsertRecord,1654987387.040645,16221,0,0
1,ReadRecord,1654987387.056873,1139,0,0
5,DeleteRecord,1654987387.058019,9253,0,0
5,DeleteRecord,1654987387.067280,1127,0,0
4,UpdateRecord,1654987387.068414,1080,0,0
2,InsertRecord,1654987387.069502,8166,0,0
4,UpdateRecord,1654987387.077676,1130,0,0
3,ScanRecord,1654987387.078814,946,0,0
4,UpdateRecord,1654987387.079768,836,0,0
3,ScanRecord,1654987387.080609,897,0,0
4,UpdateRecord,1654987387.081513,820,0,0
2,InsertRecord,1654987387.082341,5759,0,0
4,UpdateRecord,1654987387.088107,1208,0,0
4,UpdateRecord,1654987387.089323,1114,0,0
5,DeleteRecord,1654987387.090445,875,0,0
1,ReadRecord,1654987387.091327,816,0,0
5,DeleteRecord,1654987387.092151,809,0,0
3,ScanRecord,1654987387.092967,774,0,0
4,UpdateRecord,1654987387.093749,916,0,0
3,ScanRecord,1654987387.094672,897,0,0
3,ScanRecord,1654987387.095577,781,0,0
2,InsertRecord,1654987387.096365,12596,0,0
3,ScanRecord,1654987387.108968,943,0,0
1,ReadRecord,1654987387.109919,898,0,0
4,UpdateRecord,1654987387.110824,887,0,0
1,ReadRecord,1654987387.111718,844,0,0
1,ReadRecord,1654987387.112570,666,0,0
5,DeleteRecord,1654987387.113243,713,0,0
3,ScanRecord,1654987387.113964,779,0,0
