Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658914722.793873,489512,0,0
4,Delivery,1658914723.283415,3470346,0,0
1,NewOrder,1658914726.753792,1207951,0,0
2,Payment,1658914727.961770,375545,0,0
2,Payment,1658914728.337345,479325,0,0
1,NewOrder,1658914728.816699,1124699,0,0
1,NewOrder,1658914729.941428,970370,0,0
2,Payment,1658914730.911829,415742,0,0
2,Payment,1658914731.327595,385365,0,0
2,Payment,1658914731.712990,510476,0,0
4,Delivery,1658914732.223492,3188282,0,0
1,NewOrder,1658914735.411805,957771,0,0
2,Payment,1658914736.369602,552699,0,0
2,Payment,1658914736.922331,458159,0,0
2,Payment,1658914737.380529,396073,0,0
2,Payment,1658914737.776633,552078,0,0
2,Payment,1658914738.328742,448057,0,0
3,OrderStatus,1658914738.776828,190802,0,0
2,Payment,1658914738.967683,417783,0,0
1,NewOrder,1658914739.385496,1458173,0,0
2,Payment,1658914740.843695,509478,0,0
2,Payment,1658914741.353207,434526,0,0
4,Delivery,1658914741.787785,3029895,0,0
2,Payment,1658914744.817714,439700,0,0
1,NewOrder,1658914745.257444,1608567,0,0
2,Payment,1658914746.866046,443991,0,0
2,Payment,1658914747.310069,510494,0,0
2,Payment,1658914747.820595,333493,0,0
2,Payment,1658914748.154118,416596,0,0
1,NewOrder,1658914748.570746,1470155,0,0
1,NewOrder,1658914750.040935,2930223,0,0
3,OrderStatus,1658914752.971190,371439,0,0
3,OrderStatus,1658914753.342655,613567,0,0
1,NewOrder,1658914753.956249,1525715,0,0
2,Payment,1658914755.481990,454202,0,0
3,OrderStatus,1658914755.936226,343063,0,0
2,Payment,1658914756.279315,584143,0,0
1,NewOrder,1658914756.863489,2775287,0,0
1,NewOrder,1658914759.638809,2104665,0,0
2,Payment,1658914761.743499,526890,0,0
2,Payment,1658914762.270420,677239,0,0
1,NewOrder,1658914762.947687,2483628,0,0
1,NewOrder,1658914765.431346,2000222,0,0
1,NewOrder,1658914767.431601,1500233,0,0
1,NewOrder,1658914768.931868,2948223,0,0
1,NewOrder,1658914771.880123,3209250,0,0
2,Payment,1658914775.089405,995443,0,0
1,NewOrder,1658914776.084881,2203233,0,0
2,Payment,1658914778.288145,579606,0,0
2,Payment,1658914778.867782,717612,0,0
2,Payment,1658914779.585430,812269,0,0
2,Payment,1658914780.397728,687644,0,0
2,Payment,1658914781.085403,843691,0,0
3,OrderStatus,1658914781.929127,371786,0,0
1,NewOrder,1658914782.300939,3312081,0,0
1,NewOrder,1658914785.613053,1833700,0,0
2,Payment,1658914787.446803,1014280,0,0
2,Payment,1658914788.461112,698072,0,0
2,Payment,1658914789.159207,712528,0,0
1,NewOrder,1658914789.871764,2242599,0,0
3,OrderStatus,1658914792.114394,457049,0,0
1,NewOrder,1658914792.571468,3783749,0,0
1,NewOrder,1658914796.355248,2343083,0,0
2,Payment,1658914798.698359,484996,0,0
2,Payment,1658914799.183388,749916,0,0
2,Payment,1658914799.933330,792080,0,0
1,NewOrder,1658914800.725439,2579387,0,0
2,Payment,1658914803.304856,962886,0,0
2,Payment,1658914804.267771,718805,0,0
2,Payment,1658914804.986605,785294,0,0
1,NewOrder,1658914805.771928,2450593,0,0
4,Delivery,1658914808.222550,5642877,0,0
1,NewOrder,1658914813.865452,3205385,0,0
2,Payment,1658914817.070867,993179,0,0
2,Payment,1658914818.064078,573151,0,0
2,Payment,1658914818.637255,541537,0,0
1,NewOrder,1658914819.178819,2396438,0,0
1,NewOrder,1658914821.575288,2049152,0,0
2,Payment,1658914823.624469,982033,0,0
2,Payment,1658914824.606531,417400,0,0
1,NewOrder,1658914825.023991,2069866,0,0
2,Payment,1658914827.093923,1368507,0,0
2,Payment,1658914828.462466,520996,0,0
2,Payment,1658914828.983495,666747,0,0
2,Payment,1658914829.650274,510501,0,0
5,StockLevel,1658914830.160810,193665,0,0
1,NewOrder,1658914830.354506,2740300,0,0
2,Payment,1658914833.094829,652234,0,0
2,Payment,1658914833.747093,666854,0,0
1,NewOrder,1658914834.413981,3296206,0,0
2,Payment,1658914837.710209,753610,0,0
1,NewOrder,1658914838.463853,2447490,0,0
2,Payment,1658914840.911370,524756,0,0
1,NewOrder,1658914841.436156,3911731,0,0
2,Payment,1658914845.347909,568011,0,0
1,NewOrder,1658914845.915948,2150516,0,0
1,NewOrder,1658914848.066490,2959103,0,0
1,NewOrder,1658914851.025621,2323353,0,0
2,Payment,1658914853.348997,710094,0,0
2,Payment,1658914854.059116,921277,0,0
2,Payment,1658914854.980442,625211,0,0
1,NewOrder,1658914855.605687,2348399,0,0
1,NewOrder,1658914857.954113,1937703,0,0
5,StockLevel,1658914859.891844,341712,0,0
2,Payment,1658914860.233581,956371,0,0
2,Payment,1658914861.189985,687538,0,0
2,Payment,1658914861.877557,641049,0,0
1,NewOrder,1658914862.518640,3113854,0,0
1,NewOrder,1658914865.632518,3385057,0,0
1,NewOrder,1658914869.017602,2867320,0,0
4,Delivery,1658914871.884950,6266744,0,0
2,Payment,1658914878.151726,593801,0,0
2,Payment,1658914878.745561,760560,0,0
2,Payment,1658914879.506155,525261,0,0
2,Payment,1658914880.031450,891470,0,0
1,NewOrder,1658914880.922954,2901255,0,0
1,NewOrder,1658914883.824233,2595577,0,0
4,Delivery,1658914886.419835,6236603,0,0
1,NewOrder,1658914892.656472,3003895,0,0
2,Payment,1658914895.660393,891432,0,0
1,NewOrder,1658914896.551855,1931713,0,0
4,Delivery,1658914898.483596,5299151,0,0
2,Payment,1658914903.782782,718841,0,0
1,NewOrder,1658914904.501657,1983911,0,0
1,NewOrder,1658914906.485592,2979536,0,0
2,Payment,1658914909.465150,544405,0,0
5,StockLevel,1658914910.009588,408894,0,0
3,OrderStatus,1658914910.418512,499704,0,0
2,Payment,1658914910.918241,618123,0,0
2,Payment,1658914911.536408,593874,0,0
1,NewOrder,1658914912.130319,3502329,0,0
5,StockLevel,1658914915.632679,211007,0,0
1,NewOrder,1658914915.843716,2226936,0,0
1,NewOrder,1658914918.070688,3287447,0,0
1,NewOrder,1658914921.358167,2276149,0,0
2,Payment,1658914923.634352,633332,0,0
1,NewOrder,1658914924.267713,1710536,0,0
2,Payment,1658914925.978279,487733,0,0
1,NewOrder,1658914926.466041,3158438,0,0
1,NewOrder,1658914929.624513,1896141,0,0
1,NewOrder,1658914931.520685,3297425,0,0
2,Payment,1658914934.818142,524306,0,0
2,Payment,1658914935.342475,583201,0,0
1,NewOrder,1658914935.925712,3264002,0,0
1,NewOrder,1658914939.189743,2937927,0,0
1,NewOrder,1658914942.127700,1447992,0,0
5,StockLevel,1658914943.575759,238117,0,0
2,Payment,1658914943.813898,604311,0,0
2,Payment,1658914944.418232,656239,0,0
2,Payment,1658914945.074493,666818,0,0
1,NewOrder,1658914945.741334,1616355,0,0
3,OrderStatus,1658914947.357713,373688,0,0
1,NewOrder,1658914947.731422,3293786,0,0
2,Payment,1658914951.025232,561227,0,0
5,StockLevel,1658914951.586482,300866,0,0
1,NewOrder,1658914951.887371,1780152,0,0
4,Delivery,1658914953.667548,6068214,0,0
1,NewOrder,1658914959.735786,2796692,0,0
2,Payment,1658914962.532503,578675,0,0
2,Payment,1658914963.111203,843943,0,0
1,NewOrder,1658914963.955164,2552106,0,0
2,Payment,1658914966.507294,677695,0,0
2,Payment,1658914967.185007,562554,0,0
1,NewOrder,1658914967.747582,2812614,0,0
1,NewOrder,1658914970.560220,2796259,0,0
2,Payment,1658914973.356503,694199,0,0
2,Payment,1658914974.050721,718816,0,0
2,Payment,1658914974.769558,541726,0,0
2,Payment,1658914975.311302,472772,0,0
1,NewOrder,1658914975.784095,2037825,0,0
2,Payment,1658914977.821947,979646,0,0
2,Payment,1658914978.801614,616316,0,0
1,NewOrder,1658914979.417952,1977635,0,0
1,NewOrder,1658914981.395615,2729499,0,0
1,NewOrder,1658914984.125135,2417140,0,0
2,Payment,1658914986.542300,646691,0,0
2,Payment,1658914987.189008,684181,0,0
4,Delivery,1658914987.873210,6442028,0,0
2,Payment,1658914994.315260,708463,0,0
2,Payment,1658914995.023744,625039,0,0
1,NewOrder,1658914995.648817,2749898,0,0
1,NewOrder,1658914998.398740,1480034,0,0
1,NewOrder,1658914999.878798,3229655,0,0
1,NewOrder,1658915003.108480,1682085,0,0
2,Payment,1658915004.790589,589021,0,0
2,Payment,1658915005.379631,437606,0,0
2,Payment,1658915005.817259,656138,0,0
1,NewOrder,1658915006.473418,2573482,0,0
1,NewOrder,1658915009.046923,2427336,0,0
1,NewOrder,1658915011.474282,2901940,0,0
1,NewOrder,1658915014.376249,2984505,0,0
3,OrderStatus,1658915017.360777,413604,0,0
2,Payment,1658915017.774402,680041,0,0
2,Payment,1658915018.454460,567818,0,0
2,Payment,1658915019.022303,536283,0,0
3,OrderStatus,1658915019.558609,330862,0,0
2,Payment,1658915019.889492,888096,0,0
1,NewOrder,1658915020.777616,2115293,0,0
2,Payment,1658915022.892933,666354,0,0
1,NewOrder,1658915023.559312,3146808,0,0
2,Payment,1658915026.706143,708431,0,0
1,NewOrder,1658915027.414599,2021090,0,0
2,Payment,1658915029.435715,864325,0,0
5,StockLevel,1658915030.300065,150471,0,0
1,NewOrder,1658915030.450553,3110926,0,0
1,NewOrder,1658915033.561503,3711654,0,0
2,Payment,1658915037.273181,746983,0,0
2,Payment,1658915038.020189,656333,0,0
1,NewOrder,1658915038.676549,3177803,0,0
2,Payment,1658915041.854378,635288,0,0
2,Payment,1658915042.489689,569287,0,0
1,NewOrder,1658915043.058998,3175992,0,0
1,NewOrder,1658915046.235013,2109866,0,0
1,NewOrder,1658915048.344902,3104516,0,0
1,NewOrder,1658915051.449441,1437848,0,0
2,Payment,1658915052.887314,468764,0,0
2,Payment,1658915053.356103,687450,0,0
1,NewOrder,1658915054.043579,1698659,0,0
1,NewOrder,1658915055.742256,2240043,0,0
1,NewOrder,1658915057.982320,1896163,0,0
2,Payment,1658915059.878502,469053,0,0
4,Delivery,1658915060.347577,3376042,0,0
2,Payment,1658915063.723644,458471,0,0
2,Payment,1658915064.182139,552109,0,0
2,Payment,1658915064.734274,427128,0,0
2,Payment,1658915065.161427,468845,0,0
5,StockLevel,1658915065.630297,153973,0,0
2,Payment,1658915065.784293,409456,0,0
2,Payment,1658915066.193774,540682,0,0
1,NewOrder,1658915066.734484,1107975,0,0
1,NewOrder,1658915067.842479,1841021,0,0
2,Payment,1658915069.683520,469477,0,0
2,Payment,1658915070.153022,416554,0,0
5,StockLevel,1658915070.569601,143070,0,0
2,Payment,1658915070.712694,327634,0,0
1,NewOrder,1658915071.040349,1977099,0,0
2,Payment,1658915073.017466,554831,0,0
1,NewOrder,1658915073.572326,2393955,0,0
1,NewOrder,1658915075.966300,1385778,0,0
1,NewOrder,1658915077.352099,1065940,0,0
4,Delivery,1658915078.418056,4058496,0,0
2,Payment,1658915082.476578,514481,0,0
3,OrderStatus,1658915082.991084,232809,0,0
2,Payment,1658915083.223913,444411,0,0
4,Delivery,1658915083.668508,4279800,0,0
2,Payment,1658915087.948332,388450,0,0
1,NewOrder,1658915088.336807,1761462,0,0
2,Payment,1658915090.098287,698364,0,0
1,NewOrder,1658915090.796674,2469056,0,0
1,NewOrder,1658915093.265749,1688299,0,0
1,NewOrder,1658915094.954070,1084418,0,0
1,NewOrder,1658915096.038511,1907006,0,0
2,Payment,1658915097.945539,547697,0,0
2,Payment,1658915098.493259,416056,0,0
3,OrderStatus,1658915098.909339,158880,0,0
1,NewOrder,1658915099.068239,2419854,0,0
1,NewOrder,1658915101.488112,1177691,0,0
2,Payment,1658915102.665825,588918,0,0
5,StockLevel,1658915103.254758,428088,0,0
2,Payment,1658915103.682869,386736,0,0
2,Payment,1658915104.069628,385140,0,0
1,NewOrder,1658915104.454792,1430578,0,0
5,StockLevel,1658915105.885390,182248,0,0
1,NewOrder,1658915106.067647,2201227,0,0
1,NewOrder,1658915108.268892,2149502,0,0
1,NewOrder,1658915110.418411,1343928,0,0
1,NewOrder,1658915111.762360,2386180,0,0
1,NewOrder,1658915114.148559,1958812,0,0
2,Payment,1658915116.107387,960604,0,0
5,StockLevel,1658915117.068011,228413,0,0
2,Payment,1658915117.296445,461257,0,0
2,Payment,1658915117.757729,479269,0,0
2,Payment,1658915118.237018,395616,0,0
1,NewOrder,1658915118.632657,1829878,0,0
4,Delivery,1658915120.462557,3372119,0,0
1,NewOrder,1658915123.834699,1911011,0,0
1,NewOrder,1658915125.745734,2333962,0,0
2,Payment,1658915128.079714,444242,0,0
2,Payment,1658915128.523978,511416,0,0
1,NewOrder,1658915129.035414,1618691,0,0
2,Payment,1658915130.654126,412950,0,0
1,NewOrder,1658915131.067098,1420961,0,0
2,Payment,1658915132.488080,548278,0,0
2,Payment,1658915133.036382,437737,0,0
2,Payment,1658915133.474143,448128,0,0
2,Payment,1658915133.922299,447953,0,0
2,Payment,1658915134.370277,646083,0,0
1,NewOrder,1658915135.016384,2598112,0,0
1,NewOrder,1658915137.614516,1065826,0,0
1,NewOrder,1658915138.680362,1335093,0,0
1,NewOrder,1658915140.015478,964416,0,0
1,NewOrder,1658915140.979915,2052767,0,0
2,Payment,1658915143.032702,382037,0,0
2,Payment,1658915143.414763,541731,0,0
1,NewOrder,1658915143.956517,1514240,0,0
2,Payment,1658915145.470782,632083,0,0
1,NewOrder,1658915146.102887,2066330,0,0
1,NewOrder,1658915148.169240,2156733,0,0
1,NewOrder,1658915150.325993,2104609,0,0
1,NewOrder,1658915152.430623,2099884,0,0
1,NewOrder,1658915154.530529,1098897,0,0
1,NewOrder,1658915155.629447,1615183,0,0
1,NewOrder,1658915157.244651,1938048,0,0
2,Payment,1658915159.182721,455494,0,0
1,NewOrder,1658915159.638249,1868231,0,0
1,NewOrder,1658915161.506503,2625802,0,0
2,Payment,1658915164.132323,403400,0,0
1,NewOrder,1658915164.535747,1159428,0,0
1,NewOrder,1658915165.695195,1678335,0,0
2,Payment,1658915167.373549,678672,0,0
2,Payment,1658915168.052245,412267,0,0
1,NewOrder,1658915168.464533,2419195,0,0
2,Payment,1658915170.883751,341727,0,0
2,Payment,1658915171.225502,448008,0,0
2,Payment,1658915171.673533,375120,0,0
2,Payment,1658915172.048678,489750,0,0
1,NewOrder,1658915172.538448,2065689,0,0
2,Payment,1658915174.604160,466327,0,0
2,Payment,1658915175.070507,437391,0,0
2,Payment,1658915175.507921,426855,0,0
1,NewOrder,1658915175.934799,2284826,0,0
1,NewOrder,1658915178.219647,1833903,0,0
5,StockLevel,1658915180.053572,274665,0,0
2,Payment,1658915180.328259,536479,0,0
2,Payment,1658915180.864767,533882,0,0
2,Payment,1658915181.398673,414271,0,0
2,Payment,1658915181.812967,375168,0,0
2,Payment,1658915182.188157,416717,0,0
1,NewOrder,1658915182.604898,1564357,0,0
2,Payment,1658915184.169277,394263,0,0
4,Delivery,1658915184.563563,3553401,0,0
2,Payment,1658915188.116993,385573,0,0
2,Payment,1658915188.502590,448100,0,0
1,NewOrder,1658915188.950713,1022081,0,0
2,Payment,1658915189.972815,321817,0,0
2,Payment,1658915190.294656,541709,0,0
2,Payment,1658915190.836388,531499,0,0
1,NewOrder,1658915191.367920,1136568,0,0
2,Payment,1658915192.504510,556099,0,0
2,Payment,1658915193.060633,341220,0,0
2,Payment,1658915193.401876,539575,0,0
1,NewOrder,1658915193.941474,1386732,0,0
1,NewOrder,1658915195.328225,1156563,0,0
1,NewOrder,1658915196.484812,2635894,0,0
1,NewOrder,1658915199.120728,1625486,0,0
2,Payment,1658915200.746236,540944,0,0
1,NewOrder,1658915201.287204,1279688,0,0
2,Payment,1658915202.566924,388264,0,0
2,Payment,1658915202.955209,571152,0,0
2,Payment,1658915203.526384,501773,0,0
4,Delivery,1658915204.028181,4428457,0,0
1,NewOrder,1658915208.456667,2028910,0,0
2,Payment,1658915210.485600,378030,0,0
1,NewOrder,1658915210.863650,1570276,0,0
1,NewOrder,1658915212.433948,1354575,0,0
2,Payment,1658915213.788548,524202,0,0
1,NewOrder,1658915214.312773,1392974,0,0
2,Payment,1658915215.705766,618040,0,0
1,NewOrder,1658915216.323827,2038629,0,0
5,StockLevel,1658915218.362474,105784,0,0
2,Payment,1658915218.468278,439237,0,0
5,StockLevel,1658915218.907541,124201,0,0
1,NewOrder,1658915219.031762,1508068,0,0
4,Delivery,1658915220.539852,3598339,0,0
2,Payment,1658915224.138213,823246,0,0
1,NewOrder,1658915224.961481,1621619,0,0
2,Payment,1658915226.583120,430484,0,0
2,Payment,1658915227.013625,416770,0,0
1,NewOrder,1658915227.430419,2320185,0,0
1,NewOrder,1658915229.750627,2444928,0,0
1,NewOrder,1658915232.195582,1972437,0,0
1,NewOrder,1658915234.168042,1950058,0,0
2,Payment,1658915236.118123,335593,0,0
1,NewOrder,1658915236.453745,933709,0,0
1,NewOrder,1658915237.387478,1521191,0,0
2,Payment,1658915238.908693,421123,0,0
2,Payment,1658915239.329838,473273,0,0
1,NewOrder,1658915239.803134,2637707,0,0
2,Payment,1658915242.440864,514499,0,0
2,Payment,1658915242.955387,375749,0,0
2,Payment,1658915243.331160,552048,0,0
1,NewOrder,1658915243.883230,1791053,0,0
4,Delivery,1658915245.674308,4075221,0,0
2,Payment,1658915249.749553,406330,0,0
1,NewOrder,1658915250.155905,1719255,0,0
2,Payment,1658915251.875178,457995,0,0
2,Payment,1658915252.333196,343689,0,0
1,NewOrder,1658915252.676909,1537863,0,0
1,NewOrder,1658915254.214795,1333425,0,0
2,Payment,1658915255.548240,671516,0,0
2,Payment,1658915256.219780,427083,0,0
1,NewOrder,1658915256.646888,1839637,0,0
1,NewOrder,1658915258.486546,2042948,0,0
2,Payment,1658915260.529517,482659,0,0
2,Payment,1658915261.012190,521751,0,0
3,OrderStatus,1658915261.533965,267316,0,0
2,Payment,1658915261.801300,503092,0,0
1,NewOrder,1658915262.304426,1307803,0,0
3,OrderStatus,1658915263.612246,354979,0,0
2,Payment,1658915263.967243,560287,0,0
1,NewOrder,1658915264.527555,1964319,0,0
1,NewOrder,1658915266.491892,1204701,0,0
2,Payment,1658915267.696610,567303,0,0
2,Payment,1658915268.263936,447951,0,0
1,NewOrder,1658915268.711911,1229579,0,0
1,NewOrder,1658915269.941512,1610060,0,0
1,NewOrder,1658915271.551588,2063095,0,0
2,Payment,1658915273.614702,546972,0,0
2,Payment,1658915274.161696,343721,0,0
1,NewOrder,1658915274.505440,1651447,0,0
1,NewOrder,1658915276.156905,2031811,0,0
2,Payment,1658915278.188795,536602,0,0
2,Payment,1658915278.725421,475048,0,0
2,Payment,1658915279.200492,424434,0,0
1,NewOrder,1658915279.624951,1470469,0,0
2,Payment,1658915281.095439,380515,0,0
1,NewOrder,1658915281.475975,2276231,0,0
1,NewOrder,1658915283.752226,1917175,0,0
1,NewOrder,1658915285.669413,1500049,0,0
1,NewOrder,1658915287.169477,2281725,0,0
2,Payment,1658915289.451225,391121,0,0
2,Payment,1658915289.842356,485652,0,0
1,NewOrder,1658915290.328030,1780039,0,0
1,NewOrder,1658915292.108088,2813059,0,0
2,Payment,1658915294.921171,641939,0,0
1,NewOrder,1658915295.563132,2410691,0,0
1,NewOrder,1658915297.973842,2250903,0,0
2,Payment,1658915300.224763,422804,0,0
1,NewOrder,1658915300.647589,1952766,0,0
2,Payment,1658915302.600375,683354,0,0
1,NewOrder,1658915303.283753,2640093,0,0
1,NewOrder,1658915305.923865,1406510,0,0
1,NewOrder,1658915307.330389,2187721,0,0
1,NewOrder,1658915309.518128,2208689,0,0
1,NewOrder,1658915311.726838,2771454,0,0
2,Payment,1658915314.498316,464796,0,0
2,Payment,1658915314.963131,645914,0,0
1,NewOrder,1658915315.609069,1962560,0,0
3,OrderStatus,1658915317.571649,251241,0,0
5,StockLevel,1658915317.822907,248418,0,0
2,Payment,1658915318.071347,600771,0,0
1,NewOrder,1658915318.672142,2004232,0,0
1,NewOrder,1658915320.676415,2489858,0,0
2,Payment,1658915323.166292,589911,0,0
2,Payment,1658915323.756217,385623,0,0
2,Payment,1658915324.141864,723135,0,0
1,NewOrder,1658915324.865022,2708245,0,0
1,NewOrder,1658915327.573288,1854244,0,0
4,Delivery,1658915329.427557,4018662,0,0
1,NewOrder,1658915333.446242,1680514,0,0
2,Payment,1658915335.126775,465705,0,0
2,Payment,1658915335.592503,489479,0,0
2,Payment,1658915336.082001,552246,0,0
3,OrderStatus,1658915336.634271,292563,0,0
1,NewOrder,1658915336.926853,1877543,0,0
2,Payment,1658915338.804433,392945,0,0
2,Payment,1658915339.197403,458470,0,0
1,NewOrder,1658915339.655898,2691122,0,0
2,Payment,1658915342.347040,444799,0,0
2,Payment,1658915342.791858,458460,0,0
1,NewOrder,1658915343.250338,2097484,0,0
1,NewOrder,1658915345.347844,2240096,0,0
2,Payment,1658915347.587964,581024,0,0
5,StockLevel,1658915348.169009,162975,0,0
1,NewOrder,1658915348.332007,1714406,0,0
1,NewOrder,1658915350.046438,1312591,0,0
1,NewOrder,1658915351.359051,1875414,0,0
1,NewOrder,1658915353.234484,3219268,0,0
1,NewOrder,1658915356.453769,1229715,0,0
1,NewOrder,1658915357.683522,2208350,0,0
3,OrderStatus,1658915359.891895,670324,0,0
1,NewOrder,1658915360.562239,1871751,0,0
1,NewOrder,1658915362.434016,1218713,0,0
2,Payment,1658915363.652751,518927,0,0
2,Payment,1658915364.171701,354254,0,0
3,OrderStatus,1658915364.525979,348920,0,0
1,NewOrder,1658915364.874919,1318630,0,0
1,NewOrder,1658915366.193572,1918821,0,0
5,StockLevel,1658915368.112433,334197,0,0
4,Delivery,1658915368.446653,4049810,0,0
2,Payment,1658915372.496486,464208,0,0
2,Payment,1658915372.960743,348396,0,0
3,OrderStatus,1658915373.309162,294855,0,0
3,OrderStatus,1658915373.604038,375851,0,0
1,NewOrder,1658915373.979908,2061041,0,0
2,Payment,1658915376.040972,560277,0,0
2,Payment,1658915376.601271,489777,0,0
2,Payment,1658915377.091070,534608,0,0
2,Payment,1658915377.625702,548868,0,0
2,Payment,1658915378.174596,583431,0,0
1,NewOrder,1658915378.758050,2593979,0,0
4,Delivery,1658915381.352055,4282640,0,0
2,Payment,1658915385.634718,406221,0,0
2,Payment,1658915386.040963,385459,0,0
2,Payment,1658915386.426445,552167,0,0
2,Payment,1658915386.978635,585705,0,0
1,NewOrder,1658915387.564364,1555219,0,0
1,NewOrder,1658915389.119607,1979691,0,0
2,Payment,1658915391.099324,558422,0,0
1,NewOrder,1658915391.657769,1973638,0,0
2,Payment,1658915393.631430,527940,0,0
1,NewOrder,1658915394.159393,1441382,0,0
1,NewOrder,1658915395.600797,2302632,0,0
1,NewOrder,1658915397.903452,2438186,0,0
1,NewOrder,1658915400.341661,1187882,0,0
1,NewOrder,1658915401.529567,2793261,0,0
