Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1654987717.852589,968,0,0
2,InsertRecord,1654987717.853568,7263,0,0
4,UpdateRecord,1654987717.860843,10433,0,0
4,UpdateRecord,1654987717.871287,1139,0,0
4,UpdateRecord,1654987717.872437,9262,0,0
5,DeleteRecord,1654987717.881710,1005,0,0
1,ReadRecord,1654987717.882726,979,0,0
2,InsertRecord,1654987717.883716,8439,0,0
3,ScanRecord,1654987717.892166,2415,0,0
3,ScanRecord,1654987717.894593,3074,0,0
4,UpdateRecord,1654987717.897678,4858,0,0
5,DeleteRecord,1654987717.902548,10441,0,0
1,ReadRecord,1654987717.913000,1060,0,0
5,DeleteRecord,1654987717.914071,797,0,0
2,InsertRecord,1654987717.914895,8501,0,0
4,UpdateRecord,1654987717.923407,10408,0,0
2,InsertRecord,1654987717.933827,10413,0,0
4,UpdateRecord,1654987717.944252,1150,0,0
2,InsertRecord,1654987717.945413,9241,0,0
2,InsertRecord,1654987717.954665,10409,0,0
1,ReadRecord,1654987717.965085,1016,0,0
1,ReadRecord,1654987717.966112,822,0,0
2,InsertRecord,1654987717.966945,8588,0,0
5,DeleteRecord,1654987717.975545,10394,0,0
4,UpdateRecord,1654987717.985950,10383,0,0
4,UpdateRecord,1654987717.996344,10427,0,0
5,DeleteRecord,1654987718.006783,1064,0,0
2,InsertRecord,1654987718.007857,9340,0,0
2,InsertRecord,1654987718.017209,10403,0,0
3,ScanRecord,1654987718.027623,2593,0,0
3,ScanRecord,1654987718.030254,919,0,0
4,UpdateRecord,1654987718.031184,1168,0,0
2,InsertRecord,1654987718.032368,5609,0,0
4,UpdateRecord,1654987718.037985,1115,0,0
2,InsertRecord,1654987718.039107,9347,0,0
3,ScanRecord,1654987718.048462,2161,0,0
2,InsertRecord,1654987718.050631,8281,0,0
2,InsertRecord,1654987718.058919,10430,0,0
1,ReadRecord,1654987718.069357,1025,0,0
1,ReadRecord,1654987718.070389,959,0,0
1,ReadRecord,1654987718.071355,1039,0,0
4,UpdateRecord,1654987718.072401,858,0,0
4,UpdateRecord,1654987718.073267,6488,0,0
1,ReadRecord,1654987718.079762,1025,0,0
3,ScanRecord,1654987718.080794,917,0,0
2,InsertRecord,1654987718.081718,8453,0,0
5,DeleteRecord,1654987718.090178,10415,0,0
2,InsertRecord,1654987718.100601,10417,0,0
4,UpdateRecord,1654987718.111025,10408,0,0
3,ScanRecord,1654987718.121440,1087,0,0
2,InsertRecord,1654987718.122535,9292,0,0
4,UpdateRecord,1654987718.131834,955,0,0
1,ReadRecord,1654987718.132797,977,0,0
5,DeleteRecord,1654987718.133782,884,0,0
4,UpdateRecord,1654987718.134675,922,0,0
3,ScanRecord,1654987718.135605,1134,0,0
4,UpdateRecord,1654987718.136748,921,0,0
3,ScanRecord,1654987718.137678,1591,0,0
2,InsertRecord,1654987718.139277,2836,0,0
5,DeleteRecord,1654987718.142127,662,0,0
4,UpdateRecord,1654987718.142796,854,0,0
2,InsertRecord,1654987718.143660,9008,0,0
4,UpdateRecord,1654987718.152677,901,0,0
4,UpdateRecord,1654987718.153586,9524,0,0
4,UpdateRecord,1654987718.163118,897,0,0
5,DeleteRecord,1654987718.164023,9485,0,0
4,UpdateRecord,1654987718.173517,874,0,0
3,ScanRecord,1654987718.174400,794,0,0
4,UpdateRecord,1654987718.175202,888,0,0
4,UpdateRecord,1654987718.176098,847,0,0
4,UpdateRecord,1654987718.176954,6963,0,0
1,ReadRecord,1654987718.183925,787,0,0
3,ScanRecord,1654987718.184720,921,0,0
5,DeleteRecord,1654987718.185649,8687,0,0
5,DeleteRecord,1654987718.194345,691,0,0
5,DeleteRecord,1654987718.195044,9712,0,0
2,InsertRecord,1654987718.204763,10408,0,0
1,ReadRecord,1654987718.215179,771,0,0
1,ReadRecord,1654987718.215959,762,0,0
4,UpdateRecord,1654987718.216729,808,0,0
3,ScanRecord,1654987718.217545,694,0,0
1,ReadRecord,1654987718.218246,695,0,0
5,DeleteRecord,1654987718.218949,6587,0,0
5,DeleteRecord,1654987718.225546,10463,0,0
5,DeleteRecord,1654987718.236023,815,0,0
4,UpdateRecord,1654987718.236850,849,0,0
1,ReadRecord,1654987718.237707,791,0,0
5,DeleteRecord,1654987718.238506,663,0,0
2,InsertRecord,1654987718.239177,7242,0,0
5,DeleteRecord,1654987718.246437,10405,0,0
1,ReadRecord,1654987718.256852,850,0,0
1,ReadRecord,1654987718.257712,744,0,0
3,ScanRecord,1654987718.258464,970,0,0
3,ScanRecord,1654987718.259445,972,0,0
1,ReadRecord,1654987718.260425,758,0,0
5,DeleteRecord,1654987718.261191,765,0,0
4,UpdateRecord,1654987718.261965,711,0,0
1,ReadRecord,1654987718.262684,756,0,0
3,ScanRecord,1654987718.263449,631,0,0
4,UpdateRecord,1654987718.264089,3210,0,0
4,UpdateRecord,1654987718.267310,860,0,0
4,UpdateRecord,1654987718.268180,813,0,0
3,ScanRecord,1654987718.269001,629,0,0
3,ScanRecord,1654987718.269638,603,0,0
4,UpdateRecord,1654987718.270249,7469,0,0
1,ReadRecord,1654987718.277728,787,0,0
3,ScanRecord,1654987718.278523,1285,0,0
5,DeleteRecord,1654987718.279818,8323,0,0
1,ReadRecord,1654987718.288149,803,0,0
5,DeleteRecord,1654987718.288961,745,0,0
2,InsertRecord,1654987718.289714,8840,0,0
1,ReadRecord,1654987718.298563,835,0,0
5,DeleteRecord,1654987718.299406,739,0,0
3,ScanRecord,1654987718.300154,1529,0,0
4,UpdateRecord,1654987718.301691,7283,0,0
1,ReadRecord,1654987718.308982,796,0,0
5,DeleteRecord,1654987718.309787,9607,0,0
2,InsertRecord,1654987718.319401,10402,0,0
2,InsertRecord,1654987718.329812,10416,0,0
2,InsertRecord,1654987718.340237,10394,0,0
1,ReadRecord,1654987718.350638,811,0,0
5,DeleteRecord,1654987718.351461,9588,0,0
3,ScanRecord,1654987718.361056,845,0,0
1,ReadRecord,1654987718.361910,735,0,0
2,InsertRecord,1654987718.362653,8861,0,0
5,DeleteRecord,1654987718.371522,767,0,0
3,ScanRecord,1654987718.372298,798,0,0
2,InsertRecord,1654987718.373103,8805,0,0
3,ScanRecord,1654987718.381920,761,0,0
2,InsertRecord,1654987718.382689,9667,0,0
3,ScanRecord,1654987718.392364,7363,0,0
5,DeleteRecord,1654987718.399734,2930,0,0
2,InsertRecord,1654987718.402670,10569,0,0
3,ScanRecord,1654987718.413246,1104,0,0
1,ReadRecord,1654987718.414357,959,0,0
3,ScanRecord,1654987718.415323,1125,0,0
4,UpdateRecord,1654987718.416456,1033,0,0
5,DeleteRecord,1654987718.417496,761,0,0
5,DeleteRecord,1654987718.418265,729,0,0
3,ScanRecord,1654987718.419001,1197,0,0
4,UpdateRecord,1654987718.420206,3452,0,0
5,DeleteRecord,1654987718.423665,1075,0,0
3,ScanRecord,1654987718.424747,1157,0,0
2,InsertRecord,1654987718.425911,8158,0,0
1,ReadRecord,1654987718.434076,1078,0,0
2,InsertRecord,1654987718.435161,9364,0,0
2,InsertRecord,1654987718.444533,10417,0,0
5,DeleteRecord,1654987718.454958,10410,0,0
5,DeleteRecord,1654987718.465381,10409,0,0
5,DeleteRecord,1654987718.475798,1047,0,0
4,UpdateRecord,1654987718.476853,9337,0,0
2,InsertRecord,1654987718.486197,10409,0,0
4,UpdateRecord,1654987718.496613,10422,0,0
3,ScanRecord,1654987718.507042,1836,0,0
5,DeleteRecord,1654987718.508885,8565,0,0
2,InsertRecord,1654987718.517458,10408,0,0
5,DeleteRecord,1654987718.527873,1046,0,0
2,InsertRecord,1654987718.528926,9360,0,0
2,InsertRecord,1654987718.538294,10434,0,0
1,ReadRecord,1654987718.548735,1061,0,0
1,ReadRecord,1654987718.549803,984,0,0
2,InsertRecord,1654987718.550795,8323,0,0
4,UpdateRecord,1654987718.559125,1143,0,0
2,InsertRecord,1654987718.560275,9295,0,0
1,ReadRecord,1654987718.569578,1049,0,0
2,InsertRecord,1654987718.570634,9356,0,0
2,InsertRecord,1654987718.579997,10409,0,0
4,UpdateRecord,1654987718.590413,1148,0,0
4,UpdateRecord,1654987718.591569,1049,0,0
5,DeleteRecord,1654987718.592625,798,0,0
5,DeleteRecord,1654987718.593431,7403,0,0
1,ReadRecord,1654987718.600841,1023,0,0
4,UpdateRecord,1654987718.601872,992,0,0
1,ReadRecord,1654987718.602871,900,0,0
1,ReadRecord,1654987718.603778,906,0,0
1,ReadRecord,1654987718.604697,705,0,0
3,ScanRecord,1654987718.605410,955,0,0
1,ReadRecord,1654987718.606372,910,0,0
5,DeleteRecord,1654987718.607289,3933,0,0
1,ReadRecord,1654987718.611230,1133,0,0
4,UpdateRecord,1654987718.612370,9291,0,0
4,UpdateRecord,1654987718.621669,1100,0,0
1,ReadRecord,1654987718.622776,1072,0,0
2,InsertRecord,1654987718.623855,8206,0,0
4,UpdateRecord,1654987718.632068,10445,0,0
3,ScanRecord,1654987718.642520,1241,0,0
4,UpdateRecord,1654987718.643768,1102,0,0
1,ReadRecord,1654987718.644877,877,0,0
1,ReadRecord,1654987718.645761,804,0,0
5,DeleteRecord,1654987718.646573,799,0,0
4,UpdateRecord,1654987718.647379,809,0,0
5,DeleteRecord,1654987718.648196,818,0,0
5,DeleteRecord,1654987718.649021,727,0,0
4,UpdateRecord,1654987718.649756,3123,0,0
3,ScanRecord,1654987718.652886,1039,0,0
4,UpdateRecord,1654987718.653932,908,0,0
5,DeleteRecord,1654987718.654848,990,0,0
1,ReadRecord,1654987718.655845,1061,0,0
2,InsertRecord,1654987718.656913,6463,0,0
3,ScanRecord,1654987718.663383,6105,0,0
3,ScanRecord,1654987718.669495,3922,0,0
2,InsertRecord,1654987718.673424,10769,0,0
4,UpdateRecord,1654987718.684200,10430,0,0
1,ReadRecord,1654987718.694638,1120,0,0
2,InsertRecord,1654987718.695765,9277,0,0
3,ScanRecord,1654987718.705050,1090,0,0
4,UpdateRecord,1654987718.706147,1128,0,0
4,UpdateRecord,1654987718.707283,8231,0,0
3,ScanRecord,1654987718.715521,1323,0,0
2,InsertRecord,1654987718.716851,9074,0,0
5,DeleteRecord,1654987718.725933,1004,0,0
4,UpdateRecord,1654987718.726944,9409,0,0
2,InsertRecord,1654987718.736361,10347,0,0
3,ScanRecord,1654987718.746715,830,0,0
4,UpdateRecord,1654987718.747552,831,0,0
4,UpdateRecord,1654987718.748390,8736,0,0
2,InsertRecord,1654987718.757134,10464,0,0
3,ScanRecord,1654987718.767605,1059,0,0
1,ReadRecord,1654987718.768672,901,0,0
4,UpdateRecord,1654987718.769580,860,0,0
3,ScanRecord,1654987718.770447,1300,0,0
4,UpdateRecord,1654987718.771754,6233,0,0
4,UpdateRecord,1654987718.777994,10492,0,0
4,UpdateRecord,1654987718.788493,1092,0,0
2,InsertRecord,1654987718.789592,9244,0,0
2,InsertRecord,1654987718.798843,10460,0,0
5,DeleteRecord,1654987718.809310,1092,0,0
2,InsertRecord,1654987718.810409,9331,0,0
4,UpdateRecord,1654987718.819747,10401,0,0
2,InsertRecord,1654987718.830155,10412,0,0
2,InsertRecord,1654987718.840575,10403,0,0
3,ScanRecord,1654987718.850984,1261,0,0
3,ScanRecord,1654987718.852252,1020,0,0
4,UpdateRecord,1654987718.853280,8114,0,0
4,UpdateRecord,1654987718.861401,10456,0,0
1,ReadRecord,1654987718.871864,1062,0,0
2,InsertRecord,1654987718.872934,9340,0,0
1,ReadRecord,1654987718.882281,986,0,0
2,InsertRecord,1654987718.883274,9415,0,0
1,ReadRecord,1654987718.892696,945,0,0
2,InsertRecord,1654987718.893648,9464,0,0
3,ScanRecord,1654987718.903120,2142,0,0
1,ReadRecord,1654987718.905269,1074,0,0
3,ScanRecord,1654987718.906350,3248,0,0
3,ScanRecord,1654987718.909605,731,0,0
2,InsertRecord,1654987718.910342,3176,0,0
4,UpdateRecord,1654987718.913525,1005,0,0
5,DeleteRecord,1654987718.914537,9406,0,0
2,InsertRecord,1654987718.923950,10392,0,0
5,DeleteRecord,1654987718.934350,1011,0,0
2,InsertRecord,1654987718.935368,9443,0,0
3,ScanRecord,1654987718.944819,1067,0,0
2,InsertRecord,1654987718.945892,9341,0,0
3,ScanRecord,1654987718.955241,1108,0,0
5,DeleteRecord,1654987718.956356,9283,0,0
2,InsertRecord,1654987718.965647,10417,0,0
1,ReadRecord,1654987718.976077,1040,0,0
2,InsertRecord,1654987718.977125,9356,0,0
4,UpdateRecord,1654987718.986488,1093,0,0
5,DeleteRecord,1654987718.987588,9282,0,0
2,InsertRecord,1654987718.996878,10431,0,0
2,InsertRecord,1654987719.007316,10415,0,0
1,ReadRecord,1654987719.017739,1007,0,0
3,ScanRecord,1654987719.018753,960,0,0
3,ScanRecord,1654987719.019721,1872,0,0
2,InsertRecord,1654987719.021601,6604,0,0
3,ScanRecord,1654987719.028212,1106,0,0
2,InsertRecord,1654987719.029325,9296,0,0
5,DeleteRecord,1654987719.038628,1065,0,0
2,InsertRecord,1654987719.039701,9318,0,0
3,ScanRecord,1654987719.049027,1111,0,0
3,ScanRecord,1654987719.050145,1067,0,0
3,ScanRecord,1654987719.051219,803,0,0
5,DeleteRecord,1654987719.052030,994,0,0
5,DeleteRecord,1654987719.053031,6358,0,0
1,ReadRecord,1654987719.059397,1074,0,0
5,DeleteRecord,1654987719.060478,1039,0,0
2,InsertRecord,1654987719.061524,8323,0,0
2,InsertRecord,1654987719.069854,10408,0,0
2,InsertRecord,1654987719.080269,10421,0,0
4,UpdateRecord,1654987719.090697,10417,0,0
1,ReadRecord,1654987719.101127,1024,0,0
2,InsertRecord,1654987719.102158,9415,0,0
2,InsertRecord,1654987719.111581,10399,0,0
1,ReadRecord,1654987719.121987,950,0,0
1,ReadRecord,1654987719.122945,976,0,0
2,InsertRecord,1654987719.123928,8464,0,0
4,UpdateRecord,1654987719.132399,1079,0,0
2,InsertRecord,1654987719.133485,9352,0,0
3,ScanRecord,1654987719.142848,1772,0,0
3,ScanRecord,1654987719.144627,933,0,0
2,InsertRecord,1654987719.145570,7615,0,0
3,ScanRecord,1654987719.153193,884,0,0
5,DeleteRecord,1654987719.154085,9518,0,0
2,InsertRecord,1654987719.163612,10407,0,0
4,UpdateRecord,1654987719.174028,10434,0,0
2,InsertRecord,1654987719.184474,10445,0,0
5,DeleteRecord,1654987719.194928,822,0,0
3,ScanRecord,1654987719.195758,1858,0,0
2,InsertRecord,1654987719.197624,7705,0,0
2,InsertRecord,1654987719.205340,10414,0,0
5,DeleteRecord,1654987719.215762,829,0,0
1,ReadRecord,1654987719.216600,817,0,0
3,ScanRecord,1654987719.217425,902,0,0
2,InsertRecord,1654987719.218336,7831,0,0
3,ScanRecord,1654987719.226176,786,0,0
4,UpdateRecord,1654987719.226972,9606,0,0
4,UpdateRecord,1654987719.236587,10425,0,0
4,UpdateRecord,1654987719.247021,10397,0,0
3,ScanRecord,1654987719.257428,884,0,0
4,UpdateRecord,1654987719.258320,9547,0,0
2,InsertRecord,1654987719.267875,10409,0,0
1,ReadRecord,1654987719.278293,827,0,0
1,ReadRecord,1654987719.279128,799,0,0
4,UpdateRecord,1654987719.279937,822,0,0
1,ReadRecord,1654987719.280767,592,0,0
4,UpdateRecord,1654987719.281368,636,0,0
4,UpdateRecord,1654987719.282012,672,0,0
3,ScanRecord,1654987719.282691,1078,0,0
3,ScanRecord,1654987719.283779,5028,0,0
1,ReadRecord,1654987719.288816,672,0,0
2,InsertRecord,1654987719.289495,9593,0,0
5,DeleteRecord,1654987719.299096,692,0,0
2,InsertRecord,1654987719.299802,9750,0,0
5,DeleteRecord,1654987719.309560,736,0,0
5,DeleteRecord,1654987719.310304,678,0,0
2,InsertRecord,1654987719.310990,8969,0,0
3,ScanRecord,1654987719.319969,806,0,0
5,DeleteRecord,1654987719.320786,737,0,0
5,DeleteRecord,1654987719.321531,8840,0,0
5,DeleteRecord,1654987719.330380,739,0,0
5,DeleteRecord,1654987719.331130,818,0,0
4,UpdateRecord,1654987719.331956,856,0,0
4,UpdateRecord,1654987719.332821,803,0,0
5,DeleteRecord,1654987719.333631,7155,0,0
3,ScanRecord,1654987719.340795,823,0,0
4,UpdateRecord,1654987719.341626,761,0,0
4,UpdateRecord,1654987719.342394,8813,0,0
1,ReadRecord,1654987719.351223,771,0,0
2,InsertRecord,1654987719.352002,9634,0,0
3,ScanRecord,1654987719.361644,806,0,0
1,ReadRecord,1654987719.362459,768,0,0
3,ScanRecord,1654987719.363234,815,0,0
1,ReadRecord,1654987719.364058,843,0,0
4,UpdateRecord,1654987719.364909,7181,0,0
2,InsertRecord,1654987719.372100,10397,0,0
2,InsertRecord,1654987719.382506,10404,0,0
3,ScanRecord,1654987719.392919,851,0,0
5,DeleteRecord,1654987719.393780,9554,0,0
4,UpdateRecord,1654987719.403345,872,0,0
