Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1654982142.762750,1004,0,0
4,UpdateRecord,1654982142.763761,1005,0,0
2,InsertRecord,1654982142.764773,8405,0,0
2,InsertRecord,1654982142.773186,10391,0,0
5,DeleteRecord,1654982142.783585,10413,0,0
5,DeleteRecord,1654982142.794005,1053,0,0
4,UpdateRecord,1654982142.795066,1162,0,0
4,UpdateRecord,1654982142.796236,8162,0,0
5,DeleteRecord,1654982142.804406,1036,0,0
3,ScanRecord,1654982142.805450,924,0,0
2,InsertRecord,1654982142.806381,8449,0,0
3,ScanRecord,1654982142.814838,1008,0,0
5,DeleteRecord,1654982142.815853,897,0,0
2,InsertRecord,1654982142.816758,8498,0,0
1,ReadRecord,1654982142.825264,1051,0,0
4,UpdateRecord,1654982142.826323,958,0,0
3,ScanRecord,1654982142.827289,664,0,0
1,ReadRecord,1654982142.827960,629,0,0
1,ReadRecord,1654982142.828597,848,0,0
5,DeleteRecord,1654982142.829452,27120,0,0
1,ReadRecord,1654982142.856580,1083,0,0
5,DeleteRecord,1654982142.857671,1089,0,0
5,DeleteRecord,1654982142.858767,788,0,0
2,InsertRecord,1654982142.859562,17799,0,0
2,InsertRecord,1654982142.877369,10441,0,0
2,InsertRecord,1654982142.887817,10409,0,0
1,ReadRecord,1654982142.898233,1008,0,0
4,UpdateRecord,1654982142.899249,1057,0,0
3,ScanRecord,1654982142.900313,583,0,0
3,ScanRecord,1654982142.900904,731,0,0
1,ReadRecord,1654982142.901648,1013,0,0
3,ScanRecord,1654982142.902668,878,0,0
5,DeleteRecord,1654982142.903558,800,0,0
4,UpdateRecord,1654982142.904366,937,0,0
2,InsertRecord,1654982142.905311,3296,0,0
1,ReadRecord,1654982142.908613,1020,0,0
3,ScanRecord,1654982142.909641,1261,0,0
5,DeleteRecord,1654982142.910909,984,0,0
4,UpdateRecord,1654982142.911901,838,0,0
4,UpdateRecord,1654982142.912746,6304,0,0
5,DeleteRecord,1654982142.919057,989,0,0
1,ReadRecord,1654982142.920054,729,0,0
4,UpdateRecord,1654982142.920790,1060,0,0
3,ScanRecord,1654982142.921857,879,0,0
1,ReadRecord,1654982142.922743,903,0,0
5,DeleteRecord,1654982142.923654,821,0,0
2,InsertRecord,1654982142.924485,4977,0,0
1,ReadRecord,1654982142.929470,1057,0,0
5,DeleteRecord,1654982142.930534,1030,0,0
4,UpdateRecord,1654982142.931572,860,0,0
4,UpdateRecord,1654982142.932440,846,0,0
3,ScanRecord,1654982142.933293,3847,0,0
5,DeleteRecord,1654982142.937147,2656,0,0
2,InsertRecord,1654982142.939811,10433,0,0
5,DeleteRecord,1654982142.950251,1124,0,0
3,ScanRecord,1654982142.951382,1006,0,0
2,InsertRecord,1654982142.952396,8365,0,0
1,ReadRecord,1654982142.960769,1109,0,0
5,DeleteRecord,1654982142.961886,976,0,0
3,ScanRecord,1654982142.962869,831,0,0
1,ReadRecord,1654982142.963708,829,0,0
4,UpdateRecord,1654982142.964544,985,0,0
4,UpdateRecord,1654982142.965537,993,0,0
2,InsertRecord,1654982142.966537,4659,0,0
3,ScanRecord,1654982142.971203,919,0,0
5,DeleteRecord,1654982142.972129,781,0,0
1,ReadRecord,1654982142.972917,804,0,0
5,DeleteRecord,1654982142.973728,692,0,0
4,UpdateRecord,1654982142.974427,853,0,0
4,UpdateRecord,1654982142.975288,881,0,0
5,DeleteRecord,1654982142.976176,748,0,0
4,UpdateRecord,1654982142.976931,983,0,0
3,ScanRecord,1654982142.977921,1780,0,0
1,ReadRecord,1654982142.979708,820,0,0
2,InsertRecord,1654982142.980535,11475,0,0
4,UpdateRecord,1654982142.992018,10437,0,0
4,UpdateRecord,1654982143.002463,10403,0,0
3,ScanRecord,1654982143.012873,960,0,0
5,DeleteRecord,1654982143.013840,882,0,0
4,UpdateRecord,1654982143.014729,651,0,0
3,ScanRecord,1654982143.015386,647,0,0
4,UpdateRecord,1654982143.016040,646,0,0
3,ScanRecord,1654982143.016692,792,0,0
1,ReadRecord,1654982143.017491,740,0,0
4,UpdateRecord,1654982143.018237,772,0,0
1,ReadRecord,1654982143.019015,605,0,0
3,ScanRecord,1654982143.019626,505,0,0
4,UpdateRecord,1654982143.020138,629,0,0
4,UpdateRecord,1654982143.020773,798,0,0
3,ScanRecord,1654982143.021579,710,0,0
1,ReadRecord,1654982143.022297,798,0,0
5,DeleteRecord,1654982143.023102,873,0,0
3,ScanRecord,1654982143.023982,665,0,0
3,ScanRecord,1654982143.024654,1105,0,0
3,ScanRecord,1654982143.025766,785,0,0
3,ScanRecord,1654982143.026559,936,0,0
5,DeleteRecord,1654982143.027502,6186,0,0
3,ScanRecord,1654982143.033696,916,0,0
1,ReadRecord,1654982143.034619,836,0,0
5,DeleteRecord,1654982143.035462,8655,0,0
4,UpdateRecord,1654982143.044124,1190,0,0
1,ReadRecord,1654982143.045322,1077,0,0
3,ScanRecord,1654982143.046407,814,0,0
2,InsertRecord,1654982143.047228,7297,0,0
4,UpdateRecord,1654982143.054533,1078,0,0
3,ScanRecord,1654982143.055618,834,0,0
5,DeleteRecord,1654982143.056460,757,0,0
5,DeleteRecord,1654982143.057224,972,0,0
2,InsertRecord,1654982143.058203,6695,0,0
1,ReadRecord,1654982143.064907,1079,0,0
5,DeleteRecord,1654982143.065993,1055,0,0
2,InsertRecord,1654982143.067056,18761,0,0
3,ScanRecord,1654982143.085824,1128,0,0
4,UpdateRecord,1654982143.086960,1035,0,0
1,ReadRecord,1654982143.088002,649,0,0
4,UpdateRecord,1654982143.088658,7576,0,0
2,InsertRecord,1654982143.096242,10410,0,0
2,InsertRecord,1654982143.106660,10421,0,0
1,ReadRecord,1654982143.117088,1087,0,0
4,UpdateRecord,1654982143.118182,1105,0,0
1,ReadRecord,1654982143.119295,676,0,0
3,ScanRecord,1654982143.119978,677,0,0
5,DeleteRecord,1654982143.120662,779,0,0
4,UpdateRecord,1654982143.121449,862,0,0
2,InsertRecord,1654982143.122319,5154,0,0
4,UpdateRecord,1654982143.127481,950,0,0
5,DeleteRecord,1654982143.128438,847,0,0
2,InsertRecord,1654982143.129292,8605,0,0
1,ReadRecord,1654982143.137905,1055,0,0
5,DeleteRecord,1654982143.138967,1039,0,0
3,ScanRecord,1654982143.140014,570,0,0
3,ScanRecord,1654982143.140590,1235,0,0
1,ReadRecord,1654982143.141833,882,0,0
3,ScanRecord,1654982143.142722,755,0,0
2,InsertRecord,1654982143.143485,4845,0,0
2,InsertRecord,1654982143.148337,10460,0,0
2,InsertRecord,1654982143.158804,10388,0,0
2,InsertRecord,1654982143.169200,10407,0,0
1,ReadRecord,1654982143.179613,822,0,0
3,ScanRecord,1654982143.180442,715,0,0
1,ReadRecord,1654982143.181164,1033,0,0
4,UpdateRecord,1654982143.182204,899,0,0
2,InsertRecord,1654982143.183111,6936,0,0
3,ScanRecord,1654982143.190054,1184,0,0
4,UpdateRecord,1654982143.191246,1057,0,0
4,UpdateRecord,1654982143.192310,933,0,0
2,InsertRecord,1654982143.193255,7207,0,0
3,ScanRecord,1654982143.200470,883,0,0
4,UpdateRecord,1654982143.201361,988,0,0
3,ScanRecord,1654982143.202357,798,0,0
3,ScanRecord,1654982143.203162,561,0,0
2,InsertRecord,1654982143.203729,7152,0,0
1,ReadRecord,1654982143.210888,1057,0,0
2,InsertRecord,1654982143.211953,9386,0,0
5,DeleteRecord,1654982143.221346,1020,0,0
4,UpdateRecord,1654982143.222373,1024,0,0
5,DeleteRecord,1654982143.223405,699,0,0
2,InsertRecord,1654982143.224111,7643,0,0
5,DeleteRecord,1654982143.231762,10409,0,0
1,ReadRecord,1654982143.242178,1066,0,0
3,ScanRecord,1654982143.243252,923,0,0
1,ReadRecord,1654982143.244182,696,0,0
2,InsertRecord,1654982143.244885,7724,0,0
3,ScanRecord,1654982143.252616,1007,0,0
4,UpdateRecord,1654982143.253631,877,0,0
5,DeleteRecord,1654982143.254516,651,0,0
2,InsertRecord,1654982143.255174,7833,0,0
1,ReadRecord,1654982143.263015,1073,0,0
2,InsertRecord,1654982143.264096,9333,0,0
3,ScanRecord,1654982143.273440,922,0,0
2,InsertRecord,1654982143.274370,99881,0,0
5,DeleteRecord,1654982143.374259,1135,0,0
2,InsertRecord,1654982143.375401,12651,0,0
2,InsertRecord,1654982143.388060,10411,0,0
4,UpdateRecord,1654982143.398478,10399,0,0
4,UpdateRecord,1654982143.408885,1152,0,0
3,ScanRecord,1654982143.410044,914,0,0
2,InsertRecord,1654982143.410966,8321,0,0
5,DeleteRecord,1654982143.419294,1141,0,0
3,ScanRecord,1654982143.420443,2080,0,0
4,UpdateRecord,1654982143.422531,1089,0,0
4,UpdateRecord,1654982143.423628,991,0,0
2,InsertRecord,1654982143.424627,5083,0,0
