Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658877110.112585,1510488,0,0
1,NewOrder,1658877111.623151,2625624,0,0
2,Payment,1658877114.248805,508333,0,0
1,NewOrder,1658877114.757177,1825395,0,0
2,Payment,1658877116.582601,477388,0,0
1,NewOrder,1658877117.060071,2710650,0,0
2,Payment,1658877119.770785,612818,0,0
2,Payment,1658877120.383636,468868,0,0
2,Payment,1658877120.852528,795681,0,0
2,Payment,1658877121.648235,538401,0,0
1,NewOrder,1658877122.186660,2653643,0,0
2,Payment,1658877124.840327,440550,0,0
1,NewOrder,1658877125.280908,3009253,0,0
1,NewOrder,1658877128.290186,1771349,0,0
2,Payment,1658877130.061560,445938,0,0
1,NewOrder,1658877130.507530,2753065,0,0
1,NewOrder,1658877133.260618,3073678,0,0
1,NewOrder,1658877136.334317,3292711,0,0
2,Payment,1658877139.627055,525498,0,0
2,Payment,1658877140.152577,541733,0,0
2,Payment,1658877140.694344,416656,0,0
1,NewOrder,1658877141.111034,1714875,0,0
1,NewOrder,1658877142.825932,1208698,0,0
2,Payment,1658877144.034655,457322,0,0
1,NewOrder,1658877144.492037,2658169,0,0
1,NewOrder,1658877147.150239,2261084,0,0
1,NewOrder,1658877149.411345,2054662,0,0
2,Payment,1658877151.466030,545619,0,0
2,Payment,1658877152.011678,572643,0,0
2,Payment,1658877152.584354,489959,0,0
2,Payment,1658877153.074347,541903,0,0
2,Payment,1658877153.616299,510550,0,0
2,Payment,1658877154.126882,450993,0,0
2,Payment,1658877154.577925,497046,0,0
4,Delivery,1658877155.075009,4617898,0,0
2,Payment,1658877159.692937,388018,0,0
2,Payment,1658877160.080987,524259,0,0
2,Payment,1658877160.605277,715471,0,0
2,Payment,1658877161.320779,599150,0,0
2,Payment,1658877161.919965,494828,0,0
1,NewOrder,1658877162.414824,2243506,0,0
1,NewOrder,1658877164.658363,1198234,0,0
2,Payment,1658877165.856630,539395,0,0
1,NewOrder,1658877166.396057,1138002,0,0
2,Payment,1658877167.534090,477100,0,0
2,Payment,1658877168.011221,604309,0,0
2,Payment,1658877168.615559,489895,0,0
2,Payment,1658877169.105487,531359,0,0
2,Payment,1658877169.636876,583472,0,0
2,Payment,1658877170.220378,406229,0,0
1,NewOrder,1658877170.626639,1929472,0,0
1,NewOrder,1658877172.556142,1677697,0,0
3,OrderStatus,1658877174.233884,258274,0,0
1,NewOrder,1658877174.492185,1388106,0,0
3,OrderStatus,1658877175.880398,423992,0,0
2,Payment,1658877176.304418,762052,0,0
2,Payment,1658877177.066504,506041,0,0
4,Delivery,1658877177.572578,4839314,0,0
2,Payment,1658877182.411925,580417,0,0
2,Payment,1658877182.992375,503184,0,0
5,StockLevel,1658877183.495592,191992,0,0
1,NewOrder,1658877183.687617,2152782,0,0
2,Payment,1658877185.840462,583624,0,0
2,Payment,1658877186.424115,468847,0,0
3,OrderStatus,1658877186.892995,390639,0,0
1,NewOrder,1658877187.283658,1786812,0,0
2,Payment,1658877189.070500,385622,0,0
4,Delivery,1658877189.456151,4162491,0,0
1,NewOrder,1658877193.618671,2582886,0,0
2,Payment,1658877196.201586,517646,0,0
2,Payment,1658877196.719263,635513,0,0
2,Payment,1658877197.354808,770965,0,0
1,NewOrder,1658877198.125803,1354647,0,0
1,NewOrder,1658877199.480478,1822974,0,0
2,Payment,1658877201.303480,651700,0,0
1,NewOrder,1658877201.955210,2307150,0,0
1,NewOrder,1658877204.262388,1552741,0,0
2,Payment,1658877205.815159,464108,0,0
2,Payment,1658877206.279296,906321,0,0
1,NewOrder,1658877207.185647,1775856,0,0
2,Payment,1658877208.961532,610179,0,0
2,Payment,1658877209.571739,656260,0,0
1,NewOrder,1658877210.228026,1348610,0,0
2,Payment,1658877211.576665,526882,0,0
2,Payment,1658877212.103576,552178,0,0
2,Payment,1658877212.655783,584449,0,0
2,Payment,1658877213.240259,478150,0,0
1,NewOrder,1658877213.718439,2074993,0,0
1,NewOrder,1658877215.793460,2555923,0,0
1,NewOrder,1658877218.349417,1927341,0,0
2,Payment,1658877220.276786,537270,0,0
1,NewOrder,1658877220.814085,1640319,0,0
3,OrderStatus,1658877222.454433,423272,0,0
5,StockLevel,1658877222.877730,302926,0,0
2,Payment,1658877223.180690,665208,0,0
2,Payment,1658877223.845928,375169,0,0
2,Payment,1658877224.221125,499874,0,0
3,OrderStatus,1658877224.721030,396479,0,0
1,NewOrder,1658877225.117533,2150098,0,0
1,NewOrder,1658877227.267659,1569660,0,0
2,Payment,1658877228.837356,629188,0,0
2,Payment,1658877229.466597,443923,0,0
5,StockLevel,1658877229.910552,195410,0,0
2,Payment,1658877230.105995,439803,0,0
1,NewOrder,1658877230.545830,2087641,0,0
2,Payment,1658877232.633503,600779,0,0
1,NewOrder,1658877233.234312,2118795,0,0
1,NewOrder,1658877235.353135,1448229,0,0
3,OrderStatus,1658877236.801396,295240,0,0
2,Payment,1658877237.096662,440846,0,0
2,Payment,1658877237.537540,499988,0,0
2,Payment,1658877238.037561,556587,0,0
4,Delivery,1658877238.594181,5484954,0,0
4,Delivery,1658877244.079169,4324237,0,0
2,Payment,1658877248.403438,637042,0,0
2,Payment,1658877249.040512,948020,0,0
1,NewOrder,1658877249.988563,2306920,0,0
2,Payment,1658877252.295513,457201,0,0
1,NewOrder,1658877252.752753,2043341,0,0
1,NewOrder,1658877254.796125,2469229,0,0
1,NewOrder,1658877257.265384,1802601,0,0
1,NewOrder,1658877259.068018,1385703,0,0
5,StockLevel,1658877260.453751,185061,0,0
2,Payment,1658877260.638842,553433,0,0
2,Payment,1658877261.192310,455247,0,0
2,Payment,1658877261.647588,572837,0,0
3,OrderStatus,1658877262.220455,325254,0,0
1,NewOrder,1658877262.545735,1939984,0,0
1,NewOrder,1658877264.485750,2906890,0,0
1,NewOrder,1658877267.392671,2521227,0,0
2,Payment,1658877269.913929,464782,0,0
1,NewOrder,1658877270.378745,2326207,0,0
2,Payment,1658877272.704984,372202,0,0
2,Payment,1658877273.077214,510320,0,0
1,NewOrder,1658877273.587557,1817036,0,0
2,Payment,1658877275.404627,454875,0,0
2,Payment,1658877275.859534,458420,0,0
2,Payment,1658877276.317977,718564,0,0
2,Payment,1658877277.036568,698011,0,0
1,NewOrder,1658877277.734601,1410297,0,0
2,Payment,1658877279.144923,371338,0,0
1,NewOrder,1658877279.516284,1628735,0,0
2,Payment,1658877281.145042,361371,0,0
1,NewOrder,1658877281.506448,1316176,0,0
2,Payment,1658877282.822649,570439,0,0
2,Payment,1658877283.393111,436604,0,0
2,Payment,1658877283.829739,437427,0,0
2,Payment,1658877284.267201,448072,0,0
2,Payment,1658877284.715297,552181,0,0
2,Payment,1658877285.267499,552321,0,0
1,NewOrder,1658877285.819853,2170706,0,0
3,OrderStatus,1658877287.990591,253528,0,0
3,OrderStatus,1658877288.244175,323443,0,0
3,OrderStatus,1658877288.567639,312061,0,0
1,NewOrder,1658877288.879719,2007099,0,0
3,OrderStatus,1658877290.886842,263688,0,0
2,Payment,1658877291.150551,451796,0,0
2,Payment,1658877291.602371,370447,0,0
1,NewOrder,1658877291.972839,1393811,0,0
2,Payment,1658877293.366673,527832,0,0
2,Payment,1658877293.894528,354086,0,0
2,Payment,1658877294.248637,489739,0,0
2,Payment,1658877294.738399,396010,0,0
2,Payment,1658877295.134430,604080,0,0
2,Payment,1658877295.738532,604440,0,0
2,Payment,1658877296.342994,515809,0,0
2,Payment,1658877296.858826,565997,0,0
2,Payment,1658877297.424846,606060,0,0
2,Payment,1658877298.030930,374901,0,0
1,NewOrder,1658877298.405865,1993734,0,0
2,Payment,1658877300.399649,753946,0,0
2,Payment,1658877301.153622,481932,0,0
1,NewOrder,1658877301.635578,2063903,0,0
2,Payment,1658877303.699505,488415,0,0
2,Payment,1658877304.187944,375072,0,0
4,Delivery,1658877304.563063,4346711,0,0
1,NewOrder,1658877308.909814,1117120,0,0
1,NewOrder,1658877310.026959,1864807,0,0
2,Payment,1658877311.891790,402460,0,0
1,NewOrder,1658877312.294271,2910842,0,0
2,Payment,1658877315.205131,610503,0,0
1,NewOrder,1658877315.815656,1535443,0,0
1,NewOrder,1658877317.351118,1093908,0,0
2,Payment,1658877318.445045,493326,0,0
2,Payment,1658877318.938390,669527,0,0
1,NewOrder,1658877319.607935,1962547,0,0
2,Payment,1658877321.570505,423286,0,0
1,NewOrder,1658877321.993810,2060821,0,0
1,NewOrder,1658877324.054656,1922833,0,0
4,Delivery,1658877325.977511,4248913,0,0
2,Payment,1658877330.226442,622945,0,0
2,Payment,1658877330.849405,552056,0,0
1,NewOrder,1658877331.401479,1782153,0,0
5,StockLevel,1658877333.183650,317062,0,0
2,Payment,1658877333.500726,526161,0,0
1,NewOrder,1658877334.026906,1896682,0,0
5,StockLevel,1658877335.923613,237922,0,0
2,Payment,1658877336.161555,522114,0,0
1,NewOrder,1658877336.683687,1573629,0,0
1,NewOrder,1658877338.257336,2396488,0,0
3,OrderStatus,1658877340.653851,301405,0,0
1,NewOrder,1658877340.955266,1167392,0,0
1,NewOrder,1658877342.122687,2323233,0,0
1,NewOrder,1658877344.445946,1906573,0,0
1,NewOrder,1658877346.352539,2094187,0,0
1,NewOrder,1658877348.446750,2042196,0,0
2,Payment,1658877350.488971,427696,0,0
1,NewOrder,1658877350.916690,1486124,0,0
1,NewOrder,1658877352.402839,2243486,0,0
1,NewOrder,1658877354.646351,2594310,0,0
3,OrderStatus,1658877357.240681,338414,0,0
2,Payment,1658877357.579116,485164,0,0
1,NewOrder,1658877358.064304,1728760,0,0
2,Payment,1658877359.793089,478276,0,0
1,NewOrder,1658877360.271385,1803406,0,0
1,NewOrder,1658877362.074816,2271888,0,0
4,Delivery,1658877364.346731,4147756,0,0
2,Payment,1658877368.494506,488931,0,0
2,Payment,1658877368.983455,406071,0,0
1,NewOrder,1658877369.389544,2385626,0,0
1,NewOrder,1658877371.775189,2312948,0,0
1,NewOrder,1658877374.088157,1146000,0,0
1,NewOrder,1658877375.234176,1896152,0,0
1,NewOrder,1658877377.130358,2812960,0,0
1,NewOrder,1658877379.943342,1486927,0,0
2,Payment,1658877381.430293,515340,0,0
2,Payment,1658877381.945651,395997,0,0
2,Payment,1658877382.341667,445818,0,0
2,Payment,1658877382.787503,575221,0,0
1,NewOrder,1658877383.362742,1842318,0,0
2,Payment,1658877385.205081,484211,0,0
2,Payment,1658877385.689311,571069,0,0
3,OrderStatus,1658877386.260397,319993,0,0
1,NewOrder,1658877386.580405,2407290,0,0
2,Payment,1658877388.987715,647731,0,0
1,NewOrder,1658877389.635468,1456659,0,0
2,Payment,1658877391.092146,595689,0,0
2,Payment,1658877391.687855,416657,0,0
1,NewOrder,1658877392.104530,1290322,0,0
1,NewOrder,1658877393.395042,1687120,0,0
3,OrderStatus,1658877395.082182,279592,0,0
1,NewOrder,1658877395.361795,1470726,0,0
2,Payment,1658877396.832541,678957,0,0
1,NewOrder,1658877397.511516,1852806,0,0
3,OrderStatus,1658877399.364340,299645,0,0
2,Payment,1658877399.664003,525278,0,0
5,StockLevel,1658877400.189299,238089,0,0
1,NewOrder,1658877400.427407,2104200,0,0
1,NewOrder,1658877402.531633,2542055,0,0
2,Payment,1658877405.073708,585407,0,0
1,NewOrder,1658877405.659134,1904628,0,0
2,Payment,1658877407.563782,590222,0,0
1,NewOrder,1658877408.154022,2389188,0,0
1,NewOrder,1658877410.543230,2365208,0,0
4,Delivery,1658877412.908458,4221095,0,0
1,NewOrder,1658877417.129573,2374172,0,0
1,NewOrder,1658877419.503765,2177382,0,0
1,NewOrder,1658877421.681178,2125244,0,0
1,NewOrder,1658877423.806442,2521742,0,0
1,NewOrder,1658877426.328202,2261270,0,0
2,Payment,1658877428.589493,620940,0,0
2,Payment,1658877429.210450,578247,0,0
2,Payment,1658877429.788716,531344,0,0
1,NewOrder,1658877430.320077,2927092,0,0
5,StockLevel,1658877433.247186,291267,0,0
2,Payment,1658877433.538473,732129,0,0
1,NewOrder,1658877434.270619,1581493,0,0
1,NewOrder,1658877435.852132,2010881,0,0
1,NewOrder,1658877437.863033,1677772,0,0
1,NewOrder,1658877439.540825,1365671,0,0
3,OrderStatus,1658877440.906516,237423,0,0
2,Payment,1658877441.143956,486152,0,0
2,Payment,1658877441.630128,781402,0,0
1,NewOrder,1658877442.411549,2631440,0,0
1,NewOrder,1658877445.043009,1666904,0,0
4,Delivery,1658877446.709933,5028891,0,0
1,NewOrder,1658877451.738844,2693686,0,0
1,NewOrder,1658877454.432552,1187939,0,0
2,Payment,1658877455.620510,516165,0,0
2,Payment,1658877456.136695,635550,0,0
2,Payment,1658877456.772265,616471,0,0
1,NewOrder,1658877457.388757,2691568,0,0
2,Payment,1658877460.080345,463861,0,0
2,Payment,1658877460.544227,437701,0,0
2,Payment,1658877460.981951,640222,0,0
2,Payment,1658877461.622193,505975,0,0
1,NewOrder,1658877462.128193,2286692,0,0
3,OrderStatus,1658877464.414908,406960,0,0
3,OrderStatus,1658877464.821886,396074,0,0
1,NewOrder,1658877465.217975,2364298,0,0
4,Delivery,1658877467.582299,4472971,0,0
5,StockLevel,1658877472.055298,181825,0,0
1,NewOrder,1658877472.237141,2598008,0,0
1,NewOrder,1658877474.835173,1146259,0,0
2,Payment,1658877475.981456,702861,0,0
1,NewOrder,1658877476.684341,2558655,0,0
1,NewOrder,1658877479.243019,1804782,0,0
1,NewOrder,1658877481.047825,2935463,0,0
1,NewOrder,1658877483.983313,2990261,0,0
1,NewOrder,1658877486.973599,2177554,0,0
5,StockLevel,1658877489.151178,187320,0,0
1,NewOrder,1658877489.338518,2125337,0,0
5,StockLevel,1658877491.463879,208591,0,0
4,Delivery,1658877491.672488,4867435,0,0
2,Payment,1658877496.539943,691081,0,0
1,NewOrder,1658877497.231042,1859684,0,0
2,Payment,1658877499.090751,437643,0,0
1,NewOrder,1658877499.528414,3198926,0,0
1,NewOrder,1658877502.727364,2761098,0,0
2,Payment,1658877505.488502,651887,0,0
1,NewOrder,1658877506.140410,2109318,0,0
2,Payment,1658877508.249757,508947,0,0
2,Payment,1658877508.758723,507414,0,0
2,Payment,1658877509.266155,531582,0,0
2,Payment,1658877509.797758,573056,0,0
1,NewOrder,1658877510.370833,1973750,0,0
2,Payment,1658877512.344605,495581,0,0
1,NewOrder,1658877512.840205,2349021,0,0
2,Payment,1658877515.189251,380768,0,0
2,Payment,1658877515.570038,489587,0,0
2,Payment,1658877516.059646,729184,0,0
1,NewOrder,1658877516.788851,2380379,0,0
2,Payment,1658877519.169255,453755,0,0
1,NewOrder,1658877519.623029,2863230,0,0
2,Payment,1658877522.486284,502119,0,0
1,NewOrder,1658877522.988422,2412417,0,0
1,NewOrder,1658877525.400862,1156281,0,0
3,OrderStatus,1658877526.557167,338726,0,0
1,NewOrder,1658877526.895909,2589176,0,0
2,Payment,1658877529.485127,494772,0,0
1,NewOrder,1658877529.979918,1255686,0,0
1,NewOrder,1658877531.235626,1365052,0,0
2,Payment,1658877532.600704,473644,0,0
1,NewOrder,1658877533.074368,1745288,0,0
2,Payment,1658877534.819684,411425,0,0
5,StockLevel,1658877535.231125,189091,0,0
2,Payment,1658877535.420237,477738,0,0
3,OrderStatus,1658877535.897996,342030,0,0
1,NewOrder,1658877536.240054,2960445,0,0
1,NewOrder,1658877539.200521,1860122,0,0
2,Payment,1658877541.060668,505296,0,0
2,Payment,1658877541.565985,510464,0,0
1,NewOrder,1658877542.076470,3088935,0,0
2,Payment,1658877545.165429,442713,0,0
1,NewOrder,1658877545.608162,1026262,0,0
2,Payment,1658877546.634448,599721,0,0
2,Payment,1658877547.234186,458329,0,0
1,NewOrder,1658877547.692536,2379988,0,0
1,NewOrder,1658877550.072549,2635951,0,0
3,OrderStatus,1658877552.708529,260978,0,0
4,Delivery,1658877552.969523,4325548,0,0
2,Payment,1658877557.295090,644654,0,0
1,NewOrder,1658877557.939765,1374395,0,0
1,NewOrder,1658877559.314180,2114753,0,0
1,NewOrder,1658877561.428953,1573175,0,0
2,Payment,1658877563.002149,339305,0,0
1,NewOrder,1658877563.341475,1900890,0,0
1,NewOrder,1658877565.242381,1333697,0,0
2,Payment,1658877566.576098,537482,0,0
2,Payment,1658877567.113601,468900,0,0
1,NewOrder,1658877567.582521,2796254,0,0
2,Payment,1658877570.378794,539968,0,0
1,NewOrder,1658877570.918782,2034171,0,0
2,Payment,1658877572.952973,463872,0,0
1,NewOrder,1658877573.416865,1650391,0,0
2,Payment,1658877575.067277,797720,0,0
2,Payment,1658877575.865016,447754,0,0
2,Payment,1658877576.312788,573436,0,0
1,NewOrder,1658877576.886245,1629881,0,0
2,Payment,1658877578.516146,537125,0,0
1,NewOrder,1658877579.053291,2359563,0,0
5,StockLevel,1658877581.412873,186086,0,0
2,Payment,1658877581.598977,590225,0,0
4,Delivery,1658877582.189222,4477033,0,0
2,Payment,1658877586.666275,430721,0,0
1,NewOrder,1658877587.097017,1369727,0,0
2,Payment,1658877588.466764,495244,0,0
1,NewOrder,1658877588.962028,2317702,0,0
1,NewOrder,1658877591.279747,2407394,0,0
1,NewOrder,1658877593.687159,2135962,0,0
2,Payment,1658877595.823141,557867,0,0
2,Payment,1658877596.381037,843684,0,0
2,Payment,1658877597.224745,865429,0,0
2,Payment,1658877598.090214,458374,0,0
2,Payment,1658877598.548614,479309,0,0
2,Payment,1658877599.027950,416791,0,0
3,OrderStatus,1658877599.444770,265690,0,0
2,Payment,1658877599.710482,723978,0,0
2,Payment,1658877600.434484,473143,0,0
1,NewOrder,1658877600.907652,2187500,0,0
2,Payment,1658877603.095172,569040,0,0
1,NewOrder,1658877603.664232,2806774,0,0
2,Payment,1658877606.471025,985699,0,0
1,NewOrder,1658877607.456749,1889623,0,0
2,Payment,1658877609.346389,693781,0,0
2,Payment,1658877610.040190,646045,0,0
1,NewOrder,1658877610.686258,1504333,0,0
2,Payment,1658877612.190611,537755,0,0
1,NewOrder,1658877612.728386,2118722,0,0
1,NewOrder,1658877614.847126,1437561,0,0
1,NewOrder,1658877616.284704,2354716,0,0
1,NewOrder,1658877618.639440,2167010,0,0
1,NewOrder,1658877620.806469,2648731,0,0
2,Payment,1658877623.455221,619174,0,0
2,Payment,1658877624.074414,447886,0,0
2,Payment,1658877624.522319,531297,0,0
1,NewOrder,1658877625.053636,1472621,0,0
2,Payment,1658877626.526278,454663,0,0
2,Payment,1658877626.980961,612702,0,0
5,StockLevel,1658877627.593684,260044,0,0
1,NewOrder,1658877627.853748,2172669,0,0
2,Payment,1658877630.026436,684039,0,0
2,Payment,1658877630.710495,604413,0,0
1,NewOrder,1658877631.314930,1858327,0,0
2,Payment,1658877633.173279,475442,0,0
5,StockLevel,1658877633.648741,316738,0,0
1,NewOrder,1658877633.965587,2474777,0,0
1,NewOrder,1658877636.440382,2922253,0,0
1,NewOrder,1658877639.362652,1844087,0,0
3,OrderStatus,1658877641.206756,276512,0,0
2,Payment,1658877641.483285,551514,0,0
1,NewOrder,1658877642.034820,1932911,0,0
2,Payment,1658877643.967750,714772,0,0
1,NewOrder,1658877644.682542,1295973,0,0
2,Payment,1658877645.978534,474890,0,0
1,NewOrder,1658877646.453445,2376483,0,0
3,OrderStatus,1658877648.829947,246483,0,0
2,Payment,1658877649.076444,471544,0,0
4,Delivery,1658877649.548008,4246791,0,0
2,Payment,1658877653.794834,657379,0,0
2,Payment,1658877654.452236,448626,0,0
2,Payment,1658877654.900888,511296,0,0
2,Payment,1658877655.412203,467193,0,0
2,Payment,1658877655.879427,730014,0,0
1,NewOrder,1658877656.609467,2183957,0,0
2,Payment,1658877658.793443,399234,0,0
2,Payment,1658877659.192706,564245,0,0
1,NewOrder,1658877659.756976,1651557,0,0
1,NewOrder,1658877661.408551,1864810,0,0
1,NewOrder,1658877663.273378,2054811,0,0
1,NewOrder,1658877665.328210,2904456,0,0
1,NewOrder,1658877668.232690,1875489,0,0
1,NewOrder,1658877670.108205,1698064,0,0
4,Delivery,1658877671.806289,3951628,0,0
1,NewOrder,1658877675.757936,1632681,0,0
4,Delivery,1658877677.390637,4107865,0,0
3,OrderStatus,1658877681.498521,245754,0,0
1,NewOrder,1658877681.744292,2991530,0,0
2,Payment,1658877684.735842,557948,0,0
2,Payment,1658877685.293806,437563,0,0
2,Payment,1658877685.731389,474840,0,0
1,NewOrder,1658877686.206246,2572105,0,0
2,Payment,1658877688.778370,381215,0,0
1,NewOrder,1658877689.159607,1421225,0,0
5,StockLevel,1658877690.580852,203892,0,0
2,Payment,1658877690.784764,470421,0,0
2,Payment,1658877691.255202,415422,0,0
1,NewOrder,1658877691.670644,1931589,0,0
1,NewOrder,1658877693.602253,2208860,0,0
1,NewOrder,1658877695.811132,2824084,0,0
1,NewOrder,1658877698.635237,2094270,0,0
2,Payment,1658877700.729527,527411,0,0
1,NewOrder,1658877701.256954,1535558,0,0
2,Payment,1658877702.792532,746235,0,0
5,StockLevel,1658877703.538786,230476,0,0
2,Payment,1658877703.769282,467480,0,0
2,Payment,1658877704.236779,375022,0,0
2,Payment,1658877704.611821,635660,0,0
2,Payment,1658877705.247498,479077,0,0
2,Payment,1658877705.726594,448032,0,0
2,Payment,1658877706.174647,468904,0,0
2,Payment,1658877706.643570,406302,0,0
1,NewOrder,1658877707.049891,2212665,0,0
2,Payment,1658877709.262573,621314,0,0
2,Payment,1658877709.883907,364444,0,0
1,NewOrder,1658877710.248368,1691715,0,0
4,Delivery,1658877711.940104,4483087,0,0
1,NewOrder,1658877716.423210,1664904,0,0
2,Payment,1658877718.088138,726638,0,0
2,Payment,1658877718.814802,521150,0,0
4,Delivery,1658877719.335977,4047086,0,0
1,NewOrder,1658877723.383089,3207164,0,0
1,NewOrder,1658877726.590273,2469511,0,0
2,Payment,1658877729.059804,830628,0,0
2,Payment,1658877729.890452,552455,0,0
1,NewOrder,1658877730.442931,1836539,0,0
2,Payment,1658877732.279493,424324,0,0
2,Payment,1658877732.703837,468669,0,0
2,Payment,1658877733.172531,459145,0,0
1,NewOrder,1658877733.631702,2523951,0,0
1,NewOrder,1658877736.155678,1542148,0,0
1,NewOrder,1658877737.697865,2673644,0,0
1,NewOrder,1658877740.371565,2255412,0,0
3,OrderStatus,1658877742.626997,295429,0,0
1,NewOrder,1658877742.922444,2090510,0,0
1,NewOrder,1658877745.012974,2042162,0,0
2,Payment,1658877747.055156,468023,0,0
2,Payment,1658877747.523199,416685,0,0
1,NewOrder,1658877747.939904,2266743,0,0
1,NewOrder,1658877750.206663,2444047,0,0
1,NewOrder,1658877752.650730,1531448,0,0
1,NewOrder,1658877754.182198,1365082,0,0
1,NewOrder,1658877755.547300,2261020,0,0
1,NewOrder,1658877757.808340,1489938,0,0
2,Payment,1658877759.298295,375831,0,0
1,NewOrder,1658877759.674145,2770808,0,0
2,Payment,1658877762.444972,647096,0,0
2,Payment,1658877763.092088,479196,0,0
2,Payment,1658877763.571304,395994,0,0
2,Payment,1658877763.967317,541781,0,0
2,Payment,1658877764.509118,479339,0,0
