Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658908138.154725,185171,0,0
2,Payment,1658908138.339929,159109,0,0
3,OrderStatus,1658908138.499069,36713,0,0
1,NewOrder,1658908138.535804,379759,0,0
1,NewOrder,1658908138.915596,437607,0,0
2,Payment,1658908139.353236,114831,0,0
1,NewOrder,1658908139.468097,406342,0,0
1,NewOrder,1658908139.874471,364515,0,0
3,OrderStatus,1658908140.239020,36432,0,0
2,Payment,1658908140.275492,153290,0,0
2,Payment,1658908140.428815,154143,0,0
1,NewOrder,1658908140.583026,398655,0,0
1,NewOrder,1658908140.981712,375619,0,0
2,Payment,1658908141.357363,165584,0,0
2,Payment,1658908141.522981,113119,0,0
3,OrderStatus,1658908141.636133,37842,0,0
1,NewOrder,1658908141.673997,347361,0,0
1,NewOrder,1658908142.021390,260328,0,0
2,Payment,1658908142.281752,156691,0,0
1,NewOrder,1658908142.438476,260013,0,0
2,Payment,1658908142.698523,104300,0,0
1,NewOrder,1658908142.802851,229123,0,0
2,Payment,1658908143.032009,114846,0,0
2,Payment,1658908143.146888,125301,0,0
2,Payment,1658908143.272222,114376,0,0
1,NewOrder,1658908143.386632,374608,0,0
3,OrderStatus,1658908143.761274,38403,0,0
1,NewOrder,1658908143.799697,273122,0,0
5,StockLevel,1658908144.072852,31766,0,0
1,NewOrder,1658908144.104642,386197,0,0
2,Payment,1658908144.490873,155352,0,0
2,Payment,1658908144.646258,126320,0,0
1,NewOrder,1658908144.772608,510404,0,0
5,StockLevel,1658908145.283044,31774,0,0
2,Payment,1658908145.314841,137664,0,0
1,NewOrder,1658908145.452537,414014,0,0
2,Payment,1658908145.866583,125257,0,0
1,NewOrder,1658908145.991874,280794,0,0
5,StockLevel,1658908146.272702,31533,0,0
2,Payment,1658908146.304263,114634,0,0
1,NewOrder,1658908146.418930,302544,0,0
2,Payment,1658908146.721507,103782,0,0
1,NewOrder,1658908146.825319,458445,0,0
2,Payment,1658908147.283797,135950,0,0
1,NewOrder,1658908147.419780,322670,0,0
2,Payment,1658908147.742485,145927,0,0
1,NewOrder,1658908147.888443,364406,0,0
2,Payment,1658908148.252883,104833,0,0
1,NewOrder,1658908148.357749,426908,0,0
4,Delivery,1658908148.784719,740208,0,0
1,NewOrder,1658908149.524956,333450,0,0
1,NewOrder,1658908149.858435,333225,0,0
1,NewOrder,1658908150.191691,229364,0,0
3,OrderStatus,1658908150.421086,37179,0,0
1,NewOrder,1658908150.458283,358808,0,0
2,Payment,1658908150.817120,135726,0,0
1,NewOrder,1658908150.952877,472415,0,0
1,NewOrder,1658908151.425324,298122,0,0
2,Payment,1658908151.723489,104427,0,0
2,Payment,1658908151.827947,145903,0,0
3,OrderStatus,1658908151.973879,36915,0,0
1,NewOrder,1658908152.010813,473595,0,0
1,NewOrder,1658908152.484440,364587,0,0
2,Payment,1658908152.849056,135718,0,0
1,NewOrder,1658908152.984804,280998,0,0
2,Payment,1658908153.265833,167124,0,0
2,Payment,1658908153.432988,135371,0,0
2,Payment,1658908153.568389,125077,0,0
2,Payment,1658908153.693497,144712,0,0
1,NewOrder,1658908153.838237,448933,0,0
2,Payment,1658908154.287201,125315,0,0
2,Payment,1658908154.412546,104050,0,0
2,Payment,1658908154.516626,145871,0,0
1,NewOrder,1658908154.662528,511903,0,0
2,Payment,1658908155.174460,113081,0,0
4,Delivery,1658908155.287572,803041,0,0
1,NewOrder,1658908156.090640,329828,0,0
2,Payment,1658908156.420499,107480,0,0
1,NewOrder,1658908156.528010,416533,0,0
1,NewOrder,1658908156.944572,400382,0,0
1,NewOrder,1658908157.344986,443669,0,0
3,OrderStatus,1658908157.788684,39898,0,0
2,Payment,1658908157.828604,116667,0,0
4,Delivery,1658908157.945300,656777,0,0
1,NewOrder,1658908158.602104,280937,0,0
1,NewOrder,1658908158.883070,260625,0,0
1,NewOrder,1658908159.143726,354296,0,0
1,NewOrder,1658908159.498053,468872,0,0
2,Payment,1658908159.966955,114808,0,0
1,NewOrder,1658908160.081793,301887,0,0
1,NewOrder,1658908160.383711,291798,0,0
2,Payment,1658908160.675540,127757,0,0
2,Payment,1658908160.803326,134884,0,0
4,Delivery,1658908160.938237,779936,0,0
2,Payment,1658908161.718201,103851,0,0
1,NewOrder,1658908161.822082,374924,0,0
2,Payment,1658908162.197036,93845,0,0
1,NewOrder,1658908162.290911,270740,0,0
1,NewOrder,1658908162.561682,333417,0,0
1,NewOrder,1658908162.895128,406494,0,0
1,NewOrder,1658908163.301654,406416,0,0
2,Payment,1658908163.708101,135650,0,0
2,Payment,1658908163.843780,135549,0,0
2,Payment,1658908163.979359,135427,0,0
1,NewOrder,1658908164.114817,374597,0,0
2,Payment,1658908164.489444,104441,0,0
1,NewOrder,1658908164.593915,280835,0,0
1,NewOrder,1658908164.874779,458691,0,0
2,Payment,1658908165.333501,139243,0,0
1,NewOrder,1658908165.472774,510908,0,0
4,Delivery,1658908165.983711,782386,0,0
1,NewOrder,1658908166.766126,419013,0,0
2,Payment,1658908167.185169,129512,0,0
1,NewOrder,1658908167.314711,322517,0,0
4,Delivery,1658908167.637259,730161,0,0
1,NewOrder,1658908168.367449,468581,0,0
1,NewOrder,1658908168.836058,229139,0,0
1,NewOrder,1658908169.065229,334537,0,0
2,Payment,1658908169.399797,103282,0,0
2,Payment,1658908169.503110,114572,0,0
2,Payment,1658908169.617711,104234,0,0
2,Payment,1658908169.721975,133068,0,0
1,NewOrder,1658908169.855072,439782,0,0
2,Payment,1658908170.294885,116265,0,0
2,Payment,1658908170.411180,137092,0,0
1,NewOrder,1658908170.548302,515627,0,0
1,NewOrder,1658908171.063958,355965,0,0
1,NewOrder,1658908171.419954,354582,0,0
1,NewOrder,1658908171.774566,375072,0,0
1,NewOrder,1658908172.149668,406518,0,0
2,Payment,1658908172.556217,135655,0,0
1,NewOrder,1658908172.691902,435961,0,0
2,Payment,1658908173.127894,95126,0,0
2,Payment,1658908173.223055,93851,0,0
1,NewOrder,1658908173.316936,395592,0,0
2,Payment,1658908173.712560,114836,0,0
2,Payment,1658908173.827424,104425,0,0
1,NewOrder,1658908173.931880,364434,0,0
4,Delivery,1658908174.296345,729977,0,0
2,Payment,1658908175.026381,127539,0,0
1,NewOrder,1658908175.153952,361684,0,0
2,Payment,1658908175.515659,146161,0,0
3,OrderStatus,1658908175.661846,35466,0,0
4,Delivery,1658908175.697326,767307,0,0
2,Payment,1658908176.464655,114354,0,0
1,NewOrder,1658908176.579031,343551,0,0
2,Payment,1658908176.922603,137224,0,0
1,NewOrder,1658908177.059849,487929,0,0
2,Payment,1658908177.547801,156593,0,0
1,NewOrder,1658908177.704417,437159,0,0
3,OrderStatus,1658908178.141598,36791,0,0
1,NewOrder,1658908178.178406,390770,0,0
5,StockLevel,1658908178.569199,31445,0,0
2,Payment,1658908178.600661,146277,0,0
1,NewOrder,1658908178.746959,426507,0,0
1,NewOrder,1658908179.173488,312517,0,0
2,Payment,1658908179.486032,125459,0,0
1,NewOrder,1658908179.611513,416312,0,0
1,NewOrder,1658908180.027847,500139,0,0
2,Payment,1658908180.528009,125324,0,0
1,NewOrder,1658908180.653355,326390,0,0
2,Payment,1658908180.979766,111370,0,0
4,Delivery,1658908181.091160,777198,0,0
2,Payment,1658908181.868378,133705,0,0
1,NewOrder,1658908182.002104,289387,0,0
2,Payment,1658908182.291514,114663,0,0
2,Payment,1658908182.406199,125052,0,0
4,Delivery,1658908182.531273,772071,0,0
2,Payment,1658908183.303365,135332,0,0
2,Payment,1658908183.438718,110338,0,0
2,Payment,1658908183.549078,98114,0,0
1,NewOrder,1658908183.647215,371962,0,0
2,Payment,1658908184.019198,97080,0,0
2,Payment,1658908184.116302,114582,0,0
1,NewOrder,1658908184.230905,362247,0,0
2,Payment,1658908184.593175,125692,0,0
2,Payment,1658908184.718890,105758,0,0
2,Payment,1658908184.824670,125133,0,0
1,NewOrder,1658908184.949825,364839,0,0
4,Delivery,1658908185.314687,740537,0,0
4,Delivery,1658908186.055244,762794,0,0
1,NewOrder,1658908186.818058,249425,0,0
2,Payment,1658908187.067512,157705,0,0
2,Payment,1658908187.225240,113594,0,0
1,NewOrder,1658908187.338856,481073,0,0
2,Payment,1658908187.819951,133986,0,0
2,Payment,1658908187.953959,158594,0,0
2,Payment,1658908188.112576,135799,0,0
1,NewOrder,1658908188.248397,424332,0,0
5,StockLevel,1658908188.672751,30521,0,0
2,Payment,1658908188.703288,146704,0,0
1,NewOrder,1658908188.850014,416613,0,0
2,Payment,1658908189.266649,131049,0,0
2,Payment,1658908189.397720,130113,0,0
1,NewOrder,1658908189.527854,291552,0,0
5,StockLevel,1658908189.819427,30777,0,0
2,Payment,1658908189.850220,121656,0,0
1,NewOrder,1658908189.971897,431313,0,0
1,NewOrder,1658908190.403233,416805,0,0
2,Payment,1658908190.820060,114802,0,0
1,NewOrder,1658908190.934884,373532,0,0
5,StockLevel,1658908191.308440,35337,0,0
1,NewOrder,1658908191.343798,435242,0,0
1,NewOrder,1658908191.779061,291985,0,0
2,Payment,1658908192.071068,104441,0,0
2,Payment,1658908192.175532,125080,0,0
1,NewOrder,1658908192.300633,270375,0,0
2,Payment,1658908192.571030,146177,0,0
2,Payment,1658908192.717228,126182,0,0
2,Payment,1658908192.843431,103317,0,0
2,Payment,1658908192.946770,147104,0,0
1,NewOrder,1658908193.093895,436340,0,0
1,NewOrder,1658908193.530257,513322,0,0
2,Payment,1658908194.043599,161648,0,0
2,Payment,1658908194.205269,127717,0,0
2,Payment,1658908194.333008,114563,0,0
2,Payment,1658908194.447593,118841,0,0
2,Payment,1658908194.566456,135700,0,0
2,Payment,1658908194.702178,144804,0,0
2,Payment,1658908194.847002,116154,0,0
2,Payment,1658908194.963179,146750,0,0
1,NewOrder,1658908195.109952,301257,0,0
2,Payment,1658908195.411233,109848,0,0
2,Payment,1658908195.521103,145708,0,0
1,NewOrder,1658908195.666834,299015,0,0
2,Payment,1658908195.965871,125480,0,0
5,StockLevel,1658908196.091374,29890,0,0
2,Payment,1658908196.121279,108511,0,0
1,NewOrder,1658908196.229812,518935,0,0
2,Payment,1658908196.748785,135909,0,0
1,NewOrder,1658908196.884715,491038,0,0
1,NewOrder,1658908197.375775,448043,0,0
1,NewOrder,1658908197.823839,469106,0,0
2,Payment,1658908198.292968,104723,0,0
1,NewOrder,1658908198.397713,428957,0,0
1,NewOrder,1658908198.826691,490627,0,0
1,NewOrder,1658908199.317341,362209,0,0
1,NewOrder,1658908199.679573,270930,0,0
2,Payment,1658908199.950524,125401,0,0
1,NewOrder,1658908200.075946,307860,0,0
1,NewOrder,1658908200.383828,386218,0,0
4,Delivery,1658908200.770069,773450,0,0
1,NewOrder,1658908201.543541,408468,0,0
2,Payment,1658908201.952030,115022,0,0
1,NewOrder,1658908202.067075,406145,0,0
1,NewOrder,1658908202.473242,416779,0,0
2,Payment,1658908202.890042,135964,0,0
2,Payment,1658908203.026028,177015,0,0
2,Payment,1658908203.203065,135445,0,0
1,NewOrder,1658908203.338531,449121,0,0
1,NewOrder,1658908203.787673,406422,0,0
2,Payment,1658908204.194118,136136,0,0
2,Payment,1658908204.330276,125151,0,0
5,StockLevel,1658908204.455449,30794,0,0
2,Payment,1658908204.486259,114374,0,0
2,Payment,1658908204.600660,126633,0,0
1,NewOrder,1658908204.727314,338125,0,0
1,NewOrder,1658908205.065456,413467,0,0
2,Payment,1658908205.478945,122096,0,0
1,NewOrder,1658908205.601061,239132,0,0
2,Payment,1658908205.840214,104516,0,0
2,Payment,1658908205.944752,140319,0,0
3,OrderStatus,1658908206.085091,37266,0,0
2,Payment,1658908206.122371,124576,0,0
2,Payment,1658908206.246968,151148,0,0
1,NewOrder,1658908206.398177,417475,0,0
1,NewOrder,1658908206.815674,504328,0,0
3,OrderStatus,1658908207.320025,37642,0,0
4,Delivery,1658908207.357683,776167,0,0
1,NewOrder,1658908208.133871,223205,0,0
1,NewOrder,1658908208.357095,297503,0,0
5,StockLevel,1658908208.654622,30945,0,0
1,NewOrder,1658908208.685588,345336,0,0
2,Payment,1658908209.030947,125753,0,0
1,NewOrder,1658908209.156723,499453,0,0
1,NewOrder,1658908209.656199,339232,0,0
2,Payment,1658908209.995471,141970,0,0
1,NewOrder,1658908210.137464,585475,0,0
1,NewOrder,1658908210.722961,250770,0,0
1,NewOrder,1658908210.973753,410977,0,0
2,Payment,1658908211.384753,151157,0,0
5,StockLevel,1658908211.535932,32557,0,0
1,NewOrder,1658908211.568507,336921,0,0
2,Payment,1658908211.905450,114974,0,0
1,NewOrder,1658908212.020447,438661,0,0
1,NewOrder,1658908212.459131,354946,0,0
3,OrderStatus,1658908212.814099,35111,0,0
4,Delivery,1658908212.849226,738855,0,0
2,Payment,1658908213.588103,139321,0,0
4,Delivery,1658908213.727447,831490,0,0
1,NewOrder,1658908214.558959,249914,0,0
2,Payment,1658908214.808895,156776,0,0
2,Payment,1658908214.965694,154618,0,0
2,Payment,1658908215.120334,157963,0,0
1,NewOrder,1658908215.278324,396474,0,0
2,Payment,1658908215.674820,135752,0,0
2,Payment,1658908215.810593,167352,0,0
1,NewOrder,1658908215.977967,382010,0,0
2,Payment,1658908216.360000,118951,0,0
1,NewOrder,1658908216.478973,302156,0,0
3,OrderStatus,1658908216.781152,35312,0,0
2,Payment,1658908216.816480,111161,0,0
2,Payment,1658908216.927663,114382,0,0
2,Payment,1658908217.042068,114225,0,0
1,NewOrder,1658908217.156316,438663,0,0
2,Payment,1658908217.595003,153468,0,0
1,NewOrder,1658908217.748494,345503,0,0
2,Payment,1658908218.094019,146453,0,0
1,NewOrder,1658908218.240494,427511,0,0
2,Payment,1658908218.668028,137338,0,0
1,NewOrder,1658908218.805387,396407,0,0
1,NewOrder,1658908219.201816,479756,0,0
1,NewOrder,1658908219.681595,331850,0,0
2,Payment,1658908220.013464,148768,0,0
2,Payment,1658908220.162254,124930,0,0
1,NewOrder,1658908220.287206,354407,0,0
1,NewOrder,1658908220.641636,291991,0,0
1,NewOrder,1658908220.933648,427780,0,0
1,NewOrder,1658908221.361452,406773,0,0
1,NewOrder,1658908221.768248,396403,0,0
1,NewOrder,1658908222.164674,366238,0,0
2,Payment,1658908222.530938,117697,0,0
5,StockLevel,1658908222.648658,31026,0,0
2,Payment,1658908222.679702,147378,0,0
2,Payment,1658908222.827102,125089,0,0
4,Delivery,1658908222.952213,813815,0,0
1,NewOrder,1658908223.766050,291754,0,0
2,Payment,1658908224.057826,125798,0,0
1,NewOrder,1658908224.183646,340989,0,0
4,Delivery,1658908224.524658,775247,0,0
1,NewOrder,1658908225.299926,533110,0,0
2,Payment,1658908225.833058,147811,0,0
2,Payment,1658908225.980891,146281,0,0
1,NewOrder,1658908226.127194,490534,0,0
2,Payment,1658908226.617751,112030,0,0
1,NewOrder,1658908226.729803,354505,0,0
2,Payment,1658908227.084330,128979,0,0
2,Payment,1658908227.213331,132139,0,0
2,Payment,1658908227.345492,124972,0,0
2,Payment,1658908227.470487,115094,0,0
2,Payment,1658908227.585604,143184,0,0
2,Payment,1658908227.728810,128169,0,0
2,Payment,1658908227.857000,135681,0,0
1,NewOrder,1658908227.992703,438206,0,0
1,NewOrder,1658908228.430932,410729,0,0
2,Payment,1658908228.841683,146625,0,0
2,Payment,1658908228.988331,130969,0,0
1,NewOrder,1658908229.119323,270972,0,0
2,Payment,1658908229.390319,140718,0,0
2,Payment,1658908229.531059,109971,0,0
2,Payment,1658908229.641053,120020,0,0
1,NewOrder,1658908229.761096,407752,0,0
1,NewOrder,1658908230.168870,285613,0,0
2,Payment,1658908230.454506,146145,0,0
1,NewOrder,1658908230.600673,417104,0,0
1,NewOrder,1658908231.017800,341926,0,0
4,Delivery,1658908231.359749,733095,0,0
3,OrderStatus,1658908232.092865,34117,0,0
1,NewOrder,1658908232.126996,435234,0,0
2,Payment,1658908232.562253,130664,0,0
2,Payment,1658908232.692939,118709,0,0
1,NewOrder,1658908232.811668,291941,0,0
2,Payment,1658908233.103633,115306,0,0
2,Payment,1658908233.218960,146035,0,0
5,StockLevel,1658908233.365017,29753,0,0
1,NewOrder,1658908233.394786,492887,0,0
1,NewOrder,1658908233.887695,406474,0,0
1,NewOrder,1658908234.294192,333846,0,0
2,Payment,1658908234.628060,115039,0,0
1,NewOrder,1658908234.743125,522959,0,0
2,Payment,1658908235.266106,146394,0,0
2,Payment,1658908235.412522,122989,0,0
2,Payment,1658908235.535534,114853,0,0
4,Delivery,1658908235.650409,751257,0,0
1,NewOrder,1658908236.401688,305497,0,0
1,NewOrder,1658908236.707208,445217,0,0
1,NewOrder,1658908237.152447,281703,0,0
3,OrderStatus,1658908237.434172,36045,0,0
2,Payment,1658908237.470233,134249,0,0
1,NewOrder,1658908237.604504,465831,0,0
2,Payment,1658908238.070356,114968,0,0
1,NewOrder,1658908238.185347,250048,0,0
4,Delivery,1658908238.435418,783335,0,0
1,NewOrder,1658908239.218775,249456,0,0
2,Payment,1658908239.468254,115017,0,0
4,Delivery,1658908239.583294,792937,0,0
1,NewOrder,1658908240.376254,417252,0,0
2,Payment,1658908240.793527,133128,0,0
1,NewOrder,1658908240.926677,503200,0,0
1,NewOrder,1658908241.429901,467509,0,0
2,Payment,1658908241.897431,137888,0,0
1,NewOrder,1658908242.035341,485854,0,0
1,NewOrder,1658908242.521221,473433,0,0
2,Payment,1658908242.994675,125370,0,0
2,Payment,1658908243.120068,125254,0,0
1,NewOrder,1658908243.245344,302215,0,0
2,Payment,1658908243.547583,125512,0,0
1,NewOrder,1658908243.673118,341870,0,0
1,NewOrder,1658908244.015005,335567,0,0
1,NewOrder,1658908244.350596,386930,0,0
1,NewOrder,1658908244.737550,468208,0,0
5,StockLevel,1658908245.205779,30893,0,0
2,Payment,1658908245.236692,127541,0,0
1,NewOrder,1658908245.364255,488228,0,0
3,OrderStatus,1658908245.852505,37152,0,0
1,NewOrder,1658908245.889673,244345,0,0
2,Payment,1658908246.134041,148665,0,0
3,OrderStatus,1658908246.282728,37844,0,0
2,Payment,1658908246.320587,115792,0,0
1,NewOrder,1658908246.436402,315879,0,0
1,NewOrder,1658908246.752305,325537,0,0
2,Payment,1658908247.077864,120026,0,0
2,Payment,1658908247.197913,156594,0,0
2,Payment,1658908247.354529,124733,0,0
1,NewOrder,1658908247.479286,486123,0,0
1,NewOrder,1658908247.965430,295792,0,0
1,NewOrder,1658908248.261245,365341,0,0
4,Delivery,1658908248.626610,758811,0,0
1,NewOrder,1658908249.385443,410130,0,0
1,NewOrder,1658908249.795594,417467,0,0
2,Payment,1658908250.213084,111707,0,0
1,NewOrder,1658908250.324814,305450,0,0
2,Payment,1658908250.630286,136110,0,0
5,StockLevel,1658908250.766418,30383,0,0
1,NewOrder,1658908250.796817,470698,0,0
3,OrderStatus,1658908251.267538,36018,0,0
1,NewOrder,1658908251.303576,255948,0,0
1,NewOrder,1658908251.559548,281742,0,0
1,NewOrder,1658908251.841311,354610,0,0
2,Payment,1658908252.195943,125424,0,0
2,Payment,1658908252.321389,169327,0,0
2,Payment,1658908252.490739,131975,0,0
5,StockLevel,1658908252.622737,30654,0,0
1,NewOrder,1658908252.653411,389450,0,0
2,Payment,1658908253.042882,164847,0,0
2,Payment,1658908253.207752,125253,0,0
1,NewOrder,1658908253.333027,333677,0,0
2,Payment,1658908253.666727,158682,0,0
1,NewOrder,1658908253.825429,291734,0,0
2,Payment,1658908254.117185,156934,0,0
2,Payment,1658908254.274140,136060,0,0
3,OrderStatus,1658908254.410223,37535,0,0
1,NewOrder,1658908254.447773,482344,0,0
2,Payment,1658908254.930138,147413,0,0
2,Payment,1658908255.077574,125131,0,0
2,Payment,1658908255.202727,114076,0,0
3,OrderStatus,1658908255.316826,38447,0,0
2,Payment,1658908255.355288,118606,0,0
1,NewOrder,1658908255.473916,521013,0,0
3,OrderStatus,1658908255.994952,38439,0,0
1,NewOrder,1658908256.033406,410245,0,0
1,NewOrder,1658908256.443674,427740,0,0
1,NewOrder,1658908256.871435,490413,0,0
3,OrderStatus,1658908257.361871,37025,0,0
1,NewOrder,1658908257.398915,401535,0,0
1,NewOrder,1658908257.800472,292231,0,0
1,NewOrder,1658908258.092725,458802,0,0
2,Payment,1658908258.551550,135769,0,0
1,NewOrder,1658908258.687342,385515,0,0
1,NewOrder,1658908259.072878,374987,0,0
4,Delivery,1658908259.447887,782749,0,0
1,NewOrder,1658908260.230658,374931,0,0
1,NewOrder,1658908260.605612,469328,0,0
1,NewOrder,1658908261.074961,278416,0,0
1,NewOrder,1658908261.353401,420634,0,0
1,NewOrder,1658908261.774057,396148,0,0
1,NewOrder,1658908262.170227,281281,0,0
2,Payment,1658908262.451531,175701,0,0
1,NewOrder,1658908262.627255,398364,0,0
3,OrderStatus,1658908263.025640,33816,0,0
1,NewOrder,1658908263.059486,341346,0,0
2,Payment,1658908263.400856,157569,0,0
2,Payment,1658908263.558448,114138,0,0
1,NewOrder,1658908263.672609,529872,0,0
1,NewOrder,1658908264.202502,398126,0,0
1,NewOrder,1658908264.600651,428086,0,0
2,Payment,1658908265.028759,187920,0,0
2,Payment,1658908265.216701,156432,0,0
2,Payment,1658908265.373155,104285,0,0
1,NewOrder,1658908265.477461,273530,0,0
4,Delivery,1658908265.751014,783657,0,0
2,Payment,1658908266.534695,100461,0,0
2,Payment,1658908266.635179,125348,0,0
1,NewOrder,1658908266.760548,301982,0,0
2,Payment,1658908267.062552,129997,0,0
1,NewOrder,1658908267.192572,443353,0,0
3,OrderStatus,1658908267.635948,33841,0,0
1,NewOrder,1658908267.669804,322921,0,0
1,NewOrder,1658908267.992747,415232,0,0
2,Payment,1658908268.408002,114899,0,0
1,NewOrder,1658908268.522924,302092,0,0
2,Payment,1658908268.825038,135703,0,0
5,StockLevel,1658908268.960764,29935,0,0
2,Payment,1658908268.990715,116155,0,0
3,OrderStatus,1658908269.106895,38452,0,0
2,Payment,1658908269.145363,160869,0,0
1,NewOrder,1658908269.306254,364916,0,0
3,OrderStatus,1658908269.671193,34408,0,0
2,Payment,1658908269.705616,142924,0,0
2,Payment,1658908269.848561,114470,0,0
2,Payment,1658908269.963054,114933,0,0
1,NewOrder,1658908270.078010,365400,0,0
2,Payment,1658908270.443433,125182,0,0
1,NewOrder,1658908270.568638,438316,0,0
1,NewOrder,1658908271.006977,364890,0,0
1,NewOrder,1658908271.371890,437958,0,0
2,Payment,1658908271.809869,104563,0,0
1,NewOrder,1658908271.914455,522331,0,0
1,NewOrder,1658908272.436809,458510,0,0
1,NewOrder,1658908272.895340,291953,0,0
