Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,ReadRecord,1654982866.583014,1117,0,0
4,UpdateRecord,1654982866.584143,1004,0,0
4,UpdateRecord,1654982866.585161,1112,0,0
5,DeleteRecord,1654982866.586285,1019,0,0
1,ReadRecord,1654982866.587317,887,0,0
4,UpdateRecord,1654982866.588217,939,0,0
2,InsertRecord,1654982866.589169,4247,0,0
1,ReadRecord,1654982866.593428,965,0,0
5,DeleteRecord,1654982866.594405,730,0,0
1,ReadRecord,1654982866.595147,612,0,0
5,DeleteRecord,1654982866.595770,600,0,0
3,ScanRecord,1654982866.596380,1215,0,0
2,InsertRecord,1654982866.597608,6225,0,0
1,ReadRecord,1654982866.603846,977,0,0
5,DeleteRecord,1654982866.604835,961,0,0
3,ScanRecord,1654982866.605809,1044,0,0
2,InsertRecord,1654982866.606865,7377,0,0
3,ScanRecord,1654982866.614254,982,0,0
2,InsertRecord,1654982866.615248,9425,0,0
1,ReadRecord,1654982866.624686,1035,0,0
2,InsertRecord,1654982866.625734,9350,0,0
4,UpdateRecord,1654982866.635096,10434,0,0
4,UpdateRecord,1654982866.645543,1165,0,0
4,UpdateRecord,1654982866.646720,9262,0,0
4,UpdateRecord,1654982866.655995,1140,0,0
1,ReadRecord,1654982866.657147,1095,0,0
3,ScanRecord,1654982866.658255,945,0,0
3,ScanRecord,1654982866.659213,957,0,0
2,InsertRecord,1654982866.660183,6216,0,0
4,UpdateRecord,1654982866.666412,1129,0,0
5,DeleteRecord,1654982866.667553,953,0,0
4,UpdateRecord,1654982866.668519,773,0,0
5,DeleteRecord,1654982866.669305,1011,0,0
3,ScanRecord,1654982866.670328,956,0,0
5,DeleteRecord,1654982866.671297,682,0,0
2,InsertRecord,1654982866.671989,4819,0,0
4,UpdateRecord,1654982866.676821,1081,0,0
5,DeleteRecord,1654982866.677915,911,0,0
4,UpdateRecord,1654982866.678838,752,0,0
5,DeleteRecord,1654982866.679603,872,0,0
3,ScanRecord,1654982866.680488,881,0,0
2,InsertRecord,1654982866.681382,5840,0,0
3,ScanRecord,1654982866.687268,1193,0,0
1,ReadRecord,1654982866.688474,948,0,0
4,UpdateRecord,1654982866.689434,845,0,0
3,ScanRecord,1654982866.690291,1143,0,0
1,ReadRecord,1654982866.691446,901,0,0
3,ScanRecord,1654982866.692361,911,0,0
2,InsertRecord,1654982866.693283,14781,0,0
4,UpdateRecord,1654982866.708076,1139,0,0
2,InsertRecord,1654982866.709228,9241,0,0
1,ReadRecord,1654982866.718482,1125,0,0
3,ScanRecord,1654982866.719620,1072,0,0
2,InsertRecord,1654982866.720704,8255,0,0
5,DeleteRecord,1654982866.728971,1129,0,0
3,ScanRecord,1654982866.730113,1122,0,0
1,ReadRecord,1654982866.731248,948,0,0
5,DeleteRecord,1654982866.732209,850,0,0
4,UpdateRecord,1654982866.733072,1009,0,0
3,ScanRecord,1654982866.734092,1080,0,0
3,ScanRecord,1654982866.735184,952,0,0
4,UpdateRecord,1654982866.736147,761,0,0
4,UpdateRecord,1654982866.736919,978,0,0
2,InsertRecord,1654982866.737909,11890,0,0
4,UpdateRecord,1654982866.749812,1187,0,0
5,DeleteRecord,1654982866.751011,1002,0,0
3,ScanRecord,1654982866.752026,860,0,0
5,DeleteRecord,1654982866.752899,911,0,0
1,ReadRecord,1654982866.753822,948,0,0
3,ScanRecord,1654982866.754783,980,0,0
5,DeleteRecord,1654982866.755776,725,0,0
3,ScanRecord,1654982866.756514,784,0,0
5,DeleteRecord,1654982866.757308,856,0,0
5,DeleteRecord,1654982866.758177,920,0,0
1,ReadRecord,1654982866.759109,868,0,0
5,DeleteRecord,1654982866.759990,856,0,0
5,DeleteRecord,1654982866.760858,975,0,0
2,InsertRecord,1654982866.761846,8784,0,0
3,ScanRecord,1654982866.770647,1081,0,0
5,DeleteRecord,1654982866.771740,996,0,0
2,InsertRecord,1654982866.772749,8299,0,0
1,ReadRecord,1654982866.781060,1149,0,0
5,DeleteRecord,1654982866.782222,1082,0,0
1,ReadRecord,1654982866.783317,933,0,0
4,UpdateRecord,1654982866.784262,955,0,0
4,UpdateRecord,1654982866.785229,1137,0,0
3,ScanRecord,1654982866.786378,1086,0,0
4,UpdateRecord,1654982866.787477,953,0,0
3,ScanRecord,1654982866.788443,934,0,0
2,InsertRecord,1654982866.789389,12481,0,0
2,InsertRecord,1654982866.801883,10413,0,0
2,InsertRecord,1654982866.812308,10388,0,0
2,InsertRecord,1654982866.822708,10492,0,0
1,ReadRecord,1654982866.833213,1123,0,0
3,ScanRecord,1654982866.834348,1061,0,0
3,ScanRecord,1654982866.835422,833,0,0
2,InsertRecord,1654982866.836268,7325,0,0
3,ScanRecord,1654982866.843605,1164,0,0
3,ScanRecord,1654982866.844781,1106,0,0
2,InsertRecord,1654982866.845900,8116,0,0
2,InsertRecord,1654982866.854028,10400,0,0
1,ReadRecord,1654982866.864440,1133,0,0
2,InsertRecord,1654982866.865586,9255,0,0
2,InsertRecord,1654982866.874854,10406,0,0
3,ScanRecord,1654982866.885292,1013,0,0
3,ScanRecord,1654982866.886317,1275,0,0
2,InsertRecord,1654982866.887604,8009,0,0
3,ScanRecord,1654982866.895644,1084,0,0
5,DeleteRecord,1654982866.896740,926,0,0
2,InsertRecord,1654982866.897677,8402,0,0
2,InsertRecord,1654982866.906093,10459,0,0
1,ReadRecord,1654982866.916564,1063,0,0
4,UpdateRecord,1654982866.917638,1175,0,0
1,ReadRecord,1654982866.918824,902,0,0
5,DeleteRecord,1654982866.919738,999,0,0
3,ScanRecord,1654982866.920748,1034,0,0
3,ScanRecord,1654982866.921794,993,0,0
4,UpdateRecord,1654982866.922799,933,0,0
1,ReadRecord,1654982866.923744,983,0,0
3,ScanRecord,1654982866.924743,1074,0,0
1,ReadRecord,1654982866.925829,992,0,0
4,UpdateRecord,1654982866.926832,993,0,0
4,UpdateRecord,1654982866.927836,911,0,0
4,UpdateRecord,1654982866.928759,981,0,0
2,InsertRecord,1654982866.929752,7636,0,0
2,InsertRecord,1654982866.937399,10423,0,0
5,DeleteRecord,1654982866.947834,10425,0,0
5,DeleteRecord,1654982866.958270,1045,0,0
4,UpdateRecord,1654982866.959327,1134,0,0
1,ReadRecord,1654982866.960472,949,0,0
1,ReadRecord,1654982866.961433,1097,0,0
4,UpdateRecord,1654982866.962541,1033,0,0
1,ReadRecord,1654982866.963586,857,0,0
2,InsertRecord,1654982866.964455,4188,0,0
5,DeleteRecord,1654982866.968654,10420,0,0
2,InsertRecord,1654982866.979085,10396,0,0
5,DeleteRecord,1654982866.989494,990,0,0
1,ReadRecord,1654982866.990495,888,0,0
1,ReadRecord,1654982866.991395,820,0,0
5,DeleteRecord,1654982866.992226,766,0,0
3,ScanRecord,1654982866.993004,1266,0,0
5,DeleteRecord,1654982866.994281,838,0,0
2,InsertRecord,1654982866.995131,4759,0,0
4,UpdateRecord,1654982866.999901,1016,0,0
4,UpdateRecord,1654982867.000929,1088,0,0
2,InsertRecord,1654982867.002029,8366,0,0
4,UpdateRecord,1654982867.010407,1110,0,0
1,ReadRecord,1654982867.011529,984,0,0
2,InsertRecord,1654982867.012524,8294,0,0
1,ReadRecord,1654982867.020829,1081,0,0
5,DeleteRecord,1654982867.021922,1041,0,0
1,ReadRecord,1654982867.022974,983,0,0
1,ReadRecord,1654982867.023969,949,0,0
1,ReadRecord,1654982867.024929,904,0,0
3,ScanRecord,1654982867.025842,1474,0,0
5,DeleteRecord,1654982867.027328,959,0,0
3,ScanRecord,1654982867.028299,825,0,0
4,UpdateRecord,1654982867.029133,942,0,0
2,InsertRecord,1654982867.030087,11539,0,0
5,DeleteRecord,1654982867.041638,10414,0,0
4,UpdateRecord,1654982867.052064,1028,0,0
3,ScanRecord,1654982867.053124,1157,0,0
4,UpdateRecord,1654982867.054292,1100,0,0
4,UpdateRecord,1654982867.055404,990,0,0
1,ReadRecord,1654982867.056406,806,0,0
4,UpdateRecord,1654982867.057224,1124,0,0
1,ReadRecord,1654982867.058359,899,0,0
5,DeleteRecord,1654982867.059270,924,0,0
5,DeleteRecord,1654982867.060206,857,0,0
1,ReadRecord,1654982867.061074,1061,0,0
2,InsertRecord,1654982867.062180,10677,0,0
4,UpdateRecord,1654982867.072872,1167,0,0
4,UpdateRecord,1654982867.074046,1121,0,0
4,UpdateRecord,1654982867.075174,990,0,0
5,DeleteRecord,1654982867.076172,886,0,0
5,DeleteRecord,1654982867.077065,928,0,0
2,InsertRecord,1654982867.078001,5299,0,0
3,ScanRecord,1654982867.083307,1164,0,0
1,ReadRecord,1654982867.084479,1071,0,0
5,DeleteRecord,1654982867.085557,8164,0,0
4,UpdateRecord,1654982867.093729,1205,0,0
3,ScanRecord,1654982867.094941,1117,0,0
2,InsertRecord,1654982867.096066,8061,0,0
2,InsertRecord,1654982867.104134,10419,0,0
4,UpdateRecord,1654982867.114561,1163,0,0
2,InsertRecord,1654982867.115732,9292,0,0
3,ScanRecord,1654982867.125031,1129,0,0
3,ScanRecord,1654982867.126167,1136,0,0
3,ScanRecord,1654982867.127311,972,0,0
2,InsertRecord,1654982867.128290,7149,0,0
5,DeleteRecord,1654982867.135447,1032,0,0
1,ReadRecord,1654982867.136487,907,0,0
4,UpdateRecord,1654982867.137401,1080,0,0
2,InsertRecord,1654982867.138489,7386,0,0
3,ScanRecord,1654982867.145882,1240,0,0
4,UpdateRecord,1654982867.147129,1144,0,0
3,ScanRecord,1654982867.148281,894,0,0
1,ReadRecord,1654982867.149192,954,0,0
2,InsertRecord,1654982867.150154,6123,0,0
2,InsertRecord,1654982867.156284,10414,0,0
1,ReadRecord,1654982867.166705,1125,0,0
3,ScanRecord,1654982867.167838,1207,0,0
4,UpdateRecord,1654982867.169053,1164,0,0
4,UpdateRecord,1654982867.170224,1177,0,0
4,UpdateRecord,1654982867.171409,5717,0,0
3,ScanRecord,1654982867.177133,1241,0,0
5,DeleteRecord,1654982867.178381,1090,0,0
3,ScanRecord,1654982867.179479,1168,0,0
5,DeleteRecord,1654982867.180654,929,0,0
1,ReadRecord,1654982867.181591,1082,0,0
3,ScanRecord,1654982867.182680,1035,0,0
3,ScanRecord,1654982867.183723,2683,0,0
5,DeleteRecord,1654982867.186413,741,0,0
5,DeleteRecord,1654982867.187160,828,0,0
4,UpdateRecord,1654982867.187994,876,0,0
2,InsertRecord,1654982867.188876,9077,0,0
2,InsertRecord,1654982867.197960,10445,0,0
3,ScanRecord,1654982867.208413,1154,0,0
1,ReadRecord,1654982867.209574,999,0,0
4,UpdateRecord,1654982867.210581,1005,0,0
5,DeleteRecord,1654982867.211593,931,0,0
1,ReadRecord,1654982867.212532,838,0,0
4,UpdateRecord,1654982867.213378,938,0,0
4,UpdateRecord,1654982867.214323,1001,0,0
5,DeleteRecord,1654982867.215331,909,0,0
1,ReadRecord,1654982867.216248,819,0,0
3,ScanRecord,1654982867.217073,1088,0,0
4,UpdateRecord,1654982867.218169,39148,0,0
5,DeleteRecord,1654982867.257325,1124,0,0
4,UpdateRecord,1654982867.258462,1178,0,0
5,DeleteRecord,1654982867.259647,882,0,0
4,UpdateRecord,1654982867.260537,1018,0,0
5,DeleteRecord,1654982867.261563,1028,0,0
1,ReadRecord,1654982867.262597,1040,0,0
2,InsertRecord,1654982867.263650,17698,0,0
5,DeleteRecord,1654982867.281355,1060,0,0
2,InsertRecord,1654982867.282423,9331,0,0
1,ReadRecord,1654982867.291761,1124,0,0
1,ReadRecord,1654982867.292892,1058,0,0
4,UpdateRecord,1654982867.293958,1097,0,0
4,UpdateRecord,1654982867.295062,7103,0,0
5,DeleteRecord,1654982867.302172,1037,0,0
5,DeleteRecord,1654982867.303217,9352,0,0
3,ScanRecord,1654982867.312577,1154,0,0
1,ReadRecord,1654982867.313738,1104,0,0
4,UpdateRecord,1654982867.314850,979,0,0
4,UpdateRecord,1654982867.315841,925,0,0
2,InsertRecord,1654982867.316773,6218,0,0
1,ReadRecord,1654982867.322999,1101,0,0
4,UpdateRecord,1654982867.324108,986,0,0
2,InsertRecord,1654982867.325119,8299,0,0
2,InsertRecord,1654982867.333425,10473,0,0
4,UpdateRecord,1654982867.343906,1185,0,0
2,InsertRecord,1654982867.345115,9194,0,0
1,ReadRecord,1654982867.354317,1128,0,0
2,InsertRecord,1654982867.355452,9268,0,0
4,UpdateRecord,1654982867.364728,1167,0,0
4,UpdateRecord,1654982867.365903,1164,0,0
5,DeleteRecord,1654982867.367074,836,0,0
5,DeleteRecord,1654982867.367918,881,0,0
3,ScanRecord,1654982867.368806,1017,0,0
5,DeleteRecord,1654982867.369831,5318,0,0
1,ReadRecord,1654982867.375156,1110,0,0
3,ScanRecord,1654982867.376274,885,0,0
1,ReadRecord,1654982867.377165,774,0,0
3,ScanRecord,1654982867.377946,1133,0,0
5,DeleteRecord,1654982867.379087,968,0,0
3,ScanRecord,1654982867.380063,904,0,0
3,ScanRecord,1654982867.380975,1128,0,0
3,ScanRecord,1654982867.382115,3637,0,0
3,ScanRecord,1654982867.385759,982,0,0
2,InsertRecord,1654982867.386747,9243,0,0
3,ScanRecord,1654982867.395997,1144,0,0
2,InsertRecord,1654982867.397149,9250,0,0
3,ScanRecord,1654982867.406406,1134,0,0
5,DeleteRecord,1654982867.407548,9259,0,0
5,DeleteRecord,1654982867.416814,10411,0,0
3,ScanRecord,1654982867.427233,1263,0,0
1,ReadRecord,1654982867.428504,881,0,0
3,ScanRecord,1654982867.429392,1002,0,0
2,InsertRecord,1654982867.430402,7234,0,0
5,DeleteRecord,1654982867.437643,1052,0,0
5,DeleteRecord,1654982867.438703,864,0,0
1,ReadRecord,1654982867.439574,710,0,0
4,UpdateRecord,1654982867.440292,799,0,0
4,UpdateRecord,1654982867.441097,926,0,0
1,ReadRecord,1654982867.442031,813,0,0
5,DeleteRecord,1654982867.442852,717,0,0
1,ReadRecord,1654982867.443576,939,0,0
3,ScanRecord,1654982867.444523,880,0,0
5,DeleteRecord,1654982867.445411,900,0,0
1,ReadRecord,1654982867.446318,883,0,0
1,ReadRecord,1654982867.447209,918,0,0
3,ScanRecord,1654982867.448134,930,0,0
2,InsertRecord,1654982867.449071,9463,0,0
5,DeleteRecord,1654982867.458542,1034,0,0
1,ReadRecord,1654982867.459583,922,0,0
2,InsertRecord,1654982867.460512,8442,0,0
2,InsertRecord,1654982867.468962,10417,0,0
5,DeleteRecord,1654982867.479386,994,0,0
4,UpdateRecord,1654982867.480387,1012,0,0
2,InsertRecord,1654982867.481407,8395,0,0
3,ScanRecord,1654982867.489810,1829,0,0
5,DeleteRecord,1654982867.491647,1033,0,0
5,DeleteRecord,1654982867.492688,7519,0,0
5,DeleteRecord,1654982867.500214,908,0,0
5,DeleteRecord,1654982867.501133,1066,0,0
5,DeleteRecord,1654982867.502206,918,0,0
1,ReadRecord,1654982867.503131,855,0,0
5,DeleteRecord,1654982867.503993,800,0,0
3,ScanRecord,1654982867.504800,3593,0,0
3,ScanRecord,1654982867.508400,572,0,0
5,DeleteRecord,1654982867.508979,814,0,0
5,DeleteRecord,1654982867.509800,835,0,0
2,InsertRecord,1654982867.510643,10389,0,0
2,InsertRecord,1654982867.521040,10423,0,0
1,ReadRecord,1654982867.531470,1145,0,0
5,DeleteRecord,1654982867.532622,1031,0,0
4,UpdateRecord,1654982867.533661,988,0,0
3,ScanRecord,1654982867.534657,1086,0,0
1,ReadRecord,1654982867.535750,869,0,0
4,UpdateRecord,1654982867.536625,771,0,0
4,UpdateRecord,1654982867.537408,1079,0,0
1,ReadRecord,1654982867.538494,1073,0,0
5,DeleteRecord,1654982867.539575,12721,0,0
3,ScanRecord,1654982867.552304,1114,0,0
5,DeleteRecord,1654982867.553425,1096,0,0
5,DeleteRecord,1654982867.554529,845,0,0
4,UpdateRecord,1654982867.555381,1043,0,0
1,ReadRecord,1654982867.556431,788,0,0
4,UpdateRecord,1654982867.557225,1154,0,0
2,InsertRecord,1654982867.558387,4287,0,0
4,UpdateRecord,1654982867.562681,1087,0,0
2,InsertRecord,1654982867.563776,9428,0,0
1,ReadRecord,1654982867.573212,1123,0,0
4,UpdateRecord,1654982867.574342,1177,0,0
1,ReadRecord,1654982867.575527,911,0,0
3,ScanRecord,1654982867.576446,860,0,0
3,ScanRecord,1654982867.577313,1049,0,0
2,InsertRecord,1654982867.578369,5194,0,0
1,ReadRecord,1654982867.583571,1077,0,0
2,InsertRecord,1654982867.584656,9369,0,0
1,ReadRecord,1654982867.594033,1132,0,0
2,InsertRecord,1654982867.595172,9276,0,0
2,InsertRecord,1654982867.604456,10393,0,0
4,UpdateRecord,1654982867.614857,1149,0,0
4,UpdateRecord,1654982867.616013,9259,0,0
3,ScanRecord,1654982867.625280,1156,0,0
3,ScanRecord,1654982867.626444,1194,0,0
1,ReadRecord,1654982867.627645,921,0,0
5,DeleteRecord,1654982867.628574,822,0,0
3,ScanRecord,1654982867.629403,972,0,0
1,ReadRecord,1654982867.630383,968,0,0
5,DeleteRecord,1654982867.631358,928,0,0
5,DeleteRecord,1654982867.632294,834,0,0
4,UpdateRecord,1654982867.633134,1075,0,0
5,DeleteRecord,1654982867.634217,11901,0,0
3,ScanRecord,1654982867.646125,1157,0,0
3,ScanRecord,1654982867.647290,1153,0,0
1,ReadRecord,1654982867.648450,940,0,0
1,ReadRecord,1654982867.649397,1017,0,0
4,UpdateRecord,1654982867.650421,993,0,0
5,DeleteRecord,1654982867.651421,990,0,0
2,InsertRecord,1654982867.652419,4062,0,0
4,UpdateRecord,1654982867.656488,1140,0,0
5,DeleteRecord,1654982867.657636,1076,0,0
1,ReadRecord,1654982867.658719,936,0,0
1,ReadRecord,1654982867.659662,1009,0,0
4,UpdateRecord,1654982867.660679,852,0,0
4,UpdateRecord,1654982867.661538,853,0,0
5,DeleteRecord,1654982867.662398,703,0,0
1,ReadRecord,1654982867.663112,740,0,0
5,DeleteRecord,1654982867.663859,3088,0,0
1,ReadRecord,1654982867.666954,1057,0,0
4,UpdateRecord,1654982867.668018,1001,0,0
3,ScanRecord,1654982867.669026,3194,0,0
5,DeleteRecord,1654982867.672228,654,0,0
1,ReadRecord,1654982867.672887,956,0,0
5,DeleteRecord,1654982867.673851,976,0,0
5,DeleteRecord,1654982867.674835,596,0,0
1,ReadRecord,1654982867.675438,604,0,0
4,UpdateRecord,1654982867.676048,661,0,0
1,ReadRecord,1654982867.676716,643,0,0
3,ScanRecord,1654982867.677366,925,0,0
2,InsertRecord,1654982867.678299,9520,0,0
4,UpdateRecord,1654982867.687826,1107,0,0
4,UpdateRecord,1654982867.688941,1096,0,0
3,ScanRecord,1654982867.690044,1111,0,0
2,InsertRecord,1654982867.691162,7064,0,0
2,InsertRecord,1654982867.698234,10404,0,0
5,DeleteRecord,1654982867.708645,1073,0,0
4,UpdateRecord,1654982867.709726,1109,0,0
1,ReadRecord,1654982867.710843,1083,0,0
4,UpdateRecord,1654982867.711934,922,0,0
5,DeleteRecord,1654982867.712868,933,0,0
3,ScanRecord,1654982867.713809,1117,0,0
3,ScanRecord,1654982867.714933,861,0,0
2,InsertRecord,1654982867.715801,3218,0,0
5,DeleteRecord,1654982867.719027,1002,0,0
2,InsertRecord,1654982867.720036,9457,0,0
3,ScanRecord,1654982867.729501,946,0,0
1,ReadRecord,1654982867.730454,789,0,0
5,DeleteRecord,1654982867.731251,713,0,0
3,ScanRecord,1654982867.731972,848,0,0
2,InsertRecord,1654982867.732828,7065,0,0
5,DeleteRecord,1654982867.739900,913,0,0
3,ScanRecord,1654982867.740820,988,0,0
2,InsertRecord,1654982867.741816,8509,0,0
4,UpdateRecord,1654982867.750332,10454,0,0
3,ScanRecord,1654982867.760793,1121,0,0
4,UpdateRecord,1654982867.761922,1081,0,0
2,InsertRecord,1654982867.763012,8210,0,0
1,ReadRecord,1654982867.771229,1063,0,0
2,InsertRecord,1654982867.772299,9323,0,0
4,UpdateRecord,1654982867.781630,10418,0,0
5,DeleteRecord,1654982867.792055,1089,0,0
5,DeleteRecord,1654982867.793151,1102,0,0
4,UpdateRecord,1654982867.794261,1024,0,0
5,DeleteRecord,1654982867.795293,878,0,0
2,InsertRecord,1654982867.796178,16698,0,0
4,UpdateRecord,1654982867.812884,1125,0,0
1,ReadRecord,1654982867.814017,975,0,0
4,UpdateRecord,1654982867.814999,937,0,0
2,InsertRecord,1654982867.815944,7349,0,0
2,InsertRecord,1654982867.823305,10354,0,0
3,ScanRecord,1654982867.833666,3105,0,0
1,ReadRecord,1654982867.836779,642,0,0
3,ScanRecord,1654982867.837427,894,0,0
3,ScanRecord,1654982867.838327,3192,0,0
4,UpdateRecord,1654982867.841526,952,0,0
4,UpdateRecord,1654982867.842484,1038,0,0
4,UpdateRecord,1654982867.843528,943,0,0
3,ScanRecord,1654982867.844477,693,0,0
3,ScanRecord,1654982867.845176,3017,0,0
5,DeleteRecord,1654982867.848200,832,0,0
3,ScanRecord,1654982867.849038,1044,0,0
4,UpdateRecord,1654982867.850090,1146,0,0
3,ScanRecord,1654982867.851243,1027,0,0
4,UpdateRecord,1654982867.852278,883,0,0
2,InsertRecord,1654982867.853167,22304,0,0
4,UpdateRecord,1654982867.875478,1070,0,0
2,InsertRecord,1654982867.876555,19725,0,0
2,InsertRecord,1654982867.896287,10283,0,0
4,UpdateRecord,1654982867.906580,1172,0,0
4,UpdateRecord,1654982867.907759,922,0,0
1,ReadRecord,1654982867.908688,671,0,0
1,ReadRecord,1654982867.909366,804,0,0
5,DeleteRecord,1654982867.910178,874,0,0
3,ScanRecord,1654982867.911059,966,0,0
4,UpdateRecord,1654982867.912033,932,0,0
1,ReadRecord,1654982867.912973,887,0,0
3,ScanRecord,1654982867.913866,923,0,0
3,ScanRecord,1654982867.914796,817,0,0
3,ScanRecord,1654982867.915619,3855,0,0
2,InsertRecord,1654982867.919481,8038,0,0
5,DeleteRecord,1654982867.927526,1077,0,0
2,InsertRecord,1654982867.928610,9252,0,0
5,DeleteRecord,1654982867.937870,876,0,0
2,InsertRecord,1654982867.938753,9578,0,0
1,ReadRecord,1654982867.948339,1129,0,0
1,ReadRecord,1654982867.949476,951,0,0
5,DeleteRecord,1654982867.950434,860,0,0
2,InsertRecord,1654982867.951301,7384,0,0
5,DeleteRecord,1654982867.958693,1066,0,0
1,ReadRecord,1654982867.959767,1056,0,0
5,DeleteRecord,1654982867.960830,854,0,0
4,UpdateRecord,1654982867.961691,7569,0,0
1,ReadRecord,1654982867.969271,1161,0,0
5,DeleteRecord,1654982867.970440,1108,0,0
5,DeleteRecord,1654982867.971556,948,0,0
5,DeleteRecord,1654982867.972511,7169,0,0
5,DeleteRecord,1654982867.979687,1064,0,0
5,DeleteRecord,1654982867.980758,986,0,0
5,DeleteRecord,1654982867.981751,1043,0,0
2,InsertRecord,1654982867.982802,7301,0,0
4,UpdateRecord,1654982867.990111,1197,0,0
4,UpdateRecord,1654982867.991315,1167,0,0
2,InsertRecord,1654982867.992490,7997,0,0
4,UpdateRecord,1654982868.000494,1137,0,0
4,UpdateRecord,1654982868.001639,9294,0,0
1,ReadRecord,1654982868.010941,1125,0,0
2,InsertRecord,1654982868.012074,9215,0,0
1,ReadRecord,1654982868.021297,702,0,0
5,DeleteRecord,1654982868.022005,684,0,0
1,ReadRecord,1654982868.022696,631,0,0
5,DeleteRecord,1654982868.023334,645,0,0
4,UpdateRecord,1654982868.023985,676,0,0
4,UpdateRecord,1654982868.024667,745,0,0
2,InsertRecord,1654982868.025418,204286,0,0
3,ScanRecord,1654982868.229717,1221,0,0
2,InsertRecord,1654982868.230946,51336,0,0
3,ScanRecord,1654982868.282289,1216,0,0
