Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658915261.275435,1954504,0,0
5,StockLevel,1658915263.229976,155920,0,0
2,Payment,1658915263.385934,536244,0,0
2,Payment,1658915263.922221,415451,0,0
5,StockLevel,1658915264.337710,174651,0,0
5,StockLevel,1658915264.512400,226397,0,0
4,Delivery,1658915264.738863,4415181,0,0
3,OrderStatus,1658915269.154110,243853,0,0
2,Payment,1658915269.397994,424962,0,0
2,Payment,1658915269.823002,573019,0,0
1,NewOrder,1658915270.396097,2006696,0,0
2,Payment,1658915272.402828,410497,0,0
2,Payment,1658915272.813361,687575,0,0
1,NewOrder,1658915273.500972,1893379,0,0
1,NewOrder,1658915275.394385,1219120,0,0
1,NewOrder,1658915276.613540,2793268,0,0
1,NewOrder,1658915279.406843,1813183,0,0
4,Delivery,1658915281.220063,4586895,0,0
2,Payment,1658915285.806993,687939,0,0
2,Payment,1658915286.494974,416731,0,0
2,Payment,1658915286.911741,1003177,0,0
1,NewOrder,1658915287.914955,1214626,0,0
1,NewOrder,1658915289.129615,1604900,0,0
1,NewOrder,1658915290.734551,1313179,0,0
2,Payment,1658915292.047766,432031,0,0
1,NewOrder,1658915292.479833,2371127,0,0
2,Payment,1658915294.851001,532011,0,0
1,NewOrder,1658915295.383048,2177647,0,0
2,Payment,1658915297.560729,605043,0,0
1,NewOrder,1658915298.165809,1927796,0,0
2,Payment,1658915300.093641,664114,0,0
1,NewOrder,1658915300.757791,1878568,0,0
4,Delivery,1658915302.636399,4783411,0,0
1,NewOrder,1658915307.419845,1823741,0,0
1,NewOrder,1658915309.243621,1958819,0,0
2,Payment,1658915311.202476,498646,0,0
5,StockLevel,1658915311.701159,225401,0,0
2,Payment,1658915311.926596,618333,0,0
1,NewOrder,1658915312.545099,1720723,0,0
2,Payment,1658915314.265882,759437,0,0
1,NewOrder,1658915315.025378,2262304,0,0
1,NewOrder,1658915317.287721,2553026,0,0
1,NewOrder,1658915319.840823,2084238,0,0
4,Delivery,1658915321.925086,4606859,0,0
1,NewOrder,1658915326.531972,1739763,0,0
1,NewOrder,1658915328.271763,2052944,0,0
4,Delivery,1658915330.324735,4533497,0,0
1,NewOrder,1658915334.858258,1062346,0,0
2,Payment,1658915335.920633,916836,0,0
1,NewOrder,1658915336.837495,1177190,0,0
5,StockLevel,1658915338.014713,213709,0,0
1,NewOrder,1658915338.228450,1849551,0,0
2,Payment,1658915340.078028,443669,0,0
5,StockLevel,1658915340.521724,215867,0,0
2,Payment,1658915340.737619,617656,0,0
2,Payment,1658915341.355303,678545,0,0
2,Payment,1658915342.033874,477916,0,0
2,Payment,1658915342.511817,729224,0,0
2,Payment,1658915343.241067,481959,0,0
1,NewOrder,1658915343.723053,1658996,0,0
1,NewOrder,1658915345.382081,1564266,0,0
1,NewOrder,1658915346.946374,2624711,0,0
1,NewOrder,1658915349.571111,1229490,0,0
2,Payment,1658915350.800628,504864,0,0
2,Payment,1658915351.305518,385431,0,0
2,Payment,1658915351.690975,854339,0,0
1,NewOrder,1658915352.545341,1380831,0,0
1,NewOrder,1658915353.926205,2229892,0,0
2,Payment,1658915356.156125,637352,0,0
2,Payment,1658915356.793503,377813,0,0
2,Payment,1658915357.171360,812600,0,0
2,Payment,1658915357.983988,500162,0,0
2,Payment,1658915358.484175,656149,0,0
1,NewOrder,1658915359.140351,2372729,0,0
1,NewOrder,1658915361.513134,2219384,0,0
1,NewOrder,1658915363.732544,1625758,0,0
1,NewOrder,1658915365.358328,2219756,0,0
1,NewOrder,1658915367.578110,2615365,0,0
3,OrderStatus,1658915370.193505,226300,0,0
1,NewOrder,1658915370.419830,2358023,0,0
2,Payment,1658915372.777880,648252,0,0
2,Payment,1658915373.426159,847117,0,0
1,NewOrder,1658915374.273302,1797377,0,0
2,Payment,1658915376.070706,460192,0,0
2,Payment,1658915376.530925,379976,0,0
2,Payment,1658915376.910928,526614,0,0
1,NewOrder,1658915377.437573,1358499,0,0
1,NewOrder,1658915378.796170,1369923,0,0
2,Payment,1658915380.166118,418715,0,0
1,NewOrder,1658915380.584860,1748788,0,0
4,Delivery,1658915382.333675,3859327,0,0
4,Delivery,1658915386.193105,4250902,0,0
1,NewOrder,1658915390.444030,2238969,0,0
2,Payment,1658915392.683024,572583,0,0
1,NewOrder,1658915393.255631,2105518,0,0
1,NewOrder,1658915395.361172,1166678,0,0
2,Payment,1658915396.527874,614024,0,0
2,Payment,1658915397.141923,479383,0,0
1,NewOrder,1658915397.621334,1532734,0,0
1,NewOrder,1658915399.154091,1396150,0,0
1,NewOrder,1658915400.550267,2167349,0,0
1,NewOrder,1658915402.717639,1083946,0,0
2,Payment,1658915403.801610,467490,0,0
3,OrderStatus,1658915404.269124,360537,0,0
2,Payment,1658915404.629682,629116,0,0
1,NewOrder,1658915405.258822,1668714,0,0
1,NewOrder,1658915406.927560,1260738,0,0
1,NewOrder,1658915408.188322,1274205,0,0
1,NewOrder,1658915409.462551,1362452,0,0
1,NewOrder,1658915410.825027,1813957,0,0
2,Payment,1658915412.639009,445023,0,0
2,Payment,1658915413.084056,416664,0,0
1,NewOrder,1658915413.500745,1493229,0,0
4,Delivery,1658915414.994027,4342932,0,0
1,NewOrder,1658915419.336980,2201671,0,0
1,NewOrder,1658915421.538674,2001033,0,0
1,NewOrder,1658915423.539729,1614783,0,0
3,OrderStatus,1658915425.154534,371325,0,0
2,Payment,1658915425.525878,676792,0,0
2,Payment,1658915426.202699,471358,0,0
1,NewOrder,1658915426.674079,1533275,0,0
1,NewOrder,1658915428.207380,1104421,0,0
2,Payment,1658915429.311822,547590,0,0
1,NewOrder,1658915429.859434,1932449,0,0
2,Payment,1658915431.791905,495357,0,0
1,NewOrder,1658915432.287284,2130509,0,0
2,Payment,1658915434.417814,484469,0,0
1,NewOrder,1658915434.902305,1276447,0,0
2,Payment,1658915436.178775,515617,0,0
2,Payment,1658915436.694413,406207,0,0
1,NewOrder,1658915437.100642,2422621,0,0
1,NewOrder,1658915439.523284,2459654,0,0
4,Delivery,1658915441.982960,4349772,0,0
2,Payment,1658915446.332753,457634,0,0
1,NewOrder,1658915446.790411,1674909,0,0
2,Payment,1658915448.465342,606749,0,0
1,NewOrder,1658915449.072114,699041,0,0
1,NewOrder,1658915449.771179,1538458,0,0
1,NewOrder,1658915451.309657,1792273,0,0
1,NewOrder,1658915453.101962,1802560,0,0
1,NewOrder,1658915454.904547,1761145,0,0
2,Payment,1658915456.665720,376674,0,0
1,NewOrder,1658915457.042421,1828467,0,0
1,NewOrder,1658915458.870915,2171116,0,0
1,NewOrder,1658915461.042057,2396697,0,0
3,OrderStatus,1658915463.438780,201980,0,0
2,Payment,1658915463.640783,590180,0,0
2,Payment,1658915464.230991,593872,0,0
1,NewOrder,1658915464.824894,1583581,0,0
2,Payment,1658915466.408500,448138,0,0
2,Payment,1658915466.856665,562388,0,0
4,Delivery,1658915467.419081,4861001,0,0
2,Payment,1658915472.280109,494929,0,0
2,Payment,1658915472.775065,437531,0,0
2,Payment,1658915473.212627,354299,0,0
2,Payment,1658915473.566954,458330,0,0
1,NewOrder,1658915474.025309,1689742,0,0
2,Payment,1658915475.715078,508253,0,0
2,Payment,1658915476.223370,343682,0,0
1,NewOrder,1658915476.567079,2357547,0,0
1,NewOrder,1658915478.924652,2583901,0,0
1,NewOrder,1658915481.508582,2114929,0,0
1,NewOrder,1658915483.623538,2396648,0,0
1,NewOrder,1658915486.020212,2188234,0,0
3,OrderStatus,1658915488.208472,265756,0,0
1,NewOrder,1658915488.474251,1672041,0,0
1,NewOrder,1658915490.146319,1221078,0,0
2,Payment,1658915491.367424,411327,0,0
1,NewOrder,1658915491.778779,1608095,0,0
2,Payment,1658915493.386901,694467,0,0
1,NewOrder,1658915494.081396,1753836,0,0
2,Payment,1658915495.835258,454750,0,0
2,Payment,1658915496.290034,833343,0,0
1,NewOrder,1658915497.123402,2182028,0,0
2,Payment,1658915499.305459,339469,0,0
2,Payment,1658915499.644955,604289,0,0
4,Delivery,1658915500.249273,4240883,0,0
2,Payment,1658915504.490184,384894,0,0
2,Payment,1658915504.875105,479247,0,0
2,Payment,1658915505.354379,447998,0,0
2,Payment,1658915505.802404,396019,0,0
2,Payment,1658915506.198453,489602,0,0
2,Payment,1658915506.688083,781244,0,0
1,NewOrder,1658915507.469354,1141185,0,0
3,OrderStatus,1658915508.610566,291510,0,0
3,OrderStatus,1658915508.902103,291314,0,0
1,NewOrder,1658915509.193437,2032897,0,0
1,NewOrder,1658915511.226362,2334203,0,0
2,Payment,1658915513.560591,430585,0,0
2,Payment,1658915513.991203,583290,0,0
1,NewOrder,1658915514.574521,1768251,0,0
3,OrderStatus,1658915516.342799,453980,0,0
2,Payment,1658915516.796802,538758,0,0
2,Payment,1658915517.335585,854088,0,0
3,OrderStatus,1658915518.189697,244368,0,0
2,Payment,1658915518.434087,672410,0,0
2,Payment,1658915519.106522,384245,0,0
1,NewOrder,1658915519.490793,1676370,0,0
2,Payment,1658915521.167241,523106,0,0
1,NewOrder,1658915521.690376,2227511,0,0
2,Payment,1658915523.917913,595758,0,0
3,OrderStatus,1658915524.513697,260745,0,0
1,NewOrder,1658915524.774489,1425356,0,0
2,Payment,1658915526.199865,564372,0,0
5,StockLevel,1658915526.764256,198426,0,0
1,NewOrder,1658915526.962701,1362427,0,0
2,Payment,1658915528.325148,741469,0,0
1,NewOrder,1658915529.066636,1656025,0,0
1,NewOrder,1658915530.722681,1348091,0,0
1,NewOrder,1658915532.070792,1267852,0,0
1,NewOrder,1658915533.338664,2158551,0,0
4,Delivery,1658915535.497235,4970376,0,0
1,NewOrder,1658915540.467632,2004515,0,0
1,NewOrder,1658915542.472166,1761645,0,0
2,Payment,1658915544.233832,795994,0,0
2,Payment,1658915545.029846,468909,0,0
4,Delivery,1658915545.498775,4993189,0,0
2,Payment,1658915550.491988,446717,0,0
1,NewOrder,1658915550.938724,2320986,0,0
2,Payment,1658915553.259730,547807,0,0
1,NewOrder,1658915553.807556,1421469,0,0
1,NewOrder,1658915555.229045,1875619,0,0
1,NewOrder,1658915557.104683,1603762,0,0
1,NewOrder,1658915558.708464,2315064,0,0
2,Payment,1658915561.023548,419491,0,0
2,Payment,1658915561.443058,561582,0,0
2,Payment,1658915562.004659,470390,0,0
3,OrderStatus,1658915562.475068,312676,0,0
2,Payment,1658915562.787761,425309,0,0
1,NewOrder,1658915563.213089,1614008,0,0
2,Payment,1658915564.827117,584434,0,0
1,NewOrder,1658915565.411571,2698447,0,0
1,NewOrder,1658915568.110038,1897026,0,0
1,NewOrder,1658915570.007084,1761326,0,0
2,Payment,1658915571.768430,478716,0,0
1,NewOrder,1658915572.247164,1928549,0,0
4,Delivery,1658915574.175729,4647476,0,0
2,Payment,1658915578.823226,530031,0,0
5,StockLevel,1658915579.353276,366613,0,0
2,Payment,1658915579.719909,706646,0,0
1,NewOrder,1658915580.426576,1222744,0,0
1,NewOrder,1658915581.649339,1534585,0,0
4,Delivery,1658915583.183945,4565345,0,0
2,Payment,1658915587.749311,866606,0,0
2,Payment,1658915588.615936,448008,0,0
2,Payment,1658915589.063964,427093,0,0
1,NewOrder,1658915589.491077,2401520,0,0
1,NewOrder,1658915591.892617,1156725,0,0
2,Payment,1658915593.049364,672102,0,0
2,Payment,1658915593.721485,576080,0,0
2,Payment,1658915594.297583,705249,0,0
2,Payment,1658915595.002851,468899,0,0
1,NewOrder,1658915595.471768,3016907,0,0
1,NewOrder,1658915598.488695,1469438,0,0
2,Payment,1658915599.958153,639901,0,0
2,Payment,1658915600.598074,611233,0,0
5,StockLevel,1658915601.209327,398724,0,0
2,Payment,1658915601.608071,448517,0,0
1,NewOrder,1658915602.056608,1715325,0,0
2,Payment,1658915603.771953,743729,0,0
1,NewOrder,1658915604.515702,1903824,0,0
2,Payment,1658915606.419545,367508,0,0
2,Payment,1658915606.787073,427203,0,0
2,Payment,1658915607.214296,416677,0,0
2,Payment,1658915607.630993,614867,0,0
5,StockLevel,1658915608.245879,210858,0,0
2,Payment,1658915608.456757,434983,0,0
1,NewOrder,1658915608.891760,1299393,0,0
1,NewOrder,1658915610.191173,1917251,0,0
2,Payment,1658915612.108444,502711,0,0
1,NewOrder,1658915612.611174,2706936,0,0
1,NewOrder,1658915615.318132,1344231,0,0
1,NewOrder,1658915616.662383,1834004,0,0
2,Payment,1658915618.496408,418268,0,0
2,Payment,1658915618.914695,437710,0,0
1,NewOrder,1658915619.352425,3239472,0,0
2,Payment,1658915622.591917,470635,0,0
1,NewOrder,1658915623.062576,2025150,0,0
2,Payment,1658915625.087746,610654,0,0
1,NewOrder,1658915625.698420,1561599,0,0
5,StockLevel,1658915627.260038,160337,0,0
1,NewOrder,1658915627.420396,1950899,0,0
5,StockLevel,1658915629.371311,367383,0,0
1,NewOrder,1658915629.738714,1605203,0,0
2,Payment,1658915631.343936,501219,0,0
2,Payment,1658915631.845174,500081,0,0
2,Payment,1658915632.345274,312576,0,0
4,Delivery,1658915632.657870,4506025,0,0
1,NewOrder,1658915637.163915,2072988,0,0
2,Payment,1658915639.236923,548947,0,0
2,Payment,1658915639.785890,593832,0,0
5,StockLevel,1658915640.379742,186432,0,0
2,Payment,1658915640.566195,834210,0,0
2,Payment,1658915641.400425,427299,0,0
5,StockLevel,1658915641.827744,209055,0,0
2,Payment,1658915642.036819,426340,0,0
1,NewOrder,1658915642.463178,1407965,0,0
1,NewOrder,1658915643.871163,2042534,0,0
2,Payment,1658915645.913716,733712,0,0
1,NewOrder,1658915646.647449,2726182,0,0
1,NewOrder,1658915649.373652,2077793,0,0
1,NewOrder,1658915651.451465,2121658,0,0
1,NewOrder,1658915653.573143,1750443,0,0
1,NewOrder,1658915655.323606,2990483,0,0
1,NewOrder,1658915658.314108,1233684,0,0
2,Payment,1658915659.547813,450840,0,0
2,Payment,1658915659.998673,513113,0,0
2,Payment,1658915660.511806,504228,0,0
1,NewOrder,1658915661.016054,2143072,0,0
2,Payment,1658915663.159147,757103,0,0
2,Payment,1658915663.916269,510539,0,0
1,NewOrder,1658915664.426828,1389510,0,0
1,NewOrder,1658915665.816358,1511800,0,0
1,NewOrder,1658915667.328178,2625502,0,0
3,OrderStatus,1658915669.953700,429826,0,0
1,NewOrder,1658915670.383542,2216630,0,0
1,NewOrder,1658915672.600192,1979808,0,0
2,Payment,1658915674.580020,641088,0,0
2,Payment,1658915675.221128,510628,0,0
2,Payment,1658915675.731776,547324,0,0
2,Payment,1658915676.279119,473886,0,0
1,NewOrder,1658915676.753024,2734627,0,0
1,NewOrder,1658915679.487670,1146058,0,0
1,NewOrder,1658915680.633748,2469201,0,0
2,Payment,1658915683.102970,442759,0,0
1,NewOrder,1658915683.545748,2182801,0,0
1,NewOrder,1658915685.728572,1416644,0,0
1,NewOrder,1658915687.145237,1375386,0,0
4,Delivery,1658915688.520643,3968212,0,0
1,NewOrder,1658915692.488884,2087934,0,0
2,Payment,1658915694.576839,554320,0,0
1,NewOrder,1658915695.131177,1256436,0,0
1,NewOrder,1658915696.387633,1896617,0,0
3,OrderStatus,1658915698.284270,214440,0,0
2,Payment,1658915698.498728,528954,0,0
3,OrderStatus,1658915699.027703,210134,0,0
2,Payment,1658915699.237853,463764,0,0
2,Payment,1658915699.701639,498154,0,0
4,Delivery,1658915700.199815,4052073,0,0
1,NewOrder,1658915704.251907,2681865,0,0
1,NewOrder,1658915706.933795,1166723,0,0
5,StockLevel,1658915708.100539,155296,0,0
2,Payment,1658915708.255862,461485,0,0
2,Payment,1658915708.717368,517113,0,0
1,NewOrder,1658915709.234502,1658855,0,0
1,NewOrder,1658915710.893377,1864894,0,0
1,NewOrder,1658915712.758292,1125258,0,0
2,Payment,1658915713.883570,406302,0,0
2,Payment,1658915714.289892,401195,0,0
2,Payment,1658915714.691108,402961,0,0
2,Payment,1658915715.094090,687619,0,0
1,NewOrder,1658915715.781730,2444253,0,0
2,Payment,1658915718.226003,462547,0,0
4,Delivery,1658915718.688572,3765638,0,0
1,NewOrder,1658915722.454229,1432704,0,0
2,Payment,1658915723.886952,616204,0,0
4,Delivery,1658915724.503177,4462639,0,0
2,Payment,1658915728.965836,371540,0,0
3,OrderStatus,1658915729.337398,214147,0,0
2,Payment,1658915729.551562,462971,0,0
2,Payment,1658915730.014554,479204,0,0
2,Payment,1658915730.493778,483072,0,0
4,Delivery,1658915730.976870,4073812,0,0
1,NewOrder,1658915735.050702,1152068,0,0
1,NewOrder,1658915736.202791,1854924,0,0
2,Payment,1658915738.057736,802258,0,0
2,Payment,1658915738.860021,463267,0,0
2,Payment,1658915739.323310,476142,0,0
2,Payment,1658915739.799480,487737,0,0
1,NewOrder,1658915740.287237,2458862,0,0
5,StockLevel,1658915742.746120,170699,0,0
1,NewOrder,1658915742.916839,1361646,0,0
2,Payment,1658915744.278505,665515,0,0
1,NewOrder,1658915744.944041,1949825,0,0
2,Payment,1658915746.893888,342406,0,0
2,Payment,1658915747.236327,510582,0,0
1,NewOrder,1658915747.746929,1137006,0,0
2,Payment,1658915748.883954,630331,0,0
2,Payment,1658915749.514307,420442,0,0
4,Delivery,1658915749.934771,3776341,0,0
4,Delivery,1658915753.711132,3844310,0,0
1,NewOrder,1658915757.555462,2388630,0,0
2,Payment,1658915759.944113,649043,0,0
1,NewOrder,1658915760.593176,2632622,0,0
2,Payment,1658915763.225819,399186,0,0
2,Payment,1658915763.625025,468792,0,0
2,Payment,1658915764.093839,611856,0,0
2,Payment,1658915764.705716,450778,0,0
1,NewOrder,1658915765.156516,2003693,0,0
2,Payment,1658915767.160229,465564,0,0
2,Payment,1658915767.625815,489497,0,0
1,NewOrder,1658915768.115348,2045740,0,0
5,StockLevel,1658915770.161109,199226,0,0
1,NewOrder,1658915770.360356,1384334,0,0
2,Payment,1658915771.744711,527688,0,0
2,Payment,1658915772.272420,637292,0,0
2,Payment,1658915772.909734,560895,0,0
1,NewOrder,1658915773.470649,1170657,0,0
2,Payment,1658915774.641325,506588,0,0
5,StockLevel,1658915775.147935,251827,0,0
4,Delivery,1658915775.399783,4244127,0,0
1,NewOrder,1658915779.643933,1188881,0,0
3,OrderStatus,1658915780.832835,292181,0,0
5,StockLevel,1658915781.125034,204036,0,0
2,Payment,1658915781.329088,742801,0,0
1,NewOrder,1658915782.071911,1369386,0,0
1,NewOrder,1658915783.441340,2224761,0,0
1,NewOrder,1658915785.666120,2490424,0,0
1,NewOrder,1658915788.156568,2146318,0,0
1,NewOrder,1658915790.302905,1761276,0,0
1,NewOrder,1658915792.064202,2797964,0,0
1,NewOrder,1658915794.862186,2015660,0,0
1,NewOrder,1658915796.877865,2532038,0,0
2,Payment,1658915799.409922,493561,0,0
1,NewOrder,1658915799.903504,1433765,0,0
2,Payment,1658915801.337290,410261,0,0
1,NewOrder,1658915801.747573,1892335,0,0
3,OrderStatus,1658915803.639927,233880,0,0
2,Payment,1658915803.873822,488558,0,0
2,Payment,1658915804.362401,531594,0,0
5,StockLevel,1658915804.894026,232515,0,0
1,NewOrder,1658915805.126562,2149708,0,0
1,NewOrder,1658915807.276290,1396321,0,0
2,Payment,1658915808.672625,462969,0,0
1,NewOrder,1658915809.135614,1141491,0,0
5,StockLevel,1658915810.277132,204064,0,0
1,NewOrder,1658915810.481215,1817209,0,0
2,Payment,1658915812.298446,482512,0,0
2,Payment,1658915812.780979,511682,0,0
1,NewOrder,1658915813.292682,1881537,0,0
5,StockLevel,1658915815.174241,164241,0,0
2,Payment,1658915815.338502,505271,0,0
1,NewOrder,1658915815.843795,1570563,0,0
1,NewOrder,1658915817.414377,2604496,0,0
2,Payment,1658915820.018893,586083,0,0
2,Payment,1658915820.604996,489640,0,0
2,Payment,1658915821.094657,375103,0,0
1,NewOrder,1658915821.469781,1977865,0,0
4,Delivery,1658915823.447666,3861900,0,0
2,Payment,1658915827.309586,409739,0,0
4,Delivery,1658915827.719364,4612142,0,0
1,NewOrder,1658915832.331525,1382844,0,0
2,Payment,1658915833.714389,393535,0,0
1,NewOrder,1658915834.107946,1306649,0,0
1,NewOrder,1658915835.414611,2666362,0,0
2,Payment,1658915838.080993,681771,0,0
1,NewOrder,1658915838.762786,2434039,0,0
1,NewOrder,1658915841.196846,2824810,0,0
5,StockLevel,1658915844.021675,285495,0,0
2,Payment,1658915844.307188,601422,0,0
5,StockLevel,1658915844.908632,227340,0,0
4,Delivery,1658915845.135990,4755858,0,0
1,NewOrder,1658915849.891869,2340956,0,0
1,NewOrder,1658915852.232845,1969396,0,0
1,NewOrder,1658915854.202261,2563993,0,0
2,Payment,1658915856.766280,505953,0,0
1,NewOrder,1658915857.272254,1442993,0,0
2,Payment,1658915858.715295,568095,0,0
3,OrderStatus,1658915859.283410,270370,0,0
5,StockLevel,1658915859.553798,244074,0,0
1,NewOrder,1658915859.797892,3168381,0,0
1,NewOrder,1658915862.966293,2386429,0,0
1,NewOrder,1658915865.352742,2282055,0,0
1,NewOrder,1658915867.634817,1969460,0,0
1,NewOrder,1658915869.604298,2439345,0,0
5,StockLevel,1658915872.043663,206112,0,0
2,Payment,1658915872.249795,672353,0,0
1,NewOrder,1658915872.922168,2508178,0,0
1,NewOrder,1658915875.430365,1542433,0,0
2,Payment,1658915876.972817,491176,0,0
1,NewOrder,1658915877.464014,2676527,0,0
1,NewOrder,1658915880.140560,2032022,0,0
2,Payment,1658915882.172607,782247,0,0
5,StockLevel,1658915882.954875,184749,0,0
2,Payment,1658915883.139644,732816,0,0
2,Payment,1658915883.872481,457679,0,0
2,Payment,1658915884.330180,531239,0,0
2,Payment,1658915884.861440,364710,0,0
2,Payment,1658915885.226172,541736,0,0
2,Payment,1658915885.767929,458382,0,0
2,Payment,1658915886.226337,402117,0,0
2,Payment,1658915886.628474,379255,0,0
2,Payment,1658915887.007750,416676,0,0
2,Payment,1658915887.424447,750076,0,0
2,Payment,1658915888.174544,605936,0,0
1,NewOrder,1658915888.780502,1258694,0,0
2,Payment,1658915890.039214,459239,0,0
1,NewOrder,1658915890.498474,2275557,0,0
2,Payment,1658915892.774050,520905,0,0
2,Payment,1658915893.294976,433538,0,0
2,Payment,1658915893.728536,854279,0,0
2,Payment,1658915894.582835,441123,0,0
2,Payment,1658915895.023979,475675,0,0
1,NewOrder,1658915895.499675,1969216,0,0
1,NewOrder,1658915897.468916,2292910,0,0
5,StockLevel,1658915899.761847,464285,0,0
1,NewOrder,1658915900.226152,1869588,0,0
1,NewOrder,1658915902.095761,1240270,0,0
5,StockLevel,1658915903.336050,203545,0,0
3,OrderStatus,1658915903.539621,273581,0,0
1,NewOrder,1658915903.813218,1731806,0,0
2,Payment,1658915905.545045,582004,0,0
1,NewOrder,1658915906.127070,2147955,0,0
2,Payment,1658915908.275046,633903,0,0
2,Payment,1658915908.908970,586596,0,0
2,Payment,1658915909.495587,528167,0,0
1,NewOrder,1658915910.023775,3044468,0,0
1,NewOrder,1658915913.068265,1875797,0,0
2,Payment,1658915914.944081,476485,0,0
2,Payment,1658915915.420588,666918,0,0
1,NewOrder,1658915916.087527,2170069,0,0
2,Payment,1658915918.257617,632543,0,0
1,NewOrder,1658915918.890180,1211855,0,0
1,NewOrder,1658915920.102056,1344179,0,0
2,Payment,1658915921.446255,517814,0,0
2,Payment,1658915921.964089,437584,0,0
2,Payment,1658915922.401694,343678,0,0
1,NewOrder,1658915922.745393,1483023,0,0
1,NewOrder,1658915924.228437,2282149,0,0
2,Payment,1658915926.510607,402577,0,0
1,NewOrder,1658915926.913205,1066743,0,0
2,Payment,1658915927.979969,621888,0,0
2,Payment,1658915928.601878,520073,0,0
2,Payment,1658915929.121972,395987,0,0
2,Payment,1658915929.517981,770758,0,0
2,Payment,1658915930.288759,474353,0,0
2,Payment,1658915930.763134,432105,0,0
1,NewOrder,1658915931.195260,1496504,0,0
2,Payment,1658915932.691789,420407,0,0
2,Payment,1658915933.112218,500139,0,0
1,NewOrder,1658915933.612378,1410945,0,0
2,Payment,1658915935.023359,485261,0,0
2,Payment,1658915935.508641,531292,0,0
2,Payment,1658915936.039954,562519,0,0
1,NewOrder,1658915936.602494,2620961,0,0
1,NewOrder,1658915939.223476,2230181,0,0
1,NewOrder,1658915941.453678,1552288,0,0
5,StockLevel,1658915943.005987,196695,0,0
2,Payment,1658915943.202703,516693,0,0
1,NewOrder,1658915943.719417,2475330,0,0
5,StockLevel,1658915946.194768,175559,0,0
2,Payment,1658915946.370347,360163,0,0
1,NewOrder,1658915946.730531,1819108,0,0
2,Payment,1658915948.549660,410471,0,0
2,Payment,1658915948.960152,448107,0,0
2,Payment,1658915949.408279,468849,0,0
2,Payment,1658915949.877150,468719,0,0
1,NewOrder,1658915950.345893,1225652,0,0
4,Delivery,1658915951.571566,4638896,0,0
2,Payment,1658915956.210483,470682,0,0
1,NewOrder,1658915956.681186,1674461,0,0
2,Payment,1658915958.355667,732337,0,0
4,Delivery,1658915959.088026,4207250,0,0
2,Payment,1658915963.295296,491526,0,0
1,NewOrder,1658915963.786843,2675589,0,0
1,NewOrder,1658915966.462452,1239774,0,0
2,Payment,1658915967.702244,546600,0,0
2,Payment,1658915968.248865,590898,0,0
1,NewOrder,1658915968.839784,2207528,0,0
2,Payment,1658915971.047348,560885,0,0
