Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658926825.677089,264923,0,0
1,NewOrder,1658926825.942049,312587,0,0
1,NewOrder,1658926826.254673,283865,0,0
1,NewOrder,1658926826.538580,310012,0,0
1,NewOrder,1658926826.848628,427615,0,0
2,Payment,1658926827.276279,104334,0,0
4,Delivery,1658926827.380647,854896,0,0
1,NewOrder,1658926828.235577,311913,0,0
2,Payment,1658926828.547527,104679,0,0
2,Payment,1658926828.652242,104229,0,0
5,StockLevel,1658926828.756508,33626,0,0
3,OrderStatus,1658926828.790168,34249,0,0
1,NewOrder,1658926828.824442,379893,0,0
1,NewOrder,1658926829.204372,397597,0,0
2,Payment,1658926829.602005,114019,0,0
2,Payment,1658926829.716094,116728,0,0
2,Payment,1658926829.832860,104595,0,0
2,Payment,1658926829.937491,104663,0,0
3,OrderStatus,1658926830.042192,33481,0,0
1,NewOrder,1658926830.075702,372232,0,0
2,Payment,1658926830.447972,90636,0,0
1,NewOrder,1658926830.538792,301521,0,0
1,NewOrder,1658926830.840344,438035,0,0
1,NewOrder,1658926831.278412,281157,0,0
4,Delivery,1658926831.559596,771537,0,0
1,NewOrder,1658926832.331162,343802,0,0
1,NewOrder,1658926832.674996,411967,0,0
2,Payment,1658926833.086995,115398,0,0
2,Payment,1658926833.202425,87483,0,0
1,NewOrder,1658926833.289940,354079,0,0
4,Delivery,1658926833.644063,740621,0,0
2,Payment,1658926834.384713,93733,0,0
1,NewOrder,1658926834.478478,458341,0,0
2,Payment,1658926834.936851,93768,0,0
1,NewOrder,1658926835.030650,260241,0,0
1,NewOrder,1658926835.290924,354154,0,0
2,Payment,1658926835.645108,104429,0,0
1,NewOrder,1658926835.749571,385129,0,0
1,NewOrder,1658926836.134732,281395,0,0
4,Delivery,1658926836.416158,751076,0,0
1,NewOrder,1658926837.167263,448791,0,0
5,StockLevel,1658926837.616085,29833,0,0
1,NewOrder,1658926837.645942,333314,0,0
1,NewOrder,1658926837.979289,515392,0,0
1,NewOrder,1658926838.494712,464476,0,0
2,Payment,1658926838.959220,94141,0,0
1,NewOrder,1658926839.053392,374524,0,0
1,NewOrder,1658926839.427946,323146,0,0
5,StockLevel,1658926839.751125,29792,0,0
1,NewOrder,1658926839.780941,261689,0,0
1,NewOrder,1658926840.042671,312701,0,0
1,NewOrder,1658926840.355402,437542,0,0
2,Payment,1658926840.792976,107112,0,0
1,NewOrder,1658926840.900154,445209,0,0
2,Payment,1658926841.345393,94097,0,0
3,OrderStatus,1658926841.439523,33947,0,0
1,NewOrder,1658926841.473491,267909,0,0
2,Payment,1658926841.741432,114846,0,0
2,Payment,1658926841.856310,83360,0,0
1,NewOrder,1658926841.939702,270621,0,0
1,NewOrder,1658926842.210353,468998,0,0
1,NewOrder,1658926842.679381,375861,0,0
2,Payment,1658926843.055274,125903,0,0
2,Payment,1658926843.181210,102792,0,0
2,Payment,1658926843.284035,93809,0,0
5,StockLevel,1658926843.377874,25900,0,0
1,NewOrder,1658926843.403799,474225,0,0
2,Payment,1658926843.878056,128667,0,0
3,OrderStatus,1658926844.006754,35895,0,0
1,NewOrder,1658926844.042673,262644,0,0
1,NewOrder,1658926844.305347,312623,0,0
2,Payment,1658926844.618002,144626,0,0
1,NewOrder,1658926844.762660,387091,0,0
2,Payment,1658926845.149784,146142,0,0
5,StockLevel,1658926845.295955,30800,0,0
2,Payment,1658926845.326779,175393,0,0
2,Payment,1658926845.502204,100084,0,0
2,Payment,1658926845.602320,89541,0,0
1,NewOrder,1658926845.691894,322660,0,0
1,NewOrder,1658926846.014586,380007,0,0
2,Payment,1658926846.394624,95649,0,0
1,NewOrder,1658926846.490305,256600,0,0
1,NewOrder,1658926846.746937,382969,0,0
1,NewOrder,1658926847.129938,364813,0,0
2,Payment,1658926847.494781,104271,0,0
1,NewOrder,1658926847.599084,281290,0,0
1,NewOrder,1658926847.880406,343741,0,0
1,NewOrder,1658926848.224180,389448,0,0
4,Delivery,1658926848.613658,841083,0,0
2,Payment,1658926849.454771,93755,0,0
2,Payment,1658926849.548558,126289,0,0
1,NewOrder,1658926849.674910,459991,0,0
1,NewOrder,1658926850.134931,330104,0,0
1,NewOrder,1658926850.465063,281526,0,0
1,NewOrder,1658926850.746619,333246,0,0
1,NewOrder,1658926851.079895,260822,0,0
2,Payment,1658926851.340747,93857,0,0
2,Payment,1658926851.434634,114712,0,0
1,NewOrder,1658926851.549376,395874,0,0
2,Payment,1658926851.945280,104313,0,0
2,Payment,1658926852.049619,93819,0,0
2,Payment,1658926852.143473,103985,0,0
2,Payment,1658926852.247486,115888,0,0
1,NewOrder,1658926852.363402,407413,0,0
2,Payment,1658926852.770845,91545,0,0
1,NewOrder,1658926852.862420,239574,0,0
1,NewOrder,1658926853.102023,260375,0,0
2,Payment,1658926853.362426,93925,0,0
2,Payment,1658926853.456381,93724,0,0
1,NewOrder,1658926853.550133,406247,0,0
4,Delivery,1658926853.956410,778550,0,0
1,NewOrder,1658926854.734988,389046,0,0
1,NewOrder,1658926855.124080,438789,0,0
3,OrderStatus,1658926855.562899,32079,0,0
1,NewOrder,1658926855.594997,216685,0,0
4,Delivery,1658926855.811712,689995,0,0
1,NewOrder,1658926856.501734,248111,0,0
2,Payment,1658926856.749875,104428,0,0
1,NewOrder,1658926856.854333,489528,0,0
1,NewOrder,1658926857.343888,270918,0,0
2,Payment,1658926857.614836,94093,0,0
2,Payment,1658926857.708958,124993,0,0
2,Payment,1658926857.833982,93743,0,0
5,StockLevel,1658926857.927755,30579,0,0
2,Payment,1658926857.958357,115626,0,0
1,NewOrder,1658926858.074012,228434,0,0
1,NewOrder,1658926858.302474,427383,0,0
2,Payment,1658926858.729887,94004,0,0
2,Payment,1658926858.823921,117757,0,0
1,NewOrder,1658926858.941707,319689,0,0
1,NewOrder,1658926859.261426,474031,0,0
4,Delivery,1658926859.735484,766653,0,0
1,NewOrder,1658926860.502164,374469,0,0
2,Payment,1658926860.876663,114884,0,0
1,NewOrder,1658926860.991576,239391,0,0
2,Payment,1658926861.230997,94267,0,0
2,Payment,1658926861.325294,104002,0,0
1,NewOrder,1658926861.429325,324227,0,0
2,Payment,1658926861.753606,98776,0,0
2,Payment,1658926861.852413,100313,0,0
2,Payment,1658926861.952755,101997,0,0
1,NewOrder,1658926862.054783,326361,0,0
2,Payment,1658926862.381171,115406,0,0
1,NewOrder,1658926862.496607,401893,0,0
1,NewOrder,1658926862.898530,277844,0,0
2,Payment,1658926863.176410,107915,0,0
1,NewOrder,1658926863.284358,364443,0,0
1,NewOrder,1658926863.648830,458569,0,0
1,NewOrder,1658926864.107429,260175,0,0
2,Payment,1658926864.367632,116444,0,0
2,Payment,1658926864.484107,102862,0,0
2,Payment,1658926864.587000,197861,0,0
5,StockLevel,1658926864.784891,30448,0,0
2,Payment,1658926864.815361,104905,0,0
1,NewOrder,1658926864.920297,458354,0,0
2,Payment,1658926865.378679,125356,0,0
2,Payment,1658926865.504076,93668,0,0
1,NewOrder,1658926865.597772,301618,0,0
2,Payment,1658926865.899421,94291,0,0
1,NewOrder,1658926865.993742,393412,0,0
2,Payment,1658926866.387183,96164,0,0
1,NewOrder,1658926866.483377,343519,0,0
5,StockLevel,1658926866.826926,30894,0,0
5,StockLevel,1658926866.857841,30361,0,0
4,Delivery,1658926866.888224,731512,0,0
2,Payment,1658926867.619763,117662,0,0
5,StockLevel,1658926867.737455,30066,0,0
2,Payment,1658926867.767542,91594,0,0
1,NewOrder,1658926867.859169,318877,0,0
1,NewOrder,1658926868.178080,285168,0,0
1,NewOrder,1658926868.463276,468808,0,0
1,NewOrder,1658926868.932115,447978,0,0
2,Payment,1658926869.380124,104551,0,0
2,Payment,1658926869.484706,93868,0,0
1,NewOrder,1658926869.578604,281944,0,0
1,NewOrder,1658926869.860579,281055,0,0
2,Payment,1658926870.141664,93944,0,0
4,Delivery,1658926870.235637,740208,0,0
1,NewOrder,1658926870.975878,474015,0,0
2,Payment,1658926871.449921,114215,0,0
1,NewOrder,1658926871.564165,307313,0,0
5,StockLevel,1658926871.871550,30617,0,0
1,NewOrder,1658926871.902185,292272,0,0
2,Payment,1658926872.194479,118219,0,0
1,NewOrder,1658926872.312718,413446,0,0
2,Payment,1658926872.726185,104473,0,0
1,NewOrder,1658926872.830680,468683,0,0
2,Payment,1658926873.299383,116605,0,0
2,Payment,1658926873.416010,125671,0,0
2,Payment,1658926873.541702,101780,0,0
2,Payment,1658926873.643503,93724,0,0
1,NewOrder,1658926873.737248,312265,0,0
1,NewOrder,1658926874.049537,443733,0,0
1,NewOrder,1658926874.493292,369272,0,0
2,Payment,1658926874.862586,93665,0,0
2,Payment,1658926874.956272,114935,0,0
1,NewOrder,1658926875.071228,270600,0,0
4,Delivery,1658926875.341847,761865,0,0
2,Payment,1658926876.103734,135427,0,0
1,NewOrder,1658926876.239181,301180,0,0
5,StockLevel,1658926876.540381,29780,0,0
1,NewOrder,1658926876.570177,459815,0,0
1,NewOrder,1658926877.030013,423274,0,0
1,NewOrder,1658926877.453308,389760,0,0
2,Payment,1658926877.843089,140127,0,0
1,NewOrder,1658926877.983238,495413,0,0
2,Payment,1658926878.478671,104628,0,0
2,Payment,1658926878.583319,98315,0,0
3,OrderStatus,1658926878.681655,35479,0,0
1,NewOrder,1658926878.717150,303509,0,0
2,Payment,1658926879.020680,105556,0,0
2,Payment,1658926879.126258,103132,0,0
1,NewOrder,1658926879.229411,249693,0,0
1,NewOrder,1658926879.479125,291673,0,0
2,Payment,1658926879.770819,104681,0,0
1,NewOrder,1658926879.875525,327818,0,0
4,Delivery,1658926880.203364,735384,0,0
2,Payment,1658926880.938770,93625,0,0
1,NewOrder,1658926881.032415,354053,0,0
2,Payment,1658926881.386489,126258,0,0
1,NewOrder,1658926881.512767,425606,0,0
1,NewOrder,1658926881.938394,365979,0,0
2,Payment,1658926882.304393,93612,0,0
2,Payment,1658926882.398026,94000,0,0
1,NewOrder,1658926882.492059,430683,0,0
2,Payment,1658926882.922764,90030,0,0
2,Payment,1658926883.012815,93572,0,0
1,NewOrder,1658926883.106408,270977,0,0
1,NewOrder,1658926883.377405,323073,0,0
2,Payment,1658926883.700501,93853,0,0
1,NewOrder,1658926883.794376,322976,0,0
1,NewOrder,1658926884.117372,218815,0,0
1,NewOrder,1658926884.336208,312302,0,0
1,NewOrder,1658926884.648531,448129,0,0
2,Payment,1658926885.096681,94012,0,0
1,NewOrder,1658926885.190714,343579,0,0
2,Payment,1658926885.534315,104503,0,0
2,Payment,1658926885.638840,125093,0,0
2,Payment,1658926885.763954,104005,0,0
1,NewOrder,1658926885.867980,406462,0,0
1,NewOrder,1658926886.274463,229207,0,0
2,Payment,1658926886.503691,93916,0,0
1,NewOrder,1658926886.597633,302049,0,0
4,Delivery,1658926886.899702,740199,0,0
5,StockLevel,1658926887.639922,29492,0,0
2,Payment,1658926887.669429,95604,0,0
2,Payment,1658926887.765054,104146,0,0
1,NewOrder,1658926887.869222,333214,0,0
2,Payment,1658926888.202457,118639,0,0
3,OrderStatus,1658926888.321116,36505,0,0
1,NewOrder,1658926888.357636,465018,0,0
1,NewOrder,1658926888.822674,317759,0,0
2,Payment,1658926889.140457,94014,0,0
2,Payment,1658926889.234493,93808,0,0
2,Payment,1658926889.328320,114428,0,0
2,Payment,1658926889.442768,114725,0,0
1,NewOrder,1658926889.557515,458277,0,0
3,OrderStatus,1658926890.015814,35211,0,0
2,Payment,1658926890.051041,100617,0,0
2,Payment,1658926890.151680,93863,0,0
2,Payment,1658926890.245565,104126,0,0
1,NewOrder,1658926890.349711,303199,0,0
2,Payment,1658926890.652931,104738,0,0
2,Payment,1658926890.757690,125584,0,0
2,Payment,1658926890.883295,101951,0,0
1,NewOrder,1658926890.985267,427016,0,0
1,NewOrder,1658926891.412304,427355,0,0
1,NewOrder,1658926891.839682,271163,0,0
1,NewOrder,1658926892.110866,417233,0,0
2,Payment,1658926892.528119,104877,0,0
2,Payment,1658926892.633021,104254,0,0
2,Payment,1658926892.737295,104163,0,0
1,NewOrder,1658926892.841479,457029,0,0
1,NewOrder,1658926893.298527,251088,0,0
2,Payment,1658926893.549636,147039,0,0
1,NewOrder,1658926893.696696,457267,0,0
1,NewOrder,1658926894.153984,239675,0,0
4,Delivery,1658926894.393683,730003,0,0
5,StockLevel,1658926895.123708,26397,0,0
2,Payment,1658926895.150120,88007,0,0
2,Payment,1658926895.238150,104164,0,0
1,NewOrder,1658926895.342334,427220,0,0
1,NewOrder,1658926895.769577,250060,0,0
3,OrderStatus,1658926896.019659,36910,0,0
1,NewOrder,1658926896.056586,463151,0,0
1,NewOrder,1658926896.519758,507000,0,0
2,Payment,1658926897.026780,120136,0,0
2,Payment,1658926897.146937,102586,0,0
1,NewOrder,1658926897.249542,364310,0,0
5,StockLevel,1658926897.613877,30698,0,0
1,NewOrder,1658926897.644592,406992,0,0
2,Payment,1658926898.051605,119994,0,0
1,NewOrder,1658926898.171622,255382,0,0
1,NewOrder,1658926898.427025,416808,0,0
1,NewOrder,1658926898.843854,260405,0,0
2,Payment,1658926899.104281,93951,0,0
1,NewOrder,1658926899.198254,280955,0,0
1,NewOrder,1658926899.479229,364754,0,0
1,NewOrder,1658926899.844004,326107,0,0
2,Payment,1658926900.170132,101338,0,0
2,Payment,1658926900.271491,104278,0,0
5,StockLevel,1658926900.375789,29880,0,0
2,Payment,1658926900.405684,105551,0,0
2,Payment,1658926900.511256,104371,0,0
1,NewOrder,1658926900.615649,489465,0,0
1,NewOrder,1658926901.105135,323872,0,0
1,NewOrder,1658926901.429027,236618,0,0
2,Payment,1658926901.665667,105082,0,0
2,Payment,1658926901.770771,95348,0,0
1,NewOrder,1658926901.866140,558469,0,0
2,Payment,1658926902.424629,97944,0,0
2,Payment,1658926902.522594,104199,0,0
1,NewOrder,1658926902.626814,333077,0,0
1,NewOrder,1658926902.959913,335979,0,0
1,NewOrder,1658926903.295912,216160,0,0
1,NewOrder,1658926903.512092,291975,0,0
2,Payment,1658926903.804089,93994,0,0
2,Payment,1658926903.898104,93537,0,0
2,Payment,1658926903.991661,93918,0,0
2,Payment,1658926904.085600,93599,0,0
1,NewOrder,1658926904.179220,218616,0,0
1,NewOrder,1658926904.397857,406481,0,0
2,Payment,1658926904.804363,104520,0,0
1,NewOrder,1658926904.908908,448943,0,0
4,Delivery,1658926905.357871,733194,0,0
5,StockLevel,1658926906.091085,30595,0,0
2,Payment,1658926906.121697,90494,0,0
2,Payment,1658926906.212212,93903,0,0
1,NewOrder,1658926906.306136,364477,0,0
2,Payment,1658926906.670634,94033,0,0
2,Payment,1658926906.764688,104237,0,0
1,NewOrder,1658926906.868946,249757,0,0
1,NewOrder,1658926907.118725,406342,0,0
1,NewOrder,1658926907.525087,323007,0,0
2,Payment,1658926907.848115,103020,0,0
5,StockLevel,1658926907.951155,28523,0,0
2,Payment,1658926907.979694,97849,0,0
2,Payment,1658926908.077565,93923,0,0
1,NewOrder,1658926908.171510,354393,0,0
2,Payment,1658926908.525923,93626,0,0
2,Payment,1658926908.619570,93830,0,0
2,Payment,1658926908.713418,93650,0,0
1,NewOrder,1658926908.807090,322707,0,0
1,NewOrder,1658926909.129818,416791,0,0
1,NewOrder,1658926909.546629,249865,0,0
2,Payment,1658926909.796516,125525,0,0
2,Payment,1658926909.922061,93785,0,0
1,NewOrder,1658926910.015866,281074,0,0
3,OrderStatus,1658926910.296960,34860,0,0
2,Payment,1658926910.331834,109335,0,0
1,NewOrder,1658926910.441190,376110,0,0
2,Payment,1658926910.817322,104991,0,0
2,Payment,1658926910.922334,93706,0,0
3,OrderStatus,1658926911.016073,35687,0,0
1,NewOrder,1658926911.051777,309107,0,0
2,Payment,1658926911.360905,93070,0,0
2,Payment,1658926911.453996,137274,0,0
2,Payment,1658926911.591290,91900,0,0
1,NewOrder,1658926911.683211,333157,0,0
2,Payment,1658926912.016389,104707,0,0
2,Payment,1658926912.121116,104208,0,0
2,Payment,1658926912.225345,104047,0,0
1,NewOrder,1658926912.329412,385617,0,0
2,Payment,1658926912.715050,104230,0,0
2,Payment,1658926912.819302,104159,0,0
2,Payment,1658926912.923483,302188,0,0
1,NewOrder,1658926913.225693,210981,0,0
2,Payment,1658926913.436689,109311,0,0
2,Payment,1658926913.546021,97558,0,0
2,Payment,1658926913.643599,122015,0,0
1,NewOrder,1658926913.765635,429026,0,0
3,OrderStatus,1658926914.194682,34013,0,0
1,NewOrder,1658926914.228709,351193,0,0
1,NewOrder,1658926914.579921,437527,0,0
4,Delivery,1658926915.017469,700422,0,0
1,NewOrder,1658926915.717912,438054,0,0
2,Payment,1658926916.155986,94101,0,0
1,NewOrder,1658926916.250108,333780,0,0
2,Payment,1658926916.583909,104575,0,0
4,Delivery,1658926916.688504,721412,0,0
1,NewOrder,1658926917.409936,458834,0,0
2,Payment,1658926917.868792,113722,0,0
1,NewOrder,1658926917.982535,298146,0,0
2,Payment,1658926918.280698,120064,0,0
1,NewOrder,1658926918.400782,448785,0,0
1,NewOrder,1658926918.849588,440065,0,0
1,NewOrder,1658926919.289674,436652,0,0
1,NewOrder,1658926919.726347,250286,0,0
1,NewOrder,1658926919.976654,285548,0,0
2,Payment,1658926920.262224,111194,0,0
4,Delivery,1658926920.373437,720472,0,0
1,NewOrder,1658926921.093931,323083,0,0
1,NewOrder,1658926921.417033,231295,0,0
4,Delivery,1658926921.648350,718088,0,0
1,NewOrder,1658926922.366457,458859,0,0
1,NewOrder,1658926922.825337,219052,0,0
2,Payment,1658926923.044410,94098,0,0
5,StockLevel,1658926923.138529,29854,0,0
1,NewOrder,1658926923.168400,482237,0,0
2,Payment,1658926923.650659,93868,0,0
1,NewOrder,1658926923.744548,250260,0,0
1,NewOrder,1658926923.994829,241028,0,0
1,NewOrder,1658926924.235878,217905,0,0
1,NewOrder,1658926924.453803,369542,0,0
1,NewOrder,1658926924.823366,298157,0,0
2,Payment,1658926925.121544,104434,0,0
2,Payment,1658926925.225999,104462,0,0
1,NewOrder,1658926925.330480,427265,0,0
2,Payment,1658926925.757767,119422,0,0
5,StockLevel,1658926925.877210,30699,0,0
1,NewOrder,1658926925.907927,219832,0,0
1,NewOrder,1658926926.127780,330220,0,0
5,StockLevel,1658926926.458018,30724,0,0
5,StockLevel,1658926926.488759,28779,0,0
1,NewOrder,1658926926.517555,376382,0,0
1,NewOrder,1658926926.893958,385176,0,0
2,Payment,1658926927.279155,101207,0,0
2,Payment,1658926927.380383,107504,0,0
3,OrderStatus,1658926927.487908,35312,0,0
2,Payment,1658926927.523233,89945,0,0
1,NewOrder,1658926927.613200,354369,0,0
1,NewOrder,1658926927.967590,458813,0,0
1,NewOrder,1658926928.426425,292036,0,0
1,NewOrder,1658926928.718482,392959,0,0
1,NewOrder,1658926929.111462,291862,0,0
1,NewOrder,1658926929.403345,302473,0,0
1,NewOrder,1658926929.705838,479997,0,0
2,Payment,1658926930.185857,115680,0,0
1,NewOrder,1658926930.301557,426475,0,0
2,Payment,1658926930.728070,114986,0,0
2,Payment,1658926930.843077,104268,0,0
1,NewOrder,1658926930.947366,359910,0,0
2,Payment,1658926931.307300,98790,0,0
1,NewOrder,1658926931.406111,469401,0,0
1,NewOrder,1658926931.875534,291912,0,0
1,NewOrder,1658926932.167467,458500,0,0
3,OrderStatus,1658926932.625989,31762,0,0
1,NewOrder,1658926932.657767,260544,0,0
1,NewOrder,1658926932.918333,460630,0,0
2,Payment,1658926933.378984,103228,0,0
5,StockLevel,1658926933.482234,30709,0,0
2,Payment,1658926933.512959,117038,0,0
1,NewOrder,1658926933.630019,415364,0,0
1,NewOrder,1658926934.045404,317432,0,0
1,NewOrder,1658926934.362855,454899,0,0
1,NewOrder,1658926934.817776,369456,0,0
2,Payment,1658926935.187253,110473,0,0
1,NewOrder,1658926935.297747,333377,0,0
5,StockLevel,1658926935.631145,31023,0,0
2,Payment,1658926935.662184,95637,0,0
1,NewOrder,1658926935.757843,416642,0,0
4,Delivery,1658926936.174504,741419,0,0
1,NewOrder,1658926936.915943,376270,0,0
1,NewOrder,1658926937.292234,418346,0,0
2,Payment,1658926937.710600,101650,0,0
2,Payment,1658926937.812272,118345,0,0
1,NewOrder,1658926937.930639,277639,0,0
1,NewOrder,1658926938.208300,291800,0,0
2,Payment,1658926938.500121,104401,0,0
2,Payment,1658926938.604542,104410,0,0
3,OrderStatus,1658926938.708974,36783,0,0
2,Payment,1658926938.745772,119395,0,0
1,NewOrder,1658926938.865188,236162,0,0
2,Payment,1658926939.101371,97364,0,0
1,NewOrder,1658926939.198756,479352,0,0
4,Delivery,1658926939.678129,719744,0,0
3,OrderStatus,1658926940.397893,35474,0,0
2,Payment,1658926940.433383,90934,0,0
2,Payment,1658926940.524339,116219,0,0
1,NewOrder,1658926940.640578,382635,0,0
2,Payment,1658926941.023235,94110,0,0
1,NewOrder,1658926941.117366,406371,0,0
4,Delivery,1658926941.523758,730542,0,0
1,NewOrder,1658926942.254320,395455,0,0
1,NewOrder,1658926942.649796,292035,0,0
2,Payment,1658926942.941851,105363,0,0
3,OrderStatus,1658926943.047235,34618,0,0
2,Payment,1658926943.081868,101118,0,0
5,StockLevel,1658926943.183007,29115,0,0
1,NewOrder,1658926943.212138,483119,0,0
1,NewOrder,1658926943.695278,383770,0,0
2,Payment,1658926944.079069,135957,0,0
5,StockLevel,1658926944.215048,30207,0,0
2,Payment,1658926944.245271,94832,0,0
2,Payment,1658926944.340123,114670,0,0
2,Payment,1658926944.454815,104094,0,0
1,NewOrder,1658926944.558931,385510,0,0
2,Payment,1658926944.944462,250478,0,0
1,NewOrder,1658926945.194961,458713,0,0
4,Delivery,1658926945.653699,751542,0,0
2,Payment,1658926946.405261,93725,0,0
4,Delivery,1658926946.499007,753507,0,0
1,NewOrder,1658926947.252534,397398,0,0
2,Payment,1658926947.649954,100414,0,0
1,NewOrder,1658926947.750387,385246,0,0
2,Payment,1658926948.135654,94291,0,0
1,NewOrder,1658926948.229966,302053,0,0
1,NewOrder,1658926948.532039,354755,0,0
4,Delivery,1658926948.886817,751083,0,0
2,Payment,1658926949.637919,93484,0,0
1,NewOrder,1658926949.731424,375218,0,0
3,OrderStatus,1658926950.106663,35321,0,0
2,Payment,1658926950.141999,112893,0,0
1,NewOrder,1658926950.254913,310490,0,0
2,Payment,1658926950.565425,93807,0,0
1,NewOrder,1658926950.659253,239574,0,0
1,NewOrder,1658926950.898849,302423,0,0
5,StockLevel,1658926951.201294,30990,0,0
1,NewOrder,1658926951.232301,304623,0,0
2,Payment,1658926951.536945,114692,0,0
2,Payment,1658926951.651658,93879,0,0
1,NewOrder,1658926951.745559,291801,0,0
1,NewOrder,1658926952.037381,407327,0,0
5,StockLevel,1658926952.444728,29833,0,0
3,OrderStatus,1658926952.474578,36647,0,0
2,Payment,1658926952.511239,100474,0,0
2,Payment,1658926952.611733,104066,0,0
1,NewOrder,1658926952.715820,343971,0,0
5,StockLevel,1658926953.059812,31218,0,0
2,Payment,1658926953.091048,149599,0,0
1,NewOrder,1658926953.240667,415522,0,0
1,NewOrder,1658926953.656210,333594,0,0
1,NewOrder,1658926953.989825,271068,0,0
1,NewOrder,1658926954.260913,229302,0,0
2,Payment,1658926954.490236,93944,0,0
4,Delivery,1658926954.584201,689175,0,0
1,NewOrder,1658926955.273397,409291,0,0
1,NewOrder,1658926955.682708,424655,0,0
2,Payment,1658926956.107385,108741,0,0
2,Payment,1658926956.216148,104439,0,0
2,Payment,1658926956.320606,114935,0,0
2,Payment,1658926956.435562,88991,0,0
4,Delivery,1658926956.524574,698742,0,0
1,NewOrder,1658926957.223336,228966,0,0
1,NewOrder,1658926957.452323,375411,0,0
2,Payment,1658926957.827755,104443,0,0
2,Payment,1658926957.932219,93769,0,0
1,NewOrder,1658926958.026010,237509,0,0
3,OrderStatus,1658926958.263541,33466,0,0
2,Payment,1658926958.297022,115974,0,0
2,Payment,1658926958.413017,114919,0,0
1,NewOrder,1658926958.527958,365737,0,0
1,NewOrder,1658926958.893716,418112,0,0
1,NewOrder,1658926959.311848,392093,0,0
1,NewOrder,1658926959.703962,245552,0,0
2,Payment,1658926959.949535,89017,0,0
2,Payment,1658926960.038574,125105,0,0
2,Payment,1658926960.163700,104098,0,0
1,NewOrder,1658926960.267818,271421,0,0
2,Payment,1658926960.539259,94087,0,0
2,Payment,1658926960.633367,122045,0,0
