Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1658927180.458504,321714,0,0
2,Payment,1658927180.780247,519484,0,0
2,Payment,1658927181.299771,396023,0,0
1,NewOrder,1658927181.695833,2027526,0,0
1,NewOrder,1658927183.723394,1851172,0,0
4,Delivery,1658927185.574593,4101212,0,0
2,Payment,1658927189.675844,398136,0,0
1,NewOrder,1658927190.074019,1021488,0,0
1,NewOrder,1658927191.095541,2472519,0,0
2,Payment,1658927193.568097,472790,0,0
1,NewOrder,1658927194.040927,2413363,0,0
1,NewOrder,1658927196.454330,2552845,0,0
1,NewOrder,1658927199.007217,2221234,0,0
2,Payment,1658927201.228486,512624,0,0
2,Payment,1658927201.741166,458344,0,0
2,Payment,1658927202.199551,729305,0,0
2,Payment,1658927202.928894,385386,0,0
1,NewOrder,1658927203.314320,1392179,0,0
5,StockLevel,1658927204.706540,189087,0,0
2,Payment,1658927204.895670,335725,0,0
2,Payment,1658927205.231435,541806,0,0
2,Payment,1658927205.773281,437605,0,0
1,NewOrder,1658927206.210926,2371902,0,0
1,NewOrder,1658927208.582865,2250838,0,0
1,NewOrder,1658927210.833740,2480153,0,0
2,Payment,1658927213.314044,451880,0,0
2,Payment,1658927213.765960,479486,0,0
2,Payment,1658927214.245488,489556,0,0
1,NewOrder,1658927214.735083,1715048,0,0
1,NewOrder,1658927216.450165,2208873,0,0
2,Payment,1658927218.659073,493866,0,0
1,NewOrder,1658927219.152973,2569370,0,0
1,NewOrder,1658927221.722378,1729233,0,0
2,Payment,1658927223.451651,702155,0,0
2,Payment,1658927224.153844,396160,0,0
2,Payment,1658927224.550041,605111,0,0
2,Payment,1658927225.155192,385559,0,0
1,NewOrder,1658927225.540823,1349044,0,0
2,Payment,1658927226.889900,359903,0,0
5,StockLevel,1658927227.249844,200261,0,0
2,Payment,1658927227.450146,466378,0,0
3,OrderStatus,1658927227.916566,354201,0,0
2,Payment,1658927228.270802,729288,0,0
4,Delivery,1658927229.000130,3627419,0,0
1,NewOrder,1658927232.627589,1567014,0,0
3,OrderStatus,1658927234.194676,336567,0,0
1,NewOrder,1658927234.531332,1476431,0,0
5,StockLevel,1658927236.007794,224162,0,0
2,Payment,1658927236.231990,467884,0,0
1,NewOrder,1658927236.699907,1287365,0,0
1,NewOrder,1658927237.987306,1521133,0,0
2,Payment,1658927239.508469,504475,0,0
1,NewOrder,1658927240.013108,2944283,0,0
2,Payment,1658927242.957443,420993,0,0
1,NewOrder,1658927243.378451,2538074,0,0
1,NewOrder,1658927245.916554,1969374,0,0
1,NewOrder,1658927247.885955,1561273,0,0
2,Payment,1658927249.447258,412506,0,0
1,NewOrder,1658927249.859793,1849752,0,0
2,Payment,1658927251.709574,348451,0,0
2,Payment,1658927252.058054,500248,0,0
1,NewOrder,1658927252.558334,2298221,0,0
1,NewOrder,1658927254.856583,1542165,0,0
2,Payment,1658927256.398778,421484,0,0
3,OrderStatus,1658927256.820289,283635,0,0
2,Payment,1658927257.103948,445622,0,0
2,Payment,1658927257.549599,437580,0,0
3,OrderStatus,1658927257.987207,231778,0,0
1,NewOrder,1658927258.219010,2274722,0,0
1,NewOrder,1658927260.493762,1114772,0,0
5,StockLevel,1658927261.608568,190375,0,0
2,Payment,1658927261.798968,345179,0,0
2,Payment,1658927262.144182,541852,0,0
2,Payment,1658927262.686061,604136,0,0
1,NewOrder,1658927263.290231,1923412,0,0
2,Payment,1658927265.213671,474682,0,0
2,Payment,1658927265.688382,404680,0,0
1,NewOrder,1658927266.093089,2152809,0,0
4,Delivery,1658927268.245926,4082405,0,0
2,Payment,1658927272.328361,735770,0,0
1,NewOrder,1658927273.064161,2382970,0,0
1,NewOrder,1658927275.447167,1766822,0,0
1,NewOrder,1658927277.214030,1890147,0,0
1,NewOrder,1658927279.104207,1114819,0,0
2,Payment,1658927280.219096,440544,0,0
1,NewOrder,1658927280.659668,2466094,0,0
2,Payment,1658927283.125794,580320,0,0
1,NewOrder,1658927283.706142,1430382,0,0
2,Payment,1658927285.136554,451274,0,0
2,Payment,1658927285.587856,406310,0,0
1,NewOrder,1658927285.994205,1327979,0,0
1,NewOrder,1658927287.322240,1607972,0,0
2,Payment,1658927288.930243,387499,0,0
1,NewOrder,1658927289.317779,1945105,0,0
1,NewOrder,1658927291.262914,2347190,0,0
2,Payment,1658927293.610210,615528,0,0
1,NewOrder,1658927294.225771,2142453,0,0
1,NewOrder,1658927296.368255,1552464,0,0
1,NewOrder,1658927297.920750,2187837,0,0
2,Payment,1658927300.108619,441373,0,0
2,Payment,1658927300.550024,500061,0,0
2,Payment,1658927301.050121,343887,0,0
2,Payment,1658927301.394041,541932,0,0
1,NewOrder,1658927301.936005,1045974,0,0
1,NewOrder,1658927302.982004,1794522,0,0
4,Delivery,1658927304.776555,3946544,0,0
2,Payment,1658927308.723135,484999,0,0
2,Payment,1658927309.208167,395786,0,0
2,Payment,1658927309.603984,469335,0,0
1,NewOrder,1658927310.073351,1923720,0,0
1,NewOrder,1658927311.997103,2187782,0,0
2,Payment,1658927314.184918,482801,0,0
5,StockLevel,1658927314.667750,186827,0,0
2,Payment,1658927314.854610,365250,0,0
1,NewOrder,1658927315.219891,1581052,0,0
2,Payment,1658927316.800976,492603,0,0
4,Delivery,1658927317.293614,3319442,0,0
2,Payment,1658927320.613083,421193,0,0
1,NewOrder,1658927321.034310,2862391,0,0
2,Payment,1658927323.896731,533797,0,0
3,OrderStatus,1658927324.430565,320437,0,0
5,StockLevel,1658927324.751027,284202,0,0
2,Payment,1658927325.035284,437103,0,0
4,Delivery,1658927325.472418,3715527,0,0
2,Payment,1658927329.187979,587667,0,0
1,NewOrder,1658927329.775678,2654338,0,0
2,Payment,1658927332.430046,491986,0,0
4,Delivery,1658927332.922060,3921135,0,0
1,NewOrder,1658927336.843357,2226014,0,0
2,Payment,1658927339.069399,501535,0,0
1,NewOrder,1658927339.570962,1570286,0,0
1,NewOrder,1658927341.141280,1680906,0,0
1,NewOrder,1658927342.822216,1425062,0,0
2,Payment,1658927344.247313,460003,0,0
5,StockLevel,1658927344.707348,155643,0,0
1,NewOrder,1658927344.863024,2031666,0,0
2,Payment,1658927346.894722,500614,0,0
2,Payment,1658927347.395364,385310,0,0
2,Payment,1658927347.780702,427411,0,0
2,Payment,1658927348.208141,437420,0,0
1,NewOrder,1658927348.645586,1854078,0,0
1,NewOrder,1658927350.499696,1385576,0,0
2,Payment,1658927351.885304,417249,0,0
2,Payment,1658927352.302582,468726,0,0
2,Payment,1658927352.771337,729143,0,0
2,Payment,1658927353.500515,645890,0,0
2,Payment,1658927354.146433,312454,0,0
1,NewOrder,1658927354.458915,2437876,0,0
2,Payment,1658927356.896818,354568,0,0
1,NewOrder,1658927357.251414,1041480,0,0
4,Delivery,1658927358.292922,3399282,0,0
2,Payment,1658927361.692231,591449,0,0
1,NewOrder,1658927362.283708,2125219,0,0
3,OrderStatus,1658927364.408958,227356,0,0
1,NewOrder,1658927364.636337,1252172,0,0
2,Payment,1658927365.888543,479384,0,0
1,NewOrder,1658927366.367956,2375206,0,0
4,Delivery,1658927368.743191,3326734,0,0
1,NewOrder,1658927372.069955,1789367,0,0
5,StockLevel,1658927373.859351,276138,0,0
2,Payment,1658927374.135518,348669,0,0
1,NewOrder,1658927374.484217,1083583,0,0
1,NewOrder,1658927375.567827,1979750,0,0
1,NewOrder,1658927377.547605,1145957,0,0
1,NewOrder,1658927378.693590,1510764,0,0
1,NewOrder,1658927380.204383,2114828,0,0
1,NewOrder,1658927382.319240,2010601,0,0
1,NewOrder,1658927384.329871,1396330,0,0
1,NewOrder,1658927385.726227,1552379,0,0
1,NewOrder,1658927387.278637,1041791,0,0
1,NewOrder,1658927388.320458,1146315,0,0
4,Delivery,1658927389.466802,3764101,0,0
1,NewOrder,1658927393.230936,1629776,0,0
1,NewOrder,1658927394.860741,1233136,0,0
1,NewOrder,1658927396.093899,1302417,0,0
1,NewOrder,1658927397.396348,1104405,0,0
1,NewOrder,1658927398.500783,2521212,0,0
1,NewOrder,1658927401.022023,1343824,0,0
4,Delivery,1658927402.365886,3576184,0,0
2,Payment,1658927405.942102,348119,0,0
2,Payment,1658927406.290251,510453,0,0
2,Payment,1658927406.800733,458171,0,0
4,Delivery,1658927407.258936,3780750,0,0
1,NewOrder,1658927411.039717,1068526,0,0
1,NewOrder,1658927412.108273,1344969,0,0
1,NewOrder,1658927413.453278,2832791,0,0
1,NewOrder,1658927416.286098,1454933,0,0
1,NewOrder,1658927417.741058,1555951,0,0
1,NewOrder,1658927419.297039,2073266,0,0
1,NewOrder,1658927421.370334,1541924,0,0
1,NewOrder,1658927422.912290,2250297,0,0
2,Payment,1658927425.162616,454505,0,0
2,Payment,1658927425.617162,427678,0,0
1,NewOrder,1658927426.044870,2649841,0,0
1,NewOrder,1658927428.694739,2479565,0,0
1,NewOrder,1658927431.174332,1354436,0,0
2,Payment,1658927432.528804,506871,0,0
2,Payment,1658927433.035703,666668,0,0
2,Payment,1658927433.702398,510354,0,0
2,Payment,1658927434.212782,521149,0,0
2,Payment,1658927434.733959,468821,0,0
2,Payment,1658927435.202806,489552,0,0
3,OrderStatus,1658927435.692385,269171,0,0
1,NewOrder,1658927435.961577,2339250,0,0
2,Payment,1658927438.300856,412945,0,0
1,NewOrder,1658927438.713828,1962217,0,0
1,NewOrder,1658927440.676074,2198566,0,0
1,NewOrder,1658927442.874674,1896296,0,0
1,NewOrder,1658927444.770997,1510860,0,0
1,NewOrder,1658927446.281893,1939095,0,0
3,OrderStatus,1658927448.221017,251358,0,0
2,Payment,1658927448.472399,681110,0,0
1,NewOrder,1658927449.153573,2599842,0,0
2,Payment,1658927451.753437,483770,0,0
2,Payment,1658927452.237227,458151,0,0
1,NewOrder,1658927452.695398,1215126,0,0
1,NewOrder,1658927453.910546,1218951,0,0
2,Payment,1658927455.129521,463666,0,0
1,NewOrder,1658927455.593208,2683380,0,0
1,NewOrder,1658927458.276609,2334067,0,0
2,Payment,1658927460.610697,535168,0,0
2,Payment,1658927461.145886,343877,0,0
1,NewOrder,1658927461.489785,1330209,0,0
1,NewOrder,1658927462.820015,1875657,0,0
1,NewOrder,1658927464.695696,1187799,0,0
2,Payment,1658927465.883521,514392,0,0
5,StockLevel,1658927466.397934,234021,0,0
2,Payment,1658927466.631982,443120,0,0
1,NewOrder,1658927467.075123,1633668,0,0
1,NewOrder,1658927468.708811,2292376,0,0
1,NewOrder,1658927471.001207,2042157,0,0
2,Payment,1658927473.043386,409551,0,0
2,Payment,1658927473.452959,469551,0,0
1,NewOrder,1658927473.922638,1277479,0,0
1,NewOrder,1658927475.200136,1388901,0,0
4,Delivery,1658927476.589059,4230481,0,0
2,Payment,1658927480.819561,398106,0,0
1,NewOrder,1658927481.217686,1487691,0,0
3,OrderStatus,1658927482.705402,382035,0,0
2,Payment,1658927483.087454,547732,0,0
3,OrderStatus,1658927483.635204,326549,0,0
2,Payment,1658927483.961771,652610,0,0
2,Payment,1658927484.614399,541910,0,0
2,Payment,1658927485.156334,437615,0,0
2,Payment,1658927485.593968,406163,0,0
2,Payment,1658927486.000152,468828,0,0
2,Payment,1658927486.469000,489594,0,0
2,Payment,1658927486.958615,437611,0,0
2,Payment,1658927487.396246,416777,0,0
2,Payment,1658927487.813042,531441,0,0
1,NewOrder,1658927488.344503,1831462,0,0
1,NewOrder,1658927490.175992,1775209,0,0
1,NewOrder,1658927491.951221,2715228,0,0
1,NewOrder,1658927494.666469,1500490,0,0
2,Payment,1658927496.166985,357143,0,0
2,Payment,1658927496.524148,406288,0,0
2,Payment,1658927496.930456,822792,0,0
2,Payment,1658927497.753267,458617,0,0
1,NewOrder,1658927498.211903,1477030,0,0
5,StockLevel,1658927499.688954,319613,0,0
2,Payment,1658927500.008591,523656,0,0
2,Payment,1658927500.532269,492777,0,0
1,NewOrder,1658927501.025066,2050023,0,0
2,Payment,1658927503.075110,451272,0,0
1,NewOrder,1658927503.526402,1944933,0,0
1,NewOrder,1658927505.471358,2428193,0,0
2,Payment,1658927507.899572,701541,0,0
1,NewOrder,1658927508.601132,2309457,0,0
1,NewOrder,1658927510.910609,1333686,0,0
1,NewOrder,1658927512.244314,2156410,0,0
4,Delivery,1658927514.400745,3451714,0,0
3,OrderStatus,1658927517.852479,225178,0,0
5,StockLevel,1658927518.077672,435670,0,0
2,Payment,1658927518.513367,538721,0,0
1,NewOrder,1658927519.052108,2476192,0,0
2,Payment,1658927521.528326,378899,0,0
2,Payment,1658927521.907246,604251,0,0
2,Payment,1658927522.511519,343687,0,0
2,Payment,1658927522.855230,500242,0,0
2,Payment,1658927523.355494,614632,0,0
1,NewOrder,1658927523.970147,2236651,0,0
2,Payment,1658927526.206819,399318,0,0
2,Payment,1658927526.606157,521244,0,0
4,Delivery,1658927527.127422,3676896,0,0
1,NewOrder,1658927530.804338,2197332,0,0
2,Payment,1658927533.001692,450914,0,0
4,Delivery,1658927533.452626,4218961,0,0
1,NewOrder,1658927537.671606,2760025,0,0
2,Payment,1658927540.431652,355786,0,0
1,NewOrder,1658927540.787457,1372332,0,0
1,NewOrder,1658927542.159809,2182126,0,0
2,Payment,1658927544.341955,384485,0,0
2,Payment,1658927544.726459,451917,0,0
1,NewOrder,1658927545.178401,1753259,0,0
4,Delivery,1658927546.931679,3923440,0,0
2,Payment,1658927550.855142,581376,0,0
2,Payment,1658927551.436539,510463,0,0
1,NewOrder,1658927551.947020,1142492,0,0
2,Payment,1658927553.089536,357945,0,0
1,NewOrder,1658927553.447504,1361288,0,0
2,Payment,1658927554.808814,402512,0,0
2,Payment,1658927555.211346,705268,0,0
3,OrderStatus,1658927555.916633,284991,0,0
2,Payment,1658927556.201643,548409,0,0
1,NewOrder,1658927556.750072,1455354,0,0
1,NewOrder,1658927558.205447,1625234,0,0
2,Payment,1658927559.830703,399568,0,0
4,Delivery,1658927560.230294,3659871,0,0
1,NewOrder,1658927563.890186,1837746,0,0
2,Payment,1658927565.727954,659887,0,0
1,NewOrder,1658927566.387863,1726132,0,0
2,Payment,1658927568.114017,347506,0,0
2,Payment,1658927568.461544,354226,0,0
2,Payment,1658927568.815794,406148,0,0
1,NewOrder,1658927569.221963,2277890,0,0
2,Payment,1658927571.499872,472759,0,0
1,NewOrder,1658927571.972652,1871605,0,0
3,OrderStatus,1658927573.844276,232394,0,0
3,OrderStatus,1658927574.076689,375656,0,0
1,NewOrder,1658927574.452363,2547808,0,0
2,Payment,1658927577.000193,358725,0,0
2,Payment,1658927577.358939,489870,0,0
2,Payment,1658927577.848836,364474,0,0
2,Payment,1658927578.213332,500295,0,0
1,NewOrder,1658927578.713646,2059987,0,0
2,Payment,1658927580.773654,659218,0,0
5,StockLevel,1658927581.432898,322534,0,0
1,NewOrder,1658927581.755454,1112461,0,0
1,NewOrder,1658927582.867936,1521063,0,0
2,Payment,1658927584.389019,565548,0,0
2,Payment,1658927584.954592,364440,0,0
2,Payment,1658927585.319054,500037,0,0
2,Payment,1658927585.819111,500077,0,0
1,NewOrder,1658927586.319209,1768275,0,0
1,NewOrder,1658927588.087504,2156827,0,0
1,NewOrder,1658927590.244353,2709055,0,0
1,NewOrder,1658927592.953427,1854343,0,0
1,NewOrder,1658927594.807791,1979589,0,0
2,Payment,1658927596.787406,408720,0,0
2,Payment,1658927597.196148,310289,0,0
2,Payment,1658927597.506459,398266,0,0
1,NewOrder,1658927597.904746,1935373,0,0
3,OrderStatus,1658927599.840141,300261,0,0
2,Payment,1658927600.140419,452269,0,0
4,Delivery,1658927600.592709,3723669,0,0
1,NewOrder,1658927604.316399,1561115,0,0
2,Payment,1658927605.877540,477274,0,0
1,NewOrder,1658927606.354841,1938843,0,0
2,Payment,1658927608.293709,394684,0,0
2,Payment,1658927608.688420,406410,0,0
1,NewOrder,1658927609.094856,1393497,0,0
3,OrderStatus,1658927610.488378,287385,0,0
2,Payment,1658927610.775773,475918,0,0
1,NewOrder,1658927611.251712,2518633,0,0
1,NewOrder,1658927613.770366,1687817,0,0
1,NewOrder,1658927615.458208,2083855,0,0
2,Payment,1658927617.542085,503021,0,0
1,NewOrder,1658927618.045128,1017992,0,0
2,Payment,1658927619.063146,513495,0,0
1,NewOrder,1658927619.576663,1236944,0,0
2,Payment,1658927620.813633,396146,0,0
1,NewOrder,1658927621.209803,1973226,0,0
1,NewOrder,1658927623.183050,1329106,0,0
1,NewOrder,1658927624.512178,2000596,0,0
1,NewOrder,1658927626.512794,2042937,0,0
1,NewOrder,1658927628.555751,1083742,0,0
1,NewOrder,1658927629.639512,2260788,0,0
1,NewOrder,1658927631.900320,2146282,0,0
2,Payment,1658927634.046623,554439,0,0
1,NewOrder,1658927634.601082,1185393,0,0
4,Delivery,1658927635.786496,3487584,0,0
3,OrderStatus,1658927639.274104,222158,0,0
1,NewOrder,1658927639.496277,1135788,0,0
2,Payment,1658927640.632096,513479,0,0
2,Payment,1658927641.145596,375029,0,0
1,NewOrder,1658927641.520646,1715859,0,0
1,NewOrder,1658927643.236529,1176907,0,0
4,Delivery,1658927644.413462,3435404,0,0
1,NewOrder,1658927647.848888,2264325,0,0
1,NewOrder,1658927650.113234,2021253,0,0
1,NewOrder,1658927652.134514,1468883,0,0
2,Payment,1658927653.603419,372718,0,0
2,Payment,1658927653.976158,450063,0,0
2,Payment,1658927654.426248,774993,0,0
4,Delivery,1658927655.201263,3452728,0,0
2,Payment,1658927658.654011,381757,0,0
1,NewOrder,1658927659.035790,1550000,0,0
3,OrderStatus,1658927660.585813,234878,0,0
5,StockLevel,1658927660.820707,424038,0,0
1,NewOrder,1658927661.244767,1057559,0,0
5,StockLevel,1658927662.302348,199358,0,0
1,NewOrder,1658927662.501731,2010195,0,0
1,NewOrder,1658927664.511952,2208580,0,0
5,StockLevel,1658927666.720556,163849,0,0
1,NewOrder,1658927666.884426,1148743,0,0
1,NewOrder,1658927668.033197,1906691,0,0
1,NewOrder,1658927669.939913,1833774,0,0
2,Payment,1658927671.773713,441899,0,0
5,StockLevel,1658927672.215638,201059,0,0
2,Payment,1658927672.416719,486562,0,0
4,Delivery,1658927672.903303,3754906,0,0
2,Payment,1658927676.658229,405582,0,0
3,OrderStatus,1658927677.063834,275510,0,0
2,Payment,1658927677.339362,523093,0,0
2,Payment,1658927677.862476,437590,0,0
2,Payment,1658927678.300084,557150,0,0
2,Payment,1658927678.857254,349261,0,0
2,Payment,1658927679.206535,562489,0,0
1,NewOrder,1658927679.769045,1382328,0,0
2,Payment,1658927681.151393,399610,0,0
2,Payment,1658927681.551024,666848,0,0
2,Payment,1658927682.217894,385439,0,0
2,Payment,1658927682.603353,468661,0,0
2,Payment,1658927683.072035,535149,0,0
1,NewOrder,1658927683.607203,1294851,0,0
2,Payment,1658927684.902081,566476,0,0
5,StockLevel,1658927685.468580,196076,0,0
3,OrderStatus,1658927685.664683,259368,0,0
2,Payment,1658927685.924069,575765,0,0
1,NewOrder,1658927686.499857,1798440,0,0
1,NewOrder,1658927688.298317,1396144,0,0
5,StockLevel,1658927689.694483,182484,0,0
4,Delivery,1658927689.876990,4118606,0,0
3,OrderStatus,1658927693.995617,303661,0,0
2,Payment,1658927694.299289,390501,0,0
2,Payment,1658927694.689810,562744,0,0
2,Payment,1658927695.252575,375185,0,0
5,StockLevel,1658927695.627783,162705,0,0
1,NewOrder,1658927695.790505,1332627,0,0
5,StockLevel,1658927697.123152,223813,0,0
2,Payment,1658927697.346988,437535,0,0
2,Payment,1658927697.784544,666698,0,0
2,Payment,1658927698.451264,520950,0,0
2,Payment,1658927698.972235,502409,0,0
2,Payment,1658927699.474666,513218,0,0
1,NewOrder,1658927699.987905,2000812,0,0
1,NewOrder,1658927701.988739,2729657,0,0
2,Payment,1658927704.718531,484540,0,0
2,Payment,1658927705.203093,406419,0,0
1,NewOrder,1658927705.609532,1807662,0,0
1,NewOrder,1658927707.417218,1729337,0,0
1,NewOrder,1658927709.146580,995072,0,0
1,NewOrder,1658927710.141677,1776124,0,0
1,NewOrder,1658927711.917825,1260643,0,0
1,NewOrder,1658927713.178488,1875261,0,0
2,Payment,1658927715.053771,478030,0,0
1,NewOrder,1658927715.531824,2106032,0,0
2,Payment,1658927717.637879,401145,0,0
2,Payment,1658927718.039049,406710,0,0
1,NewOrder,1658927718.445785,1338264,0,0
1,NewOrder,1658927719.784073,2104410,0,0
5,StockLevel,1658927721.888507,187988,0,0
1,NewOrder,1658927722.076520,2145808,0,0
1,NewOrder,1658927724.222354,1979655,0,0
1,NewOrder,1658927726.202033,1885551,0,0
2,Payment,1658927728.087610,453739,0,0
1,NewOrder,1658927728.541368,2327853,0,0
1,NewOrder,1658927730.869244,1552428,0,0
1,NewOrder,1658927732.421698,1593974,0,0
1,NewOrder,1658927734.015698,2208576,0,0
2,Payment,1658927736.224300,433140,0,0
1,NewOrder,1658927736.657459,1163495,0,0
1,NewOrder,1658927737.820975,2363035,0,0
3,OrderStatus,1658927740.184033,198591,0,0
1,NewOrder,1658927740.382644,1041293,0,0
1,NewOrder,1658927741.423967,1083639,0,0
2,Payment,1658927742.507629,359991,0,0
1,NewOrder,1658927742.867643,1265480,0,0
2,Payment,1658927744.133161,432807,0,0
1,NewOrder,1658927744.565987,1348520,0,0
5,StockLevel,1658927745.914529,170308,0,0
2,Payment,1658927746.084851,512580,0,0
1,NewOrder,1658927746.597449,2266040,0,0
2,Payment,1658927748.863514,755348,0,0
1,NewOrder,1658927749.618880,2280220,0,0
1,NewOrder,1658927751.899124,1719297,0,0
2,Payment,1658927753.618439,397019,0,0
2,Payment,1658927754.015485,385427,0,0
1,NewOrder,1658927754.400938,2020811,0,0
1,NewOrder,1658927756.421772,2709182,0,0
2,Payment,1658927759.130977,472330,0,0
1,NewOrder,1658927759.603327,2674721,0,0
2,Payment,1658927762.278076,428501,0,0
2,Payment,1658927762.706599,333423,0,0
4,Delivery,1658927763.040044,4409202,0,0
3,OrderStatus,1658927767.449268,245955,0,0
2,Payment,1658927767.695242,452667,0,0
2,Payment,1658927768.147932,458211,0,0
2,Payment,1658927768.606162,552480,0,0
1,NewOrder,1658927769.158665,1540794,0,0
2,Payment,1658927770.699478,553377,0,0
1,NewOrder,1658927771.252877,2468440,0,0
1,NewOrder,1658927773.721340,1393302,0,0
2,Payment,1658927775.114667,390439,0,0
2,Payment,1658927775.505129,386061,0,0
2,Payment,1658927775.891214,384959,0,0
2,Payment,1658927776.276193,396126,0,0
2,Payment,1658927776.672340,385535,0,0
3,OrderStatus,1658927777.057898,251730,0,0
2,Payment,1658927777.309648,415172,0,0
1,NewOrder,1658927777.724841,1414895,0,0
2,Payment,1658927779.139758,383576,0,0
1,NewOrder,1658927779.523359,2575666,0,0
1,NewOrder,1658927782.099048,1218974,0,0
1,NewOrder,1658927783.318045,1525283,0,0
2,Payment,1658927784.843354,415390,0,0
4,Delivery,1658927785.258770,3688254,0,0
2,Payment,1658927788.947047,468864,0,0
1,NewOrder,1658927789.415934,2488082,0,0
2,Payment,1658927791.904040,565039,0,0
2,Payment,1658927792.469104,437748,0,0
1,NewOrder,1658927792.906874,2446226,0,0
3,OrderStatus,1658927795.353123,249985,0,0
2,Payment,1658927795.603123,562462,0,0
2,Payment,1658927796.165608,586253,0,0
3,OrderStatus,1658927796.751882,403243,0,0
2,Payment,1658927797.155144,402657,0,0
1,NewOrder,1658927797.557824,1671357,0,0
1,NewOrder,1658927799.229206,1312769,0,0
1,NewOrder,1658927800.541998,2458916,0,0
2,Payment,1658927803.000939,523821,0,0
2,Payment,1658927803.524780,458331,0,0
1,NewOrder,1658927803.983133,1852800,0,0
3,OrderStatus,1658927805.835958,340393,0,0
1,NewOrder,1658927806.176368,1962154,0,0
2,Payment,1658927808.138548,419647,0,0
2,Payment,1658927808.558211,583449,0,0
2,Payment,1658927809.141684,354054,0,0
1,NewOrder,1658927809.495761,1695486,0,0
4,Delivery,1658927811.191273,3974545,0,0
2,Payment,1658927815.165841,457880,0,0
5,StockLevel,1658927815.623741,167302,0,0
2,Payment,1658927815.791061,457716,0,0
1,NewOrder,1658927816.248801,1570342,0,0
1,NewOrder,1658927817.819168,2521664,0,0
2,Payment,1658927820.340858,377866,0,0
1,NewOrder,1658927820.718746,1945497,0,0
2,Payment,1658927822.664267,555295,0,0
1,NewOrder,1658927823.219583,2320314,0,0
2,Payment,1658927825.539923,451324,0,0
1,NewOrder,1658927825.991267,2247309,0,0
2,Payment,1658927828.238600,347025,0,0
2,Payment,1658927828.585644,385774,0,0
2,Payment,1658927828.971440,500051,0,0
1,NewOrder,1658927829.471513,2226500,0,0
2,Payment,1658927831.698035,409672,0,0
2,Payment,1658927832.107721,521202,0,0
2,Payment,1658927832.628944,676984,0,0
1,NewOrder,1658927833.305953,1475991,0,0
2,Payment,1658927834.781969,409967,0,0
1,NewOrder,1658927835.191962,2361959,0,0
1,NewOrder,1658927837.553944,2948287,0,0
2,Payment,1658927840.502257,435300,0,0
3,OrderStatus,1658927840.937582,280765,0,0
1,NewOrder,1658927841.218367,1764477,0,0
2,Payment,1658927842.982870,337169,0,0
2,Payment,1658927843.320062,458502,0,0
2,Payment,1658927843.778591,593825,0,0
1,NewOrder,1658927844.372440,2340777,0,0
1,NewOrder,1658927846.713239,1688043,0,0
1,NewOrder,1658927848.401308,1823197,0,0
2,Payment,1658927850.224530,410180,0,0
1,NewOrder,1658927850.634727,1444574,0,0
1,NewOrder,1658927852.079325,2386122,0,0
1,NewOrder,1658927854.465472,2542425,0,0
2,Payment,1658927857.007922,462251,0,0
1,NewOrder,1658927857.470196,2267735,0,0
1,NewOrder,1658927859.737955,1583607,0,0
4,Delivery,1658927861.321592,3860170,0,0
