Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654982314.417107,1017,0,0
2,InsertRecord,1654982314.418132,8228,0,0
3,ScanRecord,1654982314.426368,1048,0,0
3,ScanRecord,1654982314.427423,887,0,0
4,UpdateRecord,1654982314.428318,1107,0,0
2,InsertRecord,1654982314.429433,7343,0,0
1,ReadRecord,1654982314.436784,1036,0,0
1,ReadRecord,1654982314.437828,988,0,0
4,UpdateRecord,1654982314.438823,1027,0,0
2,InsertRecord,1654982314.439858,7336,0,0
4,UpdateRecord,1654982314.447201,1091,0,0
2,InsertRecord,1654982314.448300,9379,0,0
4,UpdateRecord,1654982314.457686,1154,0,0
3,ScanRecord,1654982314.458848,885,0,0
3,ScanRecord,1654982314.459741,875,0,0
4,UpdateRecord,1654982314.460624,1128,0,0
2,InsertRecord,1654982314.461760,6289,0,0
1,ReadRecord,1654982314.468057,1157,0,0
4,UpdateRecord,1654982314.469221,1151,0,0
4,UpdateRecord,1654982314.470380,1083,0,0
4,UpdateRecord,1654982314.471471,984,0,0
1,ReadRecord,1654982314.472463,1000,0,0
4,UpdateRecord,1654982314.473470,997,0,0
2,InsertRecord,1654982314.474475,4054,0,0
3,ScanRecord,1654982314.478537,1003,0,0
3,ScanRecord,1654982314.479548,759,0,0
3,ScanRecord,1654982314.480314,962,0,0
3,ScanRecord,1654982314.481284,908,0,0
4,UpdateRecord,1654982314.482199,691,0,0
3,ScanRecord,1654982314.482897,853,0,0
4,UpdateRecord,1654982314.483757,1013,0,0
5,DeleteRecord,1654982314.484777,910,0,0
3,ScanRecord,1654982314.485695,926,0,0
3,ScanRecord,1654982314.486647,929,0,0
4,UpdateRecord,1654982314.487584,890,0,0
5,DeleteRecord,1654982314.488481,10862,0,0
2,InsertRecord,1654982314.499350,10413,0,0
3,ScanRecord,1654982314.509771,1066,0,0
5,DeleteRecord,1654982314.510844,867,0,0
4,UpdateRecord,1654982314.511719,934,0,0
1,ReadRecord,1654982314.512661,1093,0,0
3,ScanRecord,1654982314.513761,743,0,0
5,DeleteRecord,1654982314.514512,892,0,0
3,ScanRecord,1654982314.515411,1459,0,0
1,ReadRecord,1654982314.516877,822,0,0
4,UpdateRecord,1654982314.517707,984,0,0
3,ScanRecord,1654982314.518699,834,0,0
5,DeleteRecord,1654982314.519541,11052,0,0
1,ReadRecord,1654982314.530600,1007,0,0
3,ScanRecord,1654982314.531615,799,0,0
1,ReadRecord,1654982314.532422,935,0,0
4,UpdateRecord,1654982314.533365,973,0,0
1,ReadRecord,1654982314.534345,920,0,0
5,DeleteRecord,1654982314.535273,791,0,0
1,ReadRecord,1654982314.536071,824,0,0
5,DeleteRecord,1654982314.536903,793,0,0
4,UpdateRecord,1654982314.537704,904,0,0
5,DeleteRecord,1654982314.538616,811,0,0
5,DeleteRecord,1654982314.539434,759,0,0
1,ReadRecord,1654982314.540200,930,0,0
2,InsertRecord,1654982314.541137,10285,0,0
1,ReadRecord,1654982314.551430,1069,0,0
4,UpdateRecord,1654982314.552507,1139,0,0
3,ScanRecord,1654982314.553654,1064,0,0
1,ReadRecord,1654982314.554726,961,0,0
5,DeleteRecord,1654982314.555694,819,0,0
1,ReadRecord,1654982314.556521,1069,0,0
1,ReadRecord,1654982314.557598,996,0,0
3,ScanRecord,1654982314.558602,817,0,0
1,ReadRecord,1654982314.559426,798,0,0
1,ReadRecord,1654982314.560230,1008,0,0
2,InsertRecord,1654982314.561246,11027,0,0
1,ReadRecord,1654982314.572281,999,0,0
2,InsertRecord,1654982314.573287,9387,0,0
5,DeleteRecord,1654982314.582682,1063,0,0
5,DeleteRecord,1654982314.583753,954,0,0
5,DeleteRecord,1654982314.584714,750,0,0
2,InsertRecord,1654982314.585472,7686,0,0
1,ReadRecord,1654982314.593165,1023,0,0
2,InsertRecord,1654982314.594196,9393,0,0
2,InsertRecord,1654982314.603596,10393,0,0
5,DeleteRecord,1654982314.613998,1069,0,0
4,UpdateRecord,1654982314.615074,1059,0,0
4,UpdateRecord,1654982314.616141,1136,0,0
5,DeleteRecord,1654982314.617284,917,0,0
5,DeleteRecord,1654982314.618208,828,0,0
5,DeleteRecord,1654982314.619044,791,0,0
1,ReadRecord,1654982314.619841,755,0,0
2,InsertRecord,1654982314.620603,3824,0,0
2,InsertRecord,1654982314.624435,10393,0,0
1,ReadRecord,1654982314.634836,1089,0,0
1,ReadRecord,1654982314.635932,1033,0,0
5,DeleteRecord,1654982314.636973,908,0,0
3,ScanRecord,1654982314.637889,864,0,0
2,InsertRecord,1654982314.638761,6426,0,0
2,InsertRecord,1654982314.645195,10469,0,0
5,DeleteRecord,1654982314.655672,1068,0,0
4,UpdateRecord,1654982314.656748,1116,0,0
3,ScanRecord,1654982314.657871,911,0,0
4,UpdateRecord,1654982314.658790,957,0,0
2,InsertRecord,1654982314.659754,6374,0,0
4,UpdateRecord,1654982314.666137,1165,0,0
3,ScanRecord,1654982314.667309,984,0,0
4,UpdateRecord,1654982314.668300,1097,0,0
3,ScanRecord,1654982314.669405,1042,0,0
3,ScanRecord,1654982314.670455,1042,0,0
1,ReadRecord,1654982314.671504,813,0,0
1,ReadRecord,1654982314.672324,1040,0,0
3,ScanRecord,1654982314.673372,1142,0,0
3,ScanRecord,1654982314.674521,874,0,0
3,ScanRecord,1654982314.675403,1173,0,0
1,ReadRecord,1654982314.676583,1187,0,0
3,ScanRecord,1654982314.677778,3394,0,0
5,DeleteRecord,1654982314.681180,1014,0,0
2,InsertRecord,1654982314.682200,4743,0,0
2,InsertRecord,1654982314.686951,10418,0,0
2,InsertRecord,1654982314.697376,10407,0,0
3,ScanRecord,1654982314.707791,989,0,0
2,InsertRecord,1654982314.708788,9423,0,0
4,UpdateRecord,1654982314.718219,1147,0,0
3,ScanRecord,1654982314.719373,907,0,0
3,ScanRecord,1654982314.720304,1001,0,0
4,UpdateRecord,1654982314.721313,1111,0,0
5,DeleteRecord,1654982314.722431,727,0,0
5,DeleteRecord,1654982314.723165,873,0,0
5,DeleteRecord,1654982314.724044,759,0,0
5,DeleteRecord,1654982314.724810,920,0,0
2,InsertRecord,1654982314.725739,2874,0,0
4,UpdateRecord,1654982314.728621,1136,0,0
5,DeleteRecord,1654982314.729764,1046,0,0
3,ScanRecord,1654982314.730818,1735,0,0
5,DeleteRecord,1654982314.732560,6466,0,0
1,ReadRecord,1654982314.739033,1058,0,0
3,ScanRecord,1654982314.740116,899,0,0
5,DeleteRecord,1654982314.741023,871,0,0
1,ReadRecord,1654982314.741901,1057,0,0
1,ReadRecord,1654982314.742966,891,0,0
1,ReadRecord,1654982314.743863,857,0,0
5,DeleteRecord,1654982314.744728,946,0,0
3,ScanRecord,1654982314.745682,964,0,0
4,UpdateRecord,1654982314.746653,13273,0,0
3,ScanRecord,1654982314.759934,1286,0,0
5,DeleteRecord,1654982314.761227,1055,0,0
1,ReadRecord,1654982314.762290,830,0,0
1,ReadRecord,1654982314.763128,755,0,0
4,UpdateRecord,1654982314.763891,895,0,0
5,DeleteRecord,1654982314.764792,855,0,0
4,UpdateRecord,1654982314.765654,791,0,0
2,InsertRecord,1654982314.766453,3907,0,0
3,ScanRecord,1654982314.770368,1326,0,0
5,DeleteRecord,1654982314.771702,942,0,0
3,ScanRecord,1654982314.772652,1002,0,0
4,UpdateRecord,1654982314.773662,956,0,0
2,InsertRecord,1654982314.774626,6134,0,0
4,UpdateRecord,1654982314.780767,1105,0,0
1,ReadRecord,1654982314.781879,1060,0,0
3,ScanRecord,1654982314.782947,632,0,0
5,DeleteRecord,1654982314.783587,790,0,0
3,ScanRecord,1654982314.784385,960,0,0
3,ScanRecord,1654982314.785352,837,0,0
1,ReadRecord,1654982314.786197,863,0,0
3,ScanRecord,1654982314.787067,775,0,0
4,UpdateRecord,1654982314.787850,3261,0,0
5,DeleteRecord,1654982314.791117,906,0,0
5,DeleteRecord,1654982314.792031,993,0,0
2,InsertRecord,1654982314.793031,8570,0,0
3,ScanRecord,1654982314.801609,1060,0,0
4,UpdateRecord,1654982314.802677,979,0,0
5,DeleteRecord,1654982314.803664,900,0,0
3,ScanRecord,1654982314.804665,926,0,0
2,InsertRecord,1654982314.805599,6380,0,0
2,InsertRecord,1654982314.811986,10449,0,0
2,InsertRecord,1654982314.822443,10476,0,0
3,ScanRecord,1654982314.832926,1664,0,0
3,ScanRecord,1654982314.834597,932,0,0
3,ScanRecord,1654982314.835537,763,0,0
1,ReadRecord,1654982314.836308,829,0,0
5,DeleteRecord,1654982314.837145,901,0,0
5,DeleteRecord,1654982314.838054,818,0,0
5,DeleteRecord,1654982314.838880,831,0,0
3,ScanRecord,1654982314.839719,1081,0,0
2,InsertRecord,1654982314.840807,12919,0,0
4,UpdateRecord,1654982314.853734,10383,0,0
1,ReadRecord,1654982314.864125,841,0,0
2,InsertRecord,1654982314.864974,9559,0,0
5,DeleteRecord,1654982314.874540,839,0,0
5,DeleteRecord,1654982314.875387,698,0,0
2,InsertRecord,1654982314.876187,8751,0,0
4,UpdateRecord,1654982314.884946,903,0,0
5,DeleteRecord,1654982314.885857,773,0,0
1,ReadRecord,1654982314.886637,769,0,0
1,ReadRecord,1654982314.887414,699,0,0
5,DeleteRecord,1654982314.888119,780,0,0
4,UpdateRecord,1654982314.888907,849,0,0
4,UpdateRecord,1654982314.889763,5648,0,0
1,ReadRecord,1654982314.895419,1049,0,0
1,ReadRecord,1654982314.896476,1023,0,0
5,DeleteRecord,1654982314.897507,709,0,0
3,ScanRecord,1654982314.898223,735,0,0
4,UpdateRecord,1654982314.898966,891,0,0
3,ScanRecord,1654982314.899865,859,0,0
2,InsertRecord,1654982314.900730,5094,0,0
4,UpdateRecord,1654982314.905832,1121,0,0
2,InsertRecord,1654982314.906961,9346,0,0
5,DeleteRecord,1654982314.916315,10405,0,0
3,ScanRecord,1654982314.926728,974,0,0
4,UpdateRecord,1654982314.927710,1041,0,0
1,ReadRecord,1654982314.928758,962,0,0
