Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654984025.505473,20843,0,0
1,ReadRecord,1654984025.526324,5603,0,0
3,ScanRecord,1654984025.531937,13013,0,0
2,InsertRecord,1654984025.544966,22995,0,0
5,DeleteRecord,1654984025.567972,4924,0,0
3,ScanRecord,1654984025.572906,6998,0,0
5,DeleteRecord,1654984025.579914,4436,0,0
3,ScanRecord,1654984025.584359,6280,0,0
1,ReadRecord,1654984025.590649,5304,0,0
2,InsertRecord,1654984025.595962,13744,0,0
4,UpdateRecord,1654984025.609716,20815,0,0
4,UpdateRecord,1654984025.630539,10860,0,0
4,UpdateRecord,1654984025.641408,10926,0,0
1,ReadRecord,1654984025.652343,5468,0,0
3,ScanRecord,1654984025.657821,10306,0,0
3,ScanRecord,1654984025.668137,7020,0,0
4,UpdateRecord,1654984025.675168,10728,0,0
2,InsertRecord,1654984025.685906,17512,0,0
3,ScanRecord,1654984025.703429,6928,0,0
5,DeleteRecord,1654984025.710366,4521,0,0
1,ReadRecord,1654984025.714895,5398,0,0
3,ScanRecord,1654984025.720302,7904,0,0
4,UpdateRecord,1654984025.728216,11018,0,0
3,ScanRecord,1654984025.739244,6564,0,0
3,ScanRecord,1654984025.745819,8046,0,0
4,UpdateRecord,1654984025.753878,8867,0,0
2,InsertRecord,1654984025.762756,13422,0,0
4,UpdateRecord,1654984025.776189,10424,0,0
4,UpdateRecord,1654984025.786622,6817,0,0
5,DeleteRecord,1654984025.793446,14001,0,0
1,ReadRecord,1654984025.807454,4066,0,0
2,InsertRecord,1654984025.811529,16841,0,0
5,DeleteRecord,1654984025.828381,10408,0,0
5,DeleteRecord,1654984025.838800,4549,0,0
4,UpdateRecord,1654984025.843359,9128,0,0
5,DeleteRecord,1654984025.852497,7126,0,0
2,InsertRecord,1654984025.859632,20822,0,0
5,DeleteRecord,1654984025.880464,4362,0,0
3,ScanRecord,1654984025.884836,6495,0,0
2,InsertRecord,1654984025.891339,20395,0,0
3,ScanRecord,1654984025.911745,7635,0,0
3,ScanRecord,1654984025.919393,7272,0,0
5,DeleteRecord,1654984025.926673,16409,0,0
2,InsertRecord,1654984025.943095,20807,0,0
1,ReadRecord,1654984025.963910,5832,0,0
1,ReadRecord,1654984025.969753,5459,0,0
5,DeleteRecord,1654984025.975220,4563,0,0
1,ReadRecord,1654984025.979791,5409,0,0
1,ReadRecord,1654984025.985208,5502,0,0
5,DeleteRecord,1654984025.990719,4441,0,0
5,DeleteRecord,1654984025.995168,10382,0,0
3,ScanRecord,1654984026.005558,10949,0,0
3,ScanRecord,1654984026.016519,8086,0,0
1,ReadRecord,1654984026.024615,5656,0,0
4,UpdateRecord,1654984026.030281,16963,0,0
5,DeleteRecord,1654984026.047255,4727,0,0
3,ScanRecord,1654984026.051991,39918,0,0
4,UpdateRecord,1654984026.091929,11720,0,0
3,ScanRecord,1654984026.103657,10260,0,0
3,ScanRecord,1654984026.113933,38915,0,0
2,InsertRecord,1654984026.152867,19452,0,0
1,ReadRecord,1654984026.172328,5970,0,0
2,InsertRecord,1654984026.178309,14764,0,0
2,InsertRecord,1654984026.193083,20827,0,0
5,DeleteRecord,1654984026.213921,4617,0,0
2,InsertRecord,1654984026.218548,16199,0,0
2,InsertRecord,1654984026.234757,20824,0,0
5,DeleteRecord,1654984026.255590,10419,0,0
4,UpdateRecord,1654984026.266019,20808,0,0
3,ScanRecord,1654984026.286837,27065,0,0
5,DeleteRecord,1654984026.313924,6032,0,0
5,DeleteRecord,1654984026.319966,5685,0,0
1,ReadRecord,1654984026.325661,6904,0,0
5,DeleteRecord,1654984026.332575,16820,0,0
5,DeleteRecord,1654984026.349403,10391,0,0
1,ReadRecord,1654984026.359803,5493,0,0
4,UpdateRecord,1654984026.365305,15346,0,0
2,InsertRecord,1654984026.380663,20807,0,0
4,UpdateRecord,1654984026.401481,11219,0,0
2,InsertRecord,1654984026.412710,20009,0,0
4,UpdateRecord,1654984026.432729,10929,0,0
2,InsertRecord,1654984026.443668,20305,0,0
5,DeleteRecord,1654984026.463983,4584,0,0
4,UpdateRecord,1654984026.468577,10998,0,0
5,DeleteRecord,1654984026.479585,4470,0,0
4,UpdateRecord,1654984026.484065,21594,0,0
1,ReadRecord,1654984026.505669,5777,0,0
1,ReadRecord,1654984026.511455,5473,0,0
3,ScanRecord,1654984026.516938,6820,0,0
4,UpdateRecord,1654984026.523767,13151,0,0
2,InsertRecord,1654984026.536926,20860,0,0
4,UpdateRecord,1654984026.557795,20913,0,0
1,ReadRecord,1654984026.578717,5750,0,0
1,ReadRecord,1654984026.584477,7038,0,0
1,ReadRecord,1654984026.591528,5520,0,0
3,ScanRecord,1654984026.597059,8319,0,0
5,DeleteRecord,1654984026.605390,4761,0,0
3,ScanRecord,1654984026.610162,9716,0,0
2,InsertRecord,1654984026.619894,21194,0,0
2,InsertRecord,1654984026.641104,20753,0,0
1,ReadRecord,1654984026.661871,6113,0,0
3,ScanRecord,1654984026.667995,5301,0,0
5,DeleteRecord,1654984026.673306,4562,0,0
3,ScanRecord,1654984026.677876,17982,0,0
3,ScanRecord,1654984026.695876,6898,0,0
3,ScanRecord,1654984026.702786,5099,0,0
3,ScanRecord,1654984026.707897,12512,0,0
3,ScanRecord,1654984026.720425,10975,0,0
4,UpdateRecord,1654984026.731418,9233,0,0
2,InsertRecord,1654984026.740668,14942,0,0
4,UpdateRecord,1654984026.755626,11379,0,0
5,DeleteRecord,1654984026.767020,4970,0,0
1,ReadRecord,1654984026.772000,5651,0,0
5,DeleteRecord,1654984026.777661,4528,0,0
1,ReadRecord,1654984026.782199,5580,0,0
2,InsertRecord,1654984026.787787,20044,0,0
3,ScanRecord,1654984026.807840,7286,0,0
2,InsertRecord,1654984026.815136,13452,0,0
2,InsertRecord,1654984026.828595,20921,0,0
3,ScanRecord,1654984026.849522,6274,0,0
2,InsertRecord,1654984026.855805,14443,0,0
3,ScanRecord,1654984026.870257,5010,0,0
4,UpdateRecord,1654984026.875276,8143,0,0
2,InsertRecord,1654984026.883426,18166,0,0
3,ScanRecord,1654984026.901605,14495,0,0
4,UpdateRecord,1654984026.916119,16688,0,0
5,DeleteRecord,1654984026.932820,4880,0,0
3,ScanRecord,1654984026.937713,7098,0,0
5,DeleteRecord,1654984026.944824,4929,0,0
4,UpdateRecord,1654984026.949761,10111,0,0
5,DeleteRecord,1654984026.959881,4320,0,0
3,ScanRecord,1654984026.964209,6945,0,0
1,ReadRecord,1654984026.971164,5441,0,0
2,InsertRecord,1654984026.976615,91705,0,0
1,ReadRecord,1654984027.068327,5842,0,0
4,UpdateRecord,1654984027.074179,14916,0,0
5,DeleteRecord,1654984027.089105,10395,0,0
2,InsertRecord,1654984027.099510,20825,0,0
2,InsertRecord,1654984027.120345,20895,0,0
4,UpdateRecord,1654984027.141250,10553,0,0
1,ReadRecord,1654984027.151813,5497,0,0
5,DeleteRecord,1654984027.157318,4273,0,0
2,InsertRecord,1654984027.161601,21357,0,0
4,UpdateRecord,1654984027.182966,10426,0,0
3,ScanRecord,1654984027.193400,15907,0,0
1,ReadRecord,1654984027.209326,6343,0,0
5,DeleteRecord,1654984027.215679,8938,0,0
5,DeleteRecord,1654984027.224625,4337,0,0
2,InsertRecord,1654984027.228971,16493,0,0
1,ReadRecord,1654984027.245472,5330,0,0
5,DeleteRecord,1654984027.250812,15435,0,0
5,DeleteRecord,1654984027.266257,4239,0,0
4,UpdateRecord,1654984027.270506,16575,0,0
5,DeleteRecord,1654984027.287091,4362,0,0
4,UpdateRecord,1654984027.291463,10453,0,0
3,ScanRecord,1654984027.301926,6566,0,0
4,UpdateRecord,1654984027.308501,10638,0,0
2,InsertRecord,1654984027.319150,20030,0,0
3,ScanRecord,1654984027.339191,7946,0,0
5,DeleteRecord,1654984027.347150,4583,0,0
2,InsertRecord,1654984027.351743,18613,0,0
1,ReadRecord,1654984027.370367,5469,0,0
4,UpdateRecord,1654984027.375846,15378,0,0
3,ScanRecord,1654984027.391233,5203,0,0
2,InsertRecord,1654984027.396445,15554,0,0
4,UpdateRecord,1654984027.412008,7314,0,0
4,UpdateRecord,1654984027.419332,7187,0,0
5,DeleteRecord,1654984027.426530,3104,0,0
2,InsertRecord,1654984027.429641,13619,0,0
2,InsertRecord,1654984027.443268,10427,0,0
4,UpdateRecord,1654984027.453702,7889,0,0
1,ReadRecord,1654984027.461598,3939,0,0
4,UpdateRecord,1654984027.465546,7409,0,0
2,InsertRecord,1654984027.472962,11999,0,0
3,ScanRecord,1654984027.484968,4893,0,0
3,ScanRecord,1654984027.489870,5146,0,0
4,UpdateRecord,1654984027.495023,7672,0,0
5,DeleteRecord,1654984027.502703,13517,0,0
3,ScanRecord,1654984027.516226,4555,0,0
2,InsertRecord,1654984027.520788,16184,0,0
1,ReadRecord,1654984027.536979,3944,0,0
2,InsertRecord,1654984027.540931,16914,0,0
5,DeleteRecord,1654984027.557851,2989,0,0
5,DeleteRecord,1654984027.560846,2840,0,0
2,InsertRecord,1654984027.563692,15059,0,0
2,InsertRecord,1654984027.578758,10384,0,0
1,ReadRecord,1654984027.589152,4007,0,0
1,ReadRecord,1654984027.593166,3664,0,0
5,DeleteRecord,1654984027.596836,13141,0,0
5,DeleteRecord,1654984027.609983,2831,0,0
5,DeleteRecord,1654984027.612820,7580,0,0
2,InsertRecord,1654984027.620406,10385,0,0
1,ReadRecord,1654984027.630801,3406,0,0
1,ReadRecord,1654984027.634213,3192,0,0
2,InsertRecord,1654984027.637410,14208,0,0
4,UpdateRecord,1654984027.651625,6732,0,0
1,ReadRecord,1654984027.658363,3028,0,0
3,ScanRecord,1654984027.661397,8183,0,0
2,InsertRecord,1654984027.669592,13267,0,0
5,DeleteRecord,1654984027.682866,2700,0,0
4,UpdateRecord,1654984027.685573,6018,0,0
2,InsertRecord,1654984027.691598,12065,0,0
5,DeleteRecord,1654984027.703670,10440,0,0
2,InsertRecord,1654984027.714117,10397,0,0
4,UpdateRecord,1654984027.724522,6611,0,0
5,DeleteRecord,1654984027.731142,2692,0,0
1,ReadRecord,1654984027.733840,3456,0,0
4,UpdateRecord,1654984027.737303,18521,0,0
3,ScanRecord,1654984027.755831,8492,0,0
2,InsertRecord,1654984027.764336,12387,0,0
5,DeleteRecord,1654984027.776730,10411,0,0
5,DeleteRecord,1654984027.787148,10415,0,0
4,UpdateRecord,1654984027.797571,7217,0,0
5,DeleteRecord,1654984027.804796,13579,0,0
1,ReadRecord,1654984027.818382,3811,0,0
3,ScanRecord,1654984027.822201,4588,0,0
4,UpdateRecord,1654984027.826796,7421,0,0
5,DeleteRecord,1654984027.834226,3130,0,0
4,UpdateRecord,1654984027.837364,7549,0,0
3,ScanRecord,1654984027.844920,4638,0,0
4,UpdateRecord,1654984027.849568,7586,0,0
5,DeleteRecord,1654984027.857164,3147,0,0
4,UpdateRecord,1654984027.860319,7243,0,0
2,InsertRecord,1654984027.867572,13288,0,0
2,InsertRecord,1654984027.880870,10398,0,0
2,InsertRecord,1654984027.891277,10331,0,0
3,ScanRecord,1654984027.901617,5113,0,0
3,ScanRecord,1654984027.906745,6333,0,0
3,ScanRecord,1654984027.913094,9265,0,0
1,ReadRecord,1654984027.922375,4770,0,0
1,ReadRecord,1654984027.927159,4238,0,0
4,UpdateRecord,1654984027.931407,7376,0,0
4,UpdateRecord,1654984027.938792,14993,0,0
3,ScanRecord,1654984027.953798,6107,0,0
3,ScanRecord,1654984027.959916,4767,0,0
3,ScanRecord,1654984027.964690,4063,0,0
4,UpdateRecord,1654984027.968762,16401,0,0
3,ScanRecord,1654984027.985177,5549,0,0
5,DeleteRecord,1654984027.990740,3654,0,0
1,ReadRecord,1654984027.994404,3837,0,0
1,ReadRecord,1654984027.998250,3809,0,0
4,UpdateRecord,1654984028.002067,14248,0,0
5,DeleteRecord,1654984028.016328,3435,0,0
3,ScanRecord,1654984028.019770,5164,0,0
5,DeleteRecord,1654984028.024947,3457,0,0
3,ScanRecord,1654984028.028413,4899,0,0
4,UpdateRecord,1654984028.033321,7525,0,0
5,DeleteRecord,1654984028.040855,3010,0,0
3,ScanRecord,1654984028.043871,4892,0,0
5,DeleteRecord,1654984028.048773,9402,0,0
3,ScanRecord,1654984028.058183,6439,0,0
