Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658902605.391009,385720,0,0
2,Payment,1658902605.776766,215499,0,0
2,Payment,1658902605.992295,125416,0,0
1,NewOrder,1658902606.117746,523426,0,0
1,NewOrder,1658902606.641208,363783,0,0
1,NewOrder,1658902607.005021,487545,0,0
1,NewOrder,1658902607.492603,472145,0,0
1,NewOrder,1658902607.964779,479322,0,0
1,NewOrder,1658902608.444138,283633,0,0
1,NewOrder,1658902608.727808,477476,0,0
2,Payment,1658902609.205325,104387,0,0
2,Payment,1658902609.309743,114705,0,0
1,NewOrder,1658902609.424490,249753,0,0
2,Payment,1658902609.674280,104442,0,0
1,NewOrder,1658902609.778755,395532,0,0
2,Payment,1658902610.174325,114945,0,0
1,NewOrder,1658902610.289306,260073,0,0
2,Payment,1658902610.549416,111504,0,0
1,NewOrder,1658902610.660967,519248,0,0
2,Payment,1658902611.180252,120156,0,0
2,Payment,1658902611.300441,135661,0,0
2,Payment,1658902611.436142,166685,0,0
1,NewOrder,1658902611.602862,469019,0,0
1,NewOrder,1658902612.071921,385566,0,0
2,Payment,1658902612.457531,114848,0,0
2,Payment,1658902612.572419,114527,0,0
2,Payment,1658902612.686979,114505,0,0
2,Payment,1658902612.801523,114740,0,0
1,NewOrder,1658902612.916290,281176,0,0
2,Payment,1658902613.197506,116855,0,0
1,NewOrder,1658902613.314398,487665,0,0
3,OrderStatus,1658902613.802100,38316,0,0
1,NewOrder,1658902613.840445,472531,0,0
1,NewOrder,1658902614.313010,250000,0,0
2,Payment,1658902614.563047,114776,0,0
1,NewOrder,1658902614.677861,375250,0,0
1,NewOrder,1658902615.053144,449846,0,0
2,Payment,1658902615.503033,123485,0,0
2,Payment,1658902615.626552,104292,0,0
2,Payment,1658902615.730872,125756,0,0
1,NewOrder,1658902615.856770,362950,0,0
1,NewOrder,1658902616.219778,262142,0,0
1,NewOrder,1658902616.481959,397342,0,0
1,NewOrder,1658902616.879340,405241,0,0
2,Payment,1658902617.284613,132833,0,0
1,NewOrder,1658902617.417483,388234,0,0
3,OrderStatus,1658902617.805750,38051,0,0
4,Delivery,1658902617.843827,775563,0,0
1,NewOrder,1658902618.619427,416299,0,0
2,Payment,1658902619.035763,115091,0,0
1,NewOrder,1658902619.150899,343540,0,0
1,NewOrder,1658902619.494478,281178,0,0
1,NewOrder,1658902619.775688,312689,0,0
2,Payment,1658902620.088409,138693,0,0
3,OrderStatus,1658902620.227133,37817,0,0
1,NewOrder,1658902620.264969,500997,0,0
4,Delivery,1658902620.765998,787961,0,0
1,NewOrder,1658902621.553995,453865,0,0
2,Payment,1658902622.007887,131547,0,0
1,NewOrder,1658902622.139467,487752,0,0
1,NewOrder,1658902622.627251,454226,0,0
2,Payment,1658902623.081508,104750,0,0
1,NewOrder,1658902623.186289,322677,0,0
2,Payment,1658902623.508998,125400,0,0
1,NewOrder,1658902623.634436,510300,0,0
5,StockLevel,1658902624.144772,32597,0,0
2,Payment,1658902624.177397,92759,0,0
1,NewOrder,1658902624.270185,280910,0,0
1,NewOrder,1658902624.551133,272864,0,0
2,Payment,1658902624.824030,136083,0,0
1,NewOrder,1658902624.960150,376749,0,0
1,NewOrder,1658902625.336931,458292,0,0
1,NewOrder,1658902625.795255,267483,0,0
2,Payment,1658902626.062769,130441,0,0
2,Payment,1658902626.193239,297401,0,0
1,NewOrder,1658902626.490672,353852,0,0
1,NewOrder,1658902626.844555,382086,0,0
1,NewOrder,1658902627.226702,253770,0,0
2,Payment,1658902627.480504,135610,0,0
1,NewOrder,1658902627.616142,426951,0,0
2,Payment,1658902628.043121,104411,0,0
1,NewOrder,1658902628.147564,291374,0,0
1,NewOrder,1658902628.438970,260680,0,0
4,Delivery,1658902628.699683,805327,0,0
1,NewOrder,1658902629.505048,469443,0,0
2,Payment,1658902629.974518,125606,0,0
2,Payment,1658902630.100157,122742,0,0
2,Payment,1658902630.222931,114555,0,0
2,Payment,1658902630.337517,119335,0,0
4,Delivery,1658902630.456886,798714,0,0
1,NewOrder,1658902631.255631,530680,0,0
5,StockLevel,1658902631.786344,32947,0,0
2,Payment,1658902631.819313,113258,0,0
2,Payment,1658902631.932598,114601,0,0
1,NewOrder,1658902632.047230,458659,0,0
2,Payment,1658902632.505921,114711,0,0
2,Payment,1658902632.620661,114601,0,0
2,Payment,1658902632.735292,104247,0,0
1,NewOrder,1658902632.839567,561015,0,0
2,Payment,1658902633.400614,105954,0,0
1,NewOrder,1658902633.506621,333276,0,0
3,OrderStatus,1658902633.839930,36053,0,0
1,NewOrder,1658902633.876002,401436,0,0
1,NewOrder,1658902634.277469,323206,0,0
2,Payment,1658902634.600708,108498,0,0
1,NewOrder,1658902634.709242,235128,0,0
1,NewOrder,1658902634.944402,315668,0,0
2,Payment,1658902635.260103,136020,0,0
1,NewOrder,1658902635.396155,413732,0,0
1,NewOrder,1658902635.809920,343726,0,0
1,NewOrder,1658902636.153681,401498,0,0
2,Payment,1658902636.555212,109439,0,0
1,NewOrder,1658902636.664683,308226,0,0
1,NewOrder,1658902636.972935,401685,0,0
5,StockLevel,1658902637.374654,34623,0,0
4,Delivery,1658902637.409345,767476,0,0
2,Payment,1658902638.176857,93938,0,0
2,Payment,1658902638.270819,104265,0,0
1,NewOrder,1658902638.375108,364130,0,0
1,NewOrder,1658902638.739267,292136,0,0
1,NewOrder,1658902639.031430,448016,0,0
1,NewOrder,1658902639.479476,385594,0,0
1,NewOrder,1658902639.865101,469630,0,0
2,Payment,1658902640.334774,124946,0,0
2,Payment,1658902640.459751,114639,0,0
2,Payment,1658902640.574420,125034,0,0
4,Delivery,1658902640.699478,854956,0,0
4,Delivery,1658902641.554468,792837,0,0
2,Payment,1658902642.347333,135111,0,0
1,NewOrder,1658902642.482473,344409,0,0
2,Payment,1658902642.826912,116314,0,0
1,NewOrder,1658902642.943254,496504,0,0
1,NewOrder,1658902643.439790,345984,0,0
2,Payment,1658902643.785804,114756,0,0
1,NewOrder,1658902643.900596,437346,0,0
2,Payment,1658902644.337979,115746,0,0
2,Payment,1658902644.453752,125333,0,0
1,NewOrder,1658902644.579113,261550,0,0
2,Payment,1658902644.840693,115116,0,0
2,Payment,1658902644.955838,101696,0,0
2,Payment,1658902645.057559,114415,0,0
2,Payment,1658902645.172002,104230,0,0
2,Payment,1658902645.276258,94054,0,0
2,Payment,1658902645.370336,118334,0,0
1,NewOrder,1658902645.488695,350180,0,0
1,NewOrder,1658902645.838907,479636,0,0
2,Payment,1658902646.318572,104487,0,0
2,Payment,1658902646.423094,103997,0,0
1,NewOrder,1658902646.527126,249836,0,0
1,NewOrder,1658902646.776992,291873,0,0
2,Payment,1658902647.068890,114785,0,0
5,StockLevel,1658902647.183708,33184,0,0
2,Payment,1658902647.216911,112680,0,0
2,Payment,1658902647.329624,143482,0,0
3,OrderStatus,1658902647.473142,36324,0,0
1,NewOrder,1658902647.509488,236737,0,0
1,NewOrder,1658902647.746261,333658,0,0
2,Payment,1658902648.079954,125350,0,0
1,NewOrder,1658902648.205339,385454,0,0
2,Payment,1658902648.590830,125156,0,0
2,Payment,1658902648.716013,114633,0,0
2,Payment,1658902648.830674,114774,0,0
2,Payment,1658902648.945472,126975,0,0
1,NewOrder,1658902649.072475,409351,0,0
1,NewOrder,1658902649.481856,234545,0,0
2,Payment,1658902649.716431,114702,0,0
5,StockLevel,1658902649.831167,32104,0,0
1,NewOrder,1658902649.863282,323828,0,0
1,NewOrder,1658902650.187136,492330,0,0
1,NewOrder,1658902650.679496,402113,0,0
3,OrderStatus,1658902651.081636,37460,0,0
1,NewOrder,1658902651.119122,462738,0,0
1,NewOrder,1658902651.581896,521290,0,0
5,StockLevel,1658902652.103212,32449,0,0
2,Payment,1658902652.135681,124063,0,0
1,NewOrder,1658902652.259774,479400,0,0
1,NewOrder,1658902652.739387,259837,0,0
2,Payment,1658902652.999248,114840,0,0
5,StockLevel,1658902653.114116,31480,0,0
1,NewOrder,1658902653.145616,406292,0,0
2,Payment,1658902653.551936,104323,0,0
1,NewOrder,1658902653.656294,447439,0,0
2,Payment,1658902654.103758,135864,0,0
4,Delivery,1658902654.239652,698694,0,0
4,Delivery,1658902654.938380,761509,0,0
2,Payment,1658902655.699917,140292,0,0
2,Payment,1658902655.840236,114855,0,0
1,NewOrder,1658902655.955113,380512,0,0
2,Payment,1658902656.335653,110472,0,0
1,NewOrder,1658902656.446154,462909,0,0
1,NewOrder,1658902656.909092,437455,0,0
3,OrderStatus,1658902657.346575,38977,0,0
4,Delivery,1658902657.385572,784832,0,0
1,NewOrder,1658902658.170438,406064,0,0
2,Payment,1658902658.576531,129612,0,0
1,NewOrder,1658902658.706171,308118,0,0
1,NewOrder,1658902659.014316,355025,0,0
2,Payment,1658902659.369414,94116,0,0
2,Payment,1658902659.463558,104227,0,0
1,NewOrder,1658902659.567818,374960,0,0
1,NewOrder,1658902659.942818,348888,0,0
2,Payment,1658902660.291744,120376,0,0
2,Payment,1658902660.412154,125541,0,0
2,Payment,1658902660.537722,139663,0,0
2,Payment,1658902660.677414,120272,0,0
1,NewOrder,1658902660.797756,395265,0,0
1,NewOrder,1658902661.193042,354733,0,0
2,Payment,1658902661.547796,136881,0,0
1,NewOrder,1658902661.684698,488398,0,0
1,NewOrder,1658902662.173173,488335,0,0
5,StockLevel,1658902662.661528,30511,0,0
1,NewOrder,1658902662.692063,377325,0,0
2,Payment,1658902663.069408,115034,0,0
2,Payment,1658902663.184468,114335,0,0
2,Payment,1658902663.298823,93835,0,0
2,Payment,1658902663.392675,104365,0,0
1,NewOrder,1658902663.497059,375114,0,0
2,Payment,1658902663.872200,125350,0,0
1,NewOrder,1658902663.997573,260061,0,0
1,NewOrder,1658902664.257653,302443,0,0
2,Payment,1658902664.560117,104494,0,0
2,Payment,1658902664.664636,114581,0,0
1,NewOrder,1658902664.779242,323016,0,0
1,NewOrder,1658902665.102284,452242,0,0
1,NewOrder,1658902665.554552,283120,0,0
2,Payment,1658902665.837695,119272,0,0
1,NewOrder,1658902665.956986,434433,0,0
1,NewOrder,1658902666.391439,497292,0,0
2,Payment,1658902666.888758,157581,0,0
2,Payment,1658902667.046365,129611,0,0
2,Payment,1658902667.175997,124152,0,0
2,Payment,1658902667.300170,109959,0,0
2,Payment,1658902667.410150,114606,0,0
1,NewOrder,1658902667.524776,406148,0,0
2,Payment,1658902667.930949,104522,0,0
2,Payment,1658902668.035501,104044,0,0
5,StockLevel,1658902668.139564,31226,0,0
1,NewOrder,1658902668.170805,323172,0,0
2,Payment,1658902668.493999,114727,0,0
1,NewOrder,1658902668.608747,375296,0,0
2,Payment,1658902668.984061,114659,0,0
2,Payment,1658902669.098740,144520,0,0
5,StockLevel,1658902669.243281,30935,0,0
1,NewOrder,1658902669.274230,241934,0,0
2,Payment,1658902669.516184,185357,0,0
1,NewOrder,1658902669.701562,408779,0,0
1,NewOrder,1658902670.110362,333388,0,0
2,Payment,1658902670.443772,114951,0,0
2,Payment,1658902670.558744,114715,0,0
1,NewOrder,1658902670.673479,239147,0,0
1,NewOrder,1658902670.912659,306827,0,0
1,NewOrder,1658902671.219507,495957,0,0
2,Payment,1658902671.715484,115316,0,0
1,NewOrder,1658902671.830821,440778,0,0
2,Payment,1658902672.271619,132645,0,0
1,NewOrder,1658902672.404284,296070,0,0
1,NewOrder,1658902672.700375,365756,0,0
2,Payment,1658902673.066150,125470,0,0
2,Payment,1658902673.191641,140004,0,0
2,Payment,1658902673.331665,125640,0,0
1,NewOrder,1658902673.457325,291168,0,0
2,Payment,1658902673.748514,104350,0,0
2,Payment,1658902673.852891,116183,0,0
1,NewOrder,1658902673.969093,498183,0,0
2,Payment,1658902674.467297,93967,0,0
1,NewOrder,1658902674.561285,281022,0,0
2,Payment,1658902674.842327,112480,0,0
2,Payment,1658902674.954824,96416,0,0
2,Payment,1658902675.051260,124836,0,0
1,NewOrder,1658902675.176116,500637,0,0
1,NewOrder,1658902675.676773,478778,0,0
1,NewOrder,1658902676.155572,510406,0,0
2,Payment,1658902676.666005,99470,0,0
1,NewOrder,1658902676.765493,494616,0,0
1,NewOrder,1658902677.260130,343813,0,0
1,NewOrder,1658902677.603965,319225,0,0
2,Payment,1658902677.923211,135999,0,0
1,NewOrder,1658902678.059230,263409,0,0
1,NewOrder,1658902678.322659,312641,0,0
1,NewOrder,1658902678.635321,333384,0,0
1,NewOrder,1658902678.968721,302344,0,0
5,StockLevel,1658902679.271087,31729,0,0
1,NewOrder,1658902679.302831,395508,0,0
2,Payment,1658902679.698360,104604,0,0
2,Payment,1658902679.802990,114744,0,0
1,NewOrder,1658902679.917761,291130,0,0
1,NewOrder,1658902680.208912,503287,0,0
2,Payment,1658902680.712220,122239,0,0
2,Payment,1658902680.834479,139111,0,0
1,NewOrder,1658902680.973607,344574,0,0
5,StockLevel,1658902681.318208,31906,0,0
2,Payment,1658902681.350129,99490,0,0
1,NewOrder,1658902681.449640,505881,0,0
2,Payment,1658902681.955538,125602,0,0
1,NewOrder,1658902682.081167,305831,0,0
1,NewOrder,1658902682.387019,427440,0,0
2,Payment,1658902682.814480,144269,0,0
1,NewOrder,1658902682.958771,334834,0,0
1,NewOrder,1658902683.293635,333541,0,0
1,NewOrder,1658902683.627196,406394,0,0
2,Payment,1658902684.033617,135695,0,0
2,Payment,1658902684.169334,93815,0,0
1,NewOrder,1658902684.263167,283385,0,0
4,Delivery,1658902684.546580,780296,0,0
2,Payment,1658902685.326896,114528,0,0
1,NewOrder,1658902685.441444,531143,0,0
1,NewOrder,1658902685.972604,385626,0,0
2,Payment,1658902686.358251,166860,0,0
2,Payment,1658902686.525132,114704,0,0
1,NewOrder,1658902686.639856,447694,0,0
2,Payment,1658902687.087570,104484,0,0
2,Payment,1658902687.192075,114544,0,0
2,Payment,1658902687.306641,104100,0,0
1,NewOrder,1658902687.410762,510410,0,0
1,NewOrder,1658902687.921192,292315,0,0
2,Payment,1658902688.213533,114333,0,0
2,Payment,1658902688.327885,136717,0,0
2,Payment,1658902688.464621,102830,0,0
1,NewOrder,1658902688.567469,354137,0,0
2,Payment,1658902688.921633,104628,0,0
2,Payment,1658902689.026280,93880,0,0
3,OrderStatus,1658902689.120178,35222,0,0
1,NewOrder,1658902689.155410,214324,0,0
2,Payment,1658902689.369755,115042,0,0
2,Payment,1658902689.484818,104161,0,0
1,NewOrder,1658902689.588999,448835,0,0
2,Payment,1658902690.037852,146306,0,0
1,NewOrder,1658902690.184179,364688,0,0
2,Payment,1658902690.548887,117902,0,0
2,Payment,1658902690.666810,111598,0,0
1,NewOrder,1658902690.778426,468543,0,0
1,NewOrder,1658902691.246993,448203,0,0
2,Payment,1658902691.695227,135638,0,0
2,Payment,1658902691.830892,145978,0,0
1,NewOrder,1658902691.976886,499040,0,0
2,Payment,1658902692.475947,146482,0,0
2,Payment,1658902692.622455,114852,0,0
1,NewOrder,1658902692.737328,302036,0,0
2,Payment,1658902693.039388,114902,0,0
1,NewOrder,1658902693.154311,249704,0,0
4,Delivery,1658902693.404036,774897,0,0
3,OrderStatus,1658902694.178959,38369,0,0
2,Payment,1658902694.217339,128670,0,0
1,NewOrder,1658902694.346030,260846,0,0
2,Payment,1658902694.606896,111086,0,0
5,StockLevel,1658902694.718003,31457,0,0
1,NewOrder,1658902694.749477,473844,0,0
3,OrderStatus,1658902695.223341,37919,0,0
1,NewOrder,1658902695.261274,474447,0,0
2,Payment,1658902695.735741,135957,0,0
1,NewOrder,1658902695.871718,347692,0,0
1,NewOrder,1658902696.219435,540037,0,0
3,OrderStatus,1658902696.759496,37763,0,0
2,Payment,1658902696.797278,119584,0,0
2,Payment,1658902696.916881,114362,0,0
2,Payment,1658902697.031266,125487,0,0
2,Payment,1658902697.156778,125228,0,0
4,Delivery,1658902697.282032,761010,0,0
1,NewOrder,1658902698.043062,395571,0,0
1,NewOrder,1658902698.438654,479462,0,0
1,NewOrder,1658902698.918136,396340,0,0
2,Payment,1658902699.314497,114987,0,0
2,Payment,1658902699.429510,103981,0,0
3,OrderStatus,1658902699.533513,35228,0,0
1,NewOrder,1658902699.568749,319120,0,0
1,NewOrder,1658902699.887890,385580,0,0
1,NewOrder,1658902700.273491,281354,0,0
1,NewOrder,1658902700.554865,458781,0,0
5,StockLevel,1658902701.013664,32039,0,0
4,Delivery,1658902701.045718,760811,0,0
1,NewOrder,1658902701.806549,385216,0,0
3,OrderStatus,1658902702.191791,36564,0,0
2,Payment,1658902702.228377,101799,0,0
1,NewOrder,1658902702.330203,404637,0,0
3,OrderStatus,1658902702.734860,38365,0,0
1,NewOrder,1658902702.773239,295860,0,0
2,Payment,1658902703.069120,102713,0,0
2,Payment,1658902703.171853,114632,0,0
3,OrderStatus,1658902703.286506,36757,0,0
3,OrderStatus,1658902703.323277,36857,0,0
2,Payment,1658902703.360154,159033,0,0
1,NewOrder,1658902703.519213,444512,0,0
1,NewOrder,1658902703.963742,531549,0,0
2,Payment,1658902704.495312,104354,0,0
2,Payment,1658902704.599686,104207,0,0
4,Delivery,1658902704.703914,799387,0,0
4,Delivery,1658902705.503321,814464,0,0
1,NewOrder,1658902706.317806,367975,0,0
1,NewOrder,1658902706.685800,362484,0,0
5,StockLevel,1658902707.048303,31680,0,0
5,StockLevel,1658902707.080000,30061,0,0
4,Delivery,1658902707.110074,775347,0,0
4,Delivery,1658902707.885445,782241,0,0
2,Payment,1658902708.667707,135464,0,0
5,StockLevel,1658902708.803191,31316,0,0
1,NewOrder,1658902708.834520,260219,0,0
2,Payment,1658902709.094760,173873,0,0
1,NewOrder,1658902709.268654,276484,0,0
2,Payment,1658902709.545158,112423,0,0
2,Payment,1658902709.657601,128133,0,0
1,NewOrder,1658902709.785755,394551,0,0
2,Payment,1658902710.180327,106806,0,0
1,NewOrder,1658902710.287153,276887,0,0
1,NewOrder,1658902710.564061,344088,0,0
1,NewOrder,1658902710.908169,364447,0,0
2,Payment,1658902711.272637,125764,0,0
1,NewOrder,1658902711.398422,239156,0,0
2,Payment,1658902711.637598,125199,0,0
1,NewOrder,1658902711.762818,239476,0,0
1,NewOrder,1658902712.002312,530513,0,0
1,NewOrder,1658902712.532846,491010,0,0
2,Payment,1658902713.023874,115024,0,0
2,Payment,1658902713.138919,127641,0,0
2,Payment,1658902713.266581,111791,0,0
1,NewOrder,1658902713.378392,301967,0,0
2,Payment,1658902713.680380,104648,0,0
1,NewOrder,1658902713.785049,312041,0,0
1,NewOrder,1658902714.097111,473243,0,0
2,Payment,1658902714.570375,135966,0,0
1,NewOrder,1658902714.706362,427910,0,0
2,Payment,1658902715.134293,119969,0,0
5,StockLevel,1658902715.254285,31367,0,0
2,Payment,1658902715.285661,121176,0,0
1,NewOrder,1658902715.406857,357700,0,0
2,Payment,1658902715.764585,122822,0,0
2,Payment,1658902715.887425,127561,0,0
2,Payment,1658902716.015010,104317,0,0
2,Payment,1658902716.119346,114487,0,0
1,NewOrder,1658902716.233853,333294,0,0
5,StockLevel,1658902716.567173,31559,0,0
2,Payment,1658902716.598741,104252,0,0
1,NewOrder,1658902716.703013,249962,0,0
2,Payment,1658902716.953000,126012,0,0
1,NewOrder,1658902717.079125,259696,0,0
2,Payment,1658902717.338849,125589,0,0
2,Payment,1658902717.464462,104351,0,0
2,Payment,1658902717.568838,114755,0,0
5,StockLevel,1658902717.683609,30965,0,0
1,NewOrder,1658902717.714599,260170,0,0
1,NewOrder,1658902717.974786,375230,0,0
1,NewOrder,1658902718.350036,437755,0,0
1,NewOrder,1658902718.787811,521049,0,0
1,NewOrder,1658902719.308881,497939,0,0
2,Payment,1658902719.806841,146424,0,0
1,NewOrder,1658902719.953283,386122,0,0
1,NewOrder,1658902720.339426,282138,0,0
3,OrderStatus,1658902720.621584,37422,0,0
4,Delivery,1658902720.659020,756205,0,0
1,NewOrder,1658902721.415251,427168,0,0
1,NewOrder,1658902721.842446,479725,0,0
2,Payment,1658902722.322191,114867,0,0
2,Payment,1658902722.437079,104155,0,0
2,Payment,1658902722.541255,137982,0,0
1,NewOrder,1658902722.679257,236918,0,0
1,NewOrder,1658902722.916196,302151,0,0
1,NewOrder,1658902723.218372,458503,0,0
4,Delivery,1658902723.676903,810494,0,0
2,Payment,1658902724.487422,117867,0,0
2,Payment,1658902724.605400,125089,0,0
2,Payment,1658902724.730511,116417,0,0
1,NewOrder,1658902724.846947,487462,0,0
3,OrderStatus,1658902725.334429,35699,0,0
1,NewOrder,1658902725.370140,475167,0,0
2,Payment,1658902725.845328,114930,0,0
2,Payment,1658902725.960275,104150,0,0
2,Payment,1658902726.064446,114891,0,0
2,Payment,1658902726.179364,119468,0,0
1,NewOrder,1658902726.298855,371916,0,0
1,NewOrder,1658902726.670797,258510,0,0
2,Payment,1658902726.929335,104468,0,0
1,NewOrder,1658902727.033821,291412,0,0
1,NewOrder,1658902727.325260,431698,0,0
2,Payment,1658902727.756985,104711,0,0
2,Payment,1658902727.861715,116271,0,0
1,NewOrder,1658902727.978004,373285,0,0
1,NewOrder,1658902728.351337,277867,0,0
1,NewOrder,1658902728.629230,370863,0,0
1,NewOrder,1658902729.000117,454262,0,0
2,Payment,1658902729.454403,115209,0,0
1,NewOrder,1658902729.569639,318477,0,0
1,NewOrder,1658902729.888142,307815,0,0
2,Payment,1658902730.195983,104365,0,0
1,NewOrder,1658902730.300374,319758,0,0
1,NewOrder,1658902730.620159,484285,0,0
2,Payment,1658902731.104468,111701,0,0
2,Payment,1658902731.216189,114774,0,0
1,NewOrder,1658902731.330982,484041,0,0
2,Payment,1658902731.815049,135618,0,0
2,Payment,1658902731.950681,104448,0,0
1,NewOrder,1658902732.055147,320120,0,0
3,OrderStatus,1658902732.375285,26210,0,0
3,OrderStatus,1658902732.401510,23961,0,0
2,Payment,1658902732.425483,88988,0,0
2,Payment,1658902732.514489,104615,0,0
2,Payment,1658902732.619123,100845,0,0
2,Payment,1658902732.719987,86699,0,0
1,NewOrder,1658902732.806704,366228,0,0
1,NewOrder,1658902733.172953,271432,0,0
1,NewOrder,1658902733.444411,436014,0,0
4,Delivery,1658902733.880446,746494,0,0
2,Payment,1658902734.626961,114567,0,0
1,NewOrder,1658902734.741548,491791,0,0
3,OrderStatus,1658902735.233360,35555,0,0
2,Payment,1658902735.268928,88645,0,0
1,NewOrder,1658902735.357594,383171,0,0
2,Payment,1658902735.740788,117922,0,0
4,Delivery,1658902735.858730,773870,0,0
4,Delivery,1658902736.632620,781594,0,0
1,NewOrder,1658902737.414234,299568,0,0
2,Payment,1658902737.713823,117680,0,0
1,NewOrder,1658902737.831525,302595,0,0
1,NewOrder,1658902738.134141,291034,0,0
2,Payment,1658902738.425200,137161,0,0
2,Payment,1658902738.562403,114685,0,0
1,NewOrder,1658902738.677106,282056,0,0
1,NewOrder,1658902738.959179,406938,0,0
2,Payment,1658902739.366139,219241,0,0
2,Payment,1658902739.585404,135491,0,0
1,NewOrder,1658902739.720916,239769,0,0
1,NewOrder,1658902739.960710,376437,0,0
2,Payment,1658902740.337168,138735,0,0
1,NewOrder,1658902740.475930,518090,0,0
2,Payment,1658902740.994038,104569,0,0
1,NewOrder,1658902741.098629,312668,0,0
2,Payment,1658902741.411319,125498,0,0
1,NewOrder,1658902741.536837,438043,0,0
1,NewOrder,1658902741.974898,313169,0,0
4,Delivery,1658902742.288088,761739,0,0
1,NewOrder,1658902743.049847,250067,0,0
1,NewOrder,1658902743.299936,302414,0,0
1,NewOrder,1658902743.602370,302641,0,0
2,Payment,1658902743.905033,141613,0,0
2,Payment,1658902744.046666,98642,0,0
2,Payment,1658902744.145328,104135,0,0
1,NewOrder,1658902744.249484,469047,0,0
1,NewOrder,1658902744.718552,375601,0,0
1,NewOrder,1658902745.094174,373829,0,0
1,NewOrder,1658902745.468024,327448,0,0
1,NewOrder,1658902745.795489,279853,0,0
1,NewOrder,1658902746.075362,229581,0,0
1,NewOrder,1658902746.304963,438372,0,0
3,OrderStatus,1658902746.743355,38157,0,0
1,NewOrder,1658902746.781523,410703,0,0
2,Payment,1658902747.192246,135869,0,0
2,Payment,1658902747.328135,125356,0,0
3,OrderStatus,1658902747.453510,34548,0,0
1,NewOrder,1658902747.488067,319718,0,0
2,Payment,1658902747.807807,156452,0,0
2,Payment,1658902747.964275,116697,0,0
2,Payment,1658902748.080993,134412,0,0
2,Payment,1658902748.215426,114010,0,0
4,Delivery,1658902748.329457,740805,0,0
1,NewOrder,1658902749.070283,344060,0,0
5,StockLevel,1658902749.414364,32969,0,0
1,NewOrder,1658902749.447348,419539,0,0
2,Payment,1658902749.866908,221520,0,0
1,NewOrder,1658902750.088447,438075,0,0
2,Payment,1658902750.526544,114993,0,0
2,Payment,1658902750.641571,114788,0,0
4,Delivery,1658902750.756379,772299,0,0
1,NewOrder,1658902751.528698,437742,0,0
2,Payment,1658902751.966457,125429,0,0
2,Payment,1658902752.091906,135376,0,0
4,Delivery,1658902752.227304,772545,0,0
2,Payment,1658902752.999869,104166,0,0
2,Payment,1658902753.104055,114738,0,0
1,NewOrder,1658902753.218814,323206,0,0
1,NewOrder,1658902753.542041,451161,0,0
2,Payment,1658902753.993220,119148,0,0
1,NewOrder,1658902754.112389,416310,0,0
2,Payment,1658902754.528720,112650,0,0
2,Payment,1658902754.641391,135811,0,0
2,Payment,1658902754.777222,156756,0,0
2,Payment,1658902754.933999,111553,0,0
1,NewOrder,1658902755.045572,500735,0,0
4,Delivery,1658902755.546330,793144,0,0
