Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654988022.094382,20072,0,0
2,InsertRecord,1654988022.114489,20861,0,0
2,InsertRecord,1654988022.135363,20814,0,0
1,ReadRecord,1654988022.156191,5596,0,0
5,DeleteRecord,1654988022.161801,4254,0,0
1,ReadRecord,1654988022.166069,5132,0,0
3,ScanRecord,1654988022.171215,6116,0,0
3,ScanRecord,1654988022.177344,25087,0,0
3,ScanRecord,1654988022.202481,9422,0,0
1,ReadRecord,1654988022.211926,5562,0,0
2,InsertRecord,1654988022.217505,21956,0,0
5,DeleteRecord,1654988022.239482,10403,0,0
3,ScanRecord,1654988022.249905,6685,0,0
3,ScanRecord,1654988022.256611,7687,0,0
5,DeleteRecord,1654988022.264320,16804,0,0
2,InsertRecord,1654988022.281145,20829,0,0
3,ScanRecord,1654988022.301993,15174,0,0
1,ReadRecord,1654988022.317193,4887,0,0
5,DeleteRecord,1654988022.322095,3447,0,0
2,InsertRecord,1654988022.325554,18256,0,0
1,ReadRecord,1654988022.343836,5381,0,0
4,UpdateRecord,1654988022.349240,15215,0,0
3,ScanRecord,1654988022.364476,5449,0,0
1,ReadRecord,1654988022.369939,4048,0,0
4,UpdateRecord,1654988022.374006,7936,0,0
2,InsertRecord,1654988022.381963,45175,0,0
3,ScanRecord,1654988022.427163,5818,0,0
5,DeleteRecord,1654988022.433005,4017,0,0
3,ScanRecord,1654988022.437040,5387,0,0
4,UpdateRecord,1654988022.442447,7719,0,0
1,ReadRecord,1654988022.450183,4428,0,0
5,DeleteRecord,1654988022.454628,3471,0,0
4,UpdateRecord,1654988022.458119,7274,0,0
3,ScanRecord,1654988022.465419,6159,0,0
4,UpdateRecord,1654988022.471601,6183,0,0
4,UpdateRecord,1654988022.477800,11645,0,0
4,UpdateRecord,1654988022.489466,10495,0,0
3,ScanRecord,1654988022.499978,5683,0,0
5,DeleteRecord,1654988022.505676,15929,0,0
5,DeleteRecord,1654988022.521619,10406,0,0
1,ReadRecord,1654988022.532044,4946,0,0
5,DeleteRecord,1654988022.537005,3669,0,0
5,DeleteRecord,1654988022.540689,3577,0,0
2,InsertRecord,1654988022.544280,50486,0,0
2,InsertRecord,1654988022.594783,62512,0,0
1,ReadRecord,1654988022.657309,5677,0,0
2,InsertRecord,1654988022.663000,15012,0,0
4,UpdateRecord,1654988022.678026,20837,0,0
3,ScanRecord,1654988022.698877,9537,0,0
4,UpdateRecord,1654988022.708432,21650,0,0
3,ScanRecord,1654988022.730097,11636,0,0
5,DeleteRecord,1654988022.741754,4817,0,0
2,InsertRecord,1654988022.746613,127955,0,0
4,UpdateRecord,1654988022.874586,32757,0,0
3,ScanRecord,1654988022.907358,6692,0,0
2,InsertRecord,1654988022.914067,13983,0,0
5,DeleteRecord,1654988022.928067,4016,0,0
3,ScanRecord,1654988022.932098,15709,0,0
2,InsertRecord,1654988022.947835,21957,0,0
3,ScanRecord,1654988022.969806,14715,0,0
1,ReadRecord,1654988022.984547,6178,0,0
5,DeleteRecord,1654988022.990742,4371,0,0
1,ReadRecord,1654988022.995130,5239,0,0
2,InsertRecord,1654988023.000384,21535,0,0
2,InsertRecord,1654988023.021933,20802,0,0
3,ScanRecord,1654988023.042751,11254,0,0
5,DeleteRecord,1654988023.054028,5056,0,0
2,InsertRecord,1654988023.059099,14859,0,0
3,ScanRecord,1654988023.073979,21720,0,0
1,ReadRecord,1654988023.095728,6300,0,0
5,DeleteRecord,1654988023.102043,13682,0,0
2,InsertRecord,1654988023.115739,20801,0,0
1,ReadRecord,1654988023.136554,5393,0,0
5,DeleteRecord,1654988023.141964,15430,0,0
2,InsertRecord,1654988023.157411,20814,0,0
4,UpdateRecord,1654988023.178242,20874,0,0
2,InsertRecord,1654988023.199135,20795,0,0
1,ReadRecord,1654988023.219949,5474,0,0
1,ReadRecord,1654988023.225438,5088,0,0
4,UpdateRecord,1654988023.230543,10359,0,0
4,UpdateRecord,1654988023.240919,20737,0,0
2,InsertRecord,1654988023.261673,20827,0,0
4,UpdateRecord,1654988023.282517,20834,0,0
5,DeleteRecord,1654988023.303371,10407,0,0
1,ReadRecord,1654988023.313794,5204,0,0
4,UpdateRecord,1654988023.319012,15657,0,0
3,ScanRecord,1654988023.334684,6343,0,0
4,UpdateRecord,1654988023.341044,14492,0,0
5,DeleteRecord,1654988023.355556,10409,0,0
5,DeleteRecord,1654988023.365982,4046,0,0
1,ReadRecord,1654988023.370044,5328,0,0
3,ScanRecord,1654988023.375386,7261,0,0
3,ScanRecord,1654988023.382665,7761,0,0
2,InsertRecord,1654988023.390443,17336,0,0
5,DeleteRecord,1654988023.407793,10365,0,0
1,ReadRecord,1654988023.418172,5113,0,0
4,UpdateRecord,1654988023.423303,10283,0,0
5,DeleteRecord,1654988023.433603,4139,0,0
1,ReadRecord,1654988023.437757,5129,0,0
5,DeleteRecord,1654988023.442900,6559,0,0
2,InsertRecord,1654988023.449473,20827,0,0
4,UpdateRecord,1654988023.470315,20843,0,0
2,InsertRecord,1654988023.491172,20823,0,0
1,ReadRecord,1654988023.512008,5197,0,0
2,InsertRecord,1654988023.517222,15606,0,0
2,InsertRecord,1654988023.532846,20811,0,0
2,InsertRecord,1654988023.553703,20808,0,0
2,InsertRecord,1654988023.574528,20809,0,0
1,ReadRecord,1654988023.595352,5426,0,0
5,DeleteRecord,1654988023.600791,4276,0,0
2,InsertRecord,1654988023.605080,21557,0,0
1,ReadRecord,1654988023.626650,5204,0,0
5,DeleteRecord,1654988023.631870,4107,0,0
5,DeleteRecord,1654988023.635992,11457,0,0
4,UpdateRecord,1654988023.647465,10164,0,0
5,DeleteRecord,1654988023.657671,4270,0,0
3,ScanRecord,1654988023.661957,6041,0,0
5,DeleteRecord,1654988023.668011,4140,0,0
3,ScanRecord,1654988023.672164,5881,0,0
2,InsertRecord,1654988023.678060,21489,0,0
2,InsertRecord,1654988023.699564,20812,0,0
1,ReadRecord,1654988023.720391,5343,0,0
5,DeleteRecord,1654988023.725747,15570,0,0
2,InsertRecord,1654988023.741331,20772,0,0
1,ReadRecord,1654988023.762115,5175,0,0
5,DeleteRecord,1654988023.767306,4149,0,0
5,DeleteRecord,1654988023.771469,11456,0,0
3,ScanRecord,1654988023.782940,6320,0,0
2,InsertRecord,1654988023.789273,14604,0,0
1,ReadRecord,1654988023.803890,5172,0,0
1,ReadRecord,1654988023.809077,4959,0,0
5,DeleteRecord,1654988023.814049,4152,0,0
5,DeleteRecord,1654988023.818214,6482,0,0
4,UpdateRecord,1654988023.824709,20889,0,0
4,UpdateRecord,1654988023.845611,10496,0,0
1,ReadRecord,1654988023.856121,5144,0,0
5,DeleteRecord,1654988023.861280,15548,0,0
2,InsertRecord,1654988023.876843,20861,0,0
5,DeleteRecord,1654988023.897719,10409,0,0
1,ReadRecord,1654988023.908143,5275,0,0
4,UpdateRecord,1654988023.913431,15590,0,0
3,ScanRecord,1654988023.929035,7139,0,0
4,UpdateRecord,1654988023.936194,13525,0,0
5,DeleteRecord,1654988023.949738,4341,0,0
5,DeleteRecord,1654988023.954095,6127,0,0
3,ScanRecord,1654988023.960239,6462,0,0
5,DeleteRecord,1654988023.966714,14424,0,0
5,DeleteRecord,1654988023.981150,10397,0,0
1,ReadRecord,1654988023.991560,5226,0,0
3,ScanRecord,1654988023.996801,8806,0,0
1,ReadRecord,1654988024.005623,5147,0,0
3,ScanRecord,1654988024.010785,7093,0,0
2,InsertRecord,1654988024.017892,15301,0,0
2,InsertRecord,1654988024.033206,20748,0,0
3,ScanRecord,1654988024.053970,6933,0,0
4,UpdateRecord,1654988024.060921,13945,0,0
4,UpdateRecord,1654988024.074886,20901,0,0
1,ReadRecord,1654988024.095802,5460,0,0
1,ReadRecord,1654988024.101275,4911,0,0
1,ReadRecord,1654988024.106202,5158,0,0
2,InsertRecord,1654988024.111372,15715,0,0
1,ReadRecord,1654988024.127100,5119,0,0
3,ScanRecord,1654988024.132234,9860,0,0
5,DeleteRecord,1654988024.142111,16267,0,0
5,DeleteRecord,1654988024.158391,15103,0,0
5,DeleteRecord,1654988024.173506,4238,0,0
5,DeleteRecord,1654988024.177759,4218,0,0
1,ReadRecord,1654988024.181990,5189,0,0
2,InsertRecord,1654988024.187194,12832,0,0
3,ScanRecord,1654988024.200042,8862,0,0
5,DeleteRecord,1654988024.208919,4259,0,0
3,ScanRecord,1654988024.213191,6110,0,0
3,ScanRecord,1654988024.219316,12803,0,0
3,ScanRecord,1654988024.232145,12318,0,0
2,InsertRecord,1654988024.244486,18070,0,0
3,ScanRecord,1654988024.262572,8067,0,0
3,ScanRecord,1654988024.270655,6209,0,0
1,ReadRecord,1654988024.276878,4985,0,0
2,InsertRecord,1654988024.281876,11865,0,0
4,UpdateRecord,1654988024.293754,9865,0,0
2,InsertRecord,1654988024.303664,21381,0,0
2,InsertRecord,1654988024.325062,20880,0,0
2,InsertRecord,1654988024.345950,20893,0,0
4,UpdateRecord,1654988024.366851,20856,0,0
4,UpdateRecord,1654988024.387716,10299,0,0
3,ScanRecord,1654988024.398024,28099,0,0
1,ReadRecord,1654988024.426144,6256,0,0
5,DeleteRecord,1654988024.432409,7465,0,0
4,UpdateRecord,1654988024.439883,20867,0,0
4,UpdateRecord,1654988024.460759,20876,0,0
2,InsertRecord,1654988024.481643,20804,0,0
3,ScanRecord,1654988024.502478,9577,0,0
5,DeleteRecord,1654988024.512068,4558,0,0
2,InsertRecord,1654988024.516636,17042,0,0
3,ScanRecord,1654988024.533688,39764,0,0
4,UpdateRecord,1654988024.573473,10973,0,0
5,DeleteRecord,1654988024.584456,4179,0,0
4,UpdateRecord,1654988024.588646,10256,0,0
5,DeleteRecord,1654988024.598912,4080,0,0
3,ScanRecord,1654988024.603002,37653,0,0
2,InsertRecord,1654988024.640675,18028,0,0
1,ReadRecord,1654988024.658713,5539,0,0
2,InsertRecord,1654988024.664261,15342,0,0
2,InsertRecord,1654988024.679611,20822,0,0
1,ReadRecord,1654988024.700441,5194,0,0
2,InsertRecord,1654988024.705645,15569,0,0
1,ReadRecord,1654988024.721224,5107,0,0
3,ScanRecord,1654988024.726340,6453,0,0
4,UpdateRecord,1654988024.732804,19719,0,0
2,InsertRecord,1654988024.752533,20865,0,0
5,DeleteRecord,1654988024.773408,4274,0,0
3,ScanRecord,1654988024.777693,16045,0,0
3,ScanRecord,1654988024.793755,7207,0,0
1,ReadRecord,1654988024.800972,5045,0,0
3,ScanRecord,1654988024.806026,5852,0,0
3,ScanRecord,1654988024.811889,5828,0,0
4,UpdateRecord,1654988024.817727,18218,0,0
4,UpdateRecord,1654988024.835955,20844,0,0
1,ReadRecord,1654988024.856808,5211,0,0
4,UpdateRecord,1654988024.862029,15594,0,0
2,InsertRecord,1654988024.877633,20814,0,0
4,UpdateRecord,1654988024.898496,20840,0,0
3,ScanRecord,1654988024.919344,5751,0,0
1,ReadRecord,1654988024.925104,4789,0,0
5,DeleteRecord,1654988024.929902,10318,0,0
5,DeleteRecord,1654988024.940229,10384,0,0
5,DeleteRecord,1654988024.950621,10504,0,0
4,UpdateRecord,1654988024.961135,9974,0,0
5,DeleteRecord,1654988024.971118,10904,0,0
4,UpdateRecord,1654988024.982031,20951,0,0
2,InsertRecord,1654988025.002991,20817,0,0
5,DeleteRecord,1654988025.023816,4016,0,0
1,ReadRecord,1654988025.027840,5303,0,0
4,UpdateRecord,1654988025.033153,10023,0,0
4,UpdateRecord,1654988025.043185,11981,0,0
2,InsertRecord,1654988025.055177,20799,0,0
5,DeleteRecord,1654988025.075988,10409,0,0
2,InsertRecord,1654988025.086406,20850,0,0
4,UpdateRecord,1654988025.107264,20862,0,0
3,ScanRecord,1654988025.128135,7132,0,0
2,InsertRecord,1654988025.135276,13617,0,0
1,ReadRecord,1654988025.148901,5276,0,0
4,UpdateRecord,1654988025.154185,10527,0,0
1,ReadRecord,1654988025.164721,5193,0,0
3,ScanRecord,1654988025.169922,7419,0,0
3,ScanRecord,1654988025.177351,6224,0,0
5,DeleteRecord,1654988025.183583,4185,0,0
1,ReadRecord,1654988025.187776,5134,0,0
1,ReadRecord,1654988025.192918,4911,0,0
4,UpdateRecord,1654988025.197838,9818,0,0
2,InsertRecord,1654988025.207664,61281,0,0
4,UpdateRecord,1654988025.268954,25903,0,0
3,ScanRecord,1654988025.294866,15157,0,0
1,ReadRecord,1654988025.310039,5969,0,0
2,InsertRecord,1654988025.316017,20505,0,0
3,ScanRecord,1654988025.336530,10090,0,0
4,UpdateRecord,1654988025.346633,21188,0,0
2,InsertRecord,1654988025.367829,20821,0,0
5,DeleteRecord,1654988025.388659,4444,0,0
2,InsertRecord,1654988025.393112,16443,0,0
2,InsertRecord,1654988025.409563,20758,0,0
1,ReadRecord,1654988025.430329,5440,0,0
3,ScanRecord,1654988025.435778,12723,0,0
3,ScanRecord,1654988025.448514,6875,0,0
4,UpdateRecord,1654988025.455397,16674,0,0
3,ScanRecord,1654988025.472081,9003,0,0
3,ScanRecord,1654988025.481094,8976,0,0
2,InsertRecord,1654988025.490080,13263,0,0
1,ReadRecord,1654988025.503352,5390,0,0
4,UpdateRecord,1654988025.508750,10552,0,0
2,InsertRecord,1654988025.519311,15270,0,0
4,UpdateRecord,1654988025.534589,20839,0,0
3,ScanRecord,1654988025.555436,6544,0,0
2,InsertRecord,1654988025.561989,14335,0,0
2,InsertRecord,1654988025.576332,20826,0,0
5,DeleteRecord,1654988025.597167,4212,0,0
5,DeleteRecord,1654988025.601387,4216,0,0
2,InsertRecord,1654988025.605612,12300,0,0
5,DeleteRecord,1654988025.617920,4222,0,0
2,InsertRecord,1654988025.622151,16701,0,0
5,DeleteRecord,1654988025.638860,4359,0,0
2,InsertRecord,1654988025.643228,16427,0,0
5,DeleteRecord,1654988025.659663,4232,0,0
4,UpdateRecord,1654988025.663904,10055,0,0
5,DeleteRecord,1654988025.673967,4160,0,0
4,UpdateRecord,1654988025.678135,10365,0,0
5,DeleteRecord,1654988025.688509,4217,0,0
4,UpdateRecord,1654988025.692735,19054,0,0
5,DeleteRecord,1654988025.711797,10367,0,0
2,InsertRecord,1654988025.722173,20831,0,0
1,ReadRecord,1654988025.743012,5334,0,0
1,ReadRecord,1654988025.748354,5031,0,0
1,ReadRecord,1654988025.753393,4747,0,0
4,UpdateRecord,1654988025.758149,9251,0,0
3,ScanRecord,1654988025.767408,6370,0,0
1,ReadRecord,1654988025.773786,5134,0,0
5,DeleteRecord,1654988025.778929,16185,0,0
3,ScanRecord,1654988025.795122,29741,0,0
2,InsertRecord,1654988025.824882,22327,0,0
5,DeleteRecord,1654988025.847217,4328,0,0
3,ScanRecord,1654988025.851554,6108,0,0
4,UpdateRecord,1654988025.857672,9369,0,0
2,InsertRecord,1654988025.867050,21805,0,0
3,ScanRecord,1654988025.888864,6018,0,0
2,InsertRecord,1654988025.894891,14841,0,0
2,InsertRecord,1654988025.909741,20837,0,0
2,InsertRecord,1654988025.930587,20816,0,0
4,UpdateRecord,1654988025.951411,20898,0,0
2,InsertRecord,1654988025.972318,20824,0,0
5,DeleteRecord,1654988025.993150,4049,0,0
3,ScanRecord,1654988025.997208,6156,0,0
2,InsertRecord,1654988026.003373,21023,0,0
3,ScanRecord,1654988026.024405,16853,0,0
3,ScanRecord,1654988026.041277,7150,0,0
3,ScanRecord,1654988026.048436,6903,0,0
5,DeleteRecord,1654988026.055350,10786,0,0
4,UpdateRecord,1654988026.066146,10867,0,0
2,InsertRecord,1654988026.077025,20320,0,0
4,UpdateRecord,1654988026.097354,9900,0,0
4,UpdateRecord,1654988026.107263,21430,0,0
5,DeleteRecord,1654988026.128702,10453,0,0
4,UpdateRecord,1654988026.139163,10212,0,0
2,InsertRecord,1654988026.149384,21031,0,0
3,ScanRecord,1654988026.170423,6399,0,0
2,InsertRecord,1654988026.176832,14359,0,0
5,DeleteRecord,1654988026.191201,4278,0,0
1,ReadRecord,1654988026.195490,5234,0,0
4,UpdateRecord,1654988026.200733,21746,0,0
2,InsertRecord,1654988026.222489,20834,0,0
3,ScanRecord,1654988026.243331,20574,0,0
1,ReadRecord,1654988026.263923,6178,0,0
2,InsertRecord,1654988026.270112,14887,0,0
3,ScanRecord,1654988026.285008,11448,0,0
1,ReadRecord,1654988026.296471,5345,0,0
5,DeleteRecord,1654988026.301826,4202,0,0
4,UpdateRecord,1654988026.306038,20838,0,0
1,ReadRecord,1654988026.326885,4995,0,0
5,DeleteRecord,1654988026.331890,15700,0,0
3,ScanRecord,1654988026.347600,6307,0,0
5,DeleteRecord,1654988026.353916,3907,0,0
3,ScanRecord,1654988026.357832,6449,0,0
2,InsertRecord,1654988026.364291,14568,0,0
2,InsertRecord,1654988026.378869,20817,0,0
4,UpdateRecord,1654988026.399696,20858,0,0
4,UpdateRecord,1654988026.420565,9766,0,0
3,ScanRecord,1654988026.430342,6202,0,0
5,DeleteRecord,1654988026.436553,15376,0,0
1,ReadRecord,1654988026.451938,5069,0,0
5,DeleteRecord,1654988026.457017,15736,0,0
2,InsertRecord,1654988026.472763,20825,0,0
2,InsertRecord,1654988026.493598,20827,0,0
4,UpdateRecord,1654988026.514434,20850,0,0
1,ReadRecord,1654988026.535295,4978,0,0
3,ScanRecord,1654988026.540282,5927,0,0
4,UpdateRecord,1654988026.546218,20363,0,0
1,ReadRecord,1654988026.566591,5204,0,0
4,UpdateRecord,1654988026.571804,15646,0,0
1,ReadRecord,1654988026.587459,4977,0,0
5,DeleteRecord,1654988026.592447,4091,0,0
5,DeleteRecord,1654988026.596548,11705,0,0
3,ScanRecord,1654988026.608263,7266,0,0
3,ScanRecord,1654988026.615537,8359,0,0
5,DeleteRecord,1654988026.623909,4360,0,0
5,DeleteRecord,1654988026.628279,11233,0,0
3,ScanRecord,1654988026.639522,6523,0,0
4,UpdateRecord,1654988026.646054,10377,0,0
4,UpdateRecord,1654988026.656439,10012,0,0
3,ScanRecord,1654988026.666482,7217,0,0
1,ReadRecord,1654988026.673710,6216,0,0
4,UpdateRecord,1654988026.679936,22142,0,0
2,InsertRecord,1654988026.702093,20957,0,0
4,UpdateRecord,1654988026.723063,20808,0,0
5,DeleteRecord,1654988026.743880,4235,0,0
3,ScanRecord,1654988026.748123,8332,0,0
1,ReadRecord,1654988026.756468,5440,0,0
1,ReadRecord,1654988026.761916,4976,0,0
5,DeleteRecord,1654988026.766902,8224,0,0
2,InsertRecord,1654988026.775135,20828,0,0
2,InsertRecord,1654988026.795973,20801,0,0
5,DeleteRecord,1654988026.816784,10483,0,0
3,ScanRecord,1654988026.827277,17401,0,0
2,InsertRecord,1654988026.844696,13834,0,0
2,InsertRecord,1654988026.858544,20847,0,0
4,UpdateRecord,1654988026.879399,20888,0,0
2,InsertRecord,1654988026.900296,20807,0,0
3,ScanRecord,1654988026.921111,6630,0,0
3,ScanRecord,1654988026.927752,6300,0,0
3,ScanRecord,1654988026.934062,6493,0,0
2,InsertRecord,1654988026.940565,11706,0,0
5,DeleteRecord,1654988026.952281,10425,0,0
2,InsertRecord,1654988026.962716,20854,0,0
5,DeleteRecord,1654988026.983581,4134,0,0
4,UpdateRecord,1654988026.987725,9525,0,0
1,ReadRecord,1654988026.997260,5019,0,0
3,ScanRecord,1654988027.002288,6127,0,0
3,ScanRecord,1654988027.008425,11662,0,0
3,ScanRecord,1654988027.020103,38703,0,0
3,ScanRecord,1654988027.058826,27770,0,0
2,InsertRecord,1654988027.086614,22090,0,0
1,ReadRecord,1654988027.108713,5441,0,0
5,DeleteRecord,1654988027.114163,4217,0,0
3,ScanRecord,1654988027.118388,6442,0,0
1,ReadRecord,1654988027.124839,5256,0,0
2,InsertRecord,1654988027.130104,20251,0,0
5,DeleteRecord,1654988027.150363,4152,0,0
5,DeleteRecord,1654988027.154524,6259,0,0
4,UpdateRecord,1654988027.160792,9821,0,0
4,UpdateRecord,1654988027.170621,9859,0,0
1,ReadRecord,1654988027.180489,5170,0,0
2,InsertRecord,1654988027.185668,16839,0,0
1,ReadRecord,1654988027.202515,5268,0,0
1,ReadRecord,1654988027.207791,5310,0,0
5,DeleteRecord,1654988027.213110,4188,0,0
2,InsertRecord,1654988027.217306,16418,0,0
3,ScanRecord,1654988027.233733,6367,0,0
2,InsertRecord,1654988027.240108,14493,0,0
5,DeleteRecord,1654988027.254609,4134,0,0
2,InsertRecord,1654988027.258751,24277,0,0
4,UpdateRecord,1654988027.283036,10402,0,0
3,ScanRecord,1654988027.293447,6266,0,0
4,UpdateRecord,1654988027.299720,17383,0,0
1,ReadRecord,1654988027.317112,5012,0,0
1,ReadRecord,1654988027.322132,4991,0,0
3,ScanRecord,1654988027.327131,6632,0,0
2,InsertRecord,1654988027.333772,14615,0,0
1,ReadRecord,1654988027.348396,5220,0,0
3,ScanRecord,1654988027.353624,12617,0,0
5,DeleteRecord,1654988027.366258,13436,0,0
1,ReadRecord,1654988027.379702,5518,0,0
3,ScanRecord,1654988027.385229,7081,0,0
1,ReadRecord,1654988027.392319,5325,0,0
3,ScanRecord,1654988027.397653,6290,0,0
2,InsertRecord,1654988027.403952,17383,0,0
3,ScanRecord,1654988027.421344,6572,0,0
4,UpdateRecord,1654988027.427924,14326,0,0
3,ScanRecord,1654988027.442259,8615,0,0
1,ReadRecord,1654988027.450884,5495,0,0
3,ScanRecord,1654988027.456388,6383,0,0
3,ScanRecord,1654988027.462779,6113,0,0
3,ScanRecord,1654988027.468900,7046,0,0
5,DeleteRecord,1654988027.475956,4384,0,0
4,UpdateRecord,1654988027.480348,10095,0,0
5,DeleteRecord,1654988027.490451,14344,0,0
4,UpdateRecord,1654988027.504804,10260,0,0
2,InsertRecord,1654988027.515072,20958,0,0
1,ReadRecord,1654988027.536039,5469,0,0
5,DeleteRecord,1654988027.541516,4291,0,0
1,ReadRecord,1654988027.545816,5229,0,0
1,ReadRecord,1654988027.551054,5096,0,0
1,ReadRecord,1654988027.556158,5129,0,0
5,DeleteRecord,1654988027.561296,4027,0,0
4,UpdateRecord,1654988027.565332,9571,0,0
2,InsertRecord,1654988027.574911,13175,0,0
1,ReadRecord,1654988027.588094,5434,0,0
5,DeleteRecord,1654988027.593536,15463,0,0
3,ScanRecord,1654988027.609008,7384,0,0
1,ReadRecord,1654988027.616400,5401,0,0
2,InsertRecord,1654988027.621810,18432,0,0
1,ReadRecord,1654988027.640250,5345,0,0
2,InsertRecord,1654988027.645604,15292,0,0
4,UpdateRecord,1654988027.660910,21106,0,0
1,ReadRecord,1654988027.682034,5432,0,0
1,ReadRecord,1654988027.687475,4692,0,0
4,UpdateRecord,1654988027.692176,10671,0,0
4,UpdateRecord,1654988027.702866,10464,0,0
2,InsertRecord,1654988027.713345,20800,0,0
1,ReadRecord,1654988027.734154,4983,0,0
1,ReadRecord,1654988027.739147,5463,0,0
2,InsertRecord,1654988027.744619,20784,0,0
5,DeleteRecord,1654988027.765413,10390,0,0
2,InsertRecord,1654988027.775811,20791,0,0
3,ScanRecord,1654988027.796613,14083,0,0
5,DeleteRecord,1654988027.810713,4784,0,0
2,InsertRecord,1654988027.815506,33260,0,0
3,ScanRecord,1654988027.848775,8312,0,0
5,DeleteRecord,1654988027.857097,148087,0,0
4,UpdateRecord,1654988028.005197,20711,0,0
3,ScanRecord,1654988028.025917,6619,0,0
2,InsertRecord,1654988028.032546,14180,0,0
3,ScanRecord,1654988028.046734,6547,0,0
3,ScanRecord,1654988028.053293,46032,0,0
2,InsertRecord,1654988028.099344,20320,0,0
3,ScanRecord,1654988028.119674,6529,0,0
1,ReadRecord,1654988028.126215,5212,0,0
2,InsertRecord,1654988028.131436,40367,0,0
1,ReadRecord,1654988028.171812,5284,0,0
3,ScanRecord,1654988028.177104,6196,0,0
2,InsertRecord,1654988028.183309,19684,0,0
1,ReadRecord,1654988028.203001,5171,0,0
3,ScanRecord,1654988028.208181,5969,0,0
3,ScanRecord,1654988028.214158,20169,0,0
3,ScanRecord,1654988028.234345,6971,0,0
1,ReadRecord,1654988028.241324,4766,0,0
