Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654983345.343455,925,0,0
5,DeleteRecord,1654983345.344420,888,0,0
4,UpdateRecord,1654983345.345319,783,0,0
4,UpdateRecord,1654983345.346116,912,0,0
5,DeleteRecord,1654983345.347036,772,0,0
2,InsertRecord,1654983345.347815,6051,0,0
3,ScanRecord,1654983345.353874,2389,0,0
4,UpdateRecord,1654983345.356270,959,0,0
4,UpdateRecord,1654983345.357237,883,0,0
4,UpdateRecord,1654983345.358127,1014,0,0
3,ScanRecord,1654983345.359148,6479,0,0
3,ScanRecord,1654983345.365634,446,0,0
3,ScanRecord,1654983345.366086,518,0,0
3,ScanRecord,1654983345.366609,481,0,0
4,UpdateRecord,1654983345.367096,649,0,0
2,InsertRecord,1654983345.367751,6969,0,0
2,InsertRecord,1654983345.374727,10396,0,0
5,DeleteRecord,1654983345.385130,897,0,0
3,ScanRecord,1654983345.386035,647,0,0
2,InsertRecord,1654983345.386689,8855,0,0
3,ScanRecord,1654983345.395552,902,0,0
1,ReadRecord,1654983345.396461,824,0,0
5,DeleteRecord,1654983345.397292,702,0,0
1,ReadRecord,1654983345.398001,872,0,0
2,InsertRecord,1654983345.398881,7075,0,0
2,InsertRecord,1654983345.405963,10385,0,0
2,InsertRecord,1654983345.416354,10481,0,0
4,UpdateRecord,1654983345.426843,998,0,0
3,ScanRecord,1654983345.427849,825,0,0
1,ReadRecord,1654983345.428681,732,0,0
3,ScanRecord,1654983345.429420,829,0,0
2,InsertRecord,1654983345.430257,6949,0,0
5,DeleteRecord,1654983345.437213,923,0,0
5,DeleteRecord,1654983345.438144,780,0,0
3,ScanRecord,1654983345.438931,648,0,0
3,ScanRecord,1654983345.439586,706,0,0
4,UpdateRecord,1654983345.440300,974,0,0
1,ReadRecord,1654983345.441281,797,0,0
3,ScanRecord,1654983345.442085,782,0,0
3,ScanRecord,1654983345.442874,651,0,0
1,ReadRecord,1654983345.443532,680,0,0
3,ScanRecord,1654983345.444219,593,0,0
1,ReadRecord,1654983345.444819,764,0,0
5,DeleteRecord,1654983345.445590,721,0,0
3,ScanRecord,1654983345.446318,2845,0,0
5,DeleteRecord,1654983345.449171,508,0,0
4,UpdateRecord,1654983345.449686,698,0,0
2,InsertRecord,1654983345.450392,7626,0,0
5,DeleteRecord,1654983345.458025,961,0,0
3,ScanRecord,1654983345.458993,720,0,0
3,ScanRecord,1654983345.459720,498,0,0
5,DeleteRecord,1654983345.460225,788,0,0
3,ScanRecord,1654983345.461021,1164,0,0
1,ReadRecord,1654983345.462192,761,0,0
4,UpdateRecord,1654983345.462960,821,0,0
4,UpdateRecord,1654983345.463789,730,0,0
1,ReadRecord,1654983345.464525,803,0,0
4,UpdateRecord,1654983345.465336,837,0,0
2,InsertRecord,1654983345.466180,12724,0,0
1,ReadRecord,1654983345.478911,935,0,0
4,UpdateRecord,1654983345.479854,883,0,0
2,InsertRecord,1654983345.480744,8613,0,0
3,ScanRecord,1654983345.489364,683,0,0
3,ScanRecord,1654983345.490054,1108,0,0
3,ScanRecord,1654983345.491170,798,0,0
1,ReadRecord,1654983345.491975,692,0,0
3,ScanRecord,1654983345.492675,562,0,0
4,UpdateRecord,1654983345.493244,784,0,0
3,ScanRecord,1654983345.494036,705,0,0
3,ScanRecord,1654983345.494747,694,0,0
2,InsertRecord,1654983345.495449,4260,0,0
4,UpdateRecord,1654983345.499715,830,0,0
5,DeleteRecord,1654983345.500553,894,0,0
5,DeleteRecord,1654983345.501454,620,0,0
1,ReadRecord,1654983345.502082,725,0,0
2,InsertRecord,1654983345.502813,7322,0,0
5,DeleteRecord,1654983345.510143,964,0,0
3,ScanRecord,1654983345.511114,735,0,0
2,InsertRecord,1654983345.511856,8790,0,0
3,ScanRecord,1654983345.520653,882,0,0
1,ReadRecord,1654983345.521542,791,0,0
4,UpdateRecord,1654983345.522341,765,0,0
4,UpdateRecord,1654983345.523113,792,0,0
4,UpdateRecord,1654983345.523912,804,0,0
4,UpdateRecord,1654983345.524723,831,0,0
4,UpdateRecord,1654983345.525561,822,0,0
2,InsertRecord,1654983345.526390,4625,0,0
3,ScanRecord,1654983345.531022,837,0,0
5,DeleteRecord,1654983345.531867,762,0,0
3,ScanRecord,1654983345.532636,953,0,0
1,ReadRecord,1654983345.533596,964,0,0
1,ReadRecord,1654983345.534568,597,0,0
3,ScanRecord,1654983345.535172,660,0,0
2,InsertRecord,1654983345.535840,5640,0,0
5,DeleteRecord,1654983345.541487,941,0,0
1,ReadRecord,1654983345.542435,777,0,0
3,ScanRecord,1654983345.543219,658,0,0
1,ReadRecord,1654983345.543885,734,0,0
2,InsertRecord,1654983345.544626,7217,0,0
2,InsertRecord,1654983345.551850,10483,0,0
1,ReadRecord,1654983345.562341,927,0,0
5,DeleteRecord,1654983345.563275,782,0,0
4,UpdateRecord,1654983345.564065,789,0,0
5,DeleteRecord,1654983345.564862,769,0,0
4,UpdateRecord,1654983345.565638,789,0,0
3,ScanRecord,1654983345.566434,700,0,0
4,UpdateRecord,1654983345.567142,5652,0,0
2,InsertRecord,1654983345.572800,10354,0,0
3,ScanRecord,1654983345.583162,879,0,0
1,ReadRecord,1654983345.584048,864,0,0
1,ReadRecord,1654983345.584919,779,0,0
1,ReadRecord,1654983345.585706,588,0,0
4,UpdateRecord,1654983345.586300,651,0,0
4,UpdateRecord,1654983345.586957,670,0,0
2,InsertRecord,1654983345.587634,26794,0,0
3,ScanRecord,1654983345.614435,863,0,0
2,InsertRecord,1654983345.615306,9563,0,0
2,InsertRecord,1654983345.624876,10384,0,0
4,UpdateRecord,1654983345.635267,1019,0,0
2,InsertRecord,1654983345.636294,9420,0,0
3,ScanRecord,1654983345.645721,874,0,0
1,ReadRecord,1654983345.646602,742,0,0
1,ReadRecord,1654983345.647351,672,0,0
2,InsertRecord,1654983345.648030,8101,0,0
3,ScanRecord,1654983345.656138,908,0,0
1,ReadRecord,1654983345.657054,744,0,0
5,DeleteRecord,1654983345.657805,725,0,0
4,UpdateRecord,1654983345.658537,837,0,0
5,DeleteRecord,1654983345.659381,667,0,0
1,ReadRecord,1654983345.660054,609,0,0
1,ReadRecord,1654983345.660670,822,0,0
1,ReadRecord,1654983345.661499,797,0,0
2,InsertRecord,1654983345.662304,4228,0,0
3,ScanRecord,1654983345.666539,1377,0,0
1,ReadRecord,1654983345.667923,755,0,0
2,InsertRecord,1654983345.668685,8334,0,0
4,UpdateRecord,1654983345.677026,1012,0,0
5,DeleteRecord,1654983345.678045,877,0,0
5,DeleteRecord,1654983345.678930,781,0,0
1,ReadRecord,1654983345.679718,712,0,0
4,UpdateRecord,1654983345.680437,6982,0,0
3,ScanRecord,1654983345.687426,3791,0,0
2,InsertRecord,1654983345.691224,6625,0,0
4,UpdateRecord,1654983345.697856,1051,0,0
1,ReadRecord,1654983345.698915,881,0,0
2,InsertRecord,1654983345.699803,8417,0,0
1,ReadRecord,1654983345.708227,955,0,0
5,DeleteRecord,1654983345.709190,9441,0,0
5,DeleteRecord,1654983345.718638,1091,0,0
2,InsertRecord,1654983345.719736,9287,0,0
5,DeleteRecord,1654983345.729030,918,0,0
4,UpdateRecord,1654983345.729956,985,0,0
5,DeleteRecord,1654983345.730948,1022,0,0
1,ReadRecord,1654983345.731977,953,0,0
5,DeleteRecord,1654983345.732937,855,0,0
2,InsertRecord,1654983345.733800,5730,0,0
4,UpdateRecord,1654983345.739537,1019,0,0
3,ScanRecord,1654983345.740563,994,0,0
2,InsertRecord,1654983345.741565,8375,0,0
3,ScanRecord,1654983345.749947,958,0,0
5,DeleteRecord,1654983345.750913,904,0,0
2,InsertRecord,1654983345.751824,8534,0,0
2,InsertRecord,1654983345.760366,10412,0,0
5,DeleteRecord,1654983345.770785,952,0,0
3,ScanRecord,1654983345.771744,929,0,0
5,DeleteRecord,1654983345.772681,808,0,0
2,InsertRecord,1654983345.773496,7700,0,0
2,InsertRecord,1654983345.781204,10422,0,0
1,ReadRecord,1654983345.791633,1002,0,0
1,ReadRecord,1654983345.792642,1016,0,0
3,ScanRecord,1654983345.793665,1945,0,0
4,UpdateRecord,1654983345.795618,870,0,0
2,InsertRecord,1654983345.796494,5537,0,0
2,InsertRecord,1654983345.802038,10477,0,0
3,ScanRecord,1654983345.812523,1032,0,0
2,InsertRecord,1654983345.813563,9363,0,0
1,ReadRecord,1654983345.822934,1028,0,0
2,InsertRecord,1654983345.823969,9376,0,0
4,UpdateRecord,1654983345.833352,1141,0,0
1,ReadRecord,1654983345.834500,1072,0,0
2,InsertRecord,1654983345.835579,8174,0,0
1,ReadRecord,1654983345.843760,767,0,0
3,ScanRecord,1654983345.844534,921,0,0
1,ReadRecord,1654983345.845463,827,0,0
4,UpdateRecord,1654983345.846297,869,0,0
4,UpdateRecord,1654983345.847174,812,0,0
2,InsertRecord,1654983345.847992,6191,0,0
4,UpdateRecord,1654983345.854191,1135,0,0
5,DeleteRecord,1654983345.855333,959,0,0
4,UpdateRecord,1654983345.856300,1042,0,0
2,InsertRecord,1654983345.857349,7185,0,0
5,DeleteRecord,1654983345.864543,899,0,0
4,UpdateRecord,1654983345.865449,765,0,0
4,UpdateRecord,1654983345.866221,754,0,0
5,DeleteRecord,1654983345.866982,706,0,0
3,ScanRecord,1654983345.867695,590,0,0
2,InsertRecord,1654983345.868292,6685,0,0
3,ScanRecord,1654983345.874984,1798,0,0
5,DeleteRecord,1654983345.876789,633,0,0
1,ReadRecord,1654983345.877428,769,0,0
5,DeleteRecord,1654983345.878204,693,0,0
1,ReadRecord,1654983345.878904,694,0,0
2,InsertRecord,1654983345.879605,5859,0,0
5,DeleteRecord,1654983345.885472,844,0,0
4,UpdateRecord,1654983345.886323,827,0,0
1,ReadRecord,1654983345.887157,777,0,0
3,ScanRecord,1654983345.887942,554,0,0
2,InsertRecord,1654983345.888502,7346,0,0
1,ReadRecord,1654983345.895855,821,0,0
5,DeleteRecord,1654983345.896683,739,0,0
4,UpdateRecord,1654983345.897429,780,0,0
3,ScanRecord,1654983345.898217,678,0,0
3,ScanRecord,1654983345.898902,1166,0,0
3,ScanRecord,1654983345.900075,598,0,0
1,ReadRecord,1654983345.900681,791,0,0
2,InsertRecord,1654983345.901479,4784,0,0
3,ScanRecord,1654983345.906270,972,0,0
2,InsertRecord,1654983345.907250,9513,0,0
4,UpdateRecord,1654983345.916770,947,0,0
4,UpdateRecord,1654983345.917724,771,0,0
3,ScanRecord,1654983345.918502,1388,0,0
4,UpdateRecord,1654983345.919898,732,0,0
2,InsertRecord,1654983345.920637,6511,0,0
2,InsertRecord,1654983345.927155,10418,0,0
5,DeleteRecord,1654983345.937581,900,0,0
2,InsertRecord,1654983345.938488,9507,0,0
2,InsertRecord,1654983345.948002,10449,0,0
2,InsertRecord,1654983345.958458,10408,0,0
2,InsertRecord,1654983345.968873,10415,0,0
5,DeleteRecord,1654983345.979296,865,0,0
1,ReadRecord,1654983345.980168,704,0,0
4,UpdateRecord,1654983345.980879,837,0,0
3,ScanRecord,1654983345.981724,700,0,0
4,UpdateRecord,1654983345.982431,753,0,0
2,InsertRecord,1654983345.983192,6494,0,0
3,ScanRecord,1654983345.989693,876,0,0
5,DeleteRecord,1654983345.990576,676,0,0
2,InsertRecord,1654983345.991259,8805,0,0
4,UpdateRecord,1654983346.000072,1077,0,0
2,InsertRecord,1654983346.001156,9369,0,0
2,InsertRecord,1654983346.010534,10406,0,0
1,ReadRecord,1654983346.020947,835,0,0
3,ScanRecord,1654983346.021789,710,0,0
1,ReadRecord,1654983346.022506,703,0,0
1,ReadRecord,1654983346.023217,653,0,0
4,UpdateRecord,1654983346.023878,649,0,0
5,DeleteRecord,1654983346.024533,676,0,0
1,ReadRecord,1654983346.025217,677,0,0
2,InsertRecord,1654983346.025901,5475,0,0
5,DeleteRecord,1654983346.031383,781,0,0
2,InsertRecord,1654983346.032172,9679,0,0
4,UpdateRecord,1654983346.041858,965,0,0
1,ReadRecord,1654983346.042830,697,0,0
3,ScanRecord,1654983346.043534,584,0,0
4,UpdateRecord,1654983346.044126,8057,0,0
3,ScanRecord,1654983346.052190,998,0,0
2,InsertRecord,1654983346.053195,9479,0,0
4,UpdateRecord,1654983346.062681,10417,0,0
4,UpdateRecord,1654983346.073106,970,0,0
5,DeleteRecord,1654983346.074082,699,0,0
1,ReadRecord,1654983346.074789,677,0,0
5,DeleteRecord,1654983346.075473,633,0,0
5,DeleteRecord,1654983346.076114,660,0,0
3,ScanRecord,1654983346.076781,602,0,0
4,UpdateRecord,1654983346.077390,640,0,0
3,ScanRecord,1654983346.078036,675,0,0
3,ScanRecord,1654983346.078718,600,0,0
2,InsertRecord,1654983346.079325,4128,0,0
1,ReadRecord,1654983346.083460,795,0,0
3,ScanRecord,1654983346.084262,669,0,0
5,DeleteRecord,1654983346.084939,672,0,0
3,ScanRecord,1654983346.085618,587,0,0
1,ReadRecord,1654983346.086213,588,0,0
3,ScanRecord,1654983346.086807,1002,0,0
2,InsertRecord,1654983346.087816,6186,0,0
1,ReadRecord,1654983346.094009,938,0,0
4,UpdateRecord,1654983346.094955,773,0,0
3,ScanRecord,1654983346.095735,599,0,0
2,InsertRecord,1654983346.096340,8017,0,0
2,InsertRecord,1654983346.104364,10461,0,0
2,InsertRecord,1654983346.114833,10401,0,0
3,ScanRecord,1654983346.125241,948,0,0
5,DeleteRecord,1654983346.126196,696,0,0
4,UpdateRecord,1654983346.126899,762,0,0
5,DeleteRecord,1654983346.127668,591,0,0
3,ScanRecord,1654983346.128264,654,0,0
2,InsertRecord,1654983346.128926,17104,0,0
5,DeleteRecord,1654983346.146037,838,0,0
4,UpdateRecord,1654983346.146882,759,0,0
1,ReadRecord,1654983346.147648,596,0,0
4,UpdateRecord,1654983346.148251,783,0,0
4,UpdateRecord,1654983346.149041,659,0,0
1,ReadRecord,1654983346.149707,671,0,0
5,DeleteRecord,1654983346.150384,607,0,0
5,DeleteRecord,1654983346.150996,574,0,0
4,UpdateRecord,1654983346.151576,655,0,0
3,ScanRecord,1654983346.152238,583,0,0
3,ScanRecord,1654983346.152828,627,0,0
4,UpdateRecord,1654983346.153462,749,0,0
2,InsertRecord,1654983346.154218,12646,0,0
1,ReadRecord,1654983346.166872,822,0,0
1,ReadRecord,1654983346.167700,656,0,0
1,ReadRecord,1654983346.168362,702,0,0
2,InsertRecord,1654983346.169072,8203,0,0
4,UpdateRecord,1654983346.177282,1057,0,0
1,ReadRecord,1654983346.178346,695,0,0
3,ScanRecord,1654983346.179048,2128,0,0
3,ScanRecord,1654983346.181183,2614,0,0
5,DeleteRecord,1654983346.183804,533,0,0
2,InsertRecord,1654983346.184342,3388,0,0
2,InsertRecord,1654983346.187737,10471,0,0
1,ReadRecord,1654983346.198216,794,0,0
1,ReadRecord,1654983346.199016,659,0,0
5,DeleteRecord,1654983346.199681,574,0,0
5,DeleteRecord,1654983346.200260,641,0,0
5,DeleteRecord,1654983346.200909,585,0,0
4,UpdateRecord,1654983346.201500,641,0,0
5,DeleteRecord,1654983346.202147,575,0,0
1,ReadRecord,1654983346.202728,594,0,0
3,ScanRecord,1654983346.203328,2840,0,0
4,UpdateRecord,1654983346.206174,614,0,0
1,ReadRecord,1654983346.206793,578,0,0
2,InsertRecord,1654983346.207378,11667,0,0
1,ReadRecord,1654983346.219052,864,0,0
4,UpdateRecord,1654983346.219924,762,0,0
4,UpdateRecord,1654983346.220693,758,0,0
3,ScanRecord,1654983346.221458,1477,0,0
2,InsertRecord,1654983346.222942,6513,0,0
1,ReadRecord,1654983346.229462,883,0,0
