Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,OrderStatus,1658896113.830671,37014,0,0
2,Payment,1658896113.867711,96511,0,0
2,Payment,1658896113.964254,104383,0,0
1,NewOrder,1658896114.068786,247506,0,0
3,OrderStatus,1658896114.316350,38466,0,0
1,NewOrder,1658896114.354842,410879,0,0
2,Payment,1658896114.765753,136198,0,0
2,Payment,1658896114.901982,93866,0,0
2,Payment,1658896114.995878,104294,0,0
1,NewOrder,1658896115.100204,459056,0,0
2,Payment,1658896115.559290,104580,0,0
2,Payment,1658896115.663900,125571,0,0
4,Delivery,1658896115.789501,760555,0,0
1,NewOrder,1658896116.550085,333480,0,0
4,Delivery,1658896116.883597,771788,0,0
1,NewOrder,1658896117.655414,260006,0,0
2,Payment,1658896117.915452,126992,0,0
1,NewOrder,1658896118.042475,383959,0,0
1,NewOrder,1658896118.426464,351737,0,0
2,Payment,1658896118.778234,96302,0,0
2,Payment,1658896118.874568,104135,0,0
1,NewOrder,1658896118.978735,343695,0,0
5,StockLevel,1658896119.322460,30986,0,0
2,Payment,1658896119.353469,115095,0,0
1,NewOrder,1658896119.468596,353997,0,0
2,Payment,1658896119.822625,114842,0,0
1,NewOrder,1658896119.937496,374788,0,0
2,Payment,1658896120.312313,125464,0,0
2,Payment,1658896120.437812,103867,0,0
2,Payment,1658896120.541710,135759,0,0
1,NewOrder,1658896120.677500,270487,0,0
2,Payment,1658896120.948018,104596,0,0
2,Payment,1658896121.052645,104145,0,0
2,Payment,1658896121.156819,124871,0,0
1,NewOrder,1658896121.281719,229118,0,0
1,NewOrder,1658896121.510868,291608,0,0
1,NewOrder,1658896121.802507,281481,0,0
1,NewOrder,1658896122.084016,385408,0,0
1,NewOrder,1658896122.469453,281208,0,0
1,NewOrder,1658896122.750694,406507,0,0
2,Payment,1658896123.157264,104528,0,0
2,Payment,1658896123.261824,114316,0,0
1,NewOrder,1658896123.376171,249941,0,0
2,Payment,1658896123.626144,104471,0,0
1,NewOrder,1658896123.730659,291533,0,0
2,Payment,1658896124.022224,117489,0,0
1,NewOrder,1658896124.139741,417651,0,0
1,NewOrder,1658896124.557423,298359,0,0
1,NewOrder,1658896124.855814,333664,0,0
1,NewOrder,1658896125.189509,475733,0,0
1,NewOrder,1658896125.665274,378554,0,0
2,Payment,1658896126.043861,114844,0,0
2,Payment,1658896126.158735,135546,0,0
2,Payment,1658896126.294313,104054,0,0
4,Delivery,1658896126.398398,761378,0,0
1,NewOrder,1658896127.159805,428765,0,0
1,NewOrder,1658896127.588602,258309,0,0
1,NewOrder,1658896127.846942,458416,0,0
1,NewOrder,1658896128.305389,479412,0,0
2,Payment,1658896128.784833,104553,0,0
1,NewOrder,1658896128.889417,249808,0,0
1,NewOrder,1658896129.139257,528332,0,0
1,NewOrder,1658896129.667619,472135,0,0
1,NewOrder,1658896130.139791,480028,0,0
1,NewOrder,1658896130.619850,468259,0,0
2,Payment,1658896131.088141,114867,0,0
2,Payment,1658896131.203037,104045,0,0
2,Payment,1658896131.307112,114668,0,0
2,Payment,1658896131.421812,138963,0,0
1,NewOrder,1658896131.560807,277388,0,0
1,NewOrder,1658896131.838227,354119,0,0
1,NewOrder,1658896132.192375,406514,0,0
4,Delivery,1658896132.598921,794308,0,0
1,NewOrder,1658896133.393259,487785,0,0
2,Payment,1658896133.881075,125235,0,0
2,Payment,1658896134.006342,115064,0,0
1,NewOrder,1658896134.121437,426701,0,0
2,Payment,1658896134.548168,104535,0,0
4,Delivery,1658896134.652768,784911,0,0
2,Payment,1658896135.437706,143620,0,0
1,NewOrder,1658896135.581355,270641,0,0
2,Payment,1658896135.852025,167266,0,0
1,NewOrder,1658896136.019319,358976,0,0
2,Payment,1658896136.378322,99503,0,0
1,NewOrder,1658896136.477854,319128,0,0
4,Delivery,1658896136.797011,900830,0,0
1,NewOrder,1658896137.697868,364307,0,0
2,Payment,1658896138.062205,104310,0,0
1,NewOrder,1658896138.166543,437347,0,0
2,Payment,1658896138.603918,114939,0,0
2,Payment,1658896138.718884,115212,0,0
2,Payment,1658896138.834124,114729,0,0
1,NewOrder,1658896138.948882,281147,0,0
1,NewOrder,1658896139.230060,385399,0,0
1,NewOrder,1658896139.615489,252992,0,0
2,Payment,1658896139.868525,112059,0,0
5,StockLevel,1658896139.980614,30416,0,0
2,Payment,1658896140.011051,130257,0,0
2,Payment,1658896140.141335,130803,0,0
1,NewOrder,1658896140.272164,343764,0,0
2,Payment,1658896140.615957,104433,0,0
1,NewOrder,1658896140.720419,447846,0,0
1,NewOrder,1658896141.168293,239484,0,0
1,NewOrder,1658896141.407806,385837,0,0
1,NewOrder,1658896141.793673,406480,0,0
4,Delivery,1658896142.200180,750522,0,0
2,Payment,1658896142.950729,114772,0,0
5,StockLevel,1658896143.065530,30166,0,0
1,NewOrder,1658896143.095717,386317,0,0
2,Payment,1658896143.482062,115000,0,0
1,NewOrder,1658896143.597091,496039,0,0
5,StockLevel,1658896144.093160,30294,0,0
1,NewOrder,1658896144.123474,313089,0,0
4,Delivery,1658896144.436593,765715,0,0
2,Payment,1658896145.202335,93707,0,0
1,NewOrder,1658896145.296070,291308,0,0
5,StockLevel,1658896145.587407,31124,0,0
2,Payment,1658896145.618551,104706,0,0
2,Payment,1658896145.723286,104141,0,0
1,NewOrder,1658896145.827456,405906,0,0
2,Payment,1658896146.233391,125287,0,0
2,Payment,1658896146.358707,114898,0,0
2,Payment,1658896146.473634,93746,0,0
1,NewOrder,1658896146.567409,281050,0,0
1,NewOrder,1658896146.848488,291613,0,0
1,NewOrder,1658896147.140127,302459,0,0
1,NewOrder,1658896147.442614,458274,0,0
1,NewOrder,1658896147.900918,417035,0,0
2,Payment,1658896148.317981,114712,0,0
1,NewOrder,1658896148.432721,416668,0,0
2,Payment,1658896148.849419,104267,0,0
1,NewOrder,1658896148.953713,302080,0,0
2,Payment,1658896149.255822,104328,0,0
1,NewOrder,1658896149.360178,260183,0,0
2,Payment,1658896149.620391,104358,0,0
3,OrderStatus,1658896149.724779,36739,0,0
1,NewOrder,1658896149.761535,265374,0,0
2,Payment,1658896150.026939,94060,0,0
2,Payment,1658896150.121031,93654,0,0
1,NewOrder,1658896150.214709,406162,0,0
2,Payment,1658896150.620900,114836,0,0
1,NewOrder,1658896150.735765,332910,0,0
1,NewOrder,1658896151.068706,349575,0,0
1,NewOrder,1658896151.418309,463087,0,0
1,NewOrder,1658896151.881425,312428,0,0
1,NewOrder,1658896152.193880,479723,0,0
2,Payment,1658896152.673635,104433,0,0
1,NewOrder,1658896152.778097,311972,0,0
2,Payment,1658896153.090097,104704,0,0
2,Payment,1658896153.194830,104004,0,0
1,NewOrder,1658896153.298862,385325,0,0
2,Payment,1658896153.684217,114956,0,0
2,Payment,1658896153.799198,104136,0,0
4,Delivery,1658896153.903363,782153,0,0
2,Payment,1658896154.685543,124587,0,0
2,Payment,1658896154.810159,130107,0,0
1,NewOrder,1658896154.940292,365332,0,0
2,Payment,1658896155.305653,108946,0,0
1,NewOrder,1658896155.414629,416388,0,0
1,NewOrder,1658896155.831046,385464,0,0
1,NewOrder,1658896156.216539,312759,0,0
2,Payment,1658896156.529328,104966,0,0
1,NewOrder,1658896156.634324,334068,0,0
1,NewOrder,1658896156.968421,313582,0,0
2,Payment,1658896157.282030,115146,0,0
1,NewOrder,1658896157.397205,247576,0,0
2,Payment,1658896157.644809,139060,0,0
1,NewOrder,1658896157.783896,367264,0,0
3,OrderStatus,1658896158.151220,35636,0,0
2,Payment,1658896158.186871,128425,0,0
1,NewOrder,1658896158.315317,361002,0,0
2,Payment,1658896158.676341,104520,0,0
2,Payment,1658896158.780882,114628,0,0
3,OrderStatus,1658896158.895530,36366,0,0
1,NewOrder,1658896158.931910,307131,0,0
1,NewOrder,1658896159.239062,396049,0,0
1,NewOrder,1658896159.635133,301950,0,0
2,Payment,1658896159.937105,114940,0,0
1,NewOrder,1658896160.052065,333577,0,0
2,Payment,1658896160.385663,93677,0,0
1,NewOrder,1658896160.479361,418414,0,0
1,NewOrder,1658896160.897795,237737,0,0
1,NewOrder,1658896161.135554,291733,0,0
2,Payment,1658896161.427308,116980,0,0
1,NewOrder,1658896161.544312,316832,0,0
5,StockLevel,1658896161.861165,32202,0,0
2,Payment,1658896161.893385,107407,0,0
2,Payment,1658896162.000814,135547,0,0
1,NewOrder,1658896162.136382,437200,0,0
1,NewOrder,1658896162.573602,489792,0,0
2,Payment,1658896163.063416,104354,0,0
1,NewOrder,1658896163.167791,406155,0,0
1,NewOrder,1658896163.573967,330423,0,0
2,Payment,1658896163.904411,117529,0,0
2,Payment,1658896164.021961,115882,0,0
2,Payment,1658896164.137863,92729,0,0
1,NewOrder,1658896164.230613,322829,0,0
1,NewOrder,1658896164.553463,325848,0,0
1,NewOrder,1658896164.879333,351645,0,0
1,NewOrder,1658896165.230998,510537,0,0
2,Payment,1658896165.741555,115083,0,0
2,Payment,1658896165.856659,104349,0,0
2,Payment,1658896165.961028,93700,0,0
2,Payment,1658896166.054750,93760,0,0
2,Payment,1658896166.148531,104273,0,0
1,NewOrder,1658896166.252824,343310,0,0
1,NewOrder,1658896166.596156,427499,0,0
2,Payment,1658896167.023677,113727,0,0
4,Delivery,1658896167.137425,762266,0,0
5,StockLevel,1658896167.899712,29879,0,0
1,NewOrder,1658896167.929609,240570,0,0
2,Payment,1658896168.170200,127560,0,0
1,NewOrder,1658896168.297781,292959,0,0
3,OrderStatus,1658896168.590757,37266,0,0
1,NewOrder,1658896168.628040,421046,0,0
2,Payment,1658896169.049108,101230,0,0
3,OrderStatus,1658896169.150359,34634,0,0
2,Payment,1658896169.185009,132154,0,0
1,NewOrder,1658896169.317184,390299,0,0
2,Payment,1658896169.707504,89257,0,0
1,NewOrder,1658896169.796782,444093,0,0
1,NewOrder,1658896170.240895,358055,0,0
2,Payment,1658896170.598972,104784,0,0
2,Payment,1658896170.703777,106247,0,0
2,Payment,1658896170.810045,102159,0,0
2,Payment,1658896170.912225,135468,0,0
2,Payment,1658896171.047714,104176,0,0
1,NewOrder,1658896171.151911,374580,0,0
1,NewOrder,1658896171.526512,406484,0,0
2,Payment,1658896171.933018,94108,0,0
4,Delivery,1658896172.027146,670136,0,0
5,StockLevel,1658896172.697303,29504,0,0
2,Payment,1658896172.726822,102894,0,0
2,Payment,1658896172.829737,117911,0,0
2,Payment,1658896172.947669,111054,0,0
2,Payment,1658896173.058744,118867,0,0
1,NewOrder,1658896173.177631,334674,0,0
2,Payment,1658896173.512327,109290,0,0
1,NewOrder,1658896173.621637,374657,0,0
2,Payment,1658896173.996315,125409,0,0
1,NewOrder,1658896174.121746,374719,0,0
1,NewOrder,1658896174.496485,375235,0,0
2,Payment,1658896174.871741,114820,0,0
2,Payment,1658896174.986582,93843,0,0
1,NewOrder,1658896175.080446,333489,0,0
1,NewOrder,1658896175.413956,239510,0,0
2,Payment,1658896175.653487,120925,0,0
2,Payment,1658896175.774433,118899,0,0
1,NewOrder,1658896175.893354,322757,0,0
2,Payment,1658896176.216133,104602,0,0
2,Payment,1658896176.320756,135321,0,0
1,NewOrder,1658896176.456098,312375,0,0
2,Payment,1658896176.768493,104263,0,0
1,NewOrder,1658896176.872782,323100,0,0
1,NewOrder,1658896177.195903,475116,0,0
2,Payment,1658896177.671040,118903,0,0
1,NewOrder,1658896177.789964,387584,0,0
2,Payment,1658896178.177568,102613,0,0
1,NewOrder,1658896178.280202,461319,0,0
3,OrderStatus,1658896178.741542,35912,0,0
1,NewOrder,1658896178.777469,441317,0,0
1,NewOrder,1658896179.218806,364720,0,0
1,NewOrder,1658896179.583548,447772,0,0
2,Payment,1658896180.031342,94344,0,0
2,Payment,1658896180.125707,103976,0,0
1,NewOrder,1658896180.229704,500021,0,0
2,Payment,1658896180.729746,115028,0,0
2,Payment,1658896180.844795,114351,0,0
1,NewOrder,1658896180.959167,333253,0,0
1,NewOrder,1658896181.292543,260210,0,0
2,Payment,1658896181.552774,115146,0,0
2,Payment,1658896181.667940,156210,0,0
4,Delivery,1658896181.824171,740211,0,0
2,Payment,1658896182.564402,93734,0,0
2,Payment,1658896182.658158,125169,0,0
1,NewOrder,1658896182.783345,291223,0,0
1,NewOrder,1658896183.074590,442038,0,0
2,Payment,1658896183.516649,110633,0,0
3,OrderStatus,1658896183.627303,37229,0,0
2,Payment,1658896183.664550,109032,0,0
1,NewOrder,1658896183.773603,418102,0,0
2,Payment,1658896184.191726,102670,0,0
5,StockLevel,1658896184.294417,32032,0,0
2,Payment,1658896184.326465,103347,0,0
1,NewOrder,1658896184.429834,260344,0,0
2,Payment,1658896184.690199,104517,0,0
2,Payment,1658896184.794737,104310,0,0
1,NewOrder,1658896184.899068,333195,0,0
2,Payment,1658896185.232284,94007,0,0
1,NewOrder,1658896185.326312,468673,0,0
2,Payment,1658896185.795006,135585,0,0
1,NewOrder,1658896185.930612,277282,0,0
1,NewOrder,1658896186.207915,332355,0,0
1,NewOrder,1658896186.540297,463447,0,0
1,NewOrder,1658896187.003765,489803,0,0
1,NewOrder,1658896187.493588,489513,0,0
3,OrderStatus,1658896187.983119,27481,0,0
2,Payment,1658896188.010613,120499,0,0
2,Payment,1658896188.131133,148691,0,0
5,StockLevel,1658896188.279843,32150,0,0
3,OrderStatus,1658896188.312010,37341,0,0
2,Payment,1658896188.349366,106129,0,0
5,StockLevel,1658896188.455517,30782,0,0
1,NewOrder,1658896188.486315,304598,0,0
1,NewOrder,1658896188.790933,349774,0,0
1,NewOrder,1658896189.140729,273260,0,0
1,NewOrder,1658896189.414006,299455,0,0
1,NewOrder,1658896189.713485,364654,0,0
4,Delivery,1658896190.078160,771852,0,0
1,NewOrder,1658896190.850031,375037,0,0
2,Payment,1658896191.225089,104416,0,0
1,NewOrder,1658896191.329525,280932,0,0
2,Payment,1658896191.610478,115589,0,0
2,Payment,1658896191.726087,114096,0,0
2,Payment,1658896191.840202,126088,0,0
1,NewOrder,1658896191.966311,438608,0,0
2,Payment,1658896192.404941,112450,0,0
4,Delivery,1658896192.517412,750694,0,0
1,NewOrder,1658896193.268125,458051,0,0
2,Payment,1658896193.726198,132322,0,0
2,Payment,1658896193.858541,107482,0,0
1,NewOrder,1658896193.966044,395816,0,0
1,NewOrder,1658896194.361880,489552,0,0
1,NewOrder,1658896194.851454,489757,0,0
2,Payment,1658896195.341232,104662,0,0
1,NewOrder,1658896195.445915,260190,0,0
1,NewOrder,1658896195.706126,252910,0,0
2,Payment,1658896195.959057,133535,0,0
2,Payment,1658896196.092612,124639,0,0
2,Payment,1658896196.217271,104207,0,0
1,NewOrder,1658896196.321499,343527,0,0
1,NewOrder,1658896196.665047,447816,0,0
1,NewOrder,1658896197.112883,354462,0,0
2,Payment,1658896197.467369,104719,0,0
1,NewOrder,1658896197.572109,487390,0,0
2,Payment,1658896198.059520,115036,0,0
2,Payment,1658896198.174576,116459,0,0
3,OrderStatus,1658896198.291056,38456,0,0
1,NewOrder,1658896198.329527,419611,0,0
2,Payment,1658896198.749159,136568,0,0
1,NewOrder,1658896198.885748,301191,0,0
1,NewOrder,1658896199.186959,400995,0,0
2,Payment,1658896199.587975,99333,0,0
1,NewOrder,1658896199.687330,437434,0,0
1,NewOrder,1658896200.124784,323932,0,0
2,Payment,1658896200.448737,104406,0,0
1,NewOrder,1658896200.553164,281046,0,0
2,Payment,1658896200.834231,104545,0,0
2,Payment,1658896200.938797,114499,0,0
1,NewOrder,1658896201.053318,416629,0,0
1,NewOrder,1658896201.469968,229120,0,0
4,Delivery,1658896201.699109,751218,0,0
1,NewOrder,1658896202.450347,228830,0,0
3,OrderStatus,1658896202.679199,36747,0,0
1,NewOrder,1658896202.715959,275825,0,0
2,Payment,1658896202.991805,127030,0,0
3,OrderStatus,1658896203.118857,35655,0,0
5,StockLevel,1658896203.154527,30885,0,0
1,NewOrder,1658896203.185427,431557,0,0
2,Payment,1658896203.617006,107620,0,0
2,Payment,1658896203.724648,111316,0,0
1,NewOrder,1658896203.835987,327754,0,0
2,Payment,1658896204.163761,109805,0,0
1,NewOrder,1658896204.273587,354443,0,0
1,NewOrder,1658896204.628051,374634,0,0
5,StockLevel,1658896205.002706,29345,0,0
2,Payment,1658896205.032069,95851,0,0
2,Payment,1658896205.127941,112294,0,0
1,NewOrder,1658896205.240259,408406,0,0
2,Payment,1658896205.648686,125482,0,0
1,NewOrder,1658896205.774189,270632,0,0
1,NewOrder,1658896206.044841,416572,0,0
3,OrderStatus,1658896206.461434,34577,0,0
1,NewOrder,1658896206.496026,346188,0,0
1,NewOrder,1658896206.842232,255078,0,0
1,NewOrder,1658896207.097329,326416,0,0
1,NewOrder,1658896207.423766,261278,0,0
1,NewOrder,1658896207.685066,391919,0,0
2,Payment,1658896208.077006,94227,0,0
1,NewOrder,1658896208.171253,228843,0,0
2,Payment,1658896208.400117,104493,0,0
2,Payment,1658896208.504632,93715,0,0
2,Payment,1658896208.598367,93845,0,0
2,Payment,1658896208.692233,125028,0,0
1,NewOrder,1658896208.817282,260024,0,0
2,Payment,1658896209.077332,146309,0,0
2,Payment,1658896209.223661,113325,0,0
1,NewOrder,1658896209.337007,323959,0,0
1,NewOrder,1658896209.660988,458232,0,0
1,NewOrder,1658896210.119241,418265,0,0
1,NewOrder,1658896210.537527,344837,0,0
2,Payment,1658896210.882385,102168,0,0
1,NewOrder,1658896210.984573,228993,0,0
1,NewOrder,1658896211.213587,358201,0,0
2,Payment,1658896211.571810,90096,0,0
5,StockLevel,1658896211.661927,29624,0,0
2,Payment,1658896211.691565,95397,0,0
1,NewOrder,1658896211.786988,301724,0,0
2,Payment,1658896212.088731,104483,0,0
2,Payment,1658896212.193234,104397,0,0
2,Payment,1658896212.297653,114486,0,0
2,Payment,1658896212.412160,114559,0,0
2,Payment,1658896212.526739,104130,0,0
1,NewOrder,1658896212.630890,270772,0,0
1,NewOrder,1658896212.901683,302126,0,0
1,NewOrder,1658896213.203830,281333,0,0
2,Payment,1658896213.485184,104625,0,0
1,NewOrder,1658896213.589830,468423,0,0
2,Payment,1658896214.058275,125503,0,0
1,NewOrder,1658896214.183797,426766,0,0
2,Payment,1658896214.610585,114813,0,0
4,Delivery,1658896214.725419,772360,0,0
1,NewOrder,1658896215.497799,385192,0,0
1,NewOrder,1658896215.883017,250007,0,0
3,OrderStatus,1658896216.133046,35727,0,0
1,NewOrder,1658896216.168788,381206,0,0
1,NewOrder,1658896216.550015,343648,0,0
1,NewOrder,1658896216.893684,270915,0,0
1,NewOrder,1658896217.164619,344160,0,0
1,NewOrder,1658896217.508800,322988,0,0
1,NewOrder,1658896217.831809,395731,0,0
2,Payment,1658896218.227560,104559,0,0
2,Payment,1658896218.332140,166785,0,0
2,Payment,1658896218.498946,114438,0,0
2,Payment,1658896218.613405,104394,0,0
1,NewOrder,1658896218.717819,397695,0,0
1,NewOrder,1658896219.115535,393670,0,0
1,NewOrder,1658896219.509226,413647,0,0
1,NewOrder,1658896219.922894,399682,0,0
2,Payment,1658896220.322596,93914,0,0
1,NewOrder,1658896220.416531,352699,0,0
2,Payment,1658896220.769251,126616,0,0
2,Payment,1658896220.895889,114684,0,0
2,Payment,1658896221.010592,114421,0,0
2,Payment,1658896221.125033,93772,0,0
2,Payment,1658896221.218830,125346,0,0
3,OrderStatus,1658896221.344198,30666,0,0
1,NewOrder,1658896221.374878,249943,0,0
4,Delivery,1658896221.624842,765107,0,0
2,Payment,1658896222.389969,121328,0,0
1,NewOrder,1658896222.511318,324095,0,0
1,NewOrder,1658896222.835435,364615,0,0
1,NewOrder,1658896223.200071,426545,0,0
1,NewOrder,1658896223.626638,312836,0,0
2,Payment,1658896223.939495,111884,0,0
2,Payment,1658896224.051400,96748,0,0
1,NewOrder,1658896224.148167,384926,0,0
2,Payment,1658896224.533115,94022,0,0
1,NewOrder,1658896224.627163,239398,0,0
2,Payment,1658896224.866587,73122,0,0
4,Delivery,1658896224.939731,677592,0,0
1,NewOrder,1658896225.617345,322727,0,0
2,Payment,1658896225.940093,83562,0,0
2,Payment,1658896226.023676,114670,0,0
2,Payment,1658896226.138365,125075,0,0
2,Payment,1658896226.263461,114793,0,0
1,NewOrder,1658896226.378274,250312,0,0
2,Payment,1658896226.628609,125481,0,0
1,NewOrder,1658896226.754111,427289,0,0
3,OrderStatus,1658896227.181419,37188,0,0
2,Payment,1658896227.218621,119784,0,0
1,NewOrder,1658896227.338426,438120,0,0
5,StockLevel,1658896227.776567,31972,0,0
2,Payment,1658896227.808560,116785,0,0
2,Payment,1658896227.925366,114640,0,0
1,NewOrder,1658896228.040027,421886,0,0
1,NewOrder,1658896228.461934,391889,0,0
1,NewOrder,1658896228.853844,323573,0,0
1,NewOrder,1658896229.177438,382167,0,0
1,NewOrder,1658896229.559626,306588,0,0
5,StockLevel,1658896229.866236,31706,0,0
5,StockLevel,1658896229.897960,33500,0,0
2,Payment,1658896229.931478,159571,0,0
1,NewOrder,1658896230.091070,352775,0,0
1,NewOrder,1658896230.443866,387633,0,0
1,NewOrder,1658896230.831520,438160,0,0
1,NewOrder,1658896231.269702,250240,0,0
1,NewOrder,1658896231.519964,375357,0,0
2,Payment,1658896231.895343,94229,0,0
1,NewOrder,1658896231.989593,274249,0,0
1,NewOrder,1658896232.263862,440785,0,0
2,Payment,1658896232.704668,98717,0,0
1,NewOrder,1658896232.803406,364981,0,0
2,Payment,1658896233.168407,104346,0,0
2,Payment,1658896233.272773,93896,0,0
2,Payment,1658896233.366690,104163,0,0
1,NewOrder,1658896233.470873,354404,0,0
2,Payment,1658896233.825299,116218,0,0
1,NewOrder,1658896233.941542,353469,0,0
2,Payment,1658896234.295031,104258,0,0
2,Payment,1658896234.399311,94288,0,0
3,OrderStatus,1658896234.493620,34642,0,0
1,NewOrder,1658896234.528277,414258,0,0
1,NewOrder,1658896234.942556,409327,0,0
2,Payment,1658896235.351908,143725,0,0
5,StockLevel,1658896235.495654,29360,0,0
1,NewOrder,1658896235.525029,314511,0,0
1,NewOrder,1658896235.839561,240161,0,0
2,Payment,1658896236.079744,104506,0,0
2,Payment,1658896236.184270,106129,0,0
4,Delivery,1658896236.290421,740149,0,0
2,Payment,1658896237.030590,95102,0,0
2,Payment,1658896237.125712,93848,0,0
2,Payment,1658896237.219580,104163,0,0
2,Payment,1658896237.323763,104219,0,0
2,Payment,1658896237.428003,104383,0,0
1,NewOrder,1658896237.532407,312719,0,0
2,Payment,1658896237.845147,104225,0,0
5,StockLevel,1658896237.949394,28822,0,0
5,StockLevel,1658896237.978231,29173,0,0
5,StockLevel,1658896238.007420,28795,0,0
2,Payment,1658896238.036231,114312,0,0
2,Payment,1658896238.150564,118425,0,0
2,Payment,1658896238.269009,115163,0,0
1,NewOrder,1658896238.384193,320218,0,0
5,StockLevel,1658896238.704435,29226,0,0
2,Payment,1658896238.733678,130790,0,0
1,NewOrder,1658896238.864488,333839,0,0
1,NewOrder,1658896239.198347,218802,0,0
1,NewOrder,1658896239.417170,281911,0,0
2,Payment,1658896239.699103,104443,0,0
2,Payment,1658896239.803568,93801,0,0
1,NewOrder,1658896239.897389,270821,0,0
1,NewOrder,1658896240.168232,344397,0,0
1,NewOrder,1658896240.512651,275091,0,0
1,NewOrder,1658896240.787763,292140,0,0
1,NewOrder,1658896241.079924,235849,0,0
1,NewOrder,1658896241.315792,281531,0,0
2,Payment,1658896241.597345,104516,0,0
1,NewOrder,1658896241.701882,406457,0,0
2,Payment,1658896242.108358,127031,0,0
2,Payment,1658896242.235428,112874,0,0
2,Payment,1658896242.348323,104264,0,0
5,StockLevel,1658896242.452608,31143,0,0
1,NewOrder,1658896242.483766,488149,0,0
2,Payment,1658896242.971936,129237,0,0
1,NewOrder,1658896243.101195,374962,0,0
4,Delivery,1658896243.476178,782691,0,0
5,StockLevel,1658896244.258889,26676,0,0
