Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658870797.708855,1305024,0,0
2,Payment,1658870799.013906,466401,0,0
2,Payment,1658870799.480336,517853,0,0
1,NewOrder,1658870799.998217,1895679,0,0
5,StockLevel,1658870801.893930,146379,0,0
4,Delivery,1658870802.040337,3233070,0,0
1,NewOrder,1658870805.273434,1059350,0,0
1,NewOrder,1658870806.332815,1135744,0,0
1,NewOrder,1658870807.468585,1375131,0,0
1,NewOrder,1658870808.843743,2384588,0,0
2,Payment,1658870811.228358,442838,0,0
2,Payment,1658870811.671222,427183,0,0
2,Payment,1658870812.098433,364718,0,0
5,StockLevel,1658870812.463177,168314,0,0
1,NewOrder,1658870812.631518,1713832,0,0
1,NewOrder,1658870814.345377,1792098,0,0
1,NewOrder,1658870816.137502,1625284,0,0
1,NewOrder,1658870817.762813,2088115,0,0
2,Payment,1658870819.850955,375320,0,0
5,StockLevel,1658870820.226301,195590,0,0
1,NewOrder,1658870820.421917,1809589,0,0
5,StockLevel,1658870822.231534,163494,0,0
1,NewOrder,1658870822.395054,1494395,0,0
2,Payment,1658870823.889476,421121,0,0
2,Payment,1658870824.310624,500141,0,0
1,NewOrder,1658870824.810790,1964614,0,0
5,StockLevel,1658870826.775430,191965,0,0
1,NewOrder,1658870826.967423,1652151,0,0
2,Payment,1658870828.619601,428708,0,0
2,Payment,1658870829.048336,378294,0,0
1,NewOrder,1658870829.426656,1423373,0,0
1,NewOrder,1658870830.850056,2094620,0,0
1,NewOrder,1658870832.944705,1458690,0,0
1,NewOrder,1658870834.403421,1803329,0,0
1,NewOrder,1658870836.206778,1301111,0,0
1,NewOrder,1658870837.507916,1896071,0,0
2,Payment,1658870839.404014,503977,0,0
4,Delivery,1658870839.908024,3428228,0,0
5,StockLevel,1658870843.336279,158282,0,0
2,Payment,1658870843.494588,456344,0,0
1,NewOrder,1658870843.950959,1819289,0,0
1,NewOrder,1658870845.770275,1611255,0,0
1,NewOrder,1658870847.381558,1493534,0,0
2,Payment,1658870848.875124,374360,0,0
1,NewOrder,1658870849.249512,1542739,0,0
1,NewOrder,1658870850.792277,1846050,0,0
2,Payment,1658870852.638355,377205,0,0
1,NewOrder,1658870853.015586,1350195,0,0
2,Payment,1658870854.365809,493692,0,0
2,Payment,1658870854.859528,406587,0,0
2,Payment,1658870855.266141,302133,0,0
1,NewOrder,1658870855.568301,1296139,0,0
2,Payment,1658870856.864468,548192,0,0
4,Delivery,1658870857.412686,2813765,0,0
2,Payment,1658870860.226479,406387,0,0
2,Payment,1658870860.632891,458430,0,0
1,NewOrder,1658870861.091349,1946046,0,0
5,StockLevel,1658870863.037422,201457,0,0
1,NewOrder,1658870863.238906,1807820,0,0
1,NewOrder,1658870865.046753,1000503,0,0
1,NewOrder,1658870866.047284,1156701,0,0
2,Payment,1658870867.204013,712345,0,0
1,NewOrder,1658870867.916384,1518298,0,0
1,NewOrder,1658870869.434708,1135981,0,0
1,NewOrder,1658870870.570717,1365328,0,0
1,NewOrder,1658870871.936072,1896673,0,0
1,NewOrder,1658870873.832772,1604966,0,0
1,NewOrder,1658870875.437764,2292826,0,0
1,NewOrder,1658870877.730617,1956798,0,0
4,Delivery,1658870879.687443,3291615,0,0
1,NewOrder,1658870882.979085,2018997,0,0
2,Payment,1658870884.998117,440349,0,0
1,NewOrder,1658870885.438492,1278997,0,0
1,NewOrder,1658870886.717516,1094169,0,0
1,NewOrder,1658870887.811744,1417063,0,0
1,NewOrder,1658870889.228828,1802928,0,0
1,NewOrder,1658870891.031776,1083588,0,0
5,StockLevel,1658870892.115384,233841,0,0
2,Payment,1658870892.349246,623608,0,0
1,NewOrder,1658870892.972873,1403861,0,0
3,OrderStatus,1658870894.376755,274087,0,0
4,Delivery,1658870894.650859,3449097,0,0
2,Payment,1658870898.099976,354119,0,0
1,NewOrder,1658870898.454114,1215877,0,0
2,Payment,1658870899.670011,357893,0,0
2,Payment,1658870900.027924,562936,0,0
1,NewOrder,1658870900.590880,1194225,0,0
1,NewOrder,1658870901.785126,1219222,0,0
1,NewOrder,1658870903.004369,2917602,0,0
1,NewOrder,1658870905.921990,2282100,0,0
1,NewOrder,1658870908.204110,2292631,0,0
2,Payment,1658870910.496760,421423,0,0
1,NewOrder,1658870910.918202,818536,0,0
1,NewOrder,1658870911.736759,2021846,0,0
1,NewOrder,1658870913.758626,1720068,0,0
1,NewOrder,1658870915.478715,1625521,0,0
2,Payment,1658870917.104257,379400,0,0
5,StockLevel,1658870917.483677,253708,0,0
2,Payment,1658870917.737406,340139,0,0
2,Payment,1658870918.077565,625261,0,0
1,NewOrder,1658870918.702846,2298436,0,0
1,NewOrder,1658870921.001303,1990358,0,0
2,Payment,1658870922.991682,379606,0,0
1,NewOrder,1658870923.371308,1735545,0,0
1,NewOrder,1658870925.106874,2219460,0,0
1,NewOrder,1658870927.326354,1521421,0,0
1,NewOrder,1658870928.847795,1688156,0,0
2,Payment,1658870930.535972,421469,0,0
2,Payment,1658870930.957462,406351,0,0
1,NewOrder,1658870931.363834,1974761,0,0
2,Payment,1658870933.338615,327988,0,0
3,OrderStatus,1658870933.666623,516273,0,0
2,Payment,1658870934.182915,809234,0,0
1,NewOrder,1658870934.992170,2378916,0,0
2,Payment,1658870937.371106,536433,0,0
2,Payment,1658870937.907560,452751,0,0
1,NewOrder,1658870938.360333,2136776,0,0
2,Payment,1658870940.497129,687476,0,0
1,NewOrder,1658870941.184627,2511388,0,0
2,Payment,1658870943.696034,578835,0,0
1,NewOrder,1658870944.274890,1911453,0,0
1,NewOrder,1658870946.186364,1739957,0,0
1,NewOrder,1658870947.926340,2740268,0,0
2,Payment,1658870950.666629,391419,0,0
2,Payment,1658870951.058069,593625,0,0
1,NewOrder,1658870951.651715,1808298,0,0
2,Payment,1658870953.460033,390708,0,0
3,OrderStatus,1658870953.850762,164981,0,0
5,StockLevel,1658870954.015763,252462,0,0
3,OrderStatus,1658870954.268246,279068,0,0
2,Payment,1658870954.547335,595964,0,0
1,NewOrder,1658870955.143320,2223814,0,0
1,NewOrder,1658870957.367155,1343968,0,0
2,Payment,1658870958.711143,369760,0,0
2,Payment,1658870959.080925,364715,0,0
2,Payment,1658870959.445660,406264,0,0
2,Payment,1658870959.851944,510794,0,0
1,NewOrder,1658870960.362760,2140976,0,0
2,Payment,1658870962.503756,455188,0,0
1,NewOrder,1658870962.958966,1555862,0,0
2,Payment,1658870964.514847,588798,0,0
1,NewOrder,1658870965.103668,2745651,0,0
2,Payment,1658870967.849338,317940,0,0
2,Payment,1658870968.167300,544365,0,0
4,Delivery,1658870968.711685,3352913,0,0
2,Payment,1658870972.064629,499978,0,0
1,NewOrder,1658870972.564628,1557660,0,0
2,Payment,1658870974.122309,579311,0,0
2,Payment,1658870974.701641,479041,0,0
2,Payment,1658870975.180703,437647,0,0
2,Payment,1658870975.618370,375121,0,0
1,NewOrder,1658870975.993512,1555694,0,0
1,NewOrder,1658870977.549225,1204644,0,0
2,Payment,1658870978.753889,428085,0,0
3,OrderStatus,1658870979.181995,262823,0,0
1,NewOrder,1658870979.444836,1356330,0,0
5,StockLevel,1658870980.801233,196277,0,0
2,Payment,1658870980.997529,528933,0,0
1,NewOrder,1658870981.526482,920935,0,0
1,NewOrder,1658870982.447437,1604532,0,0
1,NewOrder,1658870984.051989,1812990,0,0
1,NewOrder,1658870985.864999,1324336,0,0
2,Payment,1658870987.189356,359887,0,0
2,Payment,1658870987.549264,625210,0,0
1,NewOrder,1658870988.174496,1774505,0,0
2,Payment,1658870989.949021,330570,0,0
1,NewOrder,1658870990.279612,2380161,0,0
2,Payment,1658870992.659792,766661,0,0
1,NewOrder,1658870993.426474,1348425,0,0
2,Payment,1658870994.774919,474864,0,0
1,NewOrder,1658870995.249805,1463145,0,0
4,Delivery,1658870996.712969,3153157,0,0
2,Payment,1658870999.866175,677263,0,0
2,Payment,1658871000.543462,510525,0,0
2,Payment,1658871001.054008,437433,0,0
2,Payment,1658871001.491459,427719,0,0
1,NewOrder,1658871001.919199,1379199,0,0
2,Payment,1658871003.298419,631682,0,0
2,Payment,1658871003.930123,646080,0,0
1,NewOrder,1658871004.576223,1577632,0,0
1,NewOrder,1658871006.153876,1572781,0,0
2,Payment,1658871007.726681,392890,0,0
1,NewOrder,1658871008.119595,857510,0,0
2,Payment,1658871008.977126,319816,0,0
2,Payment,1658871009.296963,635881,0,0
1,NewOrder,1658871009.932865,1055362,0,0
1,NewOrder,1658871010.988265,968925,0,0
1,NewOrder,1658871011.957209,1302409,0,0
2,Payment,1658871013.259639,392809,0,0
1,NewOrder,1658871013.652468,2368042,0,0
2,Payment,1658871016.020531,382704,0,0
3,OrderStatus,1658871016.403255,260543,0,0
1,NewOrder,1658871016.663816,1482342,0,0
2,Payment,1658871018.146179,434827,0,0
1,NewOrder,1658871018.581042,2159255,0,0
2,Payment,1658871020.740317,320191,0,0
2,Payment,1658871021.060530,416618,0,0
2,Payment,1658871021.477168,354343,0,0
2,Payment,1658871021.831536,333613,0,0
1,NewOrder,1658871022.165200,1972295,0,0
1,NewOrder,1658871024.137515,1958697,0,0
2,Payment,1658871026.096232,372360,0,0
1,NewOrder,1658871026.468613,2432563,0,0
1,NewOrder,1658871028.901197,957162,0,0
1,NewOrder,1658871029.858378,1365182,0,0
1,NewOrder,1658871031.223581,2031753,0,0
2,Payment,1658871033.255354,496726,0,0
2,Payment,1658871033.752105,475354,0,0
2,Payment,1658871034.227481,316550,0,0
2,Payment,1658871034.544051,573043,0,0
1,NewOrder,1658871035.117115,993199,0,0
2,Payment,1658871036.110334,361382,0,0
1,NewOrder,1658871036.471734,1660058,0,0
2,Payment,1658871038.131812,382225,0,0
3,OrderStatus,1658871038.514058,296539,0,0
2,Payment,1658871038.810614,442956,0,0
1,NewOrder,1658871039.253589,1618214,0,0
1,NewOrder,1658871040.871822,1260914,0,0
1,NewOrder,1658871042.132757,666761,0,0
2,Payment,1658871042.799534,382384,0,0
2,Payment,1658871043.181939,448090,0,0
1,NewOrder,1658871043.630050,1378251,0,0
1,NewOrder,1658871045.008319,2187990,0,0
2,Payment,1658871047.196329,425054,0,0
2,Payment,1658871047.621404,343738,0,0
1,NewOrder,1658871047.965163,1981540,0,0
1,NewOrder,1658871049.946724,1146207,0,0
3,OrderStatus,1658871051.092952,279887,0,0
2,Payment,1658871051.372857,537081,0,0
2,Payment,1658871051.909958,357691,0,0
2,Payment,1658871052.267670,427451,0,0
1,NewOrder,1658871052.695142,1815214,0,0
4,Delivery,1658871054.510376,3178950,0,0
2,Payment,1658871057.689349,508802,0,0
2,Payment,1658871058.198173,457632,0,0
1,NewOrder,1658871058.655826,2096343,0,0
2,Payment,1658871060.752190,425139,0,0
1,NewOrder,1658871061.177354,2262846,0,0
1,NewOrder,1658871063.440220,2156459,0,0
1,NewOrder,1658871065.596697,1198184,0,0
2,Payment,1658871066.794902,414695,0,0
2,Payment,1658871067.209619,398638,0,0
2,Payment,1658871067.608278,587033,0,0
2,Payment,1658871068.195333,358067,0,0
1,NewOrder,1658871068.553420,2117133,0,0
1,NewOrder,1658871070.670574,1687944,0,0
2,Payment,1658871072.358539,352419,0,0
2,Payment,1658871072.710980,385590,0,0
1,NewOrder,1658871073.096591,1231934,0,0
2,Payment,1658871074.328547,445381,0,0
3,OrderStatus,1658871074.773948,215177,0,0
5,StockLevel,1658871074.989142,218097,0,0
2,Payment,1658871075.207262,515036,0,0
1,NewOrder,1658871075.722320,1367193,0,0
2,Payment,1658871077.089534,351812,0,0
2,Payment,1658871077.441367,344143,0,0
2,Payment,1658871077.785531,458528,0,0
2,Payment,1658871078.244080,645941,0,0
1,NewOrder,1658871078.890043,2138400,0,0
1,NewOrder,1658871081.028464,943272,0,0
2,Payment,1658871081.971758,544246,0,0
2,Payment,1658871082.516025,416669,0,0
1,NewOrder,1658871082.932715,1971626,0,0
2,Payment,1658871084.904365,424626,0,0
2,Payment,1658871085.329012,406560,0,0
2,Payment,1658871085.735594,354159,0,0
2,Payment,1658871086.089774,322965,0,0
3,OrderStatus,1658871086.412759,221570,0,0
2,Payment,1658871086.634346,361850,0,0
1,NewOrder,1658871086.996219,1419428,0,0
1,NewOrder,1658871088.415667,2354972,0,0
1,NewOrder,1658871090.770661,1277993,0,0
1,NewOrder,1658871092.048675,1149518,0,0
2,Payment,1658871093.198215,436328,0,0
1,NewOrder,1658871093.634562,1470714,0,0
4,Delivery,1658871095.105297,3302221,0,0
2,Payment,1658871098.407537,343747,0,0
1,NewOrder,1658871098.751305,1491304,0,0
2,Payment,1658871100.242630,390622,0,0
2,Payment,1658871100.633273,535527,0,0
4,Delivery,1658871101.168821,3313866,0,0
1,NewOrder,1658871104.482707,2147472,0,0
2,Payment,1658871106.630199,363673,0,0
2,Payment,1658871106.993892,402865,0,0
4,Delivery,1658871107.396778,3265095,0,0
1,NewOrder,1658871110.661892,1543522,0,0
1,NewOrder,1658871112.205434,1229605,0,0
2,Payment,1658871113.435060,456642,0,0
2,Payment,1658871113.891723,458210,0,0
2,Payment,1658871114.349954,562731,0,0
2,Payment,1658871114.912706,468714,0,0
2,Payment,1658871115.381442,531355,0,0
1,NewOrder,1658871115.912818,1435092,0,0
2,Payment,1658871117.347958,315180,0,0
1,NewOrder,1658871117.663159,2158428,0,0
1,NewOrder,1658871119.821607,1121884,0,0
1,NewOrder,1658871120.943511,2196933,0,0
2,Payment,1658871123.140465,471981,0,0
1,NewOrder,1658871123.612468,2042270,0,0
2,Payment,1658871125.654759,552746,0,0
4,Delivery,1658871126.207526,3178398,0,0
2,Payment,1658871129.385946,448056,0,0
2,Payment,1658871129.834023,593825,0,0
1,NewOrder,1658871130.427869,1826634,0,0
1,NewOrder,1658871132.254523,1518374,0,0
1,NewOrder,1658871133.772917,1739800,0,0
1,NewOrder,1658871135.512739,2010930,0,0
1,NewOrder,1658871137.523691,1270885,0,0
2,Payment,1658871138.794597,493468,0,0
1,NewOrder,1658871139.288087,1569503,0,0
1,NewOrder,1658871140.857610,1698095,0,0
2,Payment,1658871142.555730,628611,0,0
4,Delivery,1658871143.184362,2907434,0,0
1,NewOrder,1658871146.091817,1652888,0,0
5,StockLevel,1658871147.744725,170032,0,0
4,Delivery,1658871147.914778,3292739,0,0
4,Delivery,1658871151.207536,3344845,0,0
2,Payment,1658871154.552401,395814,0,0
2,Payment,1658871154.948236,520926,0,0
1,NewOrder,1658871155.469183,1165669,0,0
2,Payment,1658871156.634873,480448,0,0
1,NewOrder,1658871157.115342,2020098,0,0
1,NewOrder,1658871159.135461,1312714,0,0
1,NewOrder,1658871160.448198,1979628,0,0
1,NewOrder,1658871162.427846,1531569,0,0
1,NewOrder,1658871163.959436,1927872,0,0
2,Payment,1658871165.887330,479900,0,0
1,NewOrder,1658871166.367251,2194424,0,0
2,Payment,1658871168.561695,483076,0,0
2,Payment,1658871169.044793,427204,0,0
4,Delivery,1658871169.472018,3198619,0,0
2,Payment,1658871172.670658,468829,0,0
1,NewOrder,1658871173.139510,1275213,0,0
1,NewOrder,1658871174.414744,1688101,0,0
2,Payment,1658871176.102866,340015,0,0
2,Payment,1658871176.442902,301989,0,0
1,NewOrder,1658871176.744912,2098771,0,0
2,Payment,1658871178.843704,392024,0,0
1,NewOrder,1658871179.235750,1796435,0,0
2,Payment,1658871181.032207,486627,0,0
2,Payment,1658871181.518854,458314,0,0
2,Payment,1658871181.977190,312657,0,0
1,NewOrder,1658871182.289866,2055816,0,0
2,Payment,1658871184.345703,491487,0,0
2,Payment,1658871184.837210,505855,0,0
1,NewOrder,1658871185.343084,1983196,0,0
5,StockLevel,1658871187.326301,170667,0,0
1,NewOrder,1658871187.496988,1892441,0,0
2,Payment,1658871189.389450,330555,0,0
1,NewOrder,1658871189.720026,1920361,0,0
2,Payment,1658871191.640409,466061,0,0
1,NewOrder,1658871192.106491,1326917,0,0
2,Payment,1658871193.433428,444731,0,0
2,Payment,1658871193.878180,333224,0,0
2,Payment,1658871194.211425,521078,0,0
1,NewOrder,1658871194.732523,1055816,0,0
2,Payment,1658871195.788360,392519,0,0
2,Payment,1658871196.180900,479098,0,0
2,Payment,1658871196.660020,437594,0,0
1,NewOrder,1658871197.097663,1285028,0,0
3,OrderStatus,1658871198.382712,243056,0,0
1,NewOrder,1658871198.625789,1986607,0,0
1,NewOrder,1658871200.612417,2031697,0,0
2,Payment,1658871202.644135,476125,0,0
2,Payment,1658871203.120281,354334,0,0
1,NewOrder,1658871203.474635,951403,0,0
2,Payment,1658871204.426059,478964,0,0
2,Payment,1658871204.905056,402684,0,0
2,Payment,1658871205.307762,396668,0,0
4,Delivery,1658871205.704451,3555946,0,0
2,Payment,1658871209.260418,479167,0,0
1,NewOrder,1658871209.739605,2136803,0,0
1,NewOrder,1658871211.876430,1594088,0,0
1,NewOrder,1658871213.470538,1364913,0,0
2,Payment,1658871214.835472,405741,0,0
2,Payment,1658871215.241234,437708,0,0
1,NewOrder,1658871215.678964,1282127,0,0
2,Payment,1658871216.961112,384631,0,0
2,Payment,1658871217.345764,469010,0,0
2,Payment,1658871217.814795,343853,0,0
2,Payment,1658871218.158670,441199,0,0
1,NewOrder,1658871218.599890,1205612,0,0
3,OrderStatus,1658871219.805522,310534,0,0
2,Payment,1658871220.116074,584836,0,0
2,Payment,1658871220.700930,333449,0,0
2,Payment,1658871221.034401,364581,0,0
2,Payment,1658871221.399002,385559,0,0
1,NewOrder,1658871221.784582,1699172,0,0
1,NewOrder,1658871223.483774,1239967,0,0
2,Payment,1658871224.723761,395359,0,0
2,Payment,1658871225.119142,396059,0,0
2,Payment,1658871225.515233,500063,0,0
4,Delivery,1658871226.015317,3324258,0,0
1,NewOrder,1658871229.339595,2054000,0,0
1,NewOrder,1658871231.393616,1503152,0,0
2,Payment,1658871232.896788,277161,0,0
1,NewOrder,1658871233.173971,2220601,0,0
4,Delivery,1658871235.394592,3073028,0,0
5,StockLevel,1658871238.467639,164203,0,0
2,Payment,1658871238.631863,554696,0,0
3,OrderStatus,1658871239.186578,230364,0,0
2,Payment,1658871239.416959,425977,0,0
2,Payment,1658871239.842956,429958,0,0
1,NewOrder,1658871240.272935,2583810,0,0
2,Payment,1658871242.856766,373597,0,0
1,NewOrder,1658871243.230385,2073539,0,0
2,Payment,1658871245.303945,475394,0,0
1,NewOrder,1658871245.779359,1431440,0,0
1,NewOrder,1658871247.210820,2000867,0,0
2,Payment,1658871249.211709,406052,0,0
1,NewOrder,1658871249.617780,1229813,0,0
2,Payment,1658871250.847615,507213,0,0
1,NewOrder,1658871251.354849,1506809,0,0
1,NewOrder,1658871252.861679,1653723,0,0
1,NewOrder,1658871254.515423,1962882,0,0
2,Payment,1658871256.478325,495905,0,0
3,OrderStatus,1658871256.974251,256832,0,0
1,NewOrder,1658871257.231107,1778751,0,0
2,Payment,1658871259.009879,371253,0,0
5,StockLevel,1658871259.381154,267621,0,0
2,Payment,1658871259.648796,475341,0,0
2,Payment,1658871260.124158,431150,0,0
1,NewOrder,1658871260.555329,1910362,0,0
2,Payment,1658871262.465712,416544,0,0
2,Payment,1658871262.882277,385442,0,0
5,StockLevel,1658871263.267741,168762,0,0
1,NewOrder,1658871263.436523,1801267,0,0
3,OrderStatus,1658871265.237811,234632,0,0
2,Payment,1658871265.472460,410668,0,0
2,Payment,1658871265.883150,427067,0,0
4,Delivery,1658871266.310239,3668294,0,0
1,NewOrder,1658871269.978553,1573865,0,0
2,Payment,1658871271.552439,343299,0,0
1,NewOrder,1658871271.895759,1626191,0,0
