Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658895491.926436,1255576,0,0
2,Payment,1658895493.182046,330711,0,0
2,Payment,1658895493.512793,387605,0,0
4,Delivery,1658895493.900431,3666149,0,0
4,Delivery,1658895497.566616,3261323,0,0
3,OrderStatus,1658895500.828131,219095,0,0
1,NewOrder,1658895501.047250,1071634,0,0
1,NewOrder,1658895502.118905,1323742,0,0
1,NewOrder,1658895503.442675,1312789,0,0
1,NewOrder,1658895504.755493,1021051,0,0
2,Payment,1658895505.776572,354684,0,0
2,Payment,1658895506.131282,385636,0,0
1,NewOrder,1658895506.516945,1635116,0,0
2,Payment,1658895508.152091,396685,0,0
1,NewOrder,1658895508.548802,1353786,0,0
1,NewOrder,1658895509.902623,1698554,0,0
1,NewOrder,1658895511.601279,1739866,0,0
1,NewOrder,1658895513.341173,2085626,0,0
2,Payment,1658895515.426828,353441,0,0
2,Payment,1658895515.780304,354311,0,0
2,Payment,1658895516.134645,468643,0,0
1,NewOrder,1658895516.603318,1918912,0,0
1,NewOrder,1658895518.522259,2112458,0,0
1,NewOrder,1658895520.634746,1239674,0,0
1,NewOrder,1658895521.874449,812797,0,0
2,Payment,1658895522.687275,334689,0,0
1,NewOrder,1658895523.021994,2031010,0,0
2,Payment,1658895525.053034,490420,0,0
2,Payment,1658895525.543483,427404,0,0
2,Payment,1658895525.970917,499898,0,0
2,Payment,1658895526.470845,416832,0,0
1,NewOrder,1658895526.887707,1051408,0,0
2,Payment,1658895527.939149,381764,0,0
5,StockLevel,1658895528.320941,153174,0,0
1,NewOrder,1658895528.474147,1091095,0,0
1,NewOrder,1658895529.565270,1469183,0,0
1,NewOrder,1658895531.034482,1927892,0,0
2,Payment,1658895532.962441,312370,0,0
2,Payment,1658895533.274845,395741,0,0
1,NewOrder,1658895533.670630,1292189,0,0
1,NewOrder,1658895534.962849,968999,0,0
1,NewOrder,1658895535.931877,1698406,0,0
1,NewOrder,1658895537.630312,1271321,0,0
1,NewOrder,1658895538.901662,1906392,0,0
2,Payment,1658895540.808082,344550,0,0
1,NewOrder,1658895541.152662,925316,0,0
1,NewOrder,1658895542.078007,1594854,0,0
2,Payment,1658895543.672892,324368,0,0
1,NewOrder,1658895543.997289,1238729,0,0
2,Payment,1658895545.236048,396873,0,0
2,Payment,1658895545.632951,385324,0,0
2,Payment,1658895546.018311,354372,0,0
1,NewOrder,1658895546.372712,926452,0,0
1,NewOrder,1658895547.299193,1333709,0,0
2,Payment,1658895548.632932,584423,0,0
1,NewOrder,1658895549.217383,1113643,0,0
2,Payment,1658895550.331055,417889,0,0
1,NewOrder,1658895550.748975,1603531,0,0
5,StockLevel,1658895552.352535,132424,0,0
2,Payment,1658895552.484984,441477,0,0
1,NewOrder,1658895552.926490,1363765,0,0
1,NewOrder,1658895554.290285,1552450,0,0
2,Payment,1658895555.842765,345149,0,0
5,StockLevel,1658895556.187943,172699,0,0
2,Payment,1658895556.360671,525315,0,0
2,Payment,1658895556.886016,333367,0,0
1,NewOrder,1658895557.219412,2104083,0,0
1,NewOrder,1658895559.323524,1593955,0,0
1,NewOrder,1658895560.917509,1520923,0,0
1,NewOrder,1658895562.438461,1605364,0,0
2,Payment,1658895564.043870,383480,0,0
1,NewOrder,1658895564.427380,1585639,0,0
1,NewOrder,1658895566.013050,1208471,0,0
2,Payment,1658895567.221550,467398,0,0
2,Payment,1658895567.688978,312650,0,0
5,StockLevel,1658895568.001684,129329,0,0
2,Payment,1658895568.131037,412288,0,0
2,Payment,1658895568.543352,448024,0,0
1,NewOrder,1658895568.991405,2221677,0,0
2,Payment,1658895571.213113,404171,0,0
1,NewOrder,1658895571.617312,2023631,0,0
1,NewOrder,1658895573.640971,2052265,0,0
2,Payment,1658895575.693264,373037,0,0
5,StockLevel,1658895576.066329,198656,0,0
2,Payment,1658895576.265010,520033,0,0
2,Payment,1658895576.785070,333388,0,0
1,NewOrder,1658895577.118501,1773391,0,0
2,Payment,1658895578.891921,373020,0,0
5,StockLevel,1658895579.264983,116455,0,0
2,Payment,1658895579.381461,468481,0,0
2,Payment,1658895579.849969,404879,0,0
3,OrderStatus,1658895580.254881,200187,0,0
1,NewOrder,1658895580.455094,1916815,0,0
2,Payment,1658895582.371937,332146,0,0
1,NewOrder,1658895582.704110,1049477,0,0
2,Payment,1658895583.753616,336262,0,0
1,NewOrder,1658895584.089905,1438987,0,0
2,Payment,1658895585.528920,353381,0,0
2,Payment,1658895585.882329,448660,0,0
1,NewOrder,1658895586.331018,1772776,0,0
1,NewOrder,1658895588.103822,1041214,0,0
2,Payment,1658895589.145063,509265,0,0
1,NewOrder,1658895589.654373,1490707,0,0
1,NewOrder,1658895591.145117,1708870,0,0
1,NewOrder,1658895592.854015,1531440,0,0
3,OrderStatus,1658895594.385483,257597,0,0
1,NewOrder,1658895594.643104,1805477,0,0
4,Delivery,1658895596.448609,3584645,0,0
2,Payment,1658895600.033300,364019,0,0
5,StockLevel,1658895600.397345,145727,0,0
2,Payment,1658895600.543100,708631,0,0
1,NewOrder,1658895601.251757,897095,0,0
1,NewOrder,1658895602.148882,1009933,0,0
2,Payment,1658895603.158843,385021,0,0
2,Payment,1658895603.543892,396191,0,0
3,OrderStatus,1658895603.940115,160534,0,0
2,Payment,1658895604.100670,471356,0,0
1,NewOrder,1658895604.572055,1264545,0,0
1,NewOrder,1658895605.836629,1267341,0,0
3,OrderStatus,1658895607.104001,196119,0,0
2,Payment,1658895607.300142,484622,0,0
1,NewOrder,1658895607.784793,1949055,0,0
1,NewOrder,1658895609.733877,1594025,0,0
1,NewOrder,1658895611.327928,1396321,0,0
1,NewOrder,1658895612.724277,1656695,0,0
2,Payment,1658895614.381000,364171,0,0
1,NewOrder,1658895614.745198,1292584,0,0
1,NewOrder,1658895616.037809,958494,0,0
1,NewOrder,1658895616.996424,1447861,0,0
1,NewOrder,1658895618.444312,979329,0,0
2,Payment,1658895619.423668,333733,0,0
2,Payment,1658895619.757429,385440,0,0
1,NewOrder,1658895620.142896,1093683,0,0
1,NewOrder,1658895621.236605,1770419,0,0
1,NewOrder,1658895623.007052,1563331,0,0
3,OrderStatus,1658895624.570411,281254,0,0
1,NewOrder,1658895624.851686,1135715,0,0
1,NewOrder,1658895625.987429,1271066,0,0
2,Payment,1658895627.258521,511064,0,0
3,OrderStatus,1658895627.769613,196759,0,0
2,Payment,1658895627.966394,365777,0,0
2,Payment,1658895628.332197,604128,0,0
2,Payment,1658895628.936352,375062,0,0
2,Payment,1658895629.311441,541900,0,0
4,Delivery,1658895629.853368,3240126,0,0
2,Payment,1658895633.093521,375292,0,0
2,Payment,1658895633.468839,416841,0,0
1,NewOrder,1658895633.885709,1874390,0,0
2,Payment,1658895635.760126,430015,0,0
2,Payment,1658895636.190167,446114,0,0
1,NewOrder,1658895636.636308,1450163,0,0
1,NewOrder,1658895638.086499,1261197,0,0
1,NewOrder,1658895639.347722,1062344,0,0
5,StockLevel,1658895640.410092,118606,0,0
2,Payment,1658895640.528724,295995,0,0
1,NewOrder,1658895640.824746,1335651,0,0
2,Payment,1658895642.160424,435817,0,0
2,Payment,1658895642.596268,434080,0,0
1,NewOrder,1658895643.030375,1911903,0,0
2,Payment,1658895644.942306,321140,0,0
1,NewOrder,1658895645.263472,1181529,0,0
2,Payment,1658895646.445020,391500,0,0
5,StockLevel,1658895646.836548,140456,0,0
2,Payment,1658895646.977027,434320,0,0
1,NewOrder,1658895647.411373,895885,0,0
2,Payment,1658895648.307322,383781,0,0
2,Payment,1658895648.691122,333359,0,0
1,NewOrder,1658895649.024500,1918793,0,0
2,Payment,1658895650.943315,373161,0,0
4,Delivery,1658895651.316495,2753476,0,0
4,Delivery,1658895654.069992,2966396,0,0
2,Payment,1658895657.036409,427885,0,0
2,Payment,1658895657.464314,406423,0,0
2,Payment,1658895657.870756,385658,0,0
1,NewOrder,1658895658.256433,1431914,0,0
2,Payment,1658895659.688367,403699,0,0
3,OrderStatus,1658895660.092086,302952,0,0
2,Payment,1658895660.395056,361739,0,0
1,NewOrder,1658895660.756815,1539407,0,0
2,Payment,1658895662.296241,586098,0,0
5,StockLevel,1658895662.882359,115432,0,0
2,Payment,1658895662.997808,322115,0,0
2,Payment,1658895663.319941,427028,0,0
5,StockLevel,1658895663.746989,115484,0,0
2,Payment,1658895663.862491,384559,0,0
1,NewOrder,1658895664.247086,1317066,0,0
1,NewOrder,1658895665.564173,1510572,0,0
4,Delivery,1658895667.074766,3001505,0,0
2,Payment,1658895670.076292,423086,0,0
1,NewOrder,1658895670.499402,1253853,0,0
2,Payment,1658895671.753275,381992,0,0
2,Payment,1658895672.135287,468927,0,0
2,Payment,1658895672.604237,291634,0,0
1,NewOrder,1658895672.895892,806015,0,0
2,Payment,1658895673.701927,423423,0,0
2,Payment,1658895674.125372,354096,0,0
1,NewOrder,1658895674.479491,1806612,0,0
2,Payment,1658895676.286123,360525,0,0
2,Payment,1658895676.646670,312624,0,0
2,Payment,1658895676.959315,489642,0,0
1,NewOrder,1658895677.448978,1848307,0,0
2,Payment,1658895679.297308,465026,0,0
2,Payment,1658895679.762355,302014,0,0
1,NewOrder,1658895680.064391,1869345,0,0
2,Payment,1658895681.933756,443875,0,0
1,NewOrder,1658895682.377652,612368,0,0
1,NewOrder,1658895682.990037,1496262,0,0
2,Payment,1658895684.486320,381465,0,0
2,Payment,1658895684.867806,312571,0,0
2,Payment,1658895685.180397,500263,0,0
2,Payment,1658895685.680682,376911,0,0
1,NewOrder,1658895686.057614,1742262,0,0
1,NewOrder,1658895687.799896,1594132,0,0
1,NewOrder,1658895689.394050,991230,0,0
2,Payment,1658895690.385299,359261,0,0
1,NewOrder,1658895690.744587,1609028,0,0
2,Payment,1658895692.353634,370231,0,0
2,Payment,1658895692.723887,375263,0,0
2,Payment,1658895693.099171,322755,0,0
2,Payment,1658895693.421947,531486,0,0
2,Payment,1658895693.953453,301817,0,0
1,NewOrder,1658895694.255292,1057289,0,0
2,Payment,1658895695.312601,359883,0,0
2,Payment,1658895695.672505,510289,0,0
2,Payment,1658895696.182814,354430,0,0
1,NewOrder,1658895696.537270,1223441,0,0
1,NewOrder,1658895697.760730,1784924,0,0
2,Payment,1658895699.545675,356700,0,0
1,NewOrder,1658895699.902396,1307433,0,0
2,Payment,1658895701.209849,380508,0,0
4,Delivery,1658895701.590378,3037598,0,0
1,NewOrder,1658895704.627997,1031233,0,0
4,Delivery,1658895705.659251,3053346,0,0
1,NewOrder,1658895708.712619,1625141,0,0
1,NewOrder,1658895710.337781,833547,0,0
1,NewOrder,1658895711.171350,1541705,0,0
1,NewOrder,1658895712.713081,1750661,0,0
1,NewOrder,1658895714.463767,1010547,0,0
2,Payment,1658895715.474340,401898,0,0
1,NewOrder,1658895715.876259,890124,0,0
1,NewOrder,1658895716.766408,2021455,0,0
2,Payment,1658895718.787888,433184,0,0
1,NewOrder,1658895719.221093,1723617,0,0
2,Payment,1658895720.944736,401599,0,0
2,Payment,1658895721.346356,364760,0,0
1,NewOrder,1658895721.711136,1547007,0,0
1,NewOrder,1658895723.258166,2063522,0,0
1,NewOrder,1658895725.321712,1334023,0,0
2,Payment,1658895726.655756,452319,0,0
5,StockLevel,1658895727.108097,99642,0,0
2,Payment,1658895727.207756,462656,0,0
5,StockLevel,1658895727.670433,109649,0,0
2,Payment,1658895727.780106,306939,0,0
2,Payment,1658895728.087079,593987,0,0
1,NewOrder,1658895728.681088,1273616,0,0
2,Payment,1658895729.954724,401972,0,0
2,Payment,1658895730.356716,408314,0,0
1,NewOrder,1658895730.765051,1690690,0,0
4,Delivery,1658895732.455761,3378723,0,0
1,NewOrder,1658895735.834514,1659022,0,0
2,Payment,1658895737.493562,390728,0,0
1,NewOrder,1658895737.884318,1807871,0,0
2,Payment,1658895739.692212,266176,0,0
1,NewOrder,1658895739.958409,1630737,0,0
2,Payment,1658895741.589172,371892,0,0
4,Delivery,1658895741.961086,3615654,0,0
1,NewOrder,1658895745.576761,1076785,0,0
1,NewOrder,1658895746.653580,1073553,0,0
2,Payment,1658895747.727153,382288,0,0
4,Delivery,1658895748.109462,2963888,0,0
1,NewOrder,1658895751.073371,1646109,0,0
1,NewOrder,1658895752.719501,1240262,0,0
2,Payment,1658895753.959783,344681,0,0
1,NewOrder,1658895754.304484,2062144,0,0
2,Payment,1658895756.366648,407435,0,0
5,StockLevel,1658895756.774104,164236,0,0
2,Payment,1658895756.938358,346346,0,0
1,NewOrder,1658895757.284723,1116376,0,0
2,Payment,1658895758.401119,344411,0,0
5,StockLevel,1658895758.745552,327192,0,0
2,Payment,1658895759.072763,411084,0,0
1,NewOrder,1658895759.483868,1814192,0,0
2,Payment,1658895761.298080,353706,0,0
1,NewOrder,1658895761.651806,1407388,0,0
2,Payment,1658895763.059216,468692,0,0
2,Payment,1658895763.527929,333342,0,0
2,Payment,1658895763.861292,417564,0,0
2,Payment,1658895764.278876,323111,0,0
1,NewOrder,1658895764.602009,2083513,0,0
1,NewOrder,1658895766.685542,1260667,0,0
2,Payment,1658895767.946230,438734,0,0
1,NewOrder,1658895768.384988,1113886,0,0
4,Delivery,1658895769.498895,3324401,0,0
2,Payment,1658895772.823318,553315,0,0
3,OrderStatus,1658895773.376654,197905,0,0
1,NewOrder,1658895773.574576,1207472,0,0
1,NewOrder,1658895774.782068,1740365,0,0
2,Payment,1658895776.522454,418601,0,0
1,NewOrder,1658895776.941076,1311114,0,0
1,NewOrder,1658895778.252208,1292273,0,0
1,NewOrder,1658895779.544502,1500575,0,0
1,NewOrder,1658895781.045097,1891743,0,0
2,Payment,1658895782.936861,319996,0,0
1,NewOrder,1658895783.256876,1566163,0,0
2,Payment,1658895784.823074,340743,0,0
3,OrderStatus,1658895785.163839,213300,0,0
2,Payment,1658895785.377156,370147,0,0
1,NewOrder,1658895785.747324,2212130,0,0
1,NewOrder,1658895787.959475,1646492,0,0
2,Payment,1658895789.605989,456475,0,0
1,NewOrder,1658895790.062485,1200269,0,0
5,StockLevel,1658895791.262775,165963,0,0
1,NewOrder,1658895791.428756,1545761,0,0
5,StockLevel,1658895792.974540,162151,0,0
3,OrderStatus,1658895793.136708,292009,0,0
1,NewOrder,1658895793.428733,1079968,0,0
1,NewOrder,1658895794.508722,1418088,0,0
5,StockLevel,1658895795.926832,167387,0,0
1,NewOrder,1658895796.094236,1426801,0,0
2,Payment,1658895797.521132,383560,0,0
1,NewOrder,1658895797.904718,1387769,0,0
4,Delivery,1658895799.292511,2970375,0,0
2,Payment,1658895802.262907,347035,0,0
2,Payment,1658895802.609965,464038,0,0
2,Payment,1658895803.074027,327612,0,0
2,Payment,1658895803.401664,531576,0,0
2,Payment,1658895803.933264,354153,0,0
3,OrderStatus,1658895804.287439,194795,0,0
5,StockLevel,1658895804.482257,165027,0,0
2,Payment,1658895804.647303,413598,0,0
2,Payment,1658895805.060924,372544,0,0
1,NewOrder,1658895805.433491,2288841,0,0
1,NewOrder,1658895807.722355,1771492,0,0
1,NewOrder,1658895809.493873,854200,0,0
1,NewOrder,1658895810.348094,1531660,0,0
2,Payment,1658895811.879777,389598,0,0
2,Payment,1658895812.269397,322995,0,0
2,Payment,1658895812.592416,437592,0,0
1,NewOrder,1658895813.030031,1120925,0,0
5,StockLevel,1658895814.150978,100637,0,0
1,NewOrder,1658895814.251634,1736404,0,0
2,Payment,1658895815.988060,325149,0,0
2,Payment,1658895816.313232,344061,0,0
1,NewOrder,1658895816.657320,2049911,0,0
1,NewOrder,1658895818.707255,1312741,0,0
2,Payment,1658895820.020021,398778,0,0
1,NewOrder,1658895820.418821,1549922,0,0
2,Payment,1658895821.968767,492732,0,0
1,NewOrder,1658895822.461523,1258346,0,0
2,Payment,1658895823.719894,440111,0,0
1,NewOrder,1658895824.160026,914240,0,0
2,Payment,1658895825.074291,429882,0,0
1,NewOrder,1658895825.504196,926938,0,0
1,NewOrder,1658895826.431159,1310587,0,0
1,NewOrder,1658895827.741770,1854678,0,0
1,NewOrder,1658895829.596473,1000211,0,0
1,NewOrder,1658895830.596702,1750471,0,0
4,Delivery,1658895832.347195,3261874,0,0
2,Payment,1658895835.609092,420059,0,0
1,NewOrder,1658895836.029175,1820166,0,0
1,NewOrder,1658895837.849366,1448146,0,0
2,Payment,1658895839.297534,399521,0,0
2,Payment,1658895839.697079,281267,0,0
1,NewOrder,1658895839.978369,1611463,0,0
2,Payment,1658895841.589855,378524,0,0
2,Payment,1658895841.968401,375155,0,0
2,Payment,1658895842.343580,375149,0,0
2,Payment,1658895842.718752,444052,0,0
2,Payment,1658895843.162831,412350,0,0
2,Payment,1658895843.575205,487782,0,0
3,OrderStatus,1658895844.063011,254139,0,0
2,Payment,1658895844.317167,360481,0,0
4,Delivery,1658895844.677673,2935744,0,0
1,NewOrder,1658895847.613440,1364424,0,0
2,Payment,1658895848.977893,431321,0,0
5,StockLevel,1658895849.409238,124047,0,0
1,NewOrder,1658895849.533304,1575059,0,0
2,Payment,1658895851.108386,489144,0,0
2,Payment,1658895851.597551,385283,0,0
5,StockLevel,1658895851.982858,123972,0,0
1,NewOrder,1658895852.106850,1684854,0,0
2,Payment,1658895853.791728,535539,0,0
2,Payment,1658895854.327290,375456,0,0
1,NewOrder,1658895854.702781,880919,0,0
1,NewOrder,1658895855.583722,1437995,0,0
1,NewOrder,1658895857.021741,1813010,0,0
1,NewOrder,1658895858.834774,1333526,0,0
1,NewOrder,1658895860.168324,1626497,0,0
1,NewOrder,1658895861.794843,927301,0,0
1,NewOrder,1658895862.722167,1552592,0,0
2,Payment,1658895864.274781,473748,0,0
1,NewOrder,1658895864.748553,1599818,0,0
1,NewOrder,1658895866.348393,1812849,0,0
1,NewOrder,1658895868.161266,2167496,0,0
1,NewOrder,1658895870.328784,1812949,0,0
1,NewOrder,1658895872.141756,1135502,0,0
2,Payment,1658895873.277279,359647,0,0
4,Delivery,1658895873.636950,2933648,0,0
2,Payment,1658895876.570620,393862,0,0
1,NewOrder,1658895876.964506,1700119,0,0
2,Payment,1658895878.664648,329475,0,0
1,NewOrder,1658895878.994146,1399889,0,0
2,Payment,1658895880.394058,319060,0,0
1,NewOrder,1658895880.713141,1128993,0,0
1,NewOrder,1658895881.842157,1646200,0,0
1,NewOrder,1658895883.488379,1448202,0,0
5,StockLevel,1658895884.936604,109065,0,0
1,NewOrder,1658895885.045689,1882151,0,0
2,Payment,1658895886.927863,370921,0,0
2,Payment,1658895887.298805,323067,0,0
1,NewOrder,1658895887.621896,1806616,0,0
2,Payment,1658895889.428535,423337,0,0
3,OrderStatus,1658895889.851896,266502,0,0
5,StockLevel,1658895890.118416,124859,0,0
1,NewOrder,1658895890.243292,2282172,0,0
1,NewOrder,1658895892.525487,1206337,0,0
1,NewOrder,1658895893.731844,1114823,0,0
2,Payment,1658895894.846690,558589,0,0
2,Payment,1658895895.405306,479309,0,0
4,Delivery,1658895895.884638,3152135,0,0
1,NewOrder,1658895899.036795,1301725,0,0
1,NewOrder,1658895900.338541,1010846,0,0
1,NewOrder,1658895901.349410,1875361,0,0
1,NewOrder,1658895903.224791,1687871,0,0
2,Payment,1658895904.912684,298337,0,0
2,Payment,1658895905.211043,281419,0,0
5,StockLevel,1658895905.492489,105273,0,0
2,Payment,1658895905.597785,311393,0,0
2,Payment,1658895905.909200,458753,0,0
1,NewOrder,1658895906.367976,1556572,0,0
1,NewOrder,1658895907.924573,1343806,0,0
1,NewOrder,1658895909.268399,1562963,0,0
1,NewOrder,1658895910.831384,1833916,0,0
4,Delivery,1658895912.665327,2668052,0,0
1,NewOrder,1658895915.333400,1437445,0,0
2,Payment,1658895916.770868,570842,0,0
1,NewOrder,1658895917.341732,1067212,0,0
1,NewOrder,1658895918.409092,1633727,0,0
1,NewOrder,1658895920.042841,1312686,0,0
1,NewOrder,1658895921.355550,1187709,0,0
5,StockLevel,1658895922.543281,106105,0,0
2,Payment,1658895922.649406,350138,0,0
2,Payment,1658895922.999567,291641,0,0
2,Payment,1658895923.291230,375076,0,0
2,Payment,1658895923.666332,323007,0,0
1,NewOrder,1658895923.989362,1575718,0,0
1,NewOrder,1658895925.565101,1354401,0,0
1,NewOrder,1658895926.919526,1145974,0,0
2,Payment,1658895928.065523,362942,0,0
1,NewOrder,1658895928.428487,1376407,0,0
2,Payment,1658895929.804917,332182,0,0
1,NewOrder,1658895930.137122,1895641,0,0
2,Payment,1658895932.032786,375636,0,0
2,Payment,1658895932.408443,343706,0,0
2,Payment,1658895932.752175,406430,0,0
1,NewOrder,1658895933.158628,1144754,0,0
1,NewOrder,1658895934.303404,1628524,0,0
5,StockLevel,1658895935.931951,125276,0,0
1,NewOrder,1658895936.057246,999807,0,0
2,Payment,1658895937.057076,373627,0,0
1,NewOrder,1658895937.430726,1051729,0,0
1,NewOrder,1658895938.482476,1614950,0,0
3,OrderStatus,1658895940.097450,158022,0,0
1,NewOrder,1658895940.255489,1602562,0,0
1,NewOrder,1658895941.858073,760680,0,0
1,NewOrder,1658895942.618776,1083527,0,0
1,NewOrder,1658895943.702324,906489,0,0
1,NewOrder,1658895944.608836,1844115,0,0
1,NewOrder,1658895946.452974,1375431,0,0
1,NewOrder,1658895947.828428,1604468,0,0
5,StockLevel,1658895949.432917,114249,0,0
2,Payment,1658895949.547185,387896,0,0
4,Delivery,1658895949.935124,2969579,0,0
2,Payment,1658895952.904724,333319,0,0
2,Payment,1658895953.238065,418577,0,0
2,Payment,1658895953.656664,383776,0,0
1,NewOrder,1658895954.040463,1654549,0,0
4,Delivery,1658895955.695034,2761678,0,0
1,NewOrder,1658895958.456734,895562,0,0
1,NewOrder,1658895959.352316,1489759,0,0
1,NewOrder,1658895960.842097,1291831,0,0
2,Payment,1658895962.133951,377754,0,0
2,Payment,1658895962.511727,322967,0,0
2,Payment,1658895962.834721,312561,0,0
1,NewOrder,1658895963.147304,1268572,0,0
2,Payment,1658895964.415897,346394,0,0
1,NewOrder,1658895964.762315,1539508,0,0
2,Payment,1658895966.301846,315365,0,0
2,Payment,1658895966.617233,291243,0,0
2,Payment,1658895966.908499,396295,0,0
4,Delivery,1658895967.304816,3321583,0,0
1,NewOrder,1658895970.626425,1499766,0,0
1,NewOrder,1658895972.126214,1167617,0,0
1,NewOrder,1658895973.293852,1645453,0,0
1,NewOrder,1658895974.939328,1553212,0,0
1,NewOrder,1658895976.492563,1583499,0,0
1,NewOrder,1658895978.076084,1885755,0,0
2,Payment,1658895979.961861,398563,0,0
2,Payment,1658895980.360446,364722,0,0
1,NewOrder,1658895980.725190,924412,0,0
1,NewOrder,1658895981.649624,1854486,0,0
2,Payment,1658895983.504133,356964,0,0
1,NewOrder,1658895983.861120,1875389,0,0
2,Payment,1658895985.736532,344570,0,0
1,NewOrder,1658895986.081125,1746465,0,0
2,Payment,1658895987.827614,410332,0,0
1,NewOrder,1658895988.237967,828333,0,0
1,NewOrder,1658895989.066323,1647220,0,0
1,NewOrder,1658895990.713570,1385680,0,0
2,Payment,1658895992.099273,358354,0,0
1,NewOrder,1658895992.457649,1589897,0,0
1,NewOrder,1658895994.047569,1427630,0,0
2,Payment,1658895995.475222,337398,0,0
2,Payment,1658895995.812643,385858,0,0
2,Payment,1658895996.198521,333308,0,0
1,NewOrder,1658895996.531852,1517125,0,0
2,Payment,1658895998.049000,389869,0,0
1,NewOrder,1658895998.438891,901956,0,0
1,NewOrder,1658895999.340866,916962,0,0
1,NewOrder,1658896000.257850,1489928,0,0
2,Payment,1658896001.747804,390201,0,0
1,NewOrder,1658896002.138028,1745722,0,0
1,NewOrder,1658896003.883772,979164,0,0
