Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654982456.314280,10385,0,0
2,InsertRecord,1654982456.324677,10427,0,0
5,DeleteRecord,1654982456.335116,10412,0,0
2,InsertRecord,1654982456.345540,10368,0,0
4,UpdateRecord,1654982456.355921,906,0,0
1,ReadRecord,1654982456.356839,909,0,0
3,ScanRecord,1654982456.357761,1575,0,0
4,UpdateRecord,1654982456.359348,748,0,0
4,UpdateRecord,1654982456.360107,6208,0,0
3,ScanRecord,1654982456.366328,1963,0,0
1,ReadRecord,1654982456.368303,833,0,0
5,DeleteRecord,1654982456.369148,7606,0,0
5,DeleteRecord,1654982456.376767,1055,0,0
4,UpdateRecord,1654982456.377834,9344,0,0
4,UpdateRecord,1654982456.387191,1066,0,0
5,DeleteRecord,1654982456.388269,907,0,0
3,ScanRecord,1654982456.389188,1029,0,0
5,DeleteRecord,1654982456.390229,768,0,0
1,ReadRecord,1654982456.391009,544,0,0
3,ScanRecord,1654982456.391564,630,0,0
1,ReadRecord,1654982456.392207,620,0,0
5,DeleteRecord,1654982456.392840,4753,0,0
3,ScanRecord,1654982456.397605,3662,0,0
2,InsertRecord,1654982456.401279,27612,0,0
2,InsertRecord,1654982456.428903,10406,0,0
5,DeleteRecord,1654982456.439322,10410,0,0
5,DeleteRecord,1654982456.449745,10369,0,0
5,DeleteRecord,1654982456.460126,10428,0,0
5,DeleteRecord,1654982456.470567,1012,0,0
3,ScanRecord,1654982456.471592,2144,0,0
1,ReadRecord,1654982456.473748,909,0,0
5,DeleteRecord,1654982456.474669,557,0,0
5,DeleteRecord,1654982456.475238,442,0,0
5,DeleteRecord,1654982456.475692,440,0,0
4,UpdateRecord,1654982456.476143,4729,0,0
4,UpdateRecord,1654982456.480885,10505,0,0
5,DeleteRecord,1654982456.491403,10409,0,0
5,DeleteRecord,1654982456.501824,898,0,0
5,DeleteRecord,1654982456.502735,600,0,0
4,UpdateRecord,1654982456.503347,619,0,0
1,ReadRecord,1654982456.503977,579,0,0
5,DeleteRecord,1654982456.504587,7640,0,0
2,InsertRecord,1654982456.512240,10410,0,0
2,InsertRecord,1654982456.522662,10400,0,0
2,InsertRecord,1654982456.533074,10464,0,0
2,InsertRecord,1654982456.543551,10416,0,0
1,ReadRecord,1654982456.553979,1060,0,0
1,ReadRecord,1654982456.555052,880,0,0
2,InsertRecord,1654982456.555943,8372,0,0
4,UpdateRecord,1654982456.564328,10467,0,0
5,DeleteRecord,1654982456.574807,10413,0,0
5,DeleteRecord,1654982456.585233,10394,0,0
3,ScanRecord,1654982456.595665,739,0,0
3,ScanRecord,1654982456.596416,1428,0,0
5,DeleteRecord,1654982456.597857,822,0,0
1,ReadRecord,1654982456.598692,597,0,0
3,ScanRecord,1654982456.599301,914,0,0
4,UpdateRecord,1654982456.600228,880,0,0
1,ReadRecord,1654982456.601121,872,0,0
4,UpdateRecord,1654982456.602006,899,0,0
2,InsertRecord,1654982456.602917,23966,0,0
4,UpdateRecord,1654982456.626896,10446,0,0
4,UpdateRecord,1654982456.637355,1096,0,0
5,DeleteRecord,1654982456.638464,56209,0,0
4,UpdateRecord,1654982456.694685,15533,0,0
5,DeleteRecord,1654982456.710231,10413,0,0
1,ReadRecord,1654982456.720656,1035,0,0
2,InsertRecord,1654982456.721704,9383,0,0
5,DeleteRecord,1654982456.731100,1109,0,0
4,UpdateRecord,1654982456.732221,9287,0,0
3,ScanRecord,1654982456.741521,3660,0,0
3,ScanRecord,1654982456.745193,1137,0,0
5,DeleteRecord,1654982456.746340,1008,0,0
3,ScanRecord,1654982456.747357,1068,0,0
2,InsertRecord,1654982456.748435,3446,0,0
2,InsertRecord,1654982456.751894,10457,0,0
1,ReadRecord,1654982456.762364,1125,0,0
1,ReadRecord,1654982456.763501,879,0,0
3,ScanRecord,1654982456.764392,1752,0,0
5,DeleteRecord,1654982456.766157,1017,0,0
5,DeleteRecord,1654982456.767187,887,0,0
1,ReadRecord,1654982456.768087,839,0,0
1,ReadRecord,1654982456.768938,1007,0,0
3,ScanRecord,1654982456.769957,1111,0,0
4,UpdateRecord,1654982456.771080,12091,0,0
4,UpdateRecord,1654982456.783184,1095,0,0
1,ReadRecord,1654982456.784292,952,0,0
4,UpdateRecord,1654982456.785255,948,0,0
1,ReadRecord,1654982456.786216,960,0,0
3,ScanRecord,1654982456.787189,741,0,0
3,ScanRecord,1654982456.787942,1249,0,0
2,InsertRecord,1654982456.789203,4374,0,0
5,DeleteRecord,1654982456.793590,10418,0,0
1,ReadRecord,1654982456.804020,982,0,0
1,ReadRecord,1654982456.805014,942,0,0
2,InsertRecord,1654982456.805969,29298,0,0
5,DeleteRecord,1654982456.835279,10396,0,0
2,InsertRecord,1654982456.845688,10471,0,0
5,DeleteRecord,1654982456.856175,1009,0,0
2,InsertRecord,1654982456.857196,9331,0,0
2,InsertRecord,1654982456.866540,10483,0,0
2,InsertRecord,1654982456.877037,10362,0,0
2,InsertRecord,1654982456.887413,10409,0,0
1,ReadRecord,1654982456.897834,1043,0,0
1,ReadRecord,1654982456.898889,719,0,0
4,UpdateRecord,1654982456.899620,660,0,0
4,UpdateRecord,1654982456.900291,7916,0,0
4,UpdateRecord,1654982456.908220,920,0,0
1,ReadRecord,1654982456.909153,813,0,0
1,ReadRecord,1654982456.909978,478,0,0
4,UpdateRecord,1654982456.910468,8128,0,0
2,InsertRecord,1654982456.918608,10468,0,0
5,DeleteRecord,1654982456.929088,10427,0,0
1,ReadRecord,1654982456.939528,956,0,0
1,ReadRecord,1654982456.940525,666,0,0
5,DeleteRecord,1654982456.941203,459,0,0
5,DeleteRecord,1654982456.941688,413,0,0
5,DeleteRecord,1654982456.942112,413,0,0
2,InsertRecord,1654982456.942535,7370,0,0
3,ScanRecord,1654982456.949916,923,0,0
3,ScanRecord,1654982456.950850,2732,0,0
3,ScanRecord,1654982456.953594,1140,0,0
4,UpdateRecord,1654982456.954744,809,0,0
5,DeleteRecord,1654982456.955565,4825,0,0
4,UpdateRecord,1654982456.960402,10397,0,0
5,DeleteRecord,1654982456.970810,978,0,0
5,DeleteRecord,1654982456.971800,9423,0,0
4,UpdateRecord,1654982456.981234,1025,0,0
3,ScanRecord,1654982456.982270,1009,0,0
5,DeleteRecord,1654982456.983290,781,0,0
5,DeleteRecord,1654982456.984083,768,0,0
3,ScanRecord,1654982456.984862,1045,0,0
3,ScanRecord,1654982456.985916,2317,0,0
5,DeleteRecord,1654982456.988244,769,0,0
5,DeleteRecord,1654982456.989025,13030,0,0
5,DeleteRecord,1654982457.002065,970,0,0
5,DeleteRecord,1654982457.003047,9428,0,0
1,ReadRecord,1654982457.012486,1016,0,0
4,UpdateRecord,1654982457.013513,983,0,0
3,ScanRecord,1654982457.014508,1647,0,0
1,ReadRecord,1654982457.016166,809,0,0
2,InsertRecord,1654982457.016987,31551,0,0
2,InsertRecord,1654982457.048549,16007,0,0
2,InsertRecord,1654982457.064586,10384,0,0
1,ReadRecord,1654982457.074982,1017,0,0
5,DeleteRecord,1654982457.076010,929,0,0
4,UpdateRecord,1654982457.076951,948,0,0
2,InsertRecord,1654982457.077910,7452,0,0
1,ReadRecord,1654982457.085373,1062,0,0
5,DeleteRecord,1654982457.086455,955,0,0
3,ScanRecord,1654982457.087421,1071,0,0
5,DeleteRecord,1654982457.088504,7341,0,0
5,DeleteRecord,1654982457.095856,10409,0,0
4,UpdateRecord,1654982457.106277,10417,0,0
3,ScanRecord,1654982457.116705,1161,0,0
5,DeleteRecord,1654982457.117878,9222,0,0
3,ScanRecord,1654982457.127111,1107,0,0
3,ScanRecord,1654982457.128229,7814,0,0
4,UpdateRecord,1654982457.136055,816,0,0
1,ReadRecord,1654982457.136883,1023,0,0
3,ScanRecord,1654982457.137928,996,0,0
1,ReadRecord,1654982457.138934,882,0,0
1,ReadRecord,1654982457.139828,636,0,0
4,UpdateRecord,1654982457.140472,7318,0,0
5,DeleteRecord,1654982457.147801,904,0,0
1,ReadRecord,1654982457.148716,1031,0,0
3,ScanRecord,1654982457.149758,2717,0,0
1,ReadRecord,1654982457.152487,727,0,0
5,DeleteRecord,1654982457.153226,821,0,0
4,UpdateRecord,1654982457.154058,835,0,0
5,DeleteRecord,1654982457.154904,739,0,0
5,DeleteRecord,1654982457.155651,697,0,0
3,ScanRecord,1654982457.156358,990,0,0
2,InsertRecord,1654982457.157359,11387,0,0
3,ScanRecord,1654982457.168757,5430,0,0
1,ReadRecord,1654982457.174208,680,0,0
2,InsertRecord,1654982457.174897,4287,0,0
5,DeleteRecord,1654982457.179196,990,0,0
4,UpdateRecord,1654982457.180197,9345,0,0
5,DeleteRecord,1654982457.189555,10419,0,0
4,UpdateRecord,1654982457.200012,10438,0,0
3,ScanRecord,1654982457.210480,1057,0,0
1,ReadRecord,1654982457.211544,757,0,0
3,ScanRecord,1654982457.212307,7170,0,0
1,ReadRecord,1654982457.219484,582,0,0
1,ReadRecord,1654982457.220072,655,0,0
1,ReadRecord,1654982457.220734,866,0,0
4,UpdateRecord,1654982457.221606,9678,0,0
4,UpdateRecord,1654982457.231292,857,0,0
1,ReadRecord,1654982457.232155,604,0,0
4,UpdateRecord,1654982457.232766,8939,0,0
3,ScanRecord,1654982457.241713,6959,0,0
3,ScanRecord,1654982457.248680,1338,0,0
5,DeleteRecord,1654982457.250024,852,0,0
3,ScanRecord,1654982457.250882,2603,0,0
2,InsertRecord,1654982457.253491,9031,0,0
3,ScanRecord,1654982457.262529,999,0,0
5,DeleteRecord,1654982457.263535,9418,0,0
1,ReadRecord,1654982457.272961,918,0,0
4,UpdateRecord,1654982457.273886,719,0,0
5,DeleteRecord,1654982457.274612,540,0,0
5,DeleteRecord,1654982457.275159,712,0,0
2,InsertRecord,1654982457.275879,7493,0,0
4,UpdateRecord,1654982457.283380,10404,0,0
2,InsertRecord,1654982457.293792,10398,0,0
4,UpdateRecord,1654982457.304197,10465,0,0
1,ReadRecord,1654982457.314671,876,0,0
3,ScanRecord,1654982457.315554,727,0,0
4,UpdateRecord,1654982457.316287,8801,0,0
4,UpdateRecord,1654982457.325096,10401,0,0
2,InsertRecord,1654982457.335506,10396,0,0
1,ReadRecord,1654982457.345908,757,0,0
3,ScanRecord,1654982457.346672,768,0,0
3,ScanRecord,1654982457.347447,865,0,0
3,ScanRecord,1654982457.348319,793,0,0
3,ScanRecord,1654982457.349118,841,0,0
1,ReadRecord,1654982457.349967,494,0,0
5,DeleteRecord,1654982457.350467,468,0,0
3,ScanRecord,1654982457.350941,3369,0,0
3,ScanRecord,1654982457.354317,1101,0,0
3,ScanRecord,1654982457.355424,970,0,0
5,DeleteRecord,1654982457.356400,560,0,0
3,ScanRecord,1654982457.356967,667,0,0
1,ReadRecord,1654982457.357642,539,0,0
2,InsertRecord,1654982457.358187,8555,0,0
3,ScanRecord,1654982457.366751,977,0,0
5,DeleteRecord,1654982457.367735,9428,0,0
3,ScanRecord,1654982457.377172,2172,0,0
4,UpdateRecord,1654982457.379350,8240,0,0
4,UpdateRecord,1654982457.387599,10472,0,0
3,ScanRecord,1654982457.398079,1090,0,0
4,UpdateRecord,1654982457.399177,776,0,0
5,DeleteRecord,1654982457.399959,8517,0,0
4,UpdateRecord,1654982457.408485,949,0,0
5,DeleteRecord,1654982457.409441,789,0,0
2,InsertRecord,1654982457.410236,8656,0,0
2,InsertRecord,1654982457.418901,10414,0,0
3,ScanRecord,1654982457.429324,1039,0,0
3,ScanRecord,1654982457.430369,1066,0,0
1,ReadRecord,1654982457.431442,772,0,0
5,DeleteRecord,1654982457.432220,744,0,0
4,UpdateRecord,1654982457.432970,6759,0,0
5,DeleteRecord,1654982457.439738,778,0,0
3,ScanRecord,1654982457.440523,876,0,0
3,ScanRecord,1654982457.441407,4907,0,0
1,ReadRecord,1654982457.446321,643,0,0
2,InsertRecord,1654982457.446970,3108,0,0
1,ReadRecord,1654982457.450086,941,0,0
3,ScanRecord,1654982457.451034,964,0,0
2,InsertRecord,1654982457.452004,8558,0,0
1,ReadRecord,1654982457.460590,956,0,0
5,DeleteRecord,1654982457.461553,9435,0,0
2,InsertRecord,1654982457.470997,10403,0,0
2,InsertRecord,1654982457.481408,20886,0,0
5,DeleteRecord,1654982457.502303,920,0,0
3,ScanRecord,1654982457.503230,2836,0,0
2,InsertRecord,1654982457.506073,6641,0,0
2,InsertRecord,1654982457.512723,10403,0,0
5,DeleteRecord,1654982457.523135,925,0,0
4,UpdateRecord,1654982457.524066,719,0,0
4,UpdateRecord,1654982457.524792,8760,0,0
3,ScanRecord,1654982457.533561,1119,0,0
1,ReadRecord,1654982457.534688,758,0,0
4,UpdateRecord,1654982457.535451,499,0,0
5,DeleteRecord,1654982457.535957,475,0,0
1,ReadRecord,1654982457.536438,686,0,0
5,DeleteRecord,1654982457.537132,695,0,0
1,ReadRecord,1654982457.537834,677,0,0
4,UpdateRecord,1654982457.538517,5426,0,0
5,DeleteRecord,1654982457.543950,829,0,0
5,DeleteRecord,1654982457.544786,9598,0,0
1,ReadRecord,1654982457.554393,963,0,0
4,UpdateRecord,1654982457.555363,9462,0,0
5,DeleteRecord,1654982457.564834,10386,0,0
2,InsertRecord,1654982457.575228,10389,0,0
3,ScanRecord,1654982457.585625,1005,0,0
5,DeleteRecord,1654982457.586637,735,0,0
1,ReadRecord,1654982457.587377,454,0,0
5,DeleteRecord,1654982457.587837,486,0,0
5,DeleteRecord,1654982457.588329,7713,0,0
2,InsertRecord,1654982457.596050,10452,0,0
4,UpdateRecord,1654982457.606511,971,0,0
4,UpdateRecord,1654982457.607488,777,0,0
1,ReadRecord,1654982457.608272,770,0,0
2,InsertRecord,1654982457.609048,7809,0,0
5,DeleteRecord,1654982457.616865,932,0,0
3,ScanRecord,1654982457.617804,826,0,0
3,ScanRecord,1654982457.618636,654,0,0
3,ScanRecord,1654982457.619296,582,0,0
4,UpdateRecord,1654982457.619884,7466,0,0
4,UpdateRecord,1654982457.627358,878,0,0
3,ScanRecord,1654982457.628243,835,0,0
2,InsertRecord,1654982457.629084,8669,0,0
2,InsertRecord,1654982457.637762,10408,0,0
2,InsertRecord,1654982457.648179,10440,0,0
5,DeleteRecord,1654982457.658626,10436,0,0
3,ScanRecord,1654982457.669069,1482,0,0
4,UpdateRecord,1654982457.670558,1074,0,0
2,InsertRecord,1654982457.671640,7892,0,0
1,ReadRecord,1654982457.679539,1009,0,0
4,UpdateRecord,1654982457.680555,9338,0,0
2,InsertRecord,1654982457.689900,20884,0,0
2,InsertRecord,1654982457.710792,10405,0,0
3,ScanRecord,1654982457.721204,1146,0,0
4,UpdateRecord,1654982457.722357,1012,0,0
4,UpdateRecord,1654982457.723376,882,0,0
1,ReadRecord,1654982457.724264,744,0,0
3,ScanRecord,1654982457.725016,1549,0,0
3,ScanRecord,1654982457.726572,1482,0,0
1,ReadRecord,1654982457.728061,763,0,0
3,ScanRecord,1654982457.728832,1203,0,0
4,UpdateRecord,1654982457.730042,875,0,0
4,UpdateRecord,1654982457.730925,11114,0,0
2,InsertRecord,1654982457.742046,10408,0,0
4,UpdateRecord,1654982457.752461,10402,0,0
1,ReadRecord,1654982457.762870,1029,0,0
4,UpdateRecord,1654982457.763906,9422,0,0
3,ScanRecord,1654982457.773336,1749,0,0
4,UpdateRecord,1654982457.775092,8644,0,0
2,InsertRecord,1654982457.783744,10412,0,0
2,InsertRecord,1654982457.794163,10429,0,0
1,ReadRecord,1654982457.804599,965,0,0
3,ScanRecord,1654982457.805571,1301,0,0
2,InsertRecord,1654982457.806888,8102,0,0
2,InsertRecord,1654982457.814997,10407,0,0
4,UpdateRecord,1654982457.825412,10415,0,0
3,ScanRecord,1654982457.835835,8578,0,0
3,ScanRecord,1654982457.844420,8973,0,0
4,UpdateRecord,1654982457.853404,3299,0,0
5,DeleteRecord,1654982457.856710,968,0,0
1,ReadRecord,1654982457.857686,907,0,0
1,ReadRecord,1654982457.858600,691,0,0
5,DeleteRecord,1654982457.859298,7767,0,0
4,UpdateRecord,1654982457.867073,10478,0,0
5,DeleteRecord,1654982457.877559,917,0,0
3,ScanRecord,1654982457.878484,2712,0,0
1,ReadRecord,1654982457.881203,778,0,0
2,InsertRecord,1654982457.881987,5947,0,0
1,ReadRecord,1654982457.887942,837,0,0
2,InsertRecord,1654982457.888786,9601,0,0
2,InsertRecord,1654982457.898394,20791,0,0
3,ScanRecord,1654982457.919200,1043,0,0
2,InsertRecord,1654982457.920250,9358,0,0
2,InsertRecord,1654982457.929616,10405,0,0
5,DeleteRecord,1654982457.940028,754,0,0
3,ScanRecord,1654982457.940790,912,0,0
3,ScanRecord,1654982457.941709,1118,0,0
2,InsertRecord,1654982457.942834,7705,0,0
2,InsertRecord,1654982457.950547,10379,0,0
3,ScanRecord,1654982457.960933,1071,0,0
2,InsertRecord,1654982457.962012,9333,0,0
3,ScanRecord,1654982457.971352,2361,0,0
4,UpdateRecord,1654982457.973721,985,0,0
3,ScanRecord,1654982457.974712,2144,0,0
2,InsertRecord,1654982457.976864,4914,0,0
3,ScanRecord,1654982457.981786,7528,0,0
2,InsertRecord,1654982457.989322,2768,0,0
3,ScanRecord,1654982457.992096,1072,0,0
1,ReadRecord,1654982457.993175,990,0,0
5,DeleteRecord,1654982457.994173,8442,0,0
5,DeleteRecord,1654982458.002622,1040,0,0
5,DeleteRecord,1654982458.003670,9393,0,0
4,UpdateRecord,1654982458.013071,1091,0,0
2,InsertRecord,1654982458.014169,9241,0,0
4,UpdateRecord,1654982458.023418,1013,0,0
4,UpdateRecord,1654982458.024439,9472,0,0
4,UpdateRecord,1654982458.033918,1072,0,0
1,ReadRecord,1654982458.034997,927,0,0
5,DeleteRecord,1654982458.035931,745,0,0
1,ReadRecord,1654982458.036683,809,0,0
1,ReadRecord,1654982458.037500,771,0,0
1,ReadRecord,1654982458.038278,771,0,0
3,ScanRecord,1654982458.039056,2127,0,0
2,InsertRecord,1654982458.041190,3088,0,0
5,DeleteRecord,1654982458.044286,943,0,0
3,ScanRecord,1654982458.045237,1020,0,0
1,ReadRecord,1654982458.046264,694,0,0
5,DeleteRecord,1654982458.046965,7729,0,0
4,UpdateRecord,1654982458.054702,10472,0,0
1,ReadRecord,1654982458.065182,1036,0,0
3,ScanRecord,1654982458.066225,3033,0,0
2,InsertRecord,1654982458.069265,6309,0,0
1,ReadRecord,1654982458.075582,1079,0,0
1,ReadRecord,1654982458.076668,955,0,0
2,InsertRecord,1654982458.077631,8366,0,0
2,InsertRecord,1654982458.086005,10413,0,0
3,ScanRecord,1654982458.096425,1112,0,0
3,ScanRecord,1654982458.097544,1157,0,0
5,DeleteRecord,1654982458.098709,8118,0,0
1,ReadRecord,1654982458.106834,1002,0,0
1,ReadRecord,1654982458.107844,776,0,0
1,ReadRecord,1654982458.108626,735,0,0
5,DeleteRecord,1654982458.109368,953,0,0
5,DeleteRecord,1654982458.110329,905,0,0
3,ScanRecord,1654982458.111241,915,0,0
2,InsertRecord,1654982458.112163,5082,0,0
1,ReadRecord,1654982458.117253,1051,0,0
5,DeleteRecord,1654982458.118311,9354,0,0
1,ReadRecord,1654982458.127672,1013,0,0
2,InsertRecord,1654982458.128692,9425,0,0
1,ReadRecord,1654982458.138125,1056,0,0
1,ReadRecord,1654982458.139189,921,0,0
2,InsertRecord,1654982458.140117,8440,0,0
2,InsertRecord,1654982458.148565,10438,0,0
2,InsertRecord,1654982458.159010,10389,0,0
4,UpdateRecord,1654982458.169407,1049,0,0
5,DeleteRecord,1654982458.170464,9344,0,0
1,ReadRecord,1654982458.179815,1004,0,0
3,ScanRecord,1654982458.180826,956,0,0
4,UpdateRecord,1654982458.181790,933,0,0
5,DeleteRecord,1654982458.182730,7497,0,0
5,DeleteRecord,1654982458.190234,952,0,0
4,UpdateRecord,1654982458.191193,922,0,0
2,InsertRecord,1654982458.192123,8527,0,0
5,DeleteRecord,1654982458.200657,1025,0,0
5,DeleteRecord,1654982458.201690,9379,0,0
1,ReadRecord,1654982458.211076,1019,0,0
1,ReadRecord,1654982458.212102,853,0,0
3,ScanRecord,1654982458.212962,1007,0,0
3,ScanRecord,1654982458.213976,1134,0,0
5,DeleteRecord,1654982458.215118,6359,0,0
3,ScanRecord,1654982458.221484,1294,0,0
5,DeleteRecord,1654982458.222793,964,0,0
2,InsertRecord,1654982458.223764,8138,0,0
3,ScanRecord,1654982458.231910,7906,0,0
2,InsertRecord,1654982458.239824,12944,0,0
5,DeleteRecord,1654982458.252775,990,0,0
2,InsertRecord,1654982458.253773,9379,0,0
4,UpdateRecord,1654982458.263159,1040,0,0
3,ScanRecord,1654982458.264206,1182,0,0
2,InsertRecord,1654982458.265396,8213,0,0
3,ScanRecord,1654982458.273628,1145,0,0
4,UpdateRecord,1654982458.274781,9245,0,0
4,UpdateRecord,1654982458.284033,1049,0,0
4,UpdateRecord,1654982458.285089,924,0,0
2,InsertRecord,1654982458.286021,8391,0,0
2,InsertRecord,1654982458.294419,10447,0,0
3,ScanRecord,1654982458.304874,1151,0,0
3,ScanRecord,1654982458.306033,1158,0,0
4,UpdateRecord,1654982458.307198,8075,0,0
1,ReadRecord,1654982458.315280,1052,0,0
2,InsertRecord,1654982458.316340,9416,0,0
2,InsertRecord,1654982458.325763,10403,0,0
3,ScanRecord,1654982458.336174,1145,0,0
2,InsertRecord,1654982458.337326,9265,0,0
5,DeleteRecord,1654982458.346599,983,0,0
4,UpdateRecord,1654982458.347589,9416,0,0
1,ReadRecord,1654982458.357013,982,0,0
3,ScanRecord,1654982458.358002,1503,0,0
4,UpdateRecord,1654982458.359513,871,0,0
5,DeleteRecord,1654982458.360391,17455,0,0
5,DeleteRecord,1654982458.377853,980,0,0
4,UpdateRecord,1654982458.378841,934,0,0
1,ReadRecord,1654982458.379782,851,0,0
1,ReadRecord,1654982458.380641,772,0,0
4,UpdateRecord,1654982458.381421,6842,0,0
4,UpdateRecord,1654982458.388270,1025,0,0
2,InsertRecord,1654982458.389303,9377,0,0
1,ReadRecord,1654982458.398687,966,0,0
1,ReadRecord,1654982458.399660,725,0,0
1,ReadRecord,1654982458.400392,598,0,0
5,DeleteRecord,1654982458.400998,8094,0,0
4,UpdateRecord,1654982458.409100,10406,0,0
1,ReadRecord,1654982458.419513,943,0,0
2,InsertRecord,1654982458.420464,9518,0,0
2,InsertRecord,1654982458.429990,10433,0,0
2,InsertRecord,1654982458.440430,10392,0,0
4,UpdateRecord,1654982458.450829,10431,0,0
2,InsertRecord,1654982458.461268,10383,0,0
1,ReadRecord,1654982458.471658,947,0,0
1,ReadRecord,1654982458.472612,853,0,0
4,UpdateRecord,1654982458.473472,8568,0,0
1,ReadRecord,1654982458.482048,1060,0,0
4,UpdateRecord,1654982458.483115,9341,0,0
5,DeleteRecord,1654982458.492464,10448,0,0
1,ReadRecord,1654982458.502920,997,0,0
1,ReadRecord,1654982458.503924,883,0,0
1,ReadRecord,1654982458.504823,932,0,0
2,InsertRecord,1654982458.505763,7603,0,0
2,InsertRecord,1654982458.513373,10402,0,0
5,DeleteRecord,1654982458.523783,10416,0,0
3,ScanRecord,1654982458.534206,1155,0,0
3,ScanRecord,1654982458.535369,1109,0,0
1,ReadRecord,1654982458.536485,782,0,0
1,ReadRecord,1654982458.537275,898,0,0
4,UpdateRecord,1654982458.538180,858,0,0
1,ReadRecord,1654982458.539054,851,0,0
3,ScanRecord,1654982458.539913,990,0,0
2,InsertRecord,1654982458.540909,3766,0,0
5,DeleteRecord,1654982458.544684,1063,0,0
2,InsertRecord,1654982458.545755,9277,0,0
2,InsertRecord,1654982458.555039,10403,0,0
1,ReadRecord,1654982458.565450,999,0,0
5,DeleteRecord,1654982458.566457,9408,0,0
2,InsertRecord,1654982458.575872,10416,0,0
3,ScanRecord,1654982458.586296,1132,0,0
4,UpdateRecord,1654982458.587436,9276,0,0
4,UpdateRecord,1654982458.596719,1061,0,0
4,UpdateRecord,1654982458.597787,980,0,0
4,UpdateRecord,1654982458.598774,898,0,0
4,UpdateRecord,1654982458.599680,7499,0,0
