Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654982294.224428,10396,0,0
3,ScanRecord,1654982294.234836,1086,0,0
5,DeleteRecord,1654982294.235935,946,0,0
5,DeleteRecord,1654982294.236898,754,0,0
5,DeleteRecord,1654982294.237665,753,0,0
3,ScanRecord,1654982294.238431,650,0,0
3,ScanRecord,1654982294.239091,2312,0,0
2,InsertRecord,1654982294.241415,3829,0,0
2,InsertRecord,1654982294.245256,10425,0,0
1,ReadRecord,1654982294.255694,975,0,0
5,DeleteRecord,1654982294.256682,9394,0,0
4,UpdateRecord,1654982294.266088,1052,0,0
1,ReadRecord,1654982294.267153,916,0,0
1,ReadRecord,1654982294.268082,710,0,0
1,ReadRecord,1654982294.268804,843,0,0
2,InsertRecord,1654982294.269660,6869,0,0
3,ScanRecord,1654982294.276541,1152,0,0
1,ReadRecord,1654982294.277706,928,0,0
2,InsertRecord,1654982294.278647,8299,0,0
5,DeleteRecord,1654982294.286958,995,0,0
3,ScanRecord,1654982294.287966,1505,0,0
1,ReadRecord,1654982294.289483,923,0,0
1,ReadRecord,1654982294.290419,680,0,0
2,InsertRecord,1654982294.291110,6254,0,0
3,ScanRecord,1654982294.297376,987,0,0
1,ReadRecord,1654982294.298374,822,0,0
4,UpdateRecord,1654982294.299208,8579,0,0
3,ScanRecord,1654982294.307800,1011,0,0
3,ScanRecord,1654982294.308832,997,0,0
4,UpdateRecord,1654982294.309842,8354,0,0
3,ScanRecord,1654982294.318208,1210,0,0
1,ReadRecord,1654982294.319431,972,0,0
3,ScanRecord,1654982294.320416,741,0,0
3,ScanRecord,1654982294.321169,2932,0,0
1,ReadRecord,1654982294.324113,654,0,0
1,ReadRecord,1654982294.324780,742,0,0
2,InsertRecord,1654982294.325535,3076,0,0
1,ReadRecord,1654982294.328624,997,0,0
4,UpdateRecord,1654982294.329634,1000,0,0
4,UpdateRecord,1654982294.330647,8468,0,0
1,ReadRecord,1654982294.339127,985,0,0
5,DeleteRecord,1654982294.340128,734,0,0
4,UpdateRecord,1654982294.340873,8641,0,0
1,ReadRecord,1654982294.349526,1057,0,0
2,InsertRecord,1654982294.350596,9334,0,0
5,DeleteRecord,1654982294.359942,10418,0,0
4,UpdateRecord,1654982294.370373,10401,0,0
4,UpdateRecord,1654982294.380787,1041,0,0
3,ScanRecord,1654982294.381840,1113,0,0
4,UpdateRecord,1654982294.382965,982,0,0
5,DeleteRecord,1654982294.383960,851,0,0
3,ScanRecord,1654982294.384824,1006,0,0
2,InsertRecord,1654982294.385843,5319,0,0
5,DeleteRecord,1654982294.391182,10416,0,0
1,ReadRecord,1654982294.401611,923,0,0
5,DeleteRecord,1654982294.402547,9500,0,0
3,ScanRecord,1654982294.412060,1057,0,0
2,InsertRecord,1654982294.413129,9305,0,0
2,InsertRecord,1654982294.422446,10398,0,0
1,ReadRecord,1654982294.432857,1036,0,0
2,InsertRecord,1654982294.433906,30241,0,0
1,ReadRecord,1654982294.464159,983,0,0
3,ScanRecord,1654982294.465154,934,0,0
3,ScanRecord,1654982294.466101,829,0,0
2,InsertRecord,1654982294.466943,7623,0,0
1,ReadRecord,1654982294.474578,1048,0,0
2,InsertRecord,1654982294.475667,9308,0,0
1,ReadRecord,1654982294.484987,1027,0,0
1,ReadRecord,1654982294.486026,819,0,0
5,DeleteRecord,1654982294.486857,740,0,0
5,DeleteRecord,1654982294.487610,7776,0,0
1,ReadRecord,1654982294.495398,1041,0,0
2,InsertRecord,1654982294.496452,9358,0,0
1,ReadRecord,1654982294.505825,1020,0,0
1,ReadRecord,1654982294.506857,946,0,0
1,ReadRecord,1654982294.507816,828,0,0
5,DeleteRecord,1654982294.508656,7574,0,0
1,ReadRecord,1654982294.516242,1040,0,0
5,DeleteRecord,1654982294.517295,9325,0,0
1,ReadRecord,1654982294.526632,1024,0,0
1,ReadRecord,1654982294.527669,1031,0,0
5,DeleteRecord,1654982294.528713,952,0,0
4,UpdateRecord,1654982294.529678,7397,0,0
1,ReadRecord,1654982294.537087,942,0,0
3,ScanRecord,1654982294.538040,1066,0,0
3,ScanRecord,1654982294.539118,970,0,0
1,ReadRecord,1654982294.540101,740,0,0
3,ScanRecord,1654982294.540854,781,0,0
5,DeleteRecord,1654982294.541646,16269,0,0
2,InsertRecord,1654982294.557928,10382,0,0
1,ReadRecord,1654982294.568322,1070,0,0
4,UpdateRecord,1654982294.569405,9386,0,0
2,InsertRecord,1654982294.578803,10417,0,0
2,InsertRecord,1654982294.589232,10396,0,0
5,DeleteRecord,1654982294.599640,897,0,0
4,UpdateRecord,1654982294.600550,9502,0,0
3,ScanRecord,1654982294.610073,905,0,0
3,ScanRecord,1654982294.610990,8329,0,0
4,UpdateRecord,1654982294.619333,11547,0,0
4,UpdateRecord,1654982294.630892,10402,0,0
1,ReadRecord,1654982294.641306,1059,0,0
2,InsertRecord,1654982294.642378,30165,0,0
2,InsertRecord,1654982294.672556,10437,0,0
2,InsertRecord,1654982294.683005,10413,0,0
2,InsertRecord,1654982294.693430,10418,0,0
1,ReadRecord,1654982294.703861,1027,0,0
1,ReadRecord,1654982294.704900,951,0,0
5,DeleteRecord,1654982294.705864,753,0,0
4,UpdateRecord,1654982294.706630,7621,0,0
2,InsertRecord,1654982294.714263,10408,0,0
5,DeleteRecord,1654982294.724684,988,0,0
1,ReadRecord,1654982294.725684,964,0,0
1,ReadRecord,1654982294.726661,764,0,0
1,ReadRecord,1654982294.727438,990,0,0
4,UpdateRecord,1654982294.728440,6641,0,0
5,DeleteRecord,1654982294.735094,10423,0,0
5,DeleteRecord,1654982294.745531,981,0,0
1,ReadRecord,1654982294.746525,939,0,0
2,InsertRecord,1654982294.747475,8465,0,0
3,ScanRecord,1654982294.755952,1197,0,0
3,ScanRecord,1654982294.757160,2031,0,0
2,InsertRecord,1654982294.759203,7075,0,0
1,ReadRecord,1654982294.766290,985,0,0
2,InsertRecord,1654982294.767288,9525,0,0
5,DeleteRecord,1654982294.776826,976,0,0
2,InsertRecord,1654982294.777814,9421,0,0
3,ScanRecord,1654982294.787248,1532,0,0
5,DeleteRecord,1654982294.788792,929,0,0
1,ReadRecord,1654982294.789759,1046,0,0
1,ReadRecord,1654982294.790815,990,0,0
5,DeleteRecord,1654982294.791823,957,0,0
2,InsertRecord,1654982294.792809,4878,0,0
5,DeleteRecord,1654982294.797698,1088,0,0
1,ReadRecord,1654982294.798798,1092,0,0
5,DeleteRecord,1654982294.799901,8192,0,0
3,ScanRecord,1654982294.808104,2171,0,0
4,UpdateRecord,1654982294.810286,798,0,0
1,ReadRecord,1654982294.811094,951,0,0
4,UpdateRecord,1654982294.812057,6403,0,0
4,UpdateRecord,1654982294.818471,19759,0,0
3,ScanRecord,1654982294.838242,1740,0,0
5,DeleteRecord,1654982294.839993,41006,0,0
1,ReadRecord,1654982294.881010,1079,0,0
3,ScanRecord,1654982294.882101,901,0,0
4,UpdateRecord,1654982294.883013,1096,0,0
3,ScanRecord,1654982294.884120,2012,0,0
2,InsertRecord,1654982294.886143,5291,0,0
1,ReadRecord,1654982294.891445,1062,0,0
3,ScanRecord,1654982294.892519,1027,0,0
3,ScanRecord,1654982294.893557,999,0,0
3,ScanRecord,1654982294.894568,968,0,0
1,ReadRecord,1654982294.895547,845,0,0
2,InsertRecord,1654982294.896404,5529,0,0
4,UpdateRecord,1654982294.901944,10353,0,0
2,InsertRecord,1654982294.912309,10387,0,0
2,InsertRecord,1654982294.922707,10398,0,0
3,ScanRecord,1654982294.933116,2381,0,0
2,InsertRecord,1654982294.935508,8035,0,0
3,ScanRecord,1654982294.943564,958,0,0
5,DeleteRecord,1654982294.944534,732,0,0
1,ReadRecord,1654982294.945276,789,0,0
1,ReadRecord,1654982294.946075,661,0,0
1,ReadRecord,1654982294.946746,577,0,0
4,UpdateRecord,1654982294.947332,6533,0,0
5,DeleteRecord,1654982294.953877,860,0,0
1,ReadRecord,1654982294.954748,764,0,0
3,ScanRecord,1654982294.955522,574,0,0
5,DeleteRecord,1654982294.956105,8263,0,0
5,DeleteRecord,1654982294.964377,10460,0,0
2,InsertRecord,1654982294.974857,10398,0,0
5,DeleteRecord,1654982294.985267,959,0,0
5,DeleteRecord,1654982294.986237,819,0,0
3,ScanRecord,1654982294.987068,1087,0,0
3,ScanRecord,1654982294.988167,935,0,0
4,UpdateRecord,1654982294.989113,6455,0,0
3,ScanRecord,1654982294.995582,920,0,0
3,ScanRecord,1654982294.996515,844,0,0
3,ScanRecord,1654982294.997370,5593,0,0
1,ReadRecord,1654982295.002974,697,0,0
4,UpdateRecord,1654982295.003680,856,0,0
5,DeleteRecord,1654982295.004546,943,0,0
3,ScanRecord,1654982295.005500,1096,0,0
3,ScanRecord,1654982295.006607,3398,0,0
1,ReadRecord,1654982295.010016,670,0,0
5,DeleteRecord,1654982295.010695,162299,0,0
5,DeleteRecord,1654982295.173015,52117,0,0
4,UpdateRecord,1654982295.225143,1231,0,0
2,InsertRecord,1654982295.226385,8912,0,0
5,DeleteRecord,1654982295.235308,1115,0,0
1,ReadRecord,1654982295.236435,1049,0,0
4,UpdateRecord,1654982295.237495,8217,0,0
1,ReadRecord,1654982295.245723,1127,0,0
3,ScanRecord,1654982295.246861,1195,0,0
4,UpdateRecord,1654982295.248067,1071,0,0
2,InsertRecord,1654982295.249198,6921,0,0
5,DeleteRecord,1654982295.256133,10414,0,0
3,ScanRecord,1654982295.266554,1105,0,0
5,DeleteRecord,1654982295.267667,9299,0,0
2,InsertRecord,1654982295.276973,10435,0,0
1,ReadRecord,1654982295.287415,1081,0,0
1,ReadRecord,1654982295.288503,861,0,0
5,DeleteRecord,1654982295.289372,8436,0,0
2,InsertRecord,1654982295.297815,10467,0,0
2,InsertRecord,1654982295.308290,10430,0,0
1,ReadRecord,1654982295.318727,1093,0,0
4,UpdateRecord,1654982295.319828,1047,0,0
3,ScanRecord,1654982295.320883,1119,0,0
2,InsertRecord,1654982295.322009,7116,0,0
2,InsertRecord,1654982295.329133,10396,0,0
2,InsertRecord,1654982295.339536,20841,0,0
3,ScanRecord,1654982295.360385,1172,0,0
1,ReadRecord,1654982295.361564,968,0,0
5,DeleteRecord,1654982295.362540,772,0,0
2,InsertRecord,1654982295.363319,7480,0,0
2,InsertRecord,1654982295.370807,10391,0,0
5,DeleteRecord,1654982295.381205,10423,0,0
5,DeleteRecord,1654982295.391636,1162,0,0
5,DeleteRecord,1654982295.392805,9232,0,0
3,ScanRecord,1654982295.402045,1336,0,0
1,ReadRecord,1654982295.403388,1110,0,0
3,ScanRecord,1654982295.404506,1073,0,0
3,ScanRecord,1654982295.405586,965,0,0
4,UpdateRecord,1654982295.406558,5858,0,0
4,UpdateRecord,1654982295.412423,10464,0,0
5,DeleteRecord,1654982295.422894,10444,0,0
2,InsertRecord,1654982295.433345,10414,0,0
5,DeleteRecord,1654982295.443767,10399,0,0
4,UpdateRecord,1654982295.454173,1080,0,0
3,ScanRecord,1654982295.455260,1139,0,0
2,InsertRecord,1654982295.456407,8182,0,0
4,UpdateRecord,1654982295.464596,1166,0,0
5,DeleteRecord,1654982295.465770,9235,0,0
4,UpdateRecord,1654982295.475012,1183,0,0
2,InsertRecord,1654982295.476203,9217,0,0
2,InsertRecord,1654982295.485428,10387,0,0
5,DeleteRecord,1654982295.495822,10431,0,0
5,DeleteRecord,1654982295.506260,1028,0,0
1,ReadRecord,1654982295.507296,987,0,0
1,ReadRecord,1654982295.508290,1026,0,0
4,UpdateRecord,1654982295.509323,7345,0,0
1,ReadRecord,1654982295.516676,1049,0,0
5,DeleteRecord,1654982295.517732,855,0,0
5,DeleteRecord,1654982295.518594,880,0,0
3,ScanRecord,1654982295.519481,1796,0,0
4,UpdateRecord,1654982295.521285,5864,0,0
1,ReadRecord,1654982295.527156,1042,0,0
4,UpdateRecord,1654982295.528205,9352,0,0
3,ScanRecord,1654982295.537565,1245,0,0
3,ScanRecord,1654982295.538817,1021,0,0
3,ScanRecord,1654982295.539845,1106,0,0
2,InsertRecord,1654982295.540958,7020,0,0
5,DeleteRecord,1654982295.547986,1095,0,0
5,DeleteRecord,1654982295.549088,1020,0,0
3,ScanRecord,1654982295.550115,811,0,0
3,ScanRecord,1654982295.550934,861,0,0
3,ScanRecord,1654982295.551803,914,0,0
2,InsertRecord,1654982295.552723,5576,0,0
4,UpdateRecord,1654982295.558307,918,0,0
5,DeleteRecord,1654982295.559232,9579,0,0
3,ScanRecord,1654982295.568818,1113,0,0
5,DeleteRecord,1654982295.569938,904,0,0
4,UpdateRecord,1654982295.570850,8327,0,0
2,InsertRecord,1654982295.579184,10471,0,0
4,UpdateRecord,1654982295.589663,10429,0,0
1,ReadRecord,1654982295.600099,1040,0,0
5,DeleteRecord,1654982295.601147,810,0,0
5,DeleteRecord,1654982295.601964,632,0,0
5,DeleteRecord,1654982295.602603,654,0,0
4,UpdateRecord,1654982295.603265,912,0,0
4,UpdateRecord,1654982295.604184,6302,0,0
4,UpdateRecord,1654982295.610493,10454,0,0
1,ReadRecord,1654982295.620955,1055,0,0
3,ScanRecord,1654982295.622017,5927,0,0
2,InsertRecord,1654982295.627951,3332,0,0
4,UpdateRecord,1654982295.631291,1072,0,0
2,InsertRecord,1654982295.632371,9408,0,0
3,ScanRecord,1654982295.641786,2833,0,0
5,DeleteRecord,1654982295.644626,7556,0,0
3,ScanRecord,1654982295.652190,2455,0,0
2,InsertRecord,1654982295.654652,7947,0,0
5,DeleteRecord,1654982295.662607,10418,0,0
2,InsertRecord,1654982295.673032,10460,0,0
3,ScanRecord,1654982295.683499,1144,0,0
5,DeleteRecord,1654982295.684651,9284,0,0
1,ReadRecord,1654982295.693943,1061,0,0
3,ScanRecord,1654982295.695011,1134,0,0
5,DeleteRecord,1654982295.696152,8204,0,0
2,InsertRecord,1654982295.704363,10410,0,0
5,DeleteRecord,1654982295.714780,10410,0,0
1,ReadRecord,1654982295.725198,1095,0,0
5,DeleteRecord,1654982295.726300,785,0,0
4,UpdateRecord,1654982295.727091,872,0,0
2,InsertRecord,1654982295.727970,7629,0,0
5,DeleteRecord,1654982295.735606,10405,0,0
1,ReadRecord,1654982295.746019,1063,0,0
3,ScanRecord,1654982295.747089,2078,0,0
1,ReadRecord,1654982295.749174,1091,0,0
5,DeleteRecord,1654982295.750273,6159,0,0
4,UpdateRecord,1654982295.756439,1136,0,0
2,InsertRecord,1654982295.757582,9239,0,0
5,DeleteRecord,1654982295.766829,10432,0,0
2,InsertRecord,1654982295.777268,10418,0,0
2,InsertRecord,1654982295.787694,20796,0,0
1,ReadRecord,1654982295.808497,1211,0,0
4,UpdateRecord,1654982295.809716,1174,0,0
5,DeleteRecord,1654982295.810897,7971,0,0
4,UpdateRecord,1654982295.818875,1063,0,0
2,InsertRecord,1654982295.819945,9390,0,0
4,UpdateRecord,1654982295.829343,1136,0,0
4,UpdateRecord,1654982295.830486,1078,0,0
4,UpdateRecord,1654982295.831571,8234,0,0
4,UpdateRecord,1654982295.839813,10410,0,0
5,DeleteRecord,1654982295.850231,912,0,0
2,InsertRecord,1654982295.851157,9438,0,0
2,InsertRecord,1654982295.860602,10438,0,0
3,ScanRecord,1654982295.871048,1222,0,0
5,DeleteRecord,1654982295.872277,9191,0,0
5,DeleteRecord,1654982295.881475,1072,0,0
2,InsertRecord,1654982295.882554,9331,0,0
5,DeleteRecord,1654982295.891892,10389,0,0
3,ScanRecord,1654982295.902289,1083,0,0
5,DeleteRecord,1654982295.903379,1044,0,0
5,DeleteRecord,1654982295.904430,8297,0,0
3,ScanRecord,1654982295.912734,4619,0,0
2,InsertRecord,1654982295.917369,5795,0,0
4,UpdateRecord,1654982295.923172,1128,0,0
4,UpdateRecord,1654982295.924307,1063,0,0
4,UpdateRecord,1654982295.925377,8222,0,0
5,DeleteRecord,1654982295.933606,10394,0,0
4,UpdateRecord,1654982295.944008,10429,0,0
4,UpdateRecord,1654982295.954444,10412,0,0
1,ReadRecord,1654982295.964863,1033,0,0
2,InsertRecord,1654982295.965903,9372,0,0
1,ReadRecord,1654982295.975283,1098,0,0
1,ReadRecord,1654982295.976388,1089,0,0
2,InsertRecord,1654982295.977485,8141,0,0
2,InsertRecord,1654982295.985633,10468,0,0
1,ReadRecord,1654982295.996108,1098,0,0
4,UpdateRecord,1654982295.997213,19722,0,0
1,ReadRecord,1654982296.016943,1061,0,0
4,UpdateRecord,1654982296.018012,9427,0,0
4,UpdateRecord,1654982296.027446,1032,0,0
3,ScanRecord,1654982296.028486,2321,0,0
2,InsertRecord,1654982296.030814,6997,0,0
3,ScanRecord,1654982296.037819,961,0,0
5,DeleteRecord,1654982296.038787,9443,0,0
4,UpdateRecord,1654982296.048238,10425,0,0
5,DeleteRecord,1654982296.058671,1128,0,0
4,UpdateRecord,1654982296.059807,9284,0,0
4,UpdateRecord,1654982296.069099,1075,0,0
4,UpdateRecord,1654982296.070181,9306,0,0
3,ScanRecord,1654982296.079495,2400,0,0
2,InsertRecord,1654982296.081902,8006,0,0
2,InsertRecord,1654982296.089915,10455,0,0
5,DeleteRecord,1654982296.100377,975,0,0
1,ReadRecord,1654982296.101360,924,0,0
5,DeleteRecord,1654982296.102291,8479,0,0
4,UpdateRecord,1654982296.110778,995,0,0
3,ScanRecord,1654982296.111779,5098,0,0
4,UpdateRecord,1654982296.116884,4298,0,0
4,UpdateRecord,1654982296.121189,1070,0,0
2,InsertRecord,1654982296.122267,9360,0,0
3,ScanRecord,1654982296.131634,1674,0,0
4,UpdateRecord,1654982296.133315,8715,0,0
2,InsertRecord,1654982296.142037,10400,0,0
5,DeleteRecord,1654982296.152444,10427,0,0
1,ReadRecord,1654982296.162879,986,0,0
2,InsertRecord,1654982296.163872,9384,0,0
4,UpdateRecord,1654982296.173264,1040,0,0
5,DeleteRecord,1654982296.174310,783,0,0
4,UpdateRecord,1654982296.175100,845,0,0
5,DeleteRecord,1654982296.175952,7764,0,0
3,ScanRecord,1654982296.183732,1269,0,0
2,InsertRecord,1654982296.185009,9138,0,0
2,InsertRecord,1654982296.194155,10465,0,0
4,UpdateRecord,1654982296.204627,20818,0,0
3,ScanRecord,1654982296.225452,1009,0,0
5,DeleteRecord,1654982296.226469,9398,0,0
2,InsertRecord,1654982296.235874,10402,0,0
3,ScanRecord,1654982296.246284,1878,0,0
4,UpdateRecord,1654982296.248169,8520,0,0
1,ReadRecord,1654982296.256697,1095,0,0
2,InsertRecord,1654982296.257799,9299,0,0
2,InsertRecord,1654982296.267105,10418,0,0
5,DeleteRecord,1654982296.277531,10421,0,0
4,UpdateRecord,1654982296.287959,10402,0,0
3,ScanRecord,1654982296.298369,5454,0,0
5,DeleteRecord,1654982296.303831,880,0,0
1,ReadRecord,1654982296.304716,894,0,0
4,UpdateRecord,1654982296.305615,3131,0,0
5,DeleteRecord,1654982296.308754,988,0,0
1,ReadRecord,1654982296.309750,874,0,0
3,ScanRecord,1654982296.310631,830,0,0
4,UpdateRecord,1654982296.311468,7765,0,0
3,ScanRecord,1654982296.319241,1127,0,0
5,DeleteRecord,1654982296.320376,9268,0,0
5,DeleteRecord,1654982296.329651,1081,0,0
5,DeleteRecord,1654982296.330740,9330,0,0
2,InsertRecord,1654982296.340077,10400,0,0
2,InsertRecord,1654982296.350485,10422,0,0
2,InsertRecord,1654982296.360914,10409,0,0
5,DeleteRecord,1654982296.371330,10402,0,0
2,InsertRecord,1654982296.381739,10412,0,0
3,ScanRecord,1654982296.392158,1179,0,0
1,ReadRecord,1654982296.393345,1113,0,0
2,InsertRecord,1654982296.394465,8138,0,0
2,InsertRecord,1654982296.402611,10440,0,0
1,ReadRecord,1654982296.413059,1096,0,0
2,InsertRecord,1654982296.414162,19722,0,0
1,ReadRecord,1654982296.433892,1046,0,0
3,ScanRecord,1654982296.434945,1089,0,0
4,UpdateRecord,1654982296.436041,1051,0,0
5,DeleteRecord,1654982296.437099,7201,0,0
5,DeleteRecord,1654982296.444307,10411,0,0
3,ScanRecord,1654982296.454726,1069,0,0
4,UpdateRecord,1654982296.455802,1020,0,0
3,ScanRecord,1654982296.456830,2061,0,0
1,ReadRecord,1654982296.458898,844,0,0
5,DeleteRecord,1654982296.459750,5375,0,0
1,ReadRecord,1654982296.465132,1055,0,0
1,ReadRecord,1654982296.466194,808,0,0
2,InsertRecord,1654982296.467008,8540,0,0
4,UpdateRecord,1654982296.475555,10409,0,0
1,ReadRecord,1654982296.485971,989,0,0
2,InsertRecord,1654982296.486967,9424,0,0
5,DeleteRecord,1654982296.496399,1052,0,0
5,DeleteRecord,1654982296.497459,9343,0,0
5,DeleteRecord,1654982296.506809,10414,0,0
2,InsertRecord,1654982296.517244,10377,0,0
2,InsertRecord,1654982296.527629,10427,0,0
1,ReadRecord,1654982296.538067,923,0,0
2,InsertRecord,1654982296.538997,53779,0,0
2,InsertRecord,1654982296.592783,18192,0,0
2,InsertRecord,1654982296.610983,10449,0,0
5,DeleteRecord,1654982296.621439,1093,0,0
5,DeleteRecord,1654982296.622540,9302,0,0
5,DeleteRecord,1654982296.631850,1128,0,0
1,ReadRecord,1654982296.632985,1160,0,0
1,ReadRecord,1654982296.634153,927,0,0
5,DeleteRecord,1654982296.635088,7148,0,0
1,ReadRecord,1654982296.642243,1169,0,0
4,UpdateRecord,1654982296.643420,1103,0,0
4,UpdateRecord,1654982296.644530,8146,0,0
2,InsertRecord,1654982296.652683,10404,0,0
3,ScanRecord,1654982296.663095,3281,0,0
1,ReadRecord,1654982296.666383,799,0,0
2,InsertRecord,1654982296.667189,6369,0,0
2,InsertRecord,1654982296.673565,10395,0,0
1,ReadRecord,1654982296.683967,1118,0,0
4,UpdateRecord,1654982296.685093,9295,0,0
4,UpdateRecord,1654982296.694396,1115,0,0
5,DeleteRecord,1654982296.695518,1039,0,0
3,ScanRecord,1654982296.696565,1122,0,0
3,ScanRecord,1654982296.697695,1060,0,0
5,DeleteRecord,1654982296.698762,912,0,0
3,ScanRecord,1654982296.699680,1236,0,0
3,ScanRecord,1654982296.700924,1040,0,0
4,UpdateRecord,1654982296.701972,848,0,0
1,ReadRecord,1654982296.702828,748,0,0
5,DeleteRecord,1654982296.703583,11639,0,0
2,InsertRecord,1654982296.715229,10345,0,0
2,InsertRecord,1654982296.725581,10455,0,0
1,ReadRecord,1654982296.736044,936,0,0
1,ReadRecord,1654982296.736988,805,0,0
3,ScanRecord,1654982296.737800,1106,0,0
2,InsertRecord,1654982296.738914,7534,0,0
4,UpdateRecord,1654982296.746455,10401,0,0
4,UpdateRecord,1654982296.756864,10474,0,0
3,ScanRecord,1654982296.767346,1129,0,0
5,DeleteRecord,1654982296.768482,1020,0,0
3,ScanRecord,1654982296.769510,1754,0,0
1,ReadRecord,1654982296.771272,941,0,0
5,DeleteRecord,1654982296.772220,830,0,0
4,UpdateRecord,1654982296.773057,743,0,0
3,ScanRecord,1654982296.773806,3092,0,0
2,InsertRecord,1654982296.776904,11256,0,0
2,InsertRecord,1654982296.788168,10480,0,0
5,DeleteRecord,1654982296.798655,1008,0,0
5,DeleteRecord,1654982296.799671,1172,0,0
4,UpdateRecord,1654982296.800848,8187,0,0
4,UpdateRecord,1654982296.809043,1069,0,0
1,ReadRecord,1654982296.810119,859,0,0
2,InsertRecord,1654982296.810985,8420,0,0
4,UpdateRecord,1654982296.819413,10468,0,0
4,UpdateRecord,1654982296.829888,1043,0,0
1,ReadRecord,1654982296.830939,1102,0,0
3,ScanRecord,1654982296.832048,1004,0,0
2,InsertRecord,1654982296.833059,7231,0,0
1,ReadRecord,1654982296.840298,1063,0,0
4,UpdateRecord,1654982296.841368,1016,0,0
4,UpdateRecord,1654982296.842392,677,0,0
2,InsertRecord,1654982296.843075,7672,0,0
1,ReadRecord,1654982296.850754,1069,0,0
1,ReadRecord,1654982296.851830,1010,0,0
4,UpdateRecord,1654982296.852847,790,0,0
1,ReadRecord,1654982296.853645,775,0,0
1,ReadRecord,1654982296.854427,661,0,0
5,DeleteRecord,1654982296.855094,704,0,0
3,ScanRecord,1654982296.855806,785,0,0
2,InsertRecord,1654982296.856599,4512,0,0
5,DeleteRecord,1654982296.861119,10465,0,0
1,ReadRecord,1654982296.871591,1124,0,0
1,ReadRecord,1654982296.872722,1074,0,0
3,ScanRecord,1654982296.873804,827,0,0
4,UpdateRecord,1654982296.874638,739,0,0
3,ScanRecord,1654982296.875384,1415,0,0
5,DeleteRecord,1654982296.876807,5164,0,0
5,DeleteRecord,1654982296.881979,10374,0,0
5,DeleteRecord,1654982296.892360,991,0,0
4,UpdateRecord,1654982296.893358,996,0,0
3,ScanRecord,1654982296.894360,660,0,0
3,ScanRecord,1654982296.895046,965,0,0
1,ReadRecord,1654982296.896019,866,0,0
