Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654988783.542417,4831,0,0
1,ReadRecord,1654988783.547261,898,0,0
2,InsertRecord,1654988783.548171,9524,0,0
5,DeleteRecord,1654988783.557708,10418,0,0
2,InsertRecord,1654988783.568139,10460,0,0
5,DeleteRecord,1654988783.578612,1003,0,0
3,ScanRecord,1654988783.579628,1164,0,0
4,UpdateRecord,1654988783.580804,978,0,0
5,DeleteRecord,1654988783.581802,820,0,0
4,UpdateRecord,1654988783.582634,741,0,0
5,DeleteRecord,1654988783.583388,835,0,0
2,InsertRecord,1654988783.584235,4795,0,0
4,UpdateRecord,1654988783.589042,1198,0,0
1,ReadRecord,1654988783.590253,1035,0,0
2,InsertRecord,1654988783.591300,8141,0,0
4,UpdateRecord,1654988783.599453,1133,0,0
3,ScanRecord,1654988783.600599,3379,0,0
1,ReadRecord,1654988783.603991,617,0,0
1,ReadRecord,1654988783.604617,756,0,0
5,DeleteRecord,1654988783.605385,872,0,0
4,UpdateRecord,1654988783.606269,946,0,0
4,UpdateRecord,1654988783.607244,853,0,0
1,ReadRecord,1654988783.608109,756,0,0
1,ReadRecord,1654988783.608877,727,0,0
5,DeleteRecord,1654988783.609633,793,0,0
4,UpdateRecord,1654988783.610437,981,0,0
3,ScanRecord,1654988783.611430,690,0,0
5,DeleteRecord,1654988783.612131,713,0,0
5,DeleteRecord,1654988783.612855,709,0,0
4,UpdateRecord,1654988783.613576,941,0,0
2,InsertRecord,1654988783.614528,5744,0,0
4,UpdateRecord,1654988783.620283,1029,0,0
4,UpdateRecord,1654988783.621324,1022,0,0
5,DeleteRecord,1654988783.622357,685,0,0
1,ReadRecord,1654988783.623054,696,0,0
2,InsertRecord,1654988783.623769,27767,0,0
1,ReadRecord,1654988783.651547,988,0,0
5,DeleteRecord,1654988783.652546,952,0,0
3,ScanRecord,1654988783.653510,983,0,0
1,ReadRecord,1654988783.654504,989,0,0
1,ReadRecord,1654988783.655505,823,0,0
1,ReadRecord,1654988783.656337,830,0,0
2,InsertRecord,1654988783.657177,4744,0,0
4,UpdateRecord,1654988783.661932,1078,0,0
1,ReadRecord,1654988783.663022,851,0,0
3,ScanRecord,1654988783.663884,779,0,0
1,ReadRecord,1654988783.664675,833,0,0
5,DeleteRecord,1654988783.665519,1031,0,0
2,InsertRecord,1654988783.666561,5751,0,0
2,InsertRecord,1654988783.672324,10484,0,0
4,UpdateRecord,1654988783.682820,1106,0,0
4,UpdateRecord,1654988783.683937,924,0,0
4,UpdateRecord,1654988783.684872,967,0,0
2,InsertRecord,1654988783.685851,7389,0,0
3,ScanRecord,1654988783.693252,998,0,0
1,ReadRecord,1654988783.694260,931,0,0
4,UpdateRecord,1654988783.695203,844,0,0
1,ReadRecord,1654988783.696059,700,0,0
3,ScanRecord,1654988783.696768,716,0,0
5,DeleteRecord,1654988783.697493,954,0,0
2,InsertRecord,1654988783.698458,5177,0,0
2,InsertRecord,1654988783.703647,10422,0,0
1,ReadRecord,1654988783.714080,1056,0,0
1,ReadRecord,1654988783.715148,810,0,0
5,DeleteRecord,1654988783.715969,692,0,0
5,DeleteRecord,1654988783.716673,708,0,0
4,UpdateRecord,1654988783.717393,929,0,0
2,InsertRecord,1654988783.718334,6149,0,0
2,InsertRecord,1654988783.724494,10395,0,0
3,ScanRecord,1654988783.734901,963,0,0
5,DeleteRecord,1654988783.735876,860,0,0
4,UpdateRecord,1654988783.736747,971,0,0
2,InsertRecord,1654988783.737729,7563,0,0
2,InsertRecord,1654988783.745303,10457,0,0
3,ScanRecord,1654988783.755772,820,0,0
1,ReadRecord,1654988783.756604,704,0,0
2,InsertRecord,1654988783.757328,8872,0,0
1,ReadRecord,1654988783.766212,970,0,0
2,InsertRecord,1654988783.767193,9427,0,0
2,InsertRecord,1654988783.776632,10406,0,0
3,ScanRecord,1654988783.787049,939,0,0
1,ReadRecord,1654988783.788000,766,0,0
2,InsertRecord,1654988783.788777,8681,0,0
5,DeleteRecord,1654988783.797470,1059,0,0
2,InsertRecord,1654988783.798541,9319,0,0
1,ReadRecord,1654988783.807871,1038,0,0
2,InsertRecord,1654988783.808920,9362,0,0
5,DeleteRecord,1654988783.818313,1051,0,0
4,UpdateRecord,1654988783.819376,1091,0,0
1,ReadRecord,1654988783.820496,684,0,0
5,DeleteRecord,1654988783.821186,845,0,0
5,DeleteRecord,1654988783.822038,981,0,0
2,InsertRecord,1654988783.823027,5729,0,0
3,ScanRecord,1654988783.828763,1075,0,0
3,ScanRecord,1654988783.829845,2022,0,0
1,ReadRecord,1654988783.831875,904,0,0
5,DeleteRecord,1654988783.832787,821,0,0
4,UpdateRecord,1654988783.833616,1031,0,0
4,UpdateRecord,1654988783.834654,739,0,0
2,InsertRecord,1654988783.835400,3763,0,0
1,ReadRecord,1654988783.839171,978,0,0
1,ReadRecord,1654988783.840156,831,0,0
1,ReadRecord,1654988783.840994,863,0,0
1,ReadRecord,1654988783.841864,1005,0,0
1,ReadRecord,1654988783.842876,849,0,0
2,InsertRecord,1654988783.843733,5798,0,0
5,DeleteRecord,1654988783.849539,1002,0,0
4,UpdateRecord,1654988783.850549,1013,0,0
1,ReadRecord,1654988783.851569,706,0,0
3,ScanRecord,1654988783.852282,551,0,0
2,InsertRecord,1654988783.852839,7153,0,0
1,ReadRecord,1654988783.860000,973,0,0
3,ScanRecord,1654988783.860980,897,0,0
4,UpdateRecord,1654988783.861884,1017,0,0
2,InsertRecord,1654988783.862908,7508,0,0
1,ReadRecord,1654988783.870424,1065,0,0
4,UpdateRecord,1654988783.871496,1030,0,0
3,ScanRecord,1654988783.872534,632,0,0
5,DeleteRecord,1654988783.873173,805,0,0
3,ScanRecord,1654988783.873985,5828,0,0
3,ScanRecord,1654988783.879821,594,0,0
3,ScanRecord,1654988783.880420,957,0,0
4,UpdateRecord,1654988783.881385,1119,0,0
4,UpdateRecord,1654988783.882512,995,0,0
2,InsertRecord,1654988783.883514,7674,0,0
1,ReadRecord,1654988783.891196,1041,0,0
1,ReadRecord,1654988783.892244,892,0,0
1,ReadRecord,1654988783.893143,991,0,0
3,ScanRecord,1654988783.894141,928,0,0
4,UpdateRecord,1654988783.895077,855,0,0
2,InsertRecord,1654988783.895938,5738,0,0
4,UpdateRecord,1654988783.901683,1146,0,0
1,ReadRecord,1654988783.902837,1019,0,0
5,DeleteRecord,1654988783.903863,802,0,0
2,InsertRecord,1654988783.904673,7457,0,0
1,ReadRecord,1654988783.912137,991,0,0
2,InsertRecord,1654988783.913136,9419,0,0
3,ScanRecord,1654988783.922563,988,0,0
3,ScanRecord,1654988783.923559,851,0,0
2,InsertRecord,1654988783.924417,8549,0,0
5,DeleteRecord,1654988783.932974,1052,0,0
3,ScanRecord,1654988783.934033,891,0,0
1,ReadRecord,1654988783.934932,848,0,0
5,DeleteRecord,1654988783.935787,713,0,0
5,DeleteRecord,1654988783.936507,6865,0,0
5,DeleteRecord,1654988783.943379,1058,0,0
3,ScanRecord,1654988783.944444,604,0,0
5,DeleteRecord,1654988783.945055,647,0,0
3,ScanRecord,1654988783.945708,780,0,0
4,UpdateRecord,1654988783.946495,920,0,0
4,UpdateRecord,1654988783.947421,848,0,0
1,ReadRecord,1654988783.948276,768,0,0
3,ScanRecord,1654988783.949050,614,0,0
2,InsertRecord,1654988783.949672,4163,0,0
2,InsertRecord,1654988783.953843,10334,0,0
1,ReadRecord,1654988783.964186,851,0,0
2,InsertRecord,1654988783.965045,9553,0,0
5,DeleteRecord,1654988783.974606,844,0,0
4,UpdateRecord,1654988783.975457,788,0,0
3,ScanRecord,1654988783.976253,642,0,0
1,ReadRecord,1654988783.976901,534,0,0
4,UpdateRecord,1654988783.977443,569,0,0
3,ScanRecord,1654988783.978019,421,0,0
1,ReadRecord,1654988783.978447,495,0,0
5,DeleteRecord,1654988783.978949,493,0,0
3,ScanRecord,1654988783.979449,417,0,0
2,InsertRecord,1654988783.979873,5183,0,0
5,DeleteRecord,1654988783.985063,779,0,0
3,ScanRecord,1654988783.985849,761,0,0
3,ScanRecord,1654988783.986617,443,0,0
3,ScanRecord,1654988783.987067,419,0,0
3,ScanRecord,1654988783.987494,414,0,0
4,UpdateRecord,1654988783.987914,7532,0,0
5,DeleteRecord,1654988783.995453,10418,0,0
2,InsertRecord,1654988784.005879,10416,0,0
4,UpdateRecord,1654988784.016302,770,0,0
5,DeleteRecord,1654988784.017079,593,0,0
4,UpdateRecord,1654988784.017679,573,0,0
5,DeleteRecord,1654988784.018259,8444,0,0
4,UpdateRecord,1654988784.026710,913,0,0
3,ScanRecord,1654988784.027637,683,0,0
1,ReadRecord,1654988784.028328,511,0,0
2,InsertRecord,1654988784.028845,8316,0,0
4,UpdateRecord,1654988784.037169,969,0,0
2,InsertRecord,1654988784.038145,9448,0,0
3,ScanRecord,1654988784.047601,920,0,0
4,UpdateRecord,1654988784.048529,793,0,0
4,UpdateRecord,1654988784.049328,917,0,0
4,UpdateRecord,1654988784.050252,7691,0,0
1,ReadRecord,1654988784.057951,776,0,0
1,ReadRecord,1654988784.058734,599,0,0
4,UpdateRecord,1654988784.059340,576,0,0
4,UpdateRecord,1654988784.059923,563,0,0
1,ReadRecord,1654988784.060494,527,0,0
2,InsertRecord,1654988784.061027,7385,0,0
3,ScanRecord,1654988784.068420,805,0,0
2,InsertRecord,1654988784.069232,9617,0,0
4,UpdateRecord,1654988784.078856,10493,0,0
5,DeleteRecord,1654988784.089357,958,0,0
4,UpdateRecord,1654988784.090322,978,0,0
3,ScanRecord,1654988784.091307,451,0,0
2,InsertRecord,1654988784.091765,7971,0,0
1,ReadRecord,1654988784.099744,947,0,0
1,ReadRecord,1654988784.100699,789,0,0
2,InsertRecord,1654988784.101495,8633,0,0
1,ReadRecord,1654988784.110135,984,0,0
5,DeleteRecord,1654988784.111136,916,0,0
1,ReadRecord,1654988784.112059,553,0,0
4,UpdateRecord,1654988784.112619,622,0,0
3,ScanRecord,1654988784.113248,446,0,0
4,UpdateRecord,1654988784.113701,6833,0,0
4,UpdateRecord,1654988784.120542,1108,0,0
5,DeleteRecord,1654988784.121657,1068,0,0
2,InsertRecord,1654988784.122733,8262,0,0
1,ReadRecord,1654988784.131002,1081,0,0
1,ReadRecord,1654988784.132090,809,0,0
1,ReadRecord,1654988784.132907,723,0,0
4,UpdateRecord,1654988784.133637,609,0,0
1,ReadRecord,1654988784.134253,504,0,0
4,UpdateRecord,1654988784.134764,568,0,0
3,ScanRecord,1654988784.135339,795,0,0
2,InsertRecord,1654988784.136142,26106,0,0
1,ReadRecord,1654988784.162256,972,0,0
5,DeleteRecord,1654988784.163235,873,0,0
3,ScanRecord,1654988784.164116,639,0,0
5,DeleteRecord,1654988784.164763,7856,0,0
3,ScanRecord,1654988784.172626,1395,0,0
3,ScanRecord,1654988784.174029,2557,0,0
3,ScanRecord,1654988784.176592,585,0,0
4,UpdateRecord,1654988784.177184,989,0,0
2,InsertRecord,1654988784.178180,4873,0,0
2,InsertRecord,1654988784.183060,10479,0,0
2,InsertRecord,1654988784.193547,10402,0,0
5,DeleteRecord,1654988784.203956,931,0,0
3,ScanRecord,1654988784.204895,807,0,0
5,DeleteRecord,1654988784.205709,939,0,0
3,ScanRecord,1654988784.206655,2911,0,0
4,UpdateRecord,1654988784.209574,865,0,0
1,ReadRecord,1654988784.210445,946,0,0
2,InsertRecord,1654988784.211397,2959,0,0
5,DeleteRecord,1654988784.214363,959,0,0
3,ScanRecord,1654988784.215329,774,0,0
3,ScanRecord,1654988784.216111,702,0,0
1,ReadRecord,1654988784.216820,784,0,0
2,InsertRecord,1654988784.217622,7095,0,0
1,ReadRecord,1654988784.224725,975,0,0
2,InsertRecord,1654988784.225707,9497,0,0
2,InsertRecord,1654988784.235211,10426,0,0
1,ReadRecord,1654988784.245645,1110,0,0
2,InsertRecord,1654988784.246762,9318,0,0
2,InsertRecord,1654988784.256088,10412,0,0
4,UpdateRecord,1654988784.266507,10410,0,0
4,UpdateRecord,1654988784.276924,892,0,0
1,ReadRecord,1654988784.277824,785,0,0
4,UpdateRecord,1654988784.278616,819,0,0
2,InsertRecord,1654988784.279442,7898,0,0
5,DeleteRecord,1654988784.287348,990,0,0
2,InsertRecord,1654988784.288345,9382,0,0
5,DeleteRecord,1654988784.297735,797,0,0
2,InsertRecord,1654988784.298539,9624,0,0
4,UpdateRecord,1654988784.308171,916,0,0
3,ScanRecord,1654988784.309094,991,0,0
2,InsertRecord,1654988784.310093,8486,0,0
5,DeleteRecord,1654988784.318586,866,0,0
1,ReadRecord,1654988784.319460,860,0,0
5,DeleteRecord,1654988784.320327,743,0,0
5,DeleteRecord,1654988784.321076,863,0,0
5,DeleteRecord,1654988784.321947,980,0,0
2,InsertRecord,1654988784.322934,6134,0,0
4,UpdateRecord,1654988784.329075,1078,0,0
2,InsertRecord,1654988784.330161,9314,0,0
1,ReadRecord,1654988784.339482,904,0,0
1,ReadRecord,1654988784.340394,773,0,0
5,DeleteRecord,1654988784.341173,992,0,0
5,DeleteRecord,1654988784.342172,878,0,0
5,DeleteRecord,1654988784.343057,790,0,0
2,InsertRecord,1654988784.343854,6036,0,0
5,DeleteRecord,1654988784.349897,1026,0,0
1,ReadRecord,1654988784.350930,991,0,0
5,DeleteRecord,1654988784.351928,760,0,0
2,InsertRecord,1654988784.352696,7607,0,0
2,InsertRecord,1654988784.360310,10420,0,0
3,ScanRecord,1654988784.370738,923,0,0
4,UpdateRecord,1654988784.371669,952,0,0
3,ScanRecord,1654988784.372628,1056,0,0
2,InsertRecord,1654988784.373692,7430,0,0
2,InsertRecord,1654988784.381128,10437,0,0
4,UpdateRecord,1654988784.391573,1128,0,0
4,UpdateRecord,1654988784.392708,1079,0,0
5,DeleteRecord,1654988784.393794,801,0,0
5,DeleteRecord,1654988784.394602,853,0,0
5,DeleteRecord,1654988784.395462,6574,0,0
1,ReadRecord,1654988784.402044,1032,0,0
3,ScanRecord,1654988784.403083,903,0,0
4,UpdateRecord,1654988784.403993,757,0,0
3,ScanRecord,1654988784.404758,679,0,0
3,ScanRecord,1654988784.405443,854,0,0
5,DeleteRecord,1654988784.406304,921,0,0
3,ScanRecord,1654988784.407232,3546,0,0
5,DeleteRecord,1654988784.410785,12086,0,0
3,ScanRecord,1654988784.422879,1133,0,0
3,ScanRecord,1654988784.424020,845,0,0
1,ReadRecord,1654988784.424872,823,0,0
1,ReadRecord,1654988784.425703,1037,0,0
1,ReadRecord,1654988784.426747,836,0,0
1,ReadRecord,1654988784.427591,802,0,0
5,DeleteRecord,1654988784.428400,602,0,0
4,UpdateRecord,1654988784.429009,751,0,0
5,DeleteRecord,1654988784.429775,692,0,0
2,InsertRecord,1654988784.430474,2698,0,0
3,ScanRecord,1654988784.433179,2280,0,0
1,ReadRecord,1654988784.435467,1039,0,0
3,ScanRecord,1654988784.436513,2216,0,0
3,ScanRecord,1654988784.438736,801,0,0
5,DeleteRecord,1654988784.439545,785,0,0
2,InsertRecord,1654988784.440337,3323,0,0
2,InsertRecord,1654988784.443675,10437,0,0
2,InsertRecord,1654988784.454120,10403,0,0
3,ScanRecord,1654988784.464531,952,0,0
5,DeleteRecord,1654988784.465490,9458,0,0
3,ScanRecord,1654988784.474955,1020,0,0
1,ReadRecord,1654988784.475983,918,0,0
4,UpdateRecord,1654988784.476908,958,0,0
5,DeleteRecord,1654988784.477874,939,0,0
4,UpdateRecord,1654988784.478821,811,0,0
2,InsertRecord,1654988784.479637,5745,0,0
3,ScanRecord,1654988784.485390,1719,0,0
3,ScanRecord,1654988784.487117,931,0,0
4,UpdateRecord,1654988784.488056,838,0,0
1,ReadRecord,1654988784.488901,703,0,0
1,ReadRecord,1654988784.489612,715,0,0
2,InsertRecord,1654988784.490334,5315,0,0
4,UpdateRecord,1654988784.495656,10567,0,0
1,ReadRecord,1654988784.506230,1048,0,0
3,ScanRecord,1654988784.507285,763,0,0
3,ScanRecord,1654988784.508056,696,0,0
5,DeleteRecord,1654988784.508760,710,0,0
1,ReadRecord,1654988784.509478,909,0,0
1,ReadRecord,1654988784.510394,914,0,0
1,ReadRecord,1654988784.511316,839,0,0
3,ScanRecord,1654988784.512162,1011,0,0
2,InsertRecord,1654988784.513181,3445,0,0
5,DeleteRecord,1654988784.516634,1004,0,0
3,ScanRecord,1654988784.517645,981,0,0
2,InsertRecord,1654988784.518633,8446,0,0
1,ReadRecord,1654988784.527086,1129,0,0
1,ReadRecord,1654988784.528222,988,0,0
3,ScanRecord,1654988784.529217,786,0,0
3,ScanRecord,1654988784.530010,971,0,0
1,ReadRecord,1654988784.530989,928,0,0
4,UpdateRecord,1654988784.531925,869,0,0
5,DeleteRecord,1654988784.532801,814,0,0
1,ReadRecord,1654988784.533623,962,0,0
1,ReadRecord,1654988784.534593,910,0,0
2,InsertRecord,1654988784.535510,12395,0,0
1,ReadRecord,1654988784.547912,1028,0,0
4,UpdateRecord,1654988784.548947,938,0,0
4,UpdateRecord,1654988784.549893,936,0,0
2,InsertRecord,1654988784.550836,7484,0,0
3,ScanRecord,1654988784.558328,1149,0,0
4,UpdateRecord,1654988784.559485,1015,0,0
2,InsertRecord,1654988784.560507,8229,0,0
2,InsertRecord,1654988784.568743,10399,0,0
1,ReadRecord,1654988784.579149,1031,0,0
4,UpdateRecord,1654988784.580188,841,0,0
4,UpdateRecord,1654988784.581036,890,0,0
3,ScanRecord,1654988784.581933,927,0,0
5,DeleteRecord,1654988784.582867,6720,0,0
4,UpdateRecord,1654988784.589595,1125,0,0
3,ScanRecord,1654988784.590727,895,0,0
3,ScanRecord,1654988784.591630,828,0,0
4,UpdateRecord,1654988784.592465,862,0,0
5,DeleteRecord,1654988784.593335,983,0,0
5,DeleteRecord,1654988784.594326,927,0,0
1,ReadRecord,1654988784.595261,804,0,0
5,DeleteRecord,1654988784.596072,730,0,0
2,InsertRecord,1654988784.596809,3152,0,0
1,ReadRecord,1654988784.599968,761,0,0
5,DeleteRecord,1654988784.600736,780,0,0
3,ScanRecord,1654988784.601524,802,0,0
1,ReadRecord,1654988784.602333,806,0,0
3,ScanRecord,1654988784.603147,697,0,0
4,UpdateRecord,1654988784.603851,729,0,0
2,InsertRecord,1654988784.604587,5868,0,0
4,UpdateRecord,1654988784.610463,1107,0,0
2,InsertRecord,1654988784.611578,9309,0,0
4,UpdateRecord,1654988784.620894,1118,0,0
4,UpdateRecord,1654988784.622020,1022,0,0
2,InsertRecord,1654988784.623049,8240,0,0
5,DeleteRecord,1654988784.631296,1020,0,0
5,DeleteRecord,1654988784.632324,801,0,0
1,ReadRecord,1654988784.633132,992,0,0
3,ScanRecord,1654988784.634132,915,0,0
5,DeleteRecord,1654988784.635055,815,0,0
4,UpdateRecord,1654988784.635877,822,0,0
5,DeleteRecord,1654988784.636707,756,0,0
2,InsertRecord,1654988784.637469,4234,0,0
2,InsertRecord,1654988784.641710,10404,0,0
4,UpdateRecord,1654988784.652121,1094,0,0
4,UpdateRecord,1654988784.653223,1121,0,0
4,UpdateRecord,1654988784.654352,886,0,0
5,DeleteRecord,1654988784.655245,1036,0,0
1,ReadRecord,1654988784.656288,793,0,0
2,InsertRecord,1654988784.657088,26314,0,0
2,InsertRecord,1654988784.683409,10437,0,0
3,ScanRecord,1654988784.693853,925,0,0
5,DeleteRecord,1654988784.694786,882,0,0
2,InsertRecord,1654988784.695676,8573,0,0
2,InsertRecord,1654988784.704256,10425,0,0
1,ReadRecord,1654988784.714688,945,0,0
5,DeleteRecord,1654988784.715641,9453,0,0
4,UpdateRecord,1654988784.725101,1132,0,0
4,UpdateRecord,1654988784.726240,1120,0,0
