Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658922518.401730,2093416,0,0
1,NewOrder,1658922520.495173,2146047,0,0
1,NewOrder,1658922522.641242,1729210,0,0
5,StockLevel,1658922524.370473,357182,0,0
2,Payment,1658922524.727680,559984,0,0
2,Payment,1658922525.287686,479229,0,0
1,NewOrder,1658922525.766937,1531019,0,0
3,OrderStatus,1658922527.297976,356606,0,0
3,OrderStatus,1658922527.654602,343894,0,0
1,NewOrder,1658922527.998517,1976711,0,0
1,NewOrder,1658922529.975250,3291937,0,0
2,Payment,1658922533.267207,750762,0,0
1,NewOrder,1658922534.017991,2666249,0,0
2,Payment,1658922536.684266,667107,0,0
1,NewOrder,1658922537.351399,2020466,0,0
2,Payment,1658922539.371888,589754,0,0
2,Payment,1658922539.961662,494769,0,0
2,Payment,1658922540.456457,448034,0,0
1,NewOrder,1658922540.904511,1843495,0,0
1,NewOrder,1658922542.748027,2154469,0,0
2,Payment,1658922544.902522,679728,0,0
1,NewOrder,1658922545.582275,2093509,0,0
1,NewOrder,1658922547.675810,1375156,0,0
1,NewOrder,1658922549.050993,1968910,0,0
5,StockLevel,1658922551.019929,259031,0,0
1,NewOrder,1658922551.278981,1980722,0,0
1,NewOrder,1658922553.259726,1447872,0,0
2,Payment,1658922554.707625,665732,0,0
2,Payment,1658922555.373381,501586,0,0
2,Payment,1658922555.874994,406007,0,0
1,NewOrder,1658922556.281028,2510625,0,0
2,Payment,1658922558.791680,635835,0,0
1,NewOrder,1658922559.427541,1916320,0,0
2,Payment,1658922561.343885,448251,0,0
4,Delivery,1658922561.792162,4823840,0,0
1,NewOrder,1658922566.616028,2166782,0,0
2,Payment,1658922568.782836,583766,0,0
2,Payment,1658922569.366628,458577,0,0
2,Payment,1658922569.825230,406710,0,0
2,Payment,1658922570.231962,604215,0,0
1,NewOrder,1658922570.836204,2052129,0,0
2,Payment,1658922572.888429,468962,0,0
2,Payment,1658922573.357416,458316,0,0
4,Delivery,1658922573.815757,4428504,0,0
1,NewOrder,1658922578.244281,2062369,0,0
2,Payment,1658922580.306672,552492,0,0
1,NewOrder,1658922580.859186,2031015,0,0
4,Delivery,1658922582.890228,4543077,0,0
1,NewOrder,1658922587.433329,2205630,0,0
2,Payment,1658922589.638985,575706,0,0
2,Payment,1658922590.214711,385408,0,0
2,Payment,1658922590.600143,583588,0,0
1,NewOrder,1658922591.183757,2354315,0,0
1,NewOrder,1658922593.538096,2343736,0,0
2,Payment,1658922595.881857,469213,0,0
2,Payment,1658922596.351094,427090,0,0
2,Payment,1658922596.778209,437634,0,0
1,NewOrder,1658922597.215864,2572829,0,0
2,Payment,1658922599.788715,604454,0,0
5,StockLevel,1658922600.393191,222564,0,0
2,Payment,1658922600.615772,444238,0,0
2,Payment,1658922601.060034,458353,0,0
2,Payment,1658922601.518413,479218,0,0
1,NewOrder,1658922601.997659,1916311,0,0
1,NewOrder,1658922603.913994,1750380,0,0
2,Payment,1658922605.664396,604500,0,0
2,Payment,1658922606.268916,500233,0,0
2,Payment,1658922606.769172,666838,0,0
1,NewOrder,1658922607.436032,2640312,0,0
2,Payment,1658922610.076366,547342,0,0
2,Payment,1658922610.623730,500090,0,0
2,Payment,1658922611.123843,479308,0,0
1,NewOrder,1658922611.603309,2114268,0,0
1,NewOrder,1658922613.717599,1896014,0,0
2,Payment,1658922615.613636,418028,0,0
2,Payment,1658922616.031685,604381,0,0
2,Payment,1658922616.636088,468934,0,0
3,OrderStatus,1658922617.105044,291303,0,0
2,Payment,1658922617.396364,604896,0,0
2,Payment,1658922618.001281,426893,0,0
3,OrderStatus,1658922618.428195,312047,0,0
2,Payment,1658922618.740255,552736,0,0
1,NewOrder,1658922619.293013,1857122,0,0
2,Payment,1658922621.150161,468972,0,0
1,NewOrder,1658922621.619154,1114268,0,0
2,Payment,1658922622.733444,365020,0,0
2,Payment,1658922623.098485,611270,0,0
2,Payment,1658922623.709780,513993,0,0
2,Payment,1658922624.223793,416623,0,0
2,Payment,1658922624.640437,521001,0,0
1,NewOrder,1658922625.161461,1281031,0,0
2,Payment,1658922626.442515,364945,0,0
2,Payment,1658922626.807481,552254,0,0
1,NewOrder,1658922627.359757,2072829,0,0
3,OrderStatus,1658922629.432614,275670,0,0
2,Payment,1658922629.708296,630990,0,0
2,Payment,1658922630.339308,500053,0,0
1,NewOrder,1658922630.839382,2374776,0,0
2,Payment,1658922633.214179,479648,0,0
1,NewOrder,1658922633.693849,2572946,0,0
1,NewOrder,1658922636.266817,1333504,0,0
2,Payment,1658922637.600346,385757,0,0
2,Payment,1658922637.986123,552245,0,0
3,OrderStatus,1658922638.538389,535493,0,0
2,Payment,1658922639.073899,599938,0,0
2,Payment,1658922639.673859,677125,0,0
2,Payment,1658922640.351005,729353,0,0
2,Payment,1658922641.080380,489575,0,0
2,Payment,1658922641.569976,489605,0,0
1,NewOrder,1658922642.059604,2104218,0,0
1,NewOrder,1658922644.163844,2062525,0,0
1,NewOrder,1658922646.226390,2583545,0,0
4,Delivery,1658922648.809959,3960406,0,0
2,Payment,1658922652.770412,468944,0,0
3,OrderStatus,1658922653.239377,272885,0,0
2,Payment,1658922653.512282,550084,0,0
1,NewOrder,1658922654.062389,1749653,0,0
2,Payment,1658922655.812066,875494,0,0
1,NewOrder,1658922656.687582,2656112,0,0
3,OrderStatus,1658922659.343717,282140,0,0
1,NewOrder,1658922659.625873,3010043,0,0
1,NewOrder,1658922662.635940,1353995,0,0
2,Payment,1658922663.989964,635789,0,0
2,Payment,1658922664.625774,406264,0,0
2,Payment,1658922665.032059,635564,0,0
1,NewOrder,1658922665.667646,1886987,0,0
2,Payment,1658922667.554654,540356,0,0
1,NewOrder,1658922668.095031,2531325,0,0
2,Payment,1658922670.626378,490037,0,0
2,Payment,1658922671.116438,531270,0,0
5,StockLevel,1658922671.647730,288817,0,0
2,Payment,1658922671.936566,575628,0,0
1,NewOrder,1658922672.512217,1885367,0,0
2,Payment,1658922674.397607,552637,0,0
2,Payment,1658922674.950265,500047,0,0
2,Payment,1658922675.450334,541627,0,0
2,Payment,1658922675.991983,468816,0,0
1,NewOrder,1658922676.460821,1739413,0,0
1,NewOrder,1658922678.200261,2187688,0,0
1,NewOrder,1658922680.387971,2864507,0,0
2,Payment,1658922683.252500,505904,0,0
2,Payment,1658922683.758425,644744,0,0
1,NewOrder,1658922684.403188,2298131,0,0
1,NewOrder,1658922686.701342,1145894,0,0
2,Payment,1658922687.847253,448271,0,0
2,Payment,1658922688.295545,614610,0,0
5,StockLevel,1658922688.910178,223280,0,0
1,NewOrder,1658922689.133482,2047738,0,0
2,Payment,1658922691.181244,406880,0,0
1,NewOrder,1658922691.588146,2976702,0,0
2,Payment,1658922694.564872,451279,0,0
2,Payment,1658922695.016181,395853,0,0
1,NewOrder,1658922695.412056,1739690,0,0
2,Payment,1658922697.151841,677377,0,0
2,Payment,1658922697.829240,354721,0,0
2,Payment,1658922698.183983,412777,0,0
1,NewOrder,1658922698.596783,1681030,0,0
2,Payment,1658922700.277834,677594,0,0
5,StockLevel,1658922700.955450,165509,0,0
2,Payment,1658922701.120980,636691,0,0
1,NewOrder,1658922701.757695,2673621,0,0
1,NewOrder,1658922704.431339,2639727,0,0
1,NewOrder,1658922707.071090,1979700,0,0
2,Payment,1658922709.050812,573259,0,0
1,NewOrder,1658922709.624094,1427155,0,0
1,NewOrder,1658922711.051271,2719350,0,0
1,NewOrder,1658922713.770645,3178802,0,0
2,Payment,1658922716.949469,427510,0,0
2,Payment,1658922717.377000,541720,0,0
2,Payment,1658922717.918743,531648,0,0
2,Payment,1658922718.450415,541740,0,0
1,NewOrder,1658922718.992178,3396201,0,0
1,NewOrder,1658922722.388400,1843363,0,0
2,Payment,1658922724.231784,438671,0,0
2,Payment,1658922724.670478,427274,0,0
1,NewOrder,1658922725.097775,2594168,0,0
2,Payment,1658922727.691965,427541,0,0
1,NewOrder,1658922728.119527,2458683,0,0
1,NewOrder,1658922730.578232,3125915,0,0
4,Delivery,1658922733.704171,4732108,0,0
1,NewOrder,1658922738.436300,2406416,0,0
1,NewOrder,1658922740.842739,1385657,0,0
4,Delivery,1658922742.228417,4470526,0,0
2,Payment,1658922746.698965,666647,0,0
1,NewOrder,1658922747.365634,2187604,0,0
1,NewOrder,1658922749.553260,2156625,0,0
1,NewOrder,1658922751.709912,1480280,0,0
2,Payment,1658922753.190216,570156,0,0
2,Payment,1658922753.760395,565851,0,0
1,NewOrder,1658922754.326271,1906504,0,0
1,NewOrder,1658922756.232796,2573324,0,0
3,OrderStatus,1658922758.806144,322753,0,0
1,NewOrder,1658922759.128914,2230247,0,0
1,NewOrder,1658922761.359182,2364972,0,0
2,Payment,1658922763.724177,458672,0,0
4,Delivery,1658922764.182873,4532215,0,0
2,Payment,1658922768.715114,500139,0,0
1,NewOrder,1658922769.215274,2823235,0,0
2,Payment,1658922772.038533,806569,0,0
2,Payment,1658922772.845125,620996,0,0
1,NewOrder,1658922773.466144,1395654,0,0
1,NewOrder,1658922774.861822,1521249,0,0
1,NewOrder,1658922776.383092,1229421,0,0
1,NewOrder,1658922777.612537,1739911,0,0
3,OrderStatus,1658922779.352503,381778,0,0
2,Payment,1658922779.734298,660355,0,0
1,NewOrder,1658922780.394673,2000033,0,0
1,NewOrder,1658922782.394728,2166936,0,0
2,Payment,1658922784.561687,479676,0,0
3,OrderStatus,1658922785.041389,275282,0,0
2,Payment,1658922785.316685,558209,0,0
2,Payment,1658922785.874916,437370,0,0
2,Payment,1658922786.312306,468987,0,0
1,NewOrder,1658922786.781316,2458636,0,0
5,StockLevel,1658922789.239974,216913,0,0
1,NewOrder,1658922789.456907,2543628,0,0
