Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654985250.255097,1008,0,0
2,InsertRecord,1654985250.256117,9385,0,0
4,UpdateRecord,1654985250.265514,1050,0,0
1,ReadRecord,1654985250.266584,946,0,0
1,ReadRecord,1654985250.267542,834,0,0
4,UpdateRecord,1654985250.268388,769,0,0
3,ScanRecord,1654985250.269174,957,0,0
2,InsertRecord,1654985250.270144,5728,0,0
2,InsertRecord,1654985250.275883,10471,0,0
1,ReadRecord,1654985250.286367,930,0,0
3,ScanRecord,1654985250.287309,882,0,0
4,UpdateRecord,1654985250.288204,722,0,0
1,ReadRecord,1654985250.288939,700,0,0
4,UpdateRecord,1654985250.289650,694,0,0
5,DeleteRecord,1654985250.290354,6426,0,0
4,UpdateRecord,1654985250.296792,10375,0,0
2,InsertRecord,1654985250.307179,10477,0,0
1,ReadRecord,1654985250.317668,972,0,0
4,UpdateRecord,1654985250.318652,1047,0,0
1,ReadRecord,1654985250.319711,899,0,0
4,UpdateRecord,1654985250.320622,871,0,0
2,InsertRecord,1654985250.321505,6562,0,0
4,UpdateRecord,1654985250.328079,985,0,0
1,ReadRecord,1654985250.329077,933,0,0
3,ScanRecord,1654985250.330022,887,0,0
3,ScanRecord,1654985250.330921,855,0,0
3,ScanRecord,1654985250.331788,718,0,0
4,UpdateRecord,1654985250.332516,5957,0,0
5,DeleteRecord,1654985250.338485,1044,0,0
2,InsertRecord,1654985250.339541,9330,0,0
1,ReadRecord,1654985250.348883,947,0,0
1,ReadRecord,1654985250.349842,949,0,0
2,InsertRecord,1654985250.350803,8530,0,0
3,ScanRecord,1654985250.359345,956,0,0
4,UpdateRecord,1654985250.360314,879,0,0
3,ScanRecord,1654985250.361205,6536,0,0
2,InsertRecord,1654985250.367754,12387,0,0
3,ScanRecord,1654985250.380154,959,0,0
2,InsertRecord,1654985250.381125,19886,0,0
5,DeleteRecord,1654985250.401022,1034,0,0
2,InsertRecord,1654985250.402068,9372,0,0
1,ReadRecord,1654985250.411453,857,0,0
5,DeleteRecord,1654985250.412322,874,0,0
4,UpdateRecord,1654985250.413208,1053,0,0
4,UpdateRecord,1654985250.414274,951,0,0
1,ReadRecord,1654985250.415237,818,0,0
2,InsertRecord,1654985250.416072,5768,0,0
2,InsertRecord,1654985250.421853,10423,0,0
4,UpdateRecord,1654985250.432288,824,0,0
5,DeleteRecord,1654985250.433125,1026,0,0
1,ReadRecord,1654985250.434162,867,0,0
2,InsertRecord,1654985250.435041,7642,0,0
5,DeleteRecord,1654985250.442696,1015,0,0
3,ScanRecord,1654985250.443723,827,0,0
1,ReadRecord,1654985250.444562,665,0,0
1,ReadRecord,1654985250.445240,802,0,0
3,ScanRecord,1654985250.446054,840,0,0
2,InsertRecord,1654985250.446905,6132,0,0
1,ReadRecord,1654985250.453049,1029,0,0
3,ScanRecord,1654985250.454091,3339,0,0
5,DeleteRecord,1654985250.457442,715,0,0
3,ScanRecord,1654985250.458167,1265,0,0
4,UpdateRecord,1654985250.459442,797,0,0
4,UpdateRecord,1654985250.460250,644,0,0
4,UpdateRecord,1654985250.460904,714,0,0
1,ReadRecord,1654985250.461630,811,0,0
1,ReadRecord,1654985250.462453,778,0,0
2,InsertRecord,1654985250.463244,10699,0,0
4,UpdateRecord,1654985250.473955,1052,0,0
4,UpdateRecord,1654985250.475055,990,0,0
1,ReadRecord,1654985250.476057,764,0,0
4,UpdateRecord,1654985250.476833,806,0,0
5,DeleteRecord,1654985250.477650,604,0,0
3,ScanRecord,1654985250.478262,4270,0,0
5,DeleteRecord,1654985250.482545,791,0,0
4,UpdateRecord,1654985250.483346,804,0,0
4,UpdateRecord,1654985250.484160,706,0,0
5,DeleteRecord,1654985250.484875,740,0,0
5,DeleteRecord,1654985250.485625,819,0,0
3,ScanRecord,1654985250.486453,888,0,0
5,DeleteRecord,1654985250.487354,869,0,0
1,ReadRecord,1654985250.488234,674,0,0
4,UpdateRecord,1654985250.488918,833,0,0
1,ReadRecord,1654985250.489763,953,0,0
5,DeleteRecord,1654985250.490728,883,0,0
2,InsertRecord,1654985250.491624,3094,0,0
2,InsertRecord,1654985250.494730,10550,0,0
3,ScanRecord,1654985250.505293,5934,0,0
4,UpdateRecord,1654985250.511239,745,0,0
3,ScanRecord,1654985250.511994,699,0,0
5,DeleteRecord,1654985250.512703,2972,0,0
4,UpdateRecord,1654985250.515687,898,0,0
1,ReadRecord,1654985250.516597,850,0,0
4,UpdateRecord,1654985250.517459,1056,0,0
4,UpdateRecord,1654985250.518528,976,0,0
1,ReadRecord,1654985250.519516,779,0,0
2,InsertRecord,1654985250.520305,5766,0,0
1,ReadRecord,1654985250.526081,1024,0,0
2,InsertRecord,1654985250.527118,9397,0,0
4,UpdateRecord,1654985250.536527,1017,0,0
5,DeleteRecord,1654985250.537556,1033,0,0
4,UpdateRecord,1654985250.538601,929,0,0
5,DeleteRecord,1654985250.539542,1017,0,0
3,ScanRecord,1654985250.540572,647,0,0
3,ScanRecord,1654985250.541231,1138,0,0
1,ReadRecord,1654985250.542382,855,0,0
4,UpdateRecord,1654985250.543249,884,0,0
3,ScanRecord,1654985250.544145,739,0,0
3,ScanRecord,1654985250.544894,760,0,0
1,ReadRecord,1654985250.545666,802,0,0
5,DeleteRecord,1654985250.546480,10860,0,0
3,ScanRecord,1654985250.557352,1019,0,0
5,DeleteRecord,1654985250.558384,1010,0,0
2,InsertRecord,1654985250.559406,8350,0,0
3,ScanRecord,1654985250.567768,1022,0,0
1,ReadRecord,1654985250.568802,886,0,0
5,DeleteRecord,1654985250.569700,931,0,0
3,ScanRecord,1654985250.570643,812,0,0
5,DeleteRecord,1654985250.571467,866,0,0
2,InsertRecord,1654985250.572346,5823,0,0
2,InsertRecord,1654985250.578181,10412,0,0
5,DeleteRecord,1654985250.588606,1084,0,0
1,ReadRecord,1654985250.589702,976,0,0
5,DeleteRecord,1654985250.590691,913,0,0
5,DeleteRecord,1654985250.591620,931,0,0
2,InsertRecord,1654985250.592562,6525,0,0
3,ScanRecord,1654985250.599098,1015,0,0
2,InsertRecord,1654985250.600125,9363,0,0
3,ScanRecord,1654985250.609501,1043,0,0
3,ScanRecord,1654985250.610556,950,0,0
4,UpdateRecord,1654985250.611518,839,0,0
3,ScanRecord,1654985250.612389,690,0,0
1,ReadRecord,1654985250.613089,886,0,0
1,ReadRecord,1654985250.613986,637,0,0
5,DeleteRecord,1654985250.614652,654,0,0
5,DeleteRecord,1654985250.615315,600,0,0
2,InsertRecord,1654985250.615924,3946,0,0
1,ReadRecord,1654985250.619881,816,0,0
3,ScanRecord,1654985250.620706,785,0,0
2,InsertRecord,1654985250.621503,8880,0,0
4,UpdateRecord,1654985250.630394,1004,0,0
5,DeleteRecord,1654985250.631409,897,0,0
4,UpdateRecord,1654985250.632317,692,0,0
4,UpdateRecord,1654985250.633020,1055,0,0
3,ScanRecord,1654985250.634086,941,0,0
4,UpdateRecord,1654985250.635038,902,0,0
2,InsertRecord,1654985250.635952,4802,0,0
5,DeleteRecord,1654985250.640765,10392,0,0
1,ReadRecord,1654985250.651168,1027,0,0
1,ReadRecord,1654985250.652206,711,0,0
3,ScanRecord,1654985250.652926,655,0,0
3,ScanRecord,1654985250.653592,5337,0,0
5,DeleteRecord,1654985250.658940,13059,0,0
5,DeleteRecord,1654985250.672011,1056,0,0
3,ScanRecord,1654985250.673078,963,0,0
5,DeleteRecord,1654985250.674052,917,0,0
5,DeleteRecord,1654985250.674980,1013,0,0
1,ReadRecord,1654985250.676004,759,0,0
2,InsertRecord,1654985250.676772,5577,0,0
3,ScanRecord,1654985250.682360,957,0,0
1,ReadRecord,1654985250.683328,785,0,0
5,DeleteRecord,1654985250.684124,668,0,0
1,ReadRecord,1654985250.684806,660,0,0
5,DeleteRecord,1654985250.685478,755,0,0
5,DeleteRecord,1654985250.686243,6566,0,0
4,UpdateRecord,1654985250.692829,1103,0,0
5,DeleteRecord,1654985250.693943,994,0,0
3,ScanRecord,1654985250.694948,849,0,0
3,ScanRecord,1654985250.695808,931,0,0
1,ReadRecord,1654985250.696750,742,0,0
1,ReadRecord,1654985250.697501,598,0,0
5,DeleteRecord,1654985250.698108,609,0,0
4,UpdateRecord,1654985250.698727,572,0,0
1,ReadRecord,1654985250.699309,530,0,0
4,UpdateRecord,1654985250.699848,571,0,0
4,UpdateRecord,1654985250.700428,575,0,0
4,UpdateRecord,1654985250.701018,879,0,0
2,InsertRecord,1654985250.701908,11753,0,0
3,ScanRecord,1654985250.713672,1009,0,0
4,UpdateRecord,1654985250.714693,935,0,0
1,ReadRecord,1654985250.715639,798,0,0
4,UpdateRecord,1654985250.716448,760,0,0
4,UpdateRecord,1654985250.717218,916,0,0
5,DeleteRecord,1654985250.718145,762,0,0
3,ScanRecord,1654985250.718919,946,0,0
5,DeleteRecord,1654985250.719876,785,0,0
1,ReadRecord,1654985250.720671,703,0,0
5,DeleteRecord,1654985250.721384,834,0,0
1,ReadRecord,1654985250.722229,779,0,0
2,InsertRecord,1654985250.723019,11543,0,0
1,ReadRecord,1654985250.734573,1007,0,0
5,DeleteRecord,1654985250.735591,949,0,0
4,UpdateRecord,1654985250.736552,751,0,0
2,InsertRecord,1654985250.737315,7644,0,0
3,ScanRecord,1654985250.744970,1494,0,0
2,InsertRecord,1654985250.746475,8910,0,0
4,UpdateRecord,1654985250.755396,1068,0,0
3,ScanRecord,1654985250.756504,3343,0,0
2,InsertRecord,1654985250.759860,5941,0,0
5,DeleteRecord,1654985250.765807,1080,0,0
5,DeleteRecord,1654985250.766894,1050,0,0
4,UpdateRecord,1654985250.767952,835,0,0
1,ReadRecord,1654985250.768794,894,0,0
1,ReadRecord,1654985250.769695,623,0,0
1,ReadRecord,1654985250.770325,713,0,0
3,ScanRecord,1654985250.771045,772,0,0
2,InsertRecord,1654985250.771824,4385,0,0
5,DeleteRecord,1654985250.776216,1044,0,0
4,UpdateRecord,1654985250.777267,893,0,0
5,DeleteRecord,1654985250.778167,668,0,0
2,InsertRecord,1654985250.778842,7794,0,0
5,DeleteRecord,1654985250.786643,1019,0,0
4,UpdateRecord,1654985250.787670,837,0,0
3,ScanRecord,1654985250.788514,699,0,0
2,InsertRecord,1654985250.789220,7831,0,0
4,UpdateRecord,1654985250.797059,1060,0,0
1,ReadRecord,1654985250.798126,804,0,0
1,ReadRecord,1654985250.798937,822,0,0
1,ReadRecord,1654985250.799766,830,0,0
3,ScanRecord,1654985250.800603,3644,0,0
4,UpdateRecord,1654985250.804254,622,0,0
3,ScanRecord,1654985250.804882,1369,0,0
3,ScanRecord,1654985250.806258,856,0,0
3,ScanRecord,1654985250.807122,734,0,0
2,InsertRecord,1654985250.807862,10075,0,0
4,UpdateRecord,1654985250.817944,967,0,0
5,DeleteRecord,1654985250.818919,983,0,0
2,InsertRecord,1654985250.819907,8368,0,0
2,InsertRecord,1654985250.828282,10501,0,0
3,ScanRecord,1654985250.838790,1007,0,0
2,InsertRecord,1654985250.839804,9389,0,0
1,ReadRecord,1654985250.849201,837,0,0
2,InsertRecord,1654985250.850046,9560,0,0
1,ReadRecord,1654985250.859619,832,0,0
1,ReadRecord,1654985250.860458,714,0,0
2,InsertRecord,1654985250.861179,8829,0,0
5,DeleteRecord,1654985250.870016,1054,0,0
2,InsertRecord,1654985250.871077,72351,0,0
2,InsertRecord,1654985250.943434,20396,0,0
1,ReadRecord,1654985250.963837,1032,0,0
2,InsertRecord,1654985250.964876,9334,0,0
1,ReadRecord,1654985250.974217,1089,0,0
1,ReadRecord,1654985250.975313,980,0,0
5,DeleteRecord,1654985250.976300,988,0,0
4,UpdateRecord,1654985250.977295,1081,0,0
3,ScanRecord,1654985250.978383,786,0,0
3,ScanRecord,1654985250.979175,918,0,0
5,DeleteRecord,1654985250.980100,918,0,0
3,ScanRecord,1654985250.981026,1055,0,0
4,UpdateRecord,1654985250.982088,917,0,0
3,ScanRecord,1654985250.983012,963,0,0
1,ReadRecord,1654985250.983982,901,0,0
3,ScanRecord,1654985250.984889,850,0,0
5,DeleteRecord,1654985250.985746,938,0,0
5,DeleteRecord,1654985250.986696,990,0,0
3,ScanRecord,1654985250.987693,851,0,0
4,UpdateRecord,1654985250.988551,969,0,0
2,InsertRecord,1654985250.989527,5553,0,0
4,UpdateRecord,1654985250.995088,896,0,0
3,ScanRecord,1654985250.995991,709,0,0
3,ScanRecord,1654985250.996706,837,0,0
4,UpdateRecord,1654985250.997550,881,0,0
4,UpdateRecord,1654985250.998437,838,0,0
5,DeleteRecord,1654985250.999282,864,0,0
5,DeleteRecord,1654985251.000153,774,0,0
3,ScanRecord,1654985251.000933,723,0,0
2,InsertRecord,1654985251.001663,3840,0,0
4,UpdateRecord,1654985251.005511,1039,0,0
5,DeleteRecord,1654985251.006557,908,0,0
4,UpdateRecord,1654985251.007472,778,0,0
1,ReadRecord,1654985251.008256,685,0,0
1,ReadRecord,1654985251.008947,904,0,0
3,ScanRecord,1654985251.009859,723,0,0
4,UpdateRecord,1654985251.010589,700,0,0
2,InsertRecord,1654985251.011295,4574,0,0
2,InsertRecord,1654985251.015875,10449,0,0
3,ScanRecord,1654985251.026331,1057,0,0
3,ScanRecord,1654985251.027395,889,0,0
5,DeleteRecord,1654985251.028291,828,0,0
2,InsertRecord,1654985251.029126,7626,0,0
3,ScanRecord,1654985251.036759,1003,0,0
5,DeleteRecord,1654985251.037769,1106,0,0
4,UpdateRecord,1654985251.038882,838,0,0
5,DeleteRecord,1654985251.039728,906,0,0
4,UpdateRecord,1654985251.040641,879,0,0
5,DeleteRecord,1654985251.041528,916,0,0
2,InsertRecord,1654985251.042451,4725,0,0
5,DeleteRecord,1654985251.047182,1095,0,0
4,UpdateRecord,1654985251.048285,871,0,0
3,ScanRecord,1654985251.049162,1073,0,0
2,InsertRecord,1654985251.050242,7369,0,0
3,ScanRecord,1654985251.057618,1384,0,0
2,InsertRecord,1654985251.059010,9036,0,0
3,ScanRecord,1654985251.068052,983,0,0
1,ReadRecord,1654985251.069042,1041,0,0
3,ScanRecord,1654985251.070090,1000,0,0
1,ReadRecord,1654985251.071098,737,0,0
1,ReadRecord,1654985251.071841,681,0,0
1,ReadRecord,1654985251.072529,704,0,0
5,DeleteRecord,1654985251.073240,1008,0,0
4,UpdateRecord,1654985251.074255,14641,0,0
5,DeleteRecord,1654985251.088903,1082,0,0
3,ScanRecord,1654985251.089992,1161,0,0
3,ScanRecord,1654985251.091160,1019,0,0
1,ReadRecord,1654985251.092186,713,0,0
1,ReadRecord,1654985251.092907,743,0,0
2,InsertRecord,1654985251.093657,26883,0,0
3,ScanRecord,1654985251.120547,1010,0,0
1,ReadRecord,1654985251.121564,859,0,0
4,UpdateRecord,1654985251.122430,889,0,0
3,ScanRecord,1654985251.123331,751,0,0
2,InsertRecord,1654985251.124089,16890,0,0
1,ReadRecord,1654985251.141006,979,0,0
2,InsertRecord,1654985251.141992,9369,0,0
4,UpdateRecord,1654985251.151368,907,0,0
5,DeleteRecord,1654985251.152282,861,0,0
1,ReadRecord,1654985251.153150,953,0,0
2,InsertRecord,1654985251.154110,7773,0,0
2,InsertRecord,1654985251.161889,10423,0,0
1,ReadRecord,1654985251.172319,940,0,0
2,InsertRecord,1654985251.173266,9444,0,0
2,InsertRecord,1654985251.182718,10410,0,0
5,DeleteRecord,1654985251.193135,988,0,0
5,DeleteRecord,1654985251.194130,829,0,0
5,DeleteRecord,1654985251.194966,900,0,0
5,DeleteRecord,1654985251.195874,829,0,0
2,InsertRecord,1654985251.196710,6790,0,0
1,ReadRecord,1654985251.203506,922,0,0
3,ScanRecord,1654985251.204435,789,0,0
3,ScanRecord,1654985251.205231,1681,0,0
4,UpdateRecord,1654985251.206919,1028,0,0
5,DeleteRecord,1654985251.207954,891,0,0
3,ScanRecord,1654985251.208853,826,0,0
3,ScanRecord,1654985251.209686,870,0,0
4,UpdateRecord,1654985251.210563,848,0,0
1,ReadRecord,1654985251.211419,765,0,0
1,ReadRecord,1654985251.212189,693,0,0
1,ReadRecord,1654985251.212888,738,0,0
2,InsertRecord,1654985251.213633,10744,0,0
4,UpdateRecord,1654985251.224384,1010,0,0
1,ReadRecord,1654985251.225401,918,0,0
5,DeleteRecord,1654985251.226331,945,0,0
3,ScanRecord,1654985251.227283,857,0,0
1,ReadRecord,1654985251.228147,730,0,0
3,ScanRecord,1654985251.228883,775,0,0
4,UpdateRecord,1654985251.229665,884,0,0
4,UpdateRecord,1654985251.230556,854,0,0
2,InsertRecord,1654985251.231417,3268,0,0
1,ReadRecord,1654985251.234696,978,0,0
1,ReadRecord,1654985251.235681,846,0,0
3,ScanRecord,1654985251.236534,1590,0,0
5,DeleteRecord,1654985251.238131,816,0,0
4,UpdateRecord,1654985251.238954,802,0,0
5,DeleteRecord,1654985251.239764,784,0,0
4,UpdateRecord,1654985251.240554,716,0,0
5,DeleteRecord,1654985251.241276,944,0,0
4,UpdateRecord,1654985251.242228,667,0,0
2,InsertRecord,1654985251.242901,12767,0,0
4,UpdateRecord,1654985251.255675,965,0,0
3,ScanRecord,1654985251.256647,819,0,0
4,UpdateRecord,1654985251.257473,955,0,0
1,ReadRecord,1654985251.258435,897,0,0
1,ReadRecord,1654985251.259339,761,0,0
4,UpdateRecord,1654985251.260107,804,0,0
2,InsertRecord,1654985251.260918,5159,0,0
3,ScanRecord,1654985251.266083,1891,0,0
1,ReadRecord,1654985251.267981,881,0,0
3,ScanRecord,1654985251.268869,1886,0,0
4,UpdateRecord,1654985251.270762,937,0,0
4,UpdateRecord,1654985251.271706,811,0,0
2,InsertRecord,1654985251.272524,3947,0,0
2,InsertRecord,1654985251.276479,31282,0,0
5,DeleteRecord,1654985251.307767,1096,0,0
2,InsertRecord,1654985251.308871,9299,0,0
5,DeleteRecord,1654985251.318177,1095,0,0
1,ReadRecord,1654985251.319279,871,0,0
3,ScanRecord,1654985251.320157,789,0,0
4,UpdateRecord,1654985251.320952,965,0,0
5,DeleteRecord,1654985251.321924,1039,0,0
1,ReadRecord,1654985251.322969,823,0,0
5,DeleteRecord,1654985251.323799,918,0,0
3,ScanRecord,1654985251.324724,932,0,0
4,UpdateRecord,1654985251.325668,872,0,0
4,UpdateRecord,1654985251.326547,920,0,0
1,ReadRecord,1654985251.327475,847,0,0
4,UpdateRecord,1654985251.328328,713,0,0
4,UpdateRecord,1654985251.329047,752,0,0
2,InsertRecord,1654985251.329807,9195,0,0
3,ScanRecord,1654985251.339009,998,0,0
2,InsertRecord,1654985251.340014,9409,0,0
2,InsertRecord,1654985251.349430,10487,0,0
4,UpdateRecord,1654985251.359924,810,0,0
2,InsertRecord,1654985251.360741,9576,0,0
1,ReadRecord,1654985251.370325,930,0,0
3,ScanRecord,1654985251.371262,791,0,0
2,InsertRecord,1654985251.372059,8669,0,0
1,ReadRecord,1654985251.380735,989,0,0
1,ReadRecord,1654985251.381731,785,0,0
2,InsertRecord,1654985251.382524,8625,0,0
1,ReadRecord,1654985251.391156,891,0,0
1,ReadRecord,1654985251.392054,732,0,0
1,ReadRecord,1654985251.392793,800,0,0
3,ScanRecord,1654985251.393600,849,0,0
3,ScanRecord,1654985251.394456,608,0,0
2,InsertRecord,1654985251.395072,6489,0,0
2,InsertRecord,1654985251.401568,10420,0,0
3,ScanRecord,1654985251.411995,917,0,0
1,ReadRecord,1654985251.412918,973,0,0
4,UpdateRecord,1654985251.413898,979,0,0
1,ReadRecord,1654985251.414884,896,0,0
4,UpdateRecord,1654985251.415786,714,0,0
2,InsertRecord,1654985251.416507,5896,0,0
4,UpdateRecord,1654985251.422410,1061,0,0
4,UpdateRecord,1654985251.423478,1014,0,0
1,ReadRecord,1654985251.424498,752,0,0
1,ReadRecord,1654985251.425258,888,0,0
2,InsertRecord,1654985251.426154,6706,0,0
4,UpdateRecord,1654985251.432867,10431,0,0
3,ScanRecord,1654985251.443305,1008,0,0
4,UpdateRecord,1654985251.444320,721,0,0
1,ReadRecord,1654985251.445052,703,0,0
4,UpdateRecord,1654985251.445762,1050,0,0
2,InsertRecord,1654985251.446819,6897,0,0
5,DeleteRecord,1654985251.453723,10404,0,0
4,UpdateRecord,1654985251.464135,896,0,0
1,ReadRecord,1654985251.465038,928,0,0
1,ReadRecord,1654985251.465973,861,0,0
1,ReadRecord,1654985251.466841,894,0,0
3,ScanRecord,1654985251.467742,766,0,0
5,DeleteRecord,1654985251.468515,6008,0,0
2,InsertRecord,1654985251.474529,10478,0,0
3,ScanRecord,1654985251.485014,978,0,0
4,UpdateRecord,1654985251.485999,990,0,0
2,InsertRecord,1654985251.486996,8378,0,0
1,ReadRecord,1654985251.495387,979,0,0
4,UpdateRecord,1654985251.496373,770,0,0
2,InsertRecord,1654985251.497150,8643,0,0
4,UpdateRecord,1654985251.505801,1029,0,0
3,ScanRecord,1654985251.506837,1883,0,0
3,ScanRecord,1654985251.508727,709,0,0
2,InsertRecord,1654985251.509442,6830,0,0
5,DeleteRecord,1654985251.516278,1027,0,0
4,UpdateRecord,1654985251.517312,988,0,0
4,UpdateRecord,1654985251.518308,982,0,0
2,InsertRecord,1654985251.519297,7341,0,0
3,ScanRecord,1654985251.526645,1893,0,0
4,UpdateRecord,1654985251.528545,741,0,0
5,DeleteRecord,1654985251.529292,1078,0,0
5,DeleteRecord,1654985251.530378,1013,0,0
5,DeleteRecord,1654985251.531398,847,0,0
3,ScanRecord,1654985251.532252,759,0,0
5,DeleteRecord,1654985251.533017,953,0,0
4,UpdateRecord,1654985251.533977,953,0,0
4,UpdateRecord,1654985251.534938,773,0,0
1,ReadRecord,1654985251.535718,760,0,0
4,UpdateRecord,1654985251.536485,768,0,0
3,ScanRecord,1654985251.537259,861,0,0
4,UpdateRecord,1654985251.538128,884,0,0
1,ReadRecord,1654985251.539019,792,0,0
3,ScanRecord,1654985251.539818,1715,0,0
4,UpdateRecord,1654985251.541540,1004,0,0
1,ReadRecord,1654985251.542551,758,0,0
5,DeleteRecord,1654985251.543317,819,0,0
4,UpdateRecord,1654985251.544142,725,0,0
3,ScanRecord,1654985251.544873,628,0,0
5,DeleteRecord,1654985251.545508,740,0,0
4,UpdateRecord,1654985251.546255,892,0,0
2,InsertRecord,1654985251.547154,10792,0,0
2,InsertRecord,1654985251.557953,10408,0,0
5,DeleteRecord,1654985251.568368,10381,0,0
5,DeleteRecord,1654985251.578756,939,0,0
3,ScanRecord,1654985251.579702,973,0,0
1,ReadRecord,1654985251.580682,812,0,0
4,UpdateRecord,1654985251.581501,933,0,0
3,ScanRecord,1654985251.582441,931,0,0
3,ScanRecord,1654985251.583380,730,0,0
5,DeleteRecord,1654985251.584117,783,0,0
2,InsertRecord,1654985251.584908,4248,0,0
4,UpdateRecord,1654985251.589163,10446,0,0
5,DeleteRecord,1654985251.599616,1079,0,0
1,ReadRecord,1654985251.600701,912,0,0
1,ReadRecord,1654985251.601621,815,0,0
4,UpdateRecord,1654985251.602443,790,0,0
3,ScanRecord,1654985251.603240,739,0,0
4,UpdateRecord,1654985251.603986,751,0,0
1,ReadRecord,1654985251.604742,716,0,0
5,DeleteRecord,1654985251.605465,916,0,0
3,ScanRecord,1654985251.606388,884,0,0
2,InsertRecord,1654985251.607284,2715,0,0
4,UpdateRecord,1654985251.610006,984,0,0
2,InsertRecord,1654985251.610997,9476,0,0
5,DeleteRecord,1654985251.620480,1088,0,0
1,ReadRecord,1654985251.621575,953,0,0
2,InsertRecord,1654985251.622535,8370,0,0
2,InsertRecord,1654985251.630912,10411,0,0
5,DeleteRecord,1654985251.641330,1061,0,0
2,InsertRecord,1654985251.642399,9347,0,0
2,InsertRecord,1654985251.651753,10398,0,0
4,UpdateRecord,1654985251.662159,1010,0,0
4,UpdateRecord,1654985251.663175,899,0,0
1,ReadRecord,1654985251.664081,656,0,0
5,DeleteRecord,1654985251.664743,701,0,0
1,ReadRecord,1654985251.665451,615,0,0
2,InsertRecord,1654985251.666077,6466,0,0
2,InsertRecord,1654985251.672550,10465,0,0
3,ScanRecord,1654985251.683022,984,0,0
3,ScanRecord,1654985251.684013,819,0,0
2,InsertRecord,1654985251.684839,8624,0,0
2,InsertRecord,1654985251.693470,10422,0,0
2,InsertRecord,1654985251.703899,10405,0,0
5,DeleteRecord,1654985251.714312,1080,0,0
5,DeleteRecord,1654985251.715399,1060,0,0
3,ScanRecord,1654985251.716466,619,0,0
2,InsertRecord,1654985251.717091,7586,0,0
5,DeleteRecord,1654985251.724684,1067,0,0
2,InsertRecord,1654985251.725758,9378,0,0
2,InsertRecord,1654985251.735143,10430,0,0
1,ReadRecord,1654985251.745580,923,0,0
5,DeleteRecord,1654985251.746510,767,0,0
2,InsertRecord,1654985251.747284,8687,0,0
1,ReadRecord,1654985251.755977,897,0,0
1,ReadRecord,1654985251.756881,847,0,0
3,ScanRecord,1654985251.757735,1258,0,0
5,DeleteRecord,1654985251.759000,1013,0,0
