Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654988297.168462,861,0,0
3,ScanRecord,1654988297.169335,770,0,0
3,ScanRecord,1654988297.170118,926,0,0
5,DeleteRecord,1654988297.171055,961,0,0
3,ScanRecord,1654988297.172028,781,0,0
4,UpdateRecord,1654988297.172821,1032,0,0
3,ScanRecord,1654988297.173870,776,0,0
4,UpdateRecord,1654988297.174657,986,0,0
5,DeleteRecord,1654988297.175655,872,0,0
4,UpdateRecord,1654988297.176539,10676,0,0
1,ReadRecord,1654988297.187228,1115,0,0
1,ReadRecord,1654988297.188355,1075,0,0
5,DeleteRecord,1654988297.189442,857,0,0
4,UpdateRecord,1654988297.190312,1051,0,0
1,ReadRecord,1654988297.191375,883,0,0
5,DeleteRecord,1654988297.192271,619,0,0
2,InsertRecord,1654988297.192903,4731,0,0
1,ReadRecord,1654988297.197646,1002,0,0
4,UpdateRecord,1654988297.198660,1094,0,0
4,UpdateRecord,1654988297.199766,1108,0,0
5,DeleteRecord,1654988297.200887,1070,0,0
1,ReadRecord,1654988297.201969,894,0,0
1,ReadRecord,1654988297.202876,930,0,0
4,UpdateRecord,1654988297.203818,909,0,0
5,DeleteRecord,1654988297.204740,717,0,0
1,ReadRecord,1654988297.205469,799,0,0
4,UpdateRecord,1654988297.206281,989,0,0
3,ScanRecord,1654988297.207282,615,0,0
1,ReadRecord,1654988297.207909,758,0,0
3,ScanRecord,1654988297.208679,3226,0,0
3,ScanRecord,1654988297.211917,495,0,0
2,InsertRecord,1654988297.212422,6046,0,0
1,ReadRecord,1654988297.218480,1050,0,0
5,DeleteRecord,1654988297.219543,934,0,0
3,ScanRecord,1654988297.220489,853,0,0
4,UpdateRecord,1654988297.221354,916,0,0
3,ScanRecord,1654988297.222283,2067,0,0
2,InsertRecord,1654988297.224362,4575,0,0
3,ScanRecord,1654988297.228950,954,0,0
1,ReadRecord,1654988297.229916,805,0,0
1,ReadRecord,1654988297.230734,996,0,0
1,ReadRecord,1654988297.231742,1004,0,0
2,InsertRecord,1654988297.232758,6601,0,0
4,UpdateRecord,1654988297.239372,1168,0,0
5,DeleteRecord,1654988297.240552,1056,0,0
5,DeleteRecord,1654988297.241620,8160,0,0
3,ScanRecord,1654988297.249793,1632,0,0
1,ReadRecord,1654988297.251437,1097,0,0
3,ScanRecord,1654988297.252547,931,0,0
2,InsertRecord,1654988297.253490,6709,0,0
3,ScanRecord,1654988297.260211,1334,0,0
5,DeleteRecord,1654988297.261558,789,0,0
4,UpdateRecord,1654988297.262360,910,0,0
4,UpdateRecord,1654988297.263282,894,0,0
4,UpdateRecord,1654988297.264189,6434,0,0
2,InsertRecord,1654988297.270636,10409,0,0
2,InsertRecord,1654988297.281058,10403,0,0
5,DeleteRecord,1654988297.291473,1090,0,0
3,ScanRecord,1654988297.292602,971,0,0
4,UpdateRecord,1654988297.293586,959,0,0
4,UpdateRecord,1654988297.294557,1057,0,0
5,DeleteRecord,1654988297.295627,990,0,0
3,ScanRecord,1654988297.296627,762,0,0
1,ReadRecord,1654988297.297402,888,0,0
1,ReadRecord,1654988297.298303,873,0,0
4,UpdateRecord,1654988297.299189,1111,0,0
3,ScanRecord,1654988297.300313,843,0,0
5,DeleteRecord,1654988297.301168,814,0,0
2,InsertRecord,1654988297.301995,10286,0,0
1,ReadRecord,1654988297.312294,1041,0,0
1,ReadRecord,1654988297.313347,923,0,0
1,ReadRecord,1654988297.314282,842,0,0
4,UpdateRecord,1654988297.315137,887,0,0
4,UpdateRecord,1654988297.316037,876,0,0
5,DeleteRecord,1654988297.316925,5783,0,0
4,UpdateRecord,1654988297.322721,1162,0,0
3,ScanRecord,1654988297.323896,975,0,0
4,UpdateRecord,1654988297.324884,983,0,0
5,DeleteRecord,1654988297.325880,761,0,0
4,UpdateRecord,1654988297.326651,898,0,0
1,ReadRecord,1654988297.327562,910,0,0
1,ReadRecord,1654988297.328484,928,0,0
5,DeleteRecord,1654988297.329425,822,0,0
3,ScanRecord,1654988297.330260,1634,0,0
3,ScanRecord,1654988297.331906,584,0,0
4,UpdateRecord,1654988297.332499,877,0,0
5,DeleteRecord,1654988297.333389,835,0,0
2,InsertRecord,1654988297.334236,9341,0,0
1,ReadRecord,1654988297.343590,1090,0,0
5,DeleteRecord,1654988297.344693,1056,0,0
4,UpdateRecord,1654988297.345761,871,0,0
5,DeleteRecord,1654988297.346643,812,0,0
3,ScanRecord,1654988297.347468,759,0,0
1,ReadRecord,1654988297.348240,915,0,0
4,UpdateRecord,1654988297.349171,929,0,0
1,ReadRecord,1654988297.350111,748,0,0
5,DeleteRecord,1654988297.350872,903,0,0
5,DeleteRecord,1654988297.351788,12632,0,0
3,ScanRecord,1654988297.364432,1038,0,0
4,UpdateRecord,1654988297.365483,978,0,0
4,UpdateRecord,1654988297.366474,1010,0,0
5,DeleteRecord,1654988297.367497,937,0,0
5,DeleteRecord,1654988297.368447,900,0,0
3,ScanRecord,1654988297.369360,826,0,0
1,ReadRecord,1654988297.370199,801,0,0
4,UpdateRecord,1654988297.371013,855,0,0
1,ReadRecord,1654988297.371881,836,0,0
2,InsertRecord,1654988297.372728,12520,0,0
4,UpdateRecord,1654988297.385260,1024,0,0
5,DeleteRecord,1654988297.386297,933,0,0
2,InsertRecord,1654988297.387242,8429,0,0
3,ScanRecord,1654988297.395684,1193,0,0
2,InsertRecord,1654988297.396889,9199,0,0
5,DeleteRecord,1654988297.406101,1081,0,0
3,ScanRecord,1654988297.407199,954,0,0
3,ScanRecord,1654988297.408166,821,0,0
2,InsertRecord,1654988297.408999,7492,0,0
1,ReadRecord,1654988297.416504,1097,0,0
1,ReadRecord,1654988297.417614,920,0,0
4,UpdateRecord,1654988297.418546,1097,0,0
3,ScanRecord,1654988297.419675,933,0,0
5,DeleteRecord,1654988297.420620,879,0,0
3,ScanRecord,1654988297.421511,784,0,0
5,DeleteRecord,1654988297.422325,884,0,0
3,ScanRecord,1654988297.423220,1179,0,0
2,InsertRecord,1654988297.424411,12928,0,0
1,ReadRecord,1654988297.437351,1064,0,0
3,ScanRecord,1654988297.438427,928,0,0
3,ScanRecord,1654988297.439367,850,0,0
2,InsertRecord,1654988297.440229,7517,0,0
4,UpdateRecord,1654988297.447757,1155,0,0
3,ScanRecord,1654988297.448924,1478,0,0
2,InsertRecord,1654988297.450413,7812,0,0
2,InsertRecord,1654988297.458236,10411,0,0
4,UpdateRecord,1654988297.468659,1156,0,0
5,DeleteRecord,1654988297.469826,838,0,0
3,ScanRecord,1654988297.470673,815,0,0
2,InsertRecord,1654988297.471506,7566,0,0
5,DeleteRecord,1654988297.479083,10400,0,0
3,ScanRecord,1654988297.489495,921,0,0
2,InsertRecord,1654988297.490427,9463,0,0
1,ReadRecord,1654988297.499902,1042,0,0
2,InsertRecord,1654988297.500960,9299,0,0
4,UpdateRecord,1654988297.510271,1130,0,0
5,DeleteRecord,1654988297.511413,914,0,0
5,DeleteRecord,1654988297.512338,702,0,0
2,InsertRecord,1654988297.513052,7670,0,0
5,DeleteRecord,1654988297.520734,1037,0,0
1,ReadRecord,1654988297.521782,879,0,0
5,DeleteRecord,1654988297.522673,911,0,0
5,DeleteRecord,1654988297.523596,872,0,0
3,ScanRecord,1654988297.524479,1142,0,0
2,InsertRecord,1654988297.525634,5497,0,0
5,DeleteRecord,1654988297.531142,1031,0,0
1,ReadRecord,1654988297.532184,922,0,0
5,DeleteRecord,1654988297.533118,8448,0,0
5,DeleteRecord,1654988297.541578,983,0,0
2,InsertRecord,1654988297.542573,9432,0,0
1,ReadRecord,1654988297.552016,1099,0,0
4,UpdateRecord,1654988297.553126,1125,0,0
5,DeleteRecord,1654988297.554263,704,0,0
2,InsertRecord,1654988297.554979,7486,0,0
1,ReadRecord,1654988297.562477,1122,0,0
1,ReadRecord,1654988297.563610,1058,0,0
5,DeleteRecord,1654988297.564680,757,0,0
4,UpdateRecord,1654988297.565450,871,0,0
1,ReadRecord,1654988297.566330,934,0,0
4,UpdateRecord,1654988297.567277,754,0,0
5,DeleteRecord,1654988297.568041,715,0,0
5,DeleteRecord,1654988297.568765,912,0,0
5,DeleteRecord,1654988297.569687,778,0,0
4,UpdateRecord,1654988297.570475,966,0,0
5,DeleteRecord,1654988297.571452,981,0,0
3,ScanRecord,1654988297.572445,3698,0,0
4,UpdateRecord,1654988297.576154,758,0,0
4,UpdateRecord,1654988297.576922,6369,0,0
3,ScanRecord,1654988297.583303,1025,0,0
1,ReadRecord,1654988297.584339,965,0,0
5,DeleteRecord,1654988297.585316,891,0,0
3,ScanRecord,1654988297.586218,784,0,0
4,UpdateRecord,1654988297.587011,990,0,0
4,UpdateRecord,1654988297.588011,772,0,0
1,ReadRecord,1654988297.588791,671,0,0
3,ScanRecord,1654988297.589474,605,0,0
4,UpdateRecord,1654988297.590092,887,0,0
3,ScanRecord,1654988297.590990,1045,0,0
2,InsertRecord,1654988297.592070,12061,0,0
4,UpdateRecord,1654988297.604146,1164,0,0
2,InsertRecord,1654988297.605318,9221,0,0
5,DeleteRecord,1654988297.614547,10410,0,0
5,DeleteRecord,1654988297.624965,1088,0,0
1,ReadRecord,1654988297.626060,1014,0,0
2,InsertRecord,1654988297.627081,8299,0,0
3,ScanRecord,1654988297.635388,985,0,0
5,DeleteRecord,1654988297.636380,1054,0,0
1,ReadRecord,1654988297.637442,869,0,0
3,ScanRecord,1654988297.638319,752,0,0
4,UpdateRecord,1654988297.639078,842,0,0
2,InsertRecord,1654988297.639928,5875,0,0
2,InsertRecord,1654988297.645810,10433,0,0
4,UpdateRecord,1654988297.656251,1155,0,0
2,InsertRecord,1654988297.657413,9251,0,0
2,InsertRecord,1654988297.666673,10422,0,0
2,InsertRecord,1654988297.677103,10397,0,0
5,DeleteRecord,1654988297.687513,1081,0,0
1,ReadRecord,1654988297.688602,980,0,0
3,ScanRecord,1654988297.689589,780,0,0
4,UpdateRecord,1654988297.690377,965,0,0
1,ReadRecord,1654988297.691350,912,0,0
4,UpdateRecord,1654988297.692269,889,0,0
1,ReadRecord,1654988297.693166,1001,0,0
5,DeleteRecord,1654988297.694174,854,0,0
2,InsertRecord,1654988297.695035,2847,0,0
2,InsertRecord,1654988297.697890,10454,0,0
3,ScanRecord,1654988297.708352,1046,0,0
3,ScanRecord,1654988297.709405,854,0,0
4,UpdateRecord,1654988297.710267,1055,0,0
4,UpdateRecord,1654988297.711330,957,0,0
2,InsertRecord,1654988297.712294,6454,0,0
5,DeleteRecord,1654988297.718756,10473,0,0
5,DeleteRecord,1654988297.729236,947,0,0
4,UpdateRecord,1654988297.730191,974,0,0
1,ReadRecord,1654988297.731173,853,0,0
5,DeleteRecord,1654988297.732033,823,0,0
4,UpdateRecord,1654988297.732864,887,0,0
3,ScanRecord,1654988297.733764,685,0,0
3,ScanRecord,1654988297.734455,902,0,0
2,InsertRecord,1654988297.735365,4279,0,0
4,UpdateRecord,1654988297.739651,1163,0,0
2,InsertRecord,1654988297.740822,9248,0,0
2,InsertRecord,1654988297.750078,10400,0,0
2,InsertRecord,1654988297.760485,10418,0,0
1,ReadRecord,1654988297.770910,1086,0,0
1,ReadRecord,1654988297.772003,992,0,0
4,UpdateRecord,1654988297.773002,1076,0,0
3,ScanRecord,1654988297.774086,756,0,0
1,ReadRecord,1654988297.774849,858,0,0
2,InsertRecord,1654988297.775714,5596,0,0
4,UpdateRecord,1654988297.781318,10408,0,0
4,UpdateRecord,1654988297.791734,1157,0,0
4,UpdateRecord,1654988297.792898,1138,0,0
1,ReadRecord,1654988297.794044,604,0,0
5,DeleteRecord,1654988297.794655,972,0,0
4,UpdateRecord,1654988297.795634,880,0,0
2,InsertRecord,1654988297.796522,5670,0,0
3,ScanRecord,1654988297.802200,1001,0,0
1,ReadRecord,1654988297.803214,931,0,0
4,UpdateRecord,1654988297.804152,1004,0,0
5,DeleteRecord,1654988297.805162,914,0,0
5,DeleteRecord,1654988297.806082,770,0,0
4,UpdateRecord,1654988297.806860,984,0,0
1,ReadRecord,1654988297.807852,853,0,0
4,UpdateRecord,1654988297.808711,825,0,0
4,UpdateRecord,1654988297.809542,923,0,0
5,DeleteRecord,1654988297.810471,856,0,0
3,ScanRecord,1654988297.811334,703,0,0
1,ReadRecord,1654988297.812045,788,0,0
4,UpdateRecord,1654988297.812841,878,0,0
2,InsertRecord,1654988297.813727,9300,0,0
5,DeleteRecord,1654988297.823034,1030,0,0
3,ScanRecord,1654988297.824072,882,0,0
2,InsertRecord,1654988297.824962,8485,0,0
3,ScanRecord,1654988297.833455,2733,0,0
3,ScanRecord,1654988297.836196,1068,0,0
5,DeleteRecord,1654988297.837272,877,0,0
2,InsertRecord,1654988297.838156,5703,0,0
4,UpdateRecord,1654988297.843867,1160,0,0
4,UpdateRecord,1654988297.845034,1106,0,0
2,InsertRecord,1654988297.846148,8133,0,0
5,DeleteRecord,1654988297.854288,1116,0,0
1,ReadRecord,1654988297.855412,1050,0,0
1,ReadRecord,1654988297.856469,682,0,0
1,ReadRecord,1654988297.857158,969,0,0
3,ScanRecord,1654988297.858150,961,0,0
4,UpdateRecord,1654988297.859119,5567,0,0
2,InsertRecord,1654988297.864693,10412,0,0
1,ReadRecord,1654988297.875112,1090,0,0
2,InsertRecord,1654988297.876210,9372,0,0
2,InsertRecord,1654988297.885589,10419,0,0
3,ScanRecord,1654988297.896016,977,0,0
4,UpdateRecord,1654988297.897001,1054,0,0
2,InsertRecord,1654988297.898063,8367,0,0
3,ScanRecord,1654988297.906438,6300,0,0
3,ScanRecord,1654988297.912746,672,0,0
1,ReadRecord,1654988297.913424,803,0,0
1,ReadRecord,1654988297.914233,836,0,0
2,InsertRecord,1654988297.915077,12178,0,0
4,UpdateRecord,1654988297.927262,10416,0,0
1,ReadRecord,1654988297.937686,929,0,0
5,DeleteRecord,1654988297.938623,1063,0,0
4,UpdateRecord,1654988297.939694,1085,0,0
1,ReadRecord,1654988297.940787,878,0,0
1,ReadRecord,1654988297.941673,843,0,0
2,InsertRecord,1654988297.942524,5576,0,0
4,UpdateRecord,1654988297.948108,1119,0,0
2,InsertRecord,1654988297.949234,9282,0,0
5,DeleteRecord,1654988297.958524,10399,0,0
4,UpdateRecord,1654988297.968931,10468,0,0
3,ScanRecord,1654988297.979407,1025,0,0
3,ScanRecord,1654988297.980439,987,0,0
1,ReadRecord,1654988297.981434,807,0,0
2,InsertRecord,1654988297.982249,7529,0,0
5,DeleteRecord,1654988297.989784,1118,0,0
4,UpdateRecord,1654988297.990909,1168,0,0
1,ReadRecord,1654988297.992085,895,0,0
4,UpdateRecord,1654988297.992987,1032,0,0
4,UpdateRecord,1654988297.994027,883,0,0
5,DeleteRecord,1654988297.994918,1033,0,0
3,ScanRecord,1654988297.995959,2105,0,0
2,InsertRecord,1654988297.998071,12562,0,0
2,InsertRecord,1654988298.010641,10407,0,0
2,InsertRecord,1654988298.021056,10375,0,0
5,DeleteRecord,1654988298.031438,890,0,0
2,InsertRecord,1654988298.032336,9501,0,0
4,UpdateRecord,1654988298.041845,10399,0,0
3,ScanRecord,1654988298.052252,2408,0,0
2,InsertRecord,1654988298.054667,8015,0,0
4,UpdateRecord,1654988298.062690,10468,0,0
4,UpdateRecord,1654988298.073167,10411,0,0
3,ScanRecord,1654988298.083586,817,0,0
2,InsertRecord,1654988298.084411,9576,0,0
4,UpdateRecord,1654988298.093996,823,0,0
1,ReadRecord,1654988298.094827,830,0,0
2,InsertRecord,1654988298.095665,8749,0,0
5,DeleteRecord,1654988298.104422,778,0,0
4,UpdateRecord,1654988298.105209,9600,0,0
2,InsertRecord,1654988298.114817,10411,0,0
2,InsertRecord,1654988298.125236,10446,0,0
5,DeleteRecord,1654988298.135690,785,0,0
4,UpdateRecord,1654988298.136486,781,0,0
1,ReadRecord,1654988298.137275,573,0,0
5,DeleteRecord,1654988298.137856,547,0,0
2,InsertRecord,1654988298.138409,7698,0,0
2,InsertRecord,1654988298.146115,10396,0,0
1,ReadRecord,1654988298.156521,735,0,0
2,InsertRecord,1654988298.157264,9677,0,0
1,ReadRecord,1654988298.166951,796,0,0
1,ReadRecord,1654988298.167755,736,0,0
4,UpdateRecord,1654988298.168498,8789,0,0
4,UpdateRecord,1654988298.177295,841,0,0
1,ReadRecord,1654988298.178144,712,0,0
2,InsertRecord,1654988298.178863,8905,0,0
2,InsertRecord,1654988298.187777,10473,0,0
4,UpdateRecord,1654988298.198259,898,0,0
1,ReadRecord,1654988298.199164,830,0,0
5,DeleteRecord,1654988298.200003,806,0,0
5,DeleteRecord,1654988298.200817,734,0,0
3,ScanRecord,1654988298.201559,589,0,0
1,ReadRecord,1654988298.202155,652,0,0
2,InsertRecord,1654988298.202815,5782,0,0
5,DeleteRecord,1654988298.208605,837,0,0
4,UpdateRecord,1654988298.209450,803,0,0
5,DeleteRecord,1654988298.210261,744,0,0
3,ScanRecord,1654988298.211013,2106,0,0
5,DeleteRecord,1654988298.213127,642,0,0
5,DeleteRecord,1654988298.213777,639,0,0
3,ScanRecord,1654988298.214423,932,0,0
3,ScanRecord,1654988298.215364,713,0,0
1,ReadRecord,1654988298.216085,659,0,0
2,InsertRecord,1654988298.216751,12733,0,0
4,UpdateRecord,1654988298.229493,804,0,0
4,UpdateRecord,1654988298.230305,816,0,0
4,UpdateRecord,1654988298.231129,8790,0,0
1,ReadRecord,1654988298.239927,774,0,0
2,InsertRecord,1654988298.240712,9635,0,0
4,UpdateRecord,1654988298.250355,850,0,0
5,DeleteRecord,1654988298.251214,993,0,0
2,InsertRecord,1654988298.252215,8511,0,0
4,UpdateRecord,1654988298.260737,968,0,0
4,UpdateRecord,1654988298.261713,917,0,0
5,DeleteRecord,1654988298.262643,1037,0,0
5,DeleteRecord,1654988298.263688,7542,0,0
3,ScanRecord,1654988298.271237,1014,0,0
2,InsertRecord,1654988298.272259,9387,0,0
3,ScanRecord,1654988298.281653,1092,0,0
1,ReadRecord,1654988298.282752,1096,0,0
3,ScanRecord,1654988298.283855,1036,0,0
5,DeleteRecord,1654988298.284899,920,0,0
5,DeleteRecord,1654988298.285826,821,0,0
4,UpdateRecord,1654988298.286655,981,0,0
1,ReadRecord,1654988298.287643,948,0,0
2,InsertRecord,1654988298.288599,3437,0,0
4,UpdateRecord,1654988298.292043,1135,0,0
3,ScanRecord,1654988298.293185,967,0,0
1,ReadRecord,1654988298.294159,885,0,0
5,DeleteRecord,1654988298.295052,913,0,0
3,ScanRecord,1654988298.295972,777,0,0
2,InsertRecord,1654988298.296756,5690,0,0
1,ReadRecord,1654988298.302454,1060,0,0
3,ScanRecord,1654988298.303521,963,0,0
5,DeleteRecord,1654988298.304492,899,0,0
2,InsertRecord,1654988298.305398,7467,0,0
1,ReadRecord,1654988298.312872,1093,0,0
4,UpdateRecord,1654988298.313972,917,0,0
1,ReadRecord,1654988298.314896,1093,0,0
4,UpdateRecord,1654988298.315996,910,0,0
3,ScanRecord,1654988298.316914,846,0,0
3,ScanRecord,1654988298.317768,975,0,0
5,DeleteRecord,1654988298.318751,899,0,0
3,ScanRecord,1654988298.319658,832,0,0
5,DeleteRecord,1654988298.320497,787,0,0
5,DeleteRecord,1654988298.321291,872,0,0
5,DeleteRecord,1654988298.322171,11605,0,0
3,ScanRecord,1654988298.333784,997,0,0
4,UpdateRecord,1654988298.334788,956,0,0
3,ScanRecord,1654988298.335752,986,0,0
1,ReadRecord,1654988298.336745,881,0,0
3,ScanRecord,1654988298.337633,727,0,0
2,InsertRecord,1654988298.338368,5772,0,0
2,InsertRecord,1654988298.344148,10473,0,0
4,UpdateRecord,1654988298.354629,1163,0,0
2,InsertRecord,1654988298.355799,9225,0,0
4,UpdateRecord,1654988298.365032,1115,0,0
4,UpdateRecord,1654988298.366154,1039,0,0
3,ScanRecord,1654988298.367201,851,0,0
4,UpdateRecord,1654988298.368059,1041,0,0
4,UpdateRecord,1654988298.369108,983,0,0
1,ReadRecord,1654988298.370099,731,0,0
3,ScanRecord,1654988298.370837,901,0,0
3,ScanRecord,1654988298.371746,700,0,0
1,ReadRecord,1654988298.372454,719,0,0
4,UpdateRecord,1654988298.373178,767,0,0
1,ReadRecord,1654988298.373956,588,0,0
5,DeleteRecord,1654988298.374551,894,0,0
1,ReadRecord,1654988298.375450,992,0,0
4,UpdateRecord,1654988298.376448,890,0,0
5,DeleteRecord,1654988298.377346,879,0,0
1,ReadRecord,1654988298.378233,911,0,0
3,ScanRecord,1654988298.379152,907,0,0
4,UpdateRecord,1654988298.380067,5763,0,0
5,DeleteRecord,1654988298.385838,1023,0,0
5,DeleteRecord,1654988298.386868,945,0,0
2,InsertRecord,1654988298.387821,8515,0,0
3,ScanRecord,1654988298.396343,876,0,0
4,UpdateRecord,1654988298.397226,915,0,0
1,ReadRecord,1654988298.398149,884,0,0
5,DeleteRecord,1654988298.399041,1076,0,0
5,DeleteRecord,1654988298.400124,994,0,0
3,ScanRecord,1654988298.401126,809,0,0
4,UpdateRecord,1654988298.401943,911,0,0
3,ScanRecord,1654988298.402861,1089,0,0
1,ReadRecord,1654988298.403958,777,0,0
1,ReadRecord,1654988298.404743,824,0,0
4,UpdateRecord,1654988298.405574,850,0,0
3,ScanRecord,1654988298.406432,781,0,0
4,UpdateRecord,1654988298.407221,970,0,0
3,ScanRecord,1654988298.408198,3035,0,0
1,ReadRecord,1654988298.411240,912,0,0
2,InsertRecord,1654988298.412158,5005,0,0
3,ScanRecord,1654988298.417170,1126,0,0
1,ReadRecord,1654988298.418304,1006,0,0
1,ReadRecord,1654988298.419317,1016,0,0
5,DeleteRecord,1654988298.420341,868,0,0
5,DeleteRecord,1654988298.421216,788,0,0
1,ReadRecord,1654988298.422010,785,0,0
3,ScanRecord,1654988298.422803,576,0,0
4,UpdateRecord,1654988298.423385,895,0,0
3,ScanRecord,1654988298.424286,2049,0,0
4,UpdateRecord,1654988298.426341,934,0,0
3,ScanRecord,1654988298.427283,1006,0,0
5,DeleteRecord,1654988298.428296,997,0,0
3,ScanRecord,1654988298.429300,811,0,0
1,ReadRecord,1654988298.430119,918,0,0
1,ReadRecord,1654988298.431045,982,0,0
2,InsertRecord,1654988298.432034,16388,0,0
5,DeleteRecord,1654988298.448429,1007,0,0
4,UpdateRecord,1654988298.449442,1031,0,0
1,ReadRecord,1654988298.450479,853,0,0
4,UpdateRecord,1654988298.451338,1063,0,0
2,InsertRecord,1654988298.452409,6447,0,0
3,ScanRecord,1654988298.458863,949,0,0
4,UpdateRecord,1654988298.459820,1144,0,0
5,DeleteRecord,1654988298.460972,1002,0,0
4,UpdateRecord,1654988298.461981,917,0,0
1,ReadRecord,1654988298.462906,865,0,0
2,InsertRecord,1654988298.463778,5473,0,0
2,InsertRecord,1654988298.469259,10415,0,0
5,DeleteRecord,1654988298.479682,1090,0,0
5,DeleteRecord,1654988298.480779,1073,0,0
1,ReadRecord,1654988298.481860,867,0,0
1,ReadRecord,1654988298.482734,1053,0,0
2,InsertRecord,1654988298.483795,6294,0,0
2,InsertRecord,1654988298.490096,10477,0,0
1,ReadRecord,1654988298.500580,1104,0,0
5,DeleteRecord,1654988298.501692,803,0,0
2,InsertRecord,1654988298.502503,8472,0,0
2,InsertRecord,1654988298.510982,10403,0,0
5,DeleteRecord,1654988298.521393,1053,0,0
3,ScanRecord,1654988298.522453,1036,0,0
1,ReadRecord,1654988298.523497,920,0,0
5,DeleteRecord,1654988298.524425,923,0,0
4,UpdateRecord,1654988298.525355,852,0,0
3,ScanRecord,1654988298.526213,822,0,0
4,UpdateRecord,1654988298.527041,1065,0,0
4,UpdateRecord,1654988298.528114,907,0,0
3,ScanRecord,1654988298.529029,846,0,0
1,ReadRecord,1654988298.529887,867,0,0
4,UpdateRecord,1654988298.530762,1083,0,0
2,InsertRecord,1654988298.531852,10349,0,0
5,DeleteRecord,1654988298.542208,1093,0,0
5,DeleteRecord,1654988298.543309,1075,0,0
4,UpdateRecord,1654988298.544391,953,0,0
3,ScanRecord,1654988298.545352,2848,0,0
2,InsertRecord,1654988298.548207,4494,0,0
5,DeleteRecord,1654988298.552709,1070,0,0
2,InsertRecord,1654988298.553787,30098,0,0
2,InsertRecord,1654988298.583892,10399,0,0
3,ScanRecord,1654988298.594298,979,0,0
1,ReadRecord,1654988298.595290,721,0,0
1,ReadRecord,1654988298.596018,786,0,0
2,InsertRecord,1654988298.596812,7907,0,0
