Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654987557.158969,6182,0,0
2,InsertRecord,1654987557.165165,16830,0,0
5,DeleteRecord,1654987557.182009,4164,0,0
4,UpdateRecord,1654987557.186186,9269,0,0
2,InsertRecord,1654987557.195469,17782,0,0
2,InsertRecord,1654987557.213265,20847,0,0
5,DeleteRecord,1654987557.234126,4250,0,0
2,InsertRecord,1654987557.238389,16540,0,0
2,InsertRecord,1654987557.254975,20853,0,0
3,ScanRecord,1654987557.275843,9182,0,0
1,ReadRecord,1654987557.285043,5339,0,0
4,UpdateRecord,1654987557.290397,9821,0,0
3,ScanRecord,1654987557.300231,24258,0,0
2,InsertRecord,1654987557.324518,13809,0,0
3,ScanRecord,1654987557.338341,8134,0,0
2,InsertRecord,1654987557.346490,12628,0,0
1,ReadRecord,1654987557.359132,4993,0,0
3,ScanRecord,1654987557.364139,5923,0,0
3,ScanRecord,1654987557.370075,29921,0,0
5,DeleteRecord,1654987557.400026,5134,0,0
4,UpdateRecord,1654987557.405174,9796,0,0
2,InsertRecord,1654987557.414984,17082,0,0
4,UpdateRecord,1654987557.432080,9713,0,0
4,UpdateRecord,1654987557.441807,10430,0,0
5,DeleteRecord,1654987557.452250,4387,0,0
1,ReadRecord,1654987557.456650,5412,0,0
5,DeleteRecord,1654987557.462077,4226,0,0
3,ScanRecord,1654987557.466317,8164,0,0
5,DeleteRecord,1654987557.474497,9661,0,0
1,ReadRecord,1654987557.484172,5080,0,0
4,UpdateRecord,1654987557.489265,15735,0,0
2,InsertRecord,1654987557.505015,20758,0,0
2,InsertRecord,1654987557.525787,20882,0,0
2,InsertRecord,1654987557.546683,20864,0,0
4,UpdateRecord,1654987557.567562,9831,0,0
4,UpdateRecord,1654987557.577407,9814,0,0
5,DeleteRecord,1654987557.587234,4306,0,0
2,InsertRecord,1654987557.591553,17669,0,0
3,ScanRecord,1654987557.609237,29710,0,0
5,DeleteRecord,1654987557.638976,5417,0,0
5,DeleteRecord,1654987557.644408,4237,0,0
5,DeleteRecord,1654987557.648659,4186,0,0
3,ScanRecord,1654987557.652858,6515,0,0
2,InsertRecord,1654987557.659389,22739,0,0
1,ReadRecord,1654987557.682143,5379,0,0
1,ReadRecord,1654987557.687535,5171,0,0
4,UpdateRecord,1654987557.692723,31064,0,0
4,UpdateRecord,1654987557.723802,10071,0,0
5,DeleteRecord,1654987557.733886,10733,0,0
2,InsertRecord,1654987557.744632,20791,0,0
4,UpdateRecord,1654987557.765437,9360,0,0
1,ReadRecord,1654987557.774811,5135,0,0
4,UpdateRecord,1654987557.779960,9553,0,0
2,InsertRecord,1654987557.789529,17592,0,0
5,DeleteRecord,1654987557.807135,10342,0,0
1,ReadRecord,1654987557.817491,5054,0,0
3,ScanRecord,1654987557.822558,6493,0,0
5,DeleteRecord,1654987557.829066,4347,0,0
3,ScanRecord,1654987557.833427,6711,0,0
4,UpdateRecord,1654987557.840152,10470,0,0
1,ReadRecord,1654987557.850636,5353,0,0
4,UpdateRecord,1654987557.856003,10635,0,0
5,DeleteRecord,1654987557.866682,4308,0,0
3,ScanRecord,1654987557.871005,9402,0,0
4,UpdateRecord,1654987557.880427,20543,0,0
2,InsertRecord,1654987557.900985,20842,0,0
1,ReadRecord,1654987557.921849,6038,0,0
3,ScanRecord,1654987557.927901,6571,0,0
1,ReadRecord,1654987557.934486,5005,0,0
2,InsertRecord,1654987557.939504,13522,0,0
5,DeleteRecord,1654987557.953040,4406,0,0
2,InsertRecord,1654987557.957487,16325,0,0
2,InsertRecord,1654987557.973826,20782,0,0
1,ReadRecord,1654987557.994621,4943,0,0
3,ScanRecord,1654987557.999576,6260,0,0
1,ReadRecord,1654987558.005849,4870,0,0
1,ReadRecord,1654987558.010731,5015,0,0
3,ScanRecord,1654987558.015759,6353,0,0
3,ScanRecord,1654987558.022124,7063,0,0
4,UpdateRecord,1654987558.029201,10779,0,0
4,UpdateRecord,1654987558.039993,10554,0,0
2,InsertRecord,1654987558.050560,17033,0,0
1,ReadRecord,1654987558.067606,5188,0,0
1,ReadRecord,1654987558.072808,4844,0,0
1,ReadRecord,1654987558.077664,5077,0,0
2,InsertRecord,1654987558.082753,16100,0,0
5,DeleteRecord,1654987558.098866,4516,0,0
1,ReadRecord,1654987558.103395,5027,0,0
3,ScanRecord,1654987558.108435,13403,0,0
5,DeleteRecord,1654987558.121862,5075,0,0
3,ScanRecord,1654987558.126949,7039,0,0
3,ScanRecord,1654987558.134002,6346,0,0
1,ReadRecord,1654987558.140362,4978,0,0
4,UpdateRecord,1654987558.145353,11081,0,0
2,InsertRecord,1654987558.156450,15358,0,0
3,ScanRecord,1654987558.171822,7185,0,0
4,UpdateRecord,1654987558.179021,13550,0,0
5,DeleteRecord,1654987558.192590,4459,0,0
5,DeleteRecord,1654987558.197064,4036,0,0
1,ReadRecord,1654987558.201114,4696,0,0
1,ReadRecord,1654987558.205825,5017,0,0
3,ScanRecord,1654987558.210859,5672,0,0
4,UpdateRecord,1654987558.216545,8999,0,0
4,UpdateRecord,1654987558.225560,8141,0,0
3,ScanRecord,1654987558.233719,7154,0,0
4,UpdateRecord,1654987558.240893,8099,0,0
1,ReadRecord,1654987558.249007,4268,0,0
1,ReadRecord,1654987558.253289,4169,0,0
3,ScanRecord,1654987558.257472,5027,0,0
2,InsertRecord,1654987558.262514,23859,0,0
3,ScanRecord,1654987558.286390,5413,0,0
3,ScanRecord,1654987558.291817,6324,0,0
1,ReadRecord,1654987558.298155,4377,0,0
3,ScanRecord,1654987558.302544,14482,0,0
1,ReadRecord,1654987558.317051,4799,0,0
3,ScanRecord,1654987558.321868,5432,0,0
3,ScanRecord,1654987558.327320,5712,0,0
3,ScanRecord,1654987558.333049,5313,0,0
4,UpdateRecord,1654987558.338377,7040,0,0
3,ScanRecord,1654987558.345438,4771,0,0
5,DeleteRecord,1654987558.350224,19474,0,0
3,ScanRecord,1654987558.369719,7351,0,0
3,ScanRecord,1654987558.377093,5919,0,0
2,InsertRecord,1654987558.383032,17858,0,0
1,ReadRecord,1654987558.400912,4640,0,0
2,InsertRecord,1654987558.405572,58742,0,0
4,UpdateRecord,1654987558.464340,156372,0,0
2,InsertRecord,1654987558.620725,19875,0,0
4,UpdateRecord,1654987558.640613,7399,0,0
5,DeleteRecord,1654987558.648025,3152,0,0
2,InsertRecord,1654987558.651187,10160,0,0
4,UpdateRecord,1654987558.661360,9128,0,0
5,DeleteRecord,1654987558.670505,3095,0,0
2,InsertRecord,1654987558.673611,8526,0,0
4,UpdateRecord,1654987558.682149,10461,0,0
5,DeleteRecord,1654987558.692625,3253,0,0
5,DeleteRecord,1654987558.695919,3468,0,0
3,ScanRecord,1654987558.699418,20448,0,0
5,DeleteRecord,1654987558.719883,4379,0,0
5,DeleteRecord,1654987558.724271,3311,0,0
1,ReadRecord,1654987558.727589,3931,0,0
2,InsertRecord,1654987558.731530,13214,0,0
2,InsertRecord,1654987558.744755,10423,0,0
4,UpdateRecord,1654987558.755189,8341,0,0
3,ScanRecord,1654987558.763545,5181,0,0
5,DeleteRecord,1654987558.768736,3253,0,0
3,ScanRecord,1654987558.772010,4330,0,0
4,UpdateRecord,1654987558.776351,7975,0,0
4,UpdateRecord,1654987558.784336,7817,0,0
1,ReadRecord,1654987558.792166,4622,0,0
2,InsertRecord,1654987558.796799,10429,0,0
5,DeleteRecord,1654987558.807241,3806,0,0
1,ReadRecord,1654987558.811059,4308,0,0
5,DeleteRecord,1654987558.815380,3684,0,0
5,DeleteRecord,1654987558.819076,3049,0,0
2,InsertRecord,1654987558.822133,16448,0,0
3,ScanRecord,1654987558.838596,11364,0,0
5,DeleteRecord,1654987558.849977,9376,0,0
3,ScanRecord,1654987558.859367,7122,0,0
3,ScanRecord,1654987558.866504,5971,0,0
2,InsertRecord,1654987558.872487,18237,0,0
2,InsertRecord,1654987558.890740,20847,0,0
1,ReadRecord,1654987558.911604,5831,0,0
1,ReadRecord,1654987558.917443,4994,0,0
2,InsertRecord,1654987558.922446,20339,0,0
2,InsertRecord,1654987558.942794,20831,0,0
3,ScanRecord,1654987558.963634,15269,0,0
5,DeleteRecord,1654987558.978920,5144,0,0
1,ReadRecord,1654987558.984072,5340,0,0
3,ScanRecord,1654987558.989420,6307,0,0
4,UpdateRecord,1654987558.995736,10382,0,0
1,ReadRecord,1654987559.006127,5297,0,0
5,DeleteRecord,1654987559.011433,4251,0,0
3,ScanRecord,1654987559.015692,6579,0,0
5,DeleteRecord,1654987559.022280,14254,0,0
3,ScanRecord,1654987559.036542,6571,0,0
3,ScanRecord,1654987559.043124,6292,0,0
2,InsertRecord,1654987559.049426,18313,0,0
3,ScanRecord,1654987559.067751,10113,0,0
5,DeleteRecord,1654987559.077878,4724,0,0
1,ReadRecord,1654987559.082611,5502,0,0
1,ReadRecord,1654987559.088124,5134,0,0
4,UpdateRecord,1654987559.093267,16172,0,0
3,ScanRecord,1654987559.109447,6856,0,0
5,DeleteRecord,1654987559.116312,4382,0,0
1,ReadRecord,1654987559.120702,5277,0,0
4,UpdateRecord,1654987559.125988,10422,0,0
4,UpdateRecord,1654987559.136419,10367,0,0
3,ScanRecord,1654987559.146795,6540,0,0
3,ScanRecord,1654987559.153345,6992,0,0
5,DeleteRecord,1654987559.160346,11590,0,0
4,UpdateRecord,1654987559.171946,20916,0,0
4,UpdateRecord,1654987559.192871,10502,0,0
2,InsertRecord,1654987559.203382,20729,0,0
5,DeleteRecord,1654987559.224119,4372,0,0
5,DeleteRecord,1654987559.228500,16404,0,0
2,InsertRecord,1654987559.244913,20855,0,0
3,ScanRecord,1654987559.265776,6844,0,0
1,ReadRecord,1654987559.272629,5346,0,0
5,DeleteRecord,1654987559.277984,4432,0,0
1,ReadRecord,1654987559.282424,5378,0,0
3,ScanRecord,1654987559.287812,9587,0,0
4,UpdateRecord,1654987559.297410,10578,0,0
4,UpdateRecord,1654987559.307998,9556,0,0
5,DeleteRecord,1654987559.317563,4171,0,0
3,ScanRecord,1654987559.321743,6347,0,0
4,UpdateRecord,1654987559.328099,20978,0,0
3,ScanRecord,1654987559.349086,6727,0,0
1,ReadRecord,1654987559.355822,5173,0,0
3,ScanRecord,1654987559.361004,6371,0,0
5,DeleteRecord,1654987559.367384,12966,0,0
1,ReadRecord,1654987559.380359,5202,0,0
2,InsertRecord,1654987559.385570,15604,0,0
3,ScanRecord,1654987559.401183,11425,0,0
5,DeleteRecord,1654987559.412619,4689,0,0
2,InsertRecord,1654987559.417316,15136,0,0
1,ReadRecord,1654987559.432461,5279,0,0
5,DeleteRecord,1654987559.437749,4424,0,0
4,UpdateRecord,1654987559.442181,9994,0,0
3,ScanRecord,1654987559.452184,6631,0,0
5,DeleteRecord,1654987559.458823,4399,0,0
3,ScanRecord,1654987559.463231,6521,0,0
1,ReadRecord,1654987559.469763,5132,0,0
1,ReadRecord,1654987559.474904,6767,0,0
4,UpdateRecord,1654987559.481773,11448,0,0
3,ScanRecord,1654987559.493233,17405,0,0
3,ScanRecord,1654987559.510655,7468,0,0
4,UpdateRecord,1654987559.518133,10465,0,0
2,InsertRecord,1654987559.528608,18337,0,0
4,UpdateRecord,1654987559.546955,10088,0,0
2,InsertRecord,1654987559.557053,21305,0,0
3,ScanRecord,1654987559.578368,7097,0,0
3,ScanRecord,1654987559.585480,6688,0,0
5,DeleteRecord,1654987559.592177,4420,0,0
3,ScanRecord,1654987559.596606,7239,0,0
1,ReadRecord,1654987559.603860,5359,0,0
3,ScanRecord,1654987559.609228,6268,0,0
3,ScanRecord,1654987559.615505,9013,0,0
2,InsertRecord,1654987559.624529,16287,0,0
2,InsertRecord,1654987559.640826,20883,0,0
4,UpdateRecord,1654987559.661719,10916,0,0
5,DeleteRecord,1654987559.672644,4031,0,0
4,UpdateRecord,1654987559.676683,10285,0,0
5,DeleteRecord,1654987559.686978,4358,0,0
2,InsertRecord,1654987559.691344,22436,0,0
3,ScanRecord,1654987559.713788,7074,0,0
5,DeleteRecord,1654987559.720872,4319,0,0
4,UpdateRecord,1654987559.725200,10729,0,0
1,ReadRecord,1654987559.735937,4997,0,0
2,InsertRecord,1654987559.740942,14489,0,0
5,DeleteRecord,1654987559.755440,10437,0,0
2,InsertRecord,1654987559.765887,20791,0,0
1,ReadRecord,1654987559.786686,5483,0,0
4,UpdateRecord,1654987559.792179,9980,0,0
1,ReadRecord,1654987559.802168,4938,0,0
1,ReadRecord,1654987559.807115,4621,0,0
3,ScanRecord,1654987559.811744,9538,0,0
4,UpdateRecord,1654987559.821293,11023,0,0
3,ScanRecord,1654987559.832326,6209,0,0
1,ReadRecord,1654987559.838545,5289,0,0
1,ReadRecord,1654987559.843843,4744,0,0
5,DeleteRecord,1654987559.848604,3994,0,0
4,UpdateRecord,1654987559.852608,8113,0,0
2,InsertRecord,1654987559.860730,19643,0,0
3,ScanRecord,1654987559.880382,5884,0,0
3,ScanRecord,1654987559.886275,5352,0,0
1,ReadRecord,1654987559.891636,4917,0,0
2,InsertRecord,1654987559.896561,15087,0,0
5,DeleteRecord,1654987559.911662,4944,0,0
3,ScanRecord,1654987559.916616,5968,0,0
5,DeleteRecord,1654987559.922593,9918,0,0
3,ScanRecord,1654987559.932520,6223,0,0
3,ScanRecord,1654987559.938752,5664,0,0
3,ScanRecord,1654987559.944424,5549,0,0
4,UpdateRecord,1654987559.949982,8767,0,0
1,ReadRecord,1654987559.958758,4731,0,0
1,ReadRecord,1654987559.963498,4743,0,0
5,DeleteRecord,1654987559.968249,3928,0,0
1,ReadRecord,1654987559.972185,4616,0,0
2,InsertRecord,1654987559.976810,18250,0,0
5,DeleteRecord,1654987559.995071,4266,0,0
2,InsertRecord,1654987559.999346,79007,0,0
3,ScanRecord,1654987560.078362,40911,0,0
1,ReadRecord,1654987560.119292,5682,0,0
4,UpdateRecord,1654987560.124983,8414,0,0
3,ScanRecord,1654987560.133405,19384,0,0
4,UpdateRecord,1654987560.152808,9928,0,0
4,UpdateRecord,1654987560.162745,8699,0,0
2,InsertRecord,1654987560.171454,10993,0,0
2,InsertRecord,1654987560.182455,20881,0,0
2,InsertRecord,1654987560.203345,20819,0,0
5,DeleteRecord,1654987560.224174,10412,0,0
1,ReadRecord,1654987560.234594,4963,0,0
5,DeleteRecord,1654987560.239567,15871,0,0
4,UpdateRecord,1654987560.255446,8519,0,0
5,DeleteRecord,1654987560.263974,12313,0,0
5,DeleteRecord,1654987560.276296,3956,0,0
2,InsertRecord,1654987560.280261,16892,0,0
3,ScanRecord,1654987560.297162,6112,0,0
2,InsertRecord,1654987560.303283,14701,0,0
3,ScanRecord,1654987560.317992,5565,0,0
4,UpdateRecord,1654987560.323567,8357,0,0
5,DeleteRecord,1654987560.331934,6906,0,0
3,ScanRecord,1654987560.338850,8793,0,0
4,UpdateRecord,1654987560.347656,9568,0,0
3,ScanRecord,1654987560.357234,5851,0,0
2,InsertRecord,1654987560.363094,17458,0,0
3,ScanRecord,1654987560.380564,6386,0,0
3,ScanRecord,1654987560.386961,18761,0,0
3,ScanRecord,1654987560.405740,13544,0,0
3,ScanRecord,1654987560.419300,24057,0,0
4,UpdateRecord,1654987560.443373,9927,0,0
1,ReadRecord,1654987560.453311,3842,0,0
4,UpdateRecord,1654987560.457161,6189,0,0
3,ScanRecord,1654987560.463358,4908,0,0
3,ScanRecord,1654987560.468277,4790,0,0
5,DeleteRecord,1654987560.473075,2974,0,0
5,DeleteRecord,1654987560.476057,2793,0,0
2,InsertRecord,1654987560.478857,16141,0,0
4,UpdateRecord,1654987560.495007,6535,0,0
4,UpdateRecord,1654987560.501549,6050,0,0
5,DeleteRecord,1654987560.507608,3062,0,0
3,ScanRecord,1654987560.510677,4412,0,0
3,ScanRecord,1654987560.515096,4559,0,0
5,DeleteRecord,1654987560.519663,2959,0,0
2,InsertRecord,1654987560.522630,14044,0,0
1,ReadRecord,1654987560.536682,3807,0,0
4,UpdateRecord,1654987560.540496,6284,0,0
1,ReadRecord,1654987560.546787,3491,0,0
2,InsertRecord,1654987560.550285,17646,0,0
4,UpdateRecord,1654987560.567943,6693,0,0
4,UpdateRecord,1654987560.574645,5942,0,0
1,ReadRecord,1654987560.580594,4411,0,0
2,InsertRecord,1654987560.585014,14224,0,0
1,ReadRecord,1654987560.599249,4505,0,0
1,ReadRecord,1654987560.603764,4892,0,0
1,ReadRecord,1654987560.608668,4877,0,0
3,ScanRecord,1654987560.613554,5847,0,0
4,UpdateRecord,1654987560.619410,8879,0,0
4,UpdateRecord,1654987560.628298,8694,0,0
1,ReadRecord,1654987560.637000,4856,0,0
4,UpdateRecord,1654987560.641865,8815,0,0
5,DeleteRecord,1654987560.650688,3982,0,0
4,UpdateRecord,1654987560.654679,17483,0,0
3,ScanRecord,1654987560.672170,4346,0,0
3,ScanRecord,1654987560.676524,30223,0,0
5,DeleteRecord,1654987560.706765,5036,0,0
3,ScanRecord,1654987560.711810,5310,0,0
4,UpdateRecord,1654987560.717127,6539,0,0
2,InsertRecord,1654987560.723674,10981,0,0
1,ReadRecord,1654987560.734667,4029,0,0
2,InsertRecord,1654987560.738704,16789,0,0
3,ScanRecord,1654987560.755504,4584,0,0
3,ScanRecord,1654987560.760096,6676,0,0
1,ReadRecord,1654987560.766784,3670,0,0
1,ReadRecord,1654987560.770462,3416,0,0
4,UpdateRecord,1654987560.773886,6118,0,0
2,InsertRecord,1654987560.780013,17148,0,0
4,UpdateRecord,1654987560.797170,10405,0,0
2,InsertRecord,1654987560.807585,10418,0,0
4,UpdateRecord,1654987560.818018,6814,0,0
5,DeleteRecord,1654987560.824842,3141,0,0
4,UpdateRecord,1654987560.827992,6227,0,0
1,ReadRecord,1654987560.834229,3629,0,0
5,DeleteRecord,1654987560.837865,2851,0,0
1,ReadRecord,1654987560.840723,3797,0,0
4,UpdateRecord,1654987560.844533,6619,0,0
5,DeleteRecord,1654987560.851164,3222,0,0
2,InsertRecord,1654987560.854395,15775,0,0
1,ReadRecord,1654987560.870185,4397,0,0
4,UpdateRecord,1654987560.874596,6474,0,0
2,InsertRecord,1654987560.881081,9885,0,0
3,ScanRecord,1654987560.890978,5213,0,0
2,InsertRecord,1654987560.896206,15711,0,0
1,ReadRecord,1654987560.911933,4550,0,0
1,ReadRecord,1654987560.916493,3580,0,0
5,DeleteRecord,1654987560.920080,3019,0,0
1,ReadRecord,1654987560.923106,3525,0,0
2,InsertRecord,1654987560.926638,16542,0,0
3,ScanRecord,1654987560.943195,5433,0,0
5,DeleteRecord,1654987560.948638,3051,0,0
4,UpdateRecord,1654987560.951697,6329,0,0
2,InsertRecord,1654987560.958034,16332,0,0
5,DeleteRecord,1654987560.974379,4364,0,0
4,UpdateRecord,1654987560.978751,6031,0,0
3,ScanRecord,1654987560.984792,27550,0,0
2,InsertRecord,1654987561.012358,14059,0,0
4,UpdateRecord,1654987561.026427,6223,0,0
1,ReadRecord,1654987561.032659,3761,0,0
1,ReadRecord,1654987561.036429,3629,0,0
4,UpdateRecord,1654987561.040067,6079,0,0
2,InsertRecord,1654987561.046154,11454,0,0
2,InsertRecord,1654987561.057616,10492,0,0
5,DeleteRecord,1654987561.068116,2995,0,0
4,UpdateRecord,1654987561.071117,5913,0,0
2,InsertRecord,1654987561.077039,11912,0,0
1,ReadRecord,1654987561.088961,3906,0,0
1,ReadRecord,1654987561.092876,3397,0,0
2,InsertRecord,1654987561.096283,13457,0,0
3,ScanRecord,1654987561.109750,19500,0,0
3,ScanRecord,1654987561.129267,5151,0,0
2,InsertRecord,1654987561.134433,17274,0,0
1,ReadRecord,1654987561.151725,5460,0,0
5,DeleteRecord,1654987561.157200,15165,0,0
1,ReadRecord,1654987561.172381,4455,0,0
2,InsertRecord,1654987561.176847,16316,0,0
2,InsertRecord,1654987561.193178,10418,0,0
3,ScanRecord,1654987561.203610,5337,0,0
2,InsertRecord,1654987561.208960,15409,0,0
4,UpdateRecord,1654987561.224383,6774,0,0
3,ScanRecord,1654987561.231165,5026,0,0
2,InsertRecord,1654987561.236202,9064,0,0
2,InsertRecord,1654987561.245282,10377,0,0
4,UpdateRecord,1654987561.255673,10424,0,0
3,ScanRecord,1654987561.266111,4832,0,0
2,InsertRecord,1654987561.270955,16010,0,0
4,UpdateRecord,1654987561.286978,6599,0,0
2,InsertRecord,1654987561.293586,14216,0,0
2,InsertRecord,1654987561.307818,10331,0,0
5,DeleteRecord,1654987561.318159,3999,0,0
3,ScanRecord,1654987561.322168,40686,0,0
2,InsertRecord,1654987561.362873,17862,0,0
4,UpdateRecord,1654987561.380743,9414,0,0
5,DeleteRecord,1654987561.390167,3962,0,0
4,UpdateRecord,1654987561.394138,8426,0,0
5,DeleteRecord,1654987561.402572,9412,0,0
2,InsertRecord,1654987561.411993,20873,0,0
4,UpdateRecord,1654987561.432875,20928,0,0
5,DeleteRecord,1654987561.453812,4227,0,0
5,DeleteRecord,1654987561.458048,4222,0,0
1,ReadRecord,1654987561.462278,5418,0,0
4,UpdateRecord,1654987561.467705,10360,0,0
1,ReadRecord,1654987561.478074,5110,0,0
2,InsertRecord,1654987561.483192,12221,0,0
4,UpdateRecord,1654987561.495422,9718,0,0
5,DeleteRecord,1654987561.505148,11134,0,0
3,ScanRecord,1654987561.516291,23569,0,0
2,InsertRecord,1654987561.539876,17936,0,0
4,UpdateRecord,1654987561.557825,10404,0,0
3,ScanRecord,1654987561.568239,4445,0,0
1,ReadRecord,1654987561.572691,3426,0,0
5,DeleteRecord,1654987561.576124,2843,0,0
4,UpdateRecord,1654987561.578974,5484,0,0
2,InsertRecord,1654987561.584466,15009,0,0
5,DeleteRecord,1654987561.599484,10430,0,0
1,ReadRecord,1654987561.609924,4280,0,0
5,DeleteRecord,1654987561.614214,4043,0,0
1,ReadRecord,1654987561.618265,4629,0,0
4,UpdateRecord,1654987561.622902,8232,0,0
