Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654984011.738592,19375,0,0
3,ScanRecord,1654984011.757980,64615,0,0
2,InsertRecord,1654984011.822622,18680,0,0
2,InsertRecord,1654984011.841316,20832,0,0
3,ScanRecord,1654984011.862160,7142,0,0
3,ScanRecord,1654984011.869317,7733,0,0
1,ReadRecord,1654984011.877067,5453,0,0
1,ReadRecord,1654984011.882534,5425,0,0
2,InsertRecord,1654984011.887972,15811,0,0
4,UpdateRecord,1654984011.903797,20939,0,0
5,DeleteRecord,1654984011.924751,10347,0,0
1,ReadRecord,1654984011.935110,5529,0,0
2,InsertRecord,1654984011.940652,15341,0,0
3,ScanRecord,1654984011.956032,7453,0,0
5,DeleteRecord,1654984011.963499,13369,0,0
3,ScanRecord,1654984011.976877,6834,0,0
3,ScanRecord,1654984011.983720,24999,0,0
4,UpdateRecord,1654984012.008738,20212,0,0
3,ScanRecord,1654984012.028959,7451,0,0
1,ReadRecord,1654984012.036419,5265,0,0
2,InsertRecord,1654984012.041694,18478,0,0
2,InsertRecord,1654984012.060182,20856,0,0
1,ReadRecord,1654984012.081048,5258,0,0
1,ReadRecord,1654984012.086315,4902,0,0
4,UpdateRecord,1654984012.091225,21090,0,0
3,ScanRecord,1654984012.112325,6540,0,0
5,DeleteRecord,1654984012.118875,14308,0,0
2,InsertRecord,1654984012.133193,20804,0,0
1,ReadRecord,1654984012.154011,5689,0,0
2,InsertRecord,1654984012.159710,15008,0,0
2,InsertRecord,1654984012.174730,20872,0,0
3,ScanRecord,1654984012.195612,7168,0,0
2,InsertRecord,1654984012.202789,13680,0,0
3,ScanRecord,1654984012.216478,9642,0,0
2,InsertRecord,1654984012.226132,21568,0,0
2,InsertRecord,1654984012.247709,20779,0,0
1,ReadRecord,1654984012.268497,5126,0,0
1,ReadRecord,1654984012.273633,4859,0,0
2,InsertRecord,1654984012.278501,21346,0,0
1,ReadRecord,1654984012.299856,5174,0,0
3,ScanRecord,1654984012.305039,5612,0,0
4,UpdateRecord,1654984012.310657,20446,0,0
2,InsertRecord,1654984012.331111,31269,0,0
4,UpdateRecord,1654984012.362389,10416,0,0
4,UpdateRecord,1654984012.372814,20821,0,0
5,DeleteRecord,1654984012.393643,10439,0,0
1,ReadRecord,1654984012.404091,5052,0,0
5,DeleteRecord,1654984012.409152,15895,0,0
4,UpdateRecord,1654984012.425056,20885,0,0
4,UpdateRecord,1654984012.445951,9628,0,0
2,InsertRecord,1654984012.455587,11085,0,0
5,DeleteRecord,1654984012.466681,10535,0,0
2,InsertRecord,1654984012.477225,20833,0,0
5,DeleteRecord,1654984012.498067,4093,0,0
1,ReadRecord,1654984012.502169,5223,0,0
2,InsertRecord,1654984012.507401,21834,0,0
2,InsertRecord,1654984012.529244,20853,0,0
3,ScanRecord,1654984012.550106,16601,0,0
4,UpdateRecord,1654984012.566724,14692,0,0
5,DeleteRecord,1654984012.581429,10410,0,0
3,ScanRecord,1654984012.591847,6170,0,0
1,ReadRecord,1654984012.598028,4826,0,0
4,UpdateRecord,1654984012.602863,20352,0,0
5,DeleteRecord,1654984012.623223,3939,0,0
2,InsertRecord,1654984012.627171,16831,0,0
2,InsertRecord,1654984012.644011,20852,0,0
2,InsertRecord,1654984012.664872,20828,0,0
1,ReadRecord,1654984012.685709,5243,0,0
5,DeleteRecord,1654984012.690961,4125,0,0
4,UpdateRecord,1654984012.695094,10197,0,0
4,UpdateRecord,1654984012.705300,22120,0,0
4,UpdateRecord,1654984012.727429,10262,0,0
5,DeleteRecord,1654984012.737699,4169,0,0
3,ScanRecord,1654984012.741877,6058,0,0
5,DeleteRecord,1654984012.747943,4122,0,0
5,DeleteRecord,1654984012.752073,6607,0,0
3,ScanRecord,1654984012.758689,30440,0,0
3,ScanRecord,1654984012.789149,7143,0,0
1,ReadRecord,1654984012.796301,4966,0,0
4,UpdateRecord,1654984012.801275,19899,0,0
5,DeleteRecord,1654984012.821184,4357,0,0
3,ScanRecord,1654984012.825549,6129,0,0
5,DeleteRecord,1654984012.831687,10475,0,0
5,DeleteRecord,1654984012.842170,10412,0,0
3,ScanRecord,1654984012.852594,6926,0,0
2,InsertRecord,1654984012.859529,13862,0,0
1,ReadRecord,1654984012.873400,4946,0,0
1,ReadRecord,1654984012.878356,4884,0,0
5,DeleteRecord,1654984012.883249,11043,0,0
2,InsertRecord,1654984012.894300,20810,0,0
1,ReadRecord,1654984012.915119,5002,0,0
5,DeleteRecord,1654984012.920130,26310,0,0
5,DeleteRecord,1654984012.946448,10404,0,0
4,UpdateRecord,1654984012.956861,20872,0,0
5,DeleteRecord,1654984012.977742,4115,0,0
1,ReadRecord,1654984012.981865,4972,0,0
3,ScanRecord,1654984012.986845,35082,0,0
4,UpdateRecord,1654984013.021947,11133,0,0
2,InsertRecord,1654984013.033089,17423,0,0
1,ReadRecord,1654984013.050521,5233,0,0
5,DeleteRecord,1654984013.055764,4034,0,0
1,ReadRecord,1654984013.059806,4996,0,0
5,DeleteRecord,1654984013.064811,6690,0,0
1,ReadRecord,1654984013.071511,5587,0,0
2,InsertRecord,1654984013.077108,15256,0,0
5,DeleteRecord,1654984013.092373,4448,0,0
4,UpdateRecord,1654984013.096831,16308,0,0
3,ScanRecord,1654984013.113148,6791,0,0
1,ReadRecord,1654984013.119948,5194,0,0
5,DeleteRecord,1654984013.125151,8862,0,0
3,ScanRecord,1654984013.134024,7267,0,0
3,ScanRecord,1654984013.141305,28151,0,0
5,DeleteRecord,1654984013.169476,16680,0,0
4,UpdateRecord,1654984013.186168,20867,0,0
2,InsertRecord,1654984013.207044,20853,0,0
1,ReadRecord,1654984013.227907,5702,0,0
4,UpdateRecord,1654984013.233618,10308,0,0
2,InsertRecord,1654984013.243935,15149,0,0
3,ScanRecord,1654984013.259093,6539,0,0
4,UpdateRecord,1654984013.265641,8891,0,0
3,ScanRecord,1654984013.274541,6306,0,0
1,ReadRecord,1654984013.280856,4877,0,0
3,ScanRecord,1654984013.285742,6655,0,0
4,UpdateRecord,1654984013.292406,10124,0,0
5,DeleteRecord,1654984013.302539,8568,0,0
4,UpdateRecord,1654984013.311115,10135,0,0
2,InsertRecord,1654984013.321259,21225,0,0
2,InsertRecord,1654984013.342493,20817,0,0
5,DeleteRecord,1654984013.363318,10456,0,0
3,ScanRecord,1654984013.373783,10238,0,0
2,InsertRecord,1654984013.384038,21016,0,0
4,UpdateRecord,1654984013.405063,20825,0,0
5,DeleteRecord,1654984013.425898,4134,0,0
3,ScanRecord,1654984013.430040,6613,0,0
1,ReadRecord,1654984013.436662,4920,0,0
1,ReadRecord,1654984013.441591,4998,0,0
1,ReadRecord,1654984013.446598,4944,0,0
4,UpdateRecord,1654984013.451551,16037,0,0
3,ScanRecord,1654984013.467599,7007,0,0
5,DeleteRecord,1654984013.474616,13838,0,0
5,DeleteRecord,1654984013.488463,10404,0,0
4,UpdateRecord,1654984013.498880,20882,0,0
5,DeleteRecord,1654984013.519774,10441,0,0
5,DeleteRecord,1654984013.530224,10476,0,0
4,UpdateRecord,1654984013.540708,20859,0,0
4,UpdateRecord,1654984013.561576,20829,0,0
2,InsertRecord,1654984013.582414,20836,0,0
2,InsertRecord,1654984013.603258,20803,0,0
1,ReadRecord,1654984013.624070,5181,0,0
5,DeleteRecord,1654984013.629261,26118,0,0
2,InsertRecord,1654984013.655387,41591,0,0
3,ScanRecord,1654984013.696997,22824,0,0
4,UpdateRecord,1654984013.719842,10107,0,0
4,UpdateRecord,1654984013.729958,29624,0,0
4,UpdateRecord,1654984013.759593,20943,0,0
2,InsertRecord,1654984013.780548,62675,0,0
4,UpdateRecord,1654984013.843232,62540,0,0
4,UpdateRecord,1654984013.905781,20686,0,0
4,UpdateRecord,1654984013.926476,9782,0,0
4,UpdateRecord,1654984013.936267,21467,0,0
2,InsertRecord,1654984013.957743,20744,0,0
5,DeleteRecord,1654984013.978497,10469,0,0
4,UpdateRecord,1654984013.988975,20872,0,0
3,ScanRecord,1654984014.009856,9539,0,0
4,UpdateRecord,1654984014.019405,21646,0,0
4,UpdateRecord,1654984014.041061,20833,0,0
4,UpdateRecord,1654984014.061902,10567,0,0
4,UpdateRecord,1654984014.072477,10459,0,0
2,InsertRecord,1654984014.082946,20589,0,0
1,ReadRecord,1654984014.103543,5456,0,0
3,ScanRecord,1654984014.109008,7483,0,0
3,ScanRecord,1654984014.116501,8179,0,0
4,UpdateRecord,1654984014.124689,10100,0,0
2,InsertRecord,1654984014.134798,20888,0,0
3,ScanRecord,1654984014.155701,7079,0,0
3,ScanRecord,1654984014.162791,6481,0,0
2,InsertRecord,1654984014.169282,17601,0,0
4,UpdateRecord,1654984014.186894,20981,0,0
3,ScanRecord,1654984014.207884,6779,0,0
3,ScanRecord,1654984014.214673,10089,0,0
5,DeleteRecord,1654984014.224774,26792,0,0
4,UpdateRecord,1654984014.251576,10456,0,0
5,DeleteRecord,1654984014.262041,4273,0,0
5,DeleteRecord,1654984014.266322,14512,0,0
4,UpdateRecord,1654984014.280843,20890,0,0
2,InsertRecord,1654984014.301741,20843,0,0
2,InsertRecord,1654984014.322596,20849,0,0
1,ReadRecord,1654984014.343454,5563,0,0
1,ReadRecord,1654984014.349026,5180,0,0
5,DeleteRecord,1654984014.354217,10105,0,0
3,ScanRecord,1654984014.364331,6468,0,0
1,ReadRecord,1654984014.370807,5179,0,0
1,ReadRecord,1654984014.375995,5210,0,0
2,InsertRecord,1654984014.381213,14292,0,0
1,ReadRecord,1654984014.395515,5375,0,0
5,DeleteRecord,1654984014.400899,4094,0,0
5,DeleteRecord,1654984014.405001,11474,0,0
4,UpdateRecord,1654984014.416484,9829,0,0
2,InsertRecord,1654984014.426322,21400,0,0
1,ReadRecord,1654984014.447730,5376,0,0
5,DeleteRecord,1654984014.453115,4307,0,0
4,UpdateRecord,1654984014.457430,10679,0,0
3,ScanRecord,1654984014.468117,6261,0,0
3,ScanRecord,1654984014.474387,12661,0,0
5,DeleteRecord,1654984014.487060,4677,0,0
5,DeleteRecord,1654984014.491746,4317,0,0
2,InsertRecord,1654984014.496072,24573,0,0
3,ScanRecord,1654984014.520654,7237,0,0
3,ScanRecord,1654984014.527901,6519,0,0
4,UpdateRecord,1654984014.534429,17445,0,0
5,DeleteRecord,1654984014.551883,4243,0,0
3,ScanRecord,1654984014.556135,6383,0,0
1,ReadRecord,1654984014.562527,5177,0,0
5,DeleteRecord,1654984014.567712,4226,0,0
1,ReadRecord,1654984014.571947,5378,0,0
4,UpdateRecord,1654984014.577334,10559,0,0
5,DeleteRecord,1654984014.587901,16103,0,0
4,UpdateRecord,1654984014.604013,10546,0,0
3,ScanRecord,1654984014.614567,6520,0,0
1,ReadRecord,1654984014.621097,5273,0,0
4,UpdateRecord,1654984014.626379,19361,0,0
4,UpdateRecord,1654984014.645748,20800,0,0
3,ScanRecord,1654984014.666557,6473,0,0
3,ScanRecord,1654984014.673039,18290,0,0
3,ScanRecord,1654984014.691346,39944,0,0
4,UpdateRecord,1654984014.731311,11174,0,0
2,InsertRecord,1654984014.742494,17927,0,0
1,ReadRecord,1654984014.760430,5624,0,0
4,UpdateRecord,1654984014.766064,10834,0,0
1,ReadRecord,1654984014.776906,5295,0,0
5,DeleteRecord,1654984014.782210,4261,0,0
4,UpdateRecord,1654984014.786479,15585,0,0
2,InsertRecord,1654984014.802073,20797,0,0
2,InsertRecord,1654984014.822880,34222,0,0
1,ReadRecord,1654984014.857110,5620,0,0
2,InsertRecord,1654984014.862739,22671,0,0
5,DeleteRecord,1654984014.885419,4391,0,0
4,UpdateRecord,1654984014.889818,16429,0,0
1,ReadRecord,1654984014.906256,5342,0,0
4,UpdateRecord,1654984014.911607,9740,0,0
4,UpdateRecord,1654984014.921357,16184,0,0
5,DeleteRecord,1654984014.937549,10477,0,0
3,ScanRecord,1654984014.948034,6589,0,0
4,UpdateRecord,1654984014.954632,10686,0,0
2,InsertRecord,1654984014.965328,97212,0,0
3,ScanRecord,1654984015.062549,6954,0,0
3,ScanRecord,1654984015.069513,7737,0,0
2,InsertRecord,1654984015.077259,16558,0,0
4,UpdateRecord,1654984015.093825,20830,0,0
3,ScanRecord,1654984015.114665,7350,0,0
1,ReadRecord,1654984015.122024,5246,0,0
2,InsertRecord,1654984015.127279,18672,0,0
3,ScanRecord,1654984015.145966,10999,0,0
2,InsertRecord,1654984015.156979,30731,0,0
5,DeleteRecord,1654984015.187724,10357,0,0
2,InsertRecord,1654984015.198091,20852,0,0
2,InsertRecord,1654984015.218952,20895,0,0
5,DeleteRecord,1654984015.239856,10375,0,0
4,UpdateRecord,1654984015.250240,20813,0,0
1,ReadRecord,1654984015.271062,5373,0,0
1,ReadRecord,1654984015.276444,5289,0,0
1,ReadRecord,1654984015.281741,5035,0,0
4,UpdateRecord,1654984015.286785,10414,0,0
5,DeleteRecord,1654984015.297208,4127,0,0
4,UpdateRecord,1654984015.301344,21856,0,0
1,ReadRecord,1654984015.323208,5220,0,0
1,ReadRecord,1654984015.328437,5057,0,0
1,ReadRecord,1654984015.333503,5238,0,0
2,InsertRecord,1654984015.338750,15705,0,0
3,ScanRecord,1654984015.354464,6610,0,0
3,ScanRecord,1654984015.361082,8176,0,0
4,UpdateRecord,1654984015.369268,26933,0,0
3,ScanRecord,1654984015.396210,7197,0,0
4,UpdateRecord,1654984015.403417,10567,0,0
5,DeleteRecord,1654984015.413993,4332,0,0
4,UpdateRecord,1654984015.418334,19484,0,0
1,ReadRecord,1654984015.437827,5375,0,0
3,ScanRecord,1654984015.443210,6710,0,0
2,InsertRecord,1654984015.449930,19215,0,0
2,InsertRecord,1654984015.469157,20844,0,0
1,ReadRecord,1654984015.490013,5941,0,0
1,ReadRecord,1654984015.495965,5211,0,0
4,UpdateRecord,1654984015.501186,20133,0,0
1,ReadRecord,1654984015.521332,5678,0,0
5,DeleteRecord,1654984015.527020,19619,0,0
1,ReadRecord,1654984015.546647,5131,0,0
5,DeleteRecord,1654984015.551788,4203,0,0
2,InsertRecord,1654984015.556000,17477,0,0
5,DeleteRecord,1654984015.573486,4350,0,0
5,DeleteRecord,1654984015.577845,26841,0,0
1,ReadRecord,1654984015.604694,5410,0,0
4,UpdateRecord,1654984015.610113,25919,0,0
2,InsertRecord,1654984015.636040,20809,0,0
1,ReadRecord,1654984015.656858,5333,0,0
3,ScanRecord,1654984015.662200,6642,0,0
1,ReadRecord,1654984015.668851,5329,0,0
4,UpdateRecord,1654984015.674190,10716,0,0
3,ScanRecord,1654984015.684915,18558,0,0
4,UpdateRecord,1654984015.703492,15875,0,0
5,DeleteRecord,1654984015.719376,11140,0,0
1,ReadRecord,1654984015.730525,5316,0,0
3,ScanRecord,1654984015.735851,34303,0,0
5,DeleteRecord,1654984015.770174,5321,0,0
4,UpdateRecord,1654984015.775503,17565,0,0
3,ScanRecord,1654984015.793077,6336,0,0
2,InsertRecord,1654984015.799422,14411,0,0
2,InsertRecord,1654984015.813842,20882,0,0
2,InsertRecord,1654984015.834734,20843,0,0
3,ScanRecord,1654984015.855585,10838,0,0
4,UpdateRecord,1654984015.866437,11263,0,0
4,UpdateRecord,1654984015.877710,19527,0,0
4,UpdateRecord,1654984015.897246,20848,0,0
2,InsertRecord,1654984015.918103,20931,0,0
1,ReadRecord,1654984015.939042,5315,0,0
5,DeleteRecord,1654984015.944367,4281,0,0
1,ReadRecord,1654984015.948656,5386,0,0
4,UpdateRecord,1654984015.954052,16213,0,0
5,DeleteRecord,1654984015.970273,10405,0,0
3,ScanRecord,1654984015.980686,6357,0,0
2,InsertRecord,1654984015.987052,14492,0,0
3,ScanRecord,1654984016.001553,6625,0,0
4,UpdateRecord,1654984016.008188,14171,0,0
1,ReadRecord,1654984016.022368,5220,0,0
4,UpdateRecord,1654984016.027597,15684,0,0
5,DeleteRecord,1654984016.043289,4190,0,0
3,ScanRecord,1654984016.047488,9468,0,0
