Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654987112.122894,8565,0,0
3,ScanRecord,1654987112.131475,5288,0,0
1,ReadRecord,1654987112.136776,4090,0,0
4,UpdateRecord,1654987112.140876,14777,0,0
5,DeleteRecord,1654987112.155680,10423,0,0
2,InsertRecord,1654987112.166123,24638,0,0
4,UpdateRecord,1654987112.190785,9708,0,0
4,UpdateRecord,1654987112.200509,17729,0,0
5,DeleteRecord,1654987112.218255,3494,0,0
5,DeleteRecord,1654987112.221759,3044,0,0
2,InsertRecord,1654987112.224814,14322,0,0
3,ScanRecord,1654987112.239152,11009,0,0
5,DeleteRecord,1654987112.250189,4030,0,0
1,ReadRecord,1654987112.254232,4411,0,0
1,ReadRecord,1654987112.258655,4046,0,0
3,ScanRecord,1654987112.262714,5098,0,0
2,InsertRecord,1654987112.267827,12975,0,0
1,ReadRecord,1654987112.280832,5043,0,0
4,UpdateRecord,1654987112.285899,8976,0,0
2,InsertRecord,1654987112.294891,17163,0,0
2,InsertRecord,1654987112.312071,10384,0,0
4,UpdateRecord,1654987112.322477,20981,0,0
1,ReadRecord,1654987112.343485,4889,0,0
1,ReadRecord,1654987112.348387,3902,0,0
5,DeleteRecord,1654987112.352300,12047,0,0
5,DeleteRecord,1654987112.364376,10391,0,0
4,UpdateRecord,1654987112.374792,20910,0,0
4,UpdateRecord,1654987112.395727,9575,0,0
1,ReadRecord,1654987112.405314,4255,0,0
2,InsertRecord,1654987112.409580,17363,0,0
2,InsertRecord,1654987112.426971,20776,0,0
2,InsertRecord,1654987112.447763,20797,0,0
2,InsertRecord,1654987112.468575,20868,0,0
4,UpdateRecord,1654987112.489454,9123,0,0
4,UpdateRecord,1654987112.498589,11686,0,0
3,ScanRecord,1654987112.510288,5665,0,0
1,ReadRecord,1654987112.515971,5467,0,0
3,ScanRecord,1654987112.521451,6720,0,0
1,ReadRecord,1654987112.528213,5073,0,0
4,UpdateRecord,1654987112.533299,18715,0,0
4,UpdateRecord,1654987112.552027,20841,0,0
2,InsertRecord,1654987112.572881,20810,0,0
4,UpdateRecord,1654987112.593703,20796,0,0
5,DeleteRecord,1654987112.614511,10372,0,0
5,DeleteRecord,1654987112.624896,4354,0,0
3,ScanRecord,1654987112.629260,5471,0,0
5,DeleteRecord,1654987112.634746,11037,0,0
1,ReadRecord,1654987112.645826,5347,0,0
4,UpdateRecord,1654987112.651185,15484,0,0
5,DeleteRecord,1654987112.666682,10457,0,0
1,ReadRecord,1654987112.677151,5281,0,0
5,DeleteRecord,1654987112.682444,15582,0,0
3,ScanRecord,1654987112.698038,43692,0,0
1,ReadRecord,1654987112.741763,6155,0,0
4,UpdateRecord,1654987112.747931,10372,0,0
2,InsertRecord,1654987112.758316,18268,0,0
4,UpdateRecord,1654987112.776596,16005,0,0
2,InsertRecord,1654987112.792617,20788,0,0
2,InsertRecord,1654987112.813417,20909,0,0
3,ScanRecord,1654987112.834339,6706,0,0
3,ScanRecord,1654987112.841057,6376,0,0
4,UpdateRecord,1654987112.847446,10855,0,0
4,UpdateRecord,1654987112.858312,9855,0,0
2,InsertRecord,1654987112.868182,70411,0,0
5,DeleteRecord,1654987112.938625,10331,0,0
5,DeleteRecord,1654987112.948973,3843,0,0
4,UpdateRecord,1654987112.952847,16904,0,0
5,DeleteRecord,1654987112.969769,10448,0,0
4,UpdateRecord,1654987112.980233,20875,0,0
1,ReadRecord,1654987113.001132,5896,0,0
3,ScanRecord,1654987113.007042,6806,0,0
3,ScanRecord,1654987113.013861,6258,0,0
4,UpdateRecord,1654987113.020130,12291,0,0
1,ReadRecord,1654987113.032435,4416,0,0
2,InsertRecord,1654987113.036862,16395,0,0
5,DeleteRecord,1654987113.053268,10471,0,0
3,ScanRecord,1654987113.063754,7292,0,0
3,ScanRecord,1654987113.071061,6220,0,0
5,DeleteRecord,1654987113.077295,7267,0,0
3,ScanRecord,1654987113.084574,6138,0,0
1,ReadRecord,1654987113.090724,4441,0,0
1,ReadRecord,1654987113.095176,4276,0,0
3,ScanRecord,1654987113.099463,6350,0,0
1,ReadRecord,1654987113.105829,5415,0,0
5,DeleteRecord,1654987113.111256,15040,0,0
3,ScanRecord,1654987113.126309,7697,0,0
4,UpdateRecord,1654987113.134019,10185,0,0
5,DeleteRecord,1654987113.144216,13321,0,0
3,ScanRecord,1654987113.157549,28366,0,0
5,DeleteRecord,1654987113.185950,13238,0,0
3,ScanRecord,1654987113.199200,6704,0,0
4,UpdateRecord,1654987113.205917,14173,0,0
2,InsertRecord,1654987113.220105,20856,0,0
5,DeleteRecord,1654987113.240974,4356,0,0
5,DeleteRecord,1654987113.245341,16459,0,0
5,DeleteRecord,1654987113.261814,10437,0,0
5,DeleteRecord,1654987113.272263,4196,0,0
2,InsertRecord,1654987113.276471,16629,0,0
2,InsertRecord,1654987113.293116,20900,0,0
4,UpdateRecord,1654987113.314028,10367,0,0
5,DeleteRecord,1654987113.324408,10383,0,0
5,DeleteRecord,1654987113.334803,10392,0,0
4,UpdateRecord,1654987113.345208,20882,0,0
2,InsertRecord,1654987113.366102,20839,0,0
4,UpdateRecord,1654987113.386953,20852,0,0
3,ScanRecord,1654987113.407818,6588,0,0
2,InsertRecord,1654987113.414418,14218,0,0
2,InsertRecord,1654987113.428649,20837,0,0
5,DeleteRecord,1654987113.449498,4283,0,0
1,ReadRecord,1654987113.453793,5354,0,0
1,ReadRecord,1654987113.459158,5001,0,0
4,UpdateRecord,1654987113.464172,22463,0,0
3,ScanRecord,1654987113.486681,28760,0,0
5,DeleteRecord,1654987113.515471,4960,0,0
3,ScanRecord,1654987113.520439,19759,0,0
1,ReadRecord,1654987113.540219,6038,0,0
2,InsertRecord,1654987113.546265,28324,0,0
1,ReadRecord,1654987113.574597,5490,0,0
3,ScanRecord,1654987113.580097,10360,0,0
3,ScanRecord,1654987113.590469,8977,0,0
3,ScanRecord,1654987113.599455,20905,0,0
3,ScanRecord,1654987113.620382,6953,0,0
1,ReadRecord,1654987113.627343,5245,0,0
1,ReadRecord,1654987113.632596,5056,0,0
3,ScanRecord,1654987113.637660,6124,0,0
4,UpdateRecord,1654987113.643792,10852,0,0
3,ScanRecord,1654987113.654654,6148,0,0
5,DeleteRecord,1654987113.660811,4046,0,0
3,ScanRecord,1654987113.664865,6596,0,0
1,ReadRecord,1654987113.671474,4862,0,0
3,ScanRecord,1654987113.676344,8969,0,0
4,UpdateRecord,1654987113.685325,11085,0,0
5,DeleteRecord,1654987113.696419,4181,0,0
3,ScanRecord,1654987113.700608,6924,0,0
5,DeleteRecord,1654987113.707541,12884,0,0
4,UpdateRecord,1654987113.720434,20900,0,0
3,ScanRecord,1654987113.741341,6438,0,0
3,ScanRecord,1654987113.747788,6486,0,0
2,InsertRecord,1654987113.754283,18313,0,0
4,UpdateRecord,1654987113.772604,10388,0,0
3,ScanRecord,1654987113.783000,9603,0,0
4,UpdateRecord,1654987113.792615,10843,0,0
5,DeleteRecord,1654987113.803467,10852,0,0
2,InsertRecord,1654987113.814327,20814,0,0
2,InsertRecord,1654987113.835149,20841,0,0
2,InsertRecord,1654987113.855998,20852,0,0
4,UpdateRecord,1654987113.876858,20811,0,0
1,ReadRecord,1654987113.897678,5285,0,0
4,UpdateRecord,1654987113.902972,10597,0,0
4,UpdateRecord,1654987113.913578,9864,0,0
2,InsertRecord,1654987113.923450,15890,0,0
4,UpdateRecord,1654987113.939352,20918,0,0
3,ScanRecord,1654987113.960285,8531,0,0
3,ScanRecord,1654987113.968848,22361,0,0
2,InsertRecord,1654987113.991232,21159,0,0
2,InsertRecord,1654987114.012399,20908,0,0
2,InsertRecord,1654987114.033315,20826,0,0
5,DeleteRecord,1654987114.054153,4586,0,0
1,ReadRecord,1654987114.058748,5366,0,0
5,DeleteRecord,1654987114.064122,18117,0,0
1,ReadRecord,1654987114.082248,5309,0,0
4,UpdateRecord,1654987114.087565,18655,0,0
4,UpdateRecord,1654987114.106228,20897,0,0
2,InsertRecord,1654987114.127134,20827,0,0
5,DeleteRecord,1654987114.147970,4463,0,0
2,InsertRecord,1654987114.152441,16442,0,0
3,ScanRecord,1654987114.168891,25392,0,0
1,ReadRecord,1654987114.194307,6308,0,0
1,ReadRecord,1654987114.200624,5371,0,0
3,ScanRecord,1654987114.206003,9857,0,0
4,UpdateRecord,1654987114.215870,10979,0,0
3,ScanRecord,1654987114.226858,7861,0,0
4,UpdateRecord,1654987114.234728,10878,0,0
1,ReadRecord,1654987114.245614,5422,0,0
2,InsertRecord,1654987114.251044,21979,0,0
4,UpdateRecord,1654987114.273032,10870,0,0
4,UpdateRecord,1654987114.283911,10116,0,0
5,DeleteRecord,1654987114.294035,10311,0,0
3,ScanRecord,1654987114.304355,8711,0,0
5,DeleteRecord,1654987114.313076,4467,0,0
4,UpdateRecord,1654987114.317552,10661,0,0
1,ReadRecord,1654987114.328221,5505,0,0
5,DeleteRecord,1654987114.333735,4147,0,0
3,ScanRecord,1654987114.337890,20576,0,0
5,DeleteRecord,1654987114.358486,8366,0,0
4,UpdateRecord,1654987114.366860,20915,0,0
3,ScanRecord,1654987114.387784,6770,0,0
3,ScanRecord,1654987114.394563,6476,0,0
1,ReadRecord,1654987114.401048,5241,0,0
2,InsertRecord,1654987114.406298,12668,0,0
2,InsertRecord,1654987114.418974,20887,0,0
1,ReadRecord,1654987114.439872,5423,0,0
5,DeleteRecord,1654987114.445304,15473,0,0
5,DeleteRecord,1654987114.460785,10405,0,0
2,InsertRecord,1654987114.471199,20805,0,0
3,ScanRecord,1654987114.492012,6543,0,0
2,InsertRecord,1654987114.498563,14336,0,0
4,UpdateRecord,1654987114.512908,20885,0,0
3,ScanRecord,1654987114.533801,6983,0,0
1,ReadRecord,1654987114.540792,5322,0,0
1,ReadRecord,1654987114.546123,5299,0,0
3,ScanRecord,1654987114.551430,6634,0,0
2,InsertRecord,1654987114.558073,17374,0,0
3,ScanRecord,1654987114.575455,6594,0,0
5,DeleteRecord,1654987114.582058,4335,0,0
2,InsertRecord,1654987114.586402,20289,0,0
5,DeleteRecord,1654987114.606700,4476,0,0
3,ScanRecord,1654987114.611183,6852,0,0
2,InsertRecord,1654987114.618045,19933,0,0
4,UpdateRecord,1654987114.637991,20858,0,0
4,UpdateRecord,1654987114.658860,10881,0,0
1,ReadRecord,1654987114.669750,5694,0,0
2,InsertRecord,1654987114.675456,14655,0,0
1,ReadRecord,1654987114.690118,5508,0,0
4,UpdateRecord,1654987114.695635,15373,0,0
1,ReadRecord,1654987114.711016,5410,0,0
2,InsertRecord,1654987114.716435,15440,0,0
1,ReadRecord,1654987114.731883,5519,0,0
1,ReadRecord,1654987114.737410,5368,0,0
1,ReadRecord,1654987114.742787,5194,0,0
2,InsertRecord,1654987114.747989,15153,0,0
2,InsertRecord,1654987114.763150,20833,0,0
5,DeleteRecord,1654987114.783992,10447,0,0
3,ScanRecord,1654987114.794447,23810,0,0
1,ReadRecord,1654987114.818279,6346,0,0
4,UpdateRecord,1654987114.824633,10889,0,0
3,ScanRecord,1654987114.835531,7955,0,0
1,ReadRecord,1654987114.843495,5403,0,0
3,ScanRecord,1654987114.848906,20778,0,0
4,UpdateRecord,1654987114.869708,11454,0,0
1,ReadRecord,1654987114.881170,5572,0,0
4,UpdateRecord,1654987114.886751,22297,0,0
5,DeleteRecord,1654987114.909058,4651,0,0
2,InsertRecord,1654987114.913717,68229,0,0
2,InsertRecord,1654987114.981954,20812,0,0
2,InsertRecord,1654987115.002775,20821,0,0
5,DeleteRecord,1654987115.023604,10432,0,0
3,ScanRecord,1654987115.034045,7122,0,0
3,ScanRecord,1654987115.041178,12746,0,0
5,DeleteRecord,1654987115.053944,5152,0,0
1,ReadRecord,1654987115.059105,5410,0,0
1,ReadRecord,1654987115.064525,5655,0,0
3,ScanRecord,1654987115.070194,6608,0,0
1,ReadRecord,1654987115.076814,5820,0,0
1,ReadRecord,1654987115.082644,5566,0,0
1,ReadRecord,1654987115.088220,5021,0,0
5,DeleteRecord,1654987115.093250,4296,0,0
3,ScanRecord,1654987115.097554,6224,0,0
5,DeleteRecord,1654987115.103787,55370,0,0
1,ReadRecord,1654987115.159177,5579,0,0
4,UpdateRecord,1654987115.164771,46732,0,0
2,InsertRecord,1654987115.211526,20561,0,0
5,DeleteRecord,1654987115.232110,10412,0,0
5,DeleteRecord,1654987115.242533,3546,0,0
1,ReadRecord,1654987115.246088,4384,0,0
5,DeleteRecord,1654987115.250481,4015,0,0
3,ScanRecord,1654987115.254504,10367,0,0
2,InsertRecord,1654987115.264883,19305,0,0
2,InsertRecord,1654987115.284196,20896,0,0
3,ScanRecord,1654987115.305102,30299,0,0
4,UpdateRecord,1654987115.335424,9792,0,0
2,InsertRecord,1654987115.345225,32799,0,0
4,UpdateRecord,1654987115.378032,83500,0,0
1,ReadRecord,1654987115.461541,5488,0,0
1,ReadRecord,1654987115.467037,5244,0,0
1,ReadRecord,1654987115.472289,5020,0,0
2,InsertRecord,1654987115.477318,15347,0,0
5,DeleteRecord,1654987115.492674,4038,0,0
4,UpdateRecord,1654987115.496720,16865,0,0
1,ReadRecord,1654987115.513593,5123,0,0
1,ReadRecord,1654987115.518725,4874,0,0
3,ScanRecord,1654987115.523608,6378,0,0
4,UpdateRecord,1654987115.529993,14908,0,0
2,InsertRecord,1654987115.544912,20778,0,0
1,ReadRecord,1654987115.565698,5293,0,0
1,ReadRecord,1654987115.571000,5051,0,0
2,InsertRecord,1654987115.576060,20880,0,0
5,DeleteRecord,1654987115.596948,10398,0,0
1,ReadRecord,1654987115.607355,4887,0,0
1,ReadRecord,1654987115.612250,5072,0,0
1,ReadRecord,1654987115.617331,4891,0,0
1,ReadRecord,1654987115.622230,5038,0,0
4,UpdateRecord,1654987115.627277,10117,0,0
5,DeleteRecord,1654987115.637402,4039,0,0
5,DeleteRecord,1654987115.641449,4036,0,0
3,ScanRecord,1654987115.645494,45341,0,0
4,UpdateRecord,1654987115.690859,10979,0,0
3,ScanRecord,1654987115.701846,6183,0,0
1,ReadRecord,1654987115.708038,5112,0,0
1,ReadRecord,1654987115.713160,4938,0,0
2,InsertRecord,1654987115.718107,14250,0,0
5,DeleteRecord,1654987115.732365,10541,0,0
1,ReadRecord,1654987115.742915,5096,0,0
2,InsertRecord,1654987115.748019,15631,0,0
2,InsertRecord,1654987115.763658,20847,0,0
2,InsertRecord,1654987115.784513,20833,0,0
5,DeleteRecord,1654987115.805355,10390,0,0
2,InsertRecord,1654987115.815754,20871,0,0
1,ReadRecord,1654987115.836633,5119,0,0
4,UpdateRecord,1654987115.841760,15826,0,0
4,UpdateRecord,1654987115.857595,8983,0,0
5,DeleteRecord,1654987115.866587,11833,0,0
5,DeleteRecord,1654987115.878429,4070,0,0
4,UpdateRecord,1654987115.882507,16745,0,0
5,DeleteRecord,1654987115.899261,4064,0,0
5,DeleteRecord,1654987115.903333,6343,0,0
5,DeleteRecord,1654987115.909685,10498,0,0
3,ScanRecord,1654987115.920192,6581,0,0
5,DeleteRecord,1654987115.926781,4232,0,0
4,UpdateRecord,1654987115.931022,20469,0,0
3,ScanRecord,1654987115.951500,5921,0,0
2,InsertRecord,1654987115.957429,14901,0,0
4,UpdateRecord,1654987115.972339,31300,0,0
1,ReadRecord,1654987116.003647,5229,0,0
2,InsertRecord,1654987116.008884,15569,0,0
2,InsertRecord,1654987116.024462,20836,0,0
2,InsertRecord,1654987116.045306,20820,0,0
1,ReadRecord,1654987116.066134,5050,0,0
1,ReadRecord,1654987116.071192,5012,0,0
2,InsertRecord,1654987116.076213,21171,0,0
1,ReadRecord,1654987116.097392,4981,0,0
2,InsertRecord,1654987116.102382,15828,0,0
4,UpdateRecord,1654987116.118218,9286,0,0
3,ScanRecord,1654987116.127513,6121,0,0
3,ScanRecord,1654987116.133642,5966,0,0
5,DeleteRecord,1654987116.139617,4120,0,0
3,ScanRecord,1654987116.143746,8650,0,0
3,ScanRecord,1654987116.152407,40927,0,0
3,ScanRecord,1654987116.193358,7519,0,0
1,ReadRecord,1654987116.200886,5068,0,0
4,UpdateRecord,1654987116.205963,9326,0,0
4,UpdateRecord,1654987116.215298,8660,0,0
2,InsertRecord,1654987116.223966,19306,0,0
5,DeleteRecord,1654987116.243281,10410,0,0
2,InsertRecord,1654987116.253699,20883,0,0
2,InsertRecord,1654987116.274591,20833,0,0
5,DeleteRecord,1654987116.295432,10469,0,0
3,ScanRecord,1654987116.305909,6157,0,0
3,ScanRecord,1654987116.312075,6046,0,0
2,InsertRecord,1654987116.318130,18990,0,0
5,DeleteRecord,1654987116.337128,10507,0,0
4,UpdateRecord,1654987116.347644,20922,0,0
3,ScanRecord,1654987116.368577,7850,0,0
4,UpdateRecord,1654987116.376437,9832,0,0
1,ReadRecord,1654987116.386277,5063,0,0
1,ReadRecord,1654987116.391349,4881,0,0
1,ReadRecord,1654987116.396238,5039,0,0
5,DeleteRecord,1654987116.401286,4141,0,0
2,InsertRecord,1654987116.405435,15216,0,0
1,ReadRecord,1654987116.420660,4999,0,0
5,DeleteRecord,1654987116.425667,15876,0,0
2,InsertRecord,1654987116.441552,20838,0,0
3,ScanRecord,1654987116.462399,22337,0,0
4,UpdateRecord,1654987116.484759,19185,0,0
2,InsertRecord,1654987116.503956,20930,0,0
2,InsertRecord,1654987116.524896,20829,0,0
2,InsertRecord,1654987116.545734,20816,0,0
4,UpdateRecord,1654987116.566558,33835,0,0
3,ScanRecord,1654987116.600402,6315,0,0
4,UpdateRecord,1654987116.606726,22369,0,0
3,ScanRecord,1654987116.629103,21978,0,0
3,ScanRecord,1654987116.651104,10717,0,0
4,UpdateRecord,1654987116.661833,19370,0,0
4,UpdateRecord,1654987116.681212,9265,0,0
4,UpdateRecord,1654987116.690485,9281,0,0
2,InsertRecord,1654987116.699775,12670,0,0
1,ReadRecord,1654987116.712453,5097,0,0
3,ScanRecord,1654987116.717558,6037,0,0
1,ReadRecord,1654987116.723603,5009,0,0
5,DeleteRecord,1654987116.728620,15071,0,0
2,InsertRecord,1654987116.743700,20825,0,0
2,InsertRecord,1654987116.764534,20825,0,0
4,UpdateRecord,1654987116.785368,20948,0,0
5,DeleteRecord,1654987116.806324,4282,0,0
2,InsertRecord,1654987116.810615,16538,0,0
5,DeleteRecord,1654987116.827161,10445,0,0
5,DeleteRecord,1654987116.837615,4105,0,0
4,UpdateRecord,1654987116.841728,16728,0,0
2,InsertRecord,1654987116.858465,20882,0,0
4,UpdateRecord,1654987116.879355,20854,0,0
1,ReadRecord,1654987116.900220,5097,0,0
1,ReadRecord,1654987116.905326,5097,0,0
3,ScanRecord,1654987116.910434,6265,0,0
4,UpdateRecord,1654987116.916707,14893,0,0
4,UpdateRecord,1654987116.931608,9838,0,0
2,InsertRecord,1654987116.941454,21392,0,0
3,ScanRecord,1654987116.962855,7330,0,0
2,InsertRecord,1654987116.970197,13439,0,0
3,ScanRecord,1654987116.983647,6911,0,0
2,InsertRecord,1654987116.990567,13983,0,0
1,ReadRecord,1654987117.004559,5418,0,0
4,UpdateRecord,1654987117.009988,10415,0,0
5,DeleteRecord,1654987117.020415,15355,0,0
4,UpdateRecord,1654987117.035779,9522,0,0
3,ScanRecord,1654987117.045310,6491,0,0
5,DeleteRecord,1654987117.051810,3728,0,0
5,DeleteRecord,1654987117.055544,3482,0,0
5,DeleteRecord,1654987117.059034,8068,0,0
4,UpdateRecord,1654987117.067109,8559,0,0
4,UpdateRecord,1654987117.075677,12300,0,0
3,ScanRecord,1654987117.087984,9476,0,0
1,ReadRecord,1654987117.097478,4578,0,0
2,InsertRecord,1654987117.102063,17214,0,0
1,ReadRecord,1654987117.119289,5519,0,0
4,UpdateRecord,1654987117.124817,15414,0,0
2,InsertRecord,1654987117.140240,20826,0,0
2,InsertRecord,1654987117.161074,20820,0,0
1,ReadRecord,1654987117.181902,5293,0,0
1,ReadRecord,1654987117.187204,5129,0,0
3,ScanRecord,1654987117.192342,6276,0,0
5,DeleteRecord,1654987117.198628,4050,0,0
2,InsertRecord,1654987117.202688,20769,0,0
2,InsertRecord,1654987117.223467,20883,0,0
2,InsertRecord,1654987117.244359,20789,0,0
1,ReadRecord,1654987117.265158,5167,0,0
1,ReadRecord,1654987117.270334,5006,0,0
5,DeleteRecord,1654987117.275350,24741,0,0
5,DeleteRecord,1654987117.300100,17214,0,0
4,UpdateRecord,1654987117.317325,10598,0,0
3,ScanRecord,1654987117.327932,6305,0,0
1,ReadRecord,1654987117.334246,4972,0,0
4,UpdateRecord,1654987117.339229,19806,0,0
2,InsertRecord,1654987117.359044,20819,0,0
1,ReadRecord,1654987117.379873,5170,0,0
5,DeleteRecord,1654987117.385056,3926,0,0
