Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654984220.559030,20903,0,0
4,UpdateRecord,1654984220.579949,20891,0,0
3,ScanRecord,1654984220.600857,7497,0,0
2,InsertRecord,1654984220.608373,13332,0,0
5,DeleteRecord,1654984220.621718,10452,0,0
4,UpdateRecord,1654984220.632184,10176,0,0
4,UpdateRecord,1654984220.642373,21098,0,0
4,UpdateRecord,1654984220.663495,10148,0,0
1,ReadRecord,1654984220.673662,4745,0,0
5,DeleteRecord,1654984220.678426,16334,0,0
5,DeleteRecord,1654984220.694783,5361,0,0
3,ScanRecord,1654984220.700161,10342,0,0
2,InsertRecord,1654984220.710526,25945,0,0
4,UpdateRecord,1654984220.736493,10512,0,0
2,InsertRecord,1654984220.747027,20580,0,0
1,ReadRecord,1654984220.767625,4578,0,0
2,InsertRecord,1654984220.772220,16219,0,0
5,DeleteRecord,1654984220.788457,10417,0,0
2,InsertRecord,1654984220.798903,10568,0,0
4,UpdateRecord,1654984220.809497,20720,0,0
1,ReadRecord,1654984220.830243,5469,0,0
2,InsertRecord,1654984220.835725,15294,0,0
5,DeleteRecord,1654984220.851045,10371,0,0
4,UpdateRecord,1654984220.861438,21097,0,0
4,UpdateRecord,1654984220.882561,20747,0,0
5,DeleteRecord,1654984220.903333,10339,0,0
2,InsertRecord,1654984220.913692,10355,0,0
3,ScanRecord,1654984220.924066,6062,0,0
2,InsertRecord,1654984220.930152,14819,0,0
3,ScanRecord,1654984220.944991,9257,0,0
3,ScanRecord,1654984220.954268,5786,0,0
4,UpdateRecord,1654984220.960067,16302,0,0
5,DeleteRecord,1654984220.976393,4454,0,0
1,ReadRecord,1654984220.980860,5216,0,0
2,InsertRecord,1654984220.986093,11011,0,0
1,ReadRecord,1654984220.997121,4114,0,0
4,UpdateRecord,1654984221.001248,16770,0,0
4,UpdateRecord,1654984221.018032,8729,0,0
1,ReadRecord,1654984221.026772,4875,0,0
5,DeleteRecord,1654984221.031664,7155,0,0
5,DeleteRecord,1654984221.038836,10449,0,0
2,InsertRecord,1654984221.049302,20809,0,0
5,DeleteRecord,1654984221.070127,3353,0,0
5,DeleteRecord,1654984221.073496,7080,0,0
1,ReadRecord,1654984221.080593,4119,0,0
3,ScanRecord,1654984221.084726,6919,0,0
3,ScanRecord,1654984221.091663,5268,0,0
4,UpdateRecord,1654984221.096942,14829,0,0
3,ScanRecord,1654984221.111786,8811,0,0
2,InsertRecord,1654984221.120619,22558,0,0
4,UpdateRecord,1654984221.143195,9611,0,0
3,ScanRecord,1654984221.152821,6233,0,0
5,DeleteRecord,1654984221.159072,15312,0,0
1,ReadRecord,1654984221.174401,4192,0,0
2,InsertRecord,1654984221.178607,16724,0,0
3,ScanRecord,1654984221.195344,6344,0,0
4,UpdateRecord,1654984221.201705,14377,0,0
3,ScanRecord,1654984221.216100,4774,0,0
2,InsertRecord,1654984221.220889,26760,0,0
4,UpdateRecord,1654984221.247662,114674,0,0
2,InsertRecord,1654984221.362354,20644,0,0
4,UpdateRecord,1654984221.383012,9747,0,0
5,DeleteRecord,1654984221.392776,42379,0,0
2,InsertRecord,1654984221.435170,42524,0,0
5,DeleteRecord,1654984221.477708,3960,0,0
1,ReadRecord,1654984221.481682,5221,0,0
4,UpdateRecord,1654984221.486917,9326,0,0
1,ReadRecord,1654984221.496272,4931,0,0
1,ReadRecord,1654984221.501218,4928,0,0
3,ScanRecord,1654984221.506159,5815,0,0
5,DeleteRecord,1654984221.511988,3964,0,0
4,UpdateRecord,1654984221.515966,23274,0,0
1,ReadRecord,1654984221.539254,4976,0,0
1,ReadRecord,1654984221.544244,4848,0,0
1,ReadRecord,1654984221.549106,4761,0,0
1,ReadRecord,1654984221.553881,4685,0,0
1,ReadRecord,1654984221.558580,4830,0,0
5,DeleteRecord,1654984221.563423,7083,0,0
5,DeleteRecord,1654984221.570520,10440,0,0
3,ScanRecord,1654984221.580974,13182,0,0
3,ScanRecord,1654984221.594178,7316,0,0
3,ScanRecord,1654984221.601539,13009,0,0
3,ScanRecord,1654984221.614579,57917,0,0
4,UpdateRecord,1654984221.672527,11212,0,0
2,InsertRecord,1654984221.683769,22266,0,0
4,UpdateRecord,1654984221.706065,20793,0,0
4,UpdateRecord,1654984221.726872,20902,0,0
1,ReadRecord,1654984221.747789,5611,0,0
2,InsertRecord,1654984221.753416,25596,0,0
1,ReadRecord,1654984221.779029,5391,0,0
5,DeleteRecord,1654984221.784434,15432,0,0
5,DeleteRecord,1654984221.799881,10467,0,0
4,UpdateRecord,1654984221.810362,20927,0,0
2,InsertRecord,1654984221.831304,20775,0,0
1,ReadRecord,1654984221.852096,5753,0,0
3,ScanRecord,1654984221.857867,50362,0,0
3,ScanRecord,1654984221.908279,7551,0,0
4,UpdateRecord,1654984221.915845,19796,0,0
3,ScanRecord,1654984221.935656,25255,0,0
5,DeleteRecord,1654984221.960940,16416,0,0
3,ScanRecord,1654984221.977369,6899,0,0
3,ScanRecord,1654984221.984283,6699,0,0
4,UpdateRecord,1654984221.990997,10122,0,0
4,UpdateRecord,1654984222.001134,17983,0,0
5,DeleteRecord,1654984222.019131,10446,0,0
1,ReadRecord,1654984222.029592,5398,0,0
4,UpdateRecord,1654984222.035003,15461,0,0
3,ScanRecord,1654984222.050478,29658,0,0
4,UpdateRecord,1654984222.080167,22434,0,0
4,UpdateRecord,1654984222.102615,20913,0,0
3,ScanRecord,1654984222.123543,6710,0,0
4,UpdateRecord,1654984222.130267,9687,0,0
1,ReadRecord,1654984222.139968,4905,0,0
2,InsertRecord,1654984222.144887,20314,0,0
1,ReadRecord,1654984222.165215,5415,0,0
2,InsertRecord,1654984222.170644,15352,0,0
1,ReadRecord,1654984222.186010,5425,0,0
4,UpdateRecord,1654984222.191451,10581,0,0
1,ReadRecord,1654984222.202050,5479,0,0
2,InsertRecord,1654984222.207544,20152,0,0
2,InsertRecord,1654984222.227720,20918,0,0
2,InsertRecord,1654984222.248653,20749,0,0
2,InsertRecord,1654984222.269415,20824,0,0
1,ReadRecord,1654984222.290252,5573,0,0
2,InsertRecord,1654984222.295841,15251,0,0
5,DeleteRecord,1654984222.311106,4233,0,0
1,ReadRecord,1654984222.315353,4780,0,0
3,ScanRecord,1654984222.320147,5927,0,0
1,ReadRecord,1654984222.326088,4887,0,0
5,DeleteRecord,1654984222.330989,11345,0,0
2,InsertRecord,1654984222.342348,20841,0,0
5,DeleteRecord,1654984222.363203,10450,0,0
2,InsertRecord,1654984222.373666,62479,0,0
4,UpdateRecord,1654984222.436159,20869,0,0
3,ScanRecord,1654984222.457048,7103,0,0
4,UpdateRecord,1654984222.464196,10655,0,0
3,ScanRecord,1654984222.474865,6374,0,0
5,DeleteRecord,1654984222.481254,4281,0,0
4,UpdateRecord,1654984222.485549,9951,0,0
3,ScanRecord,1654984222.495515,5957,0,0
2,InsertRecord,1654984222.501488,17929,0,0
3,ScanRecord,1654984222.519431,7555,0,0
2,InsertRecord,1654984222.527009,13202,0,0
3,ScanRecord,1654984222.540228,4991,0,0
3,ScanRecord,1654984222.545257,4480,0,0
2,InsertRecord,1654984222.549748,11403,0,0
3,ScanRecord,1654984222.561163,7443,0,0
5,DeleteRecord,1654984222.568629,4237,0,0
3,ScanRecord,1654984222.572879,8809,0,0
5,DeleteRecord,1654984222.581705,10831,0,0
2,InsertRecord,1654984222.592549,20845,0,0
1,ReadRecord,1654984222.613407,5551,0,0
5,DeleteRecord,1654984222.618970,3473,0,0
1,ReadRecord,1654984222.622455,4395,0,0
3,ScanRecord,1654984222.626863,12986,0,0
1,ReadRecord,1654984222.639872,5277,0,0
4,UpdateRecord,1654984222.645161,20389,0,0
1,ReadRecord,1654984222.665563,5438,0,0
5,DeleteRecord,1654984222.671014,3742,0,0
3,ScanRecord,1654984222.674769,6773,0,0
2,InsertRecord,1654984222.681555,15235,0,0
4,UpdateRecord,1654984222.696802,9943,0,0
4,UpdateRecord,1654984222.706758,21374,0,0
5,DeleteRecord,1654984222.728144,4178,0,0
3,ScanRecord,1654984222.732335,23840,0,0
3,ScanRecord,1654984222.756199,11440,0,0
5,DeleteRecord,1654984222.767660,4819,0,0
1,ReadRecord,1654984222.772492,5362,0,0
5,DeleteRecord,1654984222.777866,3494,0,0
4,UpdateRecord,1654984222.781373,19656,0,0
2,InsertRecord,1654984222.801042,20895,0,0
1,ReadRecord,1654984222.821950,4686,0,0
1,ReadRecord,1654984222.826648,5135,0,0
1,ReadRecord,1654984222.831796,4266,0,0
5,DeleteRecord,1654984222.836075,6687,0,0
5,DeleteRecord,1654984222.842774,10241,0,0
1,ReadRecord,1654984222.853029,5343,0,0
3,ScanRecord,1654984222.858386,7343,0,0
3,ScanRecord,1654984222.865742,4939,0,0
3,ScanRecord,1654984222.870692,5367,0,0
2,InsertRecord,1654984222.876072,18839,0,0
2,InsertRecord,1654984222.894932,20802,0,0
5,DeleteRecord,1654984222.915747,10456,0,0
3,ScanRecord,1654984222.926216,7249,0,0
5,DeleteRecord,1654984222.933481,13530,0,0
4,UpdateRecord,1654984222.947024,10491,0,0
5,DeleteRecord,1654984222.957529,10503,0,0
5,DeleteRecord,1654984222.968048,10389,0,0
2,InsertRecord,1654984222.978450,20843,0,0
1,ReadRecord,1654984222.999306,5363,0,0
2,InsertRecord,1654984223.004681,15394,0,0
4,UpdateRecord,1654984223.020088,20821,0,0
4,UpdateRecord,1654984223.040922,20909,0,0
5,DeleteRecord,1654984223.061844,10422,0,0
4,UpdateRecord,1654984223.072278,20914,0,0
5,DeleteRecord,1654984223.093205,10394,0,0
3,ScanRecord,1654984223.103612,17836,0,0
3,ScanRecord,1654984223.121473,7440,0,0
1,ReadRecord,1654984223.128926,5025,0,0
1,ReadRecord,1654984223.133964,4939,0,0
4,UpdateRecord,1654984223.138916,10002,0,0
3,ScanRecord,1654984223.148932,6236,0,0
2,InsertRecord,1654984223.155181,21440,0,0
2,InsertRecord,1654984223.176634,20773,0,0
5,DeleteRecord,1654984223.197419,10523,0,0
5,DeleteRecord,1654984223.207956,4151,0,0
3,ScanRecord,1654984223.212120,6213,0,0
2,InsertRecord,1654984223.218346,20778,0,0
4,UpdateRecord,1654984223.239138,10020,0,0
2,InsertRecord,1654984223.249202,21166,0,0
4,UpdateRecord,1654984223.270400,20911,0,0
1,ReadRecord,1654984223.291320,7539,0,0
4,UpdateRecord,1654984223.298870,67437,0,0
5,DeleteRecord,1654984223.366317,18763,0,0
5,DeleteRecord,1654984223.385088,10445,0,0
3,ScanRecord,1654984223.395541,7359,0,0
5,DeleteRecord,1654984223.402909,4304,0,0
5,DeleteRecord,1654984223.407222,4216,0,0
4,UpdateRecord,1654984223.411446,9639,0,0
3,ScanRecord,1654984223.421094,6233,0,0
4,UpdateRecord,1654984223.427336,20333,0,0
3,ScanRecord,1654984223.447678,7431,0,0
4,UpdateRecord,1654984223.455118,9516,0,0
3,ScanRecord,1654984223.464643,6147,0,0
2,InsertRecord,1654984223.470799,18575,0,0
2,InsertRecord,1654984223.489383,20828,0,0
1,ReadRecord,1654984223.510219,5439,0,0
3,ScanRecord,1654984223.515667,19317,0,0
4,UpdateRecord,1654984223.535002,11008,0,0
1,ReadRecord,1654984223.546019,5377,0,0
4,UpdateRecord,1654984223.551405,21357,0,0
5,DeleteRecord,1654984223.572772,4323,0,0
1,ReadRecord,1654984223.577103,5244,0,0
4,UpdateRecord,1654984223.582356,9663,0,0
2,InsertRecord,1654984223.592028,12015,0,0
5,DeleteRecord,1654984223.604052,10410,0,0
5,DeleteRecord,1654984223.614470,10458,0,0
5,DeleteRecord,1654984223.624937,10464,0,0
2,InsertRecord,1654984223.635409,20832,0,0
4,UpdateRecord,1654984223.656268,20863,0,0
2,InsertRecord,1654984223.677140,20812,0,0
4,UpdateRecord,1654984223.697960,10048,0,0
5,DeleteRecord,1654984223.708017,4062,0,0
2,InsertRecord,1654984223.712087,17111,0,0
4,UpdateRecord,1654984223.729207,9514,0,0
2,InsertRecord,1654984223.738730,21741,0,0
3,ScanRecord,1654984223.760479,6482,0,0
1,ReadRecord,1654984223.766969,5160,0,0
2,InsertRecord,1654984223.772138,19567,0,0
1,ReadRecord,1654984223.791713,5233,0,0
5,DeleteRecord,1654984223.796955,4231,0,0
2,InsertRecord,1654984223.801195,17217,0,0
5,DeleteRecord,1654984223.818420,4301,0,0
4,UpdateRecord,1654984223.822730,21190,0,0
1,ReadRecord,1654984223.843929,5278,0,0
4,UpdateRecord,1654984223.849215,15509,0,0
2,InsertRecord,1654984223.864738,20906,0,0
1,ReadRecord,1654984223.885658,5871,0,0
4,UpdateRecord,1654984223.891539,10018,0,0
1,ReadRecord,1654984223.901566,5167,0,0
4,UpdateRecord,1654984223.906742,9388,0,0
2,InsertRecord,1654984223.916139,21633,0,0
2,InsertRecord,1654984223.937781,20805,0,0
3,ScanRecord,1654984223.958595,6981,0,0
1,ReadRecord,1654984223.965585,5182,0,0
1,ReadRecord,1654984223.970775,5010,0,0
1,ReadRecord,1654984223.975793,5195,0,0
5,DeleteRecord,1654984223.980997,8878,0,0
1,ReadRecord,1654984223.989884,5140,0,0
2,InsertRecord,1654984223.995033,15681,0,0
3,ScanRecord,1654984224.010723,6531,0,0
5,DeleteRecord,1654984224.017262,4191,0,0
4,UpdateRecord,1654984224.021462,20559,0,0
2,InsertRecord,1654984224.042030,20823,0,0
3,ScanRecord,1654984224.062861,18240,0,0
4,UpdateRecord,1654984224.081120,23408,0,0
1,ReadRecord,1654984224.104537,5589,0,0
2,InsertRecord,1654984224.110134,15269,0,0
3,ScanRecord,1654984224.125413,6899,0,0
2,InsertRecord,1654984224.132320,13935,0,0
5,DeleteRecord,1654984224.146264,4167,0,0
5,DeleteRecord,1654984224.150439,4305,0,0
3,ScanRecord,1654984224.154753,10117,0,0
3,ScanRecord,1654984224.164882,7009,0,0
1,ReadRecord,1654984224.171901,5312,0,0
3,ScanRecord,1654984224.177221,12472,0,0
3,ScanRecord,1654984224.189708,7226,0,0
4,UpdateRecord,1654984224.196942,22265,0,0
5,DeleteRecord,1654984224.219216,10463,0,0
4,UpdateRecord,1654984224.229688,9609,0,0
3,ScanRecord,1654984224.239305,6352,0,0
3,ScanRecord,1654984224.245666,31266,0,0
5,DeleteRecord,1654984224.276952,5369,0,0
3,ScanRecord,1654984224.282330,6741,0,0
3,ScanRecord,1654984224.289080,6344,0,0
4,UpdateRecord,1654984224.295432,17633,0,0
5,DeleteRecord,1654984224.313075,10409,0,0
1,ReadRecord,1654984224.323492,5472,0,0
3,ScanRecord,1654984224.328973,9170,0,0
5,DeleteRecord,1654984224.338155,4720,0,0
2,InsertRecord,1654984224.342883,11838,0,0
1,ReadRecord,1654984224.354729,5479,0,0
1,ReadRecord,1654984224.360217,5173,0,0
2,InsertRecord,1654984224.365399,20593,0,0
1,ReadRecord,1654984224.386000,5427,0,0
5,DeleteRecord,1654984224.391435,4253,0,0
1,ReadRecord,1654984224.395696,5500,0,0
3,ScanRecord,1654984224.401205,5916,0,0
1,ReadRecord,1654984224.407130,5234,0,0
2,InsertRecord,1654984224.412373,67355,0,0
4,UpdateRecord,1654984224.479736,10965,0,0
3,ScanRecord,1654984224.490710,6887,0,0
2,InsertRecord,1654984224.497606,20290,0,0
5,DeleteRecord,1654984224.517905,4455,0,0
2,InsertRecord,1654984224.522368,19888,0,0
1,ReadRecord,1654984224.542265,5472,0,0
3,ScanRecord,1654984224.547745,9875,0,0
2,InsertRecord,1654984224.557631,15890,0,0
5,DeleteRecord,1654984224.573530,4516,0,0
5,DeleteRecord,1654984224.578055,16372,0,0
4,UpdateRecord,1654984224.594436,10530,0,0
5,DeleteRecord,1654984224.604974,4223,0,0
5,DeleteRecord,1654984224.609206,4206,0,0
5,DeleteRecord,1654984224.613421,4192,0,0
4,UpdateRecord,1654984224.617621,9878,0,0
4,UpdateRecord,1654984224.627508,19052,0,0
3,ScanRecord,1654984224.646568,6816,0,0
4,UpdateRecord,1654984224.653393,14007,0,0
5,DeleteRecord,1654984224.667408,10440,0,0
1,ReadRecord,1654984224.677857,5384,0,0
2,InsertRecord,1654984224.683249,15428,0,0
2,InsertRecord,1654984224.698686,20861,0,0
5,DeleteRecord,1654984224.719555,4307,0,0
1,ReadRecord,1654984224.723871,5445,0,0
1,ReadRecord,1654984224.729324,5293,0,0
5,DeleteRecord,1654984224.734626,4232,0,0
5,DeleteRecord,1654984224.738867,11936,0,0
2,InsertRecord,1654984224.750811,20876,0,0
4,UpdateRecord,1654984224.771696,20845,0,0
1,ReadRecord,1654984224.792549,5490,0,0
3,ScanRecord,1654984224.798048,17841,0,0
5,DeleteRecord,1654984224.815908,5248,0,0
3,ScanRecord,1654984224.821165,34820,0,0
4,UpdateRecord,1654984224.856005,19890,0,0
1,ReadRecord,1654984224.875908,5717,0,0
1,ReadRecord,1654984224.881634,6350,0,0
2,InsertRecord,1654984224.887993,19207,0,0
5,DeleteRecord,1654984224.907213,10456,0,0
2,InsertRecord,1654984224.917678,20814,0,0
4,UpdateRecord,1654984224.938501,20860,0,0
3,ScanRecord,1654984224.959370,6517,0,0
5,DeleteRecord,1654984224.965896,14404,0,0
4,UpdateRecord,1654984224.980309,20858,0,0
4,UpdateRecord,1654984225.001176,9500,0,0
3,ScanRecord,1654984225.010685,6183,0,0
2,InsertRecord,1654984225.016876,15501,0,0
4,UpdateRecord,1654984225.032386,20902,0,0
1,ReadRecord,1654984225.053298,5525,0,0
5,DeleteRecord,1654984225.058831,15342,0,0
4,UpdateRecord,1654984225.074182,10655,0,0
5,DeleteRecord,1654984225.084845,10170,0,0
4,UpdateRecord,1654984225.095023,20963,0,0
1,ReadRecord,1654984225.115995,5373,0,0
5,DeleteRecord,1654984225.121376,15451,0,0
4,UpdateRecord,1654984225.136836,9795,0,0
5,DeleteRecord,1654984225.146639,11059,0,0
4,UpdateRecord,1654984225.157706,10286,0,0
1,ReadRecord,1654984225.168001,5390,0,0
2,InsertRecord,1654984225.173400,15529,0,0
4,UpdateRecord,1654984225.188937,20861,0,0
5,DeleteRecord,1654984225.209807,10486,0,0
1,ReadRecord,1654984225.220302,5377,0,0
4,UpdateRecord,1654984225.225687,9610,0,0
3,ScanRecord,1654984225.235305,6271,0,0
4,UpdateRecord,1654984225.241585,20379,0,0
3,ScanRecord,1654984225.261973,7197,0,0
2,InsertRecord,1654984225.269178,13585,0,0
2,InsertRecord,1654984225.282773,20860,0,0
2,InsertRecord,1654984225.303641,20770,0,0
1,ReadRecord,1654984225.324419,5217,0,0
2,InsertRecord,1654984225.329644,15660,0,0
4,UpdateRecord,1654984225.345313,9272,0,0
5,DeleteRecord,1654984225.354594,11545,0,0
3,ScanRecord,1654984225.366148,9600,0,0
3,ScanRecord,1654984225.375759,6702,0,0
5,DeleteRecord,1654984225.382469,4262,0,0
3,ScanRecord,1654984225.386740,6224,0,0
5,DeleteRecord,1654984225.392973,14845,0,0
3,ScanRecord,1654984225.407826,6139,0,0
3,ScanRecord,1654984225.413973,7339,0,0
4,UpdateRecord,1654984225.421322,9846,0,0
1,ReadRecord,1654984225.431176,5171,0,0
3,ScanRecord,1654984225.436356,6019,0,0
2,InsertRecord,1654984225.442383,17565,0,0
3,ScanRecord,1654984225.459957,19616,0,0
4,UpdateRecord,1654984225.479590,22055,0,0
3,ScanRecord,1654984225.501655,9694,0,0
3,ScanRecord,1654984225.511364,26603,0,0
2,InsertRecord,1654984225.537987,15863,0,0
5,DeleteRecord,1654984225.553871,14659,0,0
2,InsertRecord,1654984225.568553,16677,0,0
3,ScanRecord,1654984225.585252,7441,0,0
4,UpdateRecord,1654984225.592713,11395,0,0
3,ScanRecord,1654984225.604126,38061,0,0
5,DeleteRecord,1654984225.642207,15753,0,0
4,UpdateRecord,1654984225.657969,20874,0,0
2,InsertRecord,1654984225.678851,20819,0,0
2,InsertRecord,1654984225.699679,20919,0,0
2,InsertRecord,1654984225.720607,31151,0,0
1,ReadRecord,1654984225.751766,5116,0,0
4,UpdateRecord,1654984225.756891,9036,0,0
4,UpdateRecord,1654984225.765935,17106,0,0
3,ScanRecord,1654984225.783050,17131,0,0
4,UpdateRecord,1654984225.800200,10302,0,0
2,InsertRecord,1654984225.810510,14195,0,0
1,ReadRecord,1654984225.824714,5013,0,0
1,ReadRecord,1654984225.829735,4801,0,0
4,UpdateRecord,1654984225.834545,21402,0,0
1,ReadRecord,1654984225.855961,5221,0,0
4,UpdateRecord,1654984225.861190,8333,0,0
2,InsertRecord,1654984225.869532,17726,0,0
3,ScanRecord,1654984225.887271,10312,0,0
3,ScanRecord,1654984225.897597,6142,0,0
3,ScanRecord,1654984225.903748,6268,0,0
3,ScanRecord,1654984225.910026,6202,0,0
3,ScanRecord,1654984225.916237,10724,0,0
4,UpdateRecord,1654984225.926973,12443,0,0
4,UpdateRecord,1654984225.939424,20848,0,0
5,DeleteRecord,1654984225.960285,4177,0,0
2,InsertRecord,1654984225.964470,16684,0,0
3,ScanRecord,1654984225.981163,16675,0,0
5,DeleteRecord,1654984225.997856,5127,0,0
1,ReadRecord,1654984226.002989,4463,0,0
4,UpdateRecord,1654984226.007462,15411,0,0
1,ReadRecord,1654984226.022882,5119,0,0
3,ScanRecord,1654984226.028010,11957,0,0
3,ScanRecord,1654984226.039981,7164,0,0
4,UpdateRecord,1654984226.047154,17479,0,0
4,UpdateRecord,1654984226.064642,20924,0,0
3,ScanRecord,1654984226.085575,6438,0,0
5,DeleteRecord,1654984226.092022,14368,0,0
1,ReadRecord,1654984226.106397,5002,0,0
2,InsertRecord,1654984226.111409,15820,0,0
3,ScanRecord,1654984226.127236,11644,0,0
2,InsertRecord,1654984226.138893,19599,0,0
3,ScanRecord,1654984226.158501,7529,0,0
4,UpdateRecord,1654984226.166040,10006,0,0
3,ScanRecord,1654984226.176055,8569,0,0
3,ScanRecord,1654984226.184634,14377,0,0
1,ReadRecord,1654984226.199025,5826,0,0
4,UpdateRecord,1654984226.204860,16213,0,0
2,InsertRecord,1654984226.221082,20849,0,0
5,DeleteRecord,1654984226.241939,10366,0,0
2,InsertRecord,1654984226.252314,20924,0,0
5,DeleteRecord,1654984226.273249,20833,0,0
5,DeleteRecord,1654984226.294093,4656,0,0
4,UpdateRecord,1654984226.298758,16210,0,0
4,UpdateRecord,1654984226.314978,20879,0,0
4,UpdateRecord,1654984226.335866,9889,0,0
4,UpdateRecord,1654984226.345763,21379,0,0
3,ScanRecord,1654984226.367151,39537,0,0
1,ReadRecord,1654984226.406708,6241,0,0
1,ReadRecord,1654984226.412957,5328,0,0
2,InsertRecord,1654984226.418294,32368,0,0
1,ReadRecord,1654984226.450671,5319,0,0
1,ReadRecord,1654984226.455998,5350,0,0
3,ScanRecord,1654984226.461356,10399,0,0
2,InsertRecord,1654984226.471768,20422,0,0
3,ScanRecord,1654984226.492199,9443,0,0
1,ReadRecord,1654984226.501655,5470,0,0
2,InsertRecord,1654984226.507134,16408,0,0
5,DeleteRecord,1654984226.523551,10486,0,0
5,DeleteRecord,1654984226.534046,4317,0,0
4,UpdateRecord,1654984226.538371,9315,0,0
3,ScanRecord,1654984226.547694,6630,0,0
3,ScanRecord,1654984226.554332,9763,0,0
1,ReadRecord,1654984226.564109,5951,0,0
3,ScanRecord,1654984226.570069,6830,0,0
2,InsertRecord,1654984226.576909,19808,0,0
2,InsertRecord,1654984226.596734,168030,0,0
1,ReadRecord,1654984226.764776,5762,0,0
1,ReadRecord,1654984226.770547,5232,0,0
2,InsertRecord,1654984226.775787,112722,0,0
2,InsertRecord,1654984226.888528,20491,0,0
4,UpdateRecord,1654984226.909028,20887,0,0
2,InsertRecord,1654984226.929925,20909,0,0
4,UpdateRecord,1654984226.950844,10668,0,0
3,ScanRecord,1654984226.961521,7099,0,0
2,InsertRecord,1654984226.968629,23894,0,0
3,ScanRecord,1654984226.992531,18961,0,0
3,ScanRecord,1654984227.011511,9811,0,0
3,ScanRecord,1654984227.021333,6518,0,0
1,ReadRecord,1654984227.027860,5042,0,0
3,ScanRecord,1654984227.032911,8657,0,0
4,UpdateRecord,1654984227.041578,10253,0,0
3,ScanRecord,1654984227.051844,11955,0,0
1,ReadRecord,1654984227.063811,5743,0,0
4,UpdateRecord,1654984227.069563,16736,0,0
3,ScanRecord,1654984227.086308,6617,0,0
5,DeleteRecord,1654984227.092933,14292,0,0
4,UpdateRecord,1654984227.107234,20783,0,0
2,InsertRecord,1654984227.128025,20886,0,0
2,InsertRecord,1654984227.148920,20855,0,0
5,DeleteRecord,1654984227.169783,4338,0,0
4,UpdateRecord,1654984227.174129,16538,0,0
3,ScanRecord,1654984227.190676,7197,0,0
2,InsertRecord,1654984227.197882,13562,0,0
5,DeleteRecord,1654984227.211453,10508,0,0
5,DeleteRecord,1654984227.221969,10475,0,0
4,UpdateRecord,1654984227.232453,10278,0,0
2,InsertRecord,1654984227.242739,20956,0,0
5,DeleteRecord,1654984227.263704,10432,0,0
5,DeleteRecord,1654984227.274144,4339,0,0
3,ScanRecord,1654984227.278492,6448,0,0
4,UpdateRecord,1654984227.284948,9092,0,0
5,DeleteRecord,1654984227.294049,11393,0,0
1,ReadRecord,1654984227.305450,5017,0,0
3,ScanRecord,1654984227.310476,6440,0,0
5,DeleteRecord,1654984227.316925,9351,0,0
1,ReadRecord,1654984227.326288,4700,0,0
2,InsertRecord,1654984227.330997,16096,0,0
1,ReadRecord,1654984227.347101,5126,0,0
