Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
3,ScanRecord,1654982521.514205,8892,0,0
1,ReadRecord,1654982521.523114,5521,0,0
1,ReadRecord,1654982521.528648,5216,0,0
4,UpdateRecord,1654982521.533879,9555,0,0
1,ReadRecord,1654982521.543447,5229,0,0
2,InsertRecord,1654982521.548690,18651,0,0
1,ReadRecord,1654982521.567354,5150,0,0
3,ScanRecord,1654982521.572518,6457,0,0
1,ReadRecord,1654982521.578988,4974,0,0
4,UpdateRecord,1654982521.583976,9560,0,0
2,InsertRecord,1654982521.593549,15471,0,0
2,InsertRecord,1654982521.609033,20876,0,0
2,InsertRecord,1654982521.629924,20776,0,0
2,InsertRecord,1654982521.650713,20873,0,0
4,UpdateRecord,1654982521.671600,9898,0,0
5,DeleteRecord,1654982521.681512,10852,0,0
3,ScanRecord,1654982521.692378,6741,0,0
4,UpdateRecord,1654982521.699133,10238,0,0
4,UpdateRecord,1654982521.709385,9856,0,0
1,ReadRecord,1654982521.719255,5171,0,0
3,ScanRecord,1654982521.724440,6296,0,0
2,InsertRecord,1654982521.730749,13666,0,0
4,UpdateRecord,1654982521.744429,10311,0,0
1,ReadRecord,1654982521.754754,5265,0,0
3,ScanRecord,1654982521.760032,15242,0,0
2,InsertRecord,1654982521.775299,21207,0,0
4,UpdateRecord,1654982521.796520,10213,0,0
1,ReadRecord,1654982521.806746,5259,0,0
1,ReadRecord,1654982521.812019,5322,0,0
3,ScanRecord,1654982521.817354,6267,0,0
4,UpdateRecord,1654982521.823636,9859,0,0
2,InsertRecord,1654982521.833509,15113,0,0
5,DeleteRecord,1654982521.848635,4460,0,0
2,InsertRecord,1654982521.853109,16364,0,0
4,UpdateRecord,1654982521.869487,10527,0,0
4,UpdateRecord,1654982521.880028,20661,0,0
2,InsertRecord,1654982521.900702,20851,0,0
2,InsertRecord,1654982521.921567,20846,0,0
5,DeleteRecord,1654982521.942427,4379,0,0
1,ReadRecord,1654982521.946820,5410,0,0
5,DeleteRecord,1654982521.952244,4245,0,0
2,InsertRecord,1654982521.956502,17133,0,0
5,DeleteRecord,1654982521.973649,4185,0,0
4,UpdateRecord,1654982521.977847,16616,0,0
3,ScanRecord,1654982521.994478,6513,0,0
4,UpdateRecord,1654982522.001005,9895,0,0
5,DeleteRecord,1654982522.010915,4474,0,0
3,ScanRecord,1654982522.015424,8772,0,0
1,ReadRecord,1654982522.024241,5619,0,0
1,ReadRecord,1654982522.029873,5193,0,0
2,InsertRecord,1654982522.035080,21939,0,0
2,InsertRecord,1654982522.057031,20815,0,0
4,UpdateRecord,1654982522.077860,10360,0,0
2,InsertRecord,1654982522.088233,20865,0,0
2,InsertRecord,1654982522.109111,20839,0,0
1,ReadRecord,1654982522.129963,5339,0,0
1,ReadRecord,1654982522.135316,5166,0,0
4,UpdateRecord,1654982522.140541,11407,0,0
4,UpdateRecord,1654982522.151970,10692,0,0
4,UpdateRecord,1654982522.162679,10215,0,0
4,UpdateRecord,1654982522.172909,19525,0,0
3,ScanRecord,1654982522.192447,7867,0,0
5,DeleteRecord,1654982522.200328,4236,0,0
5,DeleteRecord,1654982522.204577,4168,0,0
5,DeleteRecord,1654982522.208758,4318,0,0
1,ReadRecord,1654982522.213089,5193,0,0
4,UpdateRecord,1654982522.218294,10217,0,0
2,InsertRecord,1654982522.228524,16041,0,0
5,DeleteRecord,1654982522.244579,10419,0,0
4,UpdateRecord,1654982522.255011,9536,0,0
4,UpdateRecord,1654982522.264560,8953,0,0
1,ReadRecord,1654982522.273525,5014,0,0
2,InsertRecord,1654982522.278552,18029,0,0
3,ScanRecord,1654982522.296594,6003,0,0
2,InsertRecord,1654982522.302609,14882,0,0
4,UpdateRecord,1654982522.317504,8642,0,0
1,ReadRecord,1654982522.326160,4850,0,0
2,InsertRecord,1654982522.331022,17683,0,0
3,ScanRecord,1654982522.348718,11936,0,0
3,ScanRecord,1654982522.360673,6773,0,0
2,InsertRecord,1654982522.367459,12442,0,0
5,DeleteRecord,1654982522.379914,4125,0,0
3,ScanRecord,1654982522.384052,5831,0,0
2,InsertRecord,1654982522.389896,21351,0,0
5,DeleteRecord,1654982522.411260,4014,0,0
3,ScanRecord,1654982522.415288,6090,0,0
5,DeleteRecord,1654982522.421390,4186,0,0
3,ScanRecord,1654982522.425588,24587,0,0
2,InsertRecord,1654982522.450203,13150,0,0
5,DeleteRecord,1654982522.463369,4776,0,0
5,DeleteRecord,1654982522.468160,4145,0,0
4,UpdateRecord,1654982522.472319,9152,0,0
5,DeleteRecord,1654982522.481486,4372,0,0
1,ReadRecord,1654982522.485873,5280,0,0
4,UpdateRecord,1654982522.491168,9421,0,0
5,DeleteRecord,1654982522.500605,14764,0,0
3,ScanRecord,1654982522.515384,6125,0,0
1,ReadRecord,1654982522.521523,4753,0,0
4,UpdateRecord,1654982522.526289,8412,0,0
3,ScanRecord,1654982522.534715,5276,0,0
2,InsertRecord,1654982522.540002,17051,0,0
5,DeleteRecord,1654982522.557068,3891,0,0
4,UpdateRecord,1654982522.560970,16924,0,0
2,InsertRecord,1654982522.577906,20884,0,0
2,InsertRecord,1654982522.598802,20914,0,0
4,UpdateRecord,1654982522.619729,11126,0,0
2,InsertRecord,1654982522.630869,20040,0,0
5,DeleteRecord,1654982522.650925,4545,0,0
1,ReadRecord,1654982522.655483,5744,0,0
4,UpdateRecord,1654982522.661241,10529,0,0
2,InsertRecord,1654982522.671783,20785,0,0
3,ScanRecord,1654982522.692581,15734,0,0
4,UpdateRecord,1654982522.708335,10575,0,0
3,ScanRecord,1654982522.718924,6729,0,0
4,UpdateRecord,1654982522.725666,10102,0,0
3,ScanRecord,1654982522.735781,26214,0,0
1,ReadRecord,1654982522.762022,6775,0,0
5,DeleteRecord,1654982522.768810,4543,0,0
2,InsertRecord,1654982522.773366,12905,0,0
4,UpdateRecord,1654982522.786283,10564,0,0
4,UpdateRecord,1654982522.796860,9696,0,0
1,ReadRecord,1654982522.806569,5426,0,0
4,UpdateRecord,1654982522.812043,10147,0,0
5,DeleteRecord,1654982522.822298,4315,0,0
5,DeleteRecord,1654982522.826624,4323,0,0
5,DeleteRecord,1654982522.830955,4238,0,0
3,ScanRecord,1654982522.835202,6731,0,0
3,ScanRecord,1654982522.841942,6419,0,0
3,ScanRecord,1654982522.848369,8717,0,0
1,ReadRecord,1654982522.857097,5494,0,0
4,UpdateRecord,1654982522.862600,10187,0,0
2,InsertRecord,1654982522.872796,17694,0,0
4,UpdateRecord,1654982522.890499,9951,0,0
4,UpdateRecord,1654982522.900459,21337,0,0
2,InsertRecord,1654982522.921805,20825,0,0
2,InsertRecord,1654982522.942638,20822,0,0
3,ScanRecord,1654982522.963469,6735,0,0
1,ReadRecord,1654982522.970213,5234,0,0
1,ReadRecord,1654982522.975455,5149,0,0
3,ScanRecord,1654982522.980613,6228,0,0
4,UpdateRecord,1654982522.986850,9283,0,0
1,ReadRecord,1654982522.996142,5062,0,0
1,ReadRecord,1654982523.001213,5244,0,0
4,UpdateRecord,1654982523.006466,9904,0,0
3,ScanRecord,1654982523.016379,6330,0,0
4,UpdateRecord,1654982523.022717,10027,0,0
1,ReadRecord,1654982523.032753,5212,0,0
1,ReadRecord,1654982523.037974,5169,0,0
2,InsertRecord,1654982523.043153,14021,0,0
5,DeleteRecord,1654982523.057183,4345,0,0
1,ReadRecord,1654982523.061537,5254,0,0
2,InsertRecord,1654982523.066799,21662,0,0
1,ReadRecord,1654982523.088470,5389,0,0
3,ScanRecord,1654982523.093868,6564,0,0
2,InsertRecord,1654982523.100441,19240,0,0
2,InsertRecord,1654982523.119689,20854,0,0
2,InsertRecord,1654982523.140558,20836,0,0
2,InsertRecord,1654982523.161405,20798,0,0
5,DeleteRecord,1654982523.182212,4566,0,0
1,ReadRecord,1654982523.186786,5223,0,0
4,UpdateRecord,1654982523.192019,9201,0,0
1,ReadRecord,1654982523.201229,5038,0,0
2,InsertRecord,1654982523.206276,17651,0,0
1,ReadRecord,1654982523.223936,4848,0,0
3,ScanRecord,1654982523.228792,5949,0,0
2,InsertRecord,1654982523.234750,20379,0,0
1,ReadRecord,1654982523.255138,4939,0,0
5,DeleteRecord,1654982523.260085,4089,0,0
5,DeleteRecord,1654982523.264183,11762,0,0
1,ReadRecord,1654982523.275954,5087,0,0
2,InsertRecord,1654982523.281049,15775,0,0
1,ReadRecord,1654982523.296833,4942,0,0
3,ScanRecord,1654982523.301784,6025,0,0
1,ReadRecord,1654982523.307818,4928,0,0
2,InsertRecord,1654982523.312754,15306,0,0
4,UpdateRecord,1654982523.328069,10090,0,0
2,InsertRecord,1654982523.338168,21120,0,0
2,InsertRecord,1654982523.359298,20917,0,0
5,DeleteRecord,1654982523.380223,4123,0,0
4,UpdateRecord,1654982523.384354,16692,0,0
3,ScanRecord,1654982523.401055,9691,0,0
1,ReadRecord,1654982523.410760,5603,0,0
4,UpdateRecord,1654982523.416374,10176,0,0
2,InsertRecord,1654982523.426559,16132,0,0
3,ScanRecord,1654982523.442700,6143,0,0
5,DeleteRecord,1654982523.448853,4202,0,0
1,ReadRecord,1654982523.453065,4909,0,0
5,DeleteRecord,1654982523.457984,15956,0,0
2,InsertRecord,1654982523.473948,20825,0,0
2,InsertRecord,1654982523.494782,20849,0,0
4,UpdateRecord,1654982523.515639,20803,0,0
4,UpdateRecord,1654982523.536450,20824,0,0
2,InsertRecord,1654982523.557283,20866,0,0
1,ReadRecord,1654982523.578157,5199,0,0
2,InsertRecord,1654982523.583366,15603,0,0
1,ReadRecord,1654982523.598979,5110,0,0
5,DeleteRecord,1654982523.604098,4165,0,0
4,UpdateRecord,1654982523.608271,10115,0,0
1,ReadRecord,1654982523.618397,5050,0,0
4,UpdateRecord,1654982523.623458,9679,0,0
4,UpdateRecord,1654982523.633147,9477,0,0
3,ScanRecord,1654982523.642634,27112,0,0
5,DeleteRecord,1654982523.669766,5492,0,0
3,ScanRecord,1654982523.675266,6475,0,0
3,ScanRecord,1654982523.681752,15202,0,0
1,ReadRecord,1654982523.696971,6162,0,0
5,DeleteRecord,1654982523.703144,4422,0,0
1,ReadRecord,1654982523.707577,5001,0,0
1,ReadRecord,1654982523.712586,4900,0,0
2,InsertRecord,1654982523.717498,16953,0,0
1,ReadRecord,1654982523.734459,5338,0,0
2,InsertRecord,1654982523.739806,15446,0,0
1,ReadRecord,1654982523.755261,5361,0,0
2,InsertRecord,1654982523.760631,15479,0,0
5,DeleteRecord,1654982523.776119,10409,0,0
5,DeleteRecord,1654982523.786536,10408,0,0
1,ReadRecord,1654982523.796953,5427,0,0
2,InsertRecord,1654982523.802389,15357,0,0
1,ReadRecord,1654982523.817755,5253,0,0
5,DeleteRecord,1654982523.823016,4301,0,0
1,ReadRecord,1654982523.827326,5211,0,0
3,ScanRecord,1654982523.832546,6132,0,0
1,ReadRecord,1654982523.838687,5150,0,0
4,UpdateRecord,1654982523.843846,10460,0,0
1,ReadRecord,1654982523.854315,5274,0,0
3,ScanRecord,1654982523.859599,6736,0,0
4,UpdateRecord,1654982523.866344,10415,0,0
2,InsertRecord,1654982523.876767,13949,0,0
4,UpdateRecord,1654982523.890725,10461,0,0
5,DeleteRecord,1654982523.901195,4348,0,0
5,DeleteRecord,1654982523.905551,4245,0,0
4,UpdateRecord,1654982523.909805,10431,0,0
5,DeleteRecord,1654982523.920244,4085,0,0
2,InsertRecord,1654982523.924338,18453,0,0
1,ReadRecord,1654982523.942799,5465,0,0
4,UpdateRecord,1654982523.948274,9954,0,0
3,ScanRecord,1654982523.958237,32359,0,0
5,DeleteRecord,1654982523.990615,5600,0,0
5,DeleteRecord,1654982523.996223,9099,0,0
5,DeleteRecord,1654982524.005331,10359,0,0
1,ReadRecord,1654982524.015698,5288,0,0
3,ScanRecord,1654982524.020995,29138,0,0
5,DeleteRecord,1654982524.050153,10982,0,0
1,ReadRecord,1654982524.061153,6113,0,0
2,InsertRecord,1654982524.067275,21336,0,0
2,InsertRecord,1654982524.088621,20818,0,0
5,DeleteRecord,1654982524.109448,4389,0,0
1,ReadRecord,1654982524.113846,5142,0,0
4,UpdateRecord,1654982524.118997,9385,0,0
3,ScanRecord,1654982524.128391,13628,0,0
4,UpdateRecord,1654982524.142038,19516,0,0
5,DeleteRecord,1654982524.161565,4150,0,0
1,ReadRecord,1654982524.165724,5043,0,0
3,ScanRecord,1654982524.170776,5960,0,0
1,ReadRecord,1654982524.176746,4846,0,0
5,DeleteRecord,1654982524.181616,4063,0,0
3,ScanRecord,1654982524.185689,5811,0,0
4,UpdateRecord,1654982524.191510,8392,0,0
2,InsertRecord,1654982524.199911,13693,0,0
5,DeleteRecord,1654982524.213613,4031,0,0
5,DeleteRecord,1654982524.217653,3925,0,0
2,InsertRecord,1654982524.221587,12895,0,0
3,ScanRecord,1654982524.234490,5992,0,0
1,ReadRecord,1654982524.240492,4723,0,0
1,ReadRecord,1654982524.245223,4743,0,0
5,DeleteRecord,1654982524.249975,4067,0,0
4,UpdateRecord,1654982524.254050,8598,0,0
4,UpdateRecord,1654982524.262657,7701,0,0
4,UpdateRecord,1654982524.270368,9398,0,0
5,DeleteRecord,1654982524.279774,4078,0,0
2,InsertRecord,1654982524.283860,13132,0,0
3,ScanRecord,1654982524.297001,6175,0,0
4,UpdateRecord,1654982524.303185,9232,0,0
3,ScanRecord,1654982524.312425,6045,0,0
3,ScanRecord,1654982524.318479,24875,0,0
2,InsertRecord,1654982524.343374,16166,0,0
2,InsertRecord,1654982524.359548,20837,0,0
4,UpdateRecord,1654982524.380394,20783,0,0
2,InsertRecord,1654982524.401186,20834,0,0
2,InsertRecord,1654982524.422030,20832,0,0
3,ScanRecord,1654982524.442870,6663,0,0
1,ReadRecord,1654982524.449543,5371,0,0
4,UpdateRecord,1654982524.454922,10360,0,0
1,ReadRecord,1654982524.465291,5125,0,0
2,InsertRecord,1654982524.470425,14130,0,0
5,DeleteRecord,1654982524.484564,4284,0,0
1,ReadRecord,1654982524.488856,5134,0,0
3,ScanRecord,1654982524.493999,6388,0,0
1,ReadRecord,1654982524.500397,5243,0,0
4,UpdateRecord,1654982524.505648,20592,0,0
2,InsertRecord,1654982524.526249,20829,0,0
5,DeleteRecord,1654982524.547087,4252,0,0
3,ScanRecord,1654982524.551347,6453,0,0
1,ReadRecord,1654982524.557810,5173,0,0
3,ScanRecord,1654982524.562992,23866,0,0
2,InsertRecord,1654982524.586878,22737,0,0
3,ScanRecord,1654982524.609624,29496,0,0
5,DeleteRecord,1654982524.639139,5703,0,0
4,UpdateRecord,1654982524.644852,16839,0,0
5,DeleteRecord,1654982524.661700,4271,0,0
5,DeleteRecord,1654982524.665980,16578,0,0
1,ReadRecord,1654982524.682568,5734,0,0
1,ReadRecord,1654982524.688312,5355,0,0
2,InsertRecord,1654982524.693677,20109,0,0
1,ReadRecord,1654982524.713795,5397,0,0
2,InsertRecord,1654982524.719201,15390,0,0
5,DeleteRecord,1654982524.734600,10400,0,0
2,InsertRecord,1654982524.745009,20828,0,0
2,InsertRecord,1654982524.765845,20875,0,0
5,DeleteRecord,1654982524.786729,4395,0,0
4,UpdateRecord,1654982524.791133,10470,0,0
3,ScanRecord,1654982524.801612,8633,0,0
5,DeleteRecord,1654982524.810255,4572,0,0
1,ReadRecord,1654982524.814836,5272,0,0
5,DeleteRecord,1654982524.820117,4310,0,0
3,ScanRecord,1654982524.824436,7056,0,0
1,ReadRecord,1654982524.831501,5370,0,0
1,ReadRecord,1654982524.836880,5254,0,0
3,ScanRecord,1654982524.842143,8047,0,0
1,ReadRecord,1654982524.850200,5234,0,0
4,UpdateRecord,1654982524.855443,9821,0,0
2,InsertRecord,1654982524.865273,15218,0,0
2,InsertRecord,1654982524.880499,20847,0,0
2,InsertRecord,1654982524.901355,20821,0,0
2,InsertRecord,1654982524.922185,20816,0,0
1,ReadRecord,1654982524.943010,5306,0,0
2,InsertRecord,1654982524.948325,15487,0,0
1,ReadRecord,1654982524.963820,5152,0,0
1,ReadRecord,1654982524.968981,5269,0,0
4,UpdateRecord,1654982524.974259,10530,0,0
5,DeleteRecord,1654982524.984799,4134,0,0
3,ScanRecord,1654982524.988942,6382,0,0
3,ScanRecord,1654982524.995333,8416,0,0
5,DeleteRecord,1654982525.003761,4444,0,0
2,InsertRecord,1654982525.008214,18087,0,0
1,ReadRecord,1654982525.026309,5698,0,0
4,UpdateRecord,1654982525.032016,9823,0,0
4,UpdateRecord,1654982525.041848,9685,0,0
5,DeleteRecord,1654982525.051542,4120,0,0
3,ScanRecord,1654982525.055671,10785,0,0
2,InsertRecord,1654982525.066469,11912,0,0
4,UpdateRecord,1654982525.078390,8945,0,0
2,InsertRecord,1654982525.087344,11894,0,0
2,InsertRecord,1654982525.099247,20852,0,0
5,DeleteRecord,1654982525.120108,4322,0,0
3,ScanRecord,1654982525.124439,20731,0,0
3,ScanRecord,1654982525.145189,8012,0,0
4,UpdateRecord,1654982525.153212,9383,0,0
4,UpdateRecord,1654982525.162605,9057,0,0
5,DeleteRecord,1654982525.171671,4008,0,0
3,ScanRecord,1654982525.175688,8055,0,0
3,ScanRecord,1654982525.183754,6517,0,0
1,ReadRecord,1654982525.190280,5002,0,0
5,DeleteRecord,1654982525.195292,4171,0,0
4,UpdateRecord,1654982525.199472,9013,0,0
1,ReadRecord,1654982525.208494,4996,0,0
3,ScanRecord,1654982525.213500,6021,0,0
2,InsertRecord,1654982525.219530,15185,0,0
1,ReadRecord,1654982525.234723,5214,0,0
1,ReadRecord,1654982525.239946,5261,0,0
1,ReadRecord,1654982525.245216,4834,0,0
3,ScanRecord,1654982525.250059,6372,0,0
1,ReadRecord,1654982525.256440,4600,0,0
4,UpdateRecord,1654982525.261052,9391,0,0
5,DeleteRecord,1654982525.270456,4197,0,0
2,InsertRecord,1654982525.274663,12041,0,0
2,InsertRecord,1654982525.286715,93352,0,0
4,UpdateRecord,1654982525.380085,12061,0,0
3,ScanRecord,1654982525.392155,6761,0,0
1,ReadRecord,1654982525.398924,5216,0,0
5,DeleteRecord,1654982525.404150,4304,0,0
4,UpdateRecord,1654982525.408463,10186,0,0
3,ScanRecord,1654982525.418658,9267,0,0
5,DeleteRecord,1654982525.427938,4770,0,0
1,ReadRecord,1654982525.432716,5382,0,0
4,UpdateRecord,1654982525.438107,10247,0,0
4,UpdateRecord,1654982525.448364,10262,0,0
1,ReadRecord,1654982525.458634,5202,0,0
3,ScanRecord,1654982525.463845,6749,0,0
1,ReadRecord,1654982525.470605,5385,0,0
2,InsertRecord,1654982525.476001,50513,0,0
5,DeleteRecord,1654982525.526536,41628,0,0
5,DeleteRecord,1654982525.568186,5383,0,0
5,DeleteRecord,1654982525.573580,4360,0,0
4,UpdateRecord,1654982525.577951,10407,0,0
4,UpdateRecord,1654982525.588369,9679,0,0
5,DeleteRecord,1654982525.598057,4142,0,0
5,DeleteRecord,1654982525.602208,3958,0,0
5,DeleteRecord,1654982525.606175,13969,0,0
3,ScanRecord,1654982525.620157,6702,0,0
1,ReadRecord,1654982525.626869,4891,0,0
1,ReadRecord,1654982525.631769,4618,0,0
3,ScanRecord,1654982525.636396,5735,0,0
4,UpdateRecord,1654982525.642140,9609,0,0
3,ScanRecord,1654982525.651759,6306,0,0
3,ScanRecord,1654982525.658074,20964,0,0
4,UpdateRecord,1654982525.679057,10669,0,0
1,ReadRecord,1654982525.689735,5154,0,0
4,UpdateRecord,1654982525.694899,8971,0,0
2,InsertRecord,1654982525.703880,30942,0,0
3,ScanRecord,1654982525.734830,6396,0,0
1,ReadRecord,1654982525.741236,4870,0,0
4,UpdateRecord,1654982525.746116,8916,0,0
5,DeleteRecord,1654982525.755041,3987,0,0
2,InsertRecord,1654982525.759037,17385,0,0
2,InsertRecord,1654982525.776431,20832,0,0
4,UpdateRecord,1654982525.797271,20834,0,0
4,UpdateRecord,1654982525.818115,8991,0,0
2,InsertRecord,1654982525.827115,11710,0,0
2,InsertRecord,1654982525.838834,20958,0,0
3,ScanRecord,1654982525.859801,6372,0,0
3,ScanRecord,1654982525.866183,6109,0,0
3,ScanRecord,1654982525.872301,8964,0,0
3,ScanRecord,1654982525.881277,8889,0,0
4,UpdateRecord,1654982525.890178,9463,0,0
1,ReadRecord,1654982525.899650,4945,0,0
1,ReadRecord,1654982525.904605,4662,0,0
1,ReadRecord,1654982525.909276,4846,0,0
5,DeleteRecord,1654982525.914131,8086,0,0
4,UpdateRecord,1654982525.922226,9372,0,0
5,DeleteRecord,1654982525.931608,11432,0,0
1,ReadRecord,1654982525.943049,5021,0,0
4,UpdateRecord,1654982525.948079,8903,0,0
5,DeleteRecord,1654982525.956991,3878,0,0
3,ScanRecord,1654982525.960878,5777,0,0
5,DeleteRecord,1654982525.966664,3930,0,0
1,ReadRecord,1654982525.970603,4598,0,0
2,InsertRecord,1654982525.975210,20025,0,0
4,UpdateRecord,1654982525.995245,9443,0,0
1,ReadRecord,1654982526.004697,4952,0,0
2,InsertRecord,1654982526.009658,16823,0,0
4,UpdateRecord,1654982526.026490,8715,0,0
5,DeleteRecord,1654982526.035215,4008,0,0
1,ReadRecord,1654982526.039232,4966,0,0
1,ReadRecord,1654982526.044207,5389,0,0
