Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654984449.839976,21062,0,0
1,ReadRecord,1654984449.861052,4855,0,0
5,DeleteRecord,1654984449.865920,4235,0,0
2,InsertRecord,1654984449.870169,11706,0,0
3,ScanRecord,1654984449.881889,6337,0,0
4,UpdateRecord,1654984449.888240,14546,0,0
2,InsertRecord,1654984449.902800,20833,0,0
4,UpdateRecord,1654984449.923648,9227,0,0
2,InsertRecord,1654984449.932889,11603,0,0
1,ReadRecord,1654984449.944506,5017,0,0
4,UpdateRecord,1654984449.949538,9035,0,0
4,UpdateRecord,1654984449.958587,8820,0,0
2,InsertRecord,1654984449.967421,18753,0,0
1,ReadRecord,1654984449.986189,5221,0,0
3,ScanRecord,1654984449.991424,33673,0,0
2,InsertRecord,1654984450.025140,13091,0,0
1,ReadRecord,1654984450.038268,6340,0,0
4,UpdateRecord,1654984450.044624,9084,0,0
4,UpdateRecord,1654984450.053722,15795,0,0
5,DeleteRecord,1654984450.069530,10396,0,0
1,ReadRecord,1654984450.079941,5352,0,0
4,UpdateRecord,1654984450.085307,9276,0,0
3,ScanRecord,1654984450.094597,34478,0,0
5,DeleteRecord,1654984450.129114,5494,0,0
2,InsertRecord,1654984450.134622,18212,0,0
2,InsertRecord,1654984450.152847,20838,0,0
5,DeleteRecord,1654984450.173700,16525,0,0
1,ReadRecord,1654984450.190240,5533,0,0
5,DeleteRecord,1654984450.195787,4182,0,0
5,DeleteRecord,1654984450.199984,3950,0,0
5,DeleteRecord,1654984450.203948,11482,0,0
4,UpdateRecord,1654984450.215444,20802,0,0
4,UpdateRecord,1654984450.236261,20904,0,0
2,InsertRecord,1654984450.257179,20821,0,0
1,ReadRecord,1654984450.278015,5454,0,0
3,ScanRecord,1654984450.283484,6486,0,0
4,UpdateRecord,1654984450.290010,9650,0,0
4,UpdateRecord,1654984450.299674,19993,0,0
3,ScanRecord,1654984450.319681,6482,0,0
4,UpdateRecord,1654984450.326177,14319,0,0
1,ReadRecord,1654984450.340510,5236,0,0
5,DeleteRecord,1654984450.345761,4119,0,0
5,DeleteRecord,1654984450.349894,11507,0,0
4,UpdateRecord,1654984450.361414,20866,0,0
5,DeleteRecord,1654984450.382295,4135,0,0
4,UpdateRecord,1654984450.386444,16675,0,0
3,ScanRecord,1654984450.403133,7992,0,0
3,ScanRecord,1654984450.411144,9331,0,0
4,UpdateRecord,1654984450.420495,9439,0,0
1,ReadRecord,1654984450.429949,5204,0,0
2,InsertRecord,1654984450.435166,20148,0,0
2,InsertRecord,1654984450.455328,20776,0,0
5,DeleteRecord,1654984450.476119,10462,0,0
4,UpdateRecord,1654984450.486594,9510,0,0
3,ScanRecord,1654984450.496118,37127,0,0
2,InsertRecord,1654984450.533284,15872,0,0
1,ReadRecord,1654984450.549170,5504,0,0
1,ReadRecord,1654984450.554689,5158,0,0
1,ReadRecord,1654984450.559861,4915,0,0
4,UpdateRecord,1654984450.564789,9377,0,0
4,UpdateRecord,1654984450.574181,16740,0,0
3,ScanRecord,1654984450.590935,7009,0,0
4,UpdateRecord,1654984450.597959,9993,0,0
2,InsertRecord,1654984450.607965,14195,0,0
3,ScanRecord,1654984450.622174,40559,0,0
5,DeleteRecord,1654984450.662772,6145,0,0
4,UpdateRecord,1654984450.668952,15777,0,0
1,ReadRecord,1654984450.684768,7249,0,0
3,ScanRecord,1654984450.692053,42311,0,0
3,ScanRecord,1654984450.734402,7892,0,0
3,ScanRecord,1654984450.742309,7793,0,0
5,DeleteRecord,1654984450.750119,4409,0,0
5,DeleteRecord,1654984450.754542,4130,0,0
1,ReadRecord,1654984450.758685,5402,0,0
3,ScanRecord,1654984450.764102,6476,0,0
5,DeleteRecord,1654984450.770592,4079,0,0
1,ReadRecord,1654984450.774685,5307,0,0
3,ScanRecord,1654984450.780006,28888,0,0
3,ScanRecord,1654984450.808927,9287,0,0
3,ScanRecord,1654984450.818233,18211,0,0
4,UpdateRecord,1654984450.836482,15123,0,0
2,InsertRecord,1654984450.851619,20871,0,0
5,DeleteRecord,1654984450.872504,10421,0,0
5,DeleteRecord,1654984450.882939,10448,0,0
5,DeleteRecord,1654984450.893402,4318,0,0
2,InsertRecord,1654984450.897734,16460,0,0
3,ScanRecord,1654984450.914208,7167,0,0
2,InsertRecord,1654984450.921390,13683,0,0
3,ScanRecord,1654984450.935087,6849,0,0
4,UpdateRecord,1654984450.941950,10420,0,0
4,UpdateRecord,1654984450.952408,13864,0,0
1,ReadRecord,1654984450.966286,5472,0,0
2,InsertRecord,1654984450.971772,15313,0,0
1,ReadRecord,1654984450.987099,5188,0,0
3,ScanRecord,1654984450.992299,6378,0,0
4,UpdateRecord,1654984450.998691,19779,0,0
1,ReadRecord,1654984451.018485,5285,0,0
3,ScanRecord,1654984451.023784,7577,0,0
2,InsertRecord,1654984451.031388,18334,0,0
5,DeleteRecord,1654984451.049768,10393,0,0
5,DeleteRecord,1654984451.060175,4321,0,0
4,UpdateRecord,1654984451.064508,9558,0,0
2,InsertRecord,1654984451.074079,17347,0,0
4,UpdateRecord,1654984451.091440,10135,0,0
3,ScanRecord,1654984451.101589,6934,0,0
2,InsertRecord,1654984451.108536,14047,0,0
2,InsertRecord,1654984451.122596,20881,0,0
3,ScanRecord,1654984451.143489,6437,0,0
1,ReadRecord,1654984451.149940,5141,0,0
4,UpdateRecord,1654984451.155094,19707,0,0
3,ScanRecord,1654984451.174814,7098,0,0
5,DeleteRecord,1654984451.181925,4372,0,0
1,ReadRecord,1654984451.186310,5268,0,0
5,DeleteRecord,1654984451.191591,14552,0,0
3,ScanRecord,1654984451.206156,6660,0,0
3,ScanRecord,1654984451.212829,6478,0,0
5,DeleteRecord,1654984451.219319,7728,0,0
2,InsertRecord,1654984451.227059,20790,0,0
4,UpdateRecord,1654984451.247862,20786,0,0
3,ScanRecord,1654984451.268662,22478,0,0
1,ReadRecord,1654984451.291174,6718,0,0
1,ReadRecord,1654984451.297905,5348,0,0
4,UpdateRecord,1654984451.303266,10371,0,0
3,ScanRecord,1654984451.313650,7210,0,0
2,InsertRecord,1654984451.320874,20749,0,0
3,ScanRecord,1654984451.341636,6753,0,0
2,InsertRecord,1654984451.348402,14002,0,0
4,UpdateRecord,1654984451.362417,20891,0,0
4,UpdateRecord,1654984451.383321,20842,0,0
5,DeleteRecord,1654984451.404177,4346,0,0
3,ScanRecord,1654984451.408535,14645,0,0
4,UpdateRecord,1654984451.423207,11751,0,0
4,UpdateRecord,1654984451.434971,9739,0,0
2,InsertRecord,1654984451.444722,21970,0,0
4,UpdateRecord,1654984451.466706,20952,0,0
5,DeleteRecord,1654984451.487672,18285,0,0
2,InsertRecord,1654984451.505970,12947,0,0
4,UpdateRecord,1654984451.518932,10310,0,0
4,UpdateRecord,1654984451.529255,20915,0,0
5,DeleteRecord,1654984451.550184,4320,0,0
3,ScanRecord,1654984451.554517,7054,0,0
1,ReadRecord,1654984451.561584,5308,0,0
2,InsertRecord,1654984451.566906,14496,0,0
4,UpdateRecord,1654984451.581414,20883,0,0
5,DeleteRecord,1654984451.602310,10403,0,0
3,ScanRecord,1654984451.612726,6807,0,0
1,ReadRecord,1654984451.619546,5331,0,0
2,InsertRecord,1654984451.624889,19051,0,0
4,UpdateRecord,1654984451.643953,10463,0,0
3,ScanRecord,1654984451.654429,6802,0,0
1,ReadRecord,1654984451.661243,5183,0,0
1,ReadRecord,1654984451.666439,5111,0,0
1,ReadRecord,1654984451.671564,5007,0,0
5,DeleteRecord,1654984451.676586,8957,0,0
5,DeleteRecord,1654984451.685558,10522,0,0
4,UpdateRecord,1654984451.696096,20843,0,0
4,UpdateRecord,1654984451.716954,20921,0,0
3,ScanRecord,1654984451.737891,12425,0,0
2,InsertRecord,1654984451.750341,18806,0,0
4,UpdateRecord,1654984451.769160,20886,0,0
4,UpdateRecord,1654984451.790059,20858,0,0
1,ReadRecord,1654984451.810932,5529,0,0
5,DeleteRecord,1654984451.816474,4342,0,0
2,InsertRecord,1654984451.820829,21376,0,0
3,ScanRecord,1654984451.842246,7507,0,0
5,DeleteRecord,1654984451.849773,4171,0,0
5,DeleteRecord,1654984451.853952,4238,0,0
4,UpdateRecord,1654984451.858199,15221,0,0
4,UpdateRecord,1654984451.873429,10035,0,0
1,ReadRecord,1654984451.883472,5203,0,0
2,InsertRecord,1654984451.888684,16134,0,0
5,DeleteRecord,1654984451.904827,4317,0,0
5,DeleteRecord,1654984451.909152,4246,0,0
2,InsertRecord,1654984451.913406,12135,0,0
1,ReadRecord,1654984451.925550,5289,0,0
3,ScanRecord,1654984451.930848,7426,0,0
2,InsertRecord,1654984451.938284,18608,0,0
3,ScanRecord,1654984451.956900,6604,0,0
3,ScanRecord,1654984451.963513,6276,0,0
1,ReadRecord,1654984451.969798,5022,0,0
3,ScanRecord,1654984451.974828,11595,0,0
5,DeleteRecord,1654984451.986438,12154,0,0
3,ScanRecord,1654984451.998601,12121,0,0
2,InsertRecord,1654984452.010739,19122,0,0
2,InsertRecord,1654984452.029882,20801,0,0
3,ScanRecord,1654984452.050699,26445,0,0
4,UpdateRecord,1654984452.077169,24127,0,0
3,ScanRecord,1654984452.101304,6232,0,0
5,DeleteRecord,1654984452.107546,4146,0,0
2,InsertRecord,1654984452.111701,11922,0,0
5,DeleteRecord,1654984452.123632,4184,0,0
1,ReadRecord,1654984452.127824,5036,0,0
2,InsertRecord,1654984452.132868,11591,0,0
4,UpdateRecord,1654984452.144468,9352,0,0
3,ScanRecord,1654984452.153828,6166,0,0
4,UpdateRecord,1654984452.160003,9211,0,0
5,DeleteRecord,1654984452.169222,6536,0,0
4,UpdateRecord,1654984452.175767,20892,0,0
4,UpdateRecord,1654984452.196668,9930,0,0
1,ReadRecord,1654984452.206607,5224,0,0
5,DeleteRecord,1654984452.211839,4134,0,0
5,DeleteRecord,1654984452.215982,11950,0,0
3,ScanRecord,1654984452.227941,39037,0,0
2,InsertRecord,1654984452.267002,13089,0,0
2,InsertRecord,1654984452.280100,20754,0,0
4,UpdateRecord,1654984452.300862,20941,0,0
5,DeleteRecord,1654984452.321811,4277,0,0
4,UpdateRecord,1654984452.326097,9835,0,0
5,DeleteRecord,1654984452.335940,4035,0,0
1,ReadRecord,1654984452.339983,5222,0,0
3,ScanRecord,1654984452.345214,6905,0,0
2,InsertRecord,1654984452.352128,21745,0,0
1,ReadRecord,1654984452.373882,4921,0,0
1,ReadRecord,1654984452.378811,5226,0,0
4,UpdateRecord,1654984452.384045,21157,0,0
1,ReadRecord,1654984452.405211,5171,0,0
1,ReadRecord,1654984452.410390,4948,0,0
5,DeleteRecord,1654984452.415347,4198,0,0
3,ScanRecord,1654984452.419553,6962,0,0
2,InsertRecord,1654984452.426525,20323,0,0
3,ScanRecord,1654984452.446879,6381,0,0
1,ReadRecord,1654984452.453270,5009,0,0
5,DeleteRecord,1654984452.458288,9420,0,0
3,ScanRecord,1654984452.467717,6659,0,0
3,ScanRecord,1654984452.474385,6773,0,0
3,ScanRecord,1654984452.481167,11613,0,0
2,InsertRecord,1654984452.492795,16563,0,0
2,InsertRecord,1654984452.509367,20835,0,0
2,InsertRecord,1654984452.530210,20784,0,0
3,ScanRecord,1654984452.551003,31737,0,0
1,ReadRecord,1654984452.582763,6500,0,0
3,ScanRecord,1654984452.589272,26204,0,0
5,DeleteRecord,1654984452.615501,5520,0,0
3,ScanRecord,1654984452.621029,17860,0,0
5,DeleteRecord,1654984452.638912,16397,0,0
1,ReadRecord,1654984452.655317,5454,0,0
5,DeleteRecord,1654984452.660780,15299,0,0
1,ReadRecord,1654984452.676087,5147,0,0
4,UpdateRecord,1654984452.681243,26238,0,0
5,DeleteRecord,1654984452.707490,4205,0,0
2,InsertRecord,1654984452.711704,16600,0,0
3,ScanRecord,1654984452.728312,9334,0,0
1,ReadRecord,1654984452.737659,5430,0,0
2,InsertRecord,1654984452.743098,16465,0,0
3,ScanRecord,1654984452.759572,6444,0,0
3,ScanRecord,1654984452.766024,6092,0,0
5,DeleteRecord,1654984452.772125,4136,0,0
3,ScanRecord,1654984452.776270,10351,0,0
2,InsertRecord,1654984452.786635,14542,0,0
5,DeleteRecord,1654984452.801186,10449,0,0
4,UpdateRecord,1654984452.811644,10301,0,0
1,ReadRecord,1654984452.821954,5278,0,0
1,ReadRecord,1654984452.827240,4817,0,0
2,InsertRecord,1654984452.832065,158435,0,0
3,ScanRecord,1654984452.990511,6995,0,0
3,ScanRecord,1654984452.997514,20449,0,0
3,ScanRecord,1654984453.017986,7169,0,0
2,InsertRecord,1654984453.025164,26147,0,0
3,ScanRecord,1654984453.051333,7223,0,0
4,UpdateRecord,1654984453.058564,13542,0,0
4,UpdateRecord,1654984453.072115,8527,0,0
2,InsertRecord,1654984453.080651,12381,0,0
5,DeleteRecord,1654984453.093041,10426,0,0
1,ReadRecord,1654984453.103476,5459,0,0
1,ReadRecord,1654984453.108944,5029,0,0
3,ScanRecord,1654984453.113982,6162,0,0
3,ScanRecord,1654984453.120152,21930,0,0
4,UpdateRecord,1654984453.142107,10903,0,0
4,UpdateRecord,1654984453.153019,12936,0,0
4,UpdateRecord,1654984453.165963,20913,0,0
3,ScanRecord,1654984453.186886,7811,0,0
3,ScanRecord,1654984453.194707,10142,0,0
2,InsertRecord,1654984453.204862,13188,0,0
2,InsertRecord,1654984453.218059,20889,0,0
1,ReadRecord,1654984453.238957,5518,0,0
1,ReadRecord,1654984453.244483,5193,0,0
4,UpdateRecord,1654984453.249685,9934,0,0
3,ScanRecord,1654984453.259628,7298,0,0
5,DeleteRecord,1654984453.266936,13747,0,0
2,InsertRecord,1654984453.280692,20814,0,0
3,ScanRecord,1654984453.301514,6288,0,0
1,ReadRecord,1654984453.307811,4946,0,0
1,ReadRecord,1654984453.312765,4710,0,0
4,UpdateRecord,1654984453.317484,15341,0,0
3,ScanRecord,1654984453.332834,5997,0,0
4,UpdateRecord,1654984453.338840,14897,0,0
4,UpdateRecord,1654984453.353745,20860,0,0
5,DeleteRecord,1654984453.374613,4176,0,0
2,InsertRecord,1654984453.378798,27034,0,0
4,UpdateRecord,1654984453.405841,9915,0,0
1,ReadRecord,1654984453.415764,5117,0,0
4,UpdateRecord,1654984453.420890,8920,0,0
2,InsertRecord,1654984453.429819,17646,0,0
3,ScanRecord,1654984453.447474,6372,0,0
4,UpdateRecord,1654984453.453855,14540,0,0
3,ScanRecord,1654984453.468403,23992,0,0
3,ScanRecord,1654984453.492419,15733,0,0
1,ReadRecord,1654984453.508174,6359,0,0
1,ReadRecord,1654984453.514541,5244,0,0
2,InsertRecord,1654984453.519794,21497,0,0
4,UpdateRecord,1654984453.541300,10566,0,0
5,DeleteRecord,1654984453.551874,10288,0,0
5,DeleteRecord,1654984453.562171,10447,0,0
1,ReadRecord,1654984453.572627,5337,0,0
5,DeleteRecord,1654984453.577972,4236,0,0
3,ScanRecord,1654984453.582216,7442,0,0
4,UpdateRecord,1654984453.589670,10068,0,0
4,UpdateRecord,1654984453.599747,14653,0,0
3,ScanRecord,1654984453.614408,35564,0,0
5,DeleteRecord,1654984453.649998,5567,0,0
5,DeleteRecord,1654984453.655573,11836,0,0
3,ScanRecord,1654984453.667418,6883,0,0
1,ReadRecord,1654984453.674309,5285,0,0
5,DeleteRecord,1654984453.679603,8699,0,0
1,ReadRecord,1654984453.688311,5462,0,0
4,UpdateRecord,1654984453.693789,10562,0,0
4,UpdateRecord,1654984453.704359,15238,0,0
5,DeleteRecord,1654984453.719606,10432,0,0
4,UpdateRecord,1654984453.730046,9766,0,0
4,UpdateRecord,1654984453.739821,21493,0,0
5,DeleteRecord,1654984453.761323,4245,0,0
2,InsertRecord,1654984453.765576,16465,0,0
3,ScanRecord,1654984453.782050,7614,0,0
1,ReadRecord,1654984453.789674,5224,0,0
5,DeleteRecord,1654984453.794906,4200,0,0
1,ReadRecord,1654984453.799115,4955,0,0
3,ScanRecord,1654984453.804079,6243,0,0
1,ReadRecord,1654984453.810331,5153,0,0
2,InsertRecord,1654984453.815492,18748,0,0
4,UpdateRecord,1654984453.834249,9967,0,0
5,DeleteRecord,1654984453.844224,4024,0,0
1,ReadRecord,1654984453.848257,5202,0,0
4,UpdateRecord,1654984453.853467,10479,0,0
5,DeleteRecord,1654984453.863954,12032,0,0
4,UpdateRecord,1654984453.875995,10221,0,0
4,UpdateRecord,1654984453.886224,21104,0,0
5,DeleteRecord,1654984453.907337,4098,0,0
2,InsertRecord,1654984453.911444,16662,0,0
5,DeleteRecord,1654984453.928114,10436,0,0
1,ReadRecord,1654984453.938558,5078,0,0
2,InsertRecord,1654984453.943644,15698,0,0
4,UpdateRecord,1654984453.959351,20903,0,0
1,ReadRecord,1654984453.980263,5344,0,0
2,InsertRecord,1654984453.985615,25890,0,0
5,DeleteRecord,1654984454.011514,10443,0,0
2,InsertRecord,1654984454.021966,20795,0,0
5,DeleteRecord,1654984454.042781,10449,0,0
3,ScanRecord,1654984454.053239,5937,0,0
4,UpdateRecord,1654984454.059185,8721,0,0
3,ScanRecord,1654984454.067915,5826,0,0
4,UpdateRecord,1654984454.073750,8184,0,0
4,UpdateRecord,1654984454.081942,12978,0,0
2,InsertRecord,1654984454.094929,10373,0,0
2,InsertRecord,1654984454.105311,10484,0,0
1,ReadRecord,1654984454.115803,4852,0,0
4,UpdateRecord,1654984454.120664,8564,0,0
5,DeleteRecord,1654984454.129236,7345,0,0
2,InsertRecord,1654984454.136589,10481,0,0
2,InsertRecord,1654984454.147079,10397,0,0
1,ReadRecord,1654984454.157484,4578,0,0
2,InsertRecord,1654984454.162070,16305,0,0
3,ScanRecord,1654984454.178384,5743,0,0
2,InsertRecord,1654984454.184136,15025,0,0
2,InsertRecord,1654984454.199170,36690,0,0
1,ReadRecord,1654984454.235868,4699,0,0
5,DeleteRecord,1654984454.240576,21095,0,0
1,ReadRecord,1654984454.261681,4836,0,0
3,ScanRecord,1654984454.266526,5494,0,0
1,ReadRecord,1654984454.272029,4610,0,0
5,DeleteRecord,1654984454.276648,5810,0,0
3,ScanRecord,1654984454.282467,5610,0,0
3,ScanRecord,1654984454.288085,32536,0,0
2,InsertRecord,1654984454.320645,70496,0,0
1,ReadRecord,1654984454.391154,5502,0,0
1,ReadRecord,1654984454.396666,4913,0,0
1,ReadRecord,1654984454.401588,4510,0,0
4,UpdateRecord,1654984454.406107,53913,0,0
3,ScanRecord,1654984454.460029,6744,0,0
3,ScanRecord,1654984454.466782,6321,0,0
3,ScanRecord,1654984454.473111,19904,0,0
2,InsertRecord,1654984454.493039,18789,0,0
2,InsertRecord,1654984454.511837,20849,0,0
4,UpdateRecord,1654984454.532694,20811,0,0
4,UpdateRecord,1654984454.553514,20903,0,0
4,UpdateRecord,1654984454.574425,10299,0,0
5,DeleteRecord,1654984454.584733,10608,0,0
1,ReadRecord,1654984454.595349,5541,0,0
3,ScanRecord,1654984454.600899,9090,0,0
4,UpdateRecord,1654984454.610002,16529,0,0
3,ScanRecord,1654984454.626541,11919,0,0
2,InsertRecord,1654984454.638475,19342,0,0
3,ScanRecord,1654984454.657826,39454,0,0
5,DeleteRecord,1654984454.697304,12576,0,0
2,InsertRecord,1654984454.709888,20831,0,0
2,InsertRecord,1654984454.730727,20831,0,0
5,DeleteRecord,1654984454.751568,10451,0,0
4,UpdateRecord,1654984454.762027,20886,0,0
2,InsertRecord,1654984454.782921,20812,0,0
5,DeleteRecord,1654984454.803742,10411,0,0
1,ReadRecord,1654984454.814161,5582,0,0
4,UpdateRecord,1654984454.819752,15201,0,0
3,ScanRecord,1654984454.834961,6307,0,0
4,UpdateRecord,1654984454.841276,14648,0,0
3,ScanRecord,1654984454.855933,6391,0,0
2,InsertRecord,1654984454.862332,24830,0,0
3,ScanRecord,1654984454.887178,7741,0,0
4,UpdateRecord,1654984454.894928,13154,0,0
1,ReadRecord,1654984454.908091,5743,0,0
5,DeleteRecord,1654984454.913843,15062,0,0
2,InsertRecord,1654984454.928914,20860,0,0
5,DeleteRecord,1654984454.949783,4522,0,0
3,ScanRecord,1654984454.954313,6829,0,0
3,ScanRecord,1654984454.961151,6803,0,0
3,ScanRecord,1654984454.967962,16367,0,0
1,ReadRecord,1654984454.984348,6660,0,0
4,UpdateRecord,1654984454.991017,10155,0,0
3,ScanRecord,1654984455.001180,15542,0,0
2,InsertRecord,1654984455.016740,16449,0,0
5,DeleteRecord,1654984455.033211,10405,0,0
4,UpdateRecord,1654984455.043628,20947,0,0
3,ScanRecord,1654984455.064584,6900,0,0
5,DeleteRecord,1654984455.071493,13863,0,0
5,DeleteRecord,1654984455.085364,10388,0,0
1,ReadRecord,1654984455.095760,5276,0,0
3,ScanRecord,1654984455.101045,6792,0,0
1,ReadRecord,1654984455.107846,5468,0,0
1,ReadRecord,1654984455.113323,5329,0,0
1,ReadRecord,1654984455.118660,5335,0,0
4,UpdateRecord,1654984455.124004,9922,0,0
3,ScanRecord,1654984455.133935,6539,0,0
5,DeleteRecord,1654984455.140482,7399,0,0
4,UpdateRecord,1654984455.147890,9801,0,0
2,InsertRecord,1654984455.157699,50077,0,0
2,InsertRecord,1654984455.207785,33949,0,0
4,UpdateRecord,1654984455.241743,20938,0,0
5,DeleteRecord,1654984455.262690,10442,0,0
1,ReadRecord,1654984455.273140,5778,0,0
1,ReadRecord,1654984455.278926,5388,0,0
2,InsertRecord,1654984455.284323,20018,0,0
5,DeleteRecord,1654984455.304350,4510,0,0
4,UpdateRecord,1654984455.308868,16349,0,0
1,ReadRecord,1654984455.325226,5532,0,0
3,ScanRecord,1654984455.330767,6968,0,0
5,DeleteRecord,1654984455.337744,8289,0,0
3,ScanRecord,1654984455.346042,6883,0,0
5,DeleteRecord,1654984455.352933,13979,0,0
4,UpdateRecord,1654984455.366920,11014,0,0
5,DeleteRecord,1654984455.377943,4570,0,0
5,DeleteRecord,1654984455.382522,4351,0,0
4,UpdateRecord,1654984455.386881,21718,0,0
3,ScanRecord,1654984455.408609,8803,0,0
1,ReadRecord,1654984455.417422,5562,0,0
3,ScanRecord,1654984455.422993,7409,0,0
5,DeleteRecord,1654984455.430411,9479,0,0
2,InsertRecord,1654984455.439899,20833,0,0
4,UpdateRecord,1654984455.460740,20880,0,0
4,UpdateRecord,1654984455.481629,9810,0,0
3,ScanRecord,1654984455.491448,7823,0,0
1,ReadRecord,1654984455.499280,5455,0,0
2,InsertRecord,1654984455.504743,18516,0,0
4,UpdateRecord,1654984455.523268,10436,0,0
5,DeleteRecord,1654984455.533712,10464,0,0
5,DeleteRecord,1654984455.544185,4639,0,0
3,ScanRecord,1654984455.548832,7016,0,0
5,DeleteRecord,1654984455.555857,9116,0,0
1,ReadRecord,1654984455.564981,5495,0,0
5,DeleteRecord,1654984455.570485,4430,0,0
2,InsertRecord,1654984455.574923,21344,0,0
5,DeleteRecord,1654984455.596276,10433,0,0
3,ScanRecord,1654984455.606717,12587,0,0
4,UpdateRecord,1654984455.619318,18771,0,0
1,ReadRecord,1654984455.638099,5886,0,0
3,ScanRecord,1654984455.643994,20481,0,0
2,InsertRecord,1654984455.664496,15127,0,0
1,ReadRecord,1654984455.679646,6834,0,0
4,UpdateRecord,1654984455.686498,24770,0,0
