Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654986396.260129,20699,0,0
1,ReadRecord,1654986396.280843,5364,0,0
4,UpdateRecord,1654986396.286221,15301,0,0
4,UpdateRecord,1654986396.301536,10764,0,0
1,ReadRecord,1654986396.312313,5174,0,0
4,UpdateRecord,1654986396.317501,15315,0,0
3,ScanRecord,1654986396.332830,51202,0,0
3,ScanRecord,1654986396.384060,33647,0,0
4,UpdateRecord,1654986396.417736,29834,0,0
4,UpdateRecord,1654986396.447594,10898,0,0
2,InsertRecord,1654986396.458506,20228,0,0
3,ScanRecord,1654986396.478747,10464,0,0
1,ReadRecord,1654986396.489225,5522,0,0
1,ReadRecord,1654986396.494761,5375,0,0
3,ScanRecord,1654986396.500149,6448,0,0
4,UpdateRecord,1654986396.506610,13766,0,0
1,ReadRecord,1654986396.520390,5299,0,0
1,ReadRecord,1654986396.525702,4982,0,0
4,UpdateRecord,1654986396.530697,21036,0,0
1,ReadRecord,1654986396.551746,5459,0,0
2,InsertRecord,1654986396.557219,15383,0,0
5,DeleteRecord,1654986396.572617,10365,0,0
3,ScanRecord,1654986396.582997,22683,0,0
1,ReadRecord,1654986396.605705,6144,0,0
4,UpdateRecord,1654986396.611862,12903,0,0
4,UpdateRecord,1654986396.624780,20968,0,0
2,InsertRecord,1654986396.645761,20794,0,0
5,DeleteRecord,1654986396.666568,10315,0,0
2,InsertRecord,1654986396.676899,20826,0,0
5,DeleteRecord,1654986396.697738,10460,0,0
1,ReadRecord,1654986396.708212,5349,0,0
1,ReadRecord,1654986396.713574,5399,0,0
1,ReadRecord,1654986396.719025,5292,0,0
4,UpdateRecord,1654986396.724332,15113,0,0
5,DeleteRecord,1654986396.739458,10465,0,0
4,UpdateRecord,1654986396.749939,11137,0,0
1,ReadRecord,1654986396.761092,4814,0,0
5,DeleteRecord,1654986396.765917,15214,0,0
4,UpdateRecord,1654986396.781148,9347,0,0
5,DeleteRecord,1654986396.790515,12133,0,0
2,InsertRecord,1654986396.802662,20852,0,0
5,DeleteRecord,1654986396.823527,3486,0,0
3,ScanRecord,1654986396.827033,6458,0,0
4,UpdateRecord,1654986396.833507,21314,0,0
2,InsertRecord,1654986396.854842,20818,0,0
2,InsertRecord,1654986396.875678,20794,0,0
3,ScanRecord,1654986396.896489,12308,0,0
4,UpdateRecord,1654986396.908822,18945,0,0
1,ReadRecord,1654986396.927784,4632,0,0
5,DeleteRecord,1654986396.932428,3364,0,0
4,UpdateRecord,1654986396.935803,12941,0,0
4,UpdateRecord,1654986396.948759,20895,0,0
2,InsertRecord,1654986396.969672,20711,0,0
3,ScanRecord,1654986396.990397,11984,0,0
4,UpdateRecord,1654986397.002408,9593,0,0
4,UpdateRecord,1654986397.012021,7885,0,0
3,ScanRecord,1654986397.019923,5409,0,0
1,ReadRecord,1654986397.025354,4547,0,0
1,ReadRecord,1654986397.029916,4262,0,0
4,UpdateRecord,1654986397.034196,9080,0,0
3,ScanRecord,1654986397.043304,5826,0,0
2,InsertRecord,1654986397.049153,14201,0,0
3,ScanRecord,1654986397.063368,5829,0,0
2,InsertRecord,1654986397.069221,15035,0,0
1,ReadRecord,1654986397.084271,6383,0,0
3,ScanRecord,1654986397.090675,11944,0,0
1,ReadRecord,1654986397.102637,5228,0,0
3,ScanRecord,1654986397.107879,16144,0,0
4,UpdateRecord,1654986397.124049,10966,0,0
3,ScanRecord,1654986397.135040,6328,0,0
5,DeleteRecord,1654986397.141393,4234,0,0
1,ReadRecord,1654986397.145652,5446,0,0
4,UpdateRecord,1654986397.151123,9952,0,0
3,ScanRecord,1654986397.161100,13953,0,0
3,ScanRecord,1654986397.175081,26090,0,0
4,UpdateRecord,1654986397.201201,11654,0,0
5,DeleteRecord,1654986397.212863,4370,0,0
2,InsertRecord,1654986397.217248,12807,0,0
5,DeleteRecord,1654986397.230069,10437,0,0
4,UpdateRecord,1654986397.240519,20914,0,0
1,ReadRecord,1654986397.261446,4948,0,0
2,InsertRecord,1654986397.266408,15931,0,0
3,ScanRecord,1654986397.282366,6221,0,0
3,ScanRecord,1654986397.288601,5724,0,0
1,ReadRecord,1654986397.294339,4453,0,0
5,DeleteRecord,1654986397.298805,3283,0,0
1,ReadRecord,1654986397.302131,4836,0,0
2,InsertRecord,1654986397.306979,16943,0,0
2,InsertRecord,1654986397.323935,20829,0,0
5,DeleteRecord,1654986397.344777,10405,0,0
1,ReadRecord,1654986397.355194,5491,0,0
5,DeleteRecord,1654986397.360698,3921,0,0
1,ReadRecord,1654986397.364631,4772,0,0
5,DeleteRecord,1654986397.369416,4240,0,0
2,InsertRecord,1654986397.373668,12736,0,0
4,UpdateRecord,1654986397.386442,10589,0,0
2,InsertRecord,1654986397.397045,20632,0,0
4,UpdateRecord,1654986397.417689,10580,0,0
1,ReadRecord,1654986397.428282,5514,0,0
5,DeleteRecord,1654986397.433809,15207,0,0
4,UpdateRecord,1654986397.449030,10314,0,0
5,DeleteRecord,1654986397.459357,10487,0,0
2,InsertRecord,1654986397.469858,20815,0,0
3,ScanRecord,1654986397.490685,6780,0,0
5,DeleteRecord,1654986397.497480,4370,0,0
2,InsertRecord,1654986397.501863,20049,0,0
3,ScanRecord,1654986397.521924,6805,0,0
4,UpdateRecord,1654986397.528742,14035,0,0
1,ReadRecord,1654986397.542788,5048,0,0
4,UpdateRecord,1654986397.547849,15925,0,0
4,UpdateRecord,1654986397.563787,10222,0,0
1,ReadRecord,1654986397.574026,5419,0,0
2,InsertRecord,1654986397.579458,15436,0,0
1,ReadRecord,1654986397.594908,5011,0,0
5,DeleteRecord,1654986397.599932,15984,0,0
4,UpdateRecord,1654986397.615929,10706,0,0
4,UpdateRecord,1654986397.626649,20412,0,0
3,ScanRecord,1654986397.647073,57784,0,0
5,DeleteRecord,1654986397.704893,15080,0,0
5,DeleteRecord,1654986397.719986,5021,0,0
4,UpdateRecord,1654986397.725029,15872,0,0
2,InsertRecord,1654986397.740915,20798,0,0
2,InsertRecord,1654986397.761725,20841,0,0
5,DeleteRecord,1654986397.782578,10299,0,0
2,InsertRecord,1654986397.792890,20802,0,0
1,ReadRecord,1654986397.813704,5924,0,0
1,ReadRecord,1654986397.819641,5455,0,0
2,InsertRecord,1654986397.825113,19857,0,0
5,DeleteRecord,1654986397.844982,4458,0,0
2,InsertRecord,1654986397.849453,16446,0,0
5,DeleteRecord,1654986397.865913,10371,0,0
2,InsertRecord,1654986397.876298,20818,0,0
3,ScanRecord,1654986397.897129,7115,0,0
1,ReadRecord,1654986397.904256,5640,0,0
4,UpdateRecord,1654986397.909907,10745,0,0
3,ScanRecord,1654986397.920665,13635,0,0
3,ScanRecord,1654986397.934320,9639,0,0
5,DeleteRecord,1654986397.943973,15788,0,0
5,DeleteRecord,1654986397.959776,10301,0,0
5,DeleteRecord,1654986397.970090,10530,0,0
2,InsertRecord,1654986397.980634,20835,0,0
3,ScanRecord,1654986398.001480,7447,0,0
5,DeleteRecord,1654986398.008942,13367,0,0
4,UpdateRecord,1654986398.022323,20912,0,0
2,InsertRecord,1654986398.043259,20805,0,0
1,ReadRecord,1654986398.064076,5523,0,0
3,ScanRecord,1654986398.069622,28607,0,0
5,DeleteRecord,1654986398.098255,4656,0,0
1,ReadRecord,1654986398.102924,5116,0,0
3,ScanRecord,1654986398.108052,8344,0,0
1,ReadRecord,1654986398.116411,5136,0,0
1,ReadRecord,1654986398.121560,4707,0,0
3,ScanRecord,1654986398.126279,26759,0,0
1,ReadRecord,1654986398.153065,5442,0,0
1,ReadRecord,1654986398.158520,9341,0,0
4,UpdateRecord,1654986398.167876,13197,0,0
5,DeleteRecord,1654986398.181086,7869,0,0
1,ReadRecord,1654986398.188968,5903,0,0
1,ReadRecord,1654986398.194883,5334,0,0
2,InsertRecord,1654986398.200230,19949,0,0
5,DeleteRecord,1654986398.220224,4688,0,0
2,InsertRecord,1654986398.225023,15986,0,0
3,ScanRecord,1654986398.241019,7425,0,0
3,ScanRecord,1654986398.248454,7618,0,0
1,ReadRecord,1654986398.256080,5769,0,0
5,DeleteRecord,1654986398.261861,4569,0,0
5,DeleteRecord,1654986398.266438,16244,0,0
1,ReadRecord,1654986398.282690,5942,0,0
2,InsertRecord,1654986398.288642,14840,0,0
1,ReadRecord,1654986398.303490,5800,0,0
3,ScanRecord,1654986398.309303,6858,0,0
5,DeleteRecord,1654986398.316170,8219,0,0
2,InsertRecord,1654986398.324398,20820,0,0
1,ReadRecord,1654986398.345226,5782,0,0
3,ScanRecord,1654986398.351022,7027,0,0
5,DeleteRecord,1654986398.358058,4700,0,0
2,InsertRecord,1654986398.362766,13708,0,0
5,DeleteRecord,1654986398.376482,10429,0,0
2,InsertRecord,1654986398.386919,20859,0,0
1,ReadRecord,1654986398.407786,5870,0,0
1,ReadRecord,1654986398.413664,5468,0,0
4,UpdateRecord,1654986398.419141,20045,0,0
3,ScanRecord,1654986398.439201,7782,0,0
1,ReadRecord,1654986398.446993,5486,0,0
4,UpdateRecord,1654986398.452487,9445,0,0
1,ReadRecord,1654986398.461941,5707,0,0
3,ScanRecord,1654986398.467656,6481,0,0
2,InsertRecord,1654986398.474145,17046,0,0
5,DeleteRecord,1654986398.491200,10463,0,0
4,UpdateRecord,1654986398.501671,10751,0,0
4,UpdateRecord,1654986398.512430,20557,0,0
5,DeleteRecord,1654986398.532996,10526,0,0
3,ScanRecord,1654986398.543535,11190,0,0
1,ReadRecord,1654986398.554735,5603,0,0
2,InsertRecord,1654986398.560347,14276,0,0
1,ReadRecord,1654986398.574631,5473,0,0
5,DeleteRecord,1654986398.580113,15507,0,0
4,UpdateRecord,1654986398.595631,20780,0,0
5,DeleteRecord,1654986398.616421,4874,0,0
5,DeleteRecord,1654986398.621303,4777,0,0
1,ReadRecord,1654986398.626091,5566,0,0
2,InsertRecord,1654986398.631666,15990,0,0
3,ScanRecord,1654986398.647664,54987,0,0
1,ReadRecord,1654986398.702669,7400,0,0
1,ReadRecord,1654986398.710077,6007,0,0
2,InsertRecord,1654986398.716093,14912,0,0
5,DeleteRecord,1654986398.731013,4358,0,0
5,DeleteRecord,1654986398.735380,16629,0,0
3,ScanRecord,1654986398.752033,17466,0,0
3,ScanRecord,1654986398.769514,7013,0,0
5,DeleteRecord,1654986398.776536,17228,0,0
1,ReadRecord,1654986398.793787,6310,0,0
1,ReadRecord,1654986398.800108,5237,0,0
4,UpdateRecord,1654986398.805353,19803,0,0
3,ScanRecord,1654986398.825180,6904,0,0
4,UpdateRecord,1654986398.832095,10420,0,0
2,InsertRecord,1654986398.842523,13606,0,0
3,ScanRecord,1654986398.856137,19054,0,0
1,ReadRecord,1654986398.875202,5614,0,0
2,InsertRecord,1654986398.880825,32731,0,0
3,ScanRecord,1654986398.913567,7966,0,0
3,ScanRecord,1654986398.921541,6240,0,0
1,ReadRecord,1654986398.927790,5433,0,0
2,InsertRecord,1654986398.933232,152383,0,0
3,ScanRecord,1654986399.085631,10285,0,0
3,ScanRecord,1654986399.095926,17318,0,0
4,UpdateRecord,1654986399.113258,13632,0,0
3,ScanRecord,1654986399.126898,7220,0,0
1,ReadRecord,1654986399.134127,5433,0,0
3,ScanRecord,1654986399.139568,6522,0,0
4,UpdateRecord,1654986399.146098,10300,0,0
4,UpdateRecord,1654986399.156407,12301,0,0
1,ReadRecord,1654986399.168716,5313,0,0
2,InsertRecord,1654986399.174038,15463,0,0
1,ReadRecord,1654986399.189509,5695,0,0
5,DeleteRecord,1654986399.195212,4582,0,0
3,ScanRecord,1654986399.199803,6624,0,0
4,UpdateRecord,1654986399.206436,14305,0,0
5,DeleteRecord,1654986399.220749,10483,0,0
4,UpdateRecord,1654986399.231241,9327,0,0
1,ReadRecord,1654986399.240576,4663,0,0
5,DeleteRecord,1654986399.245247,6882,0,0
5,DeleteRecord,1654986399.252137,4614,0,0
1,ReadRecord,1654986399.256759,5762,0,0
1,ReadRecord,1654986399.262530,4634,0,0
5,DeleteRecord,1654986399.267172,16433,0,0
2,InsertRecord,1654986399.283614,20647,0,0
3,ScanRecord,1654986399.304269,6839,0,0
1,ReadRecord,1654986399.311117,5452,0,0
5,DeleteRecord,1654986399.316577,4498,0,0
1,ReadRecord,1654986399.321083,5473,0,0
1,ReadRecord,1654986399.326565,5343,0,0
4,UpdateRecord,1654986399.331916,13973,0,0
4,UpdateRecord,1654986399.345898,21101,0,0
2,InsertRecord,1654986399.367016,31074,0,0
3,ScanRecord,1654986399.398100,8302,0,0
4,UpdateRecord,1654986399.406411,22998,0,0
2,InsertRecord,1654986399.429417,20808,0,0
2,InsertRecord,1654986399.450233,20850,0,0
5,DeleteRecord,1654986399.471092,10427,0,0
4,UpdateRecord,1654986399.481527,20823,0,0
5,DeleteRecord,1654986399.502358,4435,0,0
5,DeleteRecord,1654986399.506802,4545,0,0
1,ReadRecord,1654986399.511356,5558,0,0
1,ReadRecord,1654986399.516923,5461,0,0
3,ScanRecord,1654986399.522392,41339,0,0
5,DeleteRecord,1654986399.563748,11603,0,0
2,InsertRecord,1654986399.575359,20773,0,0
4,UpdateRecord,1654986399.596140,10220,0,0
3,ScanRecord,1654986399.606368,17964,0,0
5,DeleteRecord,1654986399.624344,4863,0,0
2,InsertRecord,1654986399.629215,19019,0,0
4,UpdateRecord,1654986399.648242,11591,0,0
2,InsertRecord,1654986399.659842,19645,0,0
2,InsertRecord,1654986399.679495,20920,0,0
5,DeleteRecord,1654986399.700424,4705,0,0
1,ReadRecord,1654986399.705138,6014,0,0
2,InsertRecord,1654986399.711159,72502,0,0
2,InsertRecord,1654986399.783670,21029,0,0
3,ScanRecord,1654986399.804707,47827,0,0
2,InsertRecord,1654986399.852552,14493,0,0
2,InsertRecord,1654986399.867056,20836,0,0
2,InsertRecord,1654986399.887901,20828,0,0
1,ReadRecord,1654986399.908737,6464,0,0
2,InsertRecord,1654986399.915209,14300,0,0
1,ReadRecord,1654986399.929517,5880,0,0
2,InsertRecord,1654986399.935406,15024,0,0
4,UpdateRecord,1654986399.950439,10607,0,0
4,UpdateRecord,1654986399.961057,31033,0,0
1,ReadRecord,1654986399.992102,6015,0,0
3,ScanRecord,1654986399.998126,7443,0,0
4,UpdateRecord,1654986400.005580,9573,0,0
5,DeleteRecord,1654986400.015163,4231,0,0
3,ScanRecord,1654986400.019402,18746,0,0
5,DeleteRecord,1654986400.038165,16640,0,0
3,ScanRecord,1654986400.054830,7960,0,0
4,UpdateRecord,1654986400.062805,8640,0,0
5,DeleteRecord,1654986400.071451,3114,0,0
1,ReadRecord,1654986400.074572,5788,0,0
4,UpdateRecord,1654986400.080368,15885,0,0
2,InsertRecord,1654986400.096262,20847,0,0
1,ReadRecord,1654986400.117119,4744,0,0
3,ScanRecord,1654986400.121870,5216,0,0
5,DeleteRecord,1654986400.127094,10964,0,0
4,UpdateRecord,1654986400.138069,8689,0,0
1,ReadRecord,1654986400.146772,5802,0,0
3,ScanRecord,1654986400.152583,6058,0,0
2,InsertRecord,1654986400.158649,21066,0,0
5,DeleteRecord,1654986400.179724,4782,0,0
1,ReadRecord,1654986400.184515,5470,0,0
4,UpdateRecord,1654986400.189994,9872,0,0
2,InsertRecord,1654986400.199874,11039,0,0
5,DeleteRecord,1654986400.210922,3647,0,0
3,ScanRecord,1654986400.214578,6505,0,0
3,ScanRecord,1654986400.221092,17940,0,0
4,UpdateRecord,1654986400.239047,12015,0,0
4,UpdateRecord,1654986400.251070,22480,0,0
2,InsertRecord,1654986400.273562,20836,0,0
5,DeleteRecord,1654986400.294406,10351,0,0
5,DeleteRecord,1654986400.304767,4495,0,0
3,ScanRecord,1654986400.309270,8694,0,0
2,InsertRecord,1654986400.317975,18100,0,0
5,DeleteRecord,1654986400.336084,10396,0,0
4,UpdateRecord,1654986400.346489,10355,0,0
2,InsertRecord,1654986400.356852,20882,0,0
3,ScanRecord,1654986400.377742,14769,0,0
3,ScanRecord,1654986400.392523,7334,0,0
2,InsertRecord,1654986400.399873,19639,0,0
2,InsertRecord,1654986400.419523,20809,0,0
5,DeleteRecord,1654986400.440341,10309,0,0
4,UpdateRecord,1654986400.450659,20933,0,0
5,DeleteRecord,1654986400.471604,4349,0,0
2,InsertRecord,1654986400.475961,16552,0,0
5,DeleteRecord,1654986400.492525,10308,0,0
4,UpdateRecord,1654986400.502843,10412,0,0
2,InsertRecord,1654986400.513263,20878,0,0
1,ReadRecord,1654986400.534151,5808,0,0
2,InsertRecord,1654986400.539968,14955,0,0
2,InsertRecord,1654986400.554961,20813,0,0
1,ReadRecord,1654986400.575782,5606,0,0
2,InsertRecord,1654986400.581399,15283,0,0
3,ScanRecord,1654986400.596697,9916,0,0
3,ScanRecord,1654986400.606623,41363,0,0
3,ScanRecord,1654986400.648010,8323,0,0
2,InsertRecord,1654986400.656341,16018,0,0
2,InsertRecord,1654986400.672368,18011,0,0
2,InsertRecord,1654986400.690388,20821,0,0
2,InsertRecord,1654986400.711217,20821,0,0
3,ScanRecord,1654986400.732046,6765,0,0
4,UpdateRecord,1654986400.738828,14220,0,0
3,ScanRecord,1654986400.753059,27810,0,0
5,DeleteRecord,1654986400.780888,4981,0,0
1,ReadRecord,1654986400.785877,5767,0,0
1,ReadRecord,1654986400.791660,6239,0,0
2,InsertRecord,1654986400.797907,17604,0,0
5,DeleteRecord,1654986400.815519,4237,0,0
5,DeleteRecord,1654986400.819764,16563,0,0
1,ReadRecord,1654986400.836335,5536,0,0
4,UpdateRecord,1654986400.841880,10646,0,0
1,ReadRecord,1654986400.852534,5402,0,0
2,InsertRecord,1654986400.857945,20138,0,0
2,InsertRecord,1654986400.878094,20809,0,0
3,ScanRecord,1654986400.898917,6684,0,0
2,InsertRecord,1654986400.905611,14052,0,0
1,ReadRecord,1654986400.919671,5835,0,0
4,UpdateRecord,1654986400.925515,15030,0,0
2,InsertRecord,1654986400.940558,20872,0,0
4,UpdateRecord,1654986400.961440,10542,0,0
4,UpdateRecord,1654986400.971992,20640,0,0
4,UpdateRecord,1654986400.992641,14714,0,0
4,UpdateRecord,1654986401.007369,10355,0,0
4,UpdateRecord,1654986401.017740,10497,0,0
3,ScanRecord,1654986401.028253,6972,0,0
1,ReadRecord,1654986401.035244,6747,0,0
1,ReadRecord,1654986401.042008,5888,0,0
4,UpdateRecord,1654986401.047914,9970,0,0
4,UpdateRecord,1654986401.057901,14916,0,0
5,DeleteRecord,1654986401.072835,13597,0,0
2,InsertRecord,1654986401.086449,20790,0,0
5,DeleteRecord,1654986401.107255,10433,0,0
1,ReadRecord,1654986401.117697,5460,0,0
2,InsertRecord,1654986401.123166,15376,0,0
3,ScanRecord,1654986401.138551,6217,0,0
5,DeleteRecord,1654986401.144776,14658,0,0
1,ReadRecord,1654986401.159443,5465,0,0
4,UpdateRecord,1654986401.164916,15533,0,0
1,ReadRecord,1654986401.180466,5489,0,0
4,UpdateRecord,1654986401.185965,15313,0,0
4,UpdateRecord,1654986401.201288,10426,0,0
5,DeleteRecord,1654986401.211723,10328,0,0
3,ScanRecord,1654986401.222059,12727,0,0
1,ReadRecord,1654986401.234800,5352,0,0
4,UpdateRecord,1654986401.240160,10047,0,0
5,DeleteRecord,1654986401.250216,13547,0,0
4,UpdateRecord,1654986401.263773,10195,0,0
1,ReadRecord,1654986401.273978,4753,0,0
2,InsertRecord,1654986401.278740,16253,0,0
2,InsertRecord,1654986401.295001,20802,0,0
3,ScanRecord,1654986401.315811,6514,0,0
1,ReadRecord,1654986401.322333,4835,0,0
3,ScanRecord,1654986401.327177,6267,0,0
2,InsertRecord,1654986401.333453,13574,0,0
3,ScanRecord,1654986401.347035,8486,0,0
5,DeleteRecord,1654986401.355530,4203,0,0
3,ScanRecord,1654986401.359745,6860,0,0
5,DeleteRecord,1654986401.366613,11803,0,0
5,DeleteRecord,1654986401.378426,10297,0,0
5,DeleteRecord,1654986401.388737,10408,0,0
5,DeleteRecord,1654986401.399157,10502,0,0
4,UpdateRecord,1654986401.409668,10379,0,0
5,DeleteRecord,1654986401.420057,10338,0,0
4,UpdateRecord,1654986401.430404,9982,0,0
3,ScanRecord,1654986401.440393,6576,0,0
1,ReadRecord,1654986401.446978,4951,0,0
3,ScanRecord,1654986401.451937,25925,0,0
5,DeleteRecord,1654986401.477879,15117,0,0
3,ScanRecord,1654986401.493008,8043,0,0
2,InsertRecord,1654986401.501062,12772,0,0
3,ScanRecord,1654986401.513845,30706,0,0
3,ScanRecord,1654986401.544569,6729,0,0
3,ScanRecord,1654986401.551307,7082,0,0
5,DeleteRecord,1654986401.558398,7439,0,0
2,InsertRecord,1654986401.565845,20868,0,0
4,UpdateRecord,1654986401.586721,10281,0,0
2,InsertRecord,1654986401.597010,21051,0,0
5,DeleteRecord,1654986401.618073,4284,0,0
4,UpdateRecord,1654986401.622367,16502,0,0
2,InsertRecord,1654986401.638877,20805,0,0
4,UpdateRecord,1654986401.659690,9869,0,0
4,UpdateRecord,1654986401.669568,21539,0,0
3,ScanRecord,1654986401.691116,5990,0,0
4,UpdateRecord,1654986401.697116,8807,0,0
5,DeleteRecord,1654986401.705932,6026,0,0
4,UpdateRecord,1654986401.711966,20978,0,0
4,UpdateRecord,1654986401.732955,9418,0,0
2,InsertRecord,1654986401.742383,21791,0,0
5,DeleteRecord,1654986401.764184,10391,0,0
3,ScanRecord,1654986401.774584,9169,0,0
2,InsertRecord,1654986401.783762,11563,0,0
3,ScanRecord,1654986401.795335,6027,0,0
1,ReadRecord,1654986401.801372,4983,0,0
4,UpdateRecord,1654986401.806364,20231,0,0
4,UpdateRecord,1654986401.826603,10145,0,0
2,InsertRecord,1654986401.836756,21215,0,0
5,DeleteRecord,1654986401.857981,10355,0,0
4,UpdateRecord,1654986401.868345,20795,0,0
3,ScanRecord,1654986401.889149,6597,0,0
4,UpdateRecord,1654986401.895755,14405,0,0
2,InsertRecord,1654986401.910170,20866,0,0
4,UpdateRecord,1654986401.931045,20787,0,0
1,ReadRecord,1654986401.951840,5259,0,0
5,DeleteRecord,1654986401.957110,15562,0,0
4,UpdateRecord,1654986401.972682,9911,0,0
4,UpdateRecord,1654986401.982603,21287,0,0
2,InsertRecord,1654986402.003899,20815,0,0
2,InsertRecord,1654986402.024723,20800,0,0
5,DeleteRecord,1654986402.045533,4565,0,0
3,ScanRecord,1654986402.050106,6897,0,0
2,InsertRecord,1654986402.057013,19800,0,0
2,InsertRecord,1654986402.076824,20847,0,0
2,InsertRecord,1654986402.097679,20851,0,0
5,DeleteRecord,1654986402.118538,4363,0,0
1,ReadRecord,1654986402.122910,5482,0,0
3,ScanRecord,1654986402.128401,6315,0,0
5,DeleteRecord,1654986402.134724,15071,0,0
5,DeleteRecord,1654986402.149803,10472,0,0
5,DeleteRecord,1654986402.160284,20873,0,0
5,DeleteRecord,1654986402.181166,10408,0,0
1,ReadRecord,1654986402.191582,4475,0,0
2,InsertRecord,1654986402.196066,16371,0,0
5,DeleteRecord,1654986402.212446,4432,0,0
3,ScanRecord,1654986402.216887,41571,0,0
