Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658933240.089956,1792574,0,0
2,Payment,1658933241.882569,500541,0,0
2,Payment,1658933242.383157,354143,0,0
2,Payment,1658933242.737335,468830,0,0
1,NewOrder,1658933243.206197,1313819,0,0
1,NewOrder,1658933244.520050,2407600,0,0
1,NewOrder,1658933246.927701,1511190,0,0
1,NewOrder,1658933248.438934,1125325,0,0
5,StockLevel,1658933249.564308,147737,0,0
1,NewOrder,1658933249.712064,1904939,0,0
2,Payment,1658933251.617038,490143,0,0
1,NewOrder,1658933252.107215,1218634,0,0
1,NewOrder,1658933253.325883,1896870,0,0
1,NewOrder,1658933255.222784,1042107,0,0
2,Payment,1658933256.264951,344088,0,0
1,NewOrder,1658933256.609073,1302966,0,0
2,Payment,1658933257.912074,624759,0,0
2,Payment,1658933258.536901,562664,0,0
1,NewOrder,1658933259.099649,926981,0,0
1,NewOrder,1658933260.026660,2031972,0,0
2,Payment,1658933262.058662,406726,0,0
1,NewOrder,1658933262.465418,2479624,0,0
4,Delivery,1658933264.945072,3414638,0,0
2,Payment,1658933268.359741,420503,0,0
2,Payment,1658933268.780274,479445,0,0
2,Payment,1658933269.259748,385759,0,0
1,NewOrder,1658933269.645536,1031013,0,0
1,NewOrder,1658933270.676580,1501072,0,0
1,NewOrder,1658933272.177680,1161035,0,0
2,Payment,1658933273.338853,485619,0,0
2,Payment,1658933273.824498,522309,0,0
2,Payment,1658933274.346834,550789,0,0
1,NewOrder,1658933274.897649,1198052,0,0
2,Payment,1658933276.095729,489770,0,0
1,NewOrder,1658933276.585525,1990009,0,0
2,Payment,1658933278.575560,490265,0,0
1,NewOrder,1658933279.065852,2448170,0,0
5,StockLevel,1658933281.514048,174568,0,0
2,Payment,1658933281.688639,450890,0,0
1,NewOrder,1658933282.139555,1708669,0,0
1,NewOrder,1658933283.848249,2782422,0,0
2,Payment,1658933286.630697,667029,0,0
2,Payment,1658933287.297752,385708,0,0
3,OrderStatus,1658933287.683487,257728,0,0
1,NewOrder,1658933287.941235,2732401,0,0
1,NewOrder,1658933290.673661,1576786,0,0
2,Payment,1658933292.250480,445298,0,0
1,NewOrder,1658933292.695838,1364172,0,0
2,Payment,1658933294.060039,459050,0,0
5,StockLevel,1658933294.519119,153574,0,0
1,NewOrder,1658933294.672731,1513038,0,0
2,Payment,1658933296.185794,396351,0,0
1,NewOrder,1658933296.582171,1625592,0,0
2,Payment,1658933298.207788,437906,0,0
2,Payment,1658933298.645721,437623,0,0
3,OrderStatus,1658933299.083373,159097,0,0
1,NewOrder,1658933299.242489,2101662,0,0
2,Payment,1658933301.344177,448311,0,0
1,NewOrder,1658933301.792517,1865848,0,0
1,NewOrder,1658933303.658392,1302413,0,0
2,Payment,1658933304.960832,646316,0,0
1,NewOrder,1658933305.607173,2261126,0,0
1,NewOrder,1658933307.868327,1255471,0,0
2,Payment,1658933309.123819,380244,0,0
2,Payment,1658933309.504120,437427,0,0
1,NewOrder,1658933309.941572,1219081,0,0
2,Payment,1658933311.160680,646538,0,0
1,NewOrder,1658933311.807245,2333332,0,0
1,NewOrder,1658933314.140606,2073920,0,0
1,NewOrder,1658933316.214550,1260782,0,0
1,NewOrder,1658933317.475359,1763801,0,0
1,NewOrder,1658933319.239209,2519124,0,0
1,NewOrder,1658933321.758360,1750301,0,0
2,Payment,1658933323.508707,575560,0,0
4,Delivery,1658933324.084295,3510267,0,0
3,OrderStatus,1658933327.594591,209688,0,0
1,NewOrder,1658933327.804305,1678123,0,0
1,NewOrder,1658933329.482468,2029072,0,0
2,Payment,1658933331.511567,510821,0,0
2,Payment,1658933332.022416,510421,0,0
1,NewOrder,1658933332.532865,1218727,0,0
1,NewOrder,1658933333.751619,1783268,0,0
2,Payment,1658933335.534928,390037,0,0
1,NewOrder,1658933335.924992,2568100,0,0
1,NewOrder,1658933338.493120,1917375,0,0
2,Payment,1658933340.410523,510681,0,0
1,NewOrder,1658933340.921232,1458566,0,0
2,Payment,1658933342.379825,354796,0,0
2,Payment,1658933342.734649,312509,0,0
1,NewOrder,1658933343.047186,1333538,0,0
1,NewOrder,1658933344.380750,1365138,0,0
1,NewOrder,1658933345.745915,1130386,0,0
1,NewOrder,1658933346.876321,1870325,0,0
2,Payment,1658933348.746674,604628,0,0
1,NewOrder,1658933349.351331,1843772,0,0
2,Payment,1658933351.195129,292094,0,0
1,NewOrder,1658933351.487250,1906762,0,0
4,Delivery,1658933353.394065,3795052,0,0
1,NewOrder,1658933357.189145,1530240,0,0
1,NewOrder,1658933358.719412,1583496,0,0
1,NewOrder,1658933360.302935,2167809,0,0
1,NewOrder,1658933362.470772,896040,0,0
2,Payment,1658933363.366864,427555,0,0
2,Payment,1658933363.794444,385662,0,0
2,Payment,1658933364.180138,479096,0,0
1,NewOrder,1658933364.659258,1958471,0,0
3,OrderStatus,1658933366.617752,237838,0,0
1,NewOrder,1658933366.855608,1148829,0,0
1,NewOrder,1658933368.004462,2042585,0,0
2,Payment,1658933370.047072,489972,0,0
1,NewOrder,1658933370.537070,2427490,0,0
1,NewOrder,1658933372.964585,1844546,0,0
4,Delivery,1658933374.809156,3639131,0,0
1,NewOrder,1658933378.448314,1446432,0,0
2,Payment,1658933379.894782,323174,0,0
2,Payment,1658933380.217978,593899,0,0
5,StockLevel,1658933380.811902,178000,0,0
2,Payment,1658933380.989938,572128,0,0
2,Payment,1658933381.562092,552203,0,0
5,StockLevel,1658933382.114326,184446,0,0
1,NewOrder,1658933382.298801,2211690,0,0
1,NewOrder,1658933384.510526,2407086,0,0
2,Payment,1658933386.917639,594163,0,0
1,NewOrder,1658933387.511829,1204098,0,0
1,NewOrder,1658933388.715965,1524950,0,0
1,NewOrder,1658933390.240938,1115008,0,0
2,Payment,1658933391.355993,417268,0,0
4,Delivery,1658933391.773294,3139364,0,0
2,Payment,1658933394.912697,524356,0,0
3,OrderStatus,1658933395.437080,297237,0,0
2,Payment,1658933395.734337,385349,0,0
1,NewOrder,1658933396.119712,1190101,0,0
1,NewOrder,1658933397.309836,2071533,0,0
1,NewOrder,1658933399.381413,2046943,0,0
2,Payment,1658933401.428411,662007,0,0
5,StockLevel,1658933402.090444,240677,0,0
2,Payment,1658933402.331150,624087,0,0
1,NewOrder,1658933402.955264,1774730,0,0
1,NewOrder,1658933404.730021,1777876,0,0
1,NewOrder,1658933406.507924,1938528,0,0
1,NewOrder,1658933408.446491,2115267,0,0
2,Payment,1658933410.561796,396219,0,0
2,Payment,1658933410.958042,364563,0,0
2,Payment,1658933411.322631,364909,0,0
1,NewOrder,1658933411.687566,1333269,0,0
1,NewOrder,1658933413.020862,2302743,0,0
1,NewOrder,1658933415.323634,1729748,0,0
2,Payment,1658933417.053409,531550,0,0
2,Payment,1658933417.584984,354302,0,0
2,Payment,1658933417.939312,573083,0,0
1,NewOrder,1658933418.512420,2302284,0,0
3,OrderStatus,1658933420.814732,169545,0,0
1,NewOrder,1658933420.984298,2039095,0,0
1,NewOrder,1658933423.023420,2251065,0,0
1,NewOrder,1658933425.274507,1396141,0,0
4,Delivery,1658933426.670675,3586872,0,0
2,Payment,1658933430.257578,446075,0,0
1,NewOrder,1658933430.703678,1343820,0,0
2,Payment,1658933432.047525,458745,0,0
1,NewOrder,1658933432.506296,1136323,0,0
5,StockLevel,1658933433.642647,159394,0,0
1,NewOrder,1658933433.802066,1121943,0,0
1,NewOrder,1658933434.924036,1865070,0,0
2,Payment,1658933436.789133,406633,0,0
1,NewOrder,1658933437.195788,1948103,0,0
4,Delivery,1658933439.143919,3743613,0,0
2,Payment,1658933442.887558,466871,0,0
1,NewOrder,1658933443.354456,1124995,0,0
1,NewOrder,1658933444.479477,1959243,0,0
2,Payment,1658933446.438762,333354,0,0
2,Payment,1658933446.772142,395909,0,0
1,NewOrder,1658933447.168073,1739696,0,0
2,Payment,1658933448.907796,489930,0,0
2,Payment,1658933449.397753,396156,0,0
1,NewOrder,1658933449.793945,1823187,0,0
1,NewOrder,1658933451.617160,1041766,0,0
1,NewOrder,1658933452.658953,1479490,0,0
2,Payment,1658933454.138469,375364,0,0
1,NewOrder,1658933454.513858,1948380,0,0
1,NewOrder,1658933456.462265,1791839,0,0
1,NewOrder,1658933458.254127,1042132,0,0
2,Payment,1658933459.296282,386070,0,0
2,Payment,1658933459.682378,364768,0,0
4,Delivery,1658933460.047172,3472476,0,0
2,Payment,1658933463.519674,477137,0,0
2,Payment,1658933463.996840,510462,0,0
1,NewOrder,1658933464.507327,1993322,0,0
2,Payment,1658933466.500689,487273,0,0
5,StockLevel,1658933466.987988,182156,0,0
2,Payment,1658933467.170170,443109,0,0
2,Payment,1658933467.613305,499945,0,0
2,Payment,1658933468.113273,583488,0,0
2,Payment,1658933468.696818,375184,0,0
3,OrderStatus,1658933469.072020,194946,0,0
2,Payment,1658933469.266980,367517,0,0
2,Payment,1658933469.634516,729460,0,0
3,OrderStatus,1658933470.363993,204909,0,0
2,Payment,1658933470.568919,451388,0,0
1,NewOrder,1658933471.020325,1635685,0,0
2,Payment,1658933472.656029,552424,0,0
3,OrderStatus,1658933473.208469,215416,0,0
1,NewOrder,1658933473.423902,1691067,0,0
1,NewOrder,1658933475.114988,1762170,0,0
2,Payment,1658933476.877177,342688,0,0
1,NewOrder,1658933477.219882,1968593,0,0
2,Payment,1658933479.188491,396448,0,0
2,Payment,1658933479.584958,302515,0,0
1,NewOrder,1658933479.887491,1968815,0,0
1,NewOrder,1658933481.856325,1583629,0,0
2,Payment,1658933483.439972,542040,0,0
1,NewOrder,1658933483.982031,1281107,0,0
2,Payment,1658933485.263156,531899,0,0
2,Payment,1658933485.795074,468774,0,0
2,Payment,1658933486.263866,608897,0,0
1,NewOrder,1658933486.872782,2380998,0,0
2,Payment,1658933489.253798,510817,0,0
5,StockLevel,1658933489.764634,360570,0,0
1,NewOrder,1658933490.125222,2348670,0,0
5,StockLevel,1658933492.473911,201079,0,0
5,StockLevel,1658933492.675010,220248,0,0
1,NewOrder,1658933492.895276,2067204,0,0
2,Payment,1658933494.962496,408038,0,0
1,NewOrder,1658933495.370552,1927658,0,0
1,NewOrder,1658933497.298226,2230568,0,0
2,Payment,1658933499.528812,438050,0,0
2,Payment,1658933499.966881,437703,0,0
2,Payment,1658933500.404603,531256,0,0
2,Payment,1658933500.935877,458461,0,0
2,Payment,1658933501.394357,357535,0,0
2,Payment,1658933501.751910,622767,0,0
4,Delivery,1658933502.374696,3415988,0,0
2,Payment,1658933505.790703,570622,0,0
2,Payment,1658933506.361343,438348,0,0
1,NewOrder,1658933506.799710,1069245,0,0
1,NewOrder,1658933507.868971,1948215,0,0
2,Payment,1658933509.817206,521429,0,0
1,NewOrder,1658933510.338654,2060245,0,0
2,Payment,1658933512.398942,441079,0,0
1,NewOrder,1658933512.840040,1823508,0,0
1,NewOrder,1658933514.663573,1927886,0,0
2,Payment,1658933516.591484,469099,0,0
1,NewOrder,1658933517.060609,1687862,0,0
2,Payment,1658933518.748492,594500,0,0
2,Payment,1658933519.343017,447766,0,0
2,Payment,1658933519.790804,406469,0,0
1,NewOrder,1658933520.197291,1679468,0,0
2,Payment,1658933521.876778,457528,0,0
2,Payment,1658933522.334328,385591,0,0
2,Payment,1658933522.719940,489837,0,0
2,Payment,1658933523.209794,291821,0,0
2,Payment,1658933523.501642,427384,0,0
2,Payment,1658933523.929047,434034,0,0
1,NewOrder,1658933524.363102,1191267,0,0
2,Payment,1658933525.554389,479565,0,0
5,StockLevel,1658933526.033976,157915,0,0
1,NewOrder,1658933526.191916,2353204,0,0
4,Delivery,1658933528.545140,3591545,0,0
2,Payment,1658933532.136706,421393,0,0
2,Payment,1658933532.558120,521052,0,0
2,Payment,1658933533.079193,656451,0,0
2,Payment,1658933533.735665,434744,0,0
1,NewOrder,1658933534.170426,2117952,0,0
1,NewOrder,1658933536.288396,1469646,0,0
2,Payment,1658933537.758062,500602,0,0
5,StockLevel,1658933538.258701,184426,0,0
3,OrderStatus,1658933538.443147,315410,0,0
1,NewOrder,1658933538.758567,2056086,0,0
1,NewOrder,1658933540.814673,1080700,0,0
2,Payment,1658933541.895393,396360,0,0
1,NewOrder,1658933542.291776,2187883,0,0
2,Payment,1658933544.479680,417027,0,0
2,Payment,1658933544.896728,584412,0,0
1,NewOrder,1658933545.481161,2177489,0,0
1,NewOrder,1658933547.658670,969344,0,0
2,Payment,1658933548.628034,542414,0,0
1,NewOrder,1658933549.170473,1677297,0,0
5,StockLevel,1658933550.847790,158899,0,0
3,OrderStatus,1658933551.006709,241522,0,0
1,NewOrder,1658933551.248241,1329229,0,0
2,Payment,1658933552.577491,719123,0,0
1,NewOrder,1658933553.296634,1448112,0,0
2,Payment,1658933554.744767,500462,0,0
1,NewOrder,1658933555.245246,2490756,0,0
1,NewOrder,1658933557.736023,1386059,0,0
1,NewOrder,1658933559.122102,2386473,0,0
1,NewOrder,1658933561.508595,2011128,0,0
2,Payment,1658933563.519743,490131,0,0
1,NewOrder,1658933564.009895,895831,0,0
1,NewOrder,1658933564.905747,1927849,0,0
3,OrderStatus,1658933566.833617,237556,0,0
3,OrderStatus,1658933567.071189,249547,0,0
3,OrderStatus,1658933567.320752,249861,0,0
4,Delivery,1658933567.570630,3314735,0,0
1,NewOrder,1658933570.885386,1557118,0,0
4,Delivery,1658933572.442524,3218629,0,0
1,NewOrder,1658933575.661173,2043987,0,0
1,NewOrder,1658933577.705209,1688133,0,0
1,NewOrder,1658933579.393363,1604769,0,0
2,Payment,1658933580.998152,927635,0,0
1,NewOrder,1658933581.925808,3544080,0,0
3,OrderStatus,1658933585.469908,737582,0,0
1,NewOrder,1658933586.207505,3479913,0,0
1,NewOrder,1658933589.687437,4042765,0,0
1,NewOrder,1658933593.730223,3937516,0,0
2,Payment,1658933597.667760,906680,0,0
2,Payment,1658933598.574461,1479379,0,0
1,NewOrder,1658933600.053861,3260435,0,0
5,StockLevel,1658933603.314313,389421,0,0
1,NewOrder,1658933603.703760,3246419,0,0
1,NewOrder,1658933606.950199,3437992,0,0
2,Payment,1658933610.388211,969124,0,0
1,NewOrder,1658933611.357356,2823022,0,0
2,Payment,1658933614.180396,531730,0,0
2,Payment,1658933614.712147,823169,0,0
2,Payment,1658933615.535337,572682,0,0
2,Payment,1658933616.108040,823332,0,0
1,NewOrder,1658933616.931397,2520833,0,0
5,StockLevel,1658933619.452256,319195,0,0
2,Payment,1658933619.771471,816426,0,0
2,Payment,1658933620.587919,843874,0,0
2,Payment,1658933621.431814,812452,0,0
1,NewOrder,1658933622.244283,3970077,0,0
2,Payment,1658933626.214376,1103467,0,0
2,Payment,1658933627.317860,864777,0,0
5,StockLevel,1658933628.182655,458324,0,0
1,NewOrder,1658933628.641005,3520721,0,0
2,Payment,1658933632.161743,677419,0,0
1,NewOrder,1658933632.839188,4229374,0,0
1,NewOrder,1658933637.068583,4198605,0,0
2,Payment,1658933641.267214,854507,0,0
1,NewOrder,1658933642.121749,2510583,0,0
2,Payment,1658933644.632352,916950,0,0
1,NewOrder,1658933645.549323,3406355,0,0
1,NewOrder,1658933648.955698,2167005,0,0
2,Payment,1658933651.122723,698227,0,0
2,Payment,1658933651.820977,906331,0,0
2,Payment,1658933652.727329,687752,0,0
2,Payment,1658933653.415103,812352,0,0
5,StockLevel,1658933654.227472,427951,0,0
1,NewOrder,1658933654.655449,3997583,0,0
2,Payment,1658933658.653052,950203,0,0
1,NewOrder,1658933659.603276,2687505,0,0
1,NewOrder,1658933662.290799,3139964,0,0
1,NewOrder,1658933665.430781,2277128,0,0
2,Payment,1658933667.707930,1167137,0,0
1,NewOrder,1658933668.875086,3729261,0,0
2,Payment,1658933672.604367,885807,0,0
5,StockLevel,1658933673.490195,300863,0,0
1,NewOrder,1658933673.791077,3064021,0,0
3,OrderStatus,1658933676.855118,820893,0,0
1,NewOrder,1658933677.676029,2835956,0,0
2,Payment,1658933680.512005,771196,0,0
2,Payment,1658933681.283218,781330,0,0
1,NewOrder,1658933682.064569,4225657,0,0
2,Payment,1658933686.290246,587626,0,0
2,Payment,1658933686.877893,666758,0,0
2,Payment,1658933687.544687,677052,0,0
1,NewOrder,1658933688.221756,2125062,0,0
1,NewOrder,1658933690.346837,3417382,0,0
2,Payment,1658933693.764243,906312,0,0
1,NewOrder,1658933694.670575,2718908,0,0
1,NewOrder,1658933697.389503,4156508,0,0
1,NewOrder,1658933701.546030,3021162,0,0
3,OrderStatus,1658933704.567213,745902,0,0
3,OrderStatus,1658933705.313132,531698,0,0
2,Payment,1658933705.844847,1035431,0,0
1,NewOrder,1658933706.880298,4176248,0,0
1,NewOrder,1658933711.056566,2188392,0,0
1,NewOrder,1658933713.244975,4096387,0,0
5,StockLevel,1658933717.341379,299245,0,0
4,Delivery,1658933717.640644,6896291,0,0
1,NewOrder,1658933724.536955,3459837,0,0
1,NewOrder,1658933727.996812,3292028,0,0
2,Payment,1658933731.288857,573334,0,0
1,NewOrder,1658933731.862212,3306518,0,0
2,Payment,1658933735.168747,891991,0,0
2,Payment,1658933736.060756,1000034,0,0
1,NewOrder,1658933737.060811,1885373,0,0
2,Payment,1658933738.946204,791906,0,0
1,NewOrder,1658933739.738131,4114951,0,0
2,Payment,1658933743.853102,844193,0,0
2,Payment,1658933744.697320,1177056,0,0
1,NewOrder,1658933745.874398,3927324,0,0
2,Payment,1658933749.801756,750428,0,0
2,Payment,1658933750.552211,781275,0,0
1,NewOrder,1658933751.333513,4145716,0,0
2,Payment,1658933755.479249,781807,0,0
5,StockLevel,1658933756.261073,422287,0,0
2,Payment,1658933756.683379,754903,0,0
1,NewOrder,1658933757.438304,4339414,0,0
2,Payment,1658933761.777739,869588,0,0
1,NewOrder,1658933762.647345,2156139,0,0
2,Payment,1658933764.803511,604613,0,0
3,OrderStatus,1658933765.408148,739974,0,0
2,Payment,1658933766.148139,832787,0,0
1,NewOrder,1658933766.980946,2520861,0,0
1,NewOrder,1658933769.501828,4094179,0,0
5,StockLevel,1658933773.596029,464572,0,0
2,Payment,1658933774.060620,858701,0,0
1,NewOrder,1658933774.919342,3333206,0,0
3,OrderStatus,1658933778.252565,384939,0,0
2,Payment,1658933778.637522,1136495,0,0
2,Payment,1658933779.774037,786712,0,0
2,Payment,1658933780.560773,890289,0,0
1,NewOrder,1658933781.451083,3750931,0,0
5,StockLevel,1658933785.202031,378745,0,0
1,NewOrder,1658933785.580802,5152999,0,0
1,NewOrder,1658933790.733822,3531900,0,0
1,NewOrder,1658933794.265739,2113212,0,0
1,NewOrder,1658933796.378970,2842982,0,0
1,NewOrder,1658933799.221970,5420068,0,0
2,Payment,1658933804.642059,844548,0,0
4,Delivery,1658933805.486634,9729642,0,0
2,Payment,1658933815.216293,783859,0,0
2,Payment,1658933816.000178,750141,0,0
4,Delivery,1658933816.750341,7395008,0,0
2,Payment,1658933824.145368,627273,0,0
1,NewOrder,1658933824.772664,2906438,0,0
1,NewOrder,1658933827.679123,2615096,0,0
1,NewOrder,1658933830.294237,2271344,0,0
1,NewOrder,1658933832.565602,3781890,0,0
1,NewOrder,1658933836.347511,3833700,0,0
2,Payment,1658933840.181228,719403,0,0
2,Payment,1658933840.900657,671371,0,0
2,Payment,1658933841.572049,995435,0,0
2,Payment,1658933842.567505,895838,0,0
1,NewOrder,1658933843.463365,2332642,0,0
1,NewOrder,1658933845.796033,2045395,0,0
1,NewOrder,1658933847.841448,3198516,0,0
1,NewOrder,1658933851.039986,3000207,0,0
2,Payment,1658933854.040214,688034,0,0
2,Payment,1658933854.728268,1041801,0,0
2,Payment,1658933855.770088,635720,0,0
1,NewOrder,1658933856.405829,2489405,0,0
2,Payment,1658933858.895255,844321,0,0
1,NewOrder,1658933859.739603,2072745,0,0
2,Payment,1658933861.812369,823354,0,0
1,NewOrder,1658933862.635743,2864751,0,0
4,Delivery,1658933865.500516,7710418,0,0
1,NewOrder,1658933873.210950,3551695,0,0
1,NewOrder,1658933876.762667,3070957,0,0
2,Payment,1658933879.833645,648584,0,0
1,NewOrder,1658933880.482250,3156398,0,0
2,Payment,1658933883.638669,646338,0,0
1,NewOrder,1658933884.285026,3010514,0,0
2,Payment,1658933887.295565,1510883,0,0
1,NewOrder,1658933888.806468,3791827,0,0
2,Payment,1658933892.598316,739966,0,0
4,Delivery,1658933893.338303,7879373,0,0
1,NewOrder,1658933901.217691,2111167,0,0
1,NewOrder,1658933903.328876,3198461,0,0
4,Delivery,1658933906.527359,7686392,0,0
2,Payment,1658933914.213768,1044084,0,0
1,NewOrder,1658933915.257870,1895672,0,0
2,Payment,1658933917.153558,773189,0,0
2,Payment,1658933917.926774,675247,0,0
1,NewOrder,1658933918.602041,4114687,0,0
2,Payment,1658933922.716750,956604,0,0
1,NewOrder,1658933923.673374,3491703,0,0
2,Payment,1658933927.165094,573485,0,0
2,Payment,1658933927.738605,1416559,0,0
2,Payment,1658933929.155182,1302242,0,0
2,Payment,1658933930.457445,649856,0,0
1,NewOrder,1658933931.107323,3736379,0,0
2,Payment,1658933934.843723,594333,0,0
2,Payment,1658933935.438077,656224,0,0
2,Payment,1658933936.094323,687784,0,0
2,Payment,1658933936.782128,1249907,0,0
2,Payment,1658933938.032056,698099,0,0
3,OrderStatus,1658933938.730175,326859,0,0
1,NewOrder,1658933939.057051,2891860,0,0
1,NewOrder,1658933941.948931,2536000,0,0
1,NewOrder,1658933944.484957,3537716,0,0
1,NewOrder,1658933948.022693,3115108,0,0
2,Payment,1658933951.137823,610378,0,0
3,OrderStatus,1658933951.748222,579848,0,0
1,NewOrder,1658933952.328089,3685471,0,0
2,Payment,1658933956.013581,406764,0,0
1,NewOrder,1658933956.420366,1656271,0,0
2,Payment,1658933958.076658,512852,0,0
2,Payment,1658933958.589535,500107,0,0
5,StockLevel,1658933959.089662,314918,0,0
1,NewOrder,1658933959.404607,1508312,0,0
1,NewOrder,1658933960.912941,1864919,0,0
2,Payment,1658933962.777882,594260,0,0
3,OrderStatus,1658933963.372166,217742,0,0
2,Payment,1658933963.589926,511633,0,0
1,NewOrder,1658933964.101623,2937585,0,0
2,Payment,1658933967.039229,469164,0,0
1,NewOrder,1658933967.508414,2093724,0,0
4,Delivery,1658933969.602158,4025825,0,0
4,Delivery,1658933973.628004,4251954,0,0
2,Payment,1658933977.879978,767018,0,0
2,Payment,1658933978.647017,531309,0,0
1,NewOrder,1658933979.178344,1333141,0,0
1,NewOrder,1658933980.511507,1169111,0,0
1,NewOrder,1658933981.680637,1810657,0,0
1,NewOrder,1658933983.491315,1896046,0,0
5,StockLevel,1658933985.387382,212194,0,0
1,NewOrder,1658933985.599596,1256778,0,0
2,Payment,1658933986.856395,521299,0,0
2,Payment,1658933987.377716,395906,0,0
1,NewOrder,1658933987.773643,2125174,0,0
5,StockLevel,1658933989.898839,176104,0,0
1,NewOrder,1658933990.074963,2094979,0,0
1,NewOrder,1658933992.169960,1416940,0,0
2,Payment,1658933993.586922,530064,0,0
2,Payment,1658933994.117006,501557,0,0
2,Payment,1658933994.618583,531516,0,0
1,NewOrder,1658933995.150117,2344001,0,0
2,Payment,1658933997.494140,417031,0,0
2,Payment,1658933997.911192,416753,0,0
1,NewOrder,1658933998.327966,1322952,0,0
2,Payment,1658933999.650940,344450,0,0
2,Payment,1658933999.995410,489363,0,0
2,Payment,1658934000.484795,635412,0,0
1,NewOrder,1658934001.120228,1979333,0,0
1,NewOrder,1658934003.099583,1239836,0,0
2,Payment,1658934004.339440,385787,0,0
1,NewOrder,1658934004.725248,1989658,0,0
2,Payment,1658934006.714927,354627,0,0
1,NewOrder,1658934007.069575,1479039,0,0
2,Payment,1658934008.548635,364951,0,0
1,NewOrder,1658934008.913607,1333400,0,0
1,NewOrder,1658934010.247024,1354493,0,0
2,Payment,1658934011.601538,354189,0,0
1,NewOrder,1658934011.955748,1948456,0,0
1,NewOrder,1658934013.904228,1979812,0,0
1,NewOrder,1658934015.884061,1364683,0,0
1,NewOrder,1658934017.248762,1990295,0,0
1,NewOrder,1658934019.239076,1062684,0,0
2,Payment,1658934020.301780,396108,0,0
2,Payment,1658934020.697909,489709,0,0
1,NewOrder,1658934021.187635,1406889,0,0
2,Payment,1658934022.594556,486526,0,0
1,NewOrder,1658934023.081103,2097012,0,0
1,NewOrder,1658934025.178133,927555,0,0
1,NewOrder,1658934026.105708,1594229,0,0
1,NewOrder,1658934027.699958,1547156,0,0
1,NewOrder,1658934029.247132,1890965,0,0
2,Payment,1658934031.138119,385781,0,0
2,Payment,1658934031.523921,500023,0,0
1,NewOrder,1658934032.023965,1062294,0,0
1,NewOrder,1658934033.086280,2052563,0,0
1,NewOrder,1658934035.138905,1875233,0,0
2,Payment,1658934037.014160,396290,0,0
2,Payment,1658934037.410471,531503,0,0
1,NewOrder,1658934037.942000,1989507,0,0
