Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,UpdateRecord,1654983309.273099,10618,0,0
3,ScanRecord,1654983309.283731,6731,0,0
4,UpdateRecord,1654983309.290476,9601,0,0
4,UpdateRecord,1654983309.300097,16801,0,0
1,ReadRecord,1654983309.316914,5289,0,0
5,DeleteRecord,1654983309.322218,4301,0,0
1,ReadRecord,1654983309.326536,5438,0,0
3,ScanRecord,1654983309.331987,5965,0,0
1,ReadRecord,1654983309.337968,5255,0,0
2,InsertRecord,1654983309.343236,15294,0,0
1,ReadRecord,1654983309.358545,5314,0,0
1,ReadRecord,1654983309.363905,5311,0,0
2,InsertRecord,1654983309.369230,20558,0,0
4,UpdateRecord,1654983309.389801,9906,0,0
2,InsertRecord,1654983309.399723,21333,0,0
5,DeleteRecord,1654983309.421070,4073,0,0
4,UpdateRecord,1654983309.425156,9395,0,0
5,DeleteRecord,1654983309.434568,4365,0,0
3,ScanRecord,1654983309.438947,9010,0,0
5,DeleteRecord,1654983309.447974,4227,0,0
4,UpdateRecord,1654983309.452216,9931,0,0
5,DeleteRecord,1654983309.462163,4148,0,0
2,InsertRecord,1654983309.466326,17168,0,0
1,ReadRecord,1654983309.483514,5898,0,0
5,DeleteRecord,1654983309.489429,4632,0,0
2,InsertRecord,1654983309.494078,20740,0,0
2,InsertRecord,1654983309.514837,20825,0,0
2,InsertRecord,1654983309.535678,20840,0,0
5,DeleteRecord,1654983309.556531,4386,0,0
3,ScanRecord,1654983309.560931,6628,0,0
3,ScanRecord,1654983309.567575,6321,0,0
4,UpdateRecord,1654983309.573910,9598,0,0
1,ReadRecord,1654983309.583524,5112,0,0
5,DeleteRecord,1654983309.588653,9476,0,0
3,ScanRecord,1654983309.598146,6278,0,0
5,DeleteRecord,1654983309.604437,4302,0,0
2,InsertRecord,1654983309.608753,20658,0,0
2,InsertRecord,1654983309.629424,20836,0,0
1,ReadRecord,1654983309.650274,5571,0,0
4,UpdateRecord,1654983309.655859,10406,0,0
5,DeleteRecord,1654983309.666278,4351,0,0
5,DeleteRecord,1654983309.670643,10856,0,0
3,ScanRecord,1654983309.681513,13650,0,0
2,InsertRecord,1654983309.695186,17548,0,0
3,ScanRecord,1654983309.712748,7322,0,0
1,ReadRecord,1654983309.720085,4988,0,0
5,DeleteRecord,1654983309.725087,4461,0,0
4,UpdateRecord,1654983309.729562,10163,0,0
2,InsertRecord,1654983309.739738,14772,0,0
5,DeleteRecord,1654983309.754524,4636,0,0
5,DeleteRecord,1654983309.759179,4129,0,0
5,DeleteRecord,1654983309.763326,4324,0,0
4,UpdateRecord,1654983309.767666,10419,0,0
4,UpdateRecord,1654983309.778105,9808,0,0
4,UpdateRecord,1654983309.787933,10192,0,0
2,InsertRecord,1654983309.798143,18829,0,0
1,ReadRecord,1654983309.816989,6141,0,0
5,DeleteRecord,1654983309.823144,4354,0,0
1,ReadRecord,1654983309.827512,5004,0,0
3,ScanRecord,1654983309.832529,14868,0,0
3,ScanRecord,1654983309.847421,7155,0,0
2,InsertRecord,1654983309.854590,14479,0,0
1,ReadRecord,1654983309.869083,5407,0,0
2,InsertRecord,1654983309.874504,15423,0,0
3,ScanRecord,1654983309.889941,6852,0,0
4,UpdateRecord,1654983309.896832,10698,0,0
1,ReadRecord,1654983309.907553,5928,0,0
1,ReadRecord,1654983309.913499,5671,0,0
4,UpdateRecord,1654983309.919184,10602,0,0
1,ReadRecord,1654983309.929805,5632,0,0
3,ScanRecord,1654983309.935457,6657,0,0
2,InsertRecord,1654983309.942128,20690,0,0
3,ScanRecord,1654983309.962831,5909,0,0
5,DeleteRecord,1654983309.968755,3804,0,0
2,InsertRecord,1654983309.972600,10942,0,0
3,ScanRecord,1654983309.983557,5572,0,0
2,InsertRecord,1654983309.989142,15260,0,0
2,InsertRecord,1654983310.004420,10443,0,0
5,DeleteRecord,1654983310.014878,3530,0,0
4,UpdateRecord,1654983310.018420,7409,0,0
2,InsertRecord,1654983310.025843,9889,0,0
5,DeleteRecord,1654983310.035753,3927,0,0
3,ScanRecord,1654983310.039707,4815,0,0
1,ReadRecord,1654983310.044534,3884,0,0
3,ScanRecord,1654983310.048430,5105,0,0
1,ReadRecord,1654983310.053550,4097,0,0
2,InsertRecord,1654983310.057658,19750,0,0
5,DeleteRecord,1654983310.077428,3916,0,0
1,ReadRecord,1654983310.081358,4440,0,0
1,ReadRecord,1654983310.085814,4561,0,0
5,DeleteRecord,1654983310.090393,3578,0,0
1,ReadRecord,1654983310.093983,4302,0,0
4,UpdateRecord,1654983310.098300,7741,0,0
3,ScanRecord,1654983310.106060,5436,0,0
1,ReadRecord,1654983310.111513,4260,0,0
5,DeleteRecord,1654983310.115789,3653,0,0
5,DeleteRecord,1654983310.119457,3388,0,0
3,ScanRecord,1654983310.122862,5507,0,0
1,ReadRecord,1654983310.128386,4036,0,0
3,ScanRecord,1654983310.132437,5644,0,0
2,InsertRecord,1654983310.138098,12198,0,0
4,UpdateRecord,1654983310.150313,8229,0,0
2,InsertRecord,1654983310.158562,12547,0,0
1,ReadRecord,1654983310.171127,4560,0,0
2,InsertRecord,1654983310.175702,16279,0,0
3,ScanRecord,1654983310.191998,5285,0,0
3,ScanRecord,1654983310.197300,4948,0,0
3,ScanRecord,1654983310.202263,4451,0,0
1,ReadRecord,1654983310.206728,3713,0,0
5,DeleteRecord,1654983310.210452,12787,0,0
3,ScanRecord,1654983310.223255,7323,0,0
3,ScanRecord,1654983310.230599,4912,0,0
1,ReadRecord,1654983310.235526,4126,0,0
4,UpdateRecord,1654983310.239666,14777,0,0
2,InsertRecord,1654983310.254464,10353,0,0
4,UpdateRecord,1654983310.264835,10562,0,0
2,InsertRecord,1654983310.275420,10265,0,0
4,UpdateRecord,1654983310.285706,10395,0,0
4,UpdateRecord,1654983310.296114,6772,0,0
2,InsertRecord,1654983310.302901,14083,0,0
2,InsertRecord,1654983310.317004,10416,0,0
5,DeleteRecord,1654983310.327440,3717,0,0
5,DeleteRecord,1654983310.331173,6635,0,0
3,ScanRecord,1654983310.337827,8869,0,0
1,ReadRecord,1654983310.346717,4917,0,0
2,InsertRecord,1654983310.351651,17582,0,0
2,InsertRecord,1654983310.369255,20883,0,0
2,InsertRecord,1654983310.390160,10221,0,0
2,InsertRecord,1654983310.400400,10544,0,0
2,InsertRecord,1654983310.410965,20788,0,0
3,ScanRecord,1654983310.431770,6989,0,0
5,DeleteRecord,1654983310.438774,4528,0,0
5,DeleteRecord,1654983310.443314,4201,0,0
2,InsertRecord,1654983310.447528,15419,0,0
5,DeleteRecord,1654983310.462960,10478,0,0
1,ReadRecord,1654983310.473450,5474,0,0
3,ScanRecord,1654983310.478936,8013,0,0
3,ScanRecord,1654983310.486964,27817,0,0
1,ReadRecord,1654983310.514807,6189,0,0
3,ScanRecord,1654983310.521036,5980,0,0
4,UpdateRecord,1654983310.527032,8563,0,0
1,ReadRecord,1654983310.535607,4555,0,0
4,UpdateRecord,1654983310.540170,8298,0,0
4,UpdateRecord,1654983310.548480,8598,0,0
5,DeleteRecord,1654983310.557088,3573,0,0
3,ScanRecord,1654983310.560668,5323,0,0
3,ScanRecord,1654983310.565999,5162,0,0
4,UpdateRecord,1654983310.571172,7958,0,0
1,ReadRecord,1654983310.579142,4870,0,0
3,ScanRecord,1654983310.584020,4999,0,0
5,DeleteRecord,1654983310.589029,9288,0,0
5,DeleteRecord,1654983310.598323,10520,0,0
1,ReadRecord,1654983310.608853,4267,0,0
4,UpdateRecord,1654983310.613129,7706,0,0
4,UpdateRecord,1654983310.620846,7364,0,0
2,InsertRecord,1654983310.628221,11758,0,0
4,UpdateRecord,1654983310.639991,7352,0,0
5,DeleteRecord,1654983310.647354,13502,0,0
2,InsertRecord,1654983310.660868,10408,0,0
4,UpdateRecord,1654983310.671286,7248,0,0
4,UpdateRecord,1654983310.678542,7198,0,0
3,ScanRecord,1654983310.685750,5305,0,0
1,ReadRecord,1654983310.691069,4745,0,0
3,ScanRecord,1654983310.695826,5081,0,0
3,ScanRecord,1654983310.700918,4490,0,0
4,UpdateRecord,1654983310.705415,6930,0,0
3,ScanRecord,1654983310.712354,6575,0,0
4,UpdateRecord,1654983310.718943,7909,0,0
1,ReadRecord,1654983310.726860,3791,0,0
5,DeleteRecord,1654983310.730657,13690,0,0
1,ReadRecord,1654983310.744361,5072,0,0
5,DeleteRecord,1654983310.749447,3664,0,0
2,InsertRecord,1654983310.753120,11927,0,0
1,ReadRecord,1654983310.765061,4580,0,0
4,UpdateRecord,1654983310.769649,6895,0,0
4,UpdateRecord,1654983310.776551,7202,0,0
5,DeleteRecord,1654983310.783761,3293,0,0
1,ReadRecord,1654983310.787063,4244,0,0
3,ScanRecord,1654983310.791316,4828,0,0
1,ReadRecord,1654983310.796152,3822,0,0
1,ReadRecord,1654983310.799981,3613,0,0
2,InsertRecord,1654983310.803600,13612,0,0
4,UpdateRecord,1654983310.817229,8204,0,0
2,InsertRecord,1654983310.825449,12533,0,0
4,UpdateRecord,1654983310.837998,8093,0,0
3,ScanRecord,1654983310.846104,5125,0,0
2,InsertRecord,1654983310.851242,18178,0,0
5,DeleteRecord,1654983310.869437,4232,0,0
1,ReadRecord,1654983310.873680,4220,0,0
2,InsertRecord,1654983310.877911,12232,0,0
1,ReadRecord,1654983310.890159,4702,0,0
2,InsertRecord,1654983310.894872,16018,0,0
2,InsertRecord,1654983310.910906,10473,0,0
5,DeleteRecord,1654983310.921387,3338,0,0
2,InsertRecord,1654983310.924732,17612,0,0
4,UpdateRecord,1654983310.942359,8105,0,0
5,DeleteRecord,1654983310.950481,4611,0,0
5,DeleteRecord,1654983310.955100,3910,0,0
5,DeleteRecord,1654983310.959019,14531,0,0
2,InsertRecord,1654983310.973558,20825,0,0
1,ReadRecord,1654983310.994392,5317,0,0
5,DeleteRecord,1654983310.999718,4016,0,0
4,UpdateRecord,1654983311.003743,11408,0,0
3,ScanRecord,1654983311.015160,5737,0,0
2,InsertRecord,1654983311.020906,15140,0,0
5,DeleteRecord,1654983311.036054,3916,0,0
3,ScanRecord,1654983311.039979,6456,0,0
2,InsertRecord,1654983311.046445,20809,0,0
3,ScanRecord,1654983311.067263,5843,0,0
4,UpdateRecord,1654983311.073115,8727,0,0
3,ScanRecord,1654983311.081851,6472,0,0
5,DeleteRecord,1654983311.088332,4126,0,0
3,ScanRecord,1654983311.092467,27163,0,0
2,InsertRecord,1654983311.119648,20572,0,0
5,DeleteRecord,1654983311.140228,4438,0,0
1,ReadRecord,1654983311.144675,5039,0,0
4,UpdateRecord,1654983311.149720,7943,0,0
2,InsertRecord,1654983311.157674,13850,0,0
1,ReadRecord,1654983311.171533,5626,0,0
3,ScanRecord,1654983311.177167,25436,0,0
2,InsertRecord,1654983311.202623,20989,0,0
5,DeleteRecord,1654983311.223620,4482,0,0
5,DeleteRecord,1654983311.228112,4232,0,0
2,InsertRecord,1654983311.232354,22514,0,0
5,DeleteRecord,1654983311.254877,10413,0,0
3,ScanRecord,1654983311.265299,9608,0,0
5,DeleteRecord,1654983311.274920,4696,0,0
3,ScanRecord,1654983311.279625,6569,0,0
1,ReadRecord,1654983311.286202,5274,0,0
5,DeleteRecord,1654983311.291485,4310,0,0
2,InsertRecord,1654983311.295803,21563,0,0
4,UpdateRecord,1654983311.317376,10403,0,0
2,InsertRecord,1654983311.327787,20778,0,0
1,ReadRecord,1654983311.348574,5529,0,0
3,ScanRecord,1654983311.354111,6429,0,0
4,UpdateRecord,1654983311.360549,10096,0,0
4,UpdateRecord,1654983311.370653,9495,0,0
1,ReadRecord,1654983311.380157,5436,0,0
2,InsertRecord,1654983311.385604,15055,0,0
5,DeleteRecord,1654983311.400673,4829,0,0
2,InsertRecord,1654983311.405512,16019,0,0
2,InsertRecord,1654983311.421545,20799,0,0
2,InsertRecord,1654983311.442357,20827,0,0
1,ReadRecord,1654983311.463198,5009,0,0
2,InsertRecord,1654983311.468216,15807,0,0
4,UpdateRecord,1654983311.484038,8030,0,0
5,DeleteRecord,1654983311.492079,3305,0,0
1,ReadRecord,1654983311.495394,4282,0,0
2,InsertRecord,1654983311.499686,15535,0,0
3,ScanRecord,1654983311.515234,5511,0,0
2,InsertRecord,1654983311.520758,15304,0,0
5,DeleteRecord,1654983311.536074,3598,0,0
1,ReadRecord,1654983311.539681,4087,0,0
5,DeleteRecord,1654983311.543776,3550,0,0
4,UpdateRecord,1654983311.547335,7328,0,0
4,UpdateRecord,1654983311.554674,7226,0,0
3,ScanRecord,1654983311.561912,4956,0,0
2,InsertRecord,1654983311.566879,10879,0,0
4,UpdateRecord,1654983311.577771,8087,0,0
4,UpdateRecord,1654983311.585872,7485,0,0
5,DeleteRecord,1654983311.593368,3202,0,0
1,ReadRecord,1654983311.596579,4455,0,0
2,InsertRecord,1654983311.601046,18414,0,0
5,DeleteRecord,1654983311.619470,4529,0,0
1,ReadRecord,1654983311.624008,4439,0,0
3,ScanRecord,1654983311.628454,16617,0,0
3,ScanRecord,1654983311.645087,5891,0,0
1,ReadRecord,1654983311.650988,4205,0,0
4,UpdateRecord,1654983311.655202,16432,0,0
5,DeleteRecord,1654983311.671649,4908,0,0
5,DeleteRecord,1654983311.676566,4147,0,0
3,ScanRecord,1654983311.680722,17667,0,0
5,DeleteRecord,1654983311.698406,5154,0,0
4,UpdateRecord,1654983311.703568,20163,0,0
3,ScanRecord,1654983311.723740,6885,0,0
2,InsertRecord,1654983311.730634,13900,0,0
4,UpdateRecord,1654983311.744543,10154,0,0
1,ReadRecord,1654983311.754705,5188,0,0
4,UpdateRecord,1654983311.759903,9819,0,0
5,DeleteRecord,1654983311.769733,4412,0,0
1,ReadRecord,1654983311.774152,4597,0,0
2,InsertRecord,1654983311.778760,17844,0,0
1,ReadRecord,1654983311.796619,5799,0,0
1,ReadRecord,1654983311.802430,5189,0,0
5,DeleteRecord,1654983311.807629,4072,0,0
3,ScanRecord,1654983311.811710,6160,0,0
4,UpdateRecord,1654983311.817880,8693,0,0
4,UpdateRecord,1654983311.826585,9020,0,0
3,ScanRecord,1654983311.835615,7478,0,0
3,ScanRecord,1654983311.843105,5168,0,0
3,ScanRecord,1654983311.848281,4850,0,0
1,ReadRecord,1654983311.853140,4303,0,0
4,UpdateRecord,1654983311.857453,9952,0,0
4,UpdateRecord,1654983311.867414,9491,0,0
4,UpdateRecord,1654983311.876914,9587,0,0
4,UpdateRecord,1654983311.886510,9352,0,0
3,ScanRecord,1654983311.895870,5965,0,0
1,ReadRecord,1654983311.901848,5418,0,0
1,ReadRecord,1654983311.907280,5762,0,0
2,InsertRecord,1654983311.913053,18968,0,0
3,ScanRecord,1654983311.932033,15868,0,0
1,ReadRecord,1654983311.947920,5455,0,0
2,InsertRecord,1654983311.953383,20189,0,0
2,InsertRecord,1654983311.973584,20938,0,0
2,InsertRecord,1654983311.994536,10284,0,0
4,UpdateRecord,1654983312.004834,8163,0,0
3,ScanRecord,1654983312.013012,5098,0,0
5,DeleteRecord,1654983312.018122,3429,0,0
4,UpdateRecord,1654983312.021563,14662,0,0
2,InsertRecord,1654983312.036240,10384,0,0
2,InsertRecord,1654983312.046638,10383,0,0
5,DeleteRecord,1654983312.057038,10420,0,0
4,UpdateRecord,1654983312.067473,8177,0,0
3,ScanRecord,1654983312.075666,5831,0,0
1,ReadRecord,1654983312.081512,4831,0,0
3,ScanRecord,1654983312.086358,4889,0,0
5,DeleteRecord,1654983312.091259,3530,0,0
3,ScanRecord,1654983312.094802,5251,0,0
5,DeleteRecord,1654983312.100068,3743,0,0
1,ReadRecord,1654983312.103826,4429,0,0
3,ScanRecord,1654983312.108269,5077,0,0
4,UpdateRecord,1654983312.113359,7553,0,0
5,DeleteRecord,1654983312.120927,3786,0,0
1,ReadRecord,1654983312.124724,4168,0,0
4,UpdateRecord,1654983312.128904,11431,0,0
4,UpdateRecord,1654983312.140347,10426,0,0
4,UpdateRecord,1654983312.150788,8013,0,0
2,InsertRecord,1654983312.158816,12820,0,0
1,ReadRecord,1654983312.171649,4418,0,0
3,ScanRecord,1654983312.176078,7968,0,0
3,ScanRecord,1654983312.184059,6884,0,0
1,ReadRecord,1654983312.190957,4299,0,0
5,DeleteRecord,1654983312.195266,3171,0,0
5,DeleteRecord,1654983312.198445,2467,0,0
2,InsertRecord,1654983312.200917,12425,0,0
2,InsertRecord,1654983312.213358,10291,0,0
1,ReadRecord,1654983312.223660,4181,0,0
5,DeleteRecord,1654983312.227853,6298,0,0
1,ReadRecord,1654983312.234161,4251,0,0
3,ScanRecord,1654983312.238421,8676,0,0
5,DeleteRecord,1654983312.247114,3990,0,0
2,InsertRecord,1654983312.251115,14292,0,0
3,ScanRecord,1654983312.265422,23206,0,0
1,ReadRecord,1654983312.288645,4489,0,0
2,InsertRecord,1654983312.293140,13906,0,0
3,ScanRecord,1654983312.307054,4435,0,0
3,ScanRecord,1654983312.311495,23057,0,0
1,ReadRecord,1654983312.334569,4556,0,0
4,UpdateRecord,1654983312.339131,6959,0,0
3,ScanRecord,1654983312.346098,4783,0,0
2,InsertRecord,1654983312.350887,18627,0,0
2,InsertRecord,1654983312.369522,10454,0,0
1,ReadRecord,1654983312.379986,3970,0,0
1,ReadRecord,1654983312.383963,3363,0,0
2,InsertRecord,1654983312.387334,13575,0,0
5,DeleteRecord,1654983312.400917,3054,0,0
4,UpdateRecord,1654983312.403977,6778,0,0
2,InsertRecord,1654983312.410761,10926,0,0
3,ScanRecord,1654983312.421694,4620,0,0
4,UpdateRecord,1654983312.426320,16213,0,0
5,DeleteRecord,1654983312.442540,3032,0,0
3,ScanRecord,1654983312.445579,4254,0,0
3,ScanRecord,1654983312.449838,18944,0,0
2,InsertRecord,1654983312.468799,15407,0,0
5,DeleteRecord,1654983312.484216,3324,0,0
1,ReadRecord,1654983312.487547,3777,0,0
3,ScanRecord,1654983312.491332,29618,0,0
3,ScanRecord,1654983312.520969,8492,0,0
4,UpdateRecord,1654983312.529472,10409,0,0
3,ScanRecord,1654983312.539890,6273,0,0
5,DeleteRecord,1654983312.546172,4228,0,0
3,ScanRecord,1654983312.550409,24364,0,0
2,InsertRecord,1654983312.574793,13550,0,0
1,ReadRecord,1654983312.588354,4631,0,0
3,ScanRecord,1654983312.592993,10273,0,0
5,DeleteRecord,1654983312.603282,4170,0,0
1,ReadRecord,1654983312.607458,4328,0,0
5,DeleteRecord,1654983312.611795,3445,0,0
5,DeleteRecord,1654983312.615248,3216,0,0
5,DeleteRecord,1654983312.618472,3154,0,0
4,UpdateRecord,1654983312.621633,8344,0,0
4,UpdateRecord,1654983312.629986,10432,0,0
2,InsertRecord,1654983312.640428,10427,0,0
1,ReadRecord,1654983312.650863,4481,0,0
2,InsertRecord,1654983312.655351,16466,0,0
1,ReadRecord,1654983312.671830,4523,0,0
3,ScanRecord,1654983312.676362,6575,0,0
4,UpdateRecord,1654983312.682950,7565,0,0
5,DeleteRecord,1654983312.690524,3130,0,0
4,UpdateRecord,1654983312.693661,6732,0,0
4,UpdateRecord,1654983312.700404,7429,0,0
5,DeleteRecord,1654983312.707842,3349,0,0
3,ScanRecord,1654983312.711202,17446,0,0
3,ScanRecord,1654983312.728665,5566,0,0
2,InsertRecord,1654983312.734239,10547,0,0
2,InsertRecord,1654983312.744800,20844,0,0
2,InsertRecord,1654983312.765652,20789,0,0
4,UpdateRecord,1654983312.786450,9990,0,0
1,ReadRecord,1654983312.796448,5335,0,0
4,UpdateRecord,1654983312.801792,10440,0,0
3,ScanRecord,1654983312.812241,6240,0,0
5,DeleteRecord,1654983312.818490,4088,0,0
1,ReadRecord,1654983312.822586,5088,0,0
5,DeleteRecord,1654983312.827682,4128,0,0
3,ScanRecord,1654983312.831818,6233,0,0
1,ReadRecord,1654983312.838060,5173,0,0
1,ReadRecord,1654983312.843242,4938,0,0
5,DeleteRecord,1654983312.848190,11114,0,0
1,ReadRecord,1654983312.859312,3876,0,0
5,DeleteRecord,1654983312.863195,2925,0,0
5,DeleteRecord,1654983312.866126,2452,0,0
1,ReadRecord,1654983312.868584,4058,0,0
1,ReadRecord,1654983312.872649,3643,0,0
4,UpdateRecord,1654983312.876299,8179,0,0
1,ReadRecord,1654983312.884485,4130,0,0
3,ScanRecord,1654983312.888621,4647,0,0
5,DeleteRecord,1654983312.893276,7501,0,0
1,ReadRecord,1654983312.900786,4639,0,0
3,ScanRecord,1654983312.905440,9337,0,0
3,ScanRecord,1654983312.914794,7740,0,0
1,ReadRecord,1654983312.922548,5336,0,0
1,ReadRecord,1654983312.927892,4783,0,0
2,InsertRecord,1654983312.932684,20347,0,0
2,InsertRecord,1654983312.953040,83392,0,0
2,InsertRecord,1654983313.036441,20852,0,0
2,InsertRecord,1654983313.057302,20828,0,0
1,ReadRecord,1654983313.078138,5398,0,0
1,ReadRecord,1654983313.083544,4950,0,0
2,InsertRecord,1654983313.088504,20872,0,0
5,DeleteRecord,1654983313.109384,4113,0,0
2,InsertRecord,1654983313.113506,16713,0,0
4,UpdateRecord,1654983313.130227,10023,0,0
4,UpdateRecord,1654983313.140259,9647,0,0
5,DeleteRecord,1654983313.149915,4103,0,0
3,ScanRecord,1654983313.154027,6054,0,0
2,InsertRecord,1654983313.160089,11767,0,0
4,UpdateRecord,1654983313.171865,9203,0,0
4,UpdateRecord,1654983313.181077,11726,0,0
5,DeleteRecord,1654983313.192811,4037,0,0
2,InsertRecord,1654983313.196856,16744,0,0
3,ScanRecord,1654983313.213609,6569,0,0
2,InsertRecord,1654983313.220187,14265,0,0
5,DeleteRecord,1654983313.234461,10373,0,0
2,InsertRecord,1654983313.244844,20865,0,0
1,ReadRecord,1654983313.265718,5303,0,0
1,ReadRecord,1654983313.271029,5224,0,0
3,ScanRecord,1654983313.276262,6131,0,0
1,ReadRecord,1654983313.282401,4880,0,0
3,ScanRecord,1654983313.287290,24173,0,0
5,DeleteRecord,1654983313.311482,5161,0,0
5,DeleteRecord,1654983313.316651,4210,0,0
3,ScanRecord,1654983313.320871,6524,0,0
