Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1658921483.271756,135300,0,0
2,Payment,1658921483.407091,112910,0,0
2,Payment,1658921483.520037,116467,0,0
1,NewOrder,1658921483.636538,468578,0,0
1,NewOrder,1658921484.105152,468774,0,0
2,Payment,1658921484.573963,115231,0,0
2,Payment,1658921484.689229,125462,0,0
1,NewOrder,1658921484.814726,384671,0,0
1,NewOrder,1658921485.199431,334505,0,0
3,OrderStatus,1658921485.533973,37212,0,0
3,OrderStatus,1658921485.571208,37688,0,0
1,NewOrder,1658921485.608917,455309,0,0
2,Payment,1658921486.064263,126167,0,0
2,Payment,1658921486.190465,128556,0,0
2,Payment,1658921486.319057,141065,0,0
2,Payment,1658921486.460156,114575,0,0
2,Payment,1658921486.574767,135361,0,0
1,NewOrder,1658921486.710164,260202,0,0
2,Payment,1658921486.970401,135676,0,0
1,NewOrder,1658921487.106111,291402,0,0
1,NewOrder,1658921487.397549,529299,0,0
2,Payment,1658921487.926884,115030,0,0
4,Delivery,1658921488.041949,773608,0,0
2,Payment,1658921488.815591,125510,0,0
4,Delivery,1658921488.941135,742537,0,0
2,Payment,1658921489.683710,114683,0,0
1,NewOrder,1658921489.798427,417455,0,0
1,NewOrder,1658921490.215918,486098,0,0
1,NewOrder,1658921490.702058,479272,0,0
2,Payment,1658921491.181368,104428,0,0
2,Payment,1658921491.285828,104156,0,0
1,NewOrder,1658921491.390019,374704,0,0
1,NewOrder,1658921491.764759,257559,0,0
1,NewOrder,1658921492.022353,419816,0,0
1,NewOrder,1658921492.442323,384225,0,0
5,StockLevel,1658921492.826610,32984,0,0
1,NewOrder,1658921492.859616,364113,0,0
1,NewOrder,1658921493.223761,427096,0,0
5,StockLevel,1658921493.650889,32026,0,0
1,NewOrder,1658921493.682933,387922,0,0
2,Payment,1658921494.070884,125849,0,0
1,NewOrder,1658921494.196765,329322,0,0
1,NewOrder,1658921494.526119,322981,0,0
2,Payment,1658921494.849130,104573,0,0
2,Payment,1658921494.953732,124954,0,0
4,Delivery,1658921495.078714,809871,0,0
2,Payment,1658921495.888614,125146,0,0
1,NewOrder,1658921496.013795,409066,0,0
1,NewOrder,1658921496.422894,260527,0,0
2,Payment,1658921496.683451,104506,0,0
2,Payment,1658921496.787987,125043,0,0
2,Payment,1658921496.913060,114606,0,0
2,Payment,1658921497.027701,114293,0,0
1,NewOrder,1658921497.142025,249934,0,0
2,Payment,1658921497.391990,156618,0,0
2,Payment,1658921497.548642,126030,0,0
1,NewOrder,1658921497.674702,290371,0,0
1,NewOrder,1658921497.965105,471601,0,0
1,NewOrder,1658921498.436738,403415,0,0
2,Payment,1658921498.840183,135884,0,0
1,NewOrder,1658921498.976098,343496,0,0
1,NewOrder,1658921499.319625,402330,0,0
2,Payment,1658921499.721987,125588,0,0
1,NewOrder,1658921499.847604,482428,0,0
2,Payment,1658921500.330064,114831,0,0
1,NewOrder,1658921500.444926,289905,0,0
2,Payment,1658921500.734853,115389,0,0
1,NewOrder,1658921500.850273,282028,0,0
1,NewOrder,1658921501.132333,365440,0,0
1,NewOrder,1658921501.497805,271707,0,0
2,Payment,1658921501.769544,103853,0,0
2,Payment,1658921501.873459,125990,0,0
1,NewOrder,1658921501.999481,467471,0,0
2,Payment,1658921502.466988,125304,0,0
4,Delivery,1658921502.592328,792467,0,0
1,NewOrder,1658921503.384826,536897,0,0
2,Payment,1658921503.921753,98803,0,0
1,NewOrder,1658921504.020587,339874,0,0
1,NewOrder,1658921504.360493,399662,0,0
1,NewOrder,1658921504.760186,458169,0,0
5,StockLevel,1658921505.218385,31718,0,0
2,Payment,1658921505.250123,124733,0,0
1,NewOrder,1658921505.374884,500253,0,0
2,Payment,1658921505.875168,136241,0,0
1,NewOrder,1658921506.011441,301349,0,0
2,Payment,1658921506.312825,104531,0,0
2,Payment,1658921506.417388,135375,0,0
2,Payment,1658921506.552795,114632,0,0
2,Payment,1658921506.667457,107782,0,0
2,Payment,1658921506.775270,121384,0,0
2,Payment,1658921506.896684,114671,0,0
1,NewOrder,1658921507.011383,239349,0,0
1,NewOrder,1658921507.250763,416474,0,0
4,Delivery,1658921507.667270,688397,0,0
4,Delivery,1658921508.355698,779171,0,0
1,NewOrder,1658921509.134899,293836,0,0
1,NewOrder,1658921509.428768,406436,0,0
1,NewOrder,1658921509.835237,270769,0,0
2,Payment,1658921510.106039,114957,0,0
2,Payment,1658921510.221028,146171,0,0
1,NewOrder,1658921510.367229,301446,0,0
2,Payment,1658921510.668707,165329,0,0
2,Payment,1658921510.834065,124315,0,0
1,NewOrder,1658921510.958408,416662,0,0
1,NewOrder,1658921511.375101,260358,0,0
2,Payment,1658921511.635490,104682,0,0
3,OrderStatus,1658921511.740202,37702,0,0
2,Payment,1658921511.777922,97730,0,0
1,NewOrder,1658921511.875690,489467,0,0
1,NewOrder,1658921512.365220,486562,0,0
1,NewOrder,1658921512.851811,410902,0,0
1,NewOrder,1658921513.262742,289276,0,0
1,NewOrder,1658921513.552047,387022,0,0
2,Payment,1658921513.939096,114895,0,0
1,NewOrder,1658921514.054020,458285,0,0
2,Payment,1658921514.512334,104567,0,0
2,Payment,1658921514.617064,114421,0,0
1,NewOrder,1658921514.731512,492648,0,0
3,OrderStatus,1658921515.224188,38052,0,0
2,Payment,1658921515.262256,139111,0,0
1,NewOrder,1658921515.401395,455165,0,0
2,Payment,1658921515.856588,139888,0,0
1,NewOrder,1658921515.996504,414936,0,0
1,NewOrder,1658921516.411468,482471,0,0
2,Payment,1658921516.893968,140108,0,0
2,Payment,1658921517.034104,142271,0,0
2,Payment,1658921517.176404,97483,0,0
1,NewOrder,1658921517.273917,259997,0,0
2,Payment,1658921517.533943,125165,0,0
1,NewOrder,1658921517.659136,364672,0,0
2,Payment,1658921518.023836,113880,0,0
1,NewOrder,1658921518.137744,355004,0,0
2,Payment,1658921518.492777,125292,0,0
2,Payment,1658921518.618096,135157,0,0
1,NewOrder,1658921518.753278,364361,0,0
2,Payment,1658921519.117668,135720,0,0
1,NewOrder,1658921519.253416,291634,0,0
2,Payment,1658921519.545081,135345,0,0
2,Payment,1658921519.680455,104507,0,0
2,Payment,1658921519.784989,118457,0,0
5,StockLevel,1658921519.903475,30429,0,0
1,NewOrder,1658921519.933924,444599,0,0
2,Payment,1658921520.378552,94312,0,0
1,NewOrder,1658921520.472893,291133,0,0
3,OrderStatus,1658921520.764059,37941,0,0
5,StockLevel,1658921520.802016,30496,0,0
5,StockLevel,1658921520.832530,27475,0,0
1,NewOrder,1658921520.860022,286700,0,0
1,NewOrder,1658921521.146751,399800,0,0
5,StockLevel,1658921521.546580,27389,0,0
2,Payment,1658921521.573986,96945,0,0
1,NewOrder,1658921521.670959,499903,0,0
2,Payment,1658921522.170890,177250,0,0
2,Payment,1658921522.348168,104203,0,0
2,Payment,1658921522.452400,124982,0,0
1,NewOrder,1658921522.577411,500965,0,0
4,Delivery,1658921523.078403,771375,0,0
2,Payment,1658921523.849808,135577,0,0
3,OrderStatus,1658921523.985414,36320,0,0
1,NewOrder,1658921524.021751,390024,0,0
1,NewOrder,1658921524.411808,368707,0,0
1,NewOrder,1658921524.780544,381465,0,0
2,Payment,1658921525.162038,114553,0,0
3,OrderStatus,1658921525.276619,34577,0,0
1,NewOrder,1658921525.311213,538477,0,0
1,NewOrder,1658921525.849718,427405,0,0
1,NewOrder,1658921526.277152,335801,0,0
2,Payment,1658921526.612983,122110,0,0
2,Payment,1658921526.735118,114596,0,0
2,Payment,1658921526.849741,114836,0,0
1,NewOrder,1658921526.964604,270514,0,0
5,StockLevel,1658921527.235147,31102,0,0
1,NewOrder,1658921527.266266,239896,0,0
2,Payment,1658921527.506191,104378,0,0
2,Payment,1658921527.610596,124947,0,0
1,NewOrder,1658921527.735572,426850,0,0
1,NewOrder,1658921528.162451,406508,0,0
1,NewOrder,1658921528.568988,323012,0,0
2,Payment,1658921528.892029,108968,0,0
1,NewOrder,1658921529.001026,411931,0,0
1,NewOrder,1658921529.412986,276382,0,0
2,Payment,1658921529.689388,119454,0,0
1,NewOrder,1658921529.808869,479273,0,0
2,Payment,1658921530.288172,104413,0,0
2,Payment,1658921530.392613,114654,0,0
2,Payment,1658921530.507296,124314,0,0
1,NewOrder,1658921530.631638,500496,0,0
1,NewOrder,1658921531.132162,406256,0,0
2,Payment,1658921531.538447,104722,0,0
5,StockLevel,1658921531.643197,31262,0,0
1,NewOrder,1658921531.674476,343270,0,0
1,NewOrder,1658921532.017773,354286,0,0
1,NewOrder,1658921532.372100,416651,0,0
1,NewOrder,1658921532.788781,454267,0,0
4,Delivery,1658921533.243075,794242,0,0
4,Delivery,1658921534.037344,765615,0,0
2,Payment,1658921534.802994,114823,0,0
1,NewOrder,1658921534.917845,432893,0,0
3,OrderStatus,1658921535.350768,30832,0,0
2,Payment,1658921535.381667,117981,0,0
4,Delivery,1658921535.499669,784122,0,0
2,Payment,1658921536.283811,131934,0,0
3,OrderStatus,1658921536.415766,36939,0,0
2,Payment,1658921536.452718,102973,0,0
2,Payment,1658921536.555712,114538,0,0
1,NewOrder,1658921536.670271,531761,0,0
1,NewOrder,1658921537.202053,564144,0,0
4,Delivery,1658921537.766218,782427,0,0
4,Delivery,1658921538.548665,781865,0,0
2,Payment,1658921539.330550,107659,0,0
2,Payment,1658921539.438231,153321,0,0
2,Payment,1658921539.591573,114424,0,0
1,NewOrder,1658921539.706018,500412,0,0
2,Payment,1658921540.206450,114880,0,0
2,Payment,1658921540.321352,125056,0,0
1,NewOrder,1658921540.446430,391955,0,0
1,NewOrder,1658921540.838404,303336,0,0
2,Payment,1658921541.141762,128577,0,0
3,OrderStatus,1658921541.270360,37316,0,0
1,NewOrder,1658921541.307691,340204,0,0
2,Payment,1658921541.647912,133262,0,0
1,NewOrder,1658921541.781194,477998,0,0
1,NewOrder,1658921542.259214,418831,0,0
2,Payment,1658921542.678067,125411,0,0
2,Payment,1658921542.803499,156355,0,0
2,Payment,1658921542.959875,123928,0,0
2,Payment,1658921543.083821,147761,0,0
1,NewOrder,1658921543.231603,342557,0,0
2,Payment,1658921543.574181,147347,0,0
1,NewOrder,1658921543.721549,239443,0,0
4,Delivery,1658921543.961013,762150,0,0
2,Payment,1658921544.723184,146899,0,0
2,Payment,1658921544.870101,135839,0,0
2,Payment,1658921545.005961,148634,0,0
2,Payment,1658921545.154616,133257,0,0
2,Payment,1658921545.287894,125170,0,0
1,NewOrder,1658921545.413085,456541,0,0
1,NewOrder,1658921545.869648,494586,0,0
4,Delivery,1658921546.364255,767355,0,0
5,StockLevel,1658921547.131631,23633,0,0
2,Payment,1658921547.155278,101506,0,0
1,NewOrder,1658921547.256806,396377,0,0
2,Payment,1658921547.653204,114771,0,0
1,NewOrder,1658921547.767995,385755,0,0
2,Payment,1658921548.153771,153127,0,0
5,StockLevel,1658921548.306920,31200,0,0
1,NewOrder,1658921548.338131,494805,0,0
2,Payment,1658921548.832956,111778,0,0
2,Payment,1658921548.944756,125365,0,0
1,NewOrder,1658921549.070142,409136,0,0
1,NewOrder,1658921549.479299,500733,0,0
2,Payment,1658921549.980053,134426,0,0
5,StockLevel,1658921550.114517,31502,0,0
1,NewOrder,1658921550.146032,327424,0,0
2,Payment,1658921550.473477,131674,0,0
2,Payment,1658921550.605172,118679,0,0
1,NewOrder,1658921550.723872,458394,0,0
1,NewOrder,1658921551.182285,417395,0,0
1,NewOrder,1658921551.599702,333486,0,0
2,Payment,1658921551.933208,125471,0,0
1,NewOrder,1658921552.058701,438448,0,0
2,Payment,1658921552.497171,115194,0,0
5,StockLevel,1658921552.612386,32494,0,0
1,NewOrder,1658921552.644892,406365,0,0
2,Payment,1658921553.051299,125296,0,0
2,Payment,1658921553.176616,125042,0,0
2,Payment,1658921553.301678,125219,0,0
1,NewOrder,1658921553.426918,448960,0,0
2,Payment,1658921553.875899,124420,0,0
2,Payment,1658921554.000340,125208,0,0
2,Payment,1658921554.125568,114451,0,0
1,NewOrder,1658921554.240040,427022,0,0
2,Payment,1658921554.667083,125290,0,0
2,Payment,1658921554.792394,125176,0,0
4,Delivery,1658921554.917590,824008,0,0
1,NewOrder,1658921555.741618,401725,0,0
1,NewOrder,1658921556.143367,348518,0,0
2,Payment,1658921556.491907,130003,0,0
2,Payment,1658921556.621931,109792,0,0
1,NewOrder,1658921556.731743,437726,0,0
1,NewOrder,1658921557.169490,448282,0,0
1,NewOrder,1658921557.617793,469276,0,0
2,Payment,1658921558.087090,125615,0,0
2,Payment,1658921558.212725,208398,0,0
2,Payment,1658921558.421144,135492,0,0
1,NewOrder,1658921558.556657,459210,0,0
1,NewOrder,1658921559.015889,469289,0,0
1,NewOrder,1658921559.485199,458592,0,0
1,NewOrder,1658921559.943811,408358,0,0
1,NewOrder,1658921560.352191,425880,0,0
4,Delivery,1658921560.778091,792364,0,0
1,NewOrder,1658921561.570475,304483,0,0
1,NewOrder,1658921561.874978,498213,0,0
2,Payment,1658921562.373213,104441,0,0
1,NewOrder,1658921562.477675,333067,0,0
2,Payment,1658921562.810764,134073,0,0
1,NewOrder,1658921562.944857,470860,0,0
4,Delivery,1658921563.415738,751926,0,0
2,Payment,1658921564.167683,102958,0,0
1,NewOrder,1658921564.270662,271070,0,0
2,Payment,1658921564.541753,114970,0,0
2,Payment,1658921564.656745,104024,0,0
2,Payment,1658921564.760791,114909,0,0
1,NewOrder,1658921564.875726,458476,0,0
1,NewOrder,1658921565.334223,271053,0,0
1,NewOrder,1658921565.605297,355920,0,0
1,NewOrder,1658921565.961240,248462,0,0
2,Payment,1658921566.209723,125433,0,0
1,NewOrder,1658921566.335177,447946,0,0
1,NewOrder,1658921566.783148,452030,0,0
1,NewOrder,1658921567.235199,319373,0,0
1,NewOrder,1658921567.554593,333948,0,0
1,NewOrder,1658921567.888561,468751,0,0
4,Delivery,1658921568.357334,751461,0,0
1,NewOrder,1658921569.108815,468808,0,0
2,Payment,1658921569.577644,125400,0,0
1,NewOrder,1658921569.703064,427956,0,0
1,NewOrder,1658921570.131045,482012,0,0
2,Payment,1658921570.613078,104296,0,0
1,NewOrder,1658921570.717396,508272,0,0
2,Payment,1658921571.225689,114981,0,0
1,NewOrder,1658921571.340690,385374,0,0
5,StockLevel,1658921571.726085,33560,0,0
2,Payment,1658921571.759657,144244,0,0
1,NewOrder,1658921571.903922,280918,0,0
2,Payment,1658921572.184861,135911,0,0
1,NewOrder,1658921572.320794,375192,0,0
2,Payment,1658921572.696007,125512,0,0
1,NewOrder,1658921572.821540,270421,0,0
3,OrderStatus,1658921573.091981,32284,0,0
1,NewOrder,1658921573.124280,393898,0,0
2,Payment,1658921573.518200,330735,0,0
2,Payment,1658921573.848955,150100,0,0
2,Payment,1658921573.999076,125310,0,0
1,NewOrder,1658921574.124407,270331,0,0
2,Payment,1658921574.394759,125355,0,0
1,NewOrder,1658921574.520135,395953,0,0
1,NewOrder,1658921574.916109,250130,0,0
1,NewOrder,1658921575.166260,416856,0,0
1,NewOrder,1658921575.583137,341625,0,0
2,Payment,1658921575.924783,117374,0,0
1,NewOrder,1658921576.042178,323121,0,0
1,NewOrder,1658921576.365320,302202,0,0
1,NewOrder,1658921576.667544,372587,0,0
1,NewOrder,1658921577.040152,409632,0,0
1,NewOrder,1658921577.449806,310248,0,0
5,StockLevel,1658921577.760075,31283,0,0
1,NewOrder,1658921577.791369,346315,0,0
2,Payment,1658921578.137705,115059,0,0
2,Payment,1658921578.252785,114381,0,0
1,NewOrder,1658921578.367187,291499,0,0
2,Payment,1658921578.658707,156901,0,0
2,Payment,1658921578.815629,146323,0,0
1,NewOrder,1658921578.961973,426548,0,0
1,NewOrder,1658921579.388543,250342,0,0
2,Payment,1658921579.638906,104684,0,0
1,NewOrder,1658921579.743617,239350,0,0
1,NewOrder,1658921579.982988,323132,0,0
2,Payment,1658921580.306140,107778,0,0
5,StockLevel,1658921580.413939,25694,0,0
1,NewOrder,1658921580.439646,450324,0,0
1,NewOrder,1658921580.889990,427371,0,0
1,NewOrder,1658921581.317382,417293,0,0
1,NewOrder,1658921581.734695,297773,0,0
4,Delivery,1658921582.032489,784271,0,0
1,NewOrder,1658921582.816780,326092,0,0
5,StockLevel,1658921583.142893,30912,0,0
2,Payment,1658921583.173819,105538,0,0
2,Payment,1658921583.279378,114357,0,0
1,NewOrder,1658921583.393756,499184,0,0
5,StockLevel,1658921583.892960,31028,0,0
1,NewOrder,1658921583.924009,367664,0,0
2,Payment,1658921584.291694,114930,0,0
3,OrderStatus,1658921584.406646,36781,0,0
2,Payment,1658921584.443441,98694,0,0
2,Payment,1658921584.542156,114477,0,0
1,NewOrder,1658921584.656654,479352,0,0
2,Payment,1658921585.136027,114624,0,0
2,Payment,1658921585.250671,114855,0,0
1,NewOrder,1658921585.365547,291302,0,0
2,Payment,1658921585.656870,94286,0,0
2,Payment,1658921585.751177,137773,0,0
1,NewOrder,1658921585.888970,435209,0,0
4,Delivery,1658921586.324200,797431,0,0
1,NewOrder,1658921587.121651,346709,0,0
1,NewOrder,1658921587.468382,251378,0,0
2,Payment,1658921587.719781,116078,0,0
1,NewOrder,1658921587.835879,364936,0,0
2,Payment,1658921588.200837,132666,0,0
2,Payment,1658921588.333525,117603,0,0
1,NewOrder,1658921588.451154,478151,0,0
1,NewOrder,1658921588.929325,303377,0,0
1,NewOrder,1658921589.232723,416787,0,0
2,Payment,1658921589.649531,94384,0,0
1,NewOrder,1658921589.743935,397327,0,0
1,NewOrder,1658921590.141283,384270,0,0
1,NewOrder,1658921590.525573,485984,0,0
2,Payment,1658921591.011578,111595,0,0
2,Payment,1658921591.123195,126712,0,0
2,Payment,1658921591.249927,109656,0,0
1,NewOrder,1658921591.359603,337766,0,0
1,NewOrder,1658921591.697390,339067,0,0
2,Payment,1658921592.036479,115044,0,0
2,Payment,1658921592.151543,125150,0,0
2,Payment,1658921592.276713,114575,0,0
1,NewOrder,1658921592.391314,475790,0,0
1,NewOrder,1658921592.867125,316389,0,0
4,Delivery,1658921593.183536,740545,0,0
2,Payment,1658921593.924106,104809,0,0
2,Payment,1658921594.028938,135243,0,0
1,NewOrder,1658921594.164205,302140,0,0
1,NewOrder,1658921594.466371,439104,0,0
2,Payment,1658921594.905498,146608,0,0
1,NewOrder,1658921595.052132,321073,0,0
1,NewOrder,1658921595.373232,284177,0,0
2,Payment,1658921595.657435,133157,0,0
2,Payment,1658921595.790618,125082,0,0
1,NewOrder,1658921595.915725,353943,0,0
1,NewOrder,1658921596.269694,469982,0,0
1,NewOrder,1658921596.739702,436590,0,0
1,NewOrder,1658921597.176319,458560,0,0
2,Payment,1658921597.634905,135777,0,0
2,Payment,1658921597.770708,133091,0,0
1,NewOrder,1658921597.903822,471397,0,0
2,Payment,1658921598.375239,125133,0,0
1,NewOrder,1658921598.500393,363750,0,0
1,NewOrder,1658921598.864163,321944,0,0
5,StockLevel,1658921599.186128,32961,0,0
2,Payment,1658921599.219111,115610,0,0
1,NewOrder,1658921599.334742,281670,0,0
2,Payment,1658921599.616434,125502,0,0
1,NewOrder,1658921599.741957,333119,0,0
2,Payment,1658921600.075097,126331,0,0
1,NewOrder,1658921600.201449,260614,0,0
2,Payment,1658921600.462080,113484,0,0
1,NewOrder,1658921600.575586,499658,0,0
1,NewOrder,1658921601.075265,473881,0,0
2,Payment,1658921601.549167,115207,0,0
1,NewOrder,1658921601.664394,307417,0,0
1,NewOrder,1658921601.971832,406440,0,0
2,Payment,1658921602.378293,104417,0,0
1,NewOrder,1658921602.482732,270680,0,0
2,Payment,1658921602.753433,106282,0,0
5,StockLevel,1658921602.859736,27194,0,0
2,Payment,1658921602.886942,106702,0,0
3,OrderStatus,1658921602.993666,36531,0,0
1,NewOrder,1658921603.030211,356355,0,0
2,Payment,1658921603.386587,128203,0,0
3,OrderStatus,1658921603.514812,38911,0,0
2,Payment,1658921603.553736,137995,0,0
2,Payment,1658921603.691752,135443,0,0
1,NewOrder,1658921603.827216,489680,0,0
2,Payment,1658921604.316917,114880,0,0
1,NewOrder,1658921604.431817,504860,0,0
3,OrderStatus,1658921604.936702,40767,0,0
2,Payment,1658921604.977483,131537,0,0
2,Payment,1658921605.109041,135547,0,0
1,NewOrder,1658921605.244608,249775,0,0
2,Payment,1658921605.494406,115161,0,0
1,NewOrder,1658921605.609587,472065,0,0
1,NewOrder,1658921606.081674,523228,0,0
1,NewOrder,1658921606.604924,255547,0,0
1,NewOrder,1658921606.860491,521609,0,0
1,NewOrder,1658921607.382127,468747,0,0
2,Payment,1658921607.850894,125368,0,0
2,Payment,1658921607.976282,114464,0,0
1,NewOrder,1658921608.090767,374849,0,0
1,NewOrder,1658921608.465637,317380,0,0
1,NewOrder,1658921608.783038,391142,0,0
2,Payment,1658921609.174201,116022,0,0
1,NewOrder,1658921609.290244,343653,0,0
2,Payment,1658921609.633918,114806,0,0
1,NewOrder,1658921609.748745,426997,0,0
2,Payment,1658921610.175761,114926,0,0
2,Payment,1658921610.290708,114411,0,0
1,NewOrder,1658921610.405141,260429,0,0
1,NewOrder,1658921610.665591,249930,0,0
2,Payment,1658921610.915542,115120,0,0
1,NewOrder,1658921611.030684,304973,0,0
2,Payment,1658921611.335678,104741,0,0
1,NewOrder,1658921611.440440,366197,0,0
2,Payment,1658921611.806661,131945,0,0
5,StockLevel,1658921611.938626,31037,0,0
5,StockLevel,1658921611.969673,31602,0,0
2,Payment,1658921612.001290,124668,0,0
2,Payment,1658921612.125979,135486,0,0
1,NewOrder,1658921612.261486,468881,0,0
1,NewOrder,1658921612.730387,322745,0,0
2,Payment,1658921613.053154,135763,0,0
2,Payment,1658921613.188938,136272,0,0
1,NewOrder,1658921613.325231,436632,0,0
1,NewOrder,1658921613.761884,456725,0,0
1,NewOrder,1658921614.218629,293656,0,0
3,OrderStatus,1658921614.512307,30872,0,0
5,StockLevel,1658921614.543192,26705,0,0
5,StockLevel,1658921614.569910,25652,0,0
1,NewOrder,1658921614.595575,439024,0,0
1,NewOrder,1658921615.034623,458609,0,0
1,NewOrder,1658921615.493253,448221,0,0
3,OrderStatus,1658921615.941495,36028,0,0
2,Payment,1658921615.977541,110130,0,0
1,NewOrder,1658921616.087692,406471,0,0
2,Payment,1658921616.494185,105846,0,0
4,Delivery,1658921616.600052,749297,0,0
2,Payment,1658921617.349369,108198,0,0
2,Payment,1658921617.457589,125340,0,0
1,NewOrder,1658921617.582953,360471,0,0
1,NewOrder,1658921617.943444,438928,0,0
2,Payment,1658921618.382394,155507,0,0
1,NewOrder,1658921618.537922,468423,0,0
2,Payment,1658921619.006365,104562,0,0
2,Payment,1658921619.110948,125012,0,0
1,NewOrder,1658921619.235980,468577,0,0
4,Delivery,1658921619.704578,729999,0,0
5,StockLevel,1658921620.434597,30633,0,0
1,NewOrder,1658921620.465243,296274,0,0
1,NewOrder,1658921620.761539,500246,0,0
1,NewOrder,1658921621.261807,464733,0,0
2,Payment,1658921621.726561,114991,0,0
2,Payment,1658921621.841572,172582,0,0
3,OrderStatus,1658921622.014175,37760,0,0
1,NewOrder,1658921622.051947,368156,0,0
1,NewOrder,1658921622.420128,328841,0,0
2,Payment,1658921622.748991,130124,0,0
1,NewOrder,1658921622.879142,489752,0,0
2,Payment,1658921623.368916,135956,0,0
3,OrderStatus,1658921623.504892,36577,0,0
1,NewOrder,1658921623.541484,369385,0,0
4,Delivery,1658921623.910890,742068,0,0
1,NewOrder,1658921624.652979,301765,0,0
2,Payment,1658921624.954767,83643,0,0
3,OrderStatus,1658921625.038431,29020,0,0
1,NewOrder,1658921625.067464,431659,0,0
2,Payment,1658921625.499145,112665,0,0
1,NewOrder,1658921625.611831,385331,0,0
1,NewOrder,1658921625.997181,452843,0,0
2,Payment,1658921626.450045,152068,0,0
3,OrderStatus,1658921626.602134,36544,0,0
1,NewOrder,1658921626.638690,401060,0,0
2,Payment,1658921627.039770,125346,0,0
1,NewOrder,1658921627.165137,500075,0,0
2,Payment,1658921627.665233,115193,0,0
1,NewOrder,1658921627.780446,492796,0,0
3,OrderStatus,1658921628.273263,38461,0,0
2,Payment,1658921628.311738,156639,0,0
1,NewOrder,1658921628.468398,249801,0,0
1,NewOrder,1658921628.718220,303032,0,0
1,NewOrder,1658921629.021273,385529,0,0
5,StockLevel,1658921629.406822,32519,0,0
2,Payment,1658921629.439350,113911,0,0
2,Payment,1658921629.553278,125050,0,0
1,NewOrder,1658921629.678343,523191,0,0
1,NewOrder,1658921630.201555,331380,0,0
2,Payment,1658921630.532961,125361,0,0
1,NewOrder,1658921630.658343,354236,0,0
1,NewOrder,1658921631.012590,517227,0,0
2,Payment,1658921631.529839,160792,0,0
2,Payment,1658921631.690651,114657,0,0
1,NewOrder,1658921631.805329,510570,0,0
2,Payment,1658921632.315910,135824,0,0
4,Delivery,1658921632.451756,792800,0,0
1,NewOrder,1658921633.244576,463223,0,0
2,Payment,1658921633.707823,162052,0,0
2,Payment,1658921633.869895,121219,0,0
2,Payment,1658921633.991135,180967,0,0
2,Payment,1658921634.172123,184131,0,0
2,Payment,1658921634.356275,139252,0,0
2,Payment,1658921634.495548,122205,0,0
2,Payment,1658921634.617774,149140,0,0
