Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,DeleteRecord,1654986055.200294,12891,0,0
1,ReadRecord,1654986055.213197,961,0,0
2,InsertRecord,1654986055.214171,9436,0,0
1,ReadRecord,1654986055.223619,984,0,0
5,DeleteRecord,1654986055.224624,762,0,0
1,ReadRecord,1654986055.225399,550,0,0
2,InsertRecord,1654986055.225959,8003,0,0
3,ScanRecord,1654986055.233978,2369,0,0
1,ReadRecord,1654986055.236359,573,0,0
5,DeleteRecord,1654986055.236942,865,0,0
3,ScanRecord,1654986055.237819,786,0,0
3,ScanRecord,1654986055.238618,577,0,0
4,UpdateRecord,1654986055.239207,5197,0,0
1,ReadRecord,1654986055.244417,988,0,0
5,DeleteRecord,1654986055.245417,9400,0,0
4,UpdateRecord,1654986055.254829,10440,0,0
5,DeleteRecord,1654986055.265282,10388,0,0
5,DeleteRecord,1654986055.275683,10389,0,0
1,ReadRecord,1654986055.286084,850,0,0
1,ReadRecord,1654986055.286947,723,0,0
5,DeleteRecord,1654986055.287682,8796,0,0
3,ScanRecord,1654986055.296490,858,0,0
4,UpdateRecord,1654986055.297360,941,0,0
2,InsertRecord,1654986055.298314,8646,0,0
1,ReadRecord,1654986055.306973,1004,0,0
4,UpdateRecord,1654986055.307989,9371,0,0
2,InsertRecord,1654986055.317373,10420,0,0
1,ReadRecord,1654986055.327806,934,0,0
1,ReadRecord,1654986055.328752,739,0,0
4,UpdateRecord,1654986055.329502,922,0,0
2,InsertRecord,1654986055.330436,7770,0,0
1,ReadRecord,1654986055.338218,901,0,0
5,DeleteRecord,1654986055.339131,9490,0,0
1,ReadRecord,1654986055.348633,846,0,0
2,InsertRecord,1654986055.349492,40806,0,0
3,ScanRecord,1654986055.390310,1752,0,0
5,DeleteRecord,1654986055.392074,886,0,0
2,InsertRecord,1654986055.392973,7630,0,0
3,ScanRecord,1654986055.400616,1046,0,0
4,UpdateRecord,1654986055.401675,872,0,0
1,ReadRecord,1654986055.402559,898,0,0
1,ReadRecord,1654986055.403469,716,0,0
5,DeleteRecord,1654986055.404198,595,0,0
1,ReadRecord,1654986055.404813,657,0,0
5,DeleteRecord,1654986055.405482,5628,0,0
3,ScanRecord,1654986055.411123,1017,0,0
5,DeleteRecord,1654986055.412153,9387,0,0
4,UpdateRecord,1654986055.421552,10466,0,0
5,DeleteRecord,1654986055.432030,908,0,0
1,ReadRecord,1654986055.432951,805,0,0
4,UpdateRecord,1654986055.433768,8668,0,0
2,InsertRecord,1654986055.442448,10405,0,0
3,ScanRecord,1654986055.452865,1600,0,0
1,ReadRecord,1654986055.454478,950,0,0
4,UpdateRecord,1654986055.455440,7795,0,0
3,ScanRecord,1654986055.463248,763,0,0
3,ScanRecord,1654986055.464023,1338,0,0
2,InsertRecord,1654986055.465373,8310,0,0
1,ReadRecord,1654986055.473696,970,0,0
2,InsertRecord,1654986055.474679,9407,0,0
1,ReadRecord,1654986055.484098,967,0,0
2,InsertRecord,1654986055.485078,9415,0,0
5,DeleteRecord,1654986055.494505,10431,0,0
1,ReadRecord,1654986055.504949,990,0,0
1,ReadRecord,1654986055.505952,700,0,0
1,ReadRecord,1654986055.506662,676,0,0
4,UpdateRecord,1654986055.507348,8040,0,0
3,ScanRecord,1654986055.515398,7557,0,0
4,UpdateRecord,1654986055.522968,2876,0,0
5,DeleteRecord,1654986055.525857,10403,0,0
3,ScanRecord,1654986055.536301,2248,0,0
4,UpdateRecord,1654986055.538562,8120,0,0
5,DeleteRecord,1654986055.546694,966,0,0
5,DeleteRecord,1654986055.547673,9362,0,0
5,DeleteRecord,1654986055.557047,1040,0,0
3,ScanRecord,1654986055.558099,885,0,0
3,ScanRecord,1654986055.558997,735,0,0
3,ScanRecord,1654986055.559743,4528,0,0
3,ScanRecord,1654986055.564283,761,0,0
5,DeleteRecord,1654986055.565055,886,0,0
2,InsertRecord,1654986055.565951,61430,0,0
5,DeleteRecord,1654986055.627393,1063,0,0
5,DeleteRecord,1654986055.628468,22398,0,0
5,DeleteRecord,1654986055.650879,1067,0,0
4,UpdateRecord,1654986055.651959,986,0,0
4,UpdateRecord,1654986055.652957,862,0,0
4,UpdateRecord,1654986055.653830,7440,0,0
3,ScanRecord,1654986055.661282,992,0,0
1,ReadRecord,1654986055.662286,803,0,0
2,InsertRecord,1654986055.663102,8592,0,0
3,ScanRecord,1654986055.671706,1052,0,0
2,InsertRecord,1654986055.672771,9288,0,0
1,ReadRecord,1654986055.682072,965,0,0
3,ScanRecord,1654986055.683049,906,0,0
1,ReadRecord,1654986055.683968,748,0,0
2,InsertRecord,1654986055.684728,7805,0,0
4,UpdateRecord,1654986055.692545,10424,0,0
2,InsertRecord,1654986055.702982,10387,0,0
5,DeleteRecord,1654986055.713381,10412,0,0
3,ScanRecord,1654986055.723806,885,0,0
1,ReadRecord,1654986055.724703,834,0,0
2,InsertRecord,1654986055.725549,8665,0,0
4,UpdateRecord,1654986055.734227,1018,0,0
1,ReadRecord,1654986055.735257,762,0,0
2,InsertRecord,1654986055.736032,8591,0,0
3,ScanRecord,1654986055.744636,964,0,0
4,UpdateRecord,1654986055.745612,9435,0,0
5,DeleteRecord,1654986055.755060,10401,0,0
2,InsertRecord,1654986055.765472,10473,0,0
3,ScanRecord,1654986055.775958,975,0,0
3,ScanRecord,1654986055.776946,806,0,0
1,ReadRecord,1654986055.777772,679,0,0
3,ScanRecord,1654986055.778464,1016,0,0
5,DeleteRecord,1654986055.779492,27702,0,0
4,UpdateRecord,1654986055.807207,10411,0,0
3,ScanRecord,1654986055.817631,1390,0,0
5,DeleteRecord,1654986055.819033,895,0,0
2,InsertRecord,1654986055.819941,8086,0,0
3,ScanRecord,1654986055.828040,979,0,0
5,DeleteRecord,1654986055.829032,9414,0,0
2,InsertRecord,1654986055.838459,10404,0,0
4,UpdateRecord,1654986055.848875,929,0,0
1,ReadRecord,1654986055.849816,731,0,0
3,ScanRecord,1654986055.850560,1623,0,0
4,UpdateRecord,1654986055.852195,785,0,0
1,ReadRecord,1654986055.852992,754,0,0
4,UpdateRecord,1654986055.853759,5528,0,0
5,DeleteRecord,1654986055.859299,10396,0,0
2,InsertRecord,1654986055.869708,10406,0,0
2,InsertRecord,1654986055.880127,10398,0,0
5,DeleteRecord,1654986055.890537,923,0,0
2,InsertRecord,1654986055.891473,9475,0,0
2,InsertRecord,1654986055.900982,10459,0,0
2,InsertRecord,1654986055.911454,10395,0,0
4,UpdateRecord,1654986055.921860,10399,0,0
5,DeleteRecord,1654986055.932292,10397,0,0
2,InsertRecord,1654986055.942701,10414,0,0
5,DeleteRecord,1654986055.953126,10388,0,0
2,InsertRecord,1654986055.963524,10398,0,0
3,ScanRecord,1654986055.973934,917,0,0
3,ScanRecord,1654986055.974862,801,0,0
3,ScanRecord,1654986055.975674,655,0,0
1,ReadRecord,1654986055.976341,652,0,0
2,InsertRecord,1654986055.977002,7312,0,0
4,UpdateRecord,1654986055.984325,41721,0,0
2,InsertRecord,1654986056.026058,10404,0,0
5,DeleteRecord,1654986056.036474,987,0,0
5,DeleteRecord,1654986056.037472,915,0,0
3,ScanRecord,1654986056.038398,936,0,0
4,UpdateRecord,1654986056.039346,7526,0,0
2,InsertRecord,1654986056.046884,10466,0,0
1,ReadRecord,1654986056.057361,951,0,0
4,UpdateRecord,1654986056.058323,9405,0,0
4,UpdateRecord,1654986056.067740,10396,0,0
5,DeleteRecord,1654986056.078147,10405,0,0
5,DeleteRecord,1654986056.088564,10395,0,0
2,InsertRecord,1654986056.098970,10473,0,0
1,ReadRecord,1654986056.109454,1085,0,0
4,UpdateRecord,1654986056.110551,9300,0,0
3,ScanRecord,1654986056.119862,1124,0,0
1,ReadRecord,1654986056.120997,913,0,0
4,UpdateRecord,1654986056.121922,655,0,0
4,UpdateRecord,1654986056.122587,7699,0,0
3,ScanRecord,1654986056.130297,1148,0,0
2,InsertRecord,1654986056.131456,9245,0,0
2,InsertRecord,1654986056.140720,10397,0,0
2,InsertRecord,1654986056.151129,10401,0,0
4,UpdateRecord,1654986056.161541,988,0,0
1,ReadRecord,1654986056.162541,807,0,0
1,ReadRecord,1654986056.163359,640,0,0
4,UpdateRecord,1654986056.164011,7938,0,0
2,InsertRecord,1654986056.171960,10447,0,0
1,ReadRecord,1654986056.182419,936,0,0
4,UpdateRecord,1654986056.183366,696,0,0
5,DeleteRecord,1654986056.184072,602,0,0
2,InsertRecord,1654986056.184682,39400,0,0
5,DeleteRecord,1654986056.224094,10389,0,0
4,UpdateRecord,1654986056.234495,10406,0,0
1,ReadRecord,1654986056.244912,852,0,0
1,ReadRecord,1654986056.245775,816,0,0
5,DeleteRecord,1654986056.246603,8726,0,0
3,ScanRecord,1654986056.255340,1292,0,0
5,DeleteRecord,1654986056.256643,9113,0,0
3,ScanRecord,1654986056.265767,1342,0,0
1,ReadRecord,1654986056.267121,905,0,0
2,InsertRecord,1654986056.268037,8125,0,0
5,DeleteRecord,1654986056.276174,982,0,0
1,ReadRecord,1654986056.277167,847,0,0
3,ScanRecord,1654986056.278025,728,0,0
4,UpdateRecord,1654986056.278765,758,0,0
2,InsertRecord,1654986056.279534,7039,0,0
1,ReadRecord,1654986056.286585,990,0,0
2,InsertRecord,1654986056.287586,9407,0,0
2,InsertRecord,1654986056.297005,10408,0,0
2,InsertRecord,1654986056.307424,10467,0,0
1,ReadRecord,1654986056.317903,809,0,0
2,InsertRecord,1654986056.318723,9586,0,0
3,ScanRecord,1654986056.328320,2911,0,0
2,InsertRecord,1654986056.331262,7457,0,0
3,ScanRecord,1654986056.338734,987,0,0
3,ScanRecord,1654986056.339728,779,0,0
2,InsertRecord,1654986056.340514,8622,0,0
5,DeleteRecord,1654986056.349144,987,0,0
5,DeleteRecord,1654986056.350139,824,0,0
1,ReadRecord,1654986056.350971,826,0,0
1,ReadRecord,1654986056.351803,761,0,0
3,ScanRecord,1654986056.352571,746,0,0
3,ScanRecord,1654986056.353325,4800,0,0
1,ReadRecord,1654986056.358132,807,0,0
5,DeleteRecord,1654986056.358945,893,0,0
5,DeleteRecord,1654986056.359844,10130,0,0
3,ScanRecord,1654986056.369981,1380,0,0
1,ReadRecord,1654986056.371368,874,0,0
5,DeleteRecord,1654986056.372249,8144,0,0
2,InsertRecord,1654986056.380400,10404,0,0
1,ReadRecord,1654986056.390812,964,0,0
3,ScanRecord,1654986056.391784,807,0,0
5,DeleteRecord,1654986056.392598,29467,0,0
5,DeleteRecord,1654986056.422072,976,0,0
1,ReadRecord,1654986056.423056,867,0,0
5,DeleteRecord,1654986056.423930,771,0,0
4,UpdateRecord,1654986056.424708,826,0,0
5,DeleteRecord,1654986056.425540,911,0,0
4,UpdateRecord,1654986056.426459,6017,0,0
3,ScanRecord,1654986056.432484,1006,0,0
1,ReadRecord,1654986056.433497,888,0,0
5,DeleteRecord,1654986056.434392,751,0,0
3,ScanRecord,1654986056.435149,1029,0,0
1,ReadRecord,1654986056.436186,598,0,0
4,UpdateRecord,1654986056.436791,6164,0,0
1,ReadRecord,1654986056.442962,976,0,0
2,InsertRecord,1654986056.443946,9413,0,0
3,ScanRecord,1654986056.453367,934,0,0
3,ScanRecord,1654986056.454308,633,0,0
1,ReadRecord,1654986056.454948,503,0,0
5,DeleteRecord,1654986056.455457,8320,0,0
5,DeleteRecord,1654986056.463785,10425,0,0
3,ScanRecord,1654986056.474217,892,0,0
1,ReadRecord,1654986056.475117,614,0,0
4,UpdateRecord,1654986056.475738,8872,0,0
5,DeleteRecord,1654986056.484625,10408,0,0
2,InsertRecord,1654986056.495041,10418,0,0
2,InsertRecord,1654986056.505466,10383,0,0
2,InsertRecord,1654986056.515857,10432,0,0
2,InsertRecord,1654986056.526295,10412,0,0
5,DeleteRecord,1654986056.536715,10405,0,0
1,ReadRecord,1654986056.547127,930,0,0
3,ScanRecord,1654986056.548064,700,0,0
2,InsertRecord,1654986056.548771,8788,0,0
5,DeleteRecord,1654986056.557566,956,0,0
4,UpdateRecord,1654986056.558530,896,0,0
2,InsertRecord,1654986056.559433,8563,0,0
5,DeleteRecord,1654986056.568003,10415,0,0
3,ScanRecord,1654986056.578426,907,0,0
5,DeleteRecord,1654986056.579340,9512,0,0
3,ScanRecord,1654986056.588859,1088,0,0
2,InsertRecord,1654986056.589954,9272,0,0
1,ReadRecord,1654986056.599234,973,0,0
3,ScanRecord,1654986056.600214,944,0,0
5,DeleteRecord,1654986056.601165,695,0,0
5,DeleteRecord,1654986056.601868,7823,0,0
3,ScanRecord,1654986056.609698,1054,0,0
3,ScanRecord,1654986056.610760,4775,0,0
4,UpdateRecord,1654986056.615542,617,0,0
1,ReadRecord,1654986056.616165,701,0,0
5,DeleteRecord,1654986056.616873,847,0,0
2,InsertRecord,1654986056.617726,12776,0,0
2,InsertRecord,1654986056.630510,10411,0,0
3,ScanRecord,1654986056.640928,1175,0,0
5,DeleteRecord,1654986056.642110,9211,0,0
5,DeleteRecord,1654986056.651328,10423,0,0
3,ScanRecord,1654986056.661759,7621,0,0
2,InsertRecord,1654986056.669388,2779,0,0
3,ScanRecord,1654986056.672174,926,0,0
4,UpdateRecord,1654986056.673108,946,0,0
1,ReadRecord,1654986056.674061,736,0,0
5,DeleteRecord,1654986056.674804,7793,0,0
1,ReadRecord,1654986056.682604,938,0,0
5,DeleteRecord,1654986056.683549,624,0,0
1,ReadRecord,1654986056.684181,576,0,0
1,ReadRecord,1654986056.684764,536,0,0
5,DeleteRecord,1654986056.685308,7701,0,0
1,ReadRecord,1654986056.693016,1017,0,0
1,ReadRecord,1654986056.694040,819,0,0
2,InsertRecord,1654986056.694866,8620,0,0
3,ScanRecord,1654986056.703493,7264,0,0
4,UpdateRecord,1654986056.710765,3120,0,0
5,DeleteRecord,1654986056.713892,10424,0,0
5,DeleteRecord,1654986056.724323,795,0,0
3,ScanRecord,1654986056.725126,838,0,0
4,UpdateRecord,1654986056.725971,8752,0,0
3,ScanRecord,1654986056.734730,904,0,0
2,InsertRecord,1654986056.735641,9439,0,0
2,InsertRecord,1654986056.745105,10457,0,0
3,ScanRecord,1654986056.755568,2007,0,0
1,ReadRecord,1654986056.757582,699,0,0
4,UpdateRecord,1654986056.758287,856,0,0
1,ReadRecord,1654986056.759151,725,0,0
3,ScanRecord,1654986056.759883,1833,0,0
3,ScanRecord,1654986056.761723,8566,0,0
3,ScanRecord,1654986056.770332,943,0,0
1,ReadRecord,1654986056.771281,965,0,0
4,UpdateRecord,1654986056.772253,804,0,0
3,ScanRecord,1654986056.773063,993,0,0
3,ScanRecord,1654986056.774063,3438,0,0
2,InsertRecord,1654986056.777508,71817,0,0
4,UpdateRecord,1654986056.849333,10398,0,0
5,DeleteRecord,1654986056.859738,1029,0,0
1,ReadRecord,1654986056.860774,777,0,0
4,UpdateRecord,1654986056.861559,952,0,0
1,ReadRecord,1654986056.862518,829,0,0
5,DeleteRecord,1654986056.863355,756,0,0
4,UpdateRecord,1654986056.864117,26943,0,0
4,UpdateRecord,1654986056.891067,10346,0,0
2,InsertRecord,1654986056.901420,10477,0,0
4,UpdateRecord,1654986056.911904,1090,0,0
5,DeleteRecord,1654986056.913001,9291,0,0
5,DeleteRecord,1654986056.922300,1060,0,0
5,DeleteRecord,1654986056.923367,976,0,0
3,ScanRecord,1654986056.924350,874,0,0
4,UpdateRecord,1654986056.925231,1037,0,0
4,UpdateRecord,1654986056.926275,6386,0,0
4,UpdateRecord,1654986056.932668,952,0,0
5,DeleteRecord,1654986056.933627,9490,0,0
2,InsertRecord,1654986056.943125,10449,0,0
2,InsertRecord,1654986056.953581,10339,0,0
5,DeleteRecord,1654986056.963935,899,0,0
1,ReadRecord,1654986056.964840,822,0,0
1,ReadRecord,1654986056.965670,613,0,0
2,InsertRecord,1654986056.966290,8130,0,0
5,DeleteRecord,1654986056.974427,10409,0,0
3,ScanRecord,1654986056.984844,900,0,0
1,ReadRecord,1654986056.985751,638,0,0
4,UpdateRecord,1654986056.986396,8862,0,0
4,UpdateRecord,1654986056.995266,1037,0,0
4,UpdateRecord,1654986056.996310,939,0,0
5,DeleteRecord,1654986056.997257,854,0,0
4,UpdateRecord,1654986056.998118,959,0,0
3,ScanRecord,1654986056.999084,1251,0,0
3,ScanRecord,1654986057.000342,1606,0,0
1,ReadRecord,1654986057.001956,695,0,0
3,ScanRecord,1654986057.002658,663,0,0
4,UpdateRecord,1654986057.003333,12754,0,0
5,DeleteRecord,1654986057.016094,830,0,0
5,DeleteRecord,1654986057.016931,9583,0,0
4,UpdateRecord,1654986057.026521,10398,0,0
1,ReadRecord,1654986057.036926,937,0,0
2,InsertRecord,1654986057.037870,9437,0,0
1,ReadRecord,1654986057.047314,1084,0,0
1,ReadRecord,1654986057.048406,795,0,0
5,DeleteRecord,1654986057.049208,8551,0,0
3,ScanRecord,1654986057.057767,962,0,0
5,DeleteRecord,1654986057.058736,666,0,0
1,ReadRecord,1654986057.059408,770,0,0
1,ReadRecord,1654986057.060186,735,0,0
5,DeleteRecord,1654986057.060928,704,0,0
2,InsertRecord,1654986057.061646,6525,0,0
3,ScanRecord,1654986057.068178,1548,0,0
1,ReadRecord,1654986057.069734,974,0,0
2,InsertRecord,1654986057.070716,28712,0,0
2,InsertRecord,1654986057.099435,10477,0,0
3,ScanRecord,1654986057.109919,2613,0,0
4,UpdateRecord,1654986057.112540,7781,0,0
5,DeleteRecord,1654986057.120328,10404,0,0
4,UpdateRecord,1654986057.130740,969,0,0
5,DeleteRecord,1654986057.131716,9437,0,0
2,InsertRecord,1654986057.141160,10404,0,0
5,DeleteRecord,1654986057.151571,10411,0,0
4,UpdateRecord,1654986057.161990,10417,0,0
3,ScanRecord,1654986057.172414,4816,0,0
4,UpdateRecord,1654986057.177237,887,0,0
4,UpdateRecord,1654986057.178131,4683,0,0
1,ReadRecord,1654986057.182822,961,0,0
3,ScanRecord,1654986057.183790,940,0,0
3,ScanRecord,1654986057.184737,2694,0,0
1,ReadRecord,1654986057.187438,636,0,0
1,ReadRecord,1654986057.188079,649,0,0
3,ScanRecord,1654986057.188735,729,0,0
1,ReadRecord,1654986057.189469,758,0,0
5,DeleteRecord,1654986057.190234,604,0,0
3,ScanRecord,1654986057.190845,4350,0,0
1,ReadRecord,1654986057.195201,469,0,0
1,ReadRecord,1654986057.195676,650,0,0
2,InsertRecord,1654986057.196332,7319,0,0
3,ScanRecord,1654986057.203659,1083,0,0
4,UpdateRecord,1654986057.204757,9378,0,0
1,ReadRecord,1654986057.214142,942,0,0
3,ScanRecord,1654986057.215092,4462,0,0
4,UpdateRecord,1654986057.219560,616,0,0
1,ReadRecord,1654986057.220182,656,0,0
1,ReadRecord,1654986057.220845,851,0,0
3,ScanRecord,1654986057.221703,747,0,0
5,DeleteRecord,1654986057.222457,689,0,0
5,DeleteRecord,1654986057.223153,11821,0,0
4,UpdateRecord,1654986057.234982,950,0,0
3,ScanRecord,1654986057.235939,1087,0,0
4,UpdateRecord,1654986057.237033,8350,0,0
2,InsertRecord,1654986057.245390,10410,0,0
5,DeleteRecord,1654986057.255808,10407,0,0
2,InsertRecord,1654986057.266222,10421,0,0
3,ScanRecord,1654986057.276650,3082,0,0
4,UpdateRecord,1654986057.279740,28153,0,0
2,InsertRecord,1654986057.307900,10394,0,0
3,ScanRecord,1654986057.318301,917,0,0
1,ReadRecord,1654986057.319226,761,0,0
4,UpdateRecord,1654986057.319994,593,0,0
4,UpdateRecord,1654986057.320595,8122,0,0
4,UpdateRecord,1654986057.328724,965,0,0
1,ReadRecord,1654986057.329696,667,0,0
1,ReadRecord,1654986057.330371,623,0,0
3,ScanRecord,1654986057.331002,714,0,0
5,DeleteRecord,1654986057.331723,619,0,0
2,InsertRecord,1654986057.332349,6832,0,0
2,InsertRecord,1654986057.339188,10408,0,0
2,InsertRecord,1654986057.349603,10417,0,0
3,ScanRecord,1654986057.360027,825,0,0
5,DeleteRecord,1654986057.360859,616,0,0
5,DeleteRecord,1654986057.361482,8948,0,0
3,ScanRecord,1654986057.370438,1028,0,0
3,ScanRecord,1654986057.371473,3702,0,0
4,UpdateRecord,1654986057.375182,632,0,0
1,ReadRecord,1654986057.375820,653,0,0
2,InsertRecord,1654986057.376479,4313,0,0
1,ReadRecord,1654986057.380799,937,0,0
5,DeleteRecord,1654986057.381744,9517,0,0
3,ScanRecord,1654986057.391268,8021,0,0
2,InsertRecord,1654986057.399297,12801,0,0
4,UpdateRecord,1654986057.412113,796,0,0
4,UpdateRecord,1654986057.412916,1045,0,0
3,ScanRecord,1654986057.413969,583,0,0
1,ReadRecord,1654986057.414559,691,0,0
1,ReadRecord,1654986057.415258,674,0,0
4,UpdateRecord,1654986057.415940,6558,0,0
1,ReadRecord,1654986057.422504,923,0,0
3,ScanRecord,1654986057.423434,4207,0,0
2,InsertRecord,1654986057.427648,5337,0,0
3,ScanRecord,1654986057.432993,906,0,0
1,ReadRecord,1654986057.433907,815,0,0
2,InsertRecord,1654986057.434728,8683,0,0
4,UpdateRecord,1654986057.443419,10406,0,0
3,ScanRecord,1654986057.453832,985,0,0
3,ScanRecord,1654986057.454824,1937,0,0
1,ReadRecord,1654986057.456769,828,0,0
2,InsertRecord,1654986057.457604,6635,0,0
4,UpdateRecord,1654986057.464246,813,0,0
4,UpdateRecord,1654986057.465066,871,0,0
4,UpdateRecord,1654986057.465944,8694,0,0
5,DeleteRecord,1654986057.474646,10425,0,0
1,ReadRecord,1654986057.485078,975,0,0
3,ScanRecord,1654986057.486060,632,0,0
5,DeleteRecord,1654986057.486699,8766,0,0
5,DeleteRecord,1654986057.495472,972,0,0
1,ReadRecord,1654986057.496452,877,0,0
4,UpdateRecord,1654986057.497336,861,0,0
1,ReadRecord,1654986057.498205,832,0,0
2,InsertRecord,1654986057.499044,6867,0,0
3,ScanRecord,1654986057.505918,980,0,0
5,DeleteRecord,1654986057.506905,755,0,0
5,DeleteRecord,1654986057.507667,8658,0,0
5,DeleteRecord,1654986057.516333,950,0,0
3,ScanRecord,1654986057.517290,830,0,0
3,ScanRecord,1654986057.518128,813,0,0
3,ScanRecord,1654986057.518948,783,0,0
2,InsertRecord,1654986057.519739,6997,0,0
3,ScanRecord,1654986057.526743,914,0,0
3,ScanRecord,1654986057.527664,1076,0,0
2,InsertRecord,1654986057.528747,8472,0,0
5,DeleteRecord,1654986057.537226,10385,0,0
4,UpdateRecord,1654986057.547618,10455,0,0
2,InsertRecord,1654986057.558081,10374,0,0
2,InsertRecord,1654986057.568462,10415,0,0
4,UpdateRecord,1654986057.578885,1029,0,0
4,UpdateRecord,1654986057.579934,9369,0,0
1,ReadRecord,1654986057.589310,943,0,0
5,DeleteRecord,1654986057.590261,707,0,0
5,DeleteRecord,1654986057.590975,8739,0,0
2,InsertRecord,1654986057.599721,10401,0,0
1,ReadRecord,1654986057.610129,829,0,0
2,InsertRecord,1654986057.610966,9577,0,0
4,UpdateRecord,1654986057.620550,1019,0,0
4,UpdateRecord,1654986057.621576,948,0,0
2,InsertRecord,1654986057.622531,8491,0,0
2,InsertRecord,1654986057.631030,10412,0,0
2,InsertRecord,1654986057.641449,10402,0,0
5,DeleteRecord,1654986057.651867,826,0,0
1,ReadRecord,1654986057.652700,787,0,0
1,ReadRecord,1654986057.653494,924,0,0
3,ScanRecord,1654986057.654426,777,0,0
5,DeleteRecord,1654986057.655210,519,0,0
3,ScanRecord,1654986057.655736,1505,0,0
4,UpdateRecord,1654986057.657248,5020,0,0
1,ReadRecord,1654986057.662275,940,0,0
3,ScanRecord,1654986057.663222,950,0,0
1,ReadRecord,1654986057.664179,717,0,0
3,ScanRecord,1654986057.664904,633,0,0
2,InsertRecord,1654986057.665543,7147,0,0
3,ScanRecord,1654986057.672698,938,0,0
2,InsertRecord,1654986057.673643,9465,0,0
1,ReadRecord,1654986057.683116,936,0,0
5,DeleteRecord,1654986057.684059,719,0,0
2,InsertRecord,1654986057.684785,8737,0,0
2,InsertRecord,1654986057.693529,10475,0,0
1,ReadRecord,1654986057.704012,943,0,0
4,UpdateRecord,1654986057.704962,825,0,0
4,UpdateRecord,1654986057.705795,8624,0,0
1,ReadRecord,1654986057.714427,997,0,0
4,UpdateRecord,1654986057.715431,840,0,0
1,ReadRecord,1654986057.716278,665,0,0
4,UpdateRecord,1654986057.716951,807,0,0
3,ScanRecord,1654986057.717765,760,0,0
5,DeleteRecord,1654986057.718532,6308,0,0
4,UpdateRecord,1654986057.724848,10402,0,0
1,ReadRecord,1654986057.735257,983,0,0
5,DeleteRecord,1654986057.736247,9412,0,0
2,InsertRecord,1654986057.745666,10408,0,0
2,InsertRecord,1654986057.756081,31256,0,0
2,InsertRecord,1654986057.787344,10412,0,0
4,UpdateRecord,1654986057.797763,10447,0,0
1,ReadRecord,1654986057.808218,917,0,0
1,ReadRecord,1654986057.809142,749,0,0
3,ScanRecord,1654986057.809898,3349,0,0
4,UpdateRecord,1654986057.813255,630,0,0
4,UpdateRecord,1654986057.813891,4734,0,0
