Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654986985.491520,10404,0,0
4,UpdateRecord,1654986985.501936,10407,0,0
1,ReadRecord,1654986985.512356,1101,0,0
1,ReadRecord,1654986985.513469,856,0,0
5,DeleteRecord,1654986985.514338,934,0,0
3,ScanRecord,1654986985.515285,4495,0,0
3,ScanRecord,1654986985.519792,2133,0,0
1,ReadRecord,1654986985.521937,706,0,0
4,UpdateRecord,1654986985.522656,21003,0,0
3,ScanRecord,1654986985.543680,1136,0,0
3,ScanRecord,1654986985.544829,1102,0,0
2,InsertRecord,1654986985.545943,8128,0,0
2,InsertRecord,1654986985.554084,10401,0,0
2,InsertRecord,1654986985.564498,10399,0,0
1,ReadRecord,1654986985.574909,1105,0,0
1,ReadRecord,1654986985.576026,1033,0,0
2,InsertRecord,1654986985.577079,8233,0,0
5,DeleteRecord,1654986985.585325,10413,0,0
5,DeleteRecord,1654986985.595750,1030,0,0
4,UpdateRecord,1654986985.596796,1075,0,0
2,InsertRecord,1654986985.597881,8274,0,0
2,InsertRecord,1654986985.606167,10410,0,0
3,ScanRecord,1654986985.616589,1309,0,0
5,DeleteRecord,1654986985.617911,9139,0,0
2,InsertRecord,1654986985.627062,10346,0,0
2,InsertRecord,1654986985.637420,10440,0,0
2,InsertRecord,1654986985.647873,10403,0,0
2,InsertRecord,1654986985.658288,10412,0,0
4,UpdateRecord,1654986985.668713,10401,0,0
1,ReadRecord,1654986985.679126,1132,0,0
4,UpdateRecord,1654986985.680270,1163,0,0
2,InsertRecord,1654986985.681446,8079,0,0
1,ReadRecord,1654986985.689538,1105,0,0
4,UpdateRecord,1654986985.690656,9336,0,0
4,UpdateRecord,1654986985.700004,1145,0,0
5,DeleteRecord,1654986985.701161,976,0,0
3,ScanRecord,1654986985.702149,950,0,0
2,InsertRecord,1654986985.703112,7316,0,0
3,ScanRecord,1654986985.710452,1125,0,0
3,ScanRecord,1654986985.711589,1096,0,0
2,InsertRecord,1654986985.712697,8126,0,0
1,ReadRecord,1654986985.720836,1048,0,0
5,DeleteRecord,1654986985.721897,9342,0,0
1,ReadRecord,1654986985.731252,1073,0,0
5,DeleteRecord,1654986985.732337,961,0,0
3,ScanRecord,1654986985.733311,1615,0,0
3,ScanRecord,1654986985.734938,1021,0,0
2,InsertRecord,1654986985.735969,5694,0,0
1,ReadRecord,1654986985.741676,1021,0,0
1,ReadRecord,1654986985.742709,1035,0,0
1,ReadRecord,1654986985.743757,925,0,0
5,DeleteRecord,1654986985.744694,7376,0,0
1,ReadRecord,1654986985.752083,1094,0,0
5,DeleteRecord,1654986985.753189,9334,0,0
4,UpdateRecord,1654986985.762536,1171,0,0
5,DeleteRecord,1654986985.763720,9185,0,0
4,UpdateRecord,1654986985.772917,1134,0,0
4,UpdateRecord,1654986985.774064,9264,0,0
5,DeleteRecord,1654986985.783340,1070,0,0
4,UpdateRecord,1654986985.784423,1179,0,0
1,ReadRecord,1654986985.785614,817,0,0
1,ReadRecord,1654986985.786442,911,0,0
5,DeleteRecord,1654986985.787366,843,0,0
4,UpdateRecord,1654986985.788222,747,0,0
1,ReadRecord,1654986985.788979,711,0,0
3,ScanRecord,1654986985.789703,5658,0,0
4,UpdateRecord,1654986985.795374,1003,0,0
1,ReadRecord,1654986985.796386,1010,0,0
1,ReadRecord,1654986985.797407,870,0,0
4,UpdateRecord,1654986985.798287,970,0,0
5,DeleteRecord,1654986985.799270,968,0,0
3,ScanRecord,1654986985.800250,924,0,0
4,UpdateRecord,1654986985.801187,950,0,0
5,DeleteRecord,1654986985.802147,12419,0,0
5,DeleteRecord,1654986985.814579,1089,0,0
5,DeleteRecord,1654986985.815681,1044,0,0
4,UpdateRecord,1654986985.816737,8257,0,0
4,UpdateRecord,1654986985.825006,10411,0,0
1,ReadRecord,1654986985.835429,1034,0,0
2,InsertRecord,1654986985.836476,9394,0,0
4,UpdateRecord,1654986985.845883,1051,0,0
4,UpdateRecord,1654986985.846947,9325,0,0
3,ScanRecord,1654986985.856314,1405,0,0
3,ScanRecord,1654986985.857731,1097,0,0
2,InsertRecord,1654986985.858841,7872,0,0
5,DeleteRecord,1654986985.866726,10402,0,0
1,ReadRecord,1654986985.877140,1008,0,0
2,InsertRecord,1654986985.878161,9387,0,0
4,UpdateRecord,1654986985.887560,1059,0,0
1,ReadRecord,1654986985.888632,889,0,0
4,UpdateRecord,1654986985.889533,8422,0,0
1,ReadRecord,1654986985.897967,1028,0,0
4,UpdateRecord,1654986985.899008,1087,0,0
4,UpdateRecord,1654986985.900108,964,0,0
2,InsertRecord,1654986985.901084,7306,0,0
5,DeleteRecord,1654986985.908402,1046,0,0
1,ReadRecord,1654986985.909461,856,0,0
4,UpdateRecord,1654986985.910330,8525,0,0
2,InsertRecord,1654986985.918867,10412,0,0
1,ReadRecord,1654986985.929292,1003,0,0
3,ScanRecord,1654986985.930307,1857,0,0
1,ReadRecord,1654986985.932177,1067,0,0
2,InsertRecord,1654986985.933257,6443,0,0
4,UpdateRecord,1654986985.939713,10399,0,0
1,ReadRecord,1654986985.950124,997,0,0
5,DeleteRecord,1654986985.951133,9389,0,0
1,ReadRecord,1654986985.960535,1051,0,0
5,DeleteRecord,1654986985.961598,9356,0,0
3,ScanRecord,1654986985.970966,1091,0,0
4,UpdateRecord,1654986985.972070,1139,0,0
2,InsertRecord,1654986985.973222,8130,0,0
2,InsertRecord,1654986985.981364,10413,0,0
4,UpdateRecord,1654986985.991789,10401,0,0
1,ReadRecord,1654986986.002203,1004,0,0
1,ReadRecord,1654986986.003219,867,0,0
2,InsertRecord,1654986986.004099,8515,0,0
2,InsertRecord,1654986986.012626,10418,0,0
4,UpdateRecord,1654986986.023057,10436,0,0
5,DeleteRecord,1654986986.033505,10387,0,0
4,UpdateRecord,1654986986.043906,1110,0,0
4,UpdateRecord,1654986986.045028,989,0,0
2,InsertRecord,1654986986.046030,8271,0,0
1,ReadRecord,1654986986.054313,1098,0,0
2,InsertRecord,1654986986.055424,9312,0,0
1,ReadRecord,1654986986.064749,1134,0,0
4,UpdateRecord,1654986986.065896,9260,0,0
2,InsertRecord,1654986986.075169,10401,0,0
4,UpdateRecord,1654986986.085583,1079,0,0
1,ReadRecord,1654986986.086674,1062,0,0
2,InsertRecord,1654986986.087749,8274,0,0
2,InsertRecord,1654986986.096036,10422,0,0
5,DeleteRecord,1654986986.106471,10397,0,0
3,ScanRecord,1654986986.116880,1294,0,0
1,ReadRecord,1654986986.118187,1025,0,0
4,UpdateRecord,1654986986.119224,8040,0,0
4,UpdateRecord,1654986986.127277,10426,0,0
1,ReadRecord,1654986986.137715,919,0,0
5,DeleteRecord,1654986986.138647,9466,0,0
1,ReadRecord,1654986986.148126,957,0,0
1,ReadRecord,1654986986.149095,865,0,0
5,DeleteRecord,1654986986.149973,643,0,0
4,UpdateRecord,1654986986.150628,933,0,0
4,UpdateRecord,1654986986.151574,27813,0,0
3,ScanRecord,1654986986.179400,1129,0,0
1,ReadRecord,1654986986.180570,1081,0,0
2,InsertRecord,1654986986.181663,8091,0,0
1,ReadRecord,1654986986.189766,795,0,0
4,UpdateRecord,1654986986.190593,9661,0,0
1,ReadRecord,1654986986.200265,1051,0,0
5,DeleteRecord,1654986986.201327,786,0,0
5,DeleteRecord,1654986986.202125,619,0,0
2,InsertRecord,1654986986.202755,7853,0,0
4,UpdateRecord,1654986986.210619,10450,0,0
3,ScanRecord,1654986986.221080,1173,0,0
3,ScanRecord,1654986986.222264,4341,0,0
5,DeleteRecord,1654986986.226617,699,0,0
4,UpdateRecord,1654986986.227327,968,0,0
3,ScanRecord,1654986986.228307,936,0,0
3,ScanRecord,1654986986.229254,908,0,0
4,UpdateRecord,1654986986.230174,11743,0,0
4,UpdateRecord,1654986986.241928,10399,0,0
4,UpdateRecord,1654986986.252338,10427,0,0
2,InsertRecord,1654986986.262776,10412,0,0
5,DeleteRecord,1654986986.273200,10375,0,0
4,UpdateRecord,1654986986.283587,1004,0,0
2,InsertRecord,1654986986.284602,9326,0,0
4,UpdateRecord,1654986986.293940,1070,0,0
4,UpdateRecord,1654986986.295021,9425,0,0
2,InsertRecord,1654986986.304457,10420,0,0
2,InsertRecord,1654986986.314888,10366,0,0
1,ReadRecord,1654986986.325264,1030,0,0
3,ScanRecord,1654986986.326305,1160,0,0
1,ReadRecord,1654986986.327477,865,0,0
5,DeleteRecord,1654986986.328353,886,0,0
1,ReadRecord,1654986986.329250,795,0,0
2,InsertRecord,1654986986.330056,5637,0,0
4,UpdateRecord,1654986986.335705,1116,0,0
1,ReadRecord,1654986986.336833,1059,0,0
5,DeleteRecord,1654986986.337904,739,0,0
2,InsertRecord,1654986986.338654,7407,0,0
2,InsertRecord,1654986986.346073,10452,0,0
4,UpdateRecord,1654986986.356536,1120,0,0
4,UpdateRecord,1654986986.357667,9344,0,0
2,InsertRecord,1654986986.367023,10420,0,0
3,ScanRecord,1654986986.377454,1170,0,0
1,ReadRecord,1654986986.378635,1066,0,0
2,InsertRecord,1654986986.379713,8090,0,0
3,ScanRecord,1654986986.387814,1913,0,0
1,ReadRecord,1654986986.389738,845,0,0
2,InsertRecord,1654986986.390594,7644,0,0
1,ReadRecord,1654986986.398249,857,0,0
2,InsertRecord,1654986986.399117,20629,0,0
1,ReadRecord,1654986986.419758,969,0,0
3,ScanRecord,1654986986.420739,1099,0,0
5,DeleteRecord,1654986986.421850,18480,0,0
5,DeleteRecord,1654986986.440341,10016,0,0
4,UpdateRecord,1654986986.450368,10390,0,0
2,InsertRecord,1654986986.460769,10428,0,0
1,ReadRecord,1654986986.471208,915,0,0
4,UpdateRecord,1654986986.472134,743,0,0
2,InsertRecord,1654986986.472887,8754,0,0
4,UpdateRecord,1654986986.481660,1051,0,0
1,ReadRecord,1654986986.482723,1060,0,0
5,DeleteRecord,1654986986.483794,764,0,0
3,ScanRecord,1654986986.484569,884,0,0
1,ReadRecord,1654986986.485465,769,0,0
3,ScanRecord,1654986986.486244,2366,0,0
5,DeleteRecord,1654986986.488622,3368,0,0
4,UpdateRecord,1654986986.492002,10484,0,0
4,UpdateRecord,1654986986.502497,1105,0,0
4,UpdateRecord,1654986986.503650,1075,0,0
2,InsertRecord,1654986986.504737,8154,0,0
5,DeleteRecord,1654986986.512905,10402,0,0
2,InsertRecord,1654986986.523314,10377,0,0
4,UpdateRecord,1654986986.533699,1014,0,0
1,ReadRecord,1654986986.534720,995,0,0
5,DeleteRecord,1654986986.535722,8413,0,0
2,InsertRecord,1654986986.544143,10362,0,0
5,DeleteRecord,1654986986.554513,1009,0,0
2,InsertRecord,1654986986.555529,9409,0,0
3,ScanRecord,1654986986.564946,922,0,0
2,InsertRecord,1654986986.565874,9557,0,0
4,UpdateRecord,1654986986.575438,1065,0,0
3,ScanRecord,1654986986.576511,990,0,0
3,ScanRecord,1654986986.577508,745,0,0
3,ScanRecord,1654986986.578261,903,0,0
3,ScanRecord,1654986986.579172,737,0,0
3,ScanRecord,1654986986.579915,760,0,0
3,ScanRecord,1654986986.580682,627,0,0
5,DeleteRecord,1654986986.581315,570,0,0
1,ReadRecord,1654986986.581891,615,0,0
3,ScanRecord,1654986986.582514,731,0,0
2,InsertRecord,1654986986.583253,2461,0,0
4,UpdateRecord,1654986986.585721,796,0,0
5,DeleteRecord,1654986986.586525,9720,0,0
4,UpdateRecord,1654986986.596253,10458,0,0
3,ScanRecord,1654986986.606718,1001,0,0
3,ScanRecord,1654986986.607726,2009,0,0
4,UpdateRecord,1654986986.609742,732,0,0
1,ReadRecord,1654986986.610488,942,0,0
4,UpdateRecord,1654986986.611437,991,0,0
3,ScanRecord,1654986986.612436,3032,0,0
4,UpdateRecord,1654986986.615475,871,0,0
1,ReadRecord,1654986986.616351,857,0,0
5,DeleteRecord,1654986986.617215,587,0,0
2,InsertRecord,1654986986.617808,9681,0,0
3,ScanRecord,1654986986.627497,1567,0,0
3,ScanRecord,1654986986.629072,1399,0,0
1,ReadRecord,1654986986.630477,936,0,0
2,InsertRecord,1654986986.631421,27371,0,0
3,ScanRecord,1654986986.658799,1013,0,0
4,UpdateRecord,1654986986.659819,1007,0,0
3,ScanRecord,1654986986.660833,8865,0,0
1,ReadRecord,1654986986.669707,1001,0,0
2,InsertRecord,1654986986.670715,19255,0,0
4,UpdateRecord,1654986986.689978,10500,0,0
5,DeleteRecord,1654986986.700485,10408,0,0
4,UpdateRecord,1654986986.710900,10420,0,0
5,DeleteRecord,1654986986.721328,864,0,0
4,UpdateRecord,1654986986.722199,9528,0,0
1,ReadRecord,1654986986.731734,1026,0,0
4,UpdateRecord,1654986986.732768,1097,0,0
5,DeleteRecord,1654986986.733873,786,0,0
4,UpdateRecord,1654986986.734666,863,0,0
1,ReadRecord,1654986986.735536,687,0,0
4,UpdateRecord,1654986986.736230,5792,0,0
3,ScanRecord,1654986986.742030,1073,0,0
1,ReadRecord,1654986986.743111,896,0,0
2,InsertRecord,1654986986.744015,8517,0,0
1,ReadRecord,1654986986.752539,979,0,0
3,ScanRecord,1654986986.753525,2252,0,0
1,ReadRecord,1654986986.755785,799,0,0
5,DeleteRecord,1654986986.756591,6397,0,0
1,ReadRecord,1654986986.762996,1045,0,0
4,UpdateRecord,1654986986.764048,968,0,0
4,UpdateRecord,1654986986.765024,722,0,0
3,ScanRecord,1654986986.765753,631,0,0
2,InsertRecord,1654986986.766390,6975,0,0
2,InsertRecord,1654986986.773373,10413,0,0
3,ScanRecord,1654986986.783793,9579,0,0
1,ReadRecord,1654986986.793379,807,0,0
4,UpdateRecord,1654986986.794192,1143,0,0
5,DeleteRecord,1654986986.795342,9316,0,0
2,InsertRecord,1654986986.804666,10387,0,0
1,ReadRecord,1654986986.815061,1022,0,0
2,InsertRecord,1654986986.816091,9315,0,0
3,ScanRecord,1654986986.825417,1394,0,0
4,UpdateRecord,1654986986.826818,9118,0,0
4,UpdateRecord,1654986986.835944,1159,0,0
3,ScanRecord,1654986986.837111,1467,0,0
4,UpdateRecord,1654986986.838585,28615,0,0
2,InsertRecord,1654986986.867207,10406,0,0
4,UpdateRecord,1654986986.877621,10409,0,0
1,ReadRecord,1654986986.888037,990,0,0
3,ScanRecord,1654986986.889034,2040,0,0
1,ReadRecord,1654986986.891081,761,0,0
1,ReadRecord,1654986986.891848,783,0,0
1,ReadRecord,1654986986.892637,721,0,0
5,DeleteRecord,1654986986.893363,551,0,0
5,DeleteRecord,1654986986.893920,4452,0,0
4,UpdateRecord,1654986986.898379,1109,0,0
4,UpdateRecord,1654986986.899496,1080,0,0
3,ScanRecord,1654986986.900583,882,0,0
4,UpdateRecord,1654986986.901473,823,0,0
3,ScanRecord,1654986986.902303,1881,0,0
4,UpdateRecord,1654986986.904191,4676,0,0
4,UpdateRecord,1654986986.908875,10474,0,0
5,DeleteRecord,1654986986.919356,1023,0,0
1,ReadRecord,1654986986.920386,905,0,0
1,ReadRecord,1654986986.921306,677,0,0
4,UpdateRecord,1654986986.921991,7748,0,0
1,ReadRecord,1654986986.929746,992,0,0
1,ReadRecord,1654986986.930746,1096,0,0
5,DeleteRecord,1654986986.931850,781,0,0
2,InsertRecord,1654986986.932638,7545,0,0
5,DeleteRecord,1654986986.940190,1008,0,0
3,ScanRecord,1654986986.941213,925,0,0
5,DeleteRecord,1654986986.942146,828,0,0
1,ReadRecord,1654986986.942981,876,0,0
2,InsertRecord,1654986986.943864,6626,0,0
4,UpdateRecord,1654986986.950498,10494,0,0
3,ScanRecord,1654986986.960999,1038,0,0
4,UpdateRecord,1654986986.962045,9383,0,0
1,ReadRecord,1654986986.971444,968,0,0
5,DeleteRecord,1654986986.972420,9420,0,0
1,ReadRecord,1654986986.981847,1064,0,0
2,InsertRecord,1654986986.982918,9379,0,0
4,UpdateRecord,1654986986.992305,10422,0,0
3,ScanRecord,1654986987.002735,7954,0,0
1,ReadRecord,1654986987.010696,871,0,0
2,InsertRecord,1654986987.011572,11983,0,0
1,ReadRecord,1654986987.023562,969,0,0
1,ReadRecord,1654986987.024539,859,0,0
5,DeleteRecord,1654986987.025405,783,0,0
1,ReadRecord,1654986987.026195,797,0,0
3,ScanRecord,1654986987.026999,844,0,0
1,ReadRecord,1654986987.027850,972,0,0
3,ScanRecord,1654986987.028830,1454,0,0
2,InsertRecord,1654986987.030298,3608,0,0
5,DeleteRecord,1654986987.033914,992,0,0
3,ScanRecord,1654986987.034914,1258,0,0
2,InsertRecord,1654986987.036179,8211,0,0
4,UpdateRecord,1654986987.044398,1172,0,0
4,UpdateRecord,1654986987.045577,30088,0,0
4,UpdateRecord,1654986987.075675,10372,0,0
2,InsertRecord,1654986987.086054,10460,0,0
5,DeleteRecord,1654986987.096530,10418,0,0
2,InsertRecord,1654986987.106955,10395,0,0
1,ReadRecord,1654986987.117358,928,0,0
3,ScanRecord,1654986987.118293,1079,0,0
2,InsertRecord,1654986987.119379,8393,0,0
1,ReadRecord,1654986987.127780,1105,0,0
1,ReadRecord,1654986987.128892,1021,0,0
3,ScanRecord,1654986987.129920,7255,0,0
2,InsertRecord,1654986987.137182,11428,0,0
1,ReadRecord,1654986987.148617,933,0,0
4,UpdateRecord,1654986987.149557,9481,0,0
4,UpdateRecord,1654986987.159046,1063,0,0
1,ReadRecord,1654986987.160116,901,0,0
1,ReadRecord,1654986987.161024,890,0,0
3,ScanRecord,1654986987.161921,1924,0,0
3,ScanRecord,1654986987.163853,1097,0,0
4,UpdateRecord,1654986987.164958,761,0,0
4,UpdateRecord,1654986987.165726,733,0,0
3,ScanRecord,1654986987.166466,1255,0,0
2,InsertRecord,1654986987.167728,12067,0,0
2,InsertRecord,1654986987.179803,10510,0,0
2,InsertRecord,1654986987.190321,10391,0,0
4,UpdateRecord,1654986987.200719,1080,0,0
3,ScanRecord,1654986987.201807,1085,0,0
3,ScanRecord,1654986987.202899,6201,0,0
3,ScanRecord,1654986987.209108,934,0,0
5,DeleteRecord,1654986987.210047,21938,0,0
5,DeleteRecord,1654986987.231993,10405,0,0
3,ScanRecord,1654986987.242424,992,0,0
5,DeleteRecord,1654986987.243423,9350,0,0
3,ScanRecord,1654986987.252781,1124,0,0
5,DeleteRecord,1654986987.253912,19748,0,0
3,ScanRecord,1654986987.273668,1030,0,0
5,DeleteRecord,1654986987.274705,9370,0,0
1,ReadRecord,1654986987.284083,994,0,0
3,ScanRecord,1654986987.285085,868,0,0
4,UpdateRecord,1654986987.285961,914,0,0
1,ReadRecord,1654986987.286882,913,0,0
4,UpdateRecord,1654986987.287803,6562,0,0
1,ReadRecord,1654986987.294371,1058,0,0
1,ReadRecord,1654986987.295437,976,0,0
3,ScanRecord,1654986987.296420,1137,0,0
1,ReadRecord,1654986987.297564,829,0,0
5,DeleteRecord,1654986987.298399,867,0,0
2,InsertRecord,1654986987.299273,5606,0,0
3,ScanRecord,1654986987.304887,2313,0,0
4,UpdateRecord,1654986987.307207,866,0,0
5,DeleteRecord,1654986987.308081,895,0,0
5,DeleteRecord,1654986987.308984,870,0,0
4,UpdateRecord,1654986987.309861,811,0,0
3,ScanRecord,1654986987.310679,2106,0,0
2,InsertRecord,1654986987.312793,12944,0,0
3,ScanRecord,1654986987.325744,1838,0,0
2,InsertRecord,1654986987.327590,8554,0,0
5,DeleteRecord,1654986987.336152,987,0,0
5,DeleteRecord,1654986987.337146,863,0,0
1,ReadRecord,1654986987.338016,838,0,0
4,UpdateRecord,1654986987.338862,7600,0,0
2,InsertRecord,1654986987.346469,10560,0,0
3,ScanRecord,1654986987.357036,1007,0,0
3,ScanRecord,1654986987.358050,966,0,0
2,InsertRecord,1654986987.359024,8430,0,0
5,DeleteRecord,1654986987.367461,10388,0,0
5,DeleteRecord,1654986987.377856,10419,0,0
5,DeleteRecord,1654986987.388282,10420,0,0
1,ReadRecord,1654986987.398710,931,0,0
2,InsertRecord,1654986987.399648,9473,0,0
1,ReadRecord,1654986987.409128,1062,0,0
4,UpdateRecord,1654986987.410198,1005,0,0
4,UpdateRecord,1654986987.411211,8325,0,0
5,DeleteRecord,1654986987.419544,970,0,0
5,DeleteRecord,1654986987.420522,9388,0,0
3,ScanRecord,1654986987.429917,1813,0,0
4,UpdateRecord,1654986987.431737,987,0,0
4,UpdateRecord,1654986987.432740,7607,0,0
3,ScanRecord,1654986987.440354,1006,0,0
3,ScanRecord,1654986987.441367,957,0,0
1,ReadRecord,1654986987.442332,805,0,0
4,UpdateRecord,1654986987.443144,7617,0,0
1,ReadRecord,1654986987.450769,1086,0,0
5,DeleteRecord,1654986987.451862,9314,0,0
2,InsertRecord,1654986987.461184,10453,0,0
4,UpdateRecord,1654986987.471644,1062,0,0
2,InsertRecord,1654986987.472713,9333,0,0
5,DeleteRecord,1654986987.482053,24707,0,0
4,UpdateRecord,1654986987.506767,16985,0,0
4,UpdateRecord,1654986987.523760,10408,0,0
5,DeleteRecord,1654986987.534175,872,0,0
4,UpdateRecord,1654986987.535055,9540,0,0
2,InsertRecord,1654986987.544602,10365,0,0
3,ScanRecord,1654986987.554975,7591,0,0
2,InsertRecord,1654986987.562573,2767,0,0
5,DeleteRecord,1654986987.565347,10454,0,0
4,UpdateRecord,1654986987.575808,10491,0,0
5,DeleteRecord,1654986987.586307,10418,0,0
3,ScanRecord,1654986987.596732,1168,0,0
1,ReadRecord,1654986987.597908,938,0,0
4,UpdateRecord,1654986987.598854,8280,0,0
1,ReadRecord,1654986987.607141,1110,0,0
1,ReadRecord,1654986987.608259,1015,0,0
2,InsertRecord,1654986987.609281,8266,0,0
5,DeleteRecord,1654986987.617554,796,0,0
5,DeleteRecord,1654986987.618357,9611,0,0
2,InsertRecord,1654986987.627975,10415,0,0
5,DeleteRecord,1654986987.638398,10416,0,0
4,UpdateRecord,1654986987.648821,1102,0,0
4,UpdateRecord,1654986987.649931,9288,0,0
1,ReadRecord,1654986987.659226,1112,0,0
2,InsertRecord,1654986987.660346,9301,0,0
4,UpdateRecord,1654986987.669654,1145,0,0
5,DeleteRecord,1654986987.670806,987,0,0
3,ScanRecord,1654986987.671800,1043,0,0
4,UpdateRecord,1654986987.672851,981,0,0
2,InsertRecord,1654986987.673840,16679,0,0
5,DeleteRecord,1654986987.690526,1070,0,0
5,DeleteRecord,1654986987.691612,964,0,0
5,DeleteRecord,1654986987.692583,865,0,0
3,ScanRecord,1654986987.693455,930,0,0
4,UpdateRecord,1654986987.694393,928,0,0
2,InsertRecord,1654986987.695328,5604,0,0
3,ScanRecord,1654986987.700939,1715,0,0
1,ReadRecord,1654986987.702662,1062,0,0
5,DeleteRecord,1654986987.703731,7615,0,0
2,InsertRecord,1654986987.711354,10400,0,0
3,ScanRecord,1654986987.721761,2622,0,0
5,DeleteRecord,1654986987.724397,1030,0,0
3,ScanRecord,1654986987.725434,858,0,0
4,UpdateRecord,1654986987.726300,26725,0,0
4,UpdateRecord,1654986987.753032,10407,0,0
1,ReadRecord,1654986987.763447,995,0,0
2,InsertRecord,1654986987.764450,9396,0,0
4,UpdateRecord,1654986987.773853,1161,0,0
5,DeleteRecord,1654986987.775022,1006,0,0
2,InsertRecord,1654986987.776035,8231,0,0
1,ReadRecord,1654986987.784273,1094,0,0
1,ReadRecord,1654986987.785388,830,0,0
5,DeleteRecord,1654986987.786225,8475,0,0
5,DeleteRecord,1654986987.794707,1056,0,0
4,UpdateRecord,1654986987.795771,1014,0,0
5,DeleteRecord,1654986987.796793,878,0,0
5,DeleteRecord,1654986987.797678,7429,0,0
1,ReadRecord,1654986987.805114,913,0,0
3,ScanRecord,1654986987.806043,886,0,0
3,ScanRecord,1654986987.806937,1079,0,0
4,UpdateRecord,1654986987.808023,878,0,0
1,ReadRecord,1654986987.808908,786,0,0
4,UpdateRecord,1654986987.809702,5747,0,0
2,InsertRecord,1654986987.815456,10474,0,0
4,UpdateRecord,1654986987.825938,1060,0,0
4,UpdateRecord,1654986987.827006,9379,0,0
5,DeleteRecord,1654986987.836392,10413,0,0
1,ReadRecord,1654986987.846812,989,0,0
3,ScanRecord,1654986987.847808,5061,0,0
2,InsertRecord,1654986987.852877,4326,0,0
3,ScanRecord,1654986987.857211,1058,0,0
4,UpdateRecord,1654986987.858276,9363,0,0
1,ReadRecord,1654986987.867647,1028,0,0
4,UpdateRecord,1654986987.868682,926,0,0
5,DeleteRecord,1654986987.869616,704,0,0
1,ReadRecord,1654986987.870327,945,0,0
5,DeleteRecord,1654986987.871279,851,0,0
2,InsertRecord,1654986987.872138,5875,0,0
5,DeleteRecord,1654986987.878020,927,0,0
1,ReadRecord,1654986987.878954,1053,0,0
5,DeleteRecord,1654986987.880015,871,0,0
5,DeleteRecord,1654986987.880894,17974,0,0
5,DeleteRecord,1654986987.898875,959,0,0
2,InsertRecord,1654986987.899841,9470,0,0
3,ScanRecord,1654986987.909326,867,0,0
3,ScanRecord,1654986987.910201,915,0,0
4,UpdateRecord,1654986987.911123,8640,0,0
1,ReadRecord,1654986987.919770,1083,0,0
4,UpdateRecord,1654986987.920861,9320,0,0
2,InsertRecord,1654986987.930188,10409,0,0
5,DeleteRecord,1654986987.940604,10393,0,0
4,UpdateRecord,1654986987.951004,10428,0,0
4,UpdateRecord,1654986987.961440,10417,0,0
3,ScanRecord,1654986987.971864,1042,0,0
1,ReadRecord,1654986987.972913,806,0,0
5,DeleteRecord,1654986987.973727,8504,0,0
5,DeleteRecord,1654986987.982238,10444,0,0
4,UpdateRecord,1654986987.992690,1037,0,0
1,ReadRecord,1654986987.993742,767,0,0
