Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658927612.293260,2542206,0,0
1,NewOrder,1658927614.835491,1781589,0,0
1,NewOrder,1658927616.617105,2250417,0,0
1,NewOrder,1658927618.867546,1614961,0,0
2,Payment,1658927620.482532,420459,0,0
1,NewOrder,1658927620.903015,1955116,0,0
2,Payment,1658927622.858156,869764,0,0
2,Payment,1658927623.727948,634127,0,0
1,NewOrder,1658927624.362099,3101102,0,0
2,Payment,1658927627.463226,503880,0,0
1,NewOrder,1658927627.967131,2871951,0,0
2,Payment,1658927630.839107,493060,0,0
2,Payment,1658927631.332193,815677,0,0
2,Payment,1658927632.147891,632664,0,0
1,NewOrder,1658927632.780579,1131824,0,0
1,NewOrder,1658927633.912431,2792439,0,0
1,NewOrder,1658927636.704894,1875402,0,0
1,NewOrder,1658927638.580321,2531965,0,0
1,NewOrder,1658927641.112307,2135975,0,0
1,NewOrder,1658927643.248304,1614759,0,0
1,NewOrder,1658927644.863088,2781812,0,0
2,Payment,1658927647.644925,462410,0,0
1,NewOrder,1658927648.107357,2487158,0,0
5,StockLevel,1658927650.594542,255756,0,0
2,Payment,1658927650.850324,445163,0,0
1,NewOrder,1658927651.295512,1309553,0,0
1,NewOrder,1658927652.605089,1563074,0,0
1,NewOrder,1658927654.168185,1354434,0,0
2,Payment,1658927655.522644,847540,0,0
2,Payment,1658927656.370210,510481,0,0
1,NewOrder,1658927656.880715,2715716,0,0
2,Payment,1658927659.596457,389176,0,0
1,NewOrder,1658927659.985657,2215555,0,0
2,Payment,1658927662.201232,576701,0,0
1,NewOrder,1658927662.777958,1725831,0,0
5,StockLevel,1658927664.503814,227247,0,0
1,NewOrder,1658927664.731087,2661593,0,0
2,Payment,1658927667.392701,386221,0,0
2,Payment,1658927667.778946,656276,0,0
1,NewOrder,1658927668.435247,1830009,0,0
1,NewOrder,1658927670.265280,2208978,0,0
5,StockLevel,1658927672.474283,203895,0,0
2,Payment,1658927672.678203,414490,0,0
2,Payment,1658927673.092715,427062,0,0
2,Payment,1658927673.519801,427343,0,0
3,OrderStatus,1658927673.947176,254461,0,0
2,Payment,1658927674.201658,511796,0,0
1,NewOrder,1658927674.713479,1969877,0,0
1,NewOrder,1658927676.683415,2792283,0,0
2,Payment,1658927679.475717,378737,0,0
4,Delivery,1658927679.854471,4312910,0,0
1,NewOrder,1658927684.167399,1601595,0,0
1,NewOrder,1658927685.769013,2093972,0,0
1,NewOrder,1658927687.863004,2677617,0,0
2,Payment,1658927690.540639,430940,0,0
2,Payment,1658927690.971597,427164,0,0
1,NewOrder,1658927691.398779,1132949,0,0
1,NewOrder,1658927692.531747,2089916,0,0
2,Payment,1658927694.621681,559148,0,0
2,Payment,1658927695.180847,447729,0,0
1,NewOrder,1658927695.628594,2225767,0,0
2,Payment,1658927697.854381,420602,0,0
2,Payment,1658927698.275001,718915,0,0
2,Payment,1658927698.993934,624928,0,0
1,NewOrder,1658927699.618880,1569520,0,0
1,NewOrder,1658927701.188415,1500282,0,0
2,Payment,1658927702.688716,462098,0,0
1,NewOrder,1658927703.150830,2705852,0,0
4,Delivery,1658927705.856701,4649243,0,0
3,OrderStatus,1658927710.505963,467842,0,0
2,Payment,1658927710.973824,616752,0,0
1,NewOrder,1658927711.590594,1465149,0,0
2,Payment,1658927713.055762,410062,0,0
1,NewOrder,1658927713.465842,1746571,0,0
2,Payment,1658927715.212431,399404,0,0
1,NewOrder,1658927715.611853,2163481,0,0
2,Payment,1658927717.775352,483161,0,0
2,Payment,1658927718.258532,437653,0,0
2,Payment,1658927718.696202,448030,0,0
2,Payment,1658927719.144249,437474,0,0
5,StockLevel,1658927719.581744,363396,0,0
2,Payment,1658927719.945158,647243,0,0
2,Payment,1658927720.592419,479170,0,0
1,NewOrder,1658927721.071606,1632024,0,0
2,Payment,1658927722.703649,420146,0,0
3,OrderStatus,1658927723.123812,308608,0,0
1,NewOrder,1658927723.432438,2313292,0,0
2,Payment,1658927725.745798,465674,0,0
1,NewOrder,1658927726.211489,2357736,0,0
4,Delivery,1658927728.569244,5149367,0,0
2,Payment,1658927733.718630,565105,0,0
5,StockLevel,1658927734.283755,290329,0,0
1,NewOrder,1658927734.574102,1882607,0,0
1,NewOrder,1658927736.456728,2229518,0,0
2,Payment,1658927738.686266,546194,0,0
2,Payment,1658927739.232482,406204,0,0
1,NewOrder,1658927739.638704,1872963,0,0
5,StockLevel,1658927741.511686,245000,0,0
1,NewOrder,1658927741.756704,2315903,0,0
1,NewOrder,1658927744.072624,1864998,0,0
2,Payment,1658927745.937641,431831,0,0
1,NewOrder,1658927746.369489,2131096,0,0
1,NewOrder,1658927748.500604,2062740,0,0
2,Payment,1658927750.563363,421250,0,0
3,OrderStatus,1658927750.984630,354831,0,0
1,NewOrder,1658927751.339478,2724353,0,0
1,NewOrder,1658927754.063850,1562637,0,0
2,Payment,1658927755.626507,443607,0,0
2,Payment,1658927756.070139,406294,0,0
2,Payment,1658927756.476450,416803,0,0
5,StockLevel,1658927756.893272,216744,0,0
2,Payment,1658927757.110035,626968,0,0
2,Payment,1658927757.737021,458366,0,0
1,NewOrder,1658927758.195406,2213416,0,0
1,NewOrder,1658927760.408840,1156281,0,0
2,Payment,1658927761.565140,441360,0,0
2,Payment,1658927762.006519,387863,0,0
2,Payment,1658927762.394400,729335,0,0
1,NewOrder,1658927763.123752,1713061,0,0
5,StockLevel,1658927764.836832,232090,0,0
1,NewOrder,1658927765.068940,2414778,0,0
2,Payment,1658927767.483738,401011,0,0
1,NewOrder,1658927767.884767,1516079,0,0
2,Payment,1658927769.400865,453153,0,0
2,Payment,1658927769.854036,437558,0,0
1,NewOrder,1658927770.291613,2026490,0,0
2,Payment,1658927772.318121,453098,0,0
2,Payment,1658927772.771238,406396,0,0
4,Delivery,1658927773.177652,4393739,0,0
1,NewOrder,1658927777.571410,2609911,0,0
2,Payment,1658927780.181337,404766,0,0
2,Payment,1658927780.586121,427185,0,0
2,Payment,1658927781.013325,385378,0,0
2,Payment,1658927781.398722,438652,0,0
1,NewOrder,1658927781.837391,1951251,0,0
5,StockLevel,1658927783.788661,175111,0,0
2,Payment,1658927783.963791,706269,0,0
3,OrderStatus,1658927784.670081,252947,0,0
3,OrderStatus,1658927784.923045,385161,0,0
1,NewOrder,1658927785.308222,2489491,0,0
4,Delivery,1658927787.797732,4213861,0,0
1,NewOrder,1658927792.011612,1819906,0,0
2,Payment,1658927793.831537,423802,0,0
1,NewOrder,1658927794.255358,2191860,0,0
2,Payment,1658927796.447237,527176,0,0
5,StockLevel,1658927796.974431,183967,0,0
1,NewOrder,1658927797.158417,2289968,0,0
2,Payment,1658927799.448403,495518,0,0
2,Payment,1658927799.943939,1068944,0,0
2,Payment,1658927801.012902,504041,0,0
1,NewOrder,1658927801.516960,1787150,0,0
2,Payment,1658927803.304129,588472,0,0
1,NewOrder,1658927803.892618,2371642,0,0
1,NewOrder,1658927806.264278,1396536,0,0
1,NewOrder,1658927807.660834,2219346,0,0
2,Payment,1658927809.880198,702006,0,0
1,NewOrder,1658927810.582222,2038774,0,0
1,NewOrder,1658927812.621015,2604914,0,0
4,Delivery,1658927815.225946,4983629,0,0
4,Delivery,1658927820.209592,4521448,0,0
3,OrderStatus,1658927824.731059,495104,0,0
1,NewOrder,1658927825.226178,2566397,0,0
2,Payment,1658927827.792595,736037,0,0
2,Payment,1658927828.528651,467412,0,0
1,NewOrder,1658927828.996083,1674378,0,0
2,Payment,1658927830.670480,524149,0,0
1,NewOrder,1658927831.194648,2539796,0,0
1,NewOrder,1658927833.734463,1292083,0,0
5,StockLevel,1658927835.026565,410293,0,0
2,Payment,1658927835.436876,550630,0,0
2,Payment,1658927835.987526,520718,0,0
2,Payment,1658927836.508264,667161,0,0
1,NewOrder,1658927837.175442,1616920,0,0
2,Payment,1658927838.792383,821028,0,0
2,Payment,1658927839.613430,656387,0,0
1,NewOrder,1658927840.269837,2477983,0,0
1,NewOrder,1658927842.747839,2813808,0,0
1,NewOrder,1658927845.561666,1990135,0,0
1,NewOrder,1658927847.551821,2104727,0,0
2,Payment,1658927849.656567,689343,0,0
1,NewOrder,1658927850.345929,1186165,0,0
3,OrderStatus,1658927851.532113,372261,0,0
2,Payment,1658927851.904391,473236,0,0
2,Payment,1658927852.377646,521007,0,0
2,Payment,1658927852.898673,437669,0,0
1,NewOrder,1658927853.336361,2478345,0,0
5,StockLevel,1658927855.814725,235150,0,0
2,Payment,1658927856.049894,453847,0,0
2,Payment,1658927856.503760,416663,0,0
2,Payment,1658927856.920443,479485,0,0
2,Payment,1658927857.399948,593955,0,0
5,StockLevel,1658927857.993923,235569,0,0
1,NewOrder,1658927858.229512,1877695,0,0
3,OrderStatus,1658927860.107224,443182,0,0
5,StockLevel,1658927860.550422,294835,0,0
2,Payment,1658927860.845275,421370,0,0
2,Payment,1658927861.266663,625094,0,0
1,NewOrder,1658927861.891774,1748297,0,0
1,NewOrder,1658927863.640090,1823512,0,0
1,NewOrder,1658927865.463621,2437884,0,0
1,NewOrder,1658927867.901524,2584549,0,0
2,Payment,1658927870.486095,767536,0,0
1,NewOrder,1658927871.253651,2052265,0,0
1,NewOrder,1658927873.305936,2233784,0,0
2,Payment,1658927875.539739,423049,0,0
2,Payment,1658927875.962807,708362,0,0
1,NewOrder,1658927876.671188,1296224,0,0
4,Delivery,1658927877.967430,4736875,0,0
1,NewOrder,1658927882.704324,1640698,0,0
2,Payment,1658927884.345041,579351,0,0
1,NewOrder,1658927884.924412,2588437,0,0
5,StockLevel,1658927887.512868,237761,0,0
2,Payment,1658927887.750647,445541,0,0
2,Payment,1658927888.196206,426977,0,0
2,Payment,1658927888.623202,552233,0,0
2,Payment,1658927889.175452,437514,0,0
2,Payment,1658927889.612986,635562,0,0
2,Payment,1658927890.248566,437686,0,0
1,NewOrder,1658927890.686273,2901777,0,0
1,NewOrder,1658927893.588069,1980063,0,0
1,NewOrder,1658927895.568151,2647480,0,0
2,Payment,1658927898.215648,806364,0,0
1,NewOrder,1658927899.022031,1932949,0,0
1,NewOrder,1658927900.954997,1698451,0,0
2,Payment,1658927902.653467,525741,0,0
1,NewOrder,1658927903.179225,3100818,0,0
1,NewOrder,1658927906.280061,2042003,0,0
4,Delivery,1658927908.322083,4421339,0,0
1,NewOrder,1658927912.743441,1522482,0,0
1,NewOrder,1658927914.265941,1912790,0,0
2,Payment,1658927916.178748,472016,0,0
4,Delivery,1658927916.650784,4646620,0,0
2,Payment,1658927921.297421,679697,0,0
1,NewOrder,1658927921.977137,2443891,0,0
2,Payment,1658927924.421047,627632,0,0
1,NewOrder,1658927925.048698,1549954,0,0
2,Payment,1658927926.598671,481741,0,0
4,Delivery,1658927927.080429,6053191,0,0
4,Delivery,1658927933.133637,4532938,0,0
2,Payment,1658927937.666596,500866,0,0
2,Payment,1658927938.167480,458465,0,0
2,Payment,1658927938.625964,385432,0,0
5,StockLevel,1658927939.011415,207420,0,0
4,Delivery,1658927939.218854,4334195,0,0
1,NewOrder,1658927943.553072,1625251,0,0
2,Payment,1658927945.178339,511458,0,0
2,Payment,1658927945.689817,510341,0,0
1,NewOrder,1658927946.200176,2072466,0,0
4,Delivery,1658927948.272661,4345773,0,0
2,Payment,1658927952.618453,416696,0,0
1,NewOrder,1658927953.035169,1650668,0,0
3,OrderStatus,1658927954.685852,366920,0,0
1,NewOrder,1658927955.052789,1638599,0,0
1,NewOrder,1658927956.691411,1927352,0,0
2,Payment,1658927958.618781,458597,0,0
1,NewOrder,1658927959.077395,2500780,0,0
2,Payment,1658927961.578193,593715,0,0
2,Payment,1658927962.171927,569620,0,0
1,NewOrder,1658927962.741567,1441243,0,0
2,Payment,1658927964.182828,437470,0,0
1,NewOrder,1658927964.620318,1896753,0,0
2,Payment,1658927966.517089,541506,0,0
1,NewOrder,1658927967.058614,2448795,0,0
1,NewOrder,1658927969.507428,1781907,0,0
1,NewOrder,1658927971.289354,1573433,0,0
1,NewOrder,1658927972.862806,2115202,0,0
2,Payment,1658927974.978027,453774,0,0
3,OrderStatus,1658927975.431822,278230,0,0
4,Delivery,1658927975.710068,4319330,0,0
2,Payment,1658927980.029418,521418,0,0
1,NewOrder,1658927980.550855,1824644,0,0
1,NewOrder,1658927982.375518,2678615,0,0
1,NewOrder,1658927985.054151,2365257,0,0
5,StockLevel,1658927987.419428,297533,0,0
1,NewOrder,1658927987.716989,3255699,0,0
2,Payment,1658927990.972707,612654,0,0
2,Payment,1658927991.585379,427024,0,0
2,Payment,1658927992.012423,406416,0,0
5,StockLevel,1658927992.418860,237017,0,0
2,Payment,1658927992.655895,419273,0,0
1,NewOrder,1658927993.075184,1304073,0,0
1,NewOrder,1658927994.379276,2917385,0,0
1,NewOrder,1658927997.296682,1479402,0,0
1,NewOrder,1658927998.776103,1310139,0,0
2,Payment,1658928000.086259,677986,0,0
1,NewOrder,1658928000.764266,1929833,0,0
2,Payment,1658928002.694117,549957,0,0
1,NewOrder,1658928003.244094,1762866,0,0
1,NewOrder,1658928005.006979,1833855,0,0
1,NewOrder,1658928006.840852,1323101,0,0
1,NewOrder,1658928008.163970,2511128,0,0
2,Payment,1658928010.675117,652705,0,0
4,Delivery,1658928011.327842,3866407,0,0
1,NewOrder,1658928015.194266,1545368,0,0
1,NewOrder,1658928016.739653,2229461,0,0
2,Payment,1658928018.969133,486524,0,0
1,NewOrder,1658928019.455676,1274306,0,0
2,Payment,1658928020.730001,621973,0,0
1,NewOrder,1658928021.351993,1534739,0,0
1,NewOrder,1658928022.886751,1698203,0,0
2,Payment,1658928024.584973,403084,0,0
1,NewOrder,1658928024.988077,1212082,0,0
2,Payment,1658928026.200177,548702,0,0
1,NewOrder,1658928026.748899,2890185,0,0
1,NewOrder,1658928029.639103,2260929,0,0
4,Delivery,1658928031.900051,4527190,0,0
2,Payment,1658928036.427261,464582,0,0
1,NewOrder,1658928036.891862,1790903,0,0
5,StockLevel,1658928038.682784,223859,0,0
1,NewOrder,1658928038.906662,2474646,0,0
2,Payment,1658928041.381327,516963,0,0
1,NewOrder,1658928041.898310,2535804,0,0
1,NewOrder,1658928044.434134,1794216,0,0
2,Payment,1658928046.228459,649689,0,0
2,Payment,1658928046.878167,479390,0,0
2,Payment,1658928047.357576,468892,0,0
1,NewOrder,1658928047.826488,1619106,0,0
1,NewOrder,1658928049.445613,2240219,0,0
1,NewOrder,1658928051.685851,1666068,0,0
5,StockLevel,1658928053.351938,285034,0,0
2,Payment,1658928053.636991,825848,0,0
1,NewOrder,1658928054.462858,1775707,0,0
2,Payment,1658928056.238583,453993,0,0
5,StockLevel,1658928056.692596,224936,0,0
2,Payment,1658928056.917550,712651,0,0
1,NewOrder,1658928057.630220,1473691,0,0
2,Payment,1658928059.103927,839059,0,0
1,NewOrder,1658928059.943006,2473973,0,0
1,NewOrder,1658928062.416998,1385666,0,0
3,OrderStatus,1658928063.802684,326365,0,0
2,Payment,1658928064.129064,471092,0,0
2,Payment,1658928064.600176,854212,0,0
2,Payment,1658928065.454407,510318,0,0
2,Payment,1658928065.964745,500195,0,0
1,NewOrder,1658928066.464960,1442857,0,0
2,Payment,1658928067.907836,484781,0,0
1,NewOrder,1658928068.392646,1463391,0,0
2,Payment,1658928069.856055,797219,0,0
4,Delivery,1658928070.653293,4040831,0,0
2,Payment,1658928074.694144,601907,0,0
2,Payment,1658928075.296070,870404,0,0
1,NewOrder,1658928076.166490,1806430,0,0
4,Delivery,1658928077.972939,4735861,0,0
2,Payment,1658928082.708818,738880,0,0
1,NewOrder,1658928083.447718,1954526,0,0
2,Payment,1658928085.402263,681288,0,0
2,Payment,1658928086.083568,833417,0,0
1,NewOrder,1658928086.917004,1246490,0,0
2,Payment,1658928088.163510,472683,0,0
2,Payment,1658928088.636213,447968,0,0
2,Payment,1658928089.084198,593133,0,0
2,Payment,1658928089.677351,438138,0,0
2,Payment,1658928090.115505,458476,0,0
2,Payment,1658928090.574000,458542,0,0
2,Payment,1658928091.032562,541566,0,0
3,OrderStatus,1658928091.574147,482995,0,0
2,Payment,1658928092.057159,496395,0,0
2,Payment,1658928092.553574,500088,0,0
1,NewOrder,1658928093.053681,1289006,0,0
1,NewOrder,1658928094.342706,1834239,0,0
5,StockLevel,1658928096.176961,231585,0,0
1,NewOrder,1658928096.408565,1800311,0,0
2,Payment,1658928098.208892,470846,0,0
2,Payment,1658928098.679761,760524,0,0
1,NewOrder,1658928099.440304,2186605,0,0
2,Payment,1658928101.626928,542834,0,0
2,Payment,1658928102.169779,812694,0,0
2,Payment,1658928102.982493,791793,0,0
1,NewOrder,1658928103.774307,2635940,0,0
2,Payment,1658928106.410265,584854,0,0
1,NewOrder,1658928106.995138,1551115,0,0
2,Payment,1658928108.546272,470309,0,0
1,NewOrder,1658928109.016601,2406051,0,0
1,NewOrder,1658928111.422671,2938793,0,0
1,NewOrder,1658928114.361483,1125540,0,0
3,OrderStatus,1658928115.487042,382623,0,0
2,Payment,1658928115.869681,794877,0,0
1,NewOrder,1658928116.664577,1249970,0,0
1,NewOrder,1658928117.914564,1646255,0,0
1,NewOrder,1658928119.560839,1834047,0,0
2,Payment,1658928121.394905,396020,0,0
1,NewOrder,1658928121.790944,1594200,0,0
1,NewOrder,1658928123.385166,1760819,0,0
4,Delivery,1658928125.146001,4933222,0,0
4,Delivery,1658928130.079241,4366024,0,0
2,Payment,1658928134.445283,622028,0,0
1,NewOrder,1658928135.067331,2151464,0,0
1,NewOrder,1658928137.218812,1903132,0,0
1,NewOrder,1658928139.121960,2366053,0,0
1,NewOrder,1658928141.488032,1573579,0,0
4,Delivery,1658928143.061629,4554029,0,0
2,Payment,1658928147.615677,393190,0,0
2,Payment,1658928148.008886,604023,0,0
2,Payment,1658928148.612929,510703,0,0
2,Payment,1658928149.123648,578935,0,0
1,NewOrder,1658928149.702602,2570303,0,0
1,NewOrder,1658928152.272924,1813033,0,0
2,Payment,1658928154.085975,477437,0,0
1,NewOrder,1658928154.563432,2961433,0,0
5,StockLevel,1658928157.524885,171052,0,0
5,StockLevel,1658928157.695956,332909,0,0
2,Payment,1658928158.028884,400389,0,0
2,Payment,1658928158.429292,500306,0,0
3,OrderStatus,1658928158.929623,295895,0,0
5,StockLevel,1658928159.225533,330003,0,0
2,Payment,1658928159.555556,446850,0,0
2,Payment,1658928160.002425,448041,0,0
