Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654988467.965199,14967,0,0
4,UpdateRecord,1654988467.980180,10749,0,0
3,ScanRecord,1654988467.990942,6877,0,0
3,ScanRecord,1654988467.997832,6871,0,0
1,ReadRecord,1654988468.004717,5508,0,0
3,ScanRecord,1654988468.010243,7721,0,0
4,UpdateRecord,1654988468.017980,14431,0,0
4,UpdateRecord,1654988468.032434,10314,0,0
3,ScanRecord,1654988468.042772,6858,0,0
4,UpdateRecord,1654988468.049647,10036,0,0
2,InsertRecord,1654988468.059696,14214,0,0
4,UpdateRecord,1654988468.073925,10284,0,0
5,DeleteRecord,1654988468.084222,4191,0,0
4,UpdateRecord,1654988468.088427,16730,0,0
1,ReadRecord,1654988468.105170,5573,0,0
4,UpdateRecord,1654988468.110765,9679,0,0
4,UpdateRecord,1654988468.120457,9611,0,0
5,DeleteRecord,1654988468.130082,4277,0,0
5,DeleteRecord,1654988468.134372,4349,0,0
4,UpdateRecord,1654988468.138734,10043,0,0
1,ReadRecord,1654988468.148790,5504,0,0
4,UpdateRecord,1654988468.154308,10743,0,0
4,UpdateRecord,1654988468.165064,10761,0,0
5,DeleteRecord,1654988468.175839,12673,0,0
2,InsertRecord,1654988468.188525,20817,0,0
5,DeleteRecord,1654988468.209356,4482,0,0
5,DeleteRecord,1654988468.213860,4359,0,0
3,ScanRecord,1654988468.218233,6683,0,0
2,InsertRecord,1654988468.224930,15702,0,0
5,DeleteRecord,1654988468.240645,4525,0,0
3,ScanRecord,1654988468.245183,11495,0,0
1,ReadRecord,1654988468.256703,6096,0,0
2,InsertRecord,1654988468.262812,19498,0,0
5,DeleteRecord,1654988468.282324,10410,0,0
5,DeleteRecord,1654988468.292748,4465,0,0
3,ScanRecord,1654988468.297225,8091,0,0
3,ScanRecord,1654988468.305332,39927,0,0
2,InsertRecord,1654988468.345294,20339,0,0
3,ScanRecord,1654988468.365647,7381,0,0
3,ScanRecord,1654988468.373042,6720,0,0
3,ScanRecord,1654988468.379775,6440,0,0
5,DeleteRecord,1654988468.386229,4397,0,0
2,InsertRecord,1654988468.390639,16697,0,0
5,DeleteRecord,1654988468.407350,3681,0,0
4,UpdateRecord,1654988468.411045,10030,0,0
2,InsertRecord,1654988468.421089,17441,0,0
4,UpdateRecord,1654988468.438544,20846,0,0
3,ScanRecord,1654988468.459404,6078,0,0
4,UpdateRecord,1654988468.465495,10007,0,0
3,ScanRecord,1654988468.475516,6763,0,0
1,ReadRecord,1654988468.482292,4573,0,0
1,ReadRecord,1654988468.486878,5361,0,0
5,DeleteRecord,1654988468.492253,3568,0,0
4,UpdateRecord,1654988468.495834,9753,0,0
2,InsertRecord,1654988468.505601,16330,0,0
5,DeleteRecord,1654988468.521944,3724,0,0
4,UpdateRecord,1654988468.525681,9518,0,0
1,ReadRecord,1654988468.535212,4746,0,0
3,ScanRecord,1654988468.539972,33594,0,0
1,ReadRecord,1654988468.573601,7017,0,0
3,ScanRecord,1654988468.580632,5597,0,0
2,InsertRecord,1654988468.586242,19049,0,0
1,ReadRecord,1654988468.605306,5597,0,0
5,DeleteRecord,1654988468.610917,3824,0,0
1,ReadRecord,1654988468.614754,4608,0,0
2,InsertRecord,1654988468.619376,17150,0,0
1,ReadRecord,1654988468.636540,5511,0,0
1,ReadRecord,1654988468.642065,4316,0,0
3,ScanRecord,1654988468.646394,7557,0,0
5,DeleteRecord,1654988468.653966,3630,0,0
5,DeleteRecord,1654988468.657610,10114,0,0
5,DeleteRecord,1654988468.667738,3676,0,0
3,ScanRecord,1654988468.671427,6383,0,0
1,ReadRecord,1654988468.677825,5655,0,0
2,InsertRecord,1654988468.683493,15493,0,0
4,UpdateRecord,1654988468.699000,10000,0,0
1,ReadRecord,1654988468.709014,4649,0,0
2,InsertRecord,1654988468.713676,16676,0,0
3,ScanRecord,1654988468.730365,6966,0,0
3,ScanRecord,1654988468.737345,6308,0,0
5,DeleteRecord,1654988468.743668,7507,0,0
4,UpdateRecord,1654988468.751188,9677,0,0
3,ScanRecord,1654988468.760879,9215,0,0
1,ReadRecord,1654988468.770112,5033,0,0
2,InsertRecord,1654988468.775158,17700,0,0
5,DeleteRecord,1654988468.792872,4488,0,0
3,ScanRecord,1654988468.797374,10805,0,0
4,UpdateRecord,1654988468.808198,10424,0,0
2,InsertRecord,1654988468.818636,15818,0,0
1,ReadRecord,1654988468.834494,4774,0,0
1,ReadRecord,1654988468.839278,5505,0,0
4,UpdateRecord,1654988468.844796,9952,0,0
5,DeleteRecord,1654988468.854762,3669,0,0
4,UpdateRecord,1654988468.858445,9869,0,0
1,ReadRecord,1654988468.868326,4495,0,0
3,ScanRecord,1654988468.872835,13055,0,0
1,ReadRecord,1654988468.885912,6315,0,0
1,ReadRecord,1654988468.892240,4545,0,0
1,ReadRecord,1654988468.896799,5442,0,0
3,ScanRecord,1654988468.902255,16409,0,0
5,DeleteRecord,1654988468.918692,5568,0,0
2,InsertRecord,1654988468.924274,14382,0,0
2,InsertRecord,1654988468.938669,122145,0,0
4,UpdateRecord,1654988469.060844,11750,0,0
2,InsertRecord,1654988469.072609,22324,0,0
2,InsertRecord,1654988469.094947,20842,0,0
5,DeleteRecord,1654988469.115802,4455,0,0
4,UpdateRecord,1654988469.120271,16368,0,0
5,DeleteRecord,1654988469.136653,4432,0,0
5,DeleteRecord,1654988469.141098,16371,0,0
1,ReadRecord,1654988469.157483,5797,0,0
2,InsertRecord,1654988469.163294,14956,0,0
5,DeleteRecord,1654988469.178264,4524,0,0
1,ReadRecord,1654988469.182801,5539,0,0
5,DeleteRecord,1654988469.188353,4422,0,0
5,DeleteRecord,1654988469.192789,4287,0,0
3,ScanRecord,1654988469.197090,6796,0,0
1,ReadRecord,1654988469.203900,5219,0,0
1,ReadRecord,1654988469.209133,5363,0,0
5,DeleteRecord,1654988469.214513,4371,0,0
2,InsertRecord,1654988469.218898,21873,0,0
4,UpdateRecord,1654988469.240785,21042,0,0
2,InsertRecord,1654988469.261841,20584,0,0
4,UpdateRecord,1654988469.282439,10840,0,0
3,ScanRecord,1654988469.293292,6593,0,0
2,InsertRecord,1654988469.299899,13751,0,0
4,UpdateRecord,1654988469.313663,9983,0,0
1,ReadRecord,1654988469.323659,8537,0,0
3,ScanRecord,1654988469.332209,9410,0,0
1,ReadRecord,1654988469.341634,5253,0,0
1,ReadRecord,1654988469.346900,5675,0,0
1,ReadRecord,1654988469.352589,5469,0,0
3,ScanRecord,1654988469.358072,6652,0,0
1,ReadRecord,1654988469.364737,5343,0,0
1,ReadRecord,1654988469.370093,5281,0,0
2,InsertRecord,1654988469.375388,21739,0,0
2,InsertRecord,1654988469.397142,20796,0,0
1,ReadRecord,1654988469.417951,5650,0,0
2,InsertRecord,1654988469.423614,15119,0,0
5,DeleteRecord,1654988469.438747,4514,0,0
4,UpdateRecord,1654988469.443274,10691,0,0
2,InsertRecord,1654988469.453978,15992,0,0
1,ReadRecord,1654988469.469983,5458,0,0
1,ReadRecord,1654988469.475479,5153,0,0
2,InsertRecord,1654988469.480645,20573,0,0
4,UpdateRecord,1654988469.501231,10586,0,0
2,InsertRecord,1654988469.511830,20652,0,0
1,ReadRecord,1654988469.532495,5410,0,0
2,InsertRecord,1654988469.537918,15392,0,0
5,DeleteRecord,1654988469.553323,4395,0,0
2,InsertRecord,1654988469.557730,16509,0,0
2,InsertRecord,1654988469.574252,20851,0,0
1,ReadRecord,1654988469.595115,5227,0,0
4,UpdateRecord,1654988469.600355,10343,0,0
4,UpdateRecord,1654988469.610710,9888,0,0
2,InsertRecord,1654988469.620611,16110,0,0
3,ScanRecord,1654988469.636733,6562,0,0
4,UpdateRecord,1654988469.643326,9150,0,0
4,UpdateRecord,1654988469.652488,9708,0,0
5,DeleteRecord,1654988469.662209,4288,0,0
3,ScanRecord,1654988469.666509,6458,0,0
4,UpdateRecord,1654988469.672979,10215,0,0
1,ReadRecord,1654988469.683206,5017,0,0
5,DeleteRecord,1654988469.688236,4127,0,0
3,ScanRecord,1654988469.692379,17330,0,0
1,ReadRecord,1654988469.709734,6507,0,0
4,UpdateRecord,1654988469.716254,9830,0,0
4,UpdateRecord,1654988469.726096,9770,0,0
2,InsertRecord,1654988469.735879,15483,0,0
2,InsertRecord,1654988469.751375,20786,0,0
1,ReadRecord,1654988469.772173,5493,0,0
2,InsertRecord,1654988469.777679,15262,0,0
3,ScanRecord,1654988469.792953,6405,0,0
1,ReadRecord,1654988469.799370,5204,0,0
4,UpdateRecord,1654988469.804586,10120,0,0
5,DeleteRecord,1654988469.814719,4270,0,0
5,DeleteRecord,1654988469.819002,15612,0,0
1,ReadRecord,1654988469.834626,5374,0,0
1,ReadRecord,1654988469.840013,5322,0,0
2,InsertRecord,1654988469.845347,20525,0,0
5,DeleteRecord,1654988469.865885,4353,0,0
3,ScanRecord,1654988469.870250,6555,0,0
1,ReadRecord,1654988469.876817,4870,0,0
5,DeleteRecord,1654988469.881699,15424,0,0
5,DeleteRecord,1654988469.897136,4607,0,0
5,DeleteRecord,1654988469.901755,6960,0,0
2,InsertRecord,1654988469.908729,19688,0,0
1,ReadRecord,1654988469.928429,5483,0,0
2,InsertRecord,1654988469.933925,15377,0,0
5,DeleteRecord,1654988469.949314,4384,0,0
2,InsertRecord,1654988469.953711,16391,0,0
5,DeleteRecord,1654988469.970114,4298,0,0
5,DeleteRecord,1654988469.974425,4312,0,0
1,ReadRecord,1654988469.978750,5357,0,0
4,UpdateRecord,1654988469.984119,9905,0,0
2,InsertRecord,1654988469.994037,35841,0,0
1,ReadRecord,1654988470.029898,6302,0,0
1,ReadRecord,1654988470.036221,5871,0,0
1,ReadRecord,1654988470.042119,6231,0,0
4,UpdateRecord,1654988470.048366,8960,0,0
5,DeleteRecord,1654988470.057341,3892,0,0
2,InsertRecord,1654988470.061248,23633,0,0
2,InsertRecord,1654988470.084911,20617,0,0
5,DeleteRecord,1654988470.105544,4391,0,0
1,ReadRecord,1654988470.109950,4718,0,0
1,ReadRecord,1654988470.114685,4687,0,0
1,ReadRecord,1654988470.119387,4661,0,0
3,ScanRecord,1654988470.124062,8291,0,0
1,ReadRecord,1654988470.132371,5286,0,0
1,ReadRecord,1654988470.137669,4782,0,0
2,InsertRecord,1654988470.142463,15099,0,0
5,DeleteRecord,1654988470.157575,4250,0,0
5,DeleteRecord,1654988470.161838,4220,0,0
3,ScanRecord,1654988470.166073,5595,0,0
4,UpdateRecord,1654988470.171681,7995,0,0
4,UpdateRecord,1654988470.179688,40540,0,0
5,DeleteRecord,1654988470.220241,4417,0,0
1,ReadRecord,1654988470.224698,5070,0,0
4,UpdateRecord,1654988470.229783,42807,0,0
5,DeleteRecord,1654988470.272598,4302,0,0
2,InsertRecord,1654988470.276908,16183,0,0
2,InsertRecord,1654988470.293099,20834,0,0
2,InsertRecord,1654988470.313942,20807,0,0
4,UpdateRecord,1654988470.334758,20828,0,0
2,InsertRecord,1654988470.355594,20828,0,0
1,ReadRecord,1654988470.376431,5429,0,0
1,ReadRecord,1654988470.381869,5013,0,0
2,InsertRecord,1654988470.386890,20840,0,0
4,UpdateRecord,1654988470.407738,9294,0,0
4,UpdateRecord,1654988470.417041,11539,0,0
5,DeleteRecord,1654988470.428589,3998,0,0
2,InsertRecord,1654988470.432595,16729,0,0
5,DeleteRecord,1654988470.449333,4016,0,0
3,ScanRecord,1654988470.453357,32318,0,0
2,InsertRecord,1654988470.485697,15696,0,0
4,UpdateRecord,1654988470.501402,20881,0,0
1,ReadRecord,1654988470.522292,5245,0,0
1,ReadRecord,1654988470.527545,5090,0,0
2,InsertRecord,1654988470.532643,20832,0,0
1,ReadRecord,1654988470.553484,5121,0,0
4,UpdateRecord,1654988470.558614,9144,0,0
5,DeleteRecord,1654988470.567766,3916,0,0
1,ReadRecord,1654988470.571690,4963,0,0
1,ReadRecord,1654988470.576662,5098,0,0
3,ScanRecord,1654988470.581768,8691,0,0
4,UpdateRecord,1654988470.590472,10500,0,0
4,UpdateRecord,1654988470.600982,15064,0,0
4,UpdateRecord,1654988470.616055,9703,0,0
2,InsertRecord,1654988470.625767,21528,0,0
1,ReadRecord,1654988470.647327,5375,0,0
4,UpdateRecord,1654988470.652710,9843,0,0
4,UpdateRecord,1654988470.662563,9099,0,0
5,DeleteRecord,1654988470.671672,4056,0,0
3,ScanRecord,1654988470.675738,6224,0,0
1,ReadRecord,1654988470.681971,4900,0,0
1,ReadRecord,1654988470.686880,4866,0,0
1,ReadRecord,1654988470.691756,5077,0,0
3,ScanRecord,1654988470.696840,6398,0,0
5,DeleteRecord,1654988470.703247,4225,0,0
4,UpdateRecord,1654988470.707482,10284,0,0
2,InsertRecord,1654988470.717775,12852,0,0
3,ScanRecord,1654988470.730641,6342,0,0
4,UpdateRecord,1654988470.736992,10007,0,0
1,ReadRecord,1654988470.747009,4987,0,0
3,ScanRecord,1654988470.752005,29951,0,0
3,ScanRecord,1654988470.781977,7943,0,0
1,ReadRecord,1654988470.789928,5089,0,0
4,UpdateRecord,1654988470.795027,9635,0,0
1,ReadRecord,1654988470.804672,5167,0,0
1,ReadRecord,1654988470.809849,5176,0,0
4,UpdateRecord,1654988470.815033,9489,0,0
2,InsertRecord,1654988470.824531,20754,0,0
3,ScanRecord,1654988470.845294,34077,0,0
3,ScanRecord,1654988470.879393,7710,0,0
3,ScanRecord,1654988470.887114,6913,0,0
4,UpdateRecord,1654988470.894035,8913,0,0
5,DeleteRecord,1654988470.902957,4031,0,0
1,ReadRecord,1654988470.906996,5008,0,0
1,ReadRecord,1654988470.912012,4653,0,0
1,ReadRecord,1654988470.916673,4737,0,0
5,DeleteRecord,1654988470.921419,3956,0,0
3,ScanRecord,1654988470.925384,5557,0,0
3,ScanRecord,1654988470.930949,5879,0,0
3,ScanRecord,1654988470.936837,5939,0,0
4,UpdateRecord,1654988470.942784,8642,0,0
1,ReadRecord,1654988470.951437,4635,0,0
4,UpdateRecord,1654988470.956080,14123,0,0
3,ScanRecord,1654988470.970211,6181,0,0
5,DeleteRecord,1654988470.976401,3997,0,0
5,DeleteRecord,1654988470.980407,3923,0,0
5,DeleteRecord,1654988470.984338,3919,0,0
4,UpdateRecord,1654988470.988265,8851,0,0
3,ScanRecord,1654988470.997129,6244,0,0
3,ScanRecord,1654988471.003381,40279,0,0
3,ScanRecord,1654988471.043682,16671,0,0
4,UpdateRecord,1654988471.060372,10568,0,0
5,DeleteRecord,1654988471.070950,13830,0,0
2,InsertRecord,1654988471.084789,20819,0,0
5,DeleteRecord,1654988471.105616,4416,0,0
4,UpdateRecord,1654988471.110041,9363,0,0
2,InsertRecord,1654988471.119412,17451,0,0
2,InsertRecord,1654988471.136872,20871,0,0
3,ScanRecord,1654988471.157751,19199,0,0
5,DeleteRecord,1654988471.176970,5325,0,0
3,ScanRecord,1654988471.182303,6595,0,0
1,ReadRecord,1654988471.188907,4981,0,0
3,ScanRecord,1654988471.193897,6041,0,0
3,ScanRecord,1654988471.199946,5890,0,0
2,InsertRecord,1654988471.205845,14398,0,0
4,UpdateRecord,1654988471.220252,20842,0,0
3,ScanRecord,1654988471.241102,6225,0,0
5,DeleteRecord,1654988471.247336,4328,0,0
5,DeleteRecord,1654988471.251672,4037,0,0
1,ReadRecord,1654988471.255717,4941,0,0
2,InsertRecord,1654988471.260667,11676,0,0
2,InsertRecord,1654988471.272351,20862,0,0
1,ReadRecord,1654988471.293226,6172,0,0
2,InsertRecord,1654988471.299407,14671,0,0
5,DeleteRecord,1654988471.314087,4238,0,0
3,ScanRecord,1654988471.318333,7526,0,0
2,InsertRecord,1654988471.325868,19408,0,0
3,ScanRecord,1654988471.345285,9796,0,0
4,UpdateRecord,1654988471.355093,21564,0,0
2,InsertRecord,1654988471.376666,20802,0,0
1,ReadRecord,1654988471.397478,4443,0,0
5,DeleteRecord,1654988471.401929,16344,0,0
1,ReadRecord,1654988471.418279,5237,0,0
4,UpdateRecord,1654988471.423524,9084,0,0
2,InsertRecord,1654988471.432617,16943,0,0
3,ScanRecord,1654988471.449569,7586,0,0
1,ReadRecord,1654988471.457163,5534,0,0
3,ScanRecord,1654988471.462706,13071,0,0
1,ReadRecord,1654988471.475792,5434,0,0
3,ScanRecord,1654988471.481236,12355,0,0
2,InsertRecord,1654988471.493601,18427,0,0
3,ScanRecord,1654988471.512036,7040,0,0
1,ReadRecord,1654988471.519085,4504,0,0
1,ReadRecord,1654988471.523595,5489,0,0
3,ScanRecord,1654988471.529093,5700,0,0
3,ScanRecord,1654988471.534799,6989,0,0
3,ScanRecord,1654988471.541797,5643,0,0
2,InsertRecord,1654988471.547447,16618,0,0
2,InsertRecord,1654988471.564072,20831,0,0
2,InsertRecord,1654988471.584910,20810,0,0
2,InsertRecord,1654988471.605728,20899,0,0
5,DeleteRecord,1654988471.626633,4183,0,0
3,ScanRecord,1654988471.630823,6818,0,0
3,ScanRecord,1654988471.637650,6310,0,0
1,ReadRecord,1654988471.643968,5225,0,0
1,ReadRecord,1654988471.649201,5130,0,0
3,ScanRecord,1654988471.654339,30477,0,0
5,DeleteRecord,1654988471.684835,5641,0,0
2,InsertRecord,1654988471.690485,19511,0,0
2,InsertRecord,1654988471.710004,20816,0,0
4,UpdateRecord,1654988471.730828,9780,0,0
2,InsertRecord,1654988471.740616,21468,0,0
1,ReadRecord,1654988471.762092,5492,0,0
3,ScanRecord,1654988471.767593,6512,0,0
4,UpdateRecord,1654988471.774113,10288,0,0
3,ScanRecord,1654988471.784423,6637,0,0
3,ScanRecord,1654988471.791068,6466,0,0
4,UpdateRecord,1654988471.797543,10751,0,0
1,ReadRecord,1654988471.808302,5560,0,0
1,ReadRecord,1654988471.813870,5320,0,0
4,UpdateRecord,1654988471.819198,10060,0,0
4,UpdateRecord,1654988471.829266,10105,0,0
2,InsertRecord,1654988471.839379,16472,0,0
5,DeleteRecord,1654988471.855859,4319,0,0
1,ReadRecord,1654988471.860186,5480,0,0
3,ScanRecord,1654988471.865675,6658,0,0
2,InsertRecord,1654988471.872341,14760,0,0
1,ReadRecord,1654988471.887110,5287,0,0
1,ReadRecord,1654988471.892404,5053,0,0
5,DeleteRecord,1654988471.897465,3991,0,0
2,InsertRecord,1654988471.901464,16926,0,0
2,InsertRecord,1654988471.918398,20820,0,0
5,DeleteRecord,1654988471.939231,4121,0,0
1,ReadRecord,1654988471.943360,5218,0,0
2,InsertRecord,1654988471.948586,21855,0,0
3,ScanRecord,1654988471.970450,6342,0,0
2,InsertRecord,1654988471.976800,14558,0,0
1,ReadRecord,1654988471.991365,4869,0,0
5,DeleteRecord,1654988471.996243,3927,0,0
5,DeleteRecord,1654988472.000178,4339,0,0
4,UpdateRecord,1654988472.004526,9382,0,0
5,DeleteRecord,1654988472.013917,4170,0,0
2,InsertRecord,1654988472.018095,15044,0,0
4,UpdateRecord,1654988472.033160,11572,0,0
1,ReadRecord,1654988472.044744,5493,0,0
2,InsertRecord,1654988472.050246,14015,0,0
1,ReadRecord,1654988472.064270,5377,0,0
5,DeleteRecord,1654988472.069656,4296,0,0
4,UpdateRecord,1654988472.073960,10687,0,0
2,InsertRecord,1654988472.084656,21223,0,0
4,UpdateRecord,1654988472.105887,10268,0,0
3,ScanRecord,1654988472.116164,6684,0,0
4,UpdateRecord,1654988472.122857,14292,0,0
2,InsertRecord,1654988472.137157,20925,0,0
3,ScanRecord,1654988472.158090,6845,0,0
1,ReadRecord,1654988472.164943,5324,0,0
4,UpdateRecord,1654988472.170276,9868,0,0
2,InsertRecord,1654988472.180152,19618,0,0
4,UpdateRecord,1654988472.199778,9848,0,0
2,InsertRecord,1654988472.209635,21334,0,0
2,InsertRecord,1654988472.230977,20816,0,0
2,InsertRecord,1654988472.251802,20853,0,0
5,DeleteRecord,1654988472.272664,10388,0,0
3,ScanRecord,1654988472.283061,14600,0,0
5,DeleteRecord,1654988472.297678,5235,0,0
5,DeleteRecord,1654988472.302921,11383,0,0
3,ScanRecord,1654988472.314312,6702,0,0
5,DeleteRecord,1654988472.321022,4388,0,0
4,UpdateRecord,1654988472.325418,10614,0,0
3,ScanRecord,1654988472.336041,6350,0,0
2,InsertRecord,1654988472.342400,13598,0,0
3,ScanRecord,1654988472.356006,11396,0,0
1,ReadRecord,1654988472.367414,6598,0,0
5,DeleteRecord,1654988472.374023,5006,0,0
5,DeleteRecord,1654988472.379039,8163,0,0
1,ReadRecord,1654988472.387212,9233,0,0
1,ReadRecord,1654988472.396462,6030,0,0
3,ScanRecord,1654988472.402504,6780,0,0
5,DeleteRecord,1654988472.409298,4582,0,0
3,ScanRecord,1654988472.413888,6403,0,0
3,ScanRecord,1654988472.420300,6124,0,0
1,ReadRecord,1654988472.426431,5072,0,0
5,DeleteRecord,1654988472.431512,3914,0,0
5,DeleteRecord,1654988472.435434,3817,0,0
2,InsertRecord,1654988472.439260,20892,0,0
3,ScanRecord,1654988472.460161,8591,0,0
3,ScanRecord,1654988472.468763,8893,0,0
1,ReadRecord,1654988472.477665,5432,0,0
4,UpdateRecord,1654988472.483106,9922,0,0
3,ScanRecord,1654988472.493036,6252,0,0
1,ReadRecord,1654988472.499296,5578,0,0
5,DeleteRecord,1654988472.504883,7346,0,0
3,ScanRecord,1654988472.512237,6061,0,0
1,ReadRecord,1654988472.518306,5132,0,0
3,ScanRecord,1654988472.523446,6100,0,0
3,ScanRecord,1654988472.529555,6232,0,0
1,ReadRecord,1654988472.535795,5065,0,0
2,InsertRecord,1654988472.540868,13052,0,0
3,ScanRecord,1654988472.553929,6136,0,0
3,ScanRecord,1654988472.560073,5753,0,0
4,UpdateRecord,1654988472.565835,9438,0,0
1,ReadRecord,1654988472.575280,5062,0,0
4,UpdateRecord,1654988472.580351,9563,0,0
4,UpdateRecord,1654988472.589922,9622,0,0
1,ReadRecord,1654988472.599552,4889,0,0
4,UpdateRecord,1654988472.604450,9521,0,0
2,InsertRecord,1654988472.613979,12862,0,0
1,ReadRecord,1654988472.626849,5101,0,0
4,UpdateRecord,1654988472.631958,15685,0,0
5,DeleteRecord,1654988472.647651,4241,0,0
2,InsertRecord,1654988472.651901,16583,0,0
3,ScanRecord,1654988472.668492,24026,0,0
5,DeleteRecord,1654988472.692537,17658,0,0
3,ScanRecord,1654988472.710204,29163,0,0
4,UpdateRecord,1654988472.739389,11404,0,0
1,ReadRecord,1654988472.750801,5426,0,0
2,InsertRecord,1654988472.756236,16462,0,0
1,ReadRecord,1654988472.772706,5058,0,0
3,ScanRecord,1654988472.777772,6499,0,0
1,ReadRecord,1654988472.784279,5201,0,0
2,InsertRecord,1654988472.789488,14357,0,0
5,DeleteRecord,1654988472.803853,10477,0,0
1,ReadRecord,1654988472.814338,5221,0,0
3,ScanRecord,1654988472.819568,11507,0,0
3,ScanRecord,1654988472.831091,9223,0,0
4,UpdateRecord,1654988472.840324,9747,0,0
1,ReadRecord,1654988472.850081,5187,0,0
4,UpdateRecord,1654988472.855275,9057,0,0
3,ScanRecord,1654988472.864341,6180,0,0
3,ScanRecord,1654988472.870528,19954,0,0
2,InsertRecord,1654988472.890502,17618,0,0
5,DeleteRecord,1654988472.908128,4494,0,0
5,DeleteRecord,1654988472.912630,16327,0,0
3,ScanRecord,1654988472.928965,7228,0,0
1,ReadRecord,1654988472.936203,5150,0,0
5,DeleteRecord,1654988472.941361,8470,0,0
3,ScanRecord,1654988472.949840,6356,0,0
3,ScanRecord,1654988472.956204,20309,0,0
4,UpdateRecord,1654988472.976533,11124,0,0
5,DeleteRecord,1654988472.987666,4090,0,0
1,ReadRecord,1654988472.991764,5523,0,0
5,DeleteRecord,1654988472.997296,14982,0,0
3,ScanRecord,1654988473.012287,6241,0,0
3,ScanRecord,1654988473.018538,18448,0,0
2,InsertRecord,1654988473.037007,16946,0,0
1,ReadRecord,1654988473.053962,5617,0,0
3,ScanRecord,1654988473.059587,6119,0,0
1,ReadRecord,1654988473.065714,4952,0,0
2,InsertRecord,1654988473.070674,14501,0,0
1,ReadRecord,1654988473.085184,5383,0,0
5,DeleteRecord,1654988473.090576,4216,0,0
1,ReadRecord,1654988473.094799,5147,0,0
1,ReadRecord,1654988473.099954,4704,0,0
3,ScanRecord,1654988473.104667,6217,0,0
3,ScanRecord,1654988473.110892,6294,0,0
3,ScanRecord,1654988473.117195,9702,0,0
2,InsertRecord,1654988473.126909,20780,0,0
3,ScanRecord,1654988473.147698,7154,0,0
1,ReadRecord,1654988473.154861,4978,0,0
5,DeleteRecord,1654988473.159847,4285,0,0
5,DeleteRecord,1654988473.164140,4225,0,0
5,DeleteRecord,1654988473.168373,4068,0,0
5,DeleteRecord,1654988473.172450,4232,0,0
5,DeleteRecord,1654988473.176690,4153,0,0
2,InsertRecord,1654988473.180851,18983,0,0
4,UpdateRecord,1654988473.199843,9422,0,0
3,ScanRecord,1654988473.209273,10263,0,0
1,ReadRecord,1654988473.219548,5298,0,0
5,DeleteRecord,1654988473.224854,4191,0,0
3,ScanRecord,1654988473.229053,6218,0,0
3,ScanRecord,1654988473.235279,6184,0,0
2,InsertRecord,1654988473.241471,20817,0,0
5,DeleteRecord,1654988473.262297,10629,0,0
4,UpdateRecord,1654988473.272941,20591,0,0
2,InsertRecord,1654988473.293541,20849,0,0
3,ScanRecord,1654988473.314398,6280,0,0
4,UpdateRecord,1654988473.320687,9345,0,0
1,ReadRecord,1654988473.330040,5339,0,0
5,DeleteRecord,1654988473.335388,4144,0,0
5,DeleteRecord,1654988473.339540,4014,0,0
4,UpdateRecord,1654988473.343562,9523,0,0
2,InsertRecord,1654988473.353094,13385,0,0
4,UpdateRecord,1654988473.366486,9164,0,0
4,UpdateRecord,1654988473.375659,9847,0,0
3,ScanRecord,1654988473.385514,6718,0,0
3,ScanRecord,1654988473.392240,6224,0,0
