Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1658927771.654993,32015,0,0
1,NewOrder,1658927771.687033,398200,0,0
2,Payment,1658927772.085259,156541,0,0
2,Payment,1658927772.241828,166705,0,0
1,NewOrder,1658927772.408562,500097,0,0
2,Payment,1658927772.908688,135458,0,0
2,Payment,1658927773.044176,124921,0,0
2,Payment,1658927773.169122,114583,0,0
1,NewOrder,1658927773.283734,260621,0,0
2,Payment,1658927773.544385,125076,0,0
2,Payment,1658927773.669490,125205,0,0
2,Payment,1658927773.794750,114575,0,0
1,NewOrder,1658927773.909352,489416,0,0
2,Payment,1658927774.398796,135670,0,0
1,NewOrder,1658927774.534493,280750,0,0
2,Payment,1658927774.815271,125458,0,0
1,NewOrder,1658927774.940756,375164,0,0
2,Payment,1658927775.315948,146311,0,0
1,NewOrder,1658927775.462287,458168,0,0
1,NewOrder,1658927775.920483,364699,0,0
1,NewOrder,1658927776.285205,511419,0,0
4,Delivery,1658927776.796652,803111,0,0
5,StockLevel,1658927777.599790,37459,0,0
1,NewOrder,1658927777.637272,431171,0,0
1,NewOrder,1658927778.068471,522951,0,0
4,Delivery,1658927778.591450,807848,0,0
2,Payment,1658927779.399325,121181,0,0
2,Payment,1658927779.520533,122386,0,0
2,Payment,1658927779.642947,124958,0,0
2,Payment,1658927779.767932,135366,0,0
2,Payment,1658927779.903325,135364,0,0
1,NewOrder,1658927780.038717,249911,0,0
1,NewOrder,1658927780.288655,322988,0,0
2,Payment,1658927780.611671,125489,0,0
1,NewOrder,1658927780.737186,489445,0,0
1,NewOrder,1658927781.226655,240248,0,0
5,StockLevel,1658927781.466930,32500,0,0
1,NewOrder,1658927781.499454,498298,0,0
1,NewOrder,1658927781.997780,395937,0,0
2,Payment,1658927782.393744,156615,0,0
2,Payment,1658927782.550386,156178,0,0
5,StockLevel,1658927782.706590,32589,0,0
1,NewOrder,1658927782.739200,446731,0,0
2,Payment,1658927783.185953,135786,0,0
2,Payment,1658927783.321767,150319,0,0
1,NewOrder,1658927783.472112,286691,0,0
1,NewOrder,1658927783.758831,432689,0,0
1,NewOrder,1658927784.191542,390172,0,0
2,Payment,1658927784.581742,146556,0,0
2,Payment,1658927784.728326,124739,0,0
1,NewOrder,1658927784.853092,385114,0,0
1,NewOrder,1658927785.238231,385349,0,0
5,StockLevel,1658927785.623607,29501,0,0
2,Payment,1658927785.653128,137408,0,0
4,Delivery,1658927785.790564,667461,0,0
2,Payment,1658927786.458051,170264,0,0
1,NewOrder,1658927786.628343,339971,0,0
1,NewOrder,1658927786.968342,239811,0,0
4,Delivery,1658927787.208180,792718,0,0
2,Payment,1658927788.000924,124882,0,0
2,Payment,1658927788.125841,114702,0,0
1,NewOrder,1658927788.240567,333299,0,0
1,NewOrder,1658927788.573895,364687,0,0
2,Payment,1658927788.938609,135746,0,0
1,NewOrder,1658927789.074383,458410,0,0
2,Payment,1658927789.532820,160543,0,0
2,Payment,1658927789.693389,121080,0,0
2,Payment,1658927789.814496,124742,0,0
1,NewOrder,1658927789.939265,566149,0,0
2,Payment,1658927790.505442,121728,0,0
1,NewOrder,1658927790.627197,562282,0,0
1,NewOrder,1658927791.189502,322816,0,0
2,Payment,1658927791.512346,114628,0,0
1,NewOrder,1658927791.627002,427074,0,0
2,Payment,1658927792.054100,135759,0,0
1,NewOrder,1658927792.189882,406236,0,0
2,Payment,1658927792.596146,124968,0,0
3,OrderStatus,1658927792.721142,35910,0,0
1,NewOrder,1658927792.757070,339207,0,0
4,Delivery,1658927793.096304,667438,0,0
2,Payment,1658927793.763768,125010,0,0
2,Payment,1658927793.888804,124866,0,0
1,NewOrder,1658927794.013698,416715,0,0
2,Payment,1658927794.430440,125680,0,0
4,Delivery,1658927794.556148,667130,0,0
1,NewOrder,1658927795.223303,468801,0,0
1,NewOrder,1658927795.692132,468482,0,0
1,NewOrder,1658927796.160636,406521,0,0
1,NewOrder,1658927796.567184,396948,0,0
1,NewOrder,1658927796.964160,322956,0,0
2,Payment,1658927797.287142,170079,0,0
1,NewOrder,1658927797.457249,361477,0,0
1,NewOrder,1658927797.818754,347878,0,0
1,NewOrder,1658927798.166654,501172,0,0
1,NewOrder,1658927798.667855,421983,0,0
2,Payment,1658927799.089865,146124,0,0
2,Payment,1658927799.236016,152675,0,0
1,NewOrder,1658927799.388718,263521,0,0
2,Payment,1658927799.652268,136165,0,0
1,NewOrder,1658927799.788460,320326,0,0
2,Payment,1658927800.108814,137902,0,0
2,Payment,1658927800.246775,145797,0,0
2,Payment,1658927800.392591,124769,0,0
2,Payment,1658927800.517380,125032,0,0
1,NewOrder,1658927800.642432,468676,0,0
2,Payment,1658927801.111128,146114,0,0
1,NewOrder,1658927801.257267,479005,0,0
1,NewOrder,1658927801.736292,427925,0,0
1,NewOrder,1658927802.164233,428138,0,0
1,NewOrder,1658927802.592392,479742,0,0
1,NewOrder,1658927803.072153,386212,0,0
2,Payment,1658927803.458385,147188,0,0
3,OrderStatus,1658927803.605593,37904,0,0
2,Payment,1658927803.643512,139240,0,0
1,NewOrder,1658927803.782771,500119,0,0
2,Payment,1658927804.282907,135296,0,0
2,Payment,1658927804.418223,135484,0,0
1,NewOrder,1658927804.553727,324711,0,0
2,Payment,1658927804.878458,144376,0,0
1,NewOrder,1658927805.022854,481586,0,0
3,OrderStatus,1658927805.504461,35907,0,0
1,NewOrder,1658927805.540381,432215,0,0
1,NewOrder,1658927805.972616,448902,0,0
1,NewOrder,1658927806.421537,386044,0,0
2,Payment,1658927806.807602,125426,0,0
2,Payment,1658927806.933048,146697,0,0
1,NewOrder,1658927807.079763,371764,0,0
1,NewOrder,1658927807.451546,494184,0,0
1,NewOrder,1658927807.945750,386869,0,0
4,Delivery,1658927808.332639,793457,0,0
1,NewOrder,1658927809.126115,260879,0,0
1,NewOrder,1658927809.387014,427971,0,0
1,NewOrder,1658927809.815005,459052,0,0
1,NewOrder,1658927810.274077,376214,0,0
2,Payment,1658927810.650311,114971,0,0
1,NewOrder,1658927810.765302,354707,0,0
1,NewOrder,1658927811.120029,541367,0,0
1,NewOrder,1658927811.661421,354685,0,0
2,Payment,1658927812.016126,146453,0,0
3,OrderStatus,1658927812.162596,36954,0,0
1,NewOrder,1658927812.199565,359066,0,0
2,Payment,1658927812.558651,115539,0,0
1,NewOrder,1658927812.674209,396153,0,0
4,Delivery,1658927813.070382,762020,0,0
1,NewOrder,1658927813.832421,427144,0,0
2,Payment,1658927814.259583,136108,0,0
2,Payment,1658927814.395711,145995,0,0
2,Payment,1658927814.541726,145883,0,0
1,NewOrder,1658927814.687628,354378,0,0
2,Payment,1658927815.042027,125310,0,0
2,Payment,1658927815.167353,129100,0,0
1,NewOrder,1658927815.296473,375361,0,0
2,Payment,1658927815.671854,131498,0,0
1,NewOrder,1658927815.803372,507513,0,0
2,Payment,1658927816.310905,139347,0,0
2,Payment,1658927816.450272,135395,0,0
1,NewOrder,1658927816.585688,437832,0,0
2,Payment,1658927817.023540,135767,0,0
1,NewOrder,1658927817.159323,312643,0,0
2,Payment,1658927817.471986,146137,0,0
2,Payment,1658927817.618143,124859,0,0
2,Payment,1658927817.743022,156776,0,0
2,Payment,1658927817.899818,99478,0,0
2,Payment,1658927817.999317,160753,0,0
2,Payment,1658927818.160086,177295,0,0
1,NewOrder,1658927818.337401,347940,0,0
2,Payment,1658927818.685361,131944,0,0
1,NewOrder,1658927818.817325,477119,0,0
1,NewOrder,1658927819.294464,525698,0,0
3,OrderStatus,1658927819.820183,37814,0,0
2,Payment,1658927819.858012,117191,0,0
1,NewOrder,1658927819.975222,331876,0,0
1,NewOrder,1658927820.307118,471167,0,0
2,Payment,1658927820.778304,136372,0,0
2,Payment,1658927820.914696,156484,0,0
2,Payment,1658927821.071200,115039,0,0
1,NewOrder,1658927821.186256,419360,0,0
2,Payment,1658927821.605637,143747,0,0
1,NewOrder,1658927821.749404,697332,0,0
2,Payment,1658927822.446755,136387,0,0
1,NewOrder,1658927822.583162,270879,0,0
4,Delivery,1658927822.854060,762201,0,0
1,NewOrder,1658927823.616280,322999,0,0
2,Payment,1658927823.939299,125479,0,0
5,StockLevel,1658927824.064797,31966,0,0
1,NewOrder,1658927824.096779,431012,0,0
3,OrderStatus,1658927824.527811,36510,0,0
2,Payment,1658927824.564336,120231,0,0
2,Payment,1658927824.684587,135347,0,0
1,NewOrder,1658927824.819954,552558,0,0
2,Payment,1658927825.372531,135551,0,0
2,Payment,1658927825.508102,146094,0,0
2,Payment,1658927825.654215,177150,0,0
1,NewOrder,1658927825.831385,479988,0,0
1,NewOrder,1658927826.311392,229351,0,0
1,NewOrder,1658927826.540764,469116,0,0
2,Payment,1658927827.009899,135842,0,0
2,Payment,1658927827.145757,177125,0,0
1,NewOrder,1658927827.322906,343880,0,0
2,Payment,1658927827.666806,156757,0,0
2,Payment,1658927827.823582,124932,0,0
1,NewOrder,1658927827.948534,364798,0,0
2,Payment,1658927828.313351,124567,0,0
1,NewOrder,1658927828.437938,480099,0,0
1,NewOrder,1658927828.918057,333682,0,0
2,Payment,1658927829.251759,135777,0,0
2,Payment,1658927829.387555,114462,0,0
2,Payment,1658927829.502036,146169,0,0
2,Payment,1658927829.648225,146012,0,0
2,Payment,1658927829.794256,156285,0,0
1,NewOrder,1658927829.950561,291662,0,0
2,Payment,1658927830.242242,156845,0,0
1,NewOrder,1658927830.399107,386695,0,0
1,NewOrder,1658927830.785822,373716,0,0
1,NewOrder,1658927831.159554,354715,0,0
2,Payment,1658927831.514289,125520,0,0
1,NewOrder,1658927831.639828,260183,0,0
3,OrderStatus,1658927831.900031,41086,0,0
2,Payment,1658927831.941134,115840,0,0
1,NewOrder,1658927832.056991,493391,0,0
1,NewOrder,1658927832.550402,427659,0,0
1,NewOrder,1658927832.978081,392249,0,0
2,Payment,1658927833.370350,135672,0,0
1,NewOrder,1658927833.506041,291435,0,0
2,Payment,1658927833.797495,114901,0,0
1,NewOrder,1658927833.912415,329628,0,0
2,Payment,1658927834.242060,108502,0,0
1,NewOrder,1658927834.350581,438389,0,0
2,Payment,1658927834.788995,163008,0,0
1,NewOrder,1658927834.952022,375401,0,0
1,NewOrder,1658927835.327441,336144,0,0
2,Payment,1658927835.663604,146222,0,0
2,Payment,1658927835.809845,125167,0,0
2,Payment,1658927835.935032,156575,0,0
2,Payment,1658927836.091628,125129,0,0
1,NewOrder,1658927836.216776,447984,0,0
1,NewOrder,1658927836.664779,406691,0,0
3,OrderStatus,1658927837.071488,37093,0,0
2,Payment,1658927837.108595,129789,0,0
2,Payment,1658927837.238410,114692,0,0
1,NewOrder,1658927837.353122,281046,0,0
5,StockLevel,1658927837.634188,32639,0,0
1,NewOrder,1658927837.666842,367926,0,0
3,OrderStatus,1658927838.034788,38229,0,0
2,Payment,1658927838.073032,146063,0,0
1,NewOrder,1658927838.219116,295136,0,0
1,NewOrder,1658927838.514271,341369,0,0
2,Payment,1658927838.855660,136045,0,0
2,Payment,1658927838.991725,129234,0,0
1,NewOrder,1658927839.120978,394220,0,0
2,Payment,1658927839.515218,125340,0,0
1,NewOrder,1658927839.640577,500207,0,0
2,Payment,1658927840.140800,115084,0,0
2,Payment,1658927840.255904,114455,0,0
2,Payment,1658927840.370379,114851,0,0
1,NewOrder,1658927840.485250,417254,0,0
1,NewOrder,1658927840.902524,353880,0,0
1,NewOrder,1658927841.256424,281511,0,0
2,Payment,1658927841.537955,135719,0,0
2,Payment,1658927841.673693,125029,0,0
2,Payment,1658927841.798742,124966,0,0
1,NewOrder,1658927841.923728,406585,0,0
1,NewOrder,1658927842.330333,395995,0,0
1,NewOrder,1658927842.726347,459797,0,0
2,Payment,1658927843.186161,124502,0,0
1,NewOrder,1658927843.310683,447904,0,0
2,Payment,1658927843.758607,149084,0,0
2,Payment,1658927843.907711,101473,0,0
2,Payment,1658927844.009204,124895,0,0
2,Payment,1658927844.134116,135453,0,0
1,NewOrder,1658927844.269588,368557,0,0
1,NewOrder,1658927844.638166,497436,0,0
2,Payment,1658927845.135618,156750,0,0
1,NewOrder,1658927845.292388,333294,0,0
1,NewOrder,1658927845.625702,281157,0,0
1,NewOrder,1658927845.906879,448530,0,0
1,NewOrder,1658927846.355429,354277,0,0
3,OrderStatus,1658927846.709725,37717,0,0
5,StockLevel,1658927846.747457,31107,0,0
1,NewOrder,1658927846.778578,525868,0,0
2,Payment,1658927847.304471,125223,0,0
2,Payment,1658927847.429714,121877,0,0
2,Payment,1658927847.551611,114817,0,0
1,NewOrder,1658927847.666447,417348,0,0
1,NewOrder,1658927848.083816,316915,0,0
1,NewOrder,1658927848.400751,425455,0,0
1,NewOrder,1658927848.826226,269983,0,0
2,Payment,1658927849.096229,157554,0,0
5,StockLevel,1658927849.253807,34780,0,0
4,Delivery,1658927849.288609,812100,0,0
1,NewOrder,1658927850.100728,270565,0,0
2,Payment,1658927850.371312,135810,0,0
2,Payment,1658927850.507142,135666,0,0
2,Payment,1658927850.642828,183560,0,0
2,Payment,1658927850.826408,118915,0,0
2,Payment,1658927850.945342,151880,0,0
2,Payment,1658927851.097241,119385,0,0
5,StockLevel,1658927851.216646,31639,0,0
1,NewOrder,1658927851.248303,322045,0,0
2,Payment,1658927851.570368,156683,0,0
1,NewOrder,1658927851.727085,260081,0,0
5,StockLevel,1658927851.987185,30870,0,0
2,Payment,1658927852.018071,115594,0,0
1,NewOrder,1658927852.133681,260054,0,0
1,NewOrder,1658927852.393756,344247,0,0
1,NewOrder,1658927852.738022,333542,0,0
5,StockLevel,1658927853.071585,34823,0,0
1,NewOrder,1658927853.106425,543312,0,0
2,Payment,1658927853.649757,109969,0,0
2,Payment,1658927853.759745,116881,0,0
2,Payment,1658927853.876646,187641,0,0
2,Payment,1658927854.064306,148353,0,0
1,NewOrder,1658927854.212675,370413,0,0
3,OrderStatus,1658927854.583108,35039,0,0
2,Payment,1658927854.618160,121415,0,0
2,Payment,1658927854.739595,135413,0,0
2,Payment,1658927854.875028,114692,0,0
5,StockLevel,1658927854.989739,30294,0,0
1,NewOrder,1658927855.020049,399111,0,0
1,NewOrder,1658927855.419180,323063,0,0
2,Payment,1658927855.742263,115025,0,0
1,NewOrder,1658927855.857307,333473,0,0
2,Payment,1658927856.190797,166841,0,0
5,StockLevel,1658927856.357658,30908,0,0
1,NewOrder,1658927856.388580,407645,0,0
1,NewOrder,1658927856.796245,479701,0,0
1,NewOrder,1658927857.275964,437791,0,0
1,NewOrder,1658927857.713775,343995,0,0
1,NewOrder,1658927858.057790,500245,0,0
4,Delivery,1658927858.558055,767416,0,0
1,NewOrder,1658927859.325490,452874,0,0
2,Payment,1658927859.778384,125292,0,0
1,NewOrder,1658927859.903695,328980,0,0
1,NewOrder,1658927860.232693,380707,0,0
2,Payment,1658927860.613420,124094,0,0
2,Payment,1658927860.737535,132763,0,0
1,NewOrder,1658927860.870323,344404,0,0
3,OrderStatus,1658927861.214743,37923,0,0
2,Payment,1658927861.252683,120755,0,0
2,Payment,1658927861.373457,124768,0,0
2,Payment,1658927861.498245,125405,0,0
1,NewOrder,1658927861.623669,405821,0,0
1,NewOrder,1658927862.029510,354763,0,0
3,OrderStatus,1658927862.384293,38099,0,0
2,Payment,1658927862.422409,128616,0,0
1,NewOrder,1658927862.551045,437904,0,0
2,Payment,1658927862.988968,187736,0,0
1,NewOrder,1658927863.176721,291449,0,0
1,NewOrder,1658927863.468190,479571,0,0
1,NewOrder,1658927863.947780,413217,0,0
1,NewOrder,1658927864.361017,493416,0,0
1,NewOrder,1658927864.854453,360538,0,0
3,OrderStatus,1658927865.215009,35894,0,0
1,NewOrder,1658927865.250916,333373,0,0
2,Payment,1658927865.584309,157395,0,0
2,Payment,1658927865.741724,120009,0,0
1,NewOrder,1658927865.861753,391813,0,0
1,NewOrder,1658927866.253583,377920,0,0
2,Payment,1658927866.631523,132151,0,0
2,Payment,1658927866.763694,128685,0,0
2,Payment,1658927866.892399,131657,0,0
1,NewOrder,1658927867.024075,469013,0,0
1,NewOrder,1658927867.493108,281208,0,0
1,NewOrder,1658927867.774335,417004,0,0
2,Payment,1658927868.191356,135577,0,0
2,Payment,1658927868.326953,167044,0,0
1,NewOrder,1658927868.494016,416765,0,0
2,Payment,1658927868.910802,135736,0,0
4,Delivery,1658927869.046558,803344,0,0
2,Payment,1658927869.849920,145761,0,0
2,Payment,1658927869.995701,125340,0,0
1,NewOrder,1658927870.121060,333231,0,0
2,Payment,1658927870.454312,145935,0,0
2,Payment,1658927870.600266,125061,0,0
1,NewOrder,1658927870.725346,343934,0,0
1,NewOrder,1658927871.069300,395869,0,0
2,Payment,1658927871.465189,115000,0,0
2,Payment,1658927871.580209,135517,0,0
2,Payment,1658927871.715745,114621,0,0
1,NewOrder,1658927871.830386,322909,0,0
2,Payment,1658927872.153311,145961,0,0
1,NewOrder,1658927872.299292,390424,0,0
1,NewOrder,1658927872.689735,432807,0,0
1,NewOrder,1658927873.122562,416872,0,0
1,NewOrder,1658927873.539454,479379,0,0
2,Payment,1658927874.018852,125152,0,0
2,Payment,1658927874.144021,145887,0,0
2,Payment,1658927874.289928,104446,0,0
4,Delivery,1658927874.394394,798933,0,0
2,Payment,1658927875.193344,150021,0,0
1,NewOrder,1658927875.343383,301863,0,0
2,Payment,1658927875.645266,125483,0,0
1,NewOrder,1658927875.770768,354114,0,0
2,Payment,1658927876.124902,125527,0,0
1,NewOrder,1658927876.250449,437542,0,0
2,Payment,1658927876.688010,125256,0,0
2,Payment,1658927876.813286,146030,0,0
2,Payment,1658927876.959337,165037,0,0
2,Payment,1658927877.124391,126792,0,0
2,Payment,1658927877.251204,176926,0,0
2,Payment,1658927877.428150,145937,0,0
1,NewOrder,1658927877.574107,270585,0,0
1,NewOrder,1658927877.844712,500363,0,0
5,StockLevel,1658927878.345094,32800,0,0
1,NewOrder,1658927878.377909,396321,0,0
2,Payment,1658927878.774251,146249,0,0
2,Payment,1658927878.920520,135228,0,0
1,NewOrder,1658927879.055767,291573,0,0
1,NewOrder,1658927879.347361,448328,0,0
2,Payment,1658927879.795708,135533,0,0
1,NewOrder,1658927879.931261,468653,0,0
1,NewOrder,1658927880.399934,417115,0,0
2,Payment,1658927880.817069,114969,0,0
4,Delivery,1658927880.932057,813248,0,0
1,NewOrder,1658927881.745325,478923,0,0
1,NewOrder,1658927882.224265,312724,0,0
2,Payment,1658927882.537009,125573,0,0
1,NewOrder,1658927882.662601,510780,0,0
1,NewOrder,1658927883.173397,333194,0,0
1,NewOrder,1658927883.506611,437953,0,0
1,NewOrder,1658927883.944584,354145,0,0
1,NewOrder,1658927884.298749,632391,0,0
2,Payment,1658927884.931160,132480,0,0
2,Payment,1658927885.063659,204536,0,0
1,NewOrder,1658927885.268210,291631,0,0
2,Payment,1658927885.559861,125389,0,0
2,Payment,1658927885.685268,156235,0,0
2,Payment,1658927885.841523,125154,0,0
1,NewOrder,1658927885.966696,531469,0,0
2,Payment,1658927886.498185,146070,0,0
1,NewOrder,1658927886.644274,280873,0,0
3,OrderStatus,1658927886.925168,40470,0,0
1,NewOrder,1658927886.965656,386969,0,0
1,NewOrder,1658927887.352645,343973,0,0
2,Payment,1658927887.696638,125345,0,0
1,NewOrder,1658927887.822003,502168,0,0
1,NewOrder,1658927888.324191,395801,0,0
2,Payment,1658927888.720011,146167,0,0
4,Delivery,1658927888.866198,761947,0,0
2,Payment,1658927889.628169,135410,0,0
1,NewOrder,1658927889.763599,406517,0,0
2,Payment,1658927890.170132,114984,0,0
2,Payment,1658927890.285136,166434,0,0
2,Payment,1658927890.451589,187741,0,0
1,NewOrder,1658927890.639349,385338,0,0
2,Payment,1658927891.024707,125368,0,0
2,Payment,1658927891.150091,124844,0,0
2,Payment,1658927891.274956,125311,0,0
2,Payment,1658927891.400287,124815,0,0
2,Payment,1658927891.525122,146073,0,0
4,Delivery,1658927891.671214,813322,0,0
1,NewOrder,1658927892.484555,479146,0,0
1,NewOrder,1658927892.963721,396247,0,0
1,NewOrder,1658927893.359988,302162,0,0
1,NewOrder,1658927893.662169,333408,0,0
1,NewOrder,1658927893.995597,406422,0,0
1,NewOrder,1658927894.402039,552755,0,0
1,NewOrder,1658927894.954814,447813,0,0
2,Payment,1658927895.402647,167328,0,0
2,Payment,1658927895.569995,124879,0,0
2,Payment,1658927895.694894,135626,0,0
2,Payment,1658927895.830539,140179,0,0
2,Payment,1658927895.970738,109787,0,0
1,NewOrder,1658927896.080545,393267,0,0
3,OrderStatus,1658927896.473831,37846,0,0
2,Payment,1658927896.511693,168132,0,0
1,NewOrder,1658927896.679844,463519,0,0
1,NewOrder,1658927897.143380,375284,0,0
2,Payment,1658927897.518684,125357,0,0
5,StockLevel,1658927897.644060,32032,0,0
2,Payment,1658927897.676107,124858,0,0
1,NewOrder,1658927897.800985,312518,0,0
2,Payment,1658927898.113523,135847,0,0
