Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
5,StockLevel,1658908651.985997,30667,0,0
2,Payment,1658908652.016692,124715,0,0
1,NewOrder,1658908652.141444,378730,0,0
1,NewOrder,1658908652.520211,499891,0,0
2,Payment,1658908653.020138,114903,0,0
1,NewOrder,1658908653.135073,253979,0,0
1,NewOrder,1658908653.389089,329239,0,0
2,Payment,1658908653.718478,104254,0,0
1,NewOrder,1658908653.822763,395535,0,0
2,Payment,1658908654.218331,148418,0,0
2,Payment,1658908654.366780,112268,0,0
2,Payment,1658908654.479080,114524,0,0
2,Payment,1658908654.593632,128255,0,0
4,Delivery,1658908654.721918,762589,0,0
1,NewOrder,1658908655.484537,422013,0,0
1,NewOrder,1658908655.906582,371558,0,0
1,NewOrder,1658908656.278172,482899,0,0
2,Payment,1658908656.761101,114724,0,0
4,Delivery,1658908656.875859,750742,0,0
2,Payment,1658908657.626634,103931,0,0
1,NewOrder,1658908657.730601,489438,0,0
1,NewOrder,1658908658.220073,239565,0,0
1,NewOrder,1658908658.459670,458752,0,0
1,NewOrder,1658908658.918454,270814,0,0
2,Payment,1658908659.189301,119487,0,0
1,NewOrder,1658908659.308821,443849,0,0
4,Delivery,1658908659.752701,783821,0,0
2,Payment,1658908660.536552,119626,0,0
1,NewOrder,1658908660.656208,286733,0,0
2,Payment,1658908660.942970,131024,0,0
1,NewOrder,1658908661.074027,328432,0,0
2,Payment,1658908661.402491,104638,0,0
4,Delivery,1658908661.507165,782603,0,0
1,NewOrder,1658908662.289800,393044,0,0
2,Payment,1658908662.682889,161345,0,0
1,NewOrder,1658908662.844266,436502,0,0
1,NewOrder,1658908663.280802,406857,0,0
4,Delivery,1658908663.687694,751101,0,0
2,Payment,1658908664.438831,104262,0,0
5,StockLevel,1658908664.543143,30059,0,0
1,NewOrder,1658908664.573227,372564,0,0
1,NewOrder,1658908664.945833,234242,0,0
1,NewOrder,1658908665.180107,334457,0,0
3,OrderStatus,1658908665.514598,35109,0,0
1,NewOrder,1658908665.549727,288808,0,0
1,NewOrder,1658908665.838568,522297,0,0
1,NewOrder,1658908666.361050,438417,0,0
1,NewOrder,1658908666.799498,383919,0,0
3,OrderStatus,1658908667.183449,37301,0,0
2,Payment,1658908667.220771,123883,0,0
1,NewOrder,1658908667.344686,375414,0,0
1,NewOrder,1658908667.720132,500735,0,0
1,NewOrder,1658908668.220899,281453,0,0
3,OrderStatus,1658908668.502386,34167,0,0
2,Payment,1658908668.536575,111941,0,0
2,Payment,1658908668.648545,125314,0,0
1,NewOrder,1658908668.773891,291663,0,0
1,NewOrder,1658908669.065587,427864,0,0
2,Payment,1658908669.493484,115218,0,0
3,OrderStatus,1658908669.608731,34965,0,0
2,Payment,1658908669.643716,135736,0,0
2,Payment,1658908669.779484,175014,0,0
1,NewOrder,1658908669.954531,415421,0,0
1,NewOrder,1658908670.369983,344355,0,0
1,NewOrder,1658908670.714370,333647,0,0
2,Payment,1658908671.048049,135918,0,0
2,Payment,1658908671.184000,135563,0,0
2,Payment,1658908671.319595,124986,0,0
1,NewOrder,1658908671.444613,399653,0,0
1,NewOrder,1658908671.844297,407529,0,0
2,Payment,1658908672.251859,111455,0,0
1,NewOrder,1658908672.363343,375303,0,0
5,StockLevel,1658908672.738678,36813,0,0
2,Payment,1658908672.775520,101649,0,0
1,NewOrder,1658908672.877199,354231,0,0
1,NewOrder,1658908673.231463,396115,0,0
2,Payment,1658908673.627609,104606,0,0
1,NewOrder,1658908673.732283,323227,0,0
1,NewOrder,1658908674.055539,291880,0,0
4,Delivery,1658908674.347449,730778,0,0
1,NewOrder,1658908675.078252,406291,0,0
2,Payment,1658908675.484572,105061,0,0
1,NewOrder,1658908675.589658,270609,0,0
4,Delivery,1658908675.860297,740688,0,0
2,Payment,1658908676.601012,114709,0,0
2,Payment,1658908676.715750,125135,0,0
2,Payment,1658908676.840915,145775,0,0
1,NewOrder,1658908676.986717,281267,0,0
2,Payment,1658908677.268014,177564,0,0
2,Payment,1658908677.445607,114810,0,0
1,NewOrder,1658908677.560448,406896,0,0
2,Payment,1658908677.967373,125638,0,0
2,Payment,1658908678.093044,114528,0,0
2,Payment,1658908678.207602,114626,0,0
2,Payment,1658908678.322257,140556,0,0
2,Payment,1658908678.462843,120097,0,0
4,Delivery,1658908678.582968,751067,0,0
2,Payment,1658908679.334064,114776,0,0
1,NewOrder,1658908679.448866,312667,0,0
2,Payment,1658908679.761562,146630,0,0
2,Payment,1658908679.908219,104021,0,0
3,OrderStatus,1658908680.012270,36785,0,0
5,StockLevel,1658908680.049075,27870,0,0
1,NewOrder,1658908680.076965,249598,0,0
2,Payment,1658908680.326592,115012,0,0
2,Payment,1658908680.441634,166747,0,0
2,Payment,1658908680.608408,114690,0,0
1,NewOrder,1658908680.723127,396792,0,0
1,NewOrder,1658908681.119948,353911,0,0
1,NewOrder,1658908681.473889,375478,0,0
2,Payment,1658908681.849397,115016,0,0
1,NewOrder,1658908681.964442,468940,0,0
2,Payment,1658908682.433413,129766,0,0
2,Payment,1658908682.563208,120797,0,0
2,Payment,1658908682.684034,135347,0,0
4,Delivery,1658908682.819411,740802,0,0
2,Payment,1658908683.560241,158605,0,0
1,NewOrder,1658908683.718875,383340,0,0
1,NewOrder,1658908684.102245,344006,0,0
5,StockLevel,1658908684.446281,31033,0,0
1,NewOrder,1658908684.477340,431842,0,0
1,NewOrder,1658908684.909211,479720,0,0
2,Payment,1658908685.388961,130403,0,0
2,Payment,1658908685.519393,120002,0,0
1,NewOrder,1658908685.639422,372104,0,0
2,Payment,1658908686.011557,107511,0,0
2,Payment,1658908686.119096,142090,0,0
2,Payment,1658908686.261214,129207,0,0
1,NewOrder,1658908686.390450,270817,0,0
1,NewOrder,1658908686.661295,260429,0,0
1,NewOrder,1658908686.921758,292200,0,0
1,NewOrder,1658908687.213988,250248,0,0
1,NewOrder,1658908687.464266,375258,0,0
2,Payment,1658908687.839553,125284,0,0
2,Payment,1658908687.964866,104331,0,0
1,NewOrder,1658908688.069227,208292,0,0
1,NewOrder,1658908688.277549,291859,0,0
2,Payment,1658908688.569436,114827,0,0
2,Payment,1658908688.684292,114654,0,0
1,NewOrder,1658908688.798975,365020,0,0
2,Payment,1658908689.164025,135847,0,0
1,NewOrder,1658908689.299906,291234,0,0
2,Payment,1658908689.591166,116794,0,0
1,NewOrder,1658908689.707988,258550,0,0
1,NewOrder,1658908689.966567,364947,0,0
1,NewOrder,1658908690.331544,387369,0,0
2,Payment,1658908690.718942,123941,0,0
2,Payment,1658908690.842912,146017,0,0
1,NewOrder,1658908690.988958,364710,0,0
1,NewOrder,1658908691.353698,440861,0,0
1,NewOrder,1658908691.794594,310956,0,0
1,NewOrder,1658908692.105583,438181,0,0
2,Payment,1658908692.543794,141133,0,0
1,NewOrder,1658908692.684955,481202,0,0
3,OrderStatus,1658908693.166188,35265,0,0
4,Delivery,1658908693.201472,750483,0,0
2,Payment,1658908693.951981,114532,0,0
4,Delivery,1658908694.066542,761426,0,0
1,NewOrder,1658908694.827996,292580,0,0
2,Payment,1658908695.120605,124198,0,0
1,NewOrder,1658908695.244833,261782,0,0
2,Payment,1658908695.506645,103076,0,0
1,NewOrder,1658908695.609748,375273,0,0
1,NewOrder,1658908695.985051,481108,0,0
4,Delivery,1658908696.466196,739188,0,0
2,Payment,1658908697.205410,156243,0,0
4,Delivery,1658908697.361682,743603,0,0
2,Payment,1658908698.105350,122035,0,0
1,NewOrder,1658908698.227406,239484,0,0
1,NewOrder,1658908698.466912,291979,0,0
2,Payment,1658908698.758912,121100,0,0
2,Payment,1658908698.880035,139799,0,0
2,Payment,1658908699.019856,125112,0,0
2,Payment,1658908699.144989,145646,0,0
1,NewOrder,1658908699.290656,271024,0,0
2,Payment,1658908699.561698,94010,0,0
1,NewOrder,1658908699.655730,299181,0,0
1,NewOrder,1658908699.954933,366741,0,0
2,Payment,1658908700.321697,148418,0,0
4,Delivery,1658908700.470138,562317,0,0
2,Payment,1658908701.032475,105276,0,0
2,Payment,1658908701.137773,114787,0,0
4,Delivery,1658908701.252580,752398,0,0
2,Payment,1658908702.004998,113370,0,0
1,NewOrder,1658908702.118389,302072,0,0
2,Payment,1658908702.420483,135794,0,0
2,Payment,1658908702.556298,115276,0,0
1,NewOrder,1658908702.671594,270143,0,0
2,Payment,1658908702.941759,156936,0,0
2,Payment,1658908703.098718,126298,0,0
1,NewOrder,1658908703.225036,457166,0,0
2,Payment,1658908703.682224,117320,0,0
2,Payment,1658908703.799565,122661,0,0
1,NewOrder,1658908703.922248,353986,0,0
1,NewOrder,1658908704.276256,475213,0,0
1,NewOrder,1658908704.751490,473951,0,0
1,NewOrder,1658908705.225462,281537,0,0
2,Payment,1658908705.507021,151208,0,0
2,Payment,1658908705.658251,120244,0,0
2,Payment,1658908705.778516,117037,0,0
1,NewOrder,1658908705.895575,199377,0,0
1,NewOrder,1658908706.094973,345021,0,0
2,Payment,1658908706.440016,177633,0,0
1,NewOrder,1658908706.617667,443029,0,0
1,NewOrder,1658908707.060719,375678,0,0
5,StockLevel,1658908707.436418,30865,0,0
3,OrderStatus,1658908707.467301,34046,0,0
1,NewOrder,1658908707.501360,380966,0,0
1,NewOrder,1658908707.882346,461848,0,0
1,NewOrder,1658908708.344216,470486,0,0
2,Payment,1658908708.814723,176306,0,0
1,NewOrder,1658908708.991055,229691,0,0
2,Payment,1658908709.220768,146119,0,0
2,Payment,1658908709.366912,125219,0,0
5,StockLevel,1658908709.492153,29514,0,0
2,Payment,1658908709.521683,106024,0,0
1,NewOrder,1658908709.627734,291426,0,0
1,NewOrder,1658908709.919182,364925,0,0
1,NewOrder,1658908710.284132,290865,0,0
2,Payment,1658908710.575014,105519,0,0
1,NewOrder,1658908710.680554,270694,0,0
1,NewOrder,1658908710.951269,406686,0,0
2,Payment,1658908711.357978,115010,0,0
2,Payment,1658908711.473010,116066,0,0
1,NewOrder,1658908711.589096,427932,0,0
1,NewOrder,1658908712.017049,477569,0,0
2,Payment,1658908712.494641,104446,0,0
1,NewOrder,1658908712.599108,364583,0,0
2,Payment,1658908712.963713,114958,0,0
1,NewOrder,1658908713.078692,354145,0,0
1,NewOrder,1658908713.432859,250331,0,0
2,Payment,1658908713.683211,104428,0,0
1,NewOrder,1658908713.787666,448078,0,0
2,Payment,1658908714.235766,104396,0,0
1,NewOrder,1658908714.340183,440026,0,0
1,NewOrder,1658908714.780229,352460,0,0
2,Payment,1658908715.132711,93953,0,0
3,OrderStatus,1658908715.226686,33396,0,0
2,Payment,1658908715.260096,135790,0,0
2,Payment,1658908715.395907,123021,0,0
1,NewOrder,1658908715.518949,243720,0,0
1,NewOrder,1658908715.762691,266889,0,0
1,NewOrder,1658908716.029602,239605,0,0
1,NewOrder,1658908716.269229,333798,0,0
1,NewOrder,1658908716.603047,250046,0,0
2,Payment,1658908716.853115,127275,0,0
1,NewOrder,1658908716.980412,414982,0,0
1,NewOrder,1658908717.395416,354385,0,0
1,NewOrder,1658908717.749835,239914,0,0
1,NewOrder,1658908717.989771,386830,0,0
1,NewOrder,1658908718.376623,385097,0,0
2,Payment,1658908718.761742,114865,0,0
2,Payment,1658908718.876629,125022,0,0
2,Payment,1658908719.001673,138459,0,0
4,Delivery,1658908719.140153,727034,0,0
2,Payment,1658908719.867206,157026,0,0
2,Payment,1658908720.024253,129040,0,0
2,Payment,1658908720.153332,110930,0,0
2,Payment,1658908720.264283,114553,0,0
1,NewOrder,1658908720.378878,364966,0,0
3,OrderStatus,1658908720.743865,34605,0,0
2,Payment,1658908720.778484,132461,0,0
2,Payment,1658908720.910965,125006,0,0
1,NewOrder,1658908721.036011,281087,0,0
2,Payment,1658908721.317120,104909,0,0
1,NewOrder,1658908721.422060,218791,0,0
1,NewOrder,1658908721.640894,364870,0,0
1,NewOrder,1658908722.005786,385682,0,0
2,Payment,1658908722.391489,135987,0,0
1,NewOrder,1658908722.527498,333405,0,0
1,NewOrder,1658908722.860928,387436,0,0
2,Payment,1658908723.248386,113273,0,0
2,Payment,1658908723.361681,125242,0,0
2,Payment,1658908723.486944,104064,0,0
1,NewOrder,1658908723.591030,437755,0,0
2,Payment,1658908724.028807,104402,0,0
1,NewOrder,1658908724.133230,375446,0,0
2,Payment,1658908724.508699,114484,0,0
2,Payment,1658908724.623202,104386,0,0
2,Payment,1658908724.727610,125053,0,0
1,NewOrder,1658908724.852684,500412,0,0
2,Payment,1658908725.353118,146136,0,0
1,NewOrder,1658908725.499275,426978,0,0
1,NewOrder,1658908725.926274,291839,0,0
2,Payment,1658908726.218135,118724,0,0
1,NewOrder,1658908726.336880,298309,0,0
1,NewOrder,1658908726.635211,302275,0,0
2,Payment,1658908726.937508,131504,0,0
2,Payment,1658908727.069034,108722,0,0
1,NewOrder,1658908727.177778,479095,0,0
3,OrderStatus,1658908727.656893,35411,0,0
1,NewOrder,1658908727.692319,263654,0,0
2,Payment,1658908727.955995,97371,0,0
1,NewOrder,1658908728.053388,281000,0,0
1,NewOrder,1658908728.334410,385682,0,0
2,Payment,1658908728.720114,169365,0,0
1,NewOrder,1658908728.889500,393620,0,0
1,NewOrder,1658908729.283142,364611,0,0
5,StockLevel,1658908729.647773,30633,0,0
2,Payment,1658908729.678423,147930,0,0
1,NewOrder,1658908729.826379,469161,0,0
1,NewOrder,1658908730.295562,488770,0,0
1,NewOrder,1658908730.784353,376217,0,0
1,NewOrder,1658908731.160592,281655,0,0
1,NewOrder,1658908731.442269,447187,0,0
1,NewOrder,1658908731.889478,277312,0,0
1,NewOrder,1658908732.166814,339147,0,0
1,NewOrder,1658908732.505983,385933,0,0
2,Payment,1658908732.891937,93875,0,0
1,NewOrder,1658908732.985846,462927,0,0
2,Payment,1658908733.448795,128312,0,0
1,NewOrder,1658908733.577128,253134,0,0
1,NewOrder,1658908733.830284,458765,0,0
1,NewOrder,1658908734.289072,469341,0,0
4,Delivery,1658908734.758434,742112,0,0
1,NewOrder,1658908735.500572,284663,0,0
3,OrderStatus,1658908735.785255,36032,0,0
2,Payment,1658908735.821301,96355,0,0
1,NewOrder,1658908735.917676,249962,0,0
2,Payment,1658908736.167661,125272,0,0
1,NewOrder,1658908736.292954,260228,0,0
1,NewOrder,1658908736.553205,241341,0,0
1,NewOrder,1658908736.794562,436206,0,0
1,NewOrder,1658908737.230790,459052,0,0
2,Payment,1658908737.689863,127554,0,0
2,Payment,1658908737.817439,112427,0,0
1,NewOrder,1658908737.929886,263141,0,0
1,NewOrder,1658908738.193049,320116,0,0
2,Payment,1658908738.513187,125487,0,0
1,NewOrder,1658908738.638695,260403,0,0
3,OrderStatus,1658908738.899119,35327,0,0
2,Payment,1658908738.934464,100249,0,0
2,Payment,1658908739.034734,104538,0,0
1,NewOrder,1658908739.139294,406298,0,0
4,Delivery,1658908739.545611,762387,0,0
1,NewOrder,1658908740.308020,416531,0,0
1,NewOrder,1658908740.724571,396012,0,0
1,NewOrder,1658908741.120605,416929,0,0
2,Payment,1658908741.537556,135788,0,0
3,OrderStatus,1658908741.673364,35929,0,0
5,StockLevel,1658908741.709308,31072,0,0
1,NewOrder,1658908741.740395,277092,0,0
5,StockLevel,1658908742.017509,30300,0,0
1,NewOrder,1658908742.047823,428315,0,0
2,Payment,1658908742.476163,93834,0,0
1,NewOrder,1658908742.570018,292270,0,0
2,Payment,1658908742.862310,114504,0,0
1,NewOrder,1658908742.976836,361512,0,0
1,NewOrder,1658908743.338369,349318,0,0
1,NewOrder,1658908743.687707,362481,0,0
1,NewOrder,1658908744.050211,260805,0,0
1,NewOrder,1658908744.311038,337199,0,0
1,NewOrder,1658908744.648257,371434,0,0
1,NewOrder,1658908745.019712,521161,0,0
1,NewOrder,1658908745.540895,375139,0,0
5,StockLevel,1658908745.916055,31610,0,0
3,OrderStatus,1658908745.947681,39947,0,0
1,NewOrder,1658908745.987647,336167,0,0
2,Payment,1658908746.323835,104523,0,0
2,Payment,1658908746.428386,104198,0,0
2,Payment,1658908746.532605,125283,0,0
1,NewOrder,1658908746.657908,357986,0,0
1,NewOrder,1658908747.015916,277169,0,0
1,NewOrder,1658908747.293102,365263,0,0
2,Payment,1658908747.658386,135698,0,0
1,NewOrder,1658908747.794105,373616,0,0
2,Payment,1658908748.167742,105796,0,0
1,NewOrder,1658908748.273560,439065,0,0
2,Payment,1658908748.712646,102899,0,0
2,Payment,1658908748.815566,114853,0,0
4,Delivery,1658908748.930440,719154,0,0
1,NewOrder,1658908749.649615,323012,0,0
1,NewOrder,1658908749.972648,271151,0,0
1,NewOrder,1658908750.243821,479416,0,0
1,NewOrder,1658908750.723258,328259,0,0
3,OrderStatus,1658908751.051538,35991,0,0
1,NewOrder,1658908751.087543,345671,0,0
1,NewOrder,1658908751.433236,416703,0,0
2,Payment,1658908751.849961,125385,0,0
1,NewOrder,1658908751.975367,416667,0,0
1,NewOrder,1658908752.392056,448143,0,0
1,NewOrder,1658908752.840219,354610,0,0
2,Payment,1658908753.194851,114851,0,0
1,NewOrder,1658908753.309724,468862,0,0
2,Payment,1658908753.778607,125473,0,0
2,Payment,1658908753.904101,124780,0,0
2,Payment,1658908754.028902,125338,0,0
2,Payment,1658908754.154262,114625,0,0
1,NewOrder,1658908754.268908,280795,0,0
3,OrderStatus,1658908754.549722,36744,0,0
2,Payment,1658908754.586482,152179,0,0
1,NewOrder,1658908754.738681,488631,0,0
2,Payment,1658908755.227334,93942,0,0
2,Payment,1658908755.321297,114888,0,0
2,Payment,1658908755.436207,103987,0,0
1,NewOrder,1658908755.540216,395992,0,0
2,Payment,1658908755.936228,135858,0,0
2,Payment,1658908756.072108,129786,0,0
1,NewOrder,1658908756.201914,401324,0,0
1,NewOrder,1658908756.603260,562163,0,0
1,NewOrder,1658908757.165445,417482,0,0
2,Payment,1658908757.582947,125237,0,0
1,NewOrder,1658908757.708206,364591,0,0
2,Payment,1658908758.072818,115074,0,0
1,NewOrder,1658908758.187913,364530,0,0
2,Payment,1658908758.552465,187463,0,0
5,StockLevel,1658908758.739950,31985,0,0
1,NewOrder,1658908758.771951,301596,0,0
4,Delivery,1658908759.073569,751644,0,0
1,NewOrder,1658908759.825232,312351,0,0
2,Payment,1658908760.137605,125239,0,0
1,NewOrder,1658908760.262864,437812,0,0
1,NewOrder,1658908760.700697,290614,0,0
5,StockLevel,1658908760.991333,31174,0,0
1,NewOrder,1658908761.022524,505217,0,0
1,NewOrder,1658908761.527762,434404,0,0
2,Payment,1658908761.962187,125407,0,0
1,NewOrder,1658908762.087616,502754,0,0
1,NewOrder,1658908762.590390,341005,0,0
2,Payment,1658908762.931417,114895,0,0
2,Payment,1658908763.046335,114727,0,0
5,StockLevel,1658908763.161087,29452,0,0
1,NewOrder,1658908763.190554,314025,0,0
1,NewOrder,1658908763.504602,291925,0,0
5,StockLevel,1658908763.796548,30758,0,0
3,OrderStatus,1658908763.827322,36919,0,0
4,Delivery,1658908763.864258,705704,0,0
2,Payment,1658908764.569980,81875,0,0
1,NewOrder,1658908764.651876,374944,0,0
1,NewOrder,1658908765.026842,469872,0,0
3,OrderStatus,1658908765.496736,35540,0,0
1,NewOrder,1658908765.532290,317765,0,0
1,NewOrder,1658908765.850075,271871,0,0
2,Payment,1658908766.121968,139578,0,0
2,Payment,1658908766.261567,155785,0,0
2,Payment,1658908766.417375,142660,0,0
1,NewOrder,1658908766.560055,405777,0,0
2,Payment,1658908766.965857,115014,0,0
1,NewOrder,1658908767.080893,322833,0,0
4,Delivery,1658908767.403748,798100,0,0
3,OrderStatus,1658908768.201869,36072,0,0
2,Payment,1658908768.237955,125726,0,0
2,Payment,1658908768.363703,114684,0,0
2,Payment,1658908768.478409,114439,0,0
3,OrderStatus,1658908768.592867,36337,0,0
1,NewOrder,1658908768.629218,286534,0,0
1,NewOrder,1658908768.915773,417240,0,0
2,Payment,1658908769.333034,114397,0,0
2,Payment,1658908769.447453,172323,0,0
1,NewOrder,1658908769.619794,318931,0,0
1,NewOrder,1658908769.938747,352480,0,0
1,NewOrder,1658908770.291250,406586,0,0
2,Payment,1658908770.697857,135901,0,0
2,Payment,1658908770.833780,114598,0,0
5,StockLevel,1658908770.948399,30806,0,0
1,NewOrder,1658908770.979220,361569,0,0
2,Payment,1658908771.340811,149562,0,0
2,Payment,1658908771.490395,156174,0,0
2,Payment,1658908771.646593,131131,0,0
1,NewOrder,1658908771.777746,410717,0,0
2,Payment,1658908772.188484,114993,0,0
1,NewOrder,1658908772.303502,281163,0,0
2,Payment,1658908772.584687,125353,0,0
2,Payment,1658908772.710062,125087,0,0
1,NewOrder,1658908772.835171,353993,0,0
1,NewOrder,1658908773.189185,406394,0,0
2,Payment,1658908773.595601,104720,0,0
2,Payment,1658908773.700342,93467,0,0
1,NewOrder,1658908773.793846,406441,0,0
1,NewOrder,1658908774.200313,418970,0,0
4,Delivery,1658908774.619302,1106641,0,0
1,NewOrder,1658908775.725963,434188,0,0
2,Payment,1658908776.160173,156412,0,0
1,NewOrder,1658908776.316610,364665,0,0
2,Payment,1658908776.681296,156493,0,0
1,NewOrder,1658908776.837809,270623,0,0
2,Payment,1658908777.108454,146191,0,0
2,Payment,1658908777.254666,135458,0,0
2,Payment,1658908777.390146,124959,0,0
1,NewOrder,1658908777.515126,358914,0,0
4,Delivery,1658908777.874061,767376,0,0
2,Payment,1658908778.641456,104028,0,0
1,NewOrder,1658908778.745505,291663,0,0
2,Payment,1658908779.037190,104376,0,0
1,NewOrder,1658908779.141587,418274,0,0
2,Payment,1658908779.559881,148710,0,0
2,Payment,1658908779.708613,141747,0,0
3,OrderStatus,1658908779.850382,36383,0,0
1,NewOrder,1658908779.886779,380463,0,0
2,Payment,1658908780.267264,115320,0,0
2,Payment,1658908780.382605,116491,0,0
2,Payment,1658908780.499208,122769,0,0
2,Payment,1658908780.621998,137580,0,0
2,Payment,1658908780.759598,112439,0,0
2,Payment,1658908780.872057,114514,0,0
2,Payment,1658908780.986591,135596,0,0
2,Payment,1658908781.122207,115362,0,0
2,Payment,1658908781.237590,114654,0,0
1,NewOrder,1658908781.352265,207818,0,0
1,NewOrder,1658908781.560105,431331,0,0
2,Payment,1658908781.991456,111395,0,0
2,Payment,1658908782.102872,93550,0,0
1,NewOrder,1658908782.196442,364480,0,0
1,NewOrder,1658908782.560942,350263,0,0
2,Payment,1658908782.911226,129771,0,0
1,NewOrder,1658908783.041018,343694,0,0
2,Payment,1658908783.384733,367270,0,0
1,NewOrder,1658908783.752023,239055,0,0
3,OrderStatus,1658908783.991103,33166,0,0
2,Payment,1658908784.024284,102554,0,0
1,NewOrder,1658908784.126859,239158,0,0
1,NewOrder,1658908784.366037,354472,0,0
1,NewOrder,1658908784.720530,334746,0,0
4,Delivery,1658908785.055297,740740,0,0
2,Payment,1658908785.796056,104084,0,0
2,Payment,1658908785.900159,114327,0,0
2,Payment,1658908786.014507,135792,0,0
3,OrderStatus,1658908786.150319,34830,0,0
1,NewOrder,1658908786.185163,318839,0,0
1,NewOrder,1658908786.504023,333231,0,0
2,Payment,1658908786.837275,115171,0,0
5,StockLevel,1658908786.952467,28377,0,0
1,NewOrder,1658908786.980858,262896,0,0
1,NewOrder,1658908787.243776,416986,0,0
1,NewOrder,1658908787.660782,260602,0,0
2,Payment,1658908787.921405,104482,0,0
1,NewOrder,1658908788.025908,333036,0,0
1,NewOrder,1658908788.358969,260687,0,0
1,NewOrder,1658908788.619675,322980,0,0
2,Payment,1658908788.942676,83598,0,0
1,NewOrder,1658908789.026295,281008,0,0
2,Payment,1658908789.307324,115138,0,0
2,Payment,1658908789.422483,104274,0,0
4,Delivery,1658908789.526776,698540,0,0
2,Payment,1658908790.225336,114473,0,0
1,NewOrder,1658908790.339829,281010,0,0
2,Payment,1658908790.620862,114909,0,0
