Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,InsertRecord,1654985564.785959,27962,0,0
2,InsertRecord,1654985564.813934,10408,0,0
2,InsertRecord,1654985564.824354,10400,0,0
4,UpdateRecord,1654985564.834767,10517,0,0
2,InsertRecord,1654985564.845297,10423,0,0
3,ScanRecord,1654985564.855734,1265,0,0
5,DeleteRecord,1654985564.857013,9100,0,0
5,DeleteRecord,1654985564.866126,10395,0,0
5,DeleteRecord,1654985564.876535,1120,0,0
3,ScanRecord,1654985564.877668,1138,0,0
1,ReadRecord,1654985564.878819,743,0,0
3,ScanRecord,1654985564.879574,972,0,0
1,ReadRecord,1654985564.880559,958,0,0
1,ReadRecord,1654985564.881530,976,0,0
5,DeleteRecord,1654985564.882519,4419,0,0
1,ReadRecord,1654985564.886951,915,0,0
5,DeleteRecord,1654985564.887880,835,0,0
4,UpdateRecord,1654985564.888861,20691,0,0
3,ScanRecord,1654985564.909566,1163,0,0
3,ScanRecord,1654985564.910741,1193,0,0
2,InsertRecord,1654985564.911955,16639,0,0
5,DeleteRecord,1654985564.928607,10466,0,0
1,ReadRecord,1654985564.939087,926,0,0
1,ReadRecord,1654985564.940026,977,0,0
2,InsertRecord,1654985564.941015,8488,0,0
5,DeleteRecord,1654985564.949515,10388,0,0
1,ReadRecord,1654985564.959916,1089,0,0
3,ScanRecord,1654985564.961018,1052,0,0
3,ScanRecord,1654985564.962083,742,0,0
1,ReadRecord,1654985564.962839,812,0,0
1,ReadRecord,1654985564.963664,776,0,0
5,DeleteRecord,1654985564.964452,947,0,0
3,ScanRecord,1654985564.965412,1011,0,0
4,UpdateRecord,1654985564.966436,3948,0,0
2,InsertRecord,1654985564.970397,10403,0,0
3,ScanRecord,1654985564.980813,1590,0,0
2,InsertRecord,1654985564.982416,8806,0,0
2,InsertRecord,1654985564.991235,10467,0,0
1,ReadRecord,1654985565.001715,1131,0,0
3,ScanRecord,1654985565.002858,1100,0,0
4,UpdateRecord,1654985565.003971,976,0,0
2,InsertRecord,1654985565.004960,7158,0,0
4,UpdateRecord,1654985565.012131,10447,0,0
4,UpdateRecord,1654985565.022591,10408,0,0
4,UpdateRecord,1654985565.033011,1152,0,0
5,DeleteRecord,1654985565.034177,1052,0,0
5,DeleteRecord,1654985565.035242,845,0,0
3,ScanRecord,1654985565.036100,1031,0,0
2,InsertRecord,1654985565.037144,6265,0,0
2,InsertRecord,1654985565.043422,10406,0,0
1,ReadRecord,1654985565.053841,1123,0,0
1,ReadRecord,1654985565.054977,924,0,0
2,InsertRecord,1654985565.055914,8370,0,0
5,DeleteRecord,1654985565.064296,10439,0,0
4,UpdateRecord,1654985565.074749,10419,0,0
4,UpdateRecord,1654985565.085181,10429,0,0
2,InsertRecord,1654985565.095623,10386,0,0
3,ScanRecord,1654985565.106022,1095,0,0
3,ScanRecord,1654985565.107130,1113,0,0
3,ScanRecord,1654985565.108255,1046,0,0
2,InsertRecord,1654985565.109314,7031,0,0
2,InsertRecord,1654985565.116358,10490,0,0
5,DeleteRecord,1654985565.126860,10422,0,0
4,UpdateRecord,1654985565.137296,10390,0,0
1,ReadRecord,1654985565.147699,1127,0,0
2,InsertRecord,1654985565.148838,9271,0,0
3,ScanRecord,1654985565.158122,1947,0,0
2,InsertRecord,1654985565.160081,8507,0,0
1,ReadRecord,1654985565.168601,1122,0,0
1,ReadRecord,1654985565.169736,1082,0,0
2,InsertRecord,1654985565.170831,8174,0,0
2,InsertRecord,1654985565.179018,10401,0,0
4,UpdateRecord,1654985565.189432,10410,0,0
2,InsertRecord,1654985565.199854,10402,0,0
5,DeleteRecord,1654985565.210269,1069,0,0
2,InsertRecord,1654985565.211351,9317,0,0
3,ScanRecord,1654985565.220681,9450,0,0
3,ScanRecord,1654985565.230146,934,0,0
5,DeleteRecord,1654985565.231089,10416,0,0
3,ScanRecord,1654985565.241519,1131,0,0
5,DeleteRecord,1654985565.242663,9315,0,0
2,InsertRecord,1654985565.251991,20828,0,0
5,DeleteRecord,1654985565.272832,1072,0,0
3,ScanRecord,1654985565.274015,1415,0,0
3,ScanRecord,1654985565.275443,1990,0,0
2,InsertRecord,1654985565.277446,5790,0,0
4,UpdateRecord,1654985565.283249,1008,0,0
4,UpdateRecord,1654985565.284270,1068,0,0
2,InsertRecord,1654985565.285350,8387,0,0
4,UpdateRecord,1654985565.293750,23612,0,0
4,UpdateRecord,1654985565.317375,1154,0,0
1,ReadRecord,1654985565.318542,1064,0,0
5,DeleteRecord,1654985565.319619,829,0,0
3,ScanRecord,1654985565.320461,1014,0,0
1,ReadRecord,1654985565.321489,840,0,0
1,ReadRecord,1654985565.322342,928,0,0
1,ReadRecord,1654985565.323283,848,0,0
2,InsertRecord,1654985565.324144,11209,0,0
4,UpdateRecord,1654985565.335366,1017,0,0
3,ScanRecord,1654985565.336396,1085,0,0
3,ScanRecord,1654985565.337494,2260,0,0
2,InsertRecord,1654985565.339767,6004,0,0
5,DeleteRecord,1654985565.345783,1090,0,0
5,DeleteRecord,1654985565.346886,1047,0,0
4,UpdateRecord,1654985565.347946,883,0,0
1,ReadRecord,1654985565.348842,882,0,0
1,ReadRecord,1654985565.349738,870,0,0
4,UpdateRecord,1654985565.350621,970,0,0
1,ReadRecord,1654985565.351604,833,0,0
4,UpdateRecord,1654985565.352449,3701,0,0
5,DeleteRecord,1654985565.356190,1069,0,0
1,ReadRecord,1654985565.357271,1061,0,0
3,ScanRecord,1654985565.358345,1071,0,0
1,ReadRecord,1654985565.359429,804,0,0
1,ReadRecord,1654985565.360244,762,0,0
3,ScanRecord,1654985565.361018,773,0,0
3,ScanRecord,1654985565.361805,3226,0,0
5,DeleteRecord,1654985565.365043,12059,0,0
5,DeleteRecord,1654985565.377115,1056,0,0
4,UpdateRecord,1654985565.378183,1143,0,0
4,UpdateRecord,1654985565.379339,883,0,0
5,DeleteRecord,1654985565.380233,7323,0,0
4,UpdateRecord,1654985565.387569,10463,0,0
2,InsertRecord,1654985565.398044,10409,0,0
1,ReadRecord,1654985565.408466,1090,0,0
4,UpdateRecord,1654985565.409569,1105,0,0
3,ScanRecord,1654985565.410687,4586,0,0
1,ReadRecord,1654985565.415285,871,0,0
2,InsertRecord,1654985565.416166,13114,0,0
4,UpdateRecord,1654985565.429293,10461,0,0
5,DeleteRecord,1654985565.439768,1061,0,0
4,UpdateRecord,1654985565.440841,9440,0,0
3,ScanRecord,1654985565.450294,1134,0,0
5,DeleteRecord,1654985565.451440,30094,0,0
3,ScanRecord,1654985565.481547,1313,0,0
4,UpdateRecord,1654985565.482873,9139,0,0
3,ScanRecord,1654985565.492025,1186,0,0
3,ScanRecord,1654985565.493223,945,0,0
1,ReadRecord,1654985565.494181,920,0,0
5,DeleteRecord,1654985565.495114,835,0,0
2,InsertRecord,1654985565.495962,6388,0,0
5,DeleteRecord,1654985565.502363,908,0,0
3,ScanRecord,1654985565.503284,925,0,0
1,ReadRecord,1654985565.504222,932,0,0
1,ReadRecord,1654985565.505167,960,0,0
3,ScanRecord,1654985565.506162,1253,0,0
2,InsertRecord,1654985565.507427,5412,0,0
2,InsertRecord,1654985565.512869,10372,0,0
5,DeleteRecord,1654985565.523253,10472,0,0
3,ScanRecord,1654985565.533737,1838,0,0
2,InsertRecord,1654985565.535586,8551,0,0
3,ScanRecord,1654985565.544149,1087,0,0
5,DeleteRecord,1654985565.545248,9318,0,0
5,DeleteRecord,1654985565.554578,10464,0,0
2,InsertRecord,1654985565.565054,10399,0,0
2,InsertRecord,1654985565.575465,10465,0,0
4,UpdateRecord,1654985565.585941,10468,0,0
3,ScanRecord,1654985565.596428,9072,0,0
1,ReadRecord,1654985565.605514,963,0,0
5,DeleteRecord,1654985565.606486,31509,0,0
2,InsertRecord,1654985565.638006,10420,0,0
3,ScanRecord,1654985565.648439,1564,0,0
5,DeleteRecord,1654985565.650014,987,0,0
3,ScanRecord,1654985565.651014,1039,0,0
5,DeleteRecord,1654985565.652065,27672,0,0
1,ReadRecord,1654985565.679748,977,0,0
5,DeleteRecord,1654985565.680736,9414,0,0
5,DeleteRecord,1654985565.690162,10379,0,0
2,InsertRecord,1654985565.700553,10489,0,0
1,ReadRecord,1654985565.711053,940,0,0
3,ScanRecord,1654985565.712005,1063,0,0
3,ScanRecord,1654985565.713080,1356,0,0
5,DeleteRecord,1654985565.714448,981,0,0
1,ReadRecord,1654985565.715441,793,0,0
1,ReadRecord,1654985565.716245,908,0,0
4,UpdateRecord,1654985565.717164,1142,0,0
4,UpdateRecord,1654985565.718318,3178,0,0
1,ReadRecord,1654985565.721507,1040,0,0
3,ScanRecord,1654985565.722559,1001,0,0
5,DeleteRecord,1654985565.723572,8349,0,0
4,UpdateRecord,1654985565.731933,1115,0,0
4,UpdateRecord,1654985565.733060,962,0,0
3,ScanRecord,1654985565.734034,1017,0,0
1,ReadRecord,1654985565.735062,837,0,0
3,ScanRecord,1654985565.735911,1074,0,0
2,InsertRecord,1654985565.736997,5329,0,0
3,ScanRecord,1654985565.742338,1111,0,0
1,ReadRecord,1654985565.743460,866,0,0
4,UpdateRecord,1654985565.744338,8415,0,0
5,DeleteRecord,1654985565.752765,1051,0,0
3,ScanRecord,1654985565.753828,1049,0,0
3,ScanRecord,1654985565.754888,846,0,0
3,ScanRecord,1654985565.755746,1015,0,0
4,UpdateRecord,1654985565.756774,6459,0,0
3,ScanRecord,1654985565.763251,1054,0,0
4,UpdateRecord,1654985565.764317,9372,0,0
4,UpdateRecord,1654985565.773701,10400,0,0
1,ReadRecord,1654985565.784113,1085,0,0
2,InsertRecord,1654985565.785210,9315,0,0
3,ScanRecord,1654985565.794536,1475,0,0
1,ReadRecord,1654985565.796023,1023,0,0
3,ScanRecord,1654985565.797057,1004,0,0
1,ReadRecord,1654985565.798072,977,0,0
1,ReadRecord,1654985565.799062,810,0,0
2,InsertRecord,1654985565.799883,5009,0,0
3,ScanRecord,1654985565.804913,1175,0,0
3,ScanRecord,1654985565.806100,2495,0,0
3,ScanRecord,1654985565.808606,1402,0,0
4,UpdateRecord,1654985565.810020,1127,0,0
2,InsertRecord,1654985565.811158,4158,0,0
4,UpdateRecord,1654985565.815327,10449,0,0
1,ReadRecord,1654985565.825933,1124,0,0
3,ScanRecord,1654985565.827069,978,0,0
2,InsertRecord,1654985565.828076,8131,0,0
5,DeleteRecord,1654985565.836215,1019,0,0
3,ScanRecord,1654985565.837241,1115,0,0
2,InsertRecord,1654985565.838364,8305,0,0
5,DeleteRecord,1654985565.846676,1071,0,0
2,InsertRecord,1654985565.847755,9336,0,0
1,ReadRecord,1654985565.857099,1090,0,0
4,UpdateRecord,1654985565.858197,9311,0,0
4,UpdateRecord,1654985565.867516,10466,0,0
2,InsertRecord,1654985565.877989,10389,0,0
3,ScanRecord,1654985565.888386,4863,0,0
2,InsertRecord,1654985565.893258,21032,0,0
5,DeleteRecord,1654985565.914298,1044,0,0
1,ReadRecord,1654985565.915350,877,0,0
5,DeleteRecord,1654985565.916233,13882,0,0
3,ScanRecord,1654985565.930122,1000,0,0
3,ScanRecord,1654985565.931130,879,0,0
3,ScanRecord,1654985565.932017,938,0,0
2,InsertRecord,1654985565.932963,7574,0,0
4,UpdateRecord,1654985565.940545,10459,0,0
5,DeleteRecord,1654985565.951011,865,0,0
3,ScanRecord,1654985565.951883,1048,0,0
5,DeleteRecord,1654985565.952939,989,0,0
3,ScanRecord,1654985565.953936,6282,0,0
5,DeleteRecord,1654985565.960226,657,0,0
3,ScanRecord,1654985565.960888,1175,0,0
5,DeleteRecord,1654985565.962071,9808,0,0
3,ScanRecord,1654985565.971886,1124,0,0
5,DeleteRecord,1654985565.973018,925,0,0
1,ReadRecord,1654985565.973950,843,0,0
2,InsertRecord,1654985565.974809,7551,0,0
4,UpdateRecord,1654985565.982367,10472,0,0
5,DeleteRecord,1654985565.992846,996,0,0
2,InsertRecord,1654985565.993850,9422,0,0
1,ReadRecord,1654985566.003279,1036,0,0
1,ReadRecord,1654985566.004322,1077,0,0
4,UpdateRecord,1654985566.005406,1095,0,0
2,InsertRecord,1654985566.006509,7172,0,0
4,UpdateRecord,1654985566.013688,1108,0,0
5,DeleteRecord,1654985566.014815,9337,0,0
3,ScanRecord,1654985566.024159,1243,0,0
5,DeleteRecord,1654985566.025410,1070,0,0
3,ScanRecord,1654985566.026487,965,0,0
5,DeleteRecord,1654985566.027460,828,0,0
3,ScanRecord,1654985566.028294,1100,0,0
4,UpdateRecord,1654985566.029402,5107,0,0
4,UpdateRecord,1654985566.034517,10520,0,0
1,ReadRecord,1654985566.045044,1104,0,0
5,DeleteRecord,1654985566.046155,1054,0,0
3,ScanRecord,1654985566.047217,1239,0,0
3,ScanRecord,1654985566.048463,1064,0,0
5,DeleteRecord,1654985566.049535,822,0,0
1,ReadRecord,1654985566.050376,694,0,0
4,UpdateRecord,1654985566.051077,4375,0,0
4,UpdateRecord,1654985566.055459,10456,0,0
2,InsertRecord,1654985566.065923,10401,0,0
1,ReadRecord,1654985566.076331,1158,0,0
3,ScanRecord,1654985566.077505,1061,0,0
4,UpdateRecord,1654985566.078574,939,0,0
3,ScanRecord,1654985566.079520,903,0,0
2,InsertRecord,1654985566.080430,6307,0,0
3,ScanRecord,1654985566.086744,1219,0,0
2,InsertRecord,1654985566.087971,9245,0,0
3,ScanRecord,1654985566.097224,1174,0,0
5,DeleteRecord,1654985566.098406,1026,0,0
4,UpdateRecord,1654985566.099440,8258,0,0
3,ScanRecord,1654985566.107705,1032,0,0
4,UpdateRecord,1654985566.108745,9374,0,0
3,ScanRecord,1654985566.118126,1124,0,0
5,DeleteRecord,1654985566.119258,9251,0,0
2,InsertRecord,1654985566.128516,10430,0,0
4,UpdateRecord,1654985566.138953,996,0,0
2,InsertRecord,1654985566.139957,9405,0,0
4,UpdateRecord,1654985566.149370,10457,0,0
1,ReadRecord,1654985566.159834,1063,0,0
3,ScanRecord,1654985566.160904,2782,0,0
2,InsertRecord,1654985566.163693,6546,0,0
4,UpdateRecord,1654985566.170247,1139,0,0
4,UpdateRecord,1654985566.171393,9266,0,0
1,ReadRecord,1654985566.180666,1110,0,0
5,DeleteRecord,1654985566.181784,1066,0,0
3,ScanRecord,1654985566.182858,994,0,0
5,DeleteRecord,1654985566.183860,841,0,0
3,ScanRecord,1654985566.184708,1125,0,0
2,InsertRecord,1654985566.185840,5258,0,0
5,DeleteRecord,1654985566.191106,10560,0,0
5,DeleteRecord,1654985566.201673,1017,0,0
5,DeleteRecord,1654985566.202698,874,0,0
4,UpdateRecord,1654985566.203579,1013,0,0
5,DeleteRecord,1654985566.204600,984,0,0
2,InsertRecord,1654985566.205591,23436,0,0
2,InsertRecord,1654985566.229034,14255,0,0
2,InsertRecord,1654985566.243296,10408,0,0
3,ScanRecord,1654985566.253711,3749,0,0
2,InsertRecord,1654985566.257467,6656,0,0
4,UpdateRecord,1654985566.264130,1161,0,0
5,DeleteRecord,1654985566.265299,997,0,0
1,ReadRecord,1654985566.266302,678,0,0
2,InsertRecord,1654985566.266986,7546,0,0
4,UpdateRecord,1654985566.274540,10422,0,0
5,DeleteRecord,1654985566.284969,1044,0,0
3,ScanRecord,1654985566.286021,1106,0,0
3,ScanRecord,1654985566.287135,950,0,0
3,ScanRecord,1654985566.288092,1069,0,0
5,DeleteRecord,1654985566.289169,874,0,0
1,ReadRecord,1654985566.290051,881,0,0
5,DeleteRecord,1654985566.290939,4362,0,0
3,ScanRecord,1654985566.295309,888,0,0
4,UpdateRecord,1654985566.296205,1144,0,0
4,UpdateRecord,1654985566.297356,989,0,0
3,ScanRecord,1654985566.298352,2178,0,0
5,DeleteRecord,1654985566.300538,5292,0,0
4,UpdateRecord,1654985566.305837,1127,0,0
2,InsertRecord,1654985566.306972,9281,0,0
4,UpdateRecord,1654985566.316260,1129,0,0
4,UpdateRecord,1654985566.317405,1137,0,0
4,UpdateRecord,1654985566.318550,18589,0,0
2,InsertRecord,1654985566.337146,10402,0,0
1,ReadRecord,1654985566.347556,883,0,0
1,ReadRecord,1654985566.348446,1062,0,0
5,DeleteRecord,1654985566.349516,8502,0,0
3,ScanRecord,1654985566.358025,1021,0,0
5,DeleteRecord,1654985566.359054,868,0,0
4,UpdateRecord,1654985566.359929,8571,0,0
1,ReadRecord,1654985566.368508,1095,0,0
4,UpdateRecord,1654985566.369611,1148,0,0
5,DeleteRecord,1654985566.370767,8217,0,0
5,DeleteRecord,1654985566.378991,10450,0,0
2,InsertRecord,1654985566.389449,10365,0,0
1,ReadRecord,1654985566.399822,1050,0,0
3,ScanRecord,1654985566.400879,980,0,0
1,ReadRecord,1654985566.401867,720,0,0
1,ReadRecord,1654985566.402594,824,0,0
2,InsertRecord,1654985566.403426,6810,0,0
4,UpdateRecord,1654985566.410244,1086,0,0
3,ScanRecord,1654985566.411345,908,0,0
3,ScanRecord,1654985566.412261,916,0,0
5,DeleteRecord,1654985566.413184,7571,0,0
3,ScanRecord,1654985566.420762,4597,0,0
2,InsertRecord,1654985566.425367,5797,0,0
3,ScanRecord,1654985566.431171,1266,0,0
4,UpdateRecord,1654985566.432444,1137,0,0
3,ScanRecord,1654985566.433589,1521,0,0
4,UpdateRecord,1654985566.435118,999,0,0
3,ScanRecord,1654985566.436124,895,0,0
3,ScanRecord,1654985566.437027,954,0,0
4,UpdateRecord,1654985566.437989,3712,0,0
4,UpdateRecord,1654985566.441708,1123,0,0
2,InsertRecord,1654985566.442838,9274,0,0
5,DeleteRecord,1654985566.452120,10470,0,0
1,ReadRecord,1654985566.462597,1125,0,0
2,InsertRecord,1654985566.463729,9282,0,0
5,DeleteRecord,1654985566.473019,10445,0,0
5,DeleteRecord,1654985566.483472,10411,0,0
4,UpdateRecord,1654985566.493890,1122,0,0
5,DeleteRecord,1654985566.495020,923,0,0
5,DeleteRecord,1654985566.495951,8351,0,0
5,DeleteRecord,1654985566.504309,10402,0,0
1,ReadRecord,1654985566.514719,963,0,0
2,InsertRecord,1654985566.515689,9440,0,0
4,UpdateRecord,1654985566.525137,1069,0,0
4,UpdateRecord,1654985566.526214,974,0,0
5,DeleteRecord,1654985566.527196,880,0,0
1,ReadRecord,1654985566.528083,844,0,0
4,UpdateRecord,1654985566.528935,974,0,0
1,ReadRecord,1654985566.529916,905,0,0
3,ScanRecord,1654985566.530829,973,0,0
3,ScanRecord,1654985566.531810,911,0,0
1,ReadRecord,1654985566.532728,854,0,0
5,DeleteRecord,1654985566.533589,821,0,0
1,ReadRecord,1654985566.534417,822,0,0
2,InsertRecord,1654985566.535247,10716,0,0
3,ScanRecord,1654985566.545970,1148,0,0
5,DeleteRecord,1654985566.547126,961,0,0
1,ReadRecord,1654985566.548094,911,0,0
4,UpdateRecord,1654985566.549013,999,0,0
5,DeleteRecord,1654985566.550019,923,0,0
5,DeleteRecord,1654985566.550950,5510,0,0
4,UpdateRecord,1654985566.556468,10504,0,0
1,ReadRecord,1654985566.566979,953,0,0
5,DeleteRecord,1654985566.567940,930,0,0
2,InsertRecord,1654985566.568878,8512,0,0
1,ReadRecord,1654985566.577397,1146,0,0
3,ScanRecord,1654985566.578550,2972,0,0
1,ReadRecord,1654985566.581529,950,0,0
1,ReadRecord,1654985566.582487,940,0,0
2,InsertRecord,1654985566.583434,4373,0,0
4,UpdateRecord,1654985566.587815,1092,0,0
3,ScanRecord,1654985566.588915,1044,0,0
4,UpdateRecord,1654985566.589967,730,0,0
3,ScanRecord,1654985566.590705,836,0,0
4,UpdateRecord,1654985566.591548,892,0,0
1,ReadRecord,1654985566.592447,941,0,0
2,InsertRecord,1654985566.593396,4839,0,0
4,UpdateRecord,1654985566.598242,28201,0,0
3,ScanRecord,1654985566.626451,1133,0,0
3,ScanRecord,1654985566.627592,1104,0,0
5,DeleteRecord,1654985566.628703,816,0,0
3,ScanRecord,1654985566.629526,1117,0,0
5,DeleteRecord,1654985566.630651,1014,0,0
4,UpdateRecord,1654985566.631673,18701,0,0
1,ReadRecord,1654985566.650381,1088,0,0
3,ScanRecord,1654985566.651477,1232,0,0
2,InsertRecord,1654985566.652716,8077,0,0
4,UpdateRecord,1654985566.660801,1149,0,0
3,ScanRecord,1654985566.661957,1277,0,0
5,DeleteRecord,1654985566.663241,888,0,0
2,InsertRecord,1654985566.664137,7112,0,0
5,DeleteRecord,1654985566.671257,10468,0,0
5,DeleteRecord,1654985566.681732,1076,0,0
2,InsertRecord,1654985566.682816,9325,0,0
1,ReadRecord,1654985566.692148,1102,0,0
4,UpdateRecord,1654985566.693257,9298,0,0
2,InsertRecord,1654985566.702563,10417,0,0
5,DeleteRecord,1654985566.712987,10403,0,0
1,ReadRecord,1654985566.723405,1048,0,0
3,ScanRecord,1654985566.724461,1089,0,0
5,DeleteRecord,1654985566.725557,8252,0,0
5,DeleteRecord,1654985566.733816,10410,0,0
3,ScanRecord,1654985566.744234,2936,0,0
5,DeleteRecord,1654985566.747177,17921,0,0
1,ReadRecord,1654985566.765106,1070,0,0
1,ReadRecord,1654985566.766184,1115,0,0
1,ReadRecord,1654985566.767307,818,0,0
5,DeleteRecord,1654985566.768132,862,0,0
2,InsertRecord,1654985566.769001,6513,0,0
5,DeleteRecord,1654985566.775522,10481,0,0
4,UpdateRecord,1654985566.786010,1170,0,0
3,ScanRecord,1654985566.787187,1097,0,0
4,UpdateRecord,1654985566.788292,1146,0,0
2,InsertRecord,1654985566.789446,6962,0,0
5,DeleteRecord,1654985566.796416,10417,0,0
1,ReadRecord,1654985566.806841,1103,0,0
3,ScanRecord,1654985566.807951,1749,0,0
1,ReadRecord,1654985566.809708,1091,0,0
5,DeleteRecord,1654985566.810807,6438,0,0
4,UpdateRecord,1654985566.817253,10409,0,0
2,InsertRecord,1654985566.827669,10412,0,0
1,ReadRecord,1654985566.838088,1093,0,0
4,UpdateRecord,1654985566.839189,955,0,0
5,DeleteRecord,1654985566.840152,1048,0,0
4,UpdateRecord,1654985566.841207,7353,0,0
5,DeleteRecord,1654985566.848567,1052,0,0
2,InsertRecord,1654985566.849627,9394,0,0
1,ReadRecord,1654985566.859029,1086,0,0
3,ScanRecord,1654985566.860122,1591,0,0
5,DeleteRecord,1654985566.861721,1068,0,0
4,UpdateRecord,1654985566.862797,6635,0,0
2,InsertRecord,1654985566.869440,10420,0,0
5,DeleteRecord,1654985566.879868,980,0,0
3,ScanRecord,1654985566.880856,1042,0,0
1,ReadRecord,1654985566.881905,923,0,0
4,UpdateRecord,1654985566.882836,871,0,0
3,ScanRecord,1654985566.883713,2294,0,0
3,ScanRecord,1654985566.886015,1444,0,0
4,UpdateRecord,1654985566.887465,830,0,0
2,InsertRecord,1654985566.888302,12435,0,0
1,ReadRecord,1654985566.900745,1033,0,0
5,DeleteRecord,1654985566.901786,907,0,0
5,DeleteRecord,1654985566.902700,703,0,0
2,InsertRecord,1654985566.903411,26710,0,0
2,InsertRecord,1654985566.930128,12225,0,0
5,DeleteRecord,1654985566.942361,984,0,0
2,InsertRecord,1654985566.943353,9480,0,0
5,DeleteRecord,1654985566.952841,20830,0,0
5,DeleteRecord,1654985566.973679,1000,0,0
3,ScanRecord,1654985566.974686,934,0,0
5,DeleteRecord,1654985566.975628,849,0,0
2,InsertRecord,1654985566.976484,7667,0,0
4,UpdateRecord,1654985566.984159,1155,0,0
2,InsertRecord,1654985566.985321,9243,0,0
5,DeleteRecord,1654985566.994571,10413,0,0
5,DeleteRecord,1654985567.004992,1076,0,0
2,InsertRecord,1654985567.006075,9326,0,0
4,UpdateRecord,1654985567.015410,1153,0,0
5,DeleteRecord,1654985567.016570,1079,0,0
4,UpdateRecord,1654985567.017657,8211,0,0
4,UpdateRecord,1654985567.025875,10415,0,0
4,UpdateRecord,1654985567.036297,10458,0,0
2,InsertRecord,1654985567.046763,10412,0,0
2,InsertRecord,1654985567.057182,10412,0,0
3,ScanRecord,1654985567.067601,1207,0,0
2,InsertRecord,1654985567.068815,9234,0,0
2,InsertRecord,1654985567.078057,10429,0,0
1,ReadRecord,1654985567.088493,1124,0,0
1,ReadRecord,1654985567.089624,987,0,0
1,ReadRecord,1654985567.090619,937,0,0
4,UpdateRecord,1654985567.091564,924,0,0
4,UpdateRecord,1654985567.092495,6454,0,0
1,ReadRecord,1654985567.098956,1065,0,0
2,InsertRecord,1654985567.100029,9310,0,0
3,ScanRecord,1654985567.109346,1236,0,0
3,ScanRecord,1654985567.110589,1148,0,0
2,InsertRecord,1654985567.111744,8031,0,0
1,ReadRecord,1654985567.119783,1081,0,0
5,DeleteRecord,1654985567.120872,9359,0,0
5,DeleteRecord,1654985567.130239,10480,0,0
3,ScanRecord,1654985567.140726,1136,0,0
3,ScanRecord,1654985567.141877,1187,0,0
3,ScanRecord,1654985567.143071,965,0,0
1,ReadRecord,1654985567.144044,909,0,0
3,ScanRecord,1654985567.144961,1473,0,0
2,InsertRecord,1654985567.146442,4666,0,0
1,ReadRecord,1654985567.151115,962,0,0
4,UpdateRecord,1654985567.152085,9471,0,0
3,ScanRecord,1654985567.161565,1062,0,0
3,ScanRecord,1654985567.162635,995,0,0
3,ScanRecord,1654985567.163637,773,0,0
2,InsertRecord,1654985567.164418,7609,0,0
1,ReadRecord,1654985567.172035,1076,0,0
3,ScanRecord,1654985567.173118,5164,0,0
5,DeleteRecord,1654985567.178289,853,0,0
4,UpdateRecord,1654985567.179150,3303,0,0
3,ScanRecord,1654985567.182461,1164,0,0
2,InsertRecord,1654985567.183633,9278,0,0
4,UpdateRecord,1654985567.192919,1161,0,0
