Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1658870621.134376,239483,0,0
2,Payment,1658870621.373887,83860,0,0
2,Payment,1658870621.457774,100820,0,0
4,Delivery,1658870621.558624,836194,0,0
1,NewOrder,1658870622.394845,282401,0,0
2,Payment,1658870622.677275,94179,0,0
5,StockLevel,1658870622.771484,32045,0,0
2,Payment,1658870622.803554,125094,0,0
4,Delivery,1658870622.928681,749559,0,0
1,NewOrder,1658870623.678270,228954,0,0
1,NewOrder,1658870623.907254,406350,0,0
2,Payment,1658870624.313632,98298,0,0
1,NewOrder,1658870624.411960,276975,0,0
2,Payment,1658870624.688964,114772,0,0
2,Payment,1658870624.803763,125061,0,0
2,Payment,1658870624.928854,104242,0,0
4,Delivery,1658870625.033124,751189,0,0
2,Payment,1658870625.784340,104111,0,0
2,Payment,1658870625.888477,103973,0,0
2,Payment,1658870625.992479,104170,0,0
2,Payment,1658870626.096682,137911,0,0
2,Payment,1658870626.234623,92025,0,0
2,Payment,1658870626.326676,103892,0,0
2,Payment,1658870626.430598,93687,0,0
2,Payment,1658870626.524315,93904,0,0
2,Payment,1658870626.618254,93713,0,0
1,NewOrder,1658870626.711996,374822,0,0
1,NewOrder,1658870627.086847,375204,0,0
2,Payment,1658870627.462120,104288,0,0
2,Payment,1658870627.566430,94020,0,0
1,NewOrder,1658870627.660471,239508,0,0
1,NewOrder,1658870627.900001,458577,0,0
2,Payment,1658870628.358598,135848,0,0
2,Payment,1658870628.494467,95837,0,0
1,NewOrder,1658870628.590324,383453,0,0
2,Payment,1658870628.973799,116904,0,0
2,Payment,1658870629.090724,92534,0,0
2,Payment,1658870629.183280,116058,0,0
3,OrderStatus,1658870629.299358,37376,0,0
1,NewOrder,1658870629.336752,304813,0,0
2,Payment,1658870629.641587,118079,0,0
2,Payment,1658870629.759688,145574,0,0
2,Payment,1658870629.905283,101542,0,0
2,Payment,1658870630.006846,118683,0,0
2,Payment,1658870630.125550,162531,0,0
2,Payment,1658870630.288102,104035,0,0
2,Payment,1658870630.392156,135652,0,0
2,Payment,1658870630.527829,93604,0,0
1,NewOrder,1658870630.621454,281236,0,0
2,Payment,1658870630.902711,94202,0,0
2,Payment,1658870630.996934,104166,0,0
1,NewOrder,1658870631.101121,437688,0,0
2,Payment,1658870631.538830,104892,0,0
2,Payment,1658870631.643742,114455,0,0
2,Payment,1658870631.758218,125275,0,0
2,Payment,1658870631.883514,136646,0,0
2,Payment,1658870632.020181,102897,0,0
2,Payment,1658870632.123099,104241,0,0
2,Payment,1658870632.227363,104351,0,0
2,Payment,1658870632.331735,114565,0,0
2,Payment,1658870632.446321,118460,0,0
2,Payment,1658870632.564799,100626,0,0
2,Payment,1658870632.665447,104182,0,0
2,Payment,1658870632.769650,125033,0,0
1,NewOrder,1658870632.894704,460557,0,0
1,NewOrder,1658870633.355282,357883,0,0
2,Payment,1658870633.713182,129788,0,0
4,Delivery,1658870633.842989,761203,0,0
2,Payment,1658870634.604213,93608,0,0
2,Payment,1658870634.697841,104293,0,0
1,NewOrder,1658870634.802156,437579,0,0
5,StockLevel,1658870635.239755,31935,0,0
2,Payment,1658870635.271705,114191,0,0
2,Payment,1658870635.385916,104224,0,0
1,NewOrder,1658870635.490161,437488,0,0
2,Payment,1658870635.927670,104609,0,0
2,Payment,1658870636.032300,93713,0,0
2,Payment,1658870636.126035,114516,0,0
1,NewOrder,1658870636.240572,479551,0,0
1,NewOrder,1658870636.720144,478332,0,0
2,Payment,1658870637.198497,106029,0,0
1,NewOrder,1658870637.304545,416295,0,0
1,NewOrder,1658870637.720862,291898,0,0
1,NewOrder,1658870638.012781,468996,0,0
2,Payment,1658870638.481798,104610,0,0
1,NewOrder,1658870638.586429,417886,0,0
1,NewOrder,1658870639.004337,385549,0,0
2,Payment,1658870639.389906,94345,0,0
2,Payment,1658870639.484272,93767,0,0
1,NewOrder,1658870639.578059,406207,0,0
2,Payment,1658870639.984292,125523,0,0
1,NewOrder,1658870640.109835,260039,0,0
1,NewOrder,1658870640.369895,333784,0,0
1,NewOrder,1658870640.703699,281362,0,0
1,NewOrder,1658870640.985081,333314,0,0
2,Payment,1658870641.318416,104774,0,0
2,Payment,1658870641.423211,93320,0,0
2,Payment,1658870641.516553,93952,0,0
2,Payment,1658870641.610525,104677,0,0
2,Payment,1658870641.715223,130636,0,0
2,Payment,1658870641.845881,109287,0,0
2,Payment,1658870641.955188,135413,0,0
1,NewOrder,1658870642.090622,458214,0,0
2,Payment,1658870642.548856,146831,0,0
1,NewOrder,1658870642.695707,374448,0,0
1,NewOrder,1658870643.070177,464640,0,0
2,Payment,1658870643.534838,121002,0,0
2,Payment,1658870643.655860,91885,0,0
2,Payment,1658870643.747766,127663,0,0
3,OrderStatus,1658870643.875451,37467,0,0
2,Payment,1658870643.912932,95432,0,0
5,StockLevel,1658870644.008385,32134,0,0
2,Payment,1658870644.040535,106603,0,0
3,OrderStatus,1658870644.147158,36602,0,0
4,Delivery,1658870644.183774,763194,0,0
1,NewOrder,1658870644.946987,344058,0,0
1,NewOrder,1658870645.291066,406396,0,0
2,Payment,1658870645.697483,93835,0,0
4,Delivery,1658870645.791339,751930,0,0
1,NewOrder,1658870646.543289,446950,0,0
1,NewOrder,1658870646.990260,719256,0,0
2,Payment,1658870647.709537,104414,0,0
2,Payment,1658870647.813973,104377,0,0
2,Payment,1658870647.918371,94008,0,0
2,Payment,1658870648.012400,127298,0,0
1,NewOrder,1658870648.139719,280038,0,0
2,Payment,1658870648.419777,92740,0,0
1,NewOrder,1658870648.512537,294637,0,0
1,NewOrder,1658870648.807190,413786,0,0
1,NewOrder,1658870649.220998,459940,0,0
1,NewOrder,1658870649.680959,323701,0,0
1,NewOrder,1658870650.004685,279625,0,0
2,Payment,1658870650.284331,94199,0,0
1,NewOrder,1658870650.378554,364293,0,0
2,Payment,1658870650.742871,94080,0,0
1,NewOrder,1658870650.836972,458691,0,0
1,NewOrder,1658870651.295684,468983,0,0
1,NewOrder,1658870651.764688,364875,0,0
1,NewOrder,1658870652.129584,365193,0,0
1,NewOrder,1658870652.494797,359847,0,0
1,NewOrder,1658870652.854664,244540,0,0
2,Payment,1658870653.099226,94125,0,0
2,Payment,1658870653.193372,114437,0,0
5,StockLevel,1658870653.307833,26208,0,0
2,Payment,1658870653.334058,99014,0,0
2,Payment,1658870653.433093,125031,0,0
1,NewOrder,1658870653.558144,249844,0,0
2,Payment,1658870653.808010,125361,0,0
1,NewOrder,1658870653.933396,239427,0,0
1,NewOrder,1658870654.172844,458804,0,0
3,OrderStatus,1658870654.631669,35083,0,0
1,NewOrder,1658870654.666767,266910,0,0
1,NewOrder,1658870654.933699,312814,0,0
2,Payment,1658870655.246534,93983,0,0
2,Payment,1658870655.340538,104124,0,0
1,NewOrder,1658870655.444684,366108,0,0
1,NewOrder,1658870655.810813,183943,0,0
1,NewOrder,1658870655.994774,263372,0,0
1,NewOrder,1658870656.258167,448170,0,0
1,NewOrder,1658870656.706358,302320,0,0
1,NewOrder,1658870657.008699,354381,0,0
1,NewOrder,1658870657.363101,249999,0,0
2,Payment,1658870657.613121,116676,0,0
1,NewOrder,1658870657.729817,271713,0,0
3,OrderStatus,1658870658.001552,31095,0,0
1,NewOrder,1658870658.032662,466547,0,0
2,Payment,1658870658.499234,104782,0,0
1,NewOrder,1658870658.604038,395572,0,0
4,Delivery,1658870658.999631,710183,0,0
2,Payment,1658870659.709835,93766,0,0
2,Payment,1658870659.803622,114637,0,0
2,Payment,1658870659.918280,93880,0,0
1,NewOrder,1658870660.012181,312421,0,0
2,Payment,1658870660.324633,146501,0,0
1,NewOrder,1658870660.471155,250608,0,0
2,Payment,1658870660.721783,115569,0,0
2,Payment,1658870660.837374,115926,0,0
1,NewOrder,1658870660.953321,301948,0,0
2,Payment,1658870661.255287,125630,0,0
2,Payment,1658870661.380938,100639,0,0
2,Payment,1658870661.481599,93680,0,0
2,Payment,1658870661.575299,93534,0,0
1,NewOrder,1658870661.668860,375039,0,0
3,OrderStatus,1658870662.043921,35920,0,0
1,NewOrder,1658870662.079856,329048,0,0
2,Payment,1658870662.408924,114961,0,0
2,Payment,1658870662.523906,93707,0,0
1,NewOrder,1658870662.617635,389102,0,0
2,Payment,1658870663.006759,90556,0,0
5,StockLevel,1658870663.097336,30147,0,0
2,Payment,1658870663.127500,115718,0,0
2,Payment,1658870663.243243,93511,0,0
1,NewOrder,1658870663.336778,294668,0,0
2,Payment,1658870663.631468,91154,0,0
1,NewOrder,1658870663.722642,478874,0,0
1,NewOrder,1658870664.201538,291970,0,0
4,Delivery,1658870664.493527,750827,0,0
2,Payment,1658870665.244378,127507,0,0
1,NewOrder,1658870665.371906,437278,0,0
2,Payment,1658870665.809206,91729,0,0
2,Payment,1658870665.900956,116007,0,0
1,NewOrder,1658870666.016984,344909,0,0
2,Payment,1658870666.361914,112521,0,0
2,Payment,1658870666.474455,117687,0,0
1,NewOrder,1658870666.592163,313353,0,0
1,NewOrder,1658870666.905537,267088,0,0
2,Payment,1658870667.172647,116056,0,0
2,Payment,1658870667.288724,103014,0,0
1,NewOrder,1658870667.391760,448141,0,0
2,Payment,1658870667.839922,114796,0,0
1,NewOrder,1658870667.954739,406073,0,0
1,NewOrder,1658870668.360832,281629,0,0
2,Payment,1658870668.642486,103949,0,0
2,Payment,1658870668.746456,104421,0,0
2,Payment,1658870668.850899,116319,0,0
2,Payment,1658870668.967239,91792,0,0
1,NewOrder,1658870669.059052,417050,0,0
1,NewOrder,1658870669.476123,302251,0,0
1,NewOrder,1658870669.778395,271132,0,0
2,Payment,1658870670.049548,95409,0,0
1,NewOrder,1658870670.144978,405653,0,0
1,NewOrder,1658870670.550651,281186,0,0
2,Payment,1658870670.831859,94028,0,0
2,Payment,1658870670.925907,125313,0,0
2,Payment,1658870671.051242,125043,0,0
2,Payment,1658870671.176307,114373,0,0
2,Payment,1658870671.290701,93769,0,0
2,Payment,1658870671.384497,93787,0,0
1,NewOrder,1658870671.478305,260922,0,0
1,NewOrder,1658870671.739248,447612,0,0
2,Payment,1658870672.186882,107073,0,0
2,Payment,1658870672.293975,114784,0,0
1,NewOrder,1658870672.408781,351438,0,0
1,NewOrder,1658870672.760240,448003,0,0
1,NewOrder,1658870673.208265,479265,0,0
5,StockLevel,1658870673.687551,31282,0,0
5,StockLevel,1658870673.718849,31586,0,0
2,Payment,1658870673.750451,93657,0,0
2,Payment,1658870673.844129,93676,0,0
2,Payment,1658870673.937826,104413,0,0
1,NewOrder,1658870674.042259,447896,0,0
5,StockLevel,1658870674.490176,31482,0,0
1,NewOrder,1658870674.521676,260120,0,0
1,NewOrder,1658870674.781818,260703,0,0
1,NewOrder,1658870675.042542,343890,0,0
1,NewOrder,1658870675.386452,281126,0,0
2,Payment,1658870675.667599,94106,0,0
2,Payment,1658870675.761727,93874,0,0
2,Payment,1658870675.855623,93947,0,0
1,NewOrder,1658870675.949591,343505,0,0
2,Payment,1658870676.293118,94039,0,0
1,NewOrder,1658870676.387178,416782,0,0
1,NewOrder,1658870676.803987,281265,0,0
1,NewOrder,1658870677.085273,406634,0,0
1,NewOrder,1658870677.491927,302127,0,0
3,OrderStatus,1658870677.794075,37522,0,0
2,Payment,1658870677.831611,100896,0,0
2,Payment,1658870677.932528,90894,0,0
1,NewOrder,1658870678.023443,273567,0,0
2,Payment,1658870678.297033,271925,0,0
1,NewOrder,1658870678.568980,392164,0,0
2,Payment,1658870678.961165,135734,0,0
1,NewOrder,1658870679.096920,395719,0,0
2,Payment,1658870679.492659,94114,0,0
3,OrderStatus,1658870679.586795,35777,0,0
1,NewOrder,1658870679.622586,287103,0,0
1,NewOrder,1658870679.909710,315936,0,0
2,Payment,1658870680.225668,101159,0,0
1,NewOrder,1658870680.326847,416591,0,0
1,NewOrder,1658870680.743459,395697,0,0
2,Payment,1658870681.139177,94245,0,0
1,NewOrder,1658870681.233444,323358,0,0
3,OrderStatus,1658870681.556824,38180,0,0
1,NewOrder,1658870681.595017,273770,0,0
2,Payment,1658870681.868809,115048,0,0
2,Payment,1658870681.983878,104269,0,0
2,Payment,1658870682.088168,125146,0,0
5,StockLevel,1658870682.213334,33534,0,0
1,NewOrder,1658870682.246885,445110,0,0
1,NewOrder,1658870682.692015,493928,0,0
1,NewOrder,1658870683.185964,339920,0,0
2,Payment,1658870683.525905,135899,0,0
2,Payment,1658870683.661826,104242,0,0
1,NewOrder,1658870683.766089,405887,0,0
1,NewOrder,1658870684.171998,270938,0,0
1,NewOrder,1658870684.442956,334567,0,0
2,Payment,1658870684.777544,103426,0,0
2,Payment,1658870684.880991,115491,0,0
1,NewOrder,1658870684.996504,363598,0,0
1,NewOrder,1658870685.360122,469083,0,0
2,Payment,1658870685.829227,104376,0,0
1,NewOrder,1658870685.933624,312468,0,0
2,Payment,1658870686.246114,84344,0,0
1,NewOrder,1658870686.330478,499199,0,0
1,NewOrder,1658870686.829699,354445,0,0
1,NewOrder,1658870687.184166,440504,0,0
2,Payment,1658870687.624691,103676,0,0
2,Payment,1658870687.728388,133899,0,0
4,Delivery,1658870687.862306,792228,0,0
2,Payment,1658870688.654555,103992,0,0
1,NewOrder,1658870688.758568,375042,0,0
1,NewOrder,1658870689.133632,260439,0,0
1,NewOrder,1658870689.394091,323140,0,0
1,NewOrder,1658870689.717252,417747,0,0
4,Delivery,1658870690.135021,784093,0,0
1,NewOrder,1658870690.919133,425074,0,0
2,Payment,1658870691.344229,104513,0,0
4,Delivery,1658870691.448764,771722,0,0
2,Payment,1658870692.220507,93754,0,0
1,NewOrder,1658870692.314282,408035,0,0
2,Payment,1658870692.722339,92188,0,0
1,NewOrder,1658870692.814547,395419,0,0
1,NewOrder,1658870693.209987,470674,0,0
5,StockLevel,1658870693.680683,33175,0,0
1,NewOrder,1658870693.713875,329921,0,0
1,NewOrder,1658870694.043818,254163,0,0
5,StockLevel,1658870694.298003,32176,0,0
1,NewOrder,1658870694.330199,286768,0,0
2,Payment,1658870694.616988,94008,0,0
2,Payment,1658870694.711017,104452,0,0
2,Payment,1658870694.815491,96347,0,0
2,Payment,1658870694.911858,122383,0,0
1,NewOrder,1658870695.034262,416488,0,0
1,NewOrder,1658870695.450775,281423,0,0
1,NewOrder,1658870695.732219,395820,0,0
1,NewOrder,1658870696.128059,335737,0,0
1,NewOrder,1658870696.463818,424927,0,0
1,NewOrder,1658870696.888766,250124,0,0
2,Payment,1658870697.138912,125387,0,0
2,Payment,1658870697.264319,104165,0,0
1,NewOrder,1658870697.368506,364579,0,0
1,NewOrder,1658870697.733106,250380,0,0
4,Delivery,1658870697.983508,883322,0,0
2,Payment,1658870698.866850,98059,0,0
2,Payment,1658870698.964930,129461,0,0
2,Payment,1658870699.094412,110660,0,0
2,Payment,1658870699.205093,103909,0,0
1,NewOrder,1658870699.309027,385580,0,0
2,Payment,1658870699.694628,104448,0,0
1,NewOrder,1658870699.799098,284837,0,0
1,NewOrder,1658870700.083956,444368,0,0
2,Payment,1658870700.528344,93909,0,0
1,NewOrder,1658870700.622274,458489,0,0
5,StockLevel,1658870701.080784,30581,0,0
2,Payment,1658870701.111382,115439,0,0
2,Payment,1658870701.226842,114673,0,0
2,Payment,1658870701.341537,125117,0,0
1,NewOrder,1658870701.466676,499999,0,0
2,Payment,1658870701.966696,93895,0,0
1,NewOrder,1658870702.060609,322981,0,0
1,NewOrder,1658870702.383610,239842,0,0
1,NewOrder,1658870702.623474,364616,0,0
2,Payment,1658870702.988111,129242,0,0
2,Payment,1658870703.117374,135903,0,0
2,Payment,1658870703.253297,131400,0,0
4,Delivery,1658870703.384717,729964,0,0
2,Payment,1658870704.114702,93512,0,0
1,NewOrder,1658870704.208236,406290,0,0
2,Payment,1658870704.614547,125191,0,0
1,NewOrder,1658870704.739760,322921,0,0
5,StockLevel,1658870705.062702,28154,0,0
1,NewOrder,1658870705.090874,242767,0,0
1,NewOrder,1658870705.333660,376232,0,0
1,NewOrder,1658870705.709914,332377,0,0
4,Delivery,1658870706.042312,751240,0,0
2,Payment,1658870706.793572,135263,0,0
1,NewOrder,1658870706.928857,249737,0,0
1,NewOrder,1658870707.178615,323324,0,0
1,NewOrder,1658870707.501961,312713,0,0
1,NewOrder,1658870707.814695,218825,0,0
3,OrderStatus,1658870708.033545,34397,0,0
2,Payment,1658870708.067957,134032,0,0
1,NewOrder,1658870708.202010,429331,0,0
2,Payment,1658870708.631362,90305,0,0
1,NewOrder,1658870708.721688,302112,0,0
2,Payment,1658870709.023821,287300,0,0
2,Payment,1658870709.311142,113328,0,0
1,NewOrder,1658870709.424490,287733,0,0
2,Payment,1658870709.712268,93894,0,0
2,Payment,1658870709.806184,114639,0,0
1,NewOrder,1658870709.920843,239381,0,0
2,Payment,1658870710.160245,94061,0,0
3,OrderStatus,1658870710.254328,35409,0,0
2,Payment,1658870710.289751,110479,0,0
1,NewOrder,1658870710.400250,388078,0,0
1,NewOrder,1658870710.788346,330654,0,0
1,NewOrder,1658870711.119021,324975,0,0
2,Payment,1658870711.444020,102656,0,0
2,Payment,1658870711.546697,93758,0,0
3,OrderStatus,1658870711.640477,35836,0,0
2,Payment,1658870711.676326,99468,0,0
1,NewOrder,1658870711.775815,281057,0,0
1,NewOrder,1658870712.056908,458695,0,0
2,Payment,1658870712.515623,104558,0,0
2,Payment,1658870712.620203,93714,0,0
4,Delivery,1658870712.713939,750907,0,0
5,StockLevel,1658870713.464873,31409,0,0
2,Payment,1658870713.496298,124798,0,0
1,NewOrder,1658870713.621117,427436,0,0
1,NewOrder,1658870714.048574,479163,0,0
1,NewOrder,1658870714.527758,430423,0,0
